ID,Author,Title,Year
GARLWP,Dustin Garlitz,Left Wing Philosophy,2014
FERVAM-2,Estelle Ferrarese,Vivere Alla Merc\`e. Figure Della Vulnerabilit\`a Nelle Teorie Politiche Con?Tem??Poranee [Living at the Mercy of Others. Vulnerability and Con?Tem?Po?Rary Political Theories],2010
ALEDCD,Livingston Alexander,"Decarcerating Civil Disobedience: Punishment, Policing, and the Problem of Innocence",2024
BOUSDA-2,Philippe Bourbeau,Security: Dialogue Across Disciplines,2015
BILILP,Corneliu Bilba,Introduction. Les Paradigmes de la Justice,2009
STA-60,Michael Richard Starks,"21 ??? ??? ??? ???????? ????????? ???? ?????, ???? ??????? ?? ?????? ?? ??? ??? ?? ????????? 2006-2019 5??? ???????",2019
BRICOR-2,Allen Bronson Brierly,Conflict Over Rules: The Structure of Community Politics,1987
KOFAT,Erich Kofmel,Anti-Democratic Thought,2008
BURPIA-3,Cecil Delisle Burns,Political Ideals; an Essay,2015
DAR-13,Housamedden Darwish,?????? ?????? ?????? ???? ???? ????? ?? ??????? ?????????,2012
SOLROH,Marco Solinas,"Review of Hauke Brunkhorst, Habermas",2009
SOLROB,Marco Solinas,"Review of Bert van den Brink and David Owen (Eds.), Recognition and Power. Axel Honneth and the Tradition of Critical Social Theory",2010
BRIRFS,Susan J. Brison,Review: Free Speech,2004
MCCAFT-4,Gregory McCreery,"Andrew Fiala: The Bloomsbury Companion to Political Philosophy: Bloomsbury Academic, New York, Ny, 2015, 264 Pp + Index, \$171.00 Hc",2018
VINBRL,Vincent A. Aloia,Book Review:American Life: Dream or Reality. W. Lloyd Warner,1953
CHABRA-34,Samuel A. Chambers,"Book Review: \emph{Assembly}, by Michael Hardt and Antonio Negri",2019
SAMBRA-4,Sam Black,Book Review:Skepticism and Political Participation. Aryeh Botwinick,1993
BREBRP-3,Peter Breiner,"Book Review: \emph{Political Conduct}, by Mark Philp",2015
THOBRT-55,Lasse Thomassen,"Book Review: The Misinterpellated Subject, by James R. Martel",2019
BREFAE,Brenda Almond,"Free and Equal: A Philosophical Examination of Political Values by Richard Norman Oxford University Press, 1987 178 Pp., \pounds6.95",1988
CHATCO-42,Albert R. Chandler,The Clash of Political Ideals. By Harold A. Larrabee,1940
BENACO-9,J. B.,A Conception of Authority. An Introductory Study,1944
METBRA-4,Tamara Metz,"Book Review: \emph{Against Marriage: An Egalitarian Defence of the Marriage-Free State}, by Clare Chambers",2019
COLHOF,S. G. Cole,History of Fundamentalism. By G. G. Atkins,1931
