ID,Author,Title,Year
GRE-9,D. B. Gregor,? \ensuremath{\Phi}\ensuremath{\lambda}\ensuremath{\tau}\ensuremath{\alpha}\ensuremath{\tau}',1957
SOMTDO,Alan H. Sommerstein,The Decree of Syrakosios,1986
SALAHC,E. T. Salmon and F. W. Walbank,A Historical Commentary on Polybius,1958
SOLTGA,Friedrich Solmsen and E. R. Dodds,The Greeks and the Irrational,1954
MODPAJ,D. K. Modrak,Perception and Judgment in the Theaetetus,1981
OTITAO,Brooks Otis and Gordon Williams,Tradition and Originality in Roman Poetry,1971
CHAGGF-2,Subhasis Chattopadhyay,Graham Greene?s Fiction: Through the Tropes of the Suffering Servant and Paul?s Hymn to Love,2024
HELP,Christoph Helmig,Proclus,forthcoming
VANMAP-6,Philip J. Van der Eijk,"Medicine and Philosophy in Classical Antiquity: Doctors and Philosophers on Nature, Soul, Health and Disease",2005
FREBAS,Dorothea Frede and Burkhard Reis,Body and Soul in Ancient Philosophy,2009
DOMCA,Daniel A. Dombrowski,Contemporary Athletics \& Ancient Greek Ideals,2009
FERPSO-2,A. S. Ferguson,Plato's Simile of Light. Part I. The Similes of the Sun and the Line,1921
MINTHO-9,Edwin L. Minar and Ludwig Edelstein,"The Hippocratic Oath: Text, Translation and Interpretation",1945
WAR_RO-5,Robert Wardy,Aristotelian Rainfall or the Lore of Averages,1993
CHETPE-4,Harold Cherniss,The Philosophical Economy of the Theory of Ideas,1936
GE-105,B. L. G. and Hermannus Usener,Epicurea,1888
FOWHAH,Robert L. Fowler,Herodotos and His Contemporaries,1996
DAL-2,A. M. Dale,?\ensuremath{\iota}\ensuremath{\sigma}\ensuremath{\sigma}\ensuremath{\beta}\ensuremath{\iota}?\ensuremath{\nu},1952
KAHDPW,Charles H. Kahn,Did Plato Write Socratic Dialogues?,1981
CHAPMA-3,William Charlton,Prime Matter: A Rejoinder,1983
ROSAAT-6,Vincent J. Rosivach,Autochthony and the Athenians,1987
SHAAOA-6,R. W. Sharples,"Alexander of Aphrodisias, on Fate",1986
BARPR-7,Steven James Bartlett,Peer Review -- an Insult to the Reader and to Society: Milton's View,2017
GALNAN-2,Shaun Gallagher,Neurophilosophy and Neurophenomenology,2007
WHETP,Philip Ellis Wheelwright,The Presocratics,1966
ROB-76,Jan Maximilian Robitzsch,?\ensuremath{\pi}\ensuremath{\iota}\ensuremath{\beta}?\ensuremath{\lambda}\ensuremath{\eta} ?\ensuremath{\eta}\ensuremath{\sigma} \ensuremath{\Delta}\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\nu}?\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\sigma}: Reflections on the Fourth Epicurean Criterion of Truth,2021
STRAOT-6,Matthew Strohl,Aristotle on the Heterogeneity of Pleasure,2018
BROPEA,Eric Brown,Plato's Ethics and Politics in the Republic,2008
GRITSF,Jasper Griffin,The Social Function of Attic Tragedy1,1998
LEAANO-3,Jonathan Lear,A Note on Zeno's Arrow,1981
WALTAO-33,Francis R. Walton and Ivan M. Linforth,The Arts of Orpheus,1943
HANGAT-4,R. J. Hankinson,Galen and the Best of All Possible Worlds,1989
HALAA,Stephen Halliwell,Aristophanes' Apprenticeship,1980
HACPT-3,R. Hackforth,Plato's Theism,1936
GRALFD-14,Louis H. Gray and Pierre Chantraine,La Formation des Noms En Grec Ancien,1934
GAUARO-2,Stephen Gaukroger,A Ristotle on Intelligible Matter,1980
FOXHGA,Lin Foxhall,"Household, Gender and Property in Classical Athens",1989
EVAAPG,Matthew Evans,A Partisan's Guide to Socratic Intellectualism,2010
PRIAPS-4,Anthony W. Price,Are Plato?s Soul-Parts Psychological Subjects?,2009
VLASIP-2,Gregory Vlastos,Slavery in Plato's Thought,1941
MALTIV,Marko Malink,T? Vs T?\ensuremath{\nu} in Prior Analytics 1.1?22,2008
GOTPOV,Severin Gotz,Posidonius on Virtue and the Good,2023
OSBWAS,Robin Osborne,Women and Sacrifice in Classical Greece,1993
WOOITA-3,James L. Wood,Is There an Arch\^e Kakou in Plato?,2009
HARTCO-17,A. E. Harvey,The Classification of Greek Lyric Poetry,1955
THOCTV,Richard F. Thomas,"Callimachus, the \emph{Victoria Berenices}, and Roman Poetry",1983
TATPAA,J. Tate,Plato and Allegorical Interpretation,1929
CHRCOH,Matthew R. Christ,Conscription of Hoplites in Classical Athens,2001
HUBTAO-7,Harry M. Hubbell and George Kennedy,The Art of Persuasion in Greece,1964
MUSECA-2,Herbert Musurillo and Werner Jaeger,Early Christianity and Greek Paideia,1963
VERTPI-2,Peter Vernezze,The Philosopher?s Interest,1992
CAMTDI-4,Daniela Cammack,The \emph{{D}={e}mos} in \emph{{D}={e}mokratia},2019
STEHNI-3,Zeph Stewart and Walter Burkert,Homo Necans. Interpretationen Altgriechischer Opferriten Und Mythen,1977
HUTTIG,James Hutton and Richmond Lattimore,Themes in Greek and Latin Epitaphs,1923
VALTLT,J. T. Vallance,The Lost Theory of Asclepiades of Bithynia,1990
JAMSLG,George G. M. James,Stolen Legacy: Greek Philosophy is Stolen Egyptian Philosophy,1954
FIASFA-2,Andrew Fiala,"Science Fiction and the Boundaries of Philosophy: Exploring the Neutral Zone with Plato, Kant, and H.G. Wells",2023
PROPSC,John D. Proios,"Plato, \emph{Sophist} 259C7?D7: Contrary Predication and Genuine Refutation",2023
MORLEI-7,T. J. Morgan,Literate Education in Classical Athens,1999
CAREI-3,Amber D. Carpenter,Embodied Intelligent Souls: Plants in Plato?s Timaeus,2010
TIWOHO-2,Justin Tiwald,Oxford Handbook of Chinese Philosophy,forthcoming
MARFPV-2,Luk\'{a}vs Mare\vs and V\'{a}clav Peltan and Eli\v{s}ka Havlov\'a,Filosofick\'a Praxe V \v{C}esk\'e Republice (Philosophical Practice in the Czech Republic),2021
HALTUO-2,Stephen Halliwell,The Uses of Laughter in Greek Culture,1991
GILTQO,Christopher Gill,The Question of Character-Development: Plutarch and Tacitus,1983
IER_SD,Katerina Ierodiakonou,The Stoic Division of Philosophy,1993
SILPI-4,Allan Silverman and Mary Margaret McCabe,Plato?s Individuals,1997
HALPEA-8,David M. Halperin,Platonic Er\^{o}s and What Men Call Love,1985
GOSR,J. Gosling,Republic,1960
HEIDFD-2,W. A. Heidel and Hermann Diels,Die Fragmente der Vorsokratiker Griechisch Und Deutsch,1903
WESTPC-5,M. L. West,Three Presocratic Cosmologies,1963
ROBPCO,Richard Robinson,Plato's Consciousness of Fallacy,1942
VANTJO-8,P. A. Vander Waerdt,The Justice of the Epicurean Wise Man,1987
FERPSO,A. S. Ferguson,Plato's Simile of Light Again,1934
SOLEH,Friedrich Solmsen and W. S. Barrett,"Euripides, Hippolytos",1967
NNLETO,"Ren\'e N\""{u}nlist",Early Traces of the Greek Question Mark,2023
KINTAT,Peter King,Thinking About Things: Singular Thought in the Middle Ages,manuscript
PAYTDO-2,Andrew Payne,The Division of Goods and Praising Justice for Itself in Republic Ii,2011
THOLHW,Peter Thonemann,Lucian's \emph{Hippias},2023
DODTAC,Eric Robertson Dodds,The Ancient Concept of Progress and Other Essays on Greek Literature and Belief,1973
WATTST,Gerard Watson,The Stoic Theory of Knowledge,1966
GUTTGP-2,William Keith Chambers Guthrie,The Greek Philosophers,1950
GENMIA,Jyl Gentzler,Method in Ancient Philosophy,1998
LUCTTO-2,J. V. Luce,The Theory of Ideas in the Cratylus,1965
FOWAAI,D. P. Fowler,An Acrostic in Vergil ( Aeneid 7. 601?4)?,1983
SCHEIT,Malcolm Schofield,\emph{Euboulia} in the \emph{Iliad},1986
SHAAAS-5,R. W. Sharples,Aristotelian and Stoic Conceptions of Necessity in the de Fato of Alexander of Aphrodisias,1975
WEIMSO-3,Rudolph H. Weingartner,Making Sense of the Cratylus,1970
GEDRAR,A. G. Geddes,Rags and Riches: The Costume of Athenian Men in the Fifth Century,1987
RHONIF,P. J. Rhodes,\emph{Nomothesia} in Fourth-Century Athens,1985
MUNAOX-2,J. A. R. Munro,"A\ensuremath{\theta}hnai\ensuremath{\omega}n \ensuremath{\Pi}o$\wedge$Iteia, Xxx. 3-4",1914
Goad2022-GELAIA-3,T. H. M. Gellar{-}Goad,Assplay in \emph{Asinaria},2022
DAMDLA,Gregor Damschen,Das Lateinische Akrostichon,2004
SCHTWL-4,David Schaps,The Woman Least Mentioned: Etiquette and Women's Names,1977
CHEAOT-12,Harold Cherniss and W. S. Hett,"Aristotle. On the Soul, Parva Naturalia, on Breath",1936
JACARA-4,William Jacobs,A Ristotle and Nonreferring Subjects,1979
MAN_EL,Jaap Mansfeld,Aristote Et la Structure du de Sensibus de Th\'{e}ophraste,1996
LLOSFA-4,G. E. R. Lloyd,"Science, Folklore and Ideology: Studies in the Life Sciences in Ancient Greece",1984
BURJHA,Walter Burkert,"Jason, Hypsipyle, and New Fire at Lemnos. A Study in Myth and Ritual",1970
LAN_SA-4,Helen Lang,The Structure and Subject of Metaphysics \ensuremath{\Lambda},1993
ROECAM,Carl Roebuck and A. J. Graham,Colony and Mother City in Ancient Greece,1967
Weinberg2022-FOLTLO-5,Benjamin Folit{-}Weinberg,The Language of Roads and Travel in Homer: \emph{Hodos} and \emph{Keleuthos},2022
MALTCR,J. Malcolm,The Cave Revisited,1981
MONRSL-3,Pietro Montanari,"?Reflexiones Sobre Los Usos de T\'{e}rminos Ambiguos: Cl\'{a}sico, Antiguo y Otros Afines o Contrarios? (Reflections on the Uses of Ambiguous Words: Classic, Ancient and Other Related or Contrary Terms) (1st edition)",2023
LACSP,John Lachs,Stoic Pragmatism,2005
NICJCA-2,Marden Fitzpatrick Nichols,Julius Caesar and the Larch: Burning Questions at Vitruvius? \emph{de Architectvra} 2.9.15?16 ? Erratum,forthcoming
FEETVA,Denis Feeney and Damien Nelis,Two Virgilian Acrostics: Certissima Signa?,2005
BROCWI-2,Eric Brown,Contemplative Withdrawal in the Hellenistic Age,2008
HORPCA-2,Phillip Sidney Horky,Persian Cosmos and Greek Philosophy: Plato's Associates and the Zoroastrian Magoi,2009
LVYLFD,David L\'{e}vystone,La Figure d'Ulysse Chez les Socratiques : Socrate \emph{Polutropos},2005
PLAC-4,Plato,Critias,2013
PECPAT-5,A. L. Peck,Plato and the Me\ensuremath{\gamma}i\ensuremath{\sigma}ta \ensuremath{\Gamma}enh of the Sophist: A Reinterpretation1,1952
COMDQD,Frederick M. Combellack and Wolfgang Kullmann,Die Quellen der Ilias,1962
HAHEUD,David E. Hahm and Fritz Graf,Eleusis Und Die Orphische Dichtung Athens in Vorhellenistischer Zeit,1977
VASCII,Iakovos Vasiliou,Conditional Irony in the Socratic Dialogues,1999
HEATSO-5,Malcolm Heath,The Substructure of \emph{Stasis}-Theory From Hermagoras to Hermogenes,1994
HADTIC-2,Dirk Baltzly,The Inner Citadel: The Meditations of Marcus Aurelius,2001
LLONLA,A. C. Lloyd,Neoplatonic Logic and Aristotelian Logic-I,1955
WARLPR,James Warren,Lucretian \emph{Palingenesis} Recycled,2001
HARTSO-14,Philip Hardie,The Speech of Pythagoras in Ovid \emph{Metamorphoses} 15: Empedoclean \emph{Epos},1995
PARSRI-4,L. P. E. Parker,Split Resolution in Greek Dramatic Lyric,1968
MALPA,John Malcolm,Plato's Analysis,1967
STOTTE-2,Richard Stoneman,The 'Theban Eagle',1976
HEIDL-2,W. A. Heidel and R. D. Hicks,Diogenes Laertius,1927
WED_I-2,Michael Wedin,Nonsubstantial Individuals,1993
SEATLB,Richard Seaford,The Last Bath of Agamemnon,1984
LLOTHQ,G. E. R. Lloyd,The Hippogratic Question,1975
GILTDO-6,Christopher Gill,The Death of Socrates,1973
DELFPA-2,Sylvain Delcomminette,"False Pleasures, Appearance and Imagination in the Philebus",2003
ADACON,J. N. Adams,Conventions of Naming in Cicero,1978
SMIISI,Nicholas D. Smith,Incurable Souls in Socratic Psychology,2002
SINLOE,P. N. Singe,Levels of Explanation in Galen,1997
GASDHH,Richard Gaskin,Do Homeric Heroes Make Real Decisions?,1990
JOHAAT-19,Carmen Johanson and David Londey,Apuleius and the Square of Opposition,1984
BOSAAT-3,Albert Brian Bosworth,Alexander and the Iranians,1980
LORORP,"Kuno Lorenz and J\""{u}rgen Mittelstrass",On Rational Philosophy of Language: The Programme in Plato's Cratylus Reconsidered,1967
KIRSPI,G. S. Kirk,Some Problems in Anaximander,1955
HORSPI,Nicholas Horsfall,Some Problems in the Aeneas Legend,1979
WATTPO-10,R. A. H. Waterfield,The Place of the Philebus in Plato's Dialogues1,1980
DAVMGB,David Woodruff{-} Smith and Purushottama Bilimoria,J N Mohanty (Jiten/Jitendranath) in Memoriam (1st edition),2023
RUIAPS,Gustavo Ruiz da Silva,"A Par\'{o}dia Sublunar: Paul Veyne, Seus Pensamentos, Suas Pessoas (1st edition)",2023
NIKIAM-2,Dmitri Nikulin,Imagination and Mathematics in Proclus,2008
AZAANT,Kasra Abdavi Azar,A New Testimonium for Numenius: Proclus on the Origin of Evil,2023
PLACUS,Plato,Crito,2009
DAVTSO-29,Michael Davis,The Soul of the Greeks: An Inquiry,2011
EDWHDO,Terence Rajivan Edward,How Did Oedipus Solve the Riddle of the Sphinx?,manuscript
SKOOAS,Bradford Skow,On a Symmetry Argument for the Guidance Equation in Bohmian Mechanics,2010
ELGITA,Natan Elgabsi,Is There a Problem of Writing in Historiography? Plato and the Pharmakon of the Written Word,2019
WILTAO-7,Thomas Williams,Two Aspects of Platonic Recollection,2002
MCCPLI-2,Sean McConnell,Philosophical Life in Cicero's Letters,2014
COLHFA-2,Matthew Colvin,Heraclitean Flux and Unity of Opposites in Plato's Theaetetus and Cratylus,2007
DENNEF,Nicholas Denyer,Neglected Evidence for Diodorus Cronus,2002
PERTDA-12,Eric D. Perl,The Demiurge and the Forms,1998
OBRTLA,D. O'Brien,The Last Argument of Plato's \emph{Phaedo}. I,1967
DICT,D. R. Dicks,Thales,1959
WESTPO-4,M. L. West,The Parodos of the \emph{Agamemnon},1979
CRYTSO,I. Crystal,The Scope of Thought in Parmenides,2002
POOTAT,J. C. F. Poole and A. J. Holladay,Thucydides and the Plague of Athens,1979
HINTAC,D. A. G. Hinks,Tisias and Corax and the Invention of Rhetoric,1940
SCHADI-2,Malcolm Schofield,A Displacement in the Text of the \emph{Cratylus},1972
RISTID,John M. Rist,The Indefinite Dyad and Intelligible Matter in Plotinus,1962
FRETDO-6,Dorothea Frede,The Dramatization of Determinism: A Lexander of Aphrodisias' de Fato,1982
TAPTAT,O. Taplin,Tragedy and Trugedy,1983
KASRTR,James L. Kastely,Respecting the Rupture: Not Solving the Problem of Unity in Plato's,2002
SHAEAA,Gregory Shaw,Eros and Arithmos,1999
FERSLA,John Ferguson,"Sun, Line, and Cave Again",1963
CLAIEE,Diskin Clay and M. L. West,Iambi Et Elegi Graeci Ante Alexandrum Cantati,1974
PENSPI,E. E. Pender,Spiritual Pregnancy in Plato's \emph{Symposium},1992
FRAATD-5,Tenney Frank and S. B. Platner and Thomas Ashby,A Topographical Dictionary of Ancient Rome,1930
YOUAIR-2,J. H. Young and J. M. C. Toynbee,Animals in Roman Life and Art,1975
GLATE,I. M. Glanville,Tragic Error,1949
DAVMCL,M. Davies,"Monody, Choral Lyric, and the Tyranny of the Hand-Book",1988
SPIELU,Leo Spitzer and Ernst Robert Curtius,Europaische Literatur Und Lateinisches Mittelalter,1949
CURCFH,Howard J. Curzer,Criteria for Happiness in \emph{Nicomachean Ethics} I 7 and X 6?8,1990
PLAGC,Maurice Platnauer,Greek Colour-Perception,1921
