ID,Author,Title,Year
LEMFET,St\'{e}phane Lemaire,From Emotions to Desires,2002
JUSCFE,Timothy Justus,Constructing Film Emotions: The Theory of Constructed Emotion as a Biocultural Framework for Cognitive Film Theory,2022
GLACEC,Trip Glazer,Can Emotions Communicate?,2014
WIEWBE-2,Isaac Wiegman,What Basic Emotions Really Are: Encapsulated or Integrated?,manuscript
HARTWC,Ernest Hartmann,The Waking-to-Dreaming Continuum and the Effects of Emotion,2000
ZAVRCA,Andrei G. Zavaliy,Religious Convictions and Moral Motivation,2020
ABETEO-3,Catharine Abell and Joel Smith,"The Expression of Emotion: Philosophical, Psychological and Legal Perspectives",2016
DUMBMA,Paul Dumouchel,Biological Modules and Emotions,2008
ZAMSFS,Edoardo Zamuner,"?Seeing Faces, Seeing Emotions?",2010
THANEO,Irving Thalberg,Natural Expressions of Emotion,1962
GORCEO,Lorenne M. Gordon,Conventional Expressions of Emotion,1969
COCEEA-3,David Cockburn,"Emotion, Expression and Conversation",2009
BNZTFA,"B\""{a}nziger and T. and With and S. and Kaiser",The Face and Voice of Emotions: The Expressions of Emotions,2010
IVEERA,P. Ivet,"Emotions, Revision, and the Explanation of Emotional Action",2002
PIEEEA,A. H. Pierce,Emotional Expression and the Doctrine of Mutations,1906
BALTOO-7,J. M. Baldwin,The Origin of Emotional Expression,1895
SHAYBS,Debbie Shapiro,"Your Body Speaks Your Mind: Decoding the Emotional, Psychological, and Spiritual Messages That Underlie Illness",2006
EASFUT,John D. Eastwood,From Unconscious to Conscious Perception: Emotionally Expressive Faces and Visual Awareness,2003
GELTAB,Beatrice Geldeder,Toward a Biological Theory of Emotional Body Language,2006
RAVEUD,Matteo Ravasio and Marta Benenti,Espressivit\`a: Un Dibattito Contemporaneo,2017
DEGTAB,Beatrice de Gelder,Toward a Biological Theory of Emotional Body Language,2006
ZAMKAS,Edoardo Zamuner,Knowledge and Self-Knowledge of Emotions,2009
HANTAO-2,Forest Hansen,The Adequacy of Verbal Articulation of Emotions,1972
MACLII-2,Kym Maclaren,Life is Inherently Expressive: A Merleau-Pontian Response to Darwin?s the Expression of the Emotions in Man and Animals,2005
Pinedo2022-CARTLO-47,V\'{i}ctor Carranza{-}Pinedo,The Landscape of Affective Meaning,2022
ZAMPOO,Edoardo Zamuner,?Perception of Other People?s Emotions?,2010
FELLEE,Ferdinand Fellmann,Philosophy of Life: Elements of a Theory of a Philosophy of the Self (Lebensphilosophie: Elemente Einer Theorie der Selbsterfahrung),1993
NIKTSO-4,James Nikopoulos,The Stability of Laughter: The Problem of Joy in Modernist Literature,2019
DECPEI,Felipe Nogueira de Carvalho,Perceiving Emotions in (and Through) Social Interactions: A Deweyan Account,2022
SFECIE,Nicolae Sfetcu,Critica Inteligen?ei Emo?ionale \^{I}n Organiza?ii,manuscript
Magalhaes2010-FREEET-2,Armindo Freitas{-}Magalh\~{a}es,Emotional Expression: The Brain and the Face,2010
GAGLPD-9,Frederic Gagnon,Le Probl\`{e}me de l'Effet P\'{e}rissable de l'Amusement Comique,2021
BEHEAE,Ann Elizabeth Behrend,Expression and Emotion in Music,1988
RTEO-10,B. R.,The Expression of the Emotions in Man and Animals,1956
BURACT-5,Richard Burkhardt Jr,A Concordance to Darwin's the Expression of the Emotions in Man and Animals by Paul Barrett; Donald J. Weinshank; Paul Ruhlen; Stephen J. Ozminski; Barbara N. Berghage,1987
JENMSG,Phil Jenkins,"Mitchell S. Green, Self-Expression",2009
