ID,Author,Title,Year
COOEAF-2,Brandon Cooke,Ethics and Fictive Imagining,2014
Munoz2021-ARAIMA,Santiago Arango{-}Mu\~{n}oz and Juan Pablo Berm\'{u}dez,Intentional Mind-Wandering as Intentional Omission: The Surrealist Method,2021
NANTTS,Bence Nanay,Taking Twofoldness Seriously: Walton on Imagination and Depiction,2004
HALCAC-2,Elizabeth Hallam and Tim Ingold,Creativity and Cultural Improvisation,2007
KUZPIT,Ane\v{z}ka Kuzmi\v{c}ov\'a,Presence in the Reading of Literary Narrative: A Case for Motor Enactment,2012
LIABF,Shen{-}yi Liao,Bittersweet Food,2021
WALLWI,Kendall Walton,Listening with Imagination: Is Music Representational?,1994
Ferencei2018-GOSTLO-2,Jennifer Anna Gosetti{-}Ferencei,The Life of Imagination: Revealing and Making the World,2018
WEICTC-2,Jonathan Weinberg,Configuring the Cognitive Imagination,2008
GRATCI-2,James Eric Grant,The Critical Imagination,2013
HassanForthcoming-LANRTH-5,Peter Langland{-}Hassan,"Replies to Hill, Kim, Tuna, and van Leeuwen",forthcoming
BARIJA-3,Christopher Bartel and Anna Cremaldi,"?It?s Just a Story?: Pornography, Desire, and the Ethics of Fictive Imagining",2018
Droz2020-HUMLII,Steve Humbert{-}Droz and Amanda Ludmilla Garcia and Vanessa Sennwald and Fabrice Teroni and Julien Deonna and David Sander and Florian Cova,Lost in Intensity: Is There an Empirical Solution to the Quasi-Emotions Debate?,2020
NOVKF,David Novitz,"Knowledge, Fiction \& Imagination",1987
DENMAT,Daniel C. Dennett,Memes and the Exploitation of Imagination,1990
GAUCAR,Berys Gaut,Creativity and Rationality,2012
HassanForthcoming-LANSOE-2,Peter Langland{-}Hassan,Summary of Explaining Imagination,forthcoming
POPCTH,Rob Pope,"Creativity: Theory, History, Practice",2005
MESAAI,Nick Wiltsher and Aaron Meskin,Art and Imagination,2016
LOTDAP,Christian Lotz,Depiction and Plastic Perception. A Critique of Husserl?s Theory of Picture Consciousness,2007
WALDPA,Kendall Walton,"Depiction, Perception, and Imagination: Responses to Richard Wollheim",2002
MAKIAT,Rudolf Makkreel,Imagination and Temporality in Kant?s Theory o F the Sublime,1984
MATFAA-2,Derek Matravers,Fictional Assent and the (so-Called) ?Puzzle of Imaginative Resistance',2003
SHIEAI-2,Joy Shim and Shen{-}yi Liao,Ethics and Imagination,2023
BRICPA-2,Larry Briskman,Creative Product and Creative Process in Science and Art,1980
LAMRTH,Morganna Lambeth,Resisting Tiny Heroes: Kant on the Mechanism and Scope of Imaginative Resistance,2022
MULMDA,Amy Mullin,"Moral Defects, Aesthetic Defects, and the Imagination",2004
NOVFIA,David Novitz,"Fiction, Imagination and Emotion",1980
BOHOC-2,David Bohm,On Creativity,1996
WILFEA-6,Nick Wiltsher,"Feeling, Emotion and Imagination: In Defence of Collingwood's Expression Theory of Art",2018
LAUMCP,Federico Lauria,Musical Contagion,2023
HOPIAA,Robert Hopkins,Imagination and Affective Response,2010
KIECDI-4,Mathew Kieran,Contemporary Debates in Aesthetics and the Philosophy of Art,2005
KUZAAP-2,Anezka Kuzmicova,Audiobooks and Print Narrative: Similarities in Text Experience,2016
FUDIAT,Robert S. Fudge,Imagination and the Science-Based Aesthetic Appreciation of Unscenic Nature,2001
HOSAC,John Hospers,Artistic Creativity,1985
POLTCI,M. Polanyi,The Creative Imagination,1981
CORIOT-2,Sorana Corneanu and Koen Vermeir,Idols of the Imagination: Francis Bacon on the Imagination and the Medicine of the Mind,2012
HARFTI,James Harold,Flexing the Imagination,2003
AROSIF-2,Sara Aronowitz and Grace Helton,"Subjectivity in Film: Mine, Yours, and No One?S",2024
ASMIIT,Stephen Asma and Paul Giamatti,Imagination is the Sixth Sense (Phantasia),2021
CAMEII-4,Dylan Campbell and William Kidder and Jason D?Cruz and Brendan Gaesser,Emotion in Imaginative Resistance,2021
PETIRA-2,Eric Peterson,Imaginative Resistance and Variation,2019
Hassan2020-LANANI-4,Peter Langland{-}Hassan,"Consuming Fictions Part Iii: Immersion, Emotion, and the Paradox of Fiction",2020
CURIAM-3,Gregory Currie,Imagination and Make-Believe,2000
CARACA-7,"No\""{e}l Carroll","Art, Creativity, and Tradition",2003
SPAITV,Francis Sparshott,Imagination: The Very Idea,1990
ROTTCQ,Albert Rothenberg and Carl Hausman,The Creativity Question,1977
SAUOTS,Andrea Sauchelli,On the Study of Imaginative Resistance,2019
GOLWOE,Peter Goldie,Wollheim on Emotion and Imagination,2006
LEVWOI,Lior Levy,Ways of Imagining: A New Interpretation of Sartre?s Notion of Imagination,2019
SENTBM,Kiyohiro Sen,That?s Beyond My Imagination!,2024
Steiner1997-JOHNOT-4,Vera John{-}Steiner,Notebooks of the Mind: Explorations of Thinking,1997
COOMIA,Nicholas Cook,"Music, Imagination, and Culture",1990
LLETHI-3,John Llewelyn,The Hypocritical Imagination: Between Kant and Levinas,1999
BOVTAT,Martijn Boven,Towards a Theory of the Imaginative Dialogue: Four Dialogical Principles,forthcoming
LOPIIA,Dominic M. Mciver Lopes,"Imagination, Illusion and Experience in Film",1998
KUZC,Anezka Kuzmicova,Consciousness,2020
HTCP-2,H. H. and Brewster Ghiselin and Arthur Zaidenberg and Robert Motherwell and Ad Reinhardt and Bernard Karpel,The Creative Process: A Symposiumthe Art of the Artistmodern Artists in America: First Series,1953
GRETTK,Brian Gregor,"Thinking Through Kierkegaard's Anti-Climacus: Art, Imagination, and Imitation",2009
DAVCPT,David Davies,Collingwood's ?Performance? Theory of Art,2008
STOTRO-7,Kathleen Stock,The Role of Imagining in Seeing-In,2008
DOREIA,Fabian Dorsch,Emotional Imagining and Our Responses to Fiction,2011
BENDAI-4,Jiri Benovsky,Depiction and Imagination,2016
FOLTAO,Mads Nygaard Folkmann,The Aesthetics of Imagination in Design,2013
WALSAS-9,Kendall Walton,Seeing-in and Seeing Fictionally,1992
WILISA-9,Nick Wiltsher and Bence Nanay,"Imagination, Selves and Knowledge of Self: Pessoa?s Dreams in the Book of Disquiet",2021
MATWWS,Derek Matravers,Why We Should Give Up on the Imagination,2010
VONNIA,Moira von Wright,Narrative Imagination and Taking the Perspective of Others,2002
GRIIM,Charles L. Griswold Jr,"Imagination : Morals, Science, Arts",1996
BUNTTO,Murray Wright Bundy,The Theory of Imagination in Classical and Mediaeval Thought,1927
NICEIL,Shierry Weber Nicholsen,"Exact Imagination, Late Work: On Adorno's Aesthetics",1997
HOERRM,Christoph Hoerl,"\emph{Recreative Minds: Imagination in Philosophy and Psychology}, by Gregory Currie and Ian Ravenscroft",2005
KUZOVI,Anezka Kuzmicova,Outer Vs. Inner Reverberations: Verbal Auditory Imagery and Meaning-Making in Literary Narrative,2013
MCMOJF,Jennifer A. McMahon,On Jane Forsey?s Critique of the Sublime,2017
LEDAPT,Thomas Leddy,A Pragmatist Theory of Artistic Creativity,1994
LEVSIA,Jerrold Levinson,"Seeing, Imaginarily, at the Movies",1994
WEITDO-10,Deena Skolnick Weisberg,The Development of Imaginative Cognition,2014
SAUGOT,Andrea Sauchelli,Gendler on the Puzzle(s) of Imaginative Resistance,2016
BARTRO-6,Owen Barfield,The Rediscovery of Meaning: And Other Essays,2006
NORFFA,Norman Kreitman,"Fantasy, Fiction, and Feelings",2006
CHOLIU,Jinhee Choi,Leaving It Up to the Imagination: Pov Shots and Imagining From the Inside,2005
ELPIIN,Andreas Elpidorou,Imagination in Non-Representational Painting,2010
DORSAA,Fabian Dorsch,Seeing-in as Aspect Perception,2016
Moshe2022-BENOWN,Nir Ben{-}Moshe,"On Wittgenstein?s Notion of a Surveyable Representation: Rituals, Aesthetics, and Aspect-Perception",2022
MASTVO-3,John Hope Mason,The Value of Creativity: The Origins and Emergence of a Modern Belief,2003
KEAPOM,Richard Kearney,Poetics of Modernity: Toward a Hermeneutic Imagination,1995
SUTIAT,Margit Sutrop,Imagination and the Act of Fiction-Making,2002
BENDIA-2,Jiri Benovsky,"Depiction, Imagination, and Photography",2020
CATIAG,Raymond B. Cattell,Intelligence and G: An Imaginative Treatment of Unimaginative Data,1985
ELGCAR,Catherine Z. Elgin,Creation as Reconfiguration: Art in the Advancement of Science,2002
KIEIPA-5,Frederick Kroon,"Imagination, Philosophy, and the Arts",2004
BRAASS,Emily Brady,Adam Smith's ''Sympathetic Imagination'' and the Aesthetic Appreciation of Environment,2011
TATAAC,Daniel L. Tate,Art as Cognitio Imaginativa: Gadamer on Intuition and Imagination in Kant's Aesthetic Theory,2009
STOFIA-2,Kathleen Stock,"Fantasy, Imagination, and Film",2009
SAVIAT,Anthony Savile,Imagination and the Content of Fiction,1998
DDRMIA,Donald Dryden,"Memory, Imagination, and the Cognitive Value of the Arts",2004
ELLAIA,R. K. Elliott,"Aestheticism, Imagination and Schooling: A Reply to Ruby Meager",1981
GTZODC,Ignacio L. Gotz,On Defining Creativity,1981
NEUAAT-3,Erich Neumann and R. Manheim,Art and the Creative Unconscious,1960
HAYCBA-3,Patrice Haynes,"Creative Becoming and the Patiency of Matter: Feminism, New Materialism and Theology",2014
KOETTD,A. Koestler,The Three Domains of Creativity,1981
MAIC,Jeffrey Maitland,Creativity,1976
LEDITC,Thomas Leddy,Is the Creative Process in Art a Form of Puzzle Solving?,1990
VCATNH,Victoria Carroll,The Natural History of Visiting: Responses to Charles Waterton and Walton Hall,2004
HAMSPO,Andy Hamilton,"Scruton's Philosophy of Culture: Elitism, Populism, and Classic Art",2009
BRICPA,L. Briskman,Creative Product and Creative Process in Science and Art,1981
NANRTC,Bence Nanay,Responses to Critics,2019
GREAAI,Maxine Greene,Art and Imagination : Reclaiming the Sense of Possibility,2008
MCMAAA-3,Jennifer A. McMahon,Aesthetic Autonomy and Praxis: Art and Language in Adorno and Habermas,2011
HOLOSS,A. G. Holdier,On Superhero Stories: The Marvel Cinematic Universe as Tolkienesque Fantasy,2018
STOSWA,Kathleen Stock,"Sartre, Wittgenstein, and Learning From Imagination",2007
HUETTB,Wolfgang Huemer and Daniele Molinari and Valentina Petrolini,The Trade Between Fiction and Reality: Smuggling Across Imagination and the World,2022
KHUKHU,Thomas Khurana,"Schema Und Bild: Kant, Heidegger Und Das Verh\""{a}ltnis von Repr\""{a}sentation Und Abstraktion",2013
PETTAO-7,Michael Petry,The Art of Not Making: The New Artist/Artisan Relationship,2011
ALWLMO,Peter Alward,"Leave Me Out of It: De Re, but Not de Se, Imaginative Engagement with Fiction",2006
COORIA,Paula M. Cooey,Religious Imagination and the Body: A Feminist Analysis,1994
NEUAAT,Erich Neumann,Art and the Creative Unconscious: Four Essays,1959
KOEIAO,Arthur Koestler,"Insight and Outlook: An Inquiry Into the Common Foundations of Science, Art and Social Ethics",1949
HUEFNA,Wolfgang Huemer,Fictional Narrative and the Other?s Perspective,2022
OLEKAI,Ole Martin Skille\a{a}s,Knowledge and Imagination in Fiction and Autobiography,2006
BETPMP-2,Rosemary Betterton,"Promising Monsters: Pregnant Bodies, Artistic Subjectivity, and Maternal Imagination",2006
SZAIIA-3,Tamar Szab\'o Gendler,"Intuition, Imagination, and Philosophical Methodology",2010
CROCAO,Paul Crowther,Creativity and Originality in Art,1991
ROSLPT-6,Stephanie Ross,Landscape Perception,2005
GAIPIA,J. Gaiger,Participatory Imagining and the Explanation of Living-Presence Response,2011
ORKUIP,Hod Orkibi,Using Intermodal Psychodrama to Personalize Drama Students' Experience: Two Case Illustrations,2011
NANRTC-2,Bence Nanay,Responses to Critics,2019
CONHTI-2,Filippo Contesi,How Transparent is Disgust?,2017
SCHMWI,Alexander M. Schlutz,Mind's World: Imagination and Subjectivity From Descartes to Romanticism,2009
MCMOET,Jennifer A. McMahon,"Olafur Eliasson, the Weather Project",2022
HARTVS,Robert S. Hartman,The Value Structure of Creativity,1971
PEELIA,Willie Peevanr,"Literature, Imagination, and Human Rights",1995
GAUIIA,Berys Gaut,"Imagination, Interpretation, and Film",1998
ALPCIA,Philip Alperson,Creativity in Art,2003
STRTDI-2,Walter A. Strauss and Jean Pierrot and Derek Coltman,"The Decadent Imagination, 1880-1900",1984
LEVMB-2,Jerrold Levinson,Making Believe,1993
FEASPO,Susan L. Feagin,Some Pleasures of Imagination,1984
GABTAT,Liane M. Gabora,Toward a Theory of Creative Inklings,1995
GRAEIA-10,David A. Granger,"Expression, Imagination, and Organic Unity: John Dewey's Aesthetics and Romanticism",2003
ARNWIM,R. Arnheim,What It Means to Be Creative,2001
GUTIMM,Eran Guter and Inbal Guter,Impurely Musical Make-Believe,2015
SMUTPO-2,Aaron Smuts,The Paradox of Suspense,2009
KINTLO-13,Amy Kind,The Life of Imagination: Revealing and Making the World,2020
SALI-10,Fiora Salis,Imagina\c{c}~{a}o,2014
KUZTWA,Anezka Kuzmicova,The Words and Worlds of Literary Narrative: The Trade-Off Between Verbal Presence and Direct Presence in the Activity of Reading,2013
STECCC-3,Hillary Stephenson and Alfonso Montuori,"Creativity, Culture Contact, and Diversity",2010
SANCCW-2,Eleanor Sandry,Creative Collaborations with Machines,2017
VOLD,Alberto Voltolini,Defiction?,2013
DENTIO-15,Christian Denker,The Impact of Aesthetic Imagination on Our Ethical Approach Towards Nature,2004
HALTNP-6,Joshua M. Hall,"The Necessary Pain of Moral Imagination: Lonely Delegation in Richard Wright's White Man, Listen! And Haiku",2018
KUZFWM,Anezka Kuzmicova,Fidelity Without Mimesis: Mental Imagery From Visual Description,2012
SALI-9,Fiora Salis,Imagination,2014
GIOIAO,Alessandro Giovannelli,In and Out: The Dynamics of Imagination in the Engagement with Narratives,2008
LIVTEI,Paisley Livingston and Mikael Pettersson,Thought Experiments in Aesthetics,2016
KINOHO-2,Amy Kind and Julia Langkau,Oxford Handbook of Philosophy of Imagination and Creativity,forthcoming
RICECA-2,Ruth Richards,Everyday Creativity and the Arts,2007
BODCAC,Margaret A. Boden,Creativity and Conceptual Art,2007
CALEAS,H. G. Callaway,Emerson and Santayana on Imagination,2007
SPIHAM,Nigel Jonathan Spivey,How Art Made the World: A Journey to the Origins of Human Creativity,2005
SAATCO-3,Jussi Antti Saarinen,The Concept of the Oceanic Feeling in Artistic Creativity and in the Analysis of Visual Artworks,2015
DILIVA,John Dilworth,Imaginative Versus Analytical Experiences of Wines,2008
VARTIA,Dimitris Vardoulakis,Total Imagination and Ontology in R. G. Collingwood,2006
DUTTCO,Denis Dutton and Michael Krausz,The Concept of Creativity in Science and Art,1981
FRAWGA,Marcel Franciscono,Walter Gropius and the Creation of the Bauhaus in Weimar: The Ideals and Artistic Theories of its Founding Years,1971
BERPTU,Alessandro Bertinetto,Performing the Unexpected Improvisation and Artistic Creativity,2012
REYSAA,Dee Reynolds,Symbolist Aesthetics and Early Abstract Art: Sites of Imaginary Space,1995
HANCIT,David T. Hansen,Creativity in Teaching and Building a Meaningful Life as a Teacher,2005
SAUTSA-6,Andrea Sauchelli,The Structure and Content of Architectural Experience: Scruton on Architecture as Art,2012
HIRTEO-10,William Hirstein,The Evolution of Aesthetic Experience,2021
Droz2018-HUMAAT-3,Steve Humbert{-}Droz,Aphantasia and the Decay of Mental Images,2018
Wellington2021-MOSPTA-4,Wyatt Moss{-}Wellington,"Picturing the Autobiographical Imagination: Emotion, Memory and Metacognition in Inside Out",2021
PICMIG-2,Caroline Joan Picart,Metaphysics in Gaston Bachelard's ?Reverie?,1997
HARTCO-2,Osborne Harold,The Concept of Creativity in Art,1979
MACICA,Ian Mackenzie,"Improvisation, Creativity, and Formulaic Language",2000
ARNCSA-2,Peter J. Arnold,"Creativity, Self-Expression, and Dance",1986
TANCIA-2,Paul Tang,Creativity in Art and Science,1985
SMATTC,Philip Smallwood,?The True Creative Mind?: R. G. Collingwood's Critical Humanism,2001
BODC,Margaret A. Boden,Creativity,1995
MORCTA,Douglas N. Morgan,Creativity Today: A Constructive Analytic Review of Certain Philosophical and Psychological Work,1953
MACXAI,Margaret MacDonald,Xi.--Art and Imagination,1953
WARIIS,Mary Warnock,Imagination in Sartre,1970
GILILM,R. Gillon,"Imagination, Literature, Medical Ethics and Medical Practice",1997
HALICG,Edward Halper,Is Creativity Good?,1989
Bissett2017-SULAAT-2,Ema Sullivan{-}Bissett and Helen Bradley and Paul Noordhof,Art and Belief,2017
MARWIA-9,Mary B. Moore,"Wonder, Imagination, and the Matter of Theatre in the Tempest",2006
HELHAT-2,Eleanor Helms,Hope and the Chaos of Imagination in Kant and Kierkegaard,2021
JORTAD,Estelle Ruth Jorgensen,"""This-with-That"": A Dialectical Approach to Teaching for Musical Imagination",2006
SAVCIA,Roger W. H. Savage,"Criticism, Imagination, and the Subjectivation of Aesthetics",2005
GOLWAT,M. A. Goldberg,Wit and the Imagination in Eighteenthcentury Aesthetics,1958
CURIIA,Gregory Currie,Impersonal Imagining: A Reply to Jerrold Levinson,1994
Sharrock2012-MOYCDA,D. Moyal{-}Sharrock,Cora Diamond and the Ethical Imagination,2012
ALFCAI,John Alford,Creativity and Intelligibility in le Corbusier's Chapel at Ronchamp,1958
STEPTA-5,Nils{-}Hennes Stear,"Problems to Appreciate: Aesthetics, Ethics, and the Imagination",2016
STEROM,Daniel Stempel,"Revelation on Mount Snowdon: Wordsworth, Coleridge, and the Fichtean Imagination",1971
GLEBRO,Robert F. Gleckner,Blake?s Religion of Imagination,1956
BODCIA,Margaret A. Boden,Creativity in a Nutshell,2007
AHOLIA,Axel Honneth,Literary Imagination and Morality: A Modest Query of an Immodest Proposal,1998
PORITC,Julius Portnoy,Is the Creative Process Similar in the Arts?,1960
CALAAA-10,Elisa Caldarola,?An Argument Against a Meta-Ontology of Art Inspired by Peter Lamarque?s Reading of Jean Paul Sartre?,2019
MARMAM-40,Marina Marren,Masks and Monsters: On the Transformative Power of Art,2018
HELCPA,Peter Heller,Creative Process and Creative Product: Two Examples of an Analogy,1954
ALATCM,Syed Hussein Alatas,The Captive Mind and Creative Development1,2004
DAVORW,S. Davies and R. Hopkins and J. Robinson and M. Padro,On Richard Wollheim,2004
BEATLO,R. W. Beardsmore,The Limits of Imagination,1980
MCGTPO-12,Rafe Mcgregor,The Problem of Cinematic Imagination,2012
POF,Christopher Grau,Philosophers on Film: Eternal Sunshine of the Spotless Mind,2009
BOVMAM,Martijn Boven,Metaphor and Metamorphosis: Paul Ricoeur and Gilles Deleuze on the Emergence of Novelty,2016
WAHWPM,Jessica Wahman,Why Psyche Matters: Psychological Implications of Santayana's Ontology,2006
HOPTPO-27,Robert Hopkins,The Profile of Imagining,2024
WILNPT,Ken Wilder,Negotiating Painting's Two Perspectives: A Role for the Imagination,2007
RYNCPI,Justyna Rynkiewicz,Creative Processes in Creativity Training / Procesy Tw\'{o}rcze W Warsztatach Kreatywno\'{s}ci,2014
MUMTRO,Lewis Mumford,The Role of the Creative Arts in Contemporary Society,1957
FINOAM,Christine Finn,Outside Archaeology: Material Culture and Poetic Imagination,2001
FENCBA-2,David E. W. Fenner,Context Building and Educating Imaginative Engagement,2010
VIDCAI,V. V. Vidwans and P. R. Bhat and M. S. Malshe,Creativity and its Criteria,1997
RAFI,Stanley Raffel,Imagination,2004
BICCTA,Jimmy Bickerstaff,Collaborative Theater/Collective Artist: An Evolving Systems Case Study in Social Creativity,2008
ELKCAD,Yehuda Elkana,Creativity and Democratization in Science,1990
HOLCFA-6,David K. Holt,Criticism: Foundation and Recommendation for Teaching,1991
SHAIAI-5,Elinor S. Shaffer,Illusion and Imagination: Derrida's Parergon and Coleridge's Aid to Re?ection. Revisionary Readings of Kantian Formalist Aesthetics,1990
ANDTCU,James F. Anderson,The Creative Ubiquity of God,1951
WESSAE,Gordon Westland,Selection and Education for Creativity,1970
KEEGPB,Paul Keeling,Green Philosophy by Roger Scruton,2013
STATTM-2,J. Martin Stafford,The Two Minds of Roger Scruton,1991
BELLPA-7,David Raymond Bell,"Learning, Play, and Creativity: \emph{Asobi}, Suzuki Harunobu, and the Creative Practice",2016
GUPSGL,Anoop Gupta,Simplifying Gardner's Labyrinth: The Role of Interpersonal Relationships in Pablo Picasso's Artistic Development,2012
THICAP,David Thistlewood,Creativity and Political Identification in the Work of Herbert Read,1986
BRZSBA,Jerzy Brzezi\'{n}ski and Francesco Coniglione and Tadeusz Marek,Science: Between Algorithm and Creativity,1992
HEPVAC,Ronald W. Hepburn W. Hepburn,Values and Cosmic Imagination,1999
ALBRAT,Daniel Albright,"Representation and the Imagination: Beckett, Kafka, Nabokov, and Schoenberg",1981
LOESI,Thomas Loer,"? \""{A}sthetik Im Ausgang Vom Werk. Eugene Delacroix: Fantasie Arabe (1833). Exemplarische \""{U}berlegungen ?",1993
COTTAT,Daniel Cottom,Taste and the Civilized Imagination,1981
JHACIT,Rekha Jhanji,Creativity in Traditional Art,1988
DESCIA-5,William Desmond,"Collingwood, Imagination and Epistemology",1975
SYMODT,Colin Symes,On Discovering the Truth About the Creativity of Science: A Reply,1986
ROMCAC,Bill Romey,"Consciousness and Creativity: Transcending Science, Humanities, and the Arts",1975
HAVCMR,Sven Rune Havsteen,"Creations: Medieval Rituals, the Arts, and the Concept of Creation",2007
FRASTS-2,Michael Frank,Stalking the Sociological Imagination (Book Review),2001
VONTAS-3,Samuel Lebens and Tatjana von Solodkoff,Thinking About Stories: An Introduction to Philosophy of Fiction,2024
COLEOC,Myron Abraham Coler,Essays on Creativity in the Sciences,1963
HUXTDP,Julian Huxley,"The Doubleday Pictorial Library of Growth of Ideas: Knowledge, Thought, Imagination",1965
SONLI,Madeline Sonik,Literary Individuation : A Jungian Approach to Creative Writing Education,2008
PEITCO,Werner Peiser,The Concept of Imagination in Dante and the Spanish Mystic Poets,1941
BARIEL-2,Giovanna Barlusconi,Immaginazione e Linguaggio Fra Teoria e Storia,2005
WILCPI-5,Robert L. Williams,Creative Performance in the Classroom,2002
DASSCL,Subrata Dasgupta,Shedding Computational Light on Human Creativity,2008
KIEACC-2,Matthew Kieran,"Artistic Character, Creativity, and the Appreciation of Conceptual Art",2007
ENGIOG,Gideon Engler,"Insights of Genius: Imagery, and Creativity in Science and Art. Arthur I. Miller",2001
LEVLP,Albert William Levi,"Literature, Philosophy \& the Imagination",1962
CHAJDI,J. J. Chambliss,John Desey's Idea of Imagination in Philosophy and Education,1991
SILOTV,Mark Silcox,On the Value of Make-Believe,2012
BERFAT-3,"G\""{u}nter Berghaus",Futurism and the Technological Imagination,2009
MILRSF-2,Leonard G. Miller,"Roger Scruton, From Descartes to Wittgenstein: A Short History of Modern Philosophy Reviewed By",1983
EJOAIA,E. John,"Aesthetics, Imagination, and the Unity of Experience",2007
KUHAPO,Andnej Kuhn,A Painter on Imagination,1961
TRNTGO,"Gunnar T\""{o}rnqvist",The Geography of Creativity,2011
Jones1959-HMOAAI,H. Morris{-}Jones,Art and Imagination,1959
