ID,Author,Title,Year
BARIRF,Christian Barry and Gerhard \O{}verland,Individual Responsibility for Carbon Emissions: Is There Anything Wrong with Overdetermining Harm?,2015
BERCOA-8,Brian Berkey,Collective Obligations and Demandingness Complaints,2019
TOSPFA,Justin Tosi,Playing Fair and Following the Rules,2017
METAE,Thaddeus Metz,African Ethics,2013
ZAWTEO,Przemys\l{}aw Zawadzki,"The Ethics of Memory Modification: Personal Narratives, Relational Selves and Autonomy",2022
KLOTCC,Justin Klocksiem,The Counterfactual Comparative Account of Harm and Reasons for Action and Preference: Reply to Carlson,2019
FLENAN-2,Guy Fletcher,Needing and Necessity,2011
DWOTRA,Gerald Dworkin,"Taking Risks, Assessing Responsibility",1981
DAVSRN,Jeremy Davis,"Scope Restrictions, National Partiality, and War",2021
ESKOOR,Romy Eskens,Other-Sacrificing Options: Reply to Lange,2022
STESTR,Marthe Stevens and Steven R. Kraaijeveld and Tamar Sharon,Sphere Transgressions: Reflecting on the Risks of Big Tech Expansionism,forthcoming
LIBOTR-2,Alida Liberman,On the Rationality of Vow-Making,2019
HUBTMJ-2,Donald C. Hubin,The Moral Justification of Benefit/Cost Analysis,1994
HARTAT-50,James Hart,Tie-Breaks and Two Types of Relevance,2022
CHOOMS,Michael Cholbi,On Marcus Singer?s ?on Duties to Oneself?,2015
Martin2014-DEMTEO-9,Inmaculada De Melo{-}Mart\'{i}n,The Ethics of Anonymous Gamete Donation: Is There a Right to Know One's Genetic Origins?,2014
LANTER-2,Benjamin Lange and Joshua Brandt,The Enmity Relationship as Justified Negative Partiality (1st edition),forthcoming
SMIEMS-2,Holly Smith,Even More Supererogatory,2024
STEPIS-7,Uwe Steinhoff,Proportionality in Self-Defense,2017
ELLTLT,David Ellerman,The Labour Theory of Property and Marginal Productivity Theory,2016
DUNORP,Jeremy Dunham and Holly Lawford{-}Smith,Offsetting Race Privilege,2017
LEBWIH,Mette Lebech,What is Human Dignity?,2004
JOHTPO-108,Jens Johansson and Olle Risberg,The Problem of Justified Harm: A Reply to Gardner,2018
UMTAAK,Sungwoo Um,Trustfulness as a Risky Virtue (1st edition),forthcoming
EARFGM,Brian D. Earp,Female Genital Mutilation (Fgm) and Male Circumcision: Should There Be a Separate Ethical Discourse?,2014
JUSTVO,Justin Donhauser,The Value of Weather Event Science for Pending Un Climate Policy Decisions,2017
LEBTVO-2,Mark LeBar,The Virtue of Justice Revisited,2013
HELTIO-3,Mark Heller,"The Immorality of Modal Realism, Or: How I Learned to Stop Worrying and Let the Children Drown",2003
STETEO-103,Aksel Braanen Sterri and Ole Martin Moen,The Ethics of Emergencies,2020
SMIDAT-14,Daniel W. Smith,"Deleuze and the Liberal Tradition: Normativity, Freedom and Judgement",2003
SMIAPO,Holly M. Smith,A Paradox of Promising,1997
DEICAT-4,Konstantin Deininger and Herwig Grimm,Certainties and the Bedrock of Moral Reasoning: Three Ways the Spade Turns,2024
GRIP-6,Kalle Grill,Paternalism,1997
BERCOA-9,Brian Berkey,Collective Obligations and the Institutional Critique of Effective Altruism: A Reply to Alexander Dietz,2019
STATCO-6,W. T. Stace,The Concept of Morals,1937
HERWNP,Ori J. Herstein,Why 'Nonexistent People' Do Not Have Zero Wellbeing but No Wellbeing at All,2013
KYLTC,Brent G. Kyle,Thick Concepts,2016
PARDOC,Seungbae Park,Defence of Cultural Relativism,2011
AGNWHT,Agnieszka Jaworska and Julie Tannenbaum,Who has the Capacity to Participate as a Rearee in a Person-Rearing Relationship?,2015
GROPAR,Daniel Groll,Paternalism and Rights,2018
RUSFDO,Renee Rushing,Fitting Diminishment of Anger: A Permissivist Account,2023
CORWWN,Fausto Corvino,Why We Need Future Generations: A Defence of Direct Intergenerational Reciprocity,2023
GINFAT-3,Jonathan Gingerich,Freedom and the Value of Games,2018
CULPB,Garrett Cullity,Pooled Beneficence,2000
MERWAG,Michael S. Merry,"Whataboutism Als Gespr\""{a}chsstrategie?",2024
DAVAIA-3,Victoria Davion,"Autonomy, Integrity, and Care",1993
MEYVSA,Diana Tietjens Meyers,Victims' Stories and the Advancement of Human Rights,2016
LAFTPO-3,Hugh LaFollette,The Practice of Ethics,2006
WILKUL,Damian Williams,Kant's Universal Law and Humanity Formulae,forthcoming
BARTIO-32,Christian Barry and Gerhard \O{}verland,The Implications of Failing to Assist,2014
LIBPPU,Alida Liberman,Permissible Promise-Making Under Uncertainty,2019
MILFVT-4,Sarah Clark Miller,From Vulnerability to Precariousness: Examining the Moral Foundations of Care Ethics,2020
KNUTTW,Jonathan Knutzen,The Trouble with Formal Views of Autonomy,2020
TIMDNB,Travis Timmerman,Doomsday Needn?T Be so Bad,2018
SHASOP-2,Robert Shaver,Sidgwick on Pleasure,2016
TANRWW,Julie Tannenbaum,Responsibility Without Wrongdoing or Blame,2018
LANPAA-9,Benjamin Lange and Joshua Brandt,"Partiality, Asymmetries, and Morality's Harmonious Propensity",2023
CURFST-3,Adam Cureton,From Self-Respect to Respect for Others,2013
DOGWIW,Tyler Doggett,What is Wrong with Kamm and Scanlon's Arguments Against Taurek,2009
TILODE-2,John J. Tilley,On Deducing Ethical Egoism From Psychological Egoism,2023
LAFE-2,Hugh LaFollette,Pragmatic Ethics,1999
STEOTE-6,Uwe Steinhoff,On the Ethics of Torture,2013
SKETRO-6,Michael Skerker,The Rights of Foreign Intelligence Targets,2021
TALCAP,Brian Talbot,Collective Action Problems and Conflicting Obligations,2018
FERTTA-4,Avigail Ferdman and Margaret Kohn,The Theory and Politics of Solidarity and Public Goods,2017
AHLAIT,Jesper Ahlin Marceta,An Individualist Theory of Meaning,2021
OBRCR-3,David O'brien,Conservatism Reconsidered,2022
GARADA-7,Molly Gardner,A Deontological Approach to Future Consequences,2021
PERM-7,Adam Perry,Mercy,2018
LAFLOA-2,Hugh LaFollette,Living on a Slippery Slope,2005
DOGRWO,Tyler Doggett,Recent Work on the Ethics of Self-Defense,2011
Snyder2005-HOWITT,Frances Howard{-}Snyder,It's the Thought That Counts,2005
CULDEI,Julian Culp,Democratic Education in a Globalized World ? a Normative Theory,2019
DANPBR,Jorah Dannenberg,Promising by Right,2017
DONSTA-7,Justin Donhauser and Aimee van Wynsberghe and Alexander Bearden,Steps Toward an Ethics of Environmental Robotics,2020
SOBDIS,Alan Soble,Deception in Social Science Research: Is Informed Consent Possible?,1978
ATIHTB,Emad H. Atiq,How to Be Impartial as a Subjectivist,2016
CEVRFR,Emanuela Ceva and Lubomira Radoilska,Responsibility for Reason-Giving: The Case of Individual Tainted Reasoning in Systemic Corruption,2018
REYTPA-2,Jack Reynolds,Transcendental Priority and Deleuzian Normativity. A Reply to James Williams,2008
CURSAS,Adam Cureton,Solidarity and Social Moral Rules,2012
RSSA,"Beate R\""{o}ssler",Autonomie,2011
FREAC,Danny Frederick,A Critique of Lester's Account of Liberty,2013
ARVTDS,Marcus Arvan,The Dark Side of Morality: Group Polarization and Moral Epistemology,2019
REYTAC-4,Joel Michael Reynolds,"Toward a Critical Theory of Harm: Ableism, Normativity, and Transability (on Body Integrity Identity Disorder)",2016
GAMTDT,Espen Gamlund,The Duty to Forgive Repentant Wrongdoers,2010
KOLGFT-2,Avery Kolers,Groundwork for the Mechanics of Morals,2020
NYECAC,Howard Nye,Chaos and Constraints,2014
NEWARS,Micah Newman,A Realist Sexual Ethics,2014
SIMAAM-2,Ori Simchen,Acts and Morals,2023
BISAOF,Mavis Biss,Aristotle on Friendship and Self-Knowledge: The Friend Beyond the Mirror,2011
Stronach2020-LEEDAI-3,Chad Lee{-}Stronach,The Problem of Ignorance,2020
NAITFO-5,Shyam Nair,Three Forms of Actualist Direct Consequentialism,2023
ARVDOM,Marcus Arvan,Derivation of Morality From Prudence,2020
Barby2014-BLUAFF,J. S. Blumenthal{-}Barby,"A Framework for Assessing the Moral Status of Manipulation,",2014
RADGAS,Linda Radzik,Gossip and Social Punishment,2016
ZYLWHR-2,Ariel Zylberman,Why Human Rights? Because of \emph{You},2015
HILE-9,Daniel J. Hill and Stephen K. McLeod and Attila Tanyi,Entrapment,2024
GREPPS-2,Mark E. Greene,"Persons, Person Stages, Adaptive Preferences, and Historical Wrongs",2023
RAZITA-2,Joseph Raz,Is There a Reason to Keep Promises,manuscript
BOGEAA-2,Greg Bognar,Empirical and Armchair Ethics,2012
CORACP-4,Andrew J. Corsa and Eric Schliesser,A Composite Portrait of a True American Philosophy on Magnanimity,2019
HARAPA-12,R. M. Hare,A Philosophical Autobiography: R. M. Hare,2002
TOSRTP,Justin Tosi,Rethinking the Principle of Fair Play,2018
LEVPPP,Annabelle Lever,"'Privacy, Private Property and Collective Property'",2012
OPPPEI,Graham Oppy,Physical Eschatology,2001
RADHMA-2,Linda Radzik,Historical Memory as Forward- and Backward-Looking Collective Responsibility,2014
DOVIAI,Daniela Dover,Identity and Influence,2023
RANTBR,Shyam Ranganathan,The Bloomsbury Research Handbook of Indian Ethics,2017
ARAIAC,Alejandro Arango,Ignorance and Cultural Diversity: The Ethical Obligations of the Behavior Analyst,2023
DUSENA,Antoine C. Dussault,Ecological Nature: A Non-Dualistic Concept for Rethinking Humankind's Place in the World,2016
RATTVO,Anni Raty,The Value of Uptake,2024
TILTPF,John J. Tilley,The Problem for Normative Cultural Relativism,1998
ARVABD,Marcus Arvan,"A Better, Dual Theory of Human Rights",2014
CORGNM,Andrew J. Corsa,"Grand Narratives, Metamodernism, and Global Ethics",2018
GUNEAT-4,Graf Gunter and Gottfried Schweiger,Ethics and the Endangerment of Children's Bodies,2016
PORMAR-2,Douglas W. Portmore,Maximalism and Rational Control,manuscript
LIPIM-2,Han Li and Bradford Saad,Permissiveness in Morality and Epistemology,2023
MEYQTH,Diana Tietjens Meyers,Recovering the Human in Human Rights,2014
PORMRA-2,Douglas W. Portmore,"Morality, Rationality, and Performance Entailment",manuscript
KIPIVF,Roland Kipke,"Inwiefern Verletzt Folter Die Menschenw\""{u}rde?",2021
SEPETJ,Dorota Sepczy\'{n}ska,Etyka Troski Jako Filozofia Polityki,2012
ZIEMPA,Anna C. Zielinska,Moral Principles and Ethics Committees: A Case Against Bioethical Theories,2015
BARMCR,Christian Barry,"Material Contribution, Responsibility, and Liability",2018
BEEDD,Erin Beeghly,Discrimination \& Disrespect,2017
PORAAA-5,Douglas W. Portmore,"Acts, Attitudes, and Rational Control",manuscript
STRTCT-7,Sarah Stroud,They Can?T Take That Away From Me: Restricting the Reach of Morality's Demands,2013
LIBEAA,Alida Liberman,Effective Altruism and Christianity: Possibilities for Productive Collaboration,2017
TUROFA,Piers Norris Turner,On Felix Adler?s ?the Freedom of Ethical Fellowship?,2014
PALTTA-3,Japa Pallikkathayil,The Truth About Deception,2017
CALMMI-2,J. Baird Callicott,Moral Monism in Environmental Ethics Defended,1994
NUCRPA-2,Susana Nuccetelli and Gary Seay,Relieving Pain and Foreseeing Death: A Paradox About Accountability and Blame,2000
CULB-2,Garrett Cullity,Beneficence,2007
WELSCA,Thomas R. Wells,Sen's Capability Approach,2011
SOTKWA,Carlos Soto,"Killing, Wrongness, and Equality",2013
SHACAM-8,Nathaniel Sharadin,Consequentialism and Moral Worth,2019
ATKDTS,Philip Atkins and Ian Nance,Defending the Suberogatory,2015
STESOT-9,Uwe Steinhoff,Shalom on the Impermissibility of Self-Defense Against the Tactical Bomber,manuscript
SCHETA-12,Lucia Schwarz,Error Theory and Abolitionist Ethics,2020
MCPNCA-2,David McPherson,"Nietzsche, Cosmodicy, and the Saintly Ideal",2016
HORIA-3,Keith Horton,International Aid,2004
Renaud2013-TANPAS,Fran\c{c}ois Tanguay{-}Renaud,Puzzling About State Excuses as an Instance of Group Excuses,2013
WALPTW-2,Andrzej Waleszczy\'{n}ski,Poj\k{e}cie Troski We Wsp\'{o}l{}czesnej Etyce,2012
GREROD-3,Mark E. Greene,Roberts on Depletion: How Much Better Can We Do for Future People?,2016
SNATNO-3,Francis Snare,The Nature of Moral Thinking,1992
PHIBOT,Philip Schofield,Bentham on the Identification of Interests,1996
WILJSM-6,Geraint Williams,J. S. Mill and Political Violence: Geraint Williams,1989
BERTNC-8,Richard J. Bernstein,The Normative Core of the Public Sphere,2012
ESKRIA,Romy Eskens,"Reciprocity, Inequality, and Unsuccessful Rescues",2024
HOCSA-13,Tsung{-}Hsing Ho,Contrived Self-Defense: A Case of Permissible Wrongdoing,2021
VERHNT,Marcel Verweij,How (Not) to Argue for the Rule of Rescue. Claims of Individuals Versus Group Solidarity,2015
ERIBPD,Andreas Eriksen,Beyond Professional Duty,2015
FUMADO,Roberto Fumagalli,A Dissolution of the Repugnant Conclusion,2024
ARVFRS,Marcus Arvan,From Rational Self-Interest to Liberalism: A Hole in Cofnas?s Debunking Explanation of Moral Progress,2024
TYNCAD,Jason Tyndal,Culture and Diversity in John Stuart Mill's Civic Nation,2013
MANNAI,Alejandra Mancilla,Nonhuman Animals in Adam Smith's Moral Theory,2009
ATECFI-2,David Atenasio,Co-Responsibility for Individualists,2019
HOMDB,Tsung{-}Hsing Ho,Moral Difference Between Humans and Robots: Paternalism and Human-Relative Reason,2022
PORMVO-2,Douglas W. Portmore,Maximalism Vs. Omnism About Permissibility,manuscript
MUKWMP,Nikil Mukerji,Why Moral Philosophers Should Watch Sci-Fi Movies,2014
BAUPHB,Peter Baumann,"Persons, Human Beings, and Respect",2007
NORMAM-8,Kathryn J. Norlock,Misanthropy and Misanthropes,2021
DEISE,John Deigh,Sidgwick's Epistemology,2007
KAUTSL,Antti Kauppinen,The Self-Enforcing Lottery,manuscript
LAFBGT,Hugh LaFollette,Blackwell Guide to Ethical Theory,1999
MIYBT,Donovan Miyasaki,Nietzsche's Naturalist Morality of Breeding: A Critique of Eugenics as Taming,2014
TOSMTI,Justin Tosi and Brandon Warmke,Moralising to Impress,2020
METTTR,Thaddeus Metz,Title Tba: Reply to Critics,forthcoming
JAQLQR,Fran\c{c}ois Jaquet,L'impartialit\'e,2018
NAACWI,Oded Na'aman,Can We Intend the Past?,2017
MAHTNA,James Mahon,The Noble Art of Lying,2017
PIPPCA-2,Adrian M. S. Piper,Personal Continuity and Instrumental Rationality in Rawls? Theory of Justice,1987
RAZTLO-2,Joseph Raz,The Law's Own Virtue,manuscript
DEMEI-2,Huzeyfe Demirtas,Epistemic Injustice,2020
Smith2010-LAWFCF-2,Holly Lawford{-}Smith,Feasibility Constraints for Political Theories,2010
CREEAO,Sergio Cremaschi,Elizabeth Anscombe on Consequentialism and Absolute Prohibitions,2012
GOLCKT,Zachary J. Goldberg,Can Kant?s Theory of Radical Evil Be Saved?,2017
SVOTRO-5,Toby Svoboda,The Role of Reasoning in Pragmatic Morality,2021
DOGWWT,Tyler Doggett,What Would Taurek Do?,manuscript
SCHGHW,Anne Schwenkenbecher,"Gemeinsame Hilfspflichten, Weltarmut Und Kumulative Handlungen",2017
HORTAA-4,Keith Horton,The Authority Account of Prudential Options,2015
USAJAC,Makoto Usami,Justice After Catastrophe: Responsibility and Security,2015
WERTRO-14,Roger Wertheimer,The Relevance of Speciesism to Life Sciences Practices,2007
KLEHPA,Shawn E. Klein,"Harry Potter and Humanity: Choices, Love, and Death",2012
HUBDDU,Donald C. Hubin,Daddy Dilemmas: Untangling the Puzzles of Paternity,2003
CAIBAT,Peter J. Cain,Bentham and the Development of the British Critique of Colonialism,2011
PORZM,Douglas W. Portmore,"Zimmerman, Michael J.. Ignorance and Moral Obligation.Oxford: Oxford University Press, 2014. Pp. Ix+149. \$55.00",2015
BAKIOP,Brenda M. Baker,Improving Our Practice of Sentencing: Brenda M. Baker,1997
DESSTH-2,Ronald de Sousa,Seizing the Hedgehog by the Tail: Taylor on the Self and Agency,1988
LIBBIV,Alida Liberman,??But I Voted for Him for Other Reasons!?: Moral Permissibility and a Doctrine of Double Endorsement,2019
PAUQSO,Paul Hurley,"""Two Senses of Moral Verdict and Moral Overridingness""",2011
STEWOT-4,Uwe Steinhoff,Waldron on the ?Basic Equality? of Hitler and Schweitzer: A Brief Refutation,manuscript
MINJ,Fr\'{e}d\'{e}ric Minner,Jalousie,2018
SKEPS,Anthony Skelton,"Singer, Peter (1946-)",2014
RANMPT-3,Shyam Ranganathan,Moral Philosophy: The Right and the Good,2017
LUMBDM-2,Christoph Lumer,Berechnungen der Moralischen Effizienz,2021
ROBA-14,Simon Robertson,"Anti-Theory: Anscombe, Foot and Williams",2017
SCHAS-10,David Schmidtz,After Solipsism,2017
DOGLOD,Tyler Doggett,Letting Others Do Wrong,manuscript
CORAEC-2,Fausto Corvino,An Egalitarian Carbon Tax: Revenue-Neutral and Dual Policy Package,2021
HOOMKC,Brad Hooker,Must Kantian Contractualism and Rule-Consequentialism Converge?,2014
HULEAR,Gerald Hull,Empirical and Rational Normativity,manuscript
BABPAM,Jovan Babi\'c,Pacifism and Moral Integrity,2013
ROEVPZ,B. Roessler and A. Honneth,"Von Person Zu Person. Zur Moralit\""{a}t Pers\""{o}nlicher Beziehungen",2008
WEBAAF,Marc Andree Weber,An Argument for Moral Evidentialism,forthcoming
ESTTEM,John E. Stewart,The Evolutionary Manifesto,2008
NATTWD-2,Rekha Nath,Two Wrongs Don?T Make a Right,2011
LEVPDA-2,Annabelle Lever,"Privacy, Democracy, and Security",2013
FOREWA,Paul Formosa,"Evils, Wrongs and Dignity: How to Test a Theory of Evil",2013
BARWSS,Christian Barry and David Wiens,What Second-Best Scenarios Reveal About Ideals of Global Justice,2020
MILRAT-2,Christian Miller,Rorty and Tolerance,2003
ROEAUA,B. Roessler,Autonomie Und Ambivalenz,2009
WOOTNP-3,Fiona Woollard,"The Non-Identity Problem and the Ethics of Future People by David Booninthe Risk of a Lifetime: How, When and Why Procreation May Be Permissible by Rivka Weinberg",2017
LIBEWA-2,Hallie Liberto and Fred Harrington,"Evil, Wrongdoing, and Concept Distinctness",2016
RHMCOV,"Boris R\""{a}hme and Valentina Chizzola",Contingenza o Validit\`a Universale? Rorty e Apel Sul Progresso Morale,2011
HORFAF-2,Keith Horton,Fairness and Fair Shares,2011
DUNTAK,Steven M. Duncan,Towards a Kantian Ethics of Belief,manuscript
COHOUC-2,Andrew Jason Cohen,"On Universalism: Communitarians, Rorty, and (?Objectivist?) ?Liberal Metaphysicians?1",2010
