ID,Author,Title,Year
HANECV-2,Toby Handfield,Essentially Comparative Value Does Not Threaten Transitivity,2016
HELTSH,Grace Helton,"The Simulation Hypothesis, Social Knowledge, and a Meaningful Life",forthcoming
TUCAP,Chris Tucker,Divine Satisficing and the Ethics of the Problem of Evil,2020
BARSTF-3,Zach Barnett,Save the Five: Meeting Taurek's Challenge (1st edition),forthcoming
BAKIBW-2,Calvin Baker,Is Buddhism Without Rebirth ?Nihilism with a Happy Face??,forthcoming
WILCAI-11,Hayden Wilkinson,"Chaos, Ad Infinitum",manuscript
Stronach2018-LEEMPU,Chad Lee{-}Stronach,Moral Priorities Under Risk,2018
ARRMS,Gustaf Arrhenius and Wlodek Rabinowicz,Millian Superiorities,2004
TUCSOA-3,Miles Tucker,States of Affairs and Our Connection with the Good,2024
NEBAFP,Jacob M. Nebel,A Fixed-Population Problem for the Person-Affecting Restriction,2020
WIERTN,Anna Https://Orcidorg Wienhues,Respecting the Nonhuman Other: Individual Natural Otherness and the Case for Incommensurability of Moral Standing,2021
MEYDDA-2,Anne Https://Orcidorg Meylan,Doxastic Divergence and the Problem of Comparability. Pragmatism Defended Further,2020
HURGAT-3,Thomas Hurka and John Tasioulas,Games and the Good,2006
LEMSWI,St\'{e}phane Lemaire,Subjectivism Without Idealization and Adaptive Preferences,2021
HEDTMR,Brian Hedden,"Transitivity, Majority Rule, and the Repugnant Conclusion",manuscript
KAHHAP,Guy Kahane,History and Persons,2017
ORSTEO-3,Francesco Orsi and Andr\'{e}s G. Garcia,The Explanatory Objection to the Fitting Attitude Analysis of Value,2020
WILAII-7,Hayden Wilkinson,"Aggregation in an Infinite, Relativistic Universe.",forthcoming
WHIBTA-2,P. Quinn White,"Beautiful, Troubling Art: In Defense of Non-Summative Judgment",manuscript
TARNAI,Christian J. Tarsney and Teruji Thomas,Non-Additive Axiologies in Large Worlds,2020
ORSTNE,Francesco Orsi and Andr\'{e}s G. Garcia,The New Explanatory Objection Against the Fitting Attitude Account of Value,2022
LIAOVF,Philip Li,Asymmetries of Value-Based Reasons,forthcoming
OLIRTA-2,Luis R. G. Oliveira,Rossian Totalism About Intrinsic Value,2016
LOVTGL,Adam Lovett and Stefan Riedener,The Good Life as the Life in Touch with the Good,2024
TUCFAA,Miles Tucker,From an Axiological Standpoint,2018
NEBIIP,Jacob Nebel,Incommensurability in Population Ethics,2015
GUSNGI,Johan E. Gustafsson,Neither 'Good' in Terms of 'Better' nor 'Better' in Terms of 'Good',2014
TEROEI,Teruji Thomas,on Evaluative Imprecision,2022
KLOHTA,Justin Klocksiem,How to Accept the Transitivity of Better Than,2016
TARNAI-2,Christian Tarsney and Teruji Thomas,Non-Additive Axiologies in Large Worlds,2024
BRABAT-4,Ben Bradley,Benatar and the Logic of Betterness,2010
HONPOI,Frank Hong and Jeffrey Sanford Russell,Paradoxes of Infinite Aggregation,forthcoming
RABTOV-4,Wlodek Rabinowicz and Toni R\o{}nnow{-}Rasmussen,Tropic of Value,2003
TUCTKO-2,Miles Tucker,Two Kinds of Value Pluralism,2016
GRIIUM,James Griffin,Is Unhappiness Morally More Important Than Happiness?,1979
LEDIIA,Harvey Lederman,"Incompleteness, Independence, and Negative Dominance",manuscript
SASNVA,Reuben Sass,"Naturalness, Veritism, and Epistemic Significance.",2024
KEMCGA,Dan Kemp,Created Goodness and the Goodness of God: Divine Ideas and the Possibility of Creaturely Value,2022
TARLIA,Christian Tarsney and Hayden Wilkinson,Longtermism in an Infinite World,forthcoming
BROTWO-21,Broome,The Wellbeing of Future Generations,2016
LOVOKT,Adam Lovett and Stefan Riedener,On Keeping Things in Proportion,2019
RUBTAF,Daniel Rubio,The Argument From Addition for No Best World,forthcoming
RUTACI,Ruth Chang,Against Constitutive Incommensurability or Buying and Selling Friends,2001
LINPVA-2,Eden Lin,Prudential Value and Impersonal Value,forthcoming
ODDAA,Graham Oddie,Axiological Atomism,2001
BROTKO,Campbell Brown,Two Kinds of Holism About Values,2007
RACADO,Stuart Rachels,A Defense of Two Optimistic Claims in Ethical Theory,2003
EGUAPT,Johan E. Gustafsson,"A Patch to the Possibility Part of G\""{o}del?s Ontological Proof",2020
Botha2020-DEVHAN,Tanya de Villiers{-}Botha,Harm as Negative Prudential Value: A Non-Comparative Account of Harm,2020
PERCAE-4,Timothy Perrine,"Consequentialism, Animal Ethics, and the Value of Valuing",2019
PENPAT-8,Myron A. Penner and Kirk Lougheed,Pro-Theism and the Added Value of Morally Good Agents,2015
CORWWN,Fausto Corvino,Why We Need Future Generations: A Defence of Direct Intergenerational Reciprocity,2023
NAYDSD,"Be\c{s}ir \""{O}zg\""{u}r Nay\i{}r",Defining Second-Order Desert,2024
OTSTPO,Michael Otsuka,The Paradox of Group Beneficence,1991
GUSSNG,Johan E. Gustafsson,Still Not ?Good? in Terms of ?Better?,2015
KNATQF,Christopher Knapp,Trading Quality for Quantity,2007
KNUMLA,Simon Knutsson,Many-Valued Logic and Sequence Arguments in Value Theory,2021
GORLYB,August Gorman,Living Your Best Life,2021
WYNDAP,Andrew Wynn Owen,Does a Plausible Construal of Aesthetic Value Give Us Reason to Emphasize Some Aesthetic Practices Over Others?,2023
LOUTAO-5,Kirk Lougheed,The Axiology of Theism: Problems and Prospects,2022
FLEBAM,Guy Fletcher,Brown and Moore's Value Invariabilism Vs Dancy's Variabilism,2010
TUCSGA,Miles Tucker,Simply Good: A Defence of the Principia,2018
BRAOSW,Ben Bramble,"On Susan Wolf?s ?Good-for-Nothings""",2015
DORTNA-4,Dale Dorsey,The Natural and the Publick Good: Two Puzzles in Hutcheson's Axiology,2022
COOHFF,Christian Coons,Hope for Fools: Four Proposals for Meeting Temkin's Challenge,2014
HARTIC-16,Jonas Harney,The Interpersonal Comparative View of Welfare: Its Merits and Flaws,2023
URAMIM,Tomasz \.{Z}uradzki,Meta-Reasoning in Making Moral Decisions Under Normative Uncertainty,2016
CAPTE-2,John D. Caputo,1 the Experience of God and the Axiology of the Impossible,2022
GAGQCD,Philippe Gagnon,"""L?Ancrage Cosmique de la Personne Dans la Pens\'{e}e D?A.N. Whitehead""",2023
HENTAO-15,Perry Hendricks,The Axiology of Abortion: Should We Hope Pro-Choicers or Pro-Lifers Are Right?,forthcoming
MILTNF-4,Christian B. Miller,The Naturalistic Fallacy and Theological Ethics,2018
TAREAA-2,Christian Tarsney and Michael Geruso and Dean Spears,"Egyptians, Aliens, and Okies: Against the Sum of Averages",forthcoming
CARBOH,Erik Carlson and Jens Johansson,Bontly on Harm and the Non-Identity Problem,2019
Corzo2024-FABDCY,Jos\'e Ram\'{o}n Fabelo{-}Corzo,"Dial\'{e}ctica, Complejidad y Axiolog\'{i}a. De C\'{o}mo El Enfoque Dial\'{e}ctico-Complejo Ha Sido Herramienta B\'{a}sica Para Una Trayectoria de M\'{a}s de Cuatro D\'{e}cadas de Investigaciones Axiol\'{o}gicas",2024
HARAOV-2,Samuel L. Hart,Axiology--Theory of Values,1971
GARBVA,Andr\'{e}s Garcia,Between Values and the World: Studies in Second-Order Value Theory,2018
VAZTBB,Michael Vazquez,The Black Box in Stoic Axiology,2023
GOLIPB,Irwin Goldstein,"Intersubjective Properties by Which We Specify Pain, Pleasure, and Other Kinds of Mental States",2000
PATTAA,R. W. K. Paterson,Towards an Axiology of Knowledge,1979
PERHOT-6,Timothy Perrine,Hsiao on the Moral Status of Animals: Two Simple Responses,2019
WILANA-7,Patrick Williamson,A New Argument Against Critical-Level Utilitarianism,2021
GUSPAC-2,Johan E. Gustafsson,Preference and Choice,2011
BRANFA,Ben Bradley,"Narrativity, Freedom, and Redeeming the Past",2011
ODDFAV,Graham Oddie,"Fitting Attitudes, Finkish Goods, and Value Appearances",2010
BEAJSM,Tim Beaumont,"J. S. Mill?s Hedonism: Activism, Experientialism and Eudaimonism",2018
BRAAAA-3,Michael S. Brady,Appropriate Attitudes and the Value Problem,2006
HANAGE-3,Toby Handfield,A Good Exit: What to Do About the End of Our Species?,2018
LONMHP-4,Roderick T. Long,Mill's Higher Pleasures and the Choice of Character*: Roderick T. Long,1992
ESPSNM,Nicolas Espinoza,Some New Monadic Value Predicates,2009
HELERH,Bennett W. Helm,Emotional Reason How to Deliberate About Value,2000
GOLMPE,Irwin Goldstein,Malicious Pleasure Evaluated: Is Pleasure an Unconditional Good?,2003
LoBiancoForthcoming-LAGTAO-2,Alycia LaGuardia{-}LoBianco and Paul Bloomfield,The Axiology of Pain and Pleasure,forthcoming
CARTAM-11,Alan Carter,"Towards a Multidimensional, Environmentalist Ethic",2011
ROSSLS-2,Mauro Rossi,Sur la Sym\'{e}trie Pr\'{e}sum\'{e}e Entre Valeurs Et Pr\'{e}f\'{e}rences,2014
ROSTFA-11,Mauro Rossi,The Fitting-Attitude Analysis of Value Relations and the Preferences Vs. Value Judgements Objection,2017
TIMNHI,Travis Timmerman and Felipe Pereira,Non-Repeatable Hedonism is False,2019
JOHTIO-25,Jens Johansson,The Importance of a Good Ending: Some Reflections on Samuel Scheffler?s Death and the Afterlife,2015
EKEEEV,Karl Ekendahl and Jens Johansson,"Epicureanism, Extrinsic Value, and Prudence",2015
MILSA,Jon Miller,Spinoza's Axiology,2005
RASMVD-2,Erich Rast,Modeling Value Disagreement,2016
INGAIF,Ingmar Persson,Ambiguities in Feldman's Desert-Adjusted Values,1997
MCNAWA-2,David Mcnaughton and Piers Rawling,"Achievement, Welfare and Consequentialism",2001
COOQBE,Christian Coons,The Best Expression of Welfarism,2011
ORSDRI-2,Francesco Orsi,"David Ross, Ideal Utilitarianism, and the Intrinsic Value of Acts",2012
TILH,John J. Tilley,Hedonism,2012
CARSGF,Alan Carter,Some Groundwork for a Multidimensional Axiology,2011
TREOAI-2,Frederic Tremblay,"Ontological Axiology in Nikolai Lossky, Max Scheler, and Nicolai Hartmann",2019
CORLVE,Jos\'e Ram\'{o}n Fabelo Corzo,Los Valores En la Filosof\'{i}a Latinoamericana Del Siglo Xx,2011
BALTTO-14,Brian Scott Ballard,The Threat of Anti-Theism: What is at Stake in the Axiology of God?,2024
DANTCA-11,John Danaher,Technological Change and Human Obsolescence,2022
Rasmussen2002-RNNHPA,Toni R\o{}nnow{-}Rasmussen,"Hedonism, Preferentialism, and Value Bearers",2002
RILTIO,Jonathan Riley,The Interpretation of Maximizing Utilitarianism,2009
LOUOTW-2,Kirk Lougheed,On the Will Not to Believe and Axiological Atheism: A Reply to Cockayne and Warman,2019
HARAAT-31,James G. Hart,Axiology as the Form of Purity of Heart: A Reading Husserliana Xxviii,1990
GORHPA-3,August Gorman,"Holism, Particularity, and the Vividness of Life",2022
FOREAC,Paul Forrester,Epistemicism and Commensurability,forthcoming
BEAJSM-2,Tim Beaumont,J. S. Mill on Higher Pleasures and Modes of Existence,2021
MASOP,Olivier Massin,On Pleasures,2011
CORTFI-4,Daniel Coren,"Testing for Intrinsic Value, for Us as We Are",2023
RESVMS,Nicholas Rescher,Value Matters: Studies in Axiology,2004
OLIDO,Massin Olivier,Defining Optimisms,2022
AUDTAO,Robert Audi,The Axiology of Moral Experience,1998
CHAVH,Richard Yetter Chappell,Value Holism,manuscript
CORPLD-4,Jos\'e Ram\'{o}n Fabelo Corzo,Pr\'{o}logo: Lugar de Risieri Frondizi En El Pensamiento Axiol\'{o}gico Latinoamericano,1993
SASVCA-2,Reuben Sass,Value Conservatism and its Challenge to Consequentialism,2021
FABEPY,Jos\'e Ram\'{o}n Fabelo Corzo,El Poder y El Valor En la Perspectiva de Luis Villorro. An\'{a}lisis Valorativo,2022
CORLVU,Jos\'e Ram\'{o}n Fabelo Corzo,Los Valores Universales En El Contexto de Los Problemas Globales de la Humanidad,1994
ENFMSW,Karin Enflo,Measuring Social Welfare by Proximity to an Optimum Population,2023
CDUFAA,Antoine C. Dussault,Fitting-Attitude Analyses and the Relation Between Final and Intrinsic Value,2014
CORADY,Jos\'e Ram\'{o}n Fabelo Corzo,Axiolog\'{i}a Decolonial y Valoraci\'{o}n Arti-Est\'{e}tica de la Artesan\'{i}a Mexicana,2022
GAGQDT,Philippe Gagnon,"""le Dernier \'{E}tat d'Un Finalisme Contemporain ? \`A Propos d'Un In\'{e}dit Majeur de Raymond Ruyer"" [the Final Status of a Contemporary Finalism?Concerning a Major Unpublished Draft of Raymond Ruyer]",2014
HARFAA-2,Robert S. Hartman,Formal Axiology and the Measurement of Values,1967
EDWPAT-10,Rem B. Edwards,People and Their Worth,2009
LUZTRA,Robert Luzecky,The Revolutionary Axiology and Nongeneralizable Ontology of Kierkegaard?s Concept of Repetition,2020
ENFQQE,Karin Enflo,"Quantity, Quality, Equality: Introducing a New Measure of Social Welfare",2021
OXEWIT,Richard Oxenberg,What is Truth?: On the Need for an Old Paradigm,2018
CORREV-2,Jos\'e Ram\'{o}n Fabelo Corzo,Relaci\'{o}n Entre Valor Econ\'{o}mico y Valor Est\'{e}tico En la Obra de Arte Contempor\'{a}nea. Una Aproximaci\'{o}n,2022
PHIQMD-2,Gagnon Philippe,"""la M\'{e}taphysique de Raymond Ruyer Dans Son Rapport \`A la Th\'{e}ologie Naturelle"" [the Metaphysics of Raymond Ruyer in Relation to Natural Theology]",2016
CORLVY-5,Jos\'e Ram\'{o}n Fabelo Corzo,Los Valores y la Familia,2002
VENRAP-4,Nikhil Venkatesh,Repugnance and Perfection,2020
CORVYU,Jos\'e Ram\'{o}n Fabelo Corzo,Verdad y Universalidad: ?Una Antinomia Necesaria?,2021
CORPYV-2,Jos\'e Ram\'{o}n Fabelo Corzo,Poder y Valores Instituidos,2002
Herrera2019-CARRFY-2,Xiomara Carrera{-}Herrera and Miury Placencia Tapia and Paulo V\'{e}lez{-}Le\'{o}n,Relaciones Familiares y Su Incidencia En El Desarrollo de Valores Morales En Ni\~{n}os Ecuatorianos,2019
CORVDP,Jos\'e Ram\'{o}n Fabelo Corzo,Valoraci\'{o}n Del Pensamiento Axiol\'{o}gico de Risieri Frondizi,2011
COREAD-6,Jos\'e Ram\'{o}n Fabelo Corzo,El Aporte de Zaira Rodr\'{i}guez Ugidos Al Pensamiento Axiol\'{o}gico Latinoamericano,2009
OHPAAV,Heung Myung Oh,Posthumanism Axiology and Post-Value Axiology,2023
CORRTY,Jos\'e Ram\'{o}n Fabelo Corzo,Racionalidad \'{E}tica y Poder Pol\'{i}tico,2001
COR-20,Jos\'e Ram\'{o}n Fabelo Corzo and Am\'{e}rica Maritza P\'{e}rez S\'{a}nchez,\CYRA\cyrk\cyrs\cyri\cyro\cyrl\cyro\cyrg\cyri\cyrch\cyre\cyrs\cyrk\cyro\cyre \CYRU\cyrch\cyre\cyrn\cyri\cyre \CYREREV\cyrd\cyru\cyra\cyrr\cyrd\cyro \CYRG\cyra\cyrr\cyrs\cyri\cyrya \CYRM\cyra\cyrishrt\cyrn\cyre\cyrz (la Doctrina Axiol\'{o}gica de Eduardo Garc\'{i}a Maynez),1987
CORPUE-3,Jos\'e Ram\'{o}n Fabelo Corzo,Para Un Estudio de la Justicia Como Valor,2009
BANESO-3,Obdulio Banda,El Status Ontol\'{o}gico de Los Valores Desde Mi Perspectiva Fenomenol\'{o}gica y No-Hermen\'{e}utica,2015
MORDTO-2,Jeffrey Moriarty,Deserving the Option to Give,forthcoming
ROSSAR-4,Luis F. Roselino,Sobre a Recep\c{c}~{a}o Do Conceito de Verantwortlichkeit de Wilhelm Windelband Na Antinomia Das \'{E}ticas da Convic\c{c}~{a}o e da Responsabilidade de Max Weber/the Reception of Wilhelm Windelband?s Concept of Verantwortlichkeit in Max Weber?s Antinomy Between the Ethic of Conviction and the Ethic of Responsibility,2013
CORCSL-5,Jos\'e Ram\'{o}n Fabelo Corzo and Teresa P\'{e}rez Guerra,Consideraciones Sobre la Concepci\'{o}n Axiol\'{o}gica de Miguel Bueno,1988
URATSD,Tomasz \.{Z}uradzki,The Saving/Creating Distinction and the Axiology of the Cost?Benefit Approach to Neonatal Medicine,2017
EDWWIF,Rem B. Edwards,What is Formal Axiology?,2008
CORHUR,Jos\'e Ram\'{o}n Fabelo Corzo,"Hacia Una Reconstrucci\'{o}n Axiol\'{o}gica Del Socialismo, El Mercado y Los Valores Humanos",1999
CORQTD,Jos\'e Ram\'{o}n Fabelo Corzo,?Qu\'e Tipo de Antropocentrismo Ha de Ser Erradicado?,1999
CORVYS-2,Jos\'e Ram\'{o}n Fabelo Corzo,Valores y Sus Desaf\'{i}os Actuales,2005
COREFV,Jos\'e Ram\'{o}n Fabelo Corzo,El Factor Valorativo En El Conocimiento Cient\'{i}fico,1986
CORLGY,Jos\'e Ram\'{o}n Fabelo Corzo,La Globalizaci\'{o}n y Sus Retos Para Am\'{e}rica Latina. Para Una Lectura Cr\'{i}tica de Las Propuestas Poscoloniales,2005
GAGQRD,Philippe Gagnon,"""Que Reste-T-Il de la Th\'{e}ologie \`A l'\^{A}ge \'{E}lectronique ? Valeur Et Cybern\'{e}tique Axiologique Chez Raymond Ruyer"" [What is Left of Theology in the Electronic Age? Value and Axiological Cybernetics in Raymond Ruyer]",2013
HOWTWK,Nye Howard,The Wrong Kind of Reasons,2018
CORADL-10,Jos\'e Ram\'{o}n Fabelo Corzo,Antropog\'{e}nesis de la Capacidad Valorativa y Sus Implicaciones Para la Pr\'{a}ctica Docente,2008
CORVYV,Jos\'e Ram\'{o}n Fabelo Corzo,Vida y Valores Humanos. Un Nexo Org\'{a}nico,2011
CORRAD-2,Jos\'e Ram\'{o}n Fabelo Corzo,Retos Axiol\'{o}gicos de Un Mundo Desbocado,2002
CORLVH-3,Jos\'e Ram\'{o}n Fabelo Corzo,Los Valores Humanos En Perspectiva Evolutiva,2011
HAAAC-2,Ignace Haaz,Avant-Propos : Contrats de Partenariat Public Priv\'e (2018) Par Pascal Mukonde Musulay Isbn 978-2-88931-244-3,2018
CORDDL-3,Jos\'e Ram\'{o}n Fabelo Corzo,Dial\'{e}ctica de Lo General y Lo Particular En la Verdad Valorativa,1987
COR-19,Jos\'e Ram\'{o}n Fabelo Corzo,\CYRH. \CYRR. \CYRF\cyra\cyrb\cyre\cyrl\cyro. \CYRO\cyrc\cyre\cyrn\cyrk\cyra \CYRI \CYRP\cyro\cyrz\cyrn\cyra\cyrn\cyri\cyre (Valoraci\'{o}n y Conocimiento),1984
ELATAS,Andrzej El\.{z}anowski,Toward a Scientific Axiology of Life,2008
CORLUD-2,Jos\'e Ram\'{o}n Fabelo Corzo,La Universalidad de Los Derechos Humanos Entre la Soberan\'{i}a y la Intervenci\'{o}n Extranjera,2008
CORDHE-3,Jos\'e Ram\'{o}n Fabelo Corzo,Dilema Hist\'{o}rico Entre Lo Universal y Lo Propio En El Pensamiento Latinoamericano,2006
CORAPU-2,Jos\'e Ram\'{o}n Fabelo Corzo,Apuntes Para Una Interpretaci\'{o}n Axiol\'{o}gica Del Arte,2011
Chappell2022-YETWDG,Helen Yetter{-}Chappell,What Does God Add to an Idealist World?,2022
LANCAU-2,William C. Lane,Consciousness and Universal Axiology,manuscript
SZICAV,Andras Szigeti,Constitutionalism and Value Theory,2010
ERSAOH,Yuriy Ershov,Axiology of Human Rights: Democracy Versus Autocracy,2019
RICCV,Field Richard W.,Common Values,manuscript
PERIIF-2,Timothy Perrine,Is It Fitting to Divide Value? A Review of the Value Gap,2023
CAMMAN,C. A. Campbell,Moral and Non-Moral Values: A Study in the First Principles of Axiology,1935
FEITSO-2,Neil Feit,The Structure of Higher Goods,2001
MILSA-5,Jon Miller,Spinoza's Axiology,2005
HARTSO-48,Antonio S. Cua,The Structure of Value: Foundations of Scientific Axiology,1968
ARRAIT-2,Gustaf Arrhenius,An Impossibility Theorem in Population Axiology with Weak Ordering Assumptions,1999
FRELNA,Karyn Freedman,Laudan's Naturalistic Axiology,1999
LEBEAF,Mark LeBar,Eudaimonia as Fundamentally Good,2020
ANTOAA,Anthony Hatzimoysis,Ontology and Axiology,1997
HAROPW,Jonas Harney,On Parfit?s Wide Person-Affecting Principle,2021
BARUAP-3,Jonathan Baron,Uncertainty and Probability Within Utilitarian Theory,2017
KNGBAI,"Guido K\""{u}ng",Brentano and Ingarden on the Experience and Cognition of Values,1986
OBRIDN,David O'Brien,Inequality: Do Not Disperse,2021
GOOMDA-3,James Goodrich,Mereological Dominance and the Logic of Better-Than,2016
ROSVAP-3,Mauro Rossi,Value and Preference Relations: Are They Symmetric?,2016
LOUTL-2,Kirk Lougheed,Teaching \& Learning Guide For: The Axiology of Theism: Problems and Prospects,2022
SMUPRT,Aaron Smuts,Pleasurably Regarding the Pain of Fictional Others,manuscript
LEMTFA,Stephane Lemaire,The Fa Analysis of Emotional Values and Practical Reasons,2012
TANRKA-2,Julie Tannenbaum,"Richard Kraut, Against Absolute Goodness , Pp. Xii+ 224",2016
TURGAA-3,Michael{-}John Turp,Goodness: Attributive and Predicative,2016
KUBDWD,Tomasz Kubalica,Die Wahrheitstheorie der Badischen Schule des Neukantianismus,2005
XIACCA-2,Wu Xiangdong,Contemporary Chinese Axiology Oriented Towards the Practice of Reform and Opening Up,2022
KERQHA,Stephen Kershnar,Quantifying Health Across Populations,2016
