ID,Author,Title,Year
MACAMU,Malcolm Macleod,Programming Planck Units From a Virtual Electron; a Simulation Hypothesis (Summary),2018
GUZTUO,Ricardo Guzm\'{a}n and Milagros Varguez,The Unreality of Virtual Reality: An Approach From Philosophical Skepticism,2016
SHAVRA,C. Shaffer,Virtual Reality and Husserlian Phenomenology,1997
NEGTOT,Massimo Negrotti,Theory of the Artificial: Virtual Replications and the Revenge of Reality,1999
SWIOTB-4,Robert Switzer,Over-Writing the Body: Virtual Reality and Cartesian Metahysics,1997
RAITCS,Giulia Rainoldi,The Carnal Specter: The Virtual Reality User Against Fragmentation,2022
EVAIDI,Woody Evans,Information Dynamics in Virtual Worlds: Gaming and Beyond,2011
KUJVRA-2,Neb Kujunszic,Virtual Reality and Metastable Interactivity,2001
HILGIA-2,Kenneth James Hillis,"Geography, Identity, and Embodiment in Virtual Reality",1996
DELCIA-4,Pierre De Loor and Kristen Manac'H. and Charlie Windelschmidt and Fr\'{e}d\'{e}ric Devillers and Pierre Chevaillier and Jacques Tisseau,Connecting Interactive Arts and Virtual Reality with Enaction,2014
HELVRT,Sandra K. Helsel and Judith Paris Roth,"Virtual Reality: Theory, Practice, and Promise",1991
FOTKUA,Ramona Fotiade,"Knowledge, Uncertainty and Belief in the Age of Virtual Reality",2016
MURVRA,Craig I. Murrihy,Virtual Reality and the Modern Ideology of Order and Control,2000
BENELV,Stephen Bennett,Emagic Logic Virtual Instruments: A User's Guide,2003
KAPTFO-2,Scott Kaper,The Future of the Dream Body in Virtual Reality,1998
HERAEO-3,O. Herec,An Explorer of Virtual Reality,2003
WUREAV-2,"J\""{o}rg Wurzer",Economy as Virtual Reality,2007
HORTRO-8,Noah M. Horwitz,The Reality of the Virtual: Continental Philosophy and the Digital Age,2003
EMMTVR,Tieffenbach Emma,The Virtual Reality of the Invisible Hand,2016
TAVBRV,Herman T. Tavani,Book Review: Virtual Reality by Howard Rheingold,1997
ANDENM-2,Giulia Andreini,"Entra Nei Miei Sogni. Recensione di G. Grossi, la Notte Dei Simulacri. Sogno, Cinema, Realt\`a Virtuale, Johan \& Levy, Monza 2021",2022
