ID,Author,Title,Year
PURHCE-3,Duncan Purves,Human?Nonhuman Chimeras: Enhancement or Creation?,2014
PIORTO,Monika Piotrowska,Response to Open Peer Commentaries on ?Transferring Morality to Human?Nonhuman Chimeras?,2014
KACATB,Chalobon Kachonpadungkitti and Darryl Macer,"Attitudes to Bioethics and Biotechnology in Thailand , and Impacts on Employment",2004
GHETPL,Anca Gheaus,The Parental Love Argument Against 'Designing' Babies: The Harm in Knowing That One has Been Selected or Enhanced,2014
FITKWW-3,Kevin T. Fitzgerald,Knowledge Without Wisdom: Human Genetic Engineering Without Religious Insight,2002
LYLFAE,Lyle Munro,Future Animal: Environmental and Animal Welfare Perspectives on the Genetic Engineering of Animals,2001
EBEWDP,Jason T. Eberl,What \emph{Dignitas Personae} Does Not Say,2010
KELHWB,Douglas Kellner,"H.G. Wells, Biotechnology, and Genetic Engineering: A Dystopic Vision",
MORDAO-5,Nicolae Morar,Dynamic Aspects of Human Genetics: Is the Human Germline the Bioethical Key to Human Genetic Engineering?,2022
KIMTHB-2,Andrew Kimbrell,The Human Body Shop: The Engineering and Marketing of Life,1994
ETZFFS,Amitai Etzioni,For Faster Science: Accelerated Genetic Engineering,2021
EVATTD-2,John H. Evans,The Theological Debate Over Human Enhancement: An Empirical Case Study of a Mediating Organization,2020
BERNTF,Constance M. Bertka,Navigating the Future in a Sea of Crispr Uncertainty,2020
SAGGEA,Mark Sagoff,Genetic Engineering and the Concept of the Natural,2001
SPADBA-2,Tom Sparrow,Disabled Bodies and Norms of Flourishing in the Human Engineering Debate,2018
WITACI,Guenther Witzany,Agents Competent in Natural Genetic Engineering,2012
EPSEDO,Ron Epstein,Ethical Dangers of Genetic Engineering,manuscript
MOLOAT,Andrei Moldovan,On Appeals to Nature and Their Use in the Public Controversy Over Genetically Modified Organisms,2018
YILSEE,A. Yilmaz,"Social, Economical, Environmental, Ethical and Political Outcomes of Biotechnology and Genetic Engineering",forthcoming
Miller2008-HALGEA,Lucas Alexander Haley Commons{-}Miller and Michael Lamport Commons and Geoffrey David Commons,Genetic Engineering and the Speciation of Superions From Humans,2008
VELBAE,India Vellore,Benefits and Ethical Limits of Transgenic Animals,2008
JONBNP,David Gareth Jones,Brave New People: Ethical Issues at the Commencement of Life,1984
BAIGEA,Harold W. Baillie,Genetic Engineering and Our Human Nature,2003
SHERTE-2,"Susan Sherwin and Meredith C. Schwartz and Torbj\""{o}rn T\""{a}nnsj\""o and Claudio M. Tamburrini eds","?Resisting the Emergence of Bio-Amazons,? in Genetic Technology and Sport: Ethical Questions",2005
MOSAAH,Timothy Mosteller,Aristotle and Headless Clones,2005
EMAPOF,Ezekiel J. Emanuel,Prescribing Our Future: Ethical Challenges in Genetic Counseling (Book),1994
LISWST-2,Matthew Lister,Well-Ordered Science,2007
CHEAOG-2,Valentin Teodorovich Cheshko,"Age of Genetics and the Age of Biotechnology on the Way to Editing of, Human Genome",2016
AGAAOG,Fernando Palacios Soto and James M. Stiles and Arvin Agah,Application of Genetic Algorithms to Transmit Code Problem of Synthetic Aperture Radar,2009
BLAGEA,Robert Blank,Genetic Engineering and Contemporary Democratic Theory,1981
DERDGH,Castan?o de Restrepo and Mari?a Patricia and Romeo Casabona and Carlos Mari?a,"Derecho, Genoma Humano y Biotecnologi?A",2004
ROLGEA,Bernard E. Rollin,Genetic Engineering and the Sacred,2005
CADERE,Jeremy Caddick,Essay Reviews-Genetic Engineering and Ethical Arithmetic,1999
DAVGBA-2,David Depew,Genetic Biotechnology and Evolutionary Theory: Some Unsolicited Advice to Rhetors,2001
SGARPA,Vlttorio Sgaramella,"Reality, Psychosis and Myth in Genetic Engineering",1979
Miller2008-COMGEA,Lucas Alexander Haley Commons{-}Miller and Michael Lamport Commons and Geoffrey David Commons,Genetic Engineering and the Speciation of Superions From Humans,2008
LEHTFS,Hugh Lehman,The Frankenstein Syndrome: Ethical and Social Issues in the Genetic Engineering of Animals,1997
BREPIE,Ingrid Brena Sesma,Panorama Internacional En Salud y Derecho: Culturas y Sistemas Juri?Dicos Comparados,2007
FORTTO-2,Birgitta Forsman,The Treatment of Ethics in a Swedish Government Commission on Gene Technology,1995
CAVTDH-2,Liebe F. Cavalieri,The Double-Edged Helix: Science in the Real World,1981
VREEOS,Valerije Vr\v{c}ek,Essay on Science and Gmo,2010
DILCOS,Martin Dillon,Chimera or Solution?,2005
KNEMS,Katica Knezovic,""" Moral Status"" of Plants in a Bioethical Evaluation of Plant Genetic Engineering",2011
CALTCO-12,Daniel Callahan,The Case of Recombinant Dna,1978
STIGE,Stephen P. Stich,Genetic Engineering,1982
JOSSAB-2,M. Jost,Scientific and Bioethics Complaint Against the Genetic Engineering,2007
BAIGET,L. A. Baines and W. Carpenter and G. Stanley,Genetic Engineering: The Standardization of Teacher Education,2000
Chaim1998-RISGEI,Vardit Rispler{-}Chaim,Genetic Engineering in Contemporary Islamic Thought,1998
BUCMJR,Eva M. Buccioni,"Michael J. Reiss and Roger Straughan, Improving Nature? The Science and Ethics of Genetic Engineering",1998
GERMGC,Myriam Gerhard,"Maio G, Clausen J, M\""{u}ller o (Eds) Human Without Measure? Scope and Limits of Anthropological Arguments in Biomedical Ethics",2009
THEDLE,Areti Theofilopoulou,Does Luck Egalitarianism Lose its Appeal in the Face of Genetic Engineering?,2015
MUREII-3,Thomas Murray,Ethical Issues in Genetic Engineering,1985
WILMOF-2,I. Wilmut,Modification of Farm Animals by Genetic Engineering and Immunomodulation,1995
MIRIIE,Sr Ren\'{e}e Mirkes,Is It Ethical to Generate Human-Animal Chimeras?,2006
PLAMUI,Transgenic Plants,M Uch is at Stake in the Development of Transgenic Plants. Genetic Engineering has the Potential to Both Positively And,2009
LAITNB,E. Laing,"The New Biology: New Hope, New Threat, or New Dilemmas",1989
SCHPAE-11,Egbert Schuurman,Philosophical and Ethical Problems of Technicism and Genetic Engineering,1997
CASBLA,Romeo Casabona and Carlos Mari?a,"Biotechnology, Law, and Bioethics: Comparative Perspectives",1999
CALATM,Daniel Callahan,Arguing the Morality of Genetic Engineering,1981
TRAIED,Gregory Tranchesi,Identit\`a e Determinismo Genetico. Bioetica e Filosofia Delle Scienze Genetiche,2013
ODETAN,David S. Oderberg,Towards a Natural Law Critique of Genetic Engineering,2005
DAWWDT,Richard Dawkins,Where Do the Real Dangers of Genetic Engineering Lie?,manuscript
AUSGEP,Rev Nicanor Austriaco,"Genetic Engineering, Post-Genomic Ethics, and the Catholic Tradition",2001
EPSGEA,Ron Epstein,Genetic Engineering: A Buddhist Assessment,manuscript
MACPEP,C. MacKellar,"Protein Engineering; Principles and Practice, Edited By: Jl Cleland and Cs Craik",1997
COOCCT,Marilyn E. Coors,Considering Chimeras,2006
PREBNW,David A. Prentice,Brave New World of Genetic Engineering,2001
DISRDA,Key Dismukes,Recombinant Dna: A Proposal for Regulation,1977
MARDDA-2,Mark Jeffreys,"Dr. Daedalus and His Minotaur: Mythic Warnings About Genetic Engineering From J.B.S. Haldane, Fran\c{c}ois Jacob, and Andrew Niccol's Gattaca",2001
VALGEI,Raymond C. Valentine,Genetic Engineering in Agriculture: Biological Nitrogen Fixation as a Case History,1978
PAOSRG,Robert A. Paoletti,Selected Readings: Genetic Engineering and Bioethics,1972
ROBIIG,Jason Scott Robert and Franchise Baylis,Issues in Genetic Engineering,2008
FCHESH,F. Chessa,Enough: Staying Human in an Engineered Age,2004
JAEEAR,Carlo C. Jaeger and Alois J. Rust,Ethics as Rule Systems: The Case of Genetically Engineered Organisms,1994
WINFIS,Hannah Winther,From Iconic Species to Swimming Vegetable: Crispr as the New Frontier in the Domestication of Salmon,2022
RADBRT-2,Karen A. Rader,"Bernard Rollin, the Frankenstein Syndrome: Ethical and Social Issues in the Genetic Engineering of Animals Reviewed By",1997
ENGGGE,H. Tristram Engelhardt,Germ-Line Genetic Engineering and Moral Diversity: Moral Controversies in a Post-Christian World,1996
LOITEB,John Loike,The Evolving Bioethical Landscape of Human?Animal Chimeras,2012
CLACKA,Stephen R. L. Clark,Changing Kinds: Aristotle and the Aristotelians,2015
HEIAAI-2,Jan{-}Christoph Heilinger,Anthropological Arguments in the Ethical Debate About Human Enhancement,2014
FLITEP,Frances A. Flinter,The Ethical Problems of Genetic Engineering of Human Beings,1992
KELKRA-3,David F. Kelly,Karl Rahner and Genetic Engineering,1995
ROTDME,"Markus Rothhaar and Martin H\""{a}hnel and Roland Kipke",Der Manipulierbare Embryo,2018
CALFTC-2,Claude Calame,From the Civiliation of Prometheus to Genetic Engineering: The Role of Technology and the Uses of Metaphor,2005
Drummond1995-DEAGEF,Celia E. Deane{-}Drummond,Genetic Engineering for the Environment: Ethical Implications of the Biotechnology Revolution,1995
EPSGEA-2,Ron Epstein,Genetic Engineering: A Major Threat to Vegetarians,manuscript
COUGEM,St\'{e}phane Courtois,"Genetic Engineering, Moral Autonomy, and Equal Treatment",2006
PRIGMA-2,Nadia Primc,Germline Modifications as a Severe Intervention Into Human Nature,2018
HAYTRO-3,Satoko Hayashi and Darryl Macer,The Reporting of Genetic Engineering in the Japanese Media Since 1973,1999
WAGDGE,Dietrich Wagner,Der Gentechnische Eingriff in Die Menschliche Keimbahn: Rechtlich-Ethische Bewertung ; Nationale Und Internationale Regelungen Im Vergleich,2007
DISTCA,R. DiSilvestro,Three Christian Arguments Against Germline Engineering,2012
CAMCIA-2,Douglas Ian Campbell and Patrick Michael Whittle,Conservation in a Brave New World,2017
GRETEO-50,William Grey,The Ethics of Human Genetic Engineering,1996
VANINT-2,T. Van Willigenburg,Improving Nature? The Science and Ethics of Genetic Engineering,1998
BURGEO-2,Derek Burke,Genetic Engineering of Food,forthcoming
JANVOV,Peter Janich and Michael Weingarten,"Verantwortung Ohne Verst\""{a}ndnis? Wie Die Ethikdebatte Zur Gentechnik von Deren Wissenschaftstheorie Abh\""{a}ngt",2002
RAEPWC,Sandy Raeburn,Proceed with Caution: Predicting Genetic Risks in the Recombinant Dna Era,1991
EPSAMP,Ron Epstein,A Modest Proposal Regarding Genetic Engineering in Mendocino County,unknown
FRELAD,Benjamin Freedman,Leviticus and Dna: A Very Old Look at a Very New Problem,1980
FLYRFO,Clifton P. Flynn,For Our Children: The Ethics of Animal Experimentation in the Age of Genetic Engineering,2011
HALTEO-5,Louis Marx Hall,The Ethics of Using Genetic Engineering for Sex Selection,unknown
BAUEAE-2,Robert J. Baum,Engineering and Ethics,1977
CALRDS,Daniel Callahan,Recombinant Dna: Science and the Public,1977
OLOTEO,Abidemi O. Ologunde and Oyinlola O. Adeyanju,The Ethics of Pharming: Engineering Design at the Genetic Level,2015
ZWAOTL,Danielle Zwarthoed,On the Limited Appeal of Human Engineering as a Response to Climate Change,2014
RICRDS,John Richards,"Recombinant Dna: Science, Ethics, and Politics",1978
SHAMIW,Thomas Anthony Shannon,Made in Whose Image?: Genetic Engineering and Christian Ethics,1997
