ID,Author,Title,Year
SARMCA-3,Lisa Sarasohn,Margaret Cavendish and the Exiles of the Mind. Anna Battigelli,1999
MCWWBH,Jennifer McWeeny,"Which Bodies Have Minds? Feminism, Panpsychism, and the Attribution Question",2022
WILTOO-6,Catherine Wilson,Two Opponents of Material Atomism: Cavendish and Leibniz,2007
AUTCM-3,Eugene Marshall,"Cavendish, Margaret",2014
BATMCA-2,Anna Battigelli,Margaret Cavendish and the Exiles of the Mind,2000
GEOSPA-4,Laura Georgescu,"Self-Knowledge, Perception, and Margaret Cavendish's Metaphysics of the Individual",2021
STRCMV,Andrea Strazzoni,"Cavendish, Margaret",2022
CLUAPB,Stephen Clucas,"A Princely Brave Woman: Essays on Margaret Cavendish, Duchess of Newcastle",2003
BOEMFH-2,Ruth Boeker,"Materialism From Hobbes to Locke: By Stewart Duncan, New York, Oxford University Press, 2022, Pp. 240, \pounds 56.00 (Hb), Isbn 9780197613009",2024
PDUCFO-2,John Anderson P. Duarte and Juliana Ocampo,"Cartas Filos\'{o}ficas o Reflexiones Modestas Sobre Algunas Opiniones En Filosof\'{i}a Natural de Margaret Lucas Cavendish, Duquesa de New Castle [Cartas 30-33 y 35-37]",2021
BOWPBA,Sylvia Bowerbank and Sara Mendelson,Paper Bodies: A Margaret Cavendish Reader,2000
STETMS-5,Jay Stevenson,The Mechanist-Vitalist Soul of Margaret Cavendish,1996
CLUTDA,Stephen Clucas,The Duchess and Viscountess: Negotiations Between Mechanism and Vitalism in the Natural Philosophies of Margaret Cavendish and Anne Conway,2000
GEOCOL,Laura Georgescu,Cavendish on Life,2023
BLAALI-2,Liza Blake,After Life in Margaret Cavendish?s Vitalist Posthumanism,2020
INGFWA,Randall Ingram,"First Words and Second Thoughts: Margaret Cavendish, Humphrey Moseley, and ""the Book""",2000
ROGMCE,Cynthia Lynne Rogan de Ramirez,Margaret Cavendish's Exploration of Consciousness in Her Writings,unknown
STEPFM,Jay R. Stevenson,Physical Fictions: Margaret Cavendish and Her Material Soul,1997
WESPWT,Peter West,"Pure Wit: The Revolutionary Life of Margaret Cavendish. Francesca Peacock. London: Bloomsbury Publishing, 2023 (Isbn 9781837930142)",forthcoming
DUNROD,Stewart Duncan,The Well-Ordered Universe: The Philosophy of Margaret Cavendish by Deborah A. Boyle,2019
DUNROM-2,Stewart Duncan,"Review of Margaret Cavendish, Observations Upon Experimental Philosophy, Edited by Eugene Marshall",2018
CHAROT-29,Colin Chamberlain,Review of the Well-Ordered Universe,2019
LASTWU,Marcy P. Lascano,"The Well-Ordered Universe: The Philosophy of Margaret Cavendish, by Deborah Boyle",2019
KNIMLC,David Knight,"Margaret Lucas Cavendish, Grounds of Natural Philosophy, with an Introduction by Colette V. Michael. West Cornwall, Ct: Locust Hill Press, 1995. Pp. Xx+311. Isbn 0-933951-66-3. \$38.00",1998
BOYTNP,Deborah Boyle,The Natural Philosophy of Margaret Cavendish: Reason and Fancy During the Scientific Revolution,2011
HENTNP,John Henry,The Natural Philosophy of Margaret Cavendish: Reason and Fancy During the Scientific Revolution,2011
DETROM,Karen Detlefsen,"Review of Margaret Cavendish, \emph{Observations Upon Experimental Philosophy}",2002
HUTBRS-2,Sarah Hutton,"Brandie R. Siegfried; Lisa T. Sarasohn . God and Nature in the Thought of Margaret Cavendish. Xvi + 257 Pp., Illus., App., Bibl., Index. Farnham, Surrey: Ashgate, 2014. \pounds65",2016
WILMCO-3,Catherine Wilson,"Margaret Cavendish, Observations Upon Experimental Philosophy",2003
CONMFH,Patrick J. Connolly,Materialism From Hobbes to Locke by Stewart Duncan,forthcoming
SMIAPB-3,Hilda Smith,"A Princely Brave Woman: Essays on Margaret Cavendish, Duchess of Newcastle; Authorial Conquests: Essays on Genre in the Writing of Margaret Cavendish; Margaret Cavendish: Political Writings",2006
GOLLTS,Benjamin Goldberg,"Lisa T. Sarasohn. The Natural Philosophy of Margaret Cavendish: Reason and Fancy During the Scientific Revolution. Baltimore: Johns Hopkins University Press, 2010. Pp. Xi+251. \$75.00",2011
SAROUE,Lisa Sarasohn,Observations Upon Experimental Philosophy. By Margaret Cavendish,2003
LOWROT-6,Kevin Lower,"Review of \emph{the Metaphysics of Margaret Cavendish and Anne Conway: Monism, Vitalism, and Self-Motion}, by Marcy P. Lascano. New York: Oxford University Press, 2023 (Isbn: 978-0-19-765163-6)",forthcoming
