ID,Author,Title,Year
DAVBAU,Whitney Davis,Binding and Unbinding the Mondrian Stimulus,2018
FEITSO,James Feibleman,The Scientific Outlook of Cezanne,1942
MUNTSI,Thomas Munro,Toward Science in Aesthetics,1956
SOLITD-2,Ida Soldini,"Il Trascendentale Del Bello, Causa Della Razionalit\`a. Estetica Drammatica in Platone e in Hans Urs von Balthasar",2024
BAHIAU,Archie J. Bahm,Is a Universal Science of Aesthetics Possible?,1972
KINRAD,Justine Kingsbury,"Evolutionary Aesthetics: Denis Dutton?s the Art Instinct: Beauty, Pleasure and Human Evolution: Bloomsbury Press, New York, 2009",2011
ROZAAT,V. S. Rozov,Art and the Revolution in Science and Technology,1977
NOGTRB,Kaoru Noguchi,The Relationship Between Visual Illusion and Aesthetic Preference ? an Attempt to Unify Experimental Phenomenology and Empirical Aesthetics,2003
BERNEB,Vincent Bergeron,"Neuroaesthetics Edited by Skov, Martin and Oshin Vartanian",2010
ZUSIAI,Vlastimil Zuska,Implicit Assumptions in Weed's Reflections on the Implicit Assumptions of Neuroaesthetics,2008
MUNKAC,Thomas Munro,Knowledge and Control in the Field of Aesthetics,1941
KALVAE,H. M. Kallen,Value and Existence in Art and in Religion,1914
SCHOTR-19,Elisabeth Schellekens,On the Rise of the Aesthetic Mind: Archaeology and Philosophy,2015
PETTAS-2,Bruno Petris,"Towards a Synthesis of Art, Science and Spirituality--Notes on Transdisciplinarity",1998
CAGAIA,Giuseppe Caglioti,Ambiguity in Art and Science,1994
SPIAAS,Pierre Spitz,Art(s) and Science(S): A Few Concluding Remarks,1994
BANCAP,Rafal Banka,Cognition and Practice: Li Zehou's Philosophical Aesthetics,2022
SCRMAC,Roger Scruton,Music and Cognitive Science,2014
HADAE-4,Tereza Hadravov\'a,Aesthetic Experts,2019
RAGTAO-3,Francesco Ragazzi,The Art of Mapping Between Land and Mind,2024
EDWIOE,Arthur Middleton Edwards,Images of Eden: An Enquiry Into the Psychology of Aesthetics,1999
TOMDMS,Vincent Tomas,"Dr. Munro, Scientific Aesthetics, and Creative Art",1958
BOUOIA,Noel Boulting,"On Interpretative Activity: A Peircian Approach to the Interpretation of Science, Technology, and the Arts",2006
MUNMIT,Thomas Munro,Methods in the Psychology of Art,1948
WALASA-3,Michael A. Wallach,"Art, Science, and Representation: Toward an Experimental Psychology of Aesthetics",1959
Rigal2011-SCHSAA-5,Christiane Schmitz{-}Rigal,Science and Art: Physics as a Symbolic Formation,2011
MASITT,Eleonora Barbieri Masini,Introduction to the Special Issue on Art and Science: Studies From the World Academy of Art and Science,1994
FOSEOT,Shannon Foskett,"Echo Objects: The Cognitive Work of Images by Stafford, Barbara Maria",2011
PINHMA,Steven Pinker,How Much Art Can the Brain Take?,manuscript
VANEA,Bernard L. van Lierop,Evolutionary Aesthetics,2004
CHANRA-2,Anjan Chatterjee,Neuroaesthetics: Range and Restrictions,2013
LIZAAS,Carlo Lizzani,Art and Science: Distinction or Noncommunication?,1994
KOUROA,Vladimir Kouzminov,Remarks on Art and Science,1994
SDATPO,S. Davies,The Psychology of Art and the Evolution of the Conscious Brain,2007
HAIAFA,George Haines,Art Forms and Science Concepts,1943
SALAAS,S. Alexander,Art and Science,1926
SturmForthcoming-MIYACI-2,Mariona Miyata{-}Sturm,Aesthetic Considerations in the Development of Plate Tectonics,forthcoming
CRONAB,Emily S. Cross and Luca F. Ticini,Neuroaesthetics and Beyond: New Horizons in Applying the Science of the Brain to the Art of Dance,2012
LOCNDI,Paul Locher,"New Directions in Aesthetics, Creativity, and the Arts",2005
AGUITA,Daniella Aguiar and Pedro Ata and Joao Queiroz,Intersemiotic Translation and Transformational Creativity,2015
WESFWO,Claudia Westermann,"From Within, or the Domain of Design Practice",2022
MITCDA,Allison Mitchell,Consciousness Duplication and Our Capacity to Learn From Literary Fictions,2004
CLAGEC,Jonathan Owen Clark and Taku Ando,"Geometry, Embodied Cognition and Choreographic Praxis",2014
LOCEAN,Paul Locher,"Evolutionary and Neurocognitive Approaches to Aesthetics, Creativity and the Arts",2007
PETBIT-4,Sibila Petlevski,Beyond Identity: The Dynamic Self at the Intersection of Performance Philosophy and the Philosophy of Science,2014
ZANSAA-3,Ivano Zanzarella,Scientific and Aesthetic Understanding: The Case of Musical Exemplification,2021
DISAAI-4,Ellen Dissanayake,Art and Intimacy,2000
SCHWCA,Dawna Schuld,"White Cube and Black Box: Irwin, Turrell, and the Return of the Subject to Art and Psychology in the 1960S",2006
GANBCA-2,Joshua Gang,"Behaviorism, Consciousness, and the Literary Mind",2021
KAMCNO-3,Michelle Kamhi and Louis Torres,Critical Neglect of Ayn Rand's Theory of Art,2000
HASNAS,Casey Haskins,"No\""e, Alva. Strange Tools: Art and Human Nature. New York: Hill and Wang, 2015, Xiii + 285 Pp., \$28.00 Cloth",2016
ALPBRQ,Lauren R. Alpert,"Review Of: ""Strange Tools: Art and Human Nature"" by Alva Noe",2016
MAHRGJ,James Edwin Mahon,The Poetics of Mind,1996
SAUJMK,Martina Sauer,"John Michael Krois. Bildk\""{o}rper Und K\""{o}rperschema. Schriften Zur Verk\""{o}rperungstheorie Ikonischer Formen",2013
FISNBA,John Andrew Fisher,"Nanay, Bence. Aesthetics as Philosophy of Perception. Oxford University Press, 2016, 192 Pp., \$65.00 Cloth",2017
STOSEA-3,Dustin Stokes,"Schellekens, Elisabeth and Peter Goldie, Eds. The Aesthetic Mind: Philosophy and Psychology. Oxford University Press, 2011, 455 Pp., \$99.00 Cloth",2014
SELARO,Lorna Selfe,A Review of Current Theories in Psychology of Children's Drawings,1980
Lavin2019-GOMHJP,Javier Gomez{-}Lavin,"Huston, Joseph P., Marcosnadal, Franciscomora, Luigif. Agnati, and Camilojose Cela Conde, Eds. Art, Aesthetics, and the Brain. Oxford University Press, 2015, 544 Pp., \$160.00 Cloth",2019
KAJHDS,L\'{a}szl\'o Kajt\'{a}r,"Herman, David. Storytelling and the Sciences of Mind. The MIT Press, 2013, Xiv + 428 Pp., \$45.00 Cloth",2015
SCHIAC,Rudolf Schottlaender,Image and Concept. Studies on the Relations Between Art and Science,1977
PETCGM,Jeffrey Petts,"Currie, Greg, Matthew Kieran, Aaron Meskin, and Jon Robson, Eds. Aesthetics and the Sciences of Mind. Oxford University Press, 2014, 272 Pp., \pounds40,00 Cloth",2015
KNOEAE,Joachim H. Knoll,Experiment and Experience in Science and Art,1968
PACTPO,Maria Pachalska,The Psychology of Art and the Evolution of the Conscious Brain,2006
