ID,Author,Title,Year
KINLCM,Loren King,Liberal Citizenship: Medieval Cities as Model and Metaphor,2010
GRIAAP-3,Kalle Grill,Anti-Paternalism and Public Health Policy,2009
FREWPS,Danny Frederick,Why People Should Be Free to Sell Their Organs,manuscript
AHRLAN,John Ahrens,Liberty and Nature: An Aristotelian Defense of Liberal Order,1992
QUILAL,Lawrence Quill,Liberty After Liberalism: Civic Republicanism in a Global Age,2006
CASTDA-4,Cornelius Castoriadis and Democracy as Procedure and Democracy as Regime,Trans. David Ames Curtis,1997
KAUUTO,Chad Kautzer,Utilitarian Topographies of the Public,2005
GRELDB,Lorenzo Greco,L?Umanesimo di Bernard Williams Tra Filosofia Morale e Filosofia Politica,2012
HIRHAL,Kei Hiruta,"Hannah Arendt, Liberalism, and Freedom From Politics",2019
MORLPA-14,Konstantin Morozov,"Liberalism, Paternalism, and Autonomy",2023
TORSOC,Lawrence Torcello,Seperation of Church and State,2011
PERTEA-3,Ray Scott Percival,The Enlightenment and the Power of Rational Argument,2021
PAZCEA,Miguel \'{A}ngel Quintana Paz,?Cabe Ense\~{n}ar a Ser Libres? Para Repensar la Pol\'{e}mica En Torno a la Educaci\'{o}n Para la Ciudadan\'{i}a,2010
MONLDE-6,Gabriel Monette,La D\'{e}mocratie En Entreprise Et Propri\'{e}t\'e Financi\`{e}re,2016
MADFFR,Patrick Madigan,"Freedom From Reality: The Diabolical Character of Modern Liberty. By D. C.Schindler. Pp. Ix, 486, Notre Dame, in, University of Notre Dame Press, 2017, \$55.00",2020
JOLHLI,Tvrtko Joli\'c,Hrestomatija Liberalnih Ideja U Hrvatskoj,2005
FOSFBS,Thomas Fossen,"Book Review: Freedom Beyond Sovereignty: Reconstructing Liberal Individualism, by Sharon Krause",2017
DEELAN,John Deely,Liberty and Nature,1993
MORMPP-4,Corrado Morricone,"Mill?s Progressive Principlesdavid O. Brink Oxford: Oxford University Press, 2013; Xix + 307 Pp.; \pounds35.00",2014
