ID,Author,Title,Year
ZAWIPB,Przemys\l{}aw Zawadzki,Is Punishment \emph{Backward}? On Neurointerventions and Forward-Looking Moral Responsibility,2022
VANUMR,Simone van der Burg and Anke van Gorp,Understanding Moral Responsibility in the Design of Trailers,2005
PIJIAM,Martien A. M. Pijnenburg and Bert Gordijn,Identity and Moral Responsibility of Healthcare Organizations,2005
BURUMR,Simone Burg and Anke Gorp,Understanding Moral Responsibility in the Design of Trailers,2005
ADECFI,Geoffrey Adelsberg,Collective Forgiveness in the Context of Ongoing Harms,2018
REEDJH,Anthony R. Reeves,Do Judges Have an Obligation to Enforce the Law?: Moral Responsibility and Judicial Reasoning,2010
STECMR-2,Stephen Wilmot,Corporate Moral Responsibility in Health Care,2000
MAJGFA-2,Raamy Majeed,"Gunning for Affective Realism: Emotion, Perception and Police Shooting Errors",forthcoming
MASGPL,Ignacio Mastroleo,Gu\'{i}as Para Los Comit\'{e}s de \'{E}tica de Investigaci\'{o}n Del Reino Unido Sobre Atenci\'{o}n de la Salud Despu\'{e}s de la Investigaci\'{o}n: Un Comentario Cr\'{i}tico Sobre la Traducci\'{o}n Al Espa\~{n}ol Del Borrador Versi\'{o}n 8.,2012
NATTWD-2,Rekha Nath,Two Wrongs Don?T Make a Right,2011
RISCMR,David T. Risser,Collective Moral Responsibility, 2009
HADMRF,John Hadley,Moral Responsibility for Harming Animals,2009
COEVMA,Mark Coeckelbergh,"Virtual Moral Agency, Virtual Moral Responsibility: On the Moral Significance of the Appearance, Perception, and Performance of Artificial Agents",2009
TOROTV,Lawrence Torcello,On the Virtues of Inhospitality: Toward an Ethics of Public Reason and Critical Engagement,2014
MUKTPA,Nikil Mukerji,Technological Progress and Responsibility,2014
ALZHOL,Mark Alznauer,Hegel on Legal and Moral Responsibility,2008
ALLEBE,Robert Allinson,Evil Banalized: Eichmann?s Master Performance in Jerusalem,2011
SMIIAM-2,Holly M. Smith,Intercourse and Moral Responsibility for the Fetus,1983
SUETSA-2,Alison Suen,"The Speaking Animal: Ethics, Language and the Human-Animal Divide",2015
KNIEAI,Carl Knight and Roger Knight,Equality and Information,2012
ANDRIG,Scott Anderson,Rationalizing Indirect Guilt,2009
Sturm2019-MIYBBI,Ainar Miyata{-}Sturm,Blameworthy Bumping? Investigating Nudge?s Neglected Cousin,2019
THOEMR,Allen Thompson,"Environmentalism, Moral Responsibility, and the Doctrine of Doing and Allowing",2006
VINWIA,Nicole A. Vincent,What is at Stake in Taking Responsibility? Lessons From Third-Party Property Insurance,2001
MORAGO,Gabriel Moran,A Grammar of Responsibility,1996
AUHRTM,Ann Elisabeth Auhagen and Hans Werner Bierhoff,Responsibility: The Many Faces of a Social Phenomenon,2001
BRORJA-2,Derek R. Brookes,Restorative Justice and Work-Related Death,2009
MILCMR-2,Seumas Miller,Collective Moral Responsibility for Omissions,2001
HANTMR,Ken Hanly,The Moral Responsibility of Corporations,1991
DEGTMR,Richard T. De George,The Moral Responsibility of the Hospital,1982
RISTMP,David T. Risser,The Moral Problem of Nonvoting,2003
Almagor2020-COHCMR,Raphael Cohen{-}Almagor,"Cyberbullying, Moral Responsibility, and Social Networking: Lessons From the Megan Meier Tragedy",2020
SEGGVS,Re?em Segev,General Versus Special Theories of Discrimination,2021
VINLRA,Nicole A. Vincent,Legal Responsibility and Neuroscience,2013
CEVDOR,Emanuela Ceva and Lubomira Radoilska,Dimensions of Responsibility,2018
BIRMRF,Douglas Birsch,Moral Responsibility for Harm Caused by Computer System Failures,2004
JACMLA-6,Jan F. Jacko,Moral Luck and Responsible Innovation Management,2020
WOLRTO,Jessica Wolfendale,Response to Open Peer Commentaries on ?Performance-Enhancing Technologies and Moral Responsibility in the Military?,2008
CAOPOA,Justin Caouette and David Boutland,Perception of Addiction and its Effects on One's Moral Responsibility,2013
FORMRA,John Forge,Moral Responsibility and the 'Ignorant Scientist',2000
MILIRF,Lantz Fleming Miller,Individual Responsibility for Environmental Degradation,2016
JOHTOW,David Kyle Johnson,The Obscene Watermark : Corporate Responsibility at Dunder-Mifflin (Us),2008
MATRV,Martin Hees Matthew Brahavanm,Responsibility Voids,forthcoming
RAYDSU,Yvanka B. Raynova,"Das Selbst Und Die Gegenwart der Verantwortung. \""{U}ber Das Verantwortungskonzept in der Hermeneutischen Ph\""{a}nomenologie von Paul Ric\o{e}ur",2016
FISERD-2,Marcelo Fischborn,Enhancing Responsibility: Directions for an Interdisciplinary Investigation,2018
KERRCW-3,Stephen Kershnar,Responsibility Collapses: Why Moral Responsibility is Impossible,2024
DAVTRC,Winston Davis,Taking Responsibility: Comparative Perspectives,2001
ALLTMR-4,Stephen H. Allen,The Moral Responsibility for Wars,1915
CORFOT,J. Angelo Corlett,Fingarette on the Disease Concept of Alcoholism,1990
BROBHT,Derek R. Brookes,"Beyond Harm: Toward Justice, Healing and Peace",2019
CLACFA,Michael J. Clarke,Customer Fraud and Corporate Responsibility,1992
HILCAE,Carola Hillenbrand and Kevin Money,Customer and Employee Beliefs About Corporate Responsibility,2008
SOATHC,Concei\c{c}~{a}o Soares,The Hiv/Aids Crisis and Corporate Moral Responsibility in the Light of the Levinasian Notions of Proximity and the Third,2007
DICTAO,D. Dickenson,The Abuse of Women Within Childcare Work,1995
KACIFA,Christopher Kaczor,"Intention, Foresight, and Mutilation: A Response to Giebel",2007
DAVTSD,David T. Risser,The Social Dimension of Moral Responsibility: Taking Organizations Seriously,1996
CORFWF-3,Michael Louis Corrado,Free Will Fallibilism and the ?Two-Standpoints? Account of Freedom,2019
CLAFAA,Ralph W. Clark,"Freedom, Autonomy, and Moral Responsibility",1984
SMIBWA-2,Marion Smiley,Battered Women and Bombed-Out Cities,1995
MOBLRA,Walter Moberly,Legal Responsibility and Moral Responsibility,1965
DEMRIA-4,Huzeyfe Demirtas,Responsibility Internalism and Responsibility for Ai,2023
ANDTMR-2,Andrew Belsey,The Moral Responsibility of the Scientist,1978
RAUVIE,Anton Rauscher,Verantwortung in Einer Komplexen Gesellschaft =,2010
MCCTMR,Laurence B. Mccullough,"Trust, Moral Responsibility, the Self, and Well-Ordered Societies: The Importance of Basic Philosophical Concepts for Clinical Ethics",2002
FULGBA-2,Joseph S. Fulda,Google Books and Other Internet Mischief,2012
YODCRA,Timothy S. Yoder,Corporate Responsibility and the Environment,2001
MABCAT,Napoleon M. Mabaquiao,Corporations and the Cause of Environmental Protection,2002
OZAPOT,Anne Ozar,Philosphical Obstacles to Shared Reponsibility for Climate Change,2013
EYRTYC,Linda Eyre,Teaching Your Children Responsibility,1982
WILGVP,Garrath Williams,Geoffrey Vickers: Philosopher of Responsibility,2005
CHRWOC,Ian Christie,What's Our Case?: Back to Basics in Corporate Responsibility,2005
SEGLEA,Re'em Segev,Lesser Evil and Responsibility: Comments on Jeff Mcmahan's Analysis of the Morality of War,2007
GREORT-2,Gregory Mellema,On Risk Taking and Moral Responsibility,1987
LEMLLV,St\'{e}phane Lemaire,L'aveu: La V\'{e}rit\'e Et Ses Effets,2014
ALESCD,John Alexander,"Sweatshops, Context Differentiation, and the Rational Person Standard",2011
PILWPA,Samuel H. Pillsbury,Why Psychopaths Are Responsible,2013
YUKIRI,Yusuf Yuksekdag,Individual Responsibilities in Partial Compliance: Skilled Health Worker Emigration From Under-Served Regions,2020
KRNSAM,"Stephan K\""{o}rner",Science and Moral Responsibility,1964
NAKTMR,Kristine V. Nakutis,Teaching Moral Responsibility in Warfare,2002
HARIRT,R. Harr\'e,"In Reply to Professor Stephan K\""{o}rner, on Science and Moral Responsibility",1967
MILMR,Marie{-}Therese Miller,Managing Responsibilities,2009
USAGJF,Makoto Usami,Global Justice: From Responsibility to Rights,2013
ZSORDM,L\'{a}szl\'o Zsolnai,"Responsible Decision Making: Praxiology: The International Annual of Practical Philosophy and Methodology, Vol. 16",2008
JENCAT-8,Morten H\o{}jer Jensen,Complicity and the Responsibility Dilemma,2020
SMIROA-3,Marion Smiley,Review Essay: Alexander Brown's Theory of Personal Responsibility,2010
ONDLOD,Tom\'{a}vs Ondr\'{a}v{c}ek,Lawrence Oates D\'{a}v\'a Sv\r{u}j \v{Z}ivot,2014
DEVTAR,Balaganapathi Devarakonda,Trust and Responsibility in Sexual Ethics in the Context of Hiv/Aids,2011
HAJAEP-2,Ishtiyaque Haji and Stefaan E. Cuypers and Yannick Joye,"Architecture, Ethical Perception, and Educating for Moral Responsibility",2013
JONMRI-2,David Evans,Moral Responsibility in the Holocaust: A Study in the Ethics of Character,2001
DAVTMR-3,Michael Davis,Teaching Moral Responsibility Within Organizations,2004
CIUMRA,Michelle Ciurria,Moral Responsibility and Mental Health: Applying the Standard of the Reasonable Person,2014
RADUIE-2,Linda Radzik,Uncertainty in Everyday Life,2014
ONESAM,Robert P. O'Neil,Sexuality and Moral Responsibility,1968
DOWCRI,R. S. Downie,Collective Responsibility in Health Care,1982
MSITOT,P. M. Msimang,That Only the Elite Should Have Children is a Worrying Argument,2022
LINUPI,Chieh{-}Peng Lin and Shwu{-}Chuan Chen and Chou{-}Kang Chiu and Wan{-}Yu Lee,Understanding Purchase Intention During Product-Harm Crises: Moderating Effects of Perceived Corporate Ability and Corporate Social Responsibility,2011
WERCAI,Patricia H. Werhane,Corporate and Individual Moral Responsibility: A Reply to Jan Garrett,1989
WILCMR,Stephen Wilmot,Corporate Moral Responsibility: What Can We Infer From Our Understanding of Organisations?,2001
SANSDO,Martin E. Sandbu,Stakeholder Duties: On the Moral Responsibility of Corporate Investors,2012
PILWPA-2,S. H. Pillsbury,Why Psychopaths Are Responsible,2013
JIMSAA,Carlos Alberto Rosas Jimenez,Solidarity as a Bioethical Value,2011
TUNSOA,Ho Manh Tung,Social Organizations and Cultural Influences in the Age of Social Media Concerning Societal Fragmentation,2020
REDFET,Esther Redolfi,"F\""{u}r Ein Theater der Doppelsinnigkeit: Simone de Beauvoirs Entwurf Einer Existentialistischen Ethik in Die Unn\""{u}tzen M\""{a}uler",manuscript
WARMPA-3,Adriana Warmbier,Moral Perfection and the Demand for Human Enhancement,2015
PERACM-2,Ramiro \'{A}vila Peres,A Crise Moral: A Responsabilidade de Administradores de Institui\c{c}~{o}es Financeiras e o Argumento da Inevitabilidade,2016
