ID,Author,Title,Year
GRAMAC-6,Cosmo Grant,Mistakes About Conventions and Meanings,2019
UNNRWT,Elmar Unnsteinsson,"Representation Without Thought: Confusion, Reference, and Communication",2015
LEPSUA,Ernest Lepore and Una Stojnic and Matthew Stone,Situated Utterances and Discourse Relations,2013
BERRUA,Rod Bertolet,Referential Uses and Speaker Meaning,1981
BIRWIT-2,John Biro,What is 'That?',2011
BROLTL,Richard Brown,"Language, Thought, Logic, and Existence",2007
MOLAAO-2,Andrei Moldovan,An Assessment of the Argument From Convention,2016
RECMAF,Francois Recanati,Meaning and Force: An Introduction,1998
CHAOCI,Jose E. Chaves,"Of Course, I Don't Say That!",manuscript
WIKLFA,Asa Maria Wikforss,Linguistic Freedom: An Essay on Meaning and Rules,1996
CRARRO,Stephen Crain,Rapid Relief of Stress in Dealing with Ambiguity,manuscript
GEIMTE-4,Heimir Geirsson,"Moral Twin Earth, Reference and Disagreements",2018
DNZSUK,"Lars D\""{a}nzer",Sentence Understanding: Knowledge of Meaning and the Rational-Intentional Explanation of Linguistic Communication (1st edition),2015
KVAATO-3,Igal Kvart,A Theory of Thinker Reference,1994
CODOTC,Arthur Cody,On the Creation of a Speaker,1968
BARSM,Owen Barfield,Speaker's Meaning,1967
MIITRB,A. Miiwoch,The Relationship Between Schon/Already and Noch/Still,1993
FRESIT-2,Peter A. French and Theodore Edward Uehling and Howard K. Wettstein,Studies in the Philosophy of Language,1977
JASCSA,Katarzyna Jaszczolt and Ken Turner,Contrastive Semantics and Pragmatics,1996
RECPPP,Francois Recanati,Primary Pragmatic Processes,1998
CALBOM,H. G. Callaway,Beardsley on Metaphor,1986
THOHPG-2,Stephen Lester Thompson,H. Paul Grice.,1978
JOHJAO,David Johnston,J.L. Austin on Truth and Meaning,1991
EDWSMA,Michael Edwards and Jerrold J. Katz,Sentence Meaning and Speech Acts,1985
ICHROH,Jonathan Ichikawa,"Review of Hallie Liberto, \emph{Green Light Ethics}",2023
CARJM-2,Prof Antonella Carassa and Prof Marco Colombetti,Joint Meaning,2009
Caraes2022-BUSCWC,Lwenn Bussi\`{e}re{-}Caraes,Communicating with Colourings,2022
KUR-16,Svitlana Kuranova,"\CYRS\cyrt\cyrr\cyra\cyrt\cyre\cyrg\cyrii\cyryi, \CYRT\cyra\cyrk\cyrt\cyri\cyrk\cyri \CYRT\cyra \CYRP\cyrr\cyri\cyrishrt\cyro\cyrm\cyri \CYRM\cyro\cyrv\cyrl\cyre\cyrn\cyrn\cyrie\cyrv\cyro\cyryi \CYRD\cyrii\cyrya\cyrl\cyrsftsn\cyrn\cyro\cyrs\cyrt\cyrii \CYRYA\cyrk \CYRK\cyro\cyrm\cyrp\cyro\cyrn\cyre\cyrn\cyrt \CYRM\cyro\cyrd\cyre\cyrl\cyryu\cyrv\cyra\cyrn\cyrn\cyrya \CYRD\cyri\cyrs\cyrk\cyru\cyrr\cyrs-\CYRP\cyro\cyrr\cyrt\cyrr\cyre\cyrt\cyra \CYRM\cyro\cyrv\cyrn\cyro\cyryi \CYRO\cyrs\cyro\cyrb\cyri\cyrs\cyrt\cyro\cyrs\cyrt\cyrii",2018
OSMSOI,Salah Osman,Semantics of Indexicals and Indirect (Reported) Speech ????????? ???????? ??????? ??????? ??? ???????,2001
LAV-5,Olena Lavrinets,"\CYRK\cyro\cyrn\cyrs\cyrt\cyrr\cyru\cyrk\cyrc\cyrii\cyryi \CYRZ \CYRP\cyrr\cyre\cyrd\cyri\cyrk\cyra\cyrt\cyri\cyrv\cyrn\cyri\cyrm\cyri \CYRF\cyro\cyrr\cyrm\cyra\cyrm\cyri \CYRN\cyra -\CYRN\cyro, -\CYRT\cyro \CYRV \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyro\cyrm\cyru \CYRA\cyrd\cyrm\cyrii\cyrn\cyrii\cyrs\cyrt\cyrr\cyra\cyrt\cyri\cyrv\cyrn\cyro-\CYRK\cyra\cyrn\cyrc\cyre\cyrl\cyrya\cyrr\cyrs\cyrsftsn\cyrk\cyro\cyrm\cyru \CYRP\cyrii\cyrd\cyrs\cyrt\cyri\cyrl\cyrii",2017
MARWJF-2,Matczak Marcin,Why Judicial Formalism is Incompatible with the Rule of Law,manuscript
LLOSMA-2,Harold Anthony Lloyd,Speaker Meaning and the Interpretation and Construction of Executive Orders,2018
PAV-43,Larysa Pavlenko,\CYRN\cyro\cyrb\cyre\cyrl\cyrii\cyrv\cyrs\cyrsftsn\cyrk\cyra \CYRL\cyre\cyrk\cyrc\cyrii\cyrya \CYRYA\cyrk \CYRV\cyrii\cyrd\cyrd\cyrz\cyre\cyrr\cyrk\cyra\cyrl\cyre\cyrn\cyrn\cyrya \CYRS\cyrv\cyrii\cyrt\cyro\cyrg\cyrl\cyrya\cyrd\cyru \CYRL\cyra\cyru\cyrr\cyre\cyra\cyrt\cyra,2017
LLOGAO,Harold Anthony Lloyd,"Gorsuch and Originalism: Some Lessons From Logic, Scripture, and Art",manuscript
DRU-5,Maria Druzhynets,\CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyrs\cyrsftsn\cyrk\cyre \CYRU\cyrs\cyrn\cyre \CYRM\cyro\cyrv\cyrl\cyre\cyrn\cyrn\cyrya \CYRS\cyru\cyrch\cyra\cyrs\cyrn\cyro\cyryi \CYRM\cyro\cyrl\cyro\cyrd\cyrii \CYRU\cyrk\cyrr\cyra\cyryi\cyrn\cyri \CYRT\cyra \CYRZ\cyra\cyrr\cyru\cyrb\cyrii\cyrzh\cyrzh\cyrya: \CYRN\cyre\cyrs\cyrt\cyrii\cyrishrt\cyrk\cyrii \CYRN\cyro\cyrr\cyrm\cyri \CYRV\cyri\cyrm\cyro\cyrv\cyri,2017
FINRMT,Joshua Finnell,Records Management Theory's Dilemma: What is a Record?,2011
MITRAA-2,Enakshi Ray Mitra,Reference as Action - Space and Time in Later Wittgenstein,2019
COOROD,John R. Cook,"Review of Donald Davidson's Truth, Language, and History",2006
CSM-2,M. R. C.,Speaker's Meaning,1968
WERROS,Roger Wertheimer,"Review of Stephen Schiffer, Meaning",1975
