ID,Author,Title,Year
ROCLDE-2,Gabriel Rockhill,La Diffe?Rence Est-Elle Une Valeur En Soi? Critique D?Une Axiologie Me?Taphilosophique,2013
GOMMEC,Paolo Gomarasca,Multiculturalismo e Conviv\^{e}ncia. Uma Introdu\c{c}~{a}o,2012
SUSBOO-3,Julia Sushytska,Beyond Ousiodic Ontology: Reflections on John Mccumber?s on Philosophy: Notes From a Crisis,2014
Steinbach20007-KIRNI,Monika Kirloskar{-}Steinbach,"Nationale Identit\""{a}t",20007
ROCPOC,Gabriel Rockhill and Alfredo Gomez{-}Muller,Politics of Culture and the Spirit of Critique: Dialogues,2011
FERRAE,Maria Paola Ferretti and Lenka Strnadov\'a,Rules and Exemptions: The Politics of Difference Within Liberalism,2009
MIROFM,Gilberto Miranda Jr,O Filme Medianeras Sob a Perspectiva da Reifica\c{c}~{a}o e o Ensino de Filosofia,2016
WILTPO-174,Eric Wilkinson,The Possibility of Multicultural Nationhood,2021
ILNCRM,Oleh S. Ilnytzkyj,"Cultural Revolution: Mykhail Semenko, Ukrainian Futurism and the ?National? Category",2017
SAMTDO-7,Akaninyene John Sampson,The Dynamics of Graphics in Ibibio Traditional Art,2018
NILIAC,Chad Nilep,Identity and Code Choice: Code-Switching and Social Identity Among Japanese/English Bilingual Siblings,2004
RAITCA,Dhruv Raina and S. Irfan Habib,"Technical Content and Social Context: Locating Technical Institutes. The First Two Decades in the History of the Kala Bhavan, Baroda (1890?1910)",1992
VITCMA,Annamari Vitikainen,Culturally Motivated Actions and the Desire to Control,2014
GARCS-5,Dustin Garlitz,Cultural Studies,forthcoming
SOFRPP,Dicky Sofjan,"Religion, Public Policy and Social Transformation in Southeast Asia: Managing Religious Diversity Vol. 1",2016
RAIMAP,Dhruv Raina,Multicultural and Postcolonial Theories of Science and Society,2007
PAZDMC,Miguel \'{A}ngel Quintana Paz,"Del Multiculturalismo Como ""Gangrena"" de la Sociedad Democr\'{a}tica",2003
COHTJO-5,Andrew Jason Cohen,"The Justification of Religious Violence, by Steve Clarke: Malden, Ma: Wiley Blackwell, 2014, Pp. Xii + 259, Us\$29.95",2016
BYRROP-3,Edmund F. Byrne,"Review of Philip Cole, Philosophies of Exclusion: Liberal Political Theory and Immigration",2002
HANRAR-4,F. Allan Hanson,Racism and Relativism,1995
KLIBPF,Jennifer Kling,"Building Peace: Feminist Perspectives Laura J. Shepherd (Editor). London and New York: Routledge, 2017",2021
NILNOI,Chad Nilep,"Negotiation of Identity in Multilingual Contexts: Aneta Pavlenko, Adrian Blackledge",2006
NILLAS,Chad Nilep,Language and Society in Japan: Nanette Gottlieb,2006
SZAMAL-3,Natalia Szablewska,"Multiculturalism and Law: A Critical Debate, Edited by Omid Payrow Shabani. Cardiff: University of Wales Press, 2007. Pp. Ix + 331. Isbn 978-0-7083-2005-1",2008
