ID,Author,Title,Year
SCHGRQ,Carl Schlichting and Massimo Pigliucci,"Gene Regulation, Quantitative Genetics and the Evolution of Reaction Norms.",1995
GONPAT-3,Nathalie Gontier,Pathologies and the Origin of Language: An Epistemological Reflection,2006
WATCOB,Sebastian Watzl,"Culture or Biology? If This Sounds Interesting, You Might Be Confused",2019
PAPNAN,D. Papineau,Nature and Nurture,1982
PIGCAE,Massimo Pigliucci,Characters and Environments,2000
PERFNT,Slobodan Perovic and Ljiljana Radenovic,Fine-Tuning Nativism: The 'Nurtured Nature' and Innate Cognitive Structures,2011
OSTTUO-2,Agustin Ostachuk,"The Unfolding of a New Vision of Life, Cosmos and Evolution",2020
PURNAN,Laura Purdy,Nature and Nurture: A False Dichotomy?,1986
PIGDPP,Massimo Pigliucci,Developmental Phenotypic Plasticity: Where Internal Programming Meets the External Environment,1998
MIGTAE,Damiano Migliorini,Towards an Ethics of Sexual Differences,2020
OSTTUO,Agustin Ostachuk,"The Umwelt of Uexk\""{u}ll and Merleau-Ponty",2013
STATUN,Andrew Stables,The Unnatural Nature of Nature and Nurture: Questioning the Romantic Heritage,2008
BRIME-2,Maria Brincker,"En Kropslig Kultur Historie - Om Omverdens Relationen""",2012
ASMDCP,Stephen T. Asma,Darwin's Causal Pluralism,1996
PICQSO,Pierre Pica and Cathy Lemer and V\'{e}ronique Izard and Stanislas Dehaene,Quais S\~{a}o Os Vinculos Entre Aritm\'{e}tica e Linguagem ? Um Estudo Na Amazonia,2005
PIGPGW,Massimo Pigliucci,"Plasticity Genes: What Are They, and Why Should We Care?",1998
IZATMO,V\'{e}ronique Izard and Pierre Pica and Elizabeth Spelke and Stanislas Dehaene,The Mapping of Numbers on Space : Evidence for a Logarithmic Intuition,2008
DEHQSL,Stanislas Dehaene and V\'{e}ronique Izard and Cathy Lemer and Pierre Pica,Quels Sont les Liens Entre Arithm\'{e}tique Et Langage ? Une \'{E}tude En Amazonie,2007
LAMFUT,Ehud Lamm,Forever United: The Co-Evolution of Language and Normativity,2014
MARNAN,Martin S. Staum,"Nature and Nurture in French Ethnography and Anthropology, 1859-1914",2004
LEVPON,Mairi Levitt,"Perceptions of Nature, Nurture and Behaviour",2013
DUCDPC,Brad Duchaine,"Developmental Prosopagnosia: Cognitive, Neural, and Developmental Investigations",2011
PERINI,Slobodan Perovic and Ljiljana Radenovic,Is Nativism in Psychology Reconcilable with the Parity Thesis in Biology?,2008
GARNNA-2,Brian Garvey,"Nature, Nurture and Why the Pendulum Still Swings",2005
DECKON,Helen De Cruz and Pierre Pica,Knowledge of Number and Knowledge of Language: Number as a Test Case for the Role of Language in Cognition,2008
GOLTND-2,Dale Goldhaber,The Nature-Nurture Debates: Bridging the Gap,2012
PIGBNV-2,Massimo Pigliucci,Beyond Nature Versus Nurture,2002
WEREDA,Tyler J. Wereha and Timothy P. Racine,"Evolution, Development, and Human Social Cognition",2012
WHIBVT,Ella Whiteley,Beyond Versus: The Struggle to Understand the Interaction of Nature and Nurture,2015
FREAMC,G. L. Freeman,A Methodological Contribution to the Nature-Nurture Dilemma in Tested Intelligence,1940
STEABB,Gloria Steinem,A Balance Between Nature and Nurture,2006
DEHEKO,Stanislas Dehaene and V\'{e}ronique Izard and Pierre Pica and Elizabeth Spelke,Examining Knowledge of Geometry : Response to Wulf and Delson,2006
CARHLN,Bruce A. Carnes and S. Jay Olshansky and Leonid Gavrilov and Natalia Gavrilova and Douglas Grahn,Human Longevity: Nature Vs. Nurture--Fact or Fiction,1998
HUNLFA,Edward M. Hundert,"Lessons From an Optical Illusion: On Nature and Nurture, Knowledge and Values",1995
LIDNAN,Ernest J. Lidbetter,Nature and Nurture.--A Study in Conditions,1912
SIMEMA,M. Simon,"Evo-Devo, Modularity, and Evolvability: Insights for Cultural Evolution",2006
DALTDR,Thomas C. Dalton,The Developmental Roots of Consciousness and Emotional Experience,2000
JONTPO-38,Greta Jones,"The Politics of Heredity: Essays on Eugenics, Biomedicine, and the Nature-Nurture Debate. Diane B. Paul",1999
WILDGN,Adam S. Wilkins,Does Gene Number Really Settle the Nature Versus Nurture Debate?,2001
THOTBT,J. Arthur Thomson,The Biological Theory of Nurture,1916
GARACM,R. Allen Gardner,Animal Cognition Meets Evo-Devo,2005
ILLCON,Judy Illes and Emily R. Murphy,Chimeras of Nurture,2007
MULNNA,John D. Mullen,"Nature, Nurture, and Individual Change",2006
BAETMS-3,Eugen Baer,The Medical Symptom,1982
DASTMO-3,Lorraine Daston,The Mirage of a Space Between Nature and Nurture,2014
KEIWID,Geert Keil,Was Ist der Mensch? Anmerkungen Zu Einer Unwissenschaftlichen Frage,2008
YAPSRO,Brian Yapp,Some Reflections on Intelligence and the Nature-Nurture Issue,1989
TUAART,Nancy Tuana,A Reply to Laura Purdy,1986
GARGWI,Susan Verducci \& Gardner and  Howard,"Good Work: Its Nature, its Nurture",2005
ARTCOV,Arthur Fine,Causes of Variability: Disentangling Nature and Nurture,1990
DEHRTC,Stanislas Dehaene and V\'{e}ronique Izard and Pierre Pica and Elizabeth Spelke,"Response to Comment on ""Log or Linear? Distinct Intuitions on the Number Scale in Western and Amazonian Indigene Cultures""",2009
CLONAN-2,T. Clouston,Nature and Nurture in Mental Development,1915
SCHEFK,Steven J. Scher,"Evelyn Fox Keller , the Mirage of a Space Between Nature and Nurture . Reviewed By",2011
IZARTN,V\'{e}ronique Izard and Stanislas Dehaene and Pierre Pica and Elizabeth Spelke,Response to Nunez,2008
PORNAN,Guy Porter,Nature and Nurture,1939
SERLTN,Davide Serpico,L'intelligenza Tra Natura e Cultura,2022
KOLTNP,Arnulf Kolstad,The Nature-Nurture Problem Revisited. Some Epistemological Topics in Contemporary Human Sciences,2013
ZIRTNC-2,Conway Zirkle,The Nature-Nurture Controversynicholas Pastore,1950
RICDMO-2,Peter J. Richerson and Robert Boyd,Darwinian Models of Culture: Toward Replacing the Nature/Nurture Dichotomy,1992
MATTND-7,Lucas J. Matthews,The Nature-Nurture Debate Today,2018
LEWACF,Andrew J. Lewis,A Call for an Expanded Synthesis of Developmental and Evolutionary Paradigms,2012
COSTNA,Philip Costanzo,The Nature and Nurture of Morality,2011
BARDPI,Kim A. Bard,Developmental Processes in Empathy,2001
POTTEO-2,Van Rensselaer Potter,The Ethics of Nature and Nurture,1973
TAYPFP,Peter Taylor,Perspectives From Plant Breeding on Tal?s Argument About the Weight of Genetic Versus Environmental Causes for Individuals,2009
FOGDAI,Alan Fogel and Maria C. D. P. Lyra and Jaan Valsiner,Dynamics and Indeterminism in Developmental and Social Processes,1997
ROSHOA-3,Matt J. Rossano,How Our Ancestors Raised Children to Think as Modern Humans,2010
VERGWI,Susan Verducci and D. Gardner,"Good Work: Its Nature, its Nurture",2005
GAVHLN,Natalia Gavrilova and Grahn T. Douglas,Human Longevity: Nature Vs. Nurture-Fact or Fiction,1999
STUNVN,Jordan Stuart,Nature Vs. Nurture: The Controversy Continues,2003
LEWNN,Rick Lewis,Nature \& Nurture,2008
ATTITC-2,Robin Attfield,Is the Concept of Nature Dispensable?,2007
PFEDOF,Alfred Pfeiffer,Dialogues on Fundamental Questions of Science and Philosophy,1966
Miller1942-CRINAN,H. Crichton{-}Miller,Nature and Nurture in Mental Hygiene,1942
JONNAN,Susan Jones,Nature and Nurture in the Development of Social Smiling,2008
THOLRS,Maurice Thomas,"L'instinct, R\'{e}alit\'e Scientifique",1957
MANTRO-3,Martina Manns,The Riddle of Nature and Nurture ? Lateralization has an Epigenetic Trait,2005
PERCEA-2,Bruce D. Perry,Childhood Experience and the Expression of Genetic Potential: What Childhood Neglect Tells Us About Nature and Nurture,2002
LAYVAS,Paul Gottlob Layer,Vererbungslehre Auf Schwankendem Grund: Von der Genetik Zur Epigenetik,2016
KROITI-4,Maria E. Kronfeldner,?If There is Nothing Beyond the Organic...?: Heredity and Culture at the Boundaries of Anthropology in the Work of Alfred L. Kroeber,2009
Vazquez2014-LVATPF,Javier Y. \'{A}lvarez{-}V\'{a}zquez,The Processual Form of Thinking. A New Perspective From Developmental Philosophy,2014
LAYBEO,Paul Gottlob Layer,Brains Emerging: On Modularity and Self-Organisation of Neural Development in Vivo and in Vitro,2019
TABMSO,James Tabery,Making Sense of the Nature?Nurture Debate,2009
LAYWIL,Paul Gottlob Layer,Was Ist Leben? - von Zellen Und Anderen Lebewesen Zwischen Genkonstanz Und Umweltvarianz,2007
LAYEDM,Paul Gottlob Layer,"Evodevo: Die Molekulare Entwicklungsbiologie Als Schl\""{u}ssel Zum Verst\""{a}ndnis der Evolutionstheorie",2009
SCHOTE-5,Armin W. Schulz,Overextension: The Extended Mind and Arguments From Evolutionary Biology,2013
MOTNAN,Frederick Walker Mott,Nature and Nature in Mental Development,1914
GLAHHB,Cheshko Valentin Glazko Valery I.,"High Hume (Bio-Power and Bio-Policy in Society of Risk). M., 2009. 319 P.",2009
AZZAAI,Giovanni Felice Azzone,Adaptation and Information in Ontogenesis and Phylogenesis. Increase of Complexity and Efficiency,1997
ARNPP,P. Arnopoulos,"Physics - Politics - Skeptics, Critical Metaphors of Nature - Culture - Nurture",1996
BLUJTB,Marion Blute,"James Tabery: Beyond Versus: The Struggle to Understand the Interaction of Nature and Nurture: London: The MIT Press, 2014, Xiii + 279 Pp, Isbn 978-0-262-02737-3 , Isbn 978-0-262-32415-1 . \$40.00 \ensuremath{|} \pounds27.95",2015
LAHTLM,Debomoy K. Lahiri and Bryan Maloney and Nasser H. Zawia,The Learn Model: An Epigenetic Explanation for Idiopathic Neurobiological Diseases,2009
PASTNC,H. T. C.,The Nature-Nurture Controversy,1950
SESTMO-2,Neven Sesardi\'c,The Mirage of a Space Between Nature and Nurture,2011
SOLROJ,Marco Solinas,"Review of Jan-Christoph Heiliger (Ed.), Naturgeschichte der Freiheit",2008
KROHEL-2,Maria Kronfeldner,"Helen E. Longino. Studying Human Behavior: How Scientists Investigate Aggression and Sexuality. Xi + 249 Pp., Tables, App., Bibl., Indexes. Chicago/London: University of Chicago Press. \$25",2014
RUSEFK-2,Michael Ruse,"Evelyn Fox Keller, the Mirage of a Space Between Nature and Nurture. Durham and London: Duke University Press, 2010. Pp. Viii+107. Isbn 978-0-8223-4731-6. \pounds12.99",2011
DRIROS,Catherine Driscoll,Review of Studying Human Behavior,2014
SIMROT,Jeffry A. Simpson and Lane Beckes,Reflections on the Nature (and Nurture) of Cultures,2008
DOLEMO,R. G. A. Dolby,English Men of Science: Their Nature and Nurture,1973
OLENAN,W. D. O?Leary,Nature and Nurture,1934
