ID,Author,Title,Year
LLORTP,Elisabeth A. Lloyd,Response to Puts and Dawood's 'the Evolution of Female Orgasm: Adaptation or Byproduct?'--Been There,2006
SHAAAT-6,Andrew Shaner and Geoffrey Miller and Jim Mintz,Autism as the Low-Fitness Extreme of a Parentally Selected Fitness Indicator,2008
KROWPA,Maria Kronfeldner,"Wenn Philosophen Auf Biologen Treffen: \""{U}ber Die Arbeit Am Begriff Im Dienste der Interdisziplinarit\""{a}t",2010
SWEMCN,Sarah A. Swenson,?Morals Can Not Be Drawn From Facts but Guidance May Be?: The Early Life of W.D. Hamilton's Theory of Inclusive Fitness,2015
PIZIFA,Tommaso Pizzari and Jay M. Biernaskie and Pau Carazo,Inclusive Fitness and Sexual Conflict: How Population Structure Can Modulate the Battle of the Sexes,2015
RICAFM,Richard A. Richards,A Fitness Model of Evaluation,2004
STENWT,Wim J. Van der Steen,New Ways to Look at Fitness,1994
GINIFA,Herbert Gintis,Inclusive Fitness and the Sociobiology of the Genome,2014
STOTEO-3,Rowland Stout,The Evolution of Theoretically Useful Traits,1998
OLLWIT,J. G. Ollason,What is This Stuff Called Fitness?,1991
VILTMO,Oscar Vilarroya,??Two'' Many Optimalities,2002
VANNWT,Wim J. Van der Steen,New Ways to Look at Fitness,1993
COOFAE,Gregory Cooper,Fitness and Explanation,1988
FRYOTB-2,Iris Fry,On the Biological Significance of the Properties of Matter: L.J. Henderson's Theory of the Fitness of the Environment,1996
SMIBAM,John Maynard Smith,Byerly and Michod on Fitness,1991
BIRAKA-4,Jonathan Birch,Are Kin and Group Selection Rivals or Friends?,2019
WILFIF,Mary B. Williams and Alexander Rosenberg,?Fitness? in Fact and Fiction: A Rejoinder to Sober,1985
ALECAP,H. G. Alexander,Concerning a Postulate of Fitness,1953
ANDDBV,Jane Anderson,"Damasio?s Body-Map-Based View, Panksepp?s Affect-Centric View, and the Evolutionary Advantages of Consciousness",2019
Diaz2012-SURVDR,Edna Su\'{a}rez{-}D\'{i}az,"Variation, Differential Reproduction and Oscillation: The Evolution of Nucleic Acid Hybridization",2012
PATSAI-3,C\'{e}dric Paternotte,Shared Adaptiveness is Not Group Adaptation,2013
PENTCO-7,Charles H. Pence,"The Conflation of ""Chance"" in Evolution",manuscript
GRASTA,William Washington Graves,Scapular Types and Human Fitness: A Study of an Outward Sign of Biological Efficiency,1931
SAMFLO,Sergey Samoilenko,Fitness Landscapes of Complex Systems: Insights and Implications on Managing a Conflict Environment of Organizations,2008
CUNCOT,A. Brito Cunhdaa,"Commentary on the Paper by H.C. Byerly and R.E. Michod, ?Fitness and Evolutionary Explanation?",1991
KEASOT,David Keane,Survival of the Fairest? Evolution and the Geneticization of Rights,2010
PRIEGB,Gregory N. Price,"Evolution, Green Beards, and Skin Hue Wage Discrimination",2000
SOLLDD,Marco Solinas,L'impronta Dell'inutilit\`a. Dalla Teleologia di Aristotele Alle Genealogie di Darwin (Pdf: Introduzione),2012
HENSRO,Klaus Henle,"Some Reflections on Evolutionary Theories, with a Classification of Fitness",1991
DEMFAC,William Dembski,Fitness Among Competitive Agents: A Brief Note,manuscript
KLEFAE,Sa Kleiner,Fitness and Evolutionary Explanation-Comment,1991
CHEAAC-5,S. F. Chenoweth and J. Hunt and H. D. Rundle,Analyzing and Comparing the Geometry of Individual Fitness Surfaces,2012
IHADDE,Jeffrey Ihara,Darwinian Dynamics: Evolutionary Transitions in Fitness and Individuality by Richard E. Michod,1999
GREGRB,Noah Greenstein,General Relativistic Biology,
FEITFO,Gustave A. Feingold,The Fitness of the Environment for the Continuity of Consciousness,1914
WALCOA-3,D. M. Walsh,Causes of Adaptation and the Unity of Science,2001
NUMCFF-2,Ronald Numbers,Crusaders for Fitness: The History of American Health Reformers. James C. Whorton,1983
CUNCOT-3,A. Brito Da Cunha,"Commentary on the Paper by H.C. Byerly and R.E. Michod, ?Fitness and Evolutionary Explanation?",1991
BYEFAA,Henry Byerly,Fitness as a Function,1986
BLUASL,Marion Blute,A Single-Process Learning Theory,2001
MONATP-2,D. E. Montoya and D. A. Peck and N. L. Montoya and C. P. Montoya,A Transdisciplinary Perspective Concerning the Origin of the Species: The Migratory Theory of Genetic Fitness,2009
SIMTFO-11,J. Y. Simpson,The Fitness of the Environment,1914
PARF-6,Robert Pargetter,Fitness,1987
ROSACF,Alex Rosenberg,Adequacy Criteria for a Theory of Fitness,1991
MICOTT-4,Richard E. Michod,On the Transfer of Fitness From the Cell to the Organism,forthcoming
HOLPHF,Edwin B. Holt,"Professor Henderson's ""Fitness"" and the Locus of Concepts",1920
MACFPP-2,James Maclaurin,Fitness: Philosophical Problems,2001
DOBNSA,Theodosius Dobzhansky,Natural Selection and Fitness,1963
ISASHS,Tracy Isaacs and Samantha Brennan,See How She Runs: Feminists Rethink Fitness,2016
LEIMSE,Olof Leimar and Birgitta S. Tullberg and James Mallet,"Mimicry, Saltational Evolution, and the Crossing of Fitness Valleys",2012
TIMDDE,P. S. Timiras,Darwinian Dynamics: Evolutionary Transitions in Fitness and Individuality. By Richard E. Michod,2002
HORCAO,Wim Hordijk and Stuart A. Kauffman,Correlation Analysis of Coupled Fitness Landscapes,2005
GOOBFI-2,Charles B. Goodhart,Biological Fitness in Man,1960
WINTFE-2,Jeffrey Winking and Jeremy Koster,The Fitness Effects of Men?s Family Investments,2015
VAZBFA,Vanessa Vazquez and Ver\'{o}nica Alonso and Francisco Luna,"Biological Fitness and Action Opportunity of Natural Selection in an Urban Population of Cuba: Plaza de la Revoluci\'{o}n, Havana",2012
CORTEO-10,Brandon P. Corbett,The Effects of Nematode Infection and Mi-Mediated Resistance in Tomato (Solanum Lycopersicum) on Plant Fitness,2007
SOLFAT-2,Marco Solinas,"From Aristotle?s Teleology to Darwin?s Genealogy: The Stamp of Inutility, Basingstoke: Palgrave Macmillan, 2015 (Pdf: Contents, Introduction)",2015
HANIFA,Robin Hanson,Is Fairness About Clear Fitness Signals?,manuscript
PEAFFW,T. H. Pear,Fitness for Work,1929
LENFAE,Jg Lennox,Fitness and Evolutionary Explanation-Comment,1991
DEMATP,Da de MontoyaPeck and N. L. Montoya and C. P. Montoya,A Transdisciplinary Perspective Concerning the Origin of the Species: The Migratory Theory of Genetic Fitness,2009
KLECOF,Scott A. Kleiner,Comments on ?Fitness and Evolutionary Explanation?,1991
CHEAAC-4,Stephen F. Chenoweth and John Hunt and Howard D. Rundle,Analyzing and Comparing the Geometry of Individual Fitness,2012
HOWFWA,Moira Howes,"Fitness, Well-Being, and Preparation for Death",2016
SETFAA,Tom Settle,"'Fitness' and 'Altruism': Traps for the Unwary, Bystander and Biologist Alike",1993
ROSMAA,Alexander Rosenberg and Frederic Bouchard,Matthen and Ariew?s Obituary for Fitness: Reports of its Death Have Been Greatly Exaggerated,2005
LLOSGA,Elisabeth A. Lloyd,Science Gone Astray: Evolution and Rape,2001
NANTRO,Bence Nanay,The Return of the Replicator: What is Philosophically Significant in a General Account of Replication and Selection?,2002
BYEFAE,Henry C. Byerly and Richard E. Michod,Fitness and Evolutionary Explanation,1991
STALJE,Michael Richard Startks,"L?Altruisme, J\'{e}sus Et la Fin du Monde, la Fondation Templeton a Achet\'e Un Poste de Harvard Et a Attaqu\'e L?\'{E}volution, la Rationalit\'e Et la Civilisation. E.O. Wilson ? la Conqu\^{e}te Sociale de la Terre ? (the Social Conquest of Earth) (2012) Et Seupercooperators",2020
KLACTA,John Klasios,Cognitive Traits as Sexually Selected Fitness Indicators,2013
STAEAJ-3,Michael Richard Starks,"El Altruismo, Jes\'{u}s y El Fin Del Mundo: C\'{o}mo la Fundaci\'{o}n Templeton Compr\'o Una C\'{a}tedra de Harvard y Atac\'o la Evoluci\'{o}n, la Racionalidad y la Civilizaci\'{o}n. Una Revisi\'{o}n de E.O. Wilson ' la Conquista Social de la Tierra ' (the Social Conquest of Earth) (2012) y Nowak y Highfield ' Supercooperadores ' (Supercooperators) (2012)(Revisi\'{o}n Revisada 2019)",2019
STAEDQ,Michael Richard Starks,"Examen de ""Sommes-Nous C\^{a}bl\'{e}s? ? (Are We Hardwired?) Par Clark Et Grunstein Oxford (2000) (Revue R\'{e}vis\'{e}e 2019)",2020
STAQ-3,Michael Richard Starks,"\CYRO\cyrb\cyrz\cyro\cyrr ""\CYRM\cyrery \CYRZ\cyra\cyrsh\cyri\cyrt\cyrery?? (Are We Hardwired?) by Clark \& Grunstein (2000) (\CYRO\cyrb\cyrz\cyro\cyrr \CYRP\cyre\cyrr\cyre\cyrs\cyrm\cyro\cyrt\cyrr\cyre\cyrn 2019)",2020
BIRSOA,Jonathan Birch,"Samir Okasha and Ken Binmore (Eds), Evolution and Rationality: Decisions, Cooperation, and Strategic Behaviour",2013
RESSOT-2,David B. Resnik,Survival of the Fittest: Law of Evolution or Law of Probability?,1988
SHEDGS,George Sheehan,Dr. George Sheehan on Getting Fit \& Feeling Great,1992
NORPPP,Alfred Nordmann,Persistent Propensities: Portrait of a Familiar Controversy,1990
MATROD-2,Mohan Matthen,"Review of Daniel W. Mcshea and Robert N. Brandon, Biology's First Law",2011
MITETF,Arthur Mitchell,Enderson's the Fitness of the Environment,1913
IRVHLJ,J. C. Irvine,"Henderson, L. J. -The Fitness of the Environment",1914
THOLJH,J. A. Thomson,"Lawrence J. Henderson, the Fitness of the Environment",1913
COONTI-2,Roger Cooter,"National Traditions in Science James C. Whorton, Crusaders for Fitness: The History of American Health Reformers. Princeton: Princeton University Press, 1982. Pp. 359. Isbn 0-691-04694-8. \$19.50",1984
SCHTSO-21,Alfons Schuster and Yoko Yamaguchi,The Survival of the Fittest and the Reign of the Most Robust: In Biology and Elsewhere,2009
KYLFFW,W. M. Kyle,Fitness for Work,1929
HENTFO-12,Lawrence Joseph Henderson,The Fitness of the Environment an Inquiry Into the Biological Significance of the Properties of Matter. Introd. By George Wald. --,1970
