ID,Author,Title,Year
SHAHWM,Arianne Shahvisi,Health Worker Migration and Migrant Healthcare: Seeking Cosmopolitanism in the Nhs,2018
PRAETE-2,Bridget Pratt and Mark Sheehan and Nicola Barsdorf and Adnan A. Hyder,Exploring the Ethics of Global Health Research Priority-Setting,2018
FIDTNI,David P. Fidler and Lawrence O. Gostin,The New International Health Regulations: An Historic Development for International Law and Public Health,2006
HASGHI,Nicole Hassoun,Global Health Impact: A Basis for Labeling and Licensing Campaigns?,2012
AMAIPA-2,Rivka Amado and Nevin M. Gewertz,Intellectual Property and the Pharmaceutical Industry: A Moral Crossroads Between Health and Property,2004
WALEAO,Ernest Wallwork,Ethical Analysis of Research Partnerships with Communities,2008
HASIRF,Nicole Hassoun,Individual Responsibility for Promoting Global Health: The Case for a New Kind of Socially Conscious Consumption,2016
BUDTIO-6,Noah Scovronick and Mark Budolfson and Francis Dennig and Frank Errickson and Marc Fleurbaey and Wei Peng and Robert H. Socolow and Dean Spears and Fabian Wagner,The Impact of Human Health Co-Benefits on Evaluations of Global Climate Policy,2019
BRAFTS-2,Richard Bradley and Joe Roussos,Following the Science: Pandemic Policy Making and Reasonable Worst-Case Scenarios,2021
JAMGHA,Philip Kitcher James H. Flory,Global Health and the Scientific Research Agenda,2004
DONEEA-3,G. Kevin Donovan,"Ebola, Epidemics, and Ethics - What We Have Learned",2014
GOSIGH,Lawrence O. Gostin and Benjamin Mason Meier,Introducing Global Health Law,2019
PAREIC-2,Michael Parker and Susan Bull,Ethics in Collaborative Global Health Research Networks,2009
HASMGH,Nicole Hassoun,Measuring Global Health Impact: Incentivizing Research and Development of Drugs for Neglected Diseases,2012
PERFDA-4,Govind Persad and R. J. Leland and Trygve Ottersen and Henry S. Richardson and Carla Saenz and G. Owen Schaefer and Ezekiel J. Emanuel,Fair Domestic Allocation of Monkeypox Virus Countermeasures,2023
DEGTPA,Ross Upshur and Ian Kerridge and Wendy Lipworth and Christopher Mayes and Chris Degeling,The Political and Ethical Challenge of Multi-Drug Resistant Tuberculosis,2015
STEPAA,Sigrid Sterckx,Patents and Access to Drugs in Developing Countries: An Ethical Analysis,2004
SCHEDO-3,Christopher J. L. Murray and S. Andrew Schroeder,Ethical Dimensions of the Global Burden of Disease,2020
ROWAPF-4,Virginia Rowthorn,A Place for All at the Global Health Table: A Case Study About Creating an Interprofessional Global Health Project: Teaching Health Law,2013
CHAGHR,Audrey R. Chapman,"Globalization, Human Rights, and the Social Determinants of Health",2009
COLWYL-6,"G\""{o}ran Collste",?Where You Live Should Not Determine Whether You Live?. Global Justice and the Distribution of Covid-19 Vaccines,2022
ANNWCB,George J. Annas,"Worst Case Bioethics: Death, Disaster, and Public Health",2010
LAOTRO,Teng Wai Lao and Jan Gresil Kahambing,The Role of Museums in Planetary Health Bioethics: A Review,2023
SANGCA,Todd Sandler,Global Collective Action,2004
TASTPO-6,John Tasioulas and Effy Vayena,The Place of Human Rights and the Common Good in Global Health Policy,2016
LUNWHN,Florencia Luna and Valerie A. Luyckx,Why Have Non-Communicable Diseases Been Left Behind?,2020
BENIDC-2,Solomon Benatar and Ibrahim Daibes and Sandra Tomsons,Inter-Philosophies Dialogue: Creating a Paradigm for Global Health Ethics,2016
BRAGPO-3,Sarah{-}Vaughan Brakman,Guiding Principles of Community Engagement and Global Health Research: Solidarity and Subsidiarity,2020
FRECII-3,Federica Fregonese,Community Involvement in Biomedical Research Conducted in the Global Health Context; What Can Be Done to Make It Really Matter?,2018
BENIRE,S. R. Benatar,"Imperialism, Research Ethics and Global Health",1998
SCHAFF-5,Anne Schwenkenbecher,"Antimicrobial Footprints, Fairness, and Collective Harm",2020
SHARTR,Seema Shah and Rebecca Wolitz and Ezekiel Emanuel,Refocusing the Responsiveness Requirement,2011
TIMMCL,Cristian Timmermann,"More Carrots, Less Sticks: Encouraging Good Stewardship in the Global Antimicrobial Commons",2023
FENBAH-2,Elizabeth Fenton and John D. Arras,Bioethics and Human Rights: Curb Your Enthusiasm,2010
BENGHA-3,Solomon R. Benatar,Global Health and Justice: Re-Examining Our Values,2013
TIMIPA,Cristian Timmermann and Henk van den Belt,Intellectual Property and Global Health: From Corporate Social Responsibility to the Access to Knowledge Movement,2013
PARSEU,Michael Parker,Scaling Ethics Up and Down: Moral Craft in Clinical Genetics and in Global Health Research,2015
PRAJII,Bridget Pratt and Bebe Loff,Justice in International Clinical Research,2010
KICAGH-2,Ilona Kickbusch and Wolfgang Hein and Gaudenz Silberschmidt,Addressing Global Health Governance Challenges Through a New Mechanism: The Proposal for a Committee C of the World Health Assembly,2010
PERTEO-22,Govind C. Persad and Ezekiel J. Emanuel,"The Ethics of Expanding Access to Cheaper, Less Effective Treatments",2016
BUCRFG,Allen Buchanan and Matthew DeCamp,Responsibility for Global Health,2005
VOIVOL,Katja Voit and Cristian Timmermann and Marcin Orzechowski and Florian Steger,Voluntariness or Legal Obligation? An Ethical Analysis of Two Instruments for Fairer Global Access to Covid-19 Vaccines,2023
ESSSPO,Zaynab Essack and Jennifer Koen and Nicola Barsdorf and Catherine Slack and Michael Quayle and Cecilia Milford and Graham Lindegger and Chitra Ranchod and Richard Mukuka,Stakeholder Perspectives on Ethical Challenges in Hiv Vaccine Trials in South Africa,2009
LOWTMI,"Christopher Lowry and Udo Sch\""{u}klenk",Two Models in Global Health Ethics,2009
PRALIC,Bridget Pratt and Deborah Zion and Khin Maung Lwin and Phaik Yeong Cheah and Francois Nosten and Bebe Loff,Linking International Clinical Research with Stateless Populations to Justice in Global Health,2014
ECKCWM,Lisa A. Eckenwiler,Care Worker Migration and Transnational Justice,2009
PRAPHI,Vandana Prasad and Amit Sengupta,Perpetuating Health Inequities in India: Global Ethics in Policy and Practice,2019
GHEANP,Tsion Berhane Ghedamu and Benjamin Mason Meier,Assessing National Public Health Law to Prevent Infectious Disease Outbreaks: Immunization Law as a Basis for Global Health Security,2019
MILPAN,Joseph Millum,Putting a Number on the Harm of Death,2019
DANIHI,N. Daniels and S. Benatar and G. Brock,International Health Inequalities and Global Justice: Toward a Middle Ground,2011
SIMGPE,Christian Simon and Maghboeba Mosavel,Getting Personal: Ethics and Identity in Global Health Research,2011
RODXAH,Daniel Rodger and Daniel J. Hurst and David K. C. Cooper,Xenotransplantation: A Historical?Ethical Account of Viewpoints,forthcoming
GRIETL,Kalle Grill,E-Cigarettes : The Long-Term Liberal Perspective,2021
BURAFC-2,Scott Burris and Evan D. Anderson,"A Framework Convention on Global Health: Social Justice Lite, or a Light on Social Justice?",2010
GABTPO-3,Lance Gable,The Proliferation of Human Rights in Global Health Governance,2007
MICOON,Markus Michael and Anthony B. Zwi,Oceans of Need in the Desert: Ethical Issues Identified While Researching Humanitarian Agency Response in Afghanistan,2002
POPJPT,Elena Popa,Just Pluralism: Thinking About Concepts of Mental Disorder in Global Context,2024
WIDGHJ,Heather Widdows,Global Health Justice and the Right to Health,2015
MURMAC-2,Vic Neufeld and Kaosar Afsana and Jennifer Hatfield and Jill Murphy,Making a Commitment to Ethics in Global Health Research Partnerships: A Practical Tool to Support Ethical Practice,2015
FAUNFO,Thomas Alured Faunce and Hitoshi Nasu,Normative Foundations of Technology Transfer and Transnational Benefit Principles in the Unesco Universal Declaration on Bioethics and Human Rights,2009
SETRAG,Nayha Sethi,Research and Global Health Emergencies: On the Essential Role of Best Practice,2018
BASGBA,Alison Bashford,Global Biopolitics and the History of World Health,2006
EYAMTG,Nir Eyal and Samia A. Hurst and Christopher J. L. Murray and S. Andrew Schroeder and Daniel Wikler,Measuring the Global Burden of Disease: Philosophical Dimensions,2020
MCIERI,Scott Mcintosh and Essie Sierra and Ann Dozier and Sergio Diaz and Zahira Qui\~{n}ones and Aron Primack and Gary Chadwick and Deborah J. Ossip{-}Klein,Ethical Review Issues in Collaborative Research Between Us and Low ? Middle Income Country Partners: A Case Example,2008
BENGHD,Soloman Benatar,"Global Health: Data, Definitions and Deliberations",2011
GILTGC-2,Stephen Gill and Isabella Bakker and S. Benatar and G. Brock,The Global Crisis and Global Health,2011
LAISUO-3,Geoffrey M. Lairumbi and Michael Parker and Raymond Fitzpatrick and Mike C. English,Stakeholders Understanding of the Concept of Benefit Sharing in Health Research in Kenya: A Qualitative Study,2011
GOSPIP-2,Lawrence O. Gostin,Pandemic Influenza: Public Health Preparedness for the Next Global Health Emergency,2004
SELIGH,Michael J. Selgelid,Improving Global Health: Counting Reasons Why,2007
NAYSSV,Rahul Nayak and Seema K. Shah,Should Social Value Obligations Be Local or Global?,2017
ENGGJA,Sridhar Venkatapuram,Global Justice and the Social Determinants of Health,2010
LORLFT-2,Janet E. Lord and David Suozzi and Allyn L. Taylor,Lessons From the Experience of U.N. Convention on the Rights of Persons with Disabilities: Addressing the Democratic Deficit in Global Health Governance,2010
TANFEI-2,Catherine M. Tansey and James Anderson and Renaud F. Boulanger and Lisa Eckenwiler and John Pringle and Lisa Schwartz and Matthew Hunt,Familiar Ethical Issues Amplified: How Members of Research Ethics Committees Describe Ethical Distinctions Between Disaster and Non-Disaster Research,2017
SCHEGA-11,G. Owen Schaefer and Ezekiel J. Emanuel and Caesar A. Atuire and R. J. Leland and Govind Persad and Henry S. Richardson and Carla Saenz,Equitable Global Allocation of Monkeypox Vaccines,2023
MARHRP,Patricia A. Marshall,"Human Rights,Cultural Pluralism, and International Health Research",2005
DWYGHA,James Dwyer,Global Health and Justice,2005
HASDGH,Nicole Hassoun and Anders Herlitz,Distributing Global Health Resources: Contemporary Issues in Political Philosophy,2019
COGGHW,John Coggon and Lawrence O. Gostin,Global Health with Justice: Controlling the Floodgates of the Upstream Determinants of Health Through Evidence-Based Law,2020
DAUHHR,Bege Dauda and Kris Dierickx,"Health, Human Right, and Health Inequalities: Alternative Concepts in Placing Health Research as Justice for Global Health",2012
DAFSIG,Amrita Daftary and A. M. Viens,Solidarity in Global Health Research--Are the Stakes Equal?,2020
ILLSFG,Patricia Illingworth and Wendy E. Parmet,Solidarity for Global Health,2012
SARIAC-2,Salla Sariola,Intersectionality and Community Engagement: Can Solidarity Alone Solve Power Differences in Global Health Research?,2020
MASBBR,Paul H. Mason and Chris Degeling,Beyond Biomedicine: Relationships and Care in Tuberculosis Prevention,2016
OCOIFP,Gr\'{a}inne O?Connell,Introduction: Framing ?Post-Aids? and Global Health Discourses in 2015 and Beyond,2020
VALCET-4,Gregory C. Valentine and Krystle Perez and Elliott Mark Weiss,Community Empowerment Through Education: The Inherent Foundation of Promoting Solidarity in Global Health Research,2020
BASGHR,Sharon Bassan,Global Health Research Partnerships--Shared Responsibility Regulative Model,2016
ALLTDO-16,Helen Allan and Verena Tschudin and Khim Horton,The Devaluation of Nursing: A Position Statement,2008
BERECH,Brian Berkey,"Ethical Consumerism, Human Rights, and Global Health Impact",2024
GREDFH,Hilary Greaves,Discounting Future Health,forthcoming
THOWHH,Daniel Felipe Perez and C\'{e}cile Bensimon and Christopher W. McDougall and Maxwell J. Smith and Alison K. Thompson,?With Human Health It?s a Global Thing?: Canadian Perspectives on Ethics in the Global Governance of an Influenza Pandemic,2015
DOYGAG,L. Doyal and S. Payne and S. Benatar and G. Brock,Gender and Global Health: Inequality and Differences,2011
PRALIR,Bridget Pratt and Bebe Loff,Linking International Research to Global Health Equity: The Limited Contribution of Bioethics,2011
POGTHI-2,Thomas Pogge and S. Benatar and G. Brock,The Health Impact Fund: How to Make New Medicines Accessible to All,2011
KOITAH,M. Koivusalo,"Trade and Health: The Ethics of Global Rights, Regulation and Redistribution",2011
HUNITA-3,D. Hunter and A. J. Dawson and S. Benatar and G. Brock,Is There a Need for Global Health Ethics? For and Against,2011
ZWIIAA,A. B. Zwi and S. Benatar and G. Brock,International Aid and Global Health,2011
STEVIG,K. A. Stewart and G. T. Keusch and A. Kleinman and S. Benatar and G. Brock,Values in Global Health Governance,2011
OBIEVD-2,Evaristus Obi,Ebola Virus Disease : A Case for Shared National and Global Responsibilities in Global Health Crisis,forthcoming
EMADIA,Ezekiel J. Emanuel and Govind Persad,Dilemmas in Access to Medicines: A Humanitarian Perspective ? Authors' Reply,2017
STEAGR-3,Aksel Braanen Sterri and Peder Skjelbred,A Global Redistributive Auction for Vaccine Allocation,2024
CHAIIB,Subrata Chattopadhyay and Catherine Myser and Raymond De Vries,Retracted Article: Imperialism in Bioethics: How Policies of Profit Negate Engagement of Developing World Bioethicists and Undermine Global Bioethics,2015
HASTGH,Nicole Hassoun,The Global Health Impact Index,2015
TIMTHI,Cristian Timmermann,The Health Impact Fund and the Right to Participate in the Advancement of Science,2012
WILMAH-5,Lindsay F. Wiley,Mitigation/Adaptation and Health: Health Policymaking in the Global Response to Climate Change and Implications for Other Upstream Determinants,2010
JACBTD,Bette Jacobs and Jason Roffenbender and Jeff Collmann and Kate Cherry and LeManuel Lee Bits\'{o}i and Kim Bassett and Charles H. Evans,Bridging the Divide Between Genomic Science and Indigenous Peoples,2010
SRECFG,Gopal Sreenivasan and Solomon R. Benatar,Challenges for Global Health in the 21St Century: Some Upstream Considerations,2005
DAVAII-2,Sara E. Davies,Artificial Intelligence in Global Health,2019
MUNTEO-10,Christian Munthe and Niels Nijsingh and Karl de Fine Licht and D. G. Joakim Larsson,The Ethics of Antibiotic Resistance: Towards an Agenda for Feasible and Justified Global Health Policy,2019
HASGGJ,Nicole Hassoun,"Globalization, Global Justice, and Global Health Impact",2014
SCHPHE-4,Udo Schuklenk and Erik Yuan Zhang,Public Health Ethics and Obesity Prevention: The Trouble with Data and Ethics,2014
PRASJA-2,Bridget Pratt,Social Justice and the Ethical Goals of Community Engagement in Global Health Research,2019
MARUAT-5,Elliot Marseille and James G. Kahn,Utilitarianism and the Ethical Foundations of Cost-Effectiveness Analysis in Resource Allocation for Global Health,2019
GUERMT,Toby Treem Guerin,Relationships Matter: The Role for Social-Emotional Learning in an Interprofessional Global Health Education,2014
ALEPCL,Arsenii Alenichev and Vinh{-}Kim Nguyen,"Precarity, Clinical Labour and Graduation From Ebola Clinical Research in West Africa",2019
ANDGHC,Kelly Anderson,Global Health Case: Questioning Our Contributions,2014
WIGCCP,Moritz E. Wigand and Cristian Timmermann and Ansgar Scherp and Thomas Becker and Florian Steger,"Climate Change, Pollution, Deforestation, and Mental Health: Research Trends, Gaps, and Ethical Considerations",2022
DAVTDP-2,David Wright and Nathan Flis and Mona Gupta,"The 'Brain Drain' of Physicians: Historical Antecedents to an Ethical Debate, C. 1960?79",2008
DECOPH,Jan Deckers,"Obesity, Public Health, and the Consumption of Animal Products: Ethical Concerns and Political Solutions",2013
ESPGTH-2,Mariola Espinosa,"Globalizing the History of Disease, Medicine, and Public Health in Latin America",2013
NELGTA-2,Erin Nelson,Global Trade and Assisted Reproductive Technologies: Regulatory Challenges in International Surrogacy,2013
FAUNIG-2,Thomas A. Faunce,"Nanotechnology in Global Medicine and Human Biosecurity: Private Interests, Policy Dilemmas, and the Calibration of Public Health Law",2007
MILECR,Joseph Millum and Blythe Beecroft and Timothy C. Hardcastle and Jon Mark Hirshon and Adnan A. Hyder and Jennifer A. Newberry and Carla Saenz,Emergency Care Research Ethics in Low- and Middle-Income Countries,2019
NOVCKN,Daniel D. Novotn\'y,Covid-19 Katastrofa: Nad Knihou Richarda Hortona,2020
FORSWD,Lisa Forsberg and Anthony Skelton,Should We Delay Covid-19 Vaccination in Children?,2021
CRAHPB,Kelso Cratsley and Timothy K. Mackey,Global Mental Health and the United Nations' Sustainable Development Goals,2018
JECJAG,Nancy S. Jecker and Jacqueline Joon{-}Lin Chin,Justice and Global Care Chains: Lessons From Singapore,2018
GAUDTN,Lara Gautier and Isidore Sieleunou and Albino Kalolo,Deconstructing the Notion of ?Global Health Research Partnerships? Across Northern and African Contexts,2018
Tremblay2018-TURARO-2,Anne{-}Marie Turcotte{-}Tremblay and Esther Mc Sween{-}Cadieux,A Reflection on the Challenge of Protecting Confidentiality of Participants While Disseminating Research Results Locally,2018
GODITE,Beatrice Godard and Slim Haddad and Robert Huish and Daniel Weinstock,Introduction to Ethics and Global Health,2018
SYRDUP,Keith Syrett,Doing ?Upstream? Priority-Setting for Global Health with Justice: Moving From Vision to Practice?,2018
LEEBAG,Bandy X. Lee and John L. Young,Building a Global Health Ethic Without Doing Further Violence,2012
BORLSL-3,Brian F. Borah,Longitudinal Service Learning in Medical Education: An Ethical Analysis of the Five-Year Alternative Curriculum at Stritch School of Medicine,2018
MESMRO,Daniel Messelken,Medical Rules of Eligibility ? Can Preferential Medical Treatment Provisions Be Ethically Justified?,2023
MERECF,Maria W. Merritt and C. Simone Sutherland and Fabrizio Tediosi,Ethical Considerations for Global Health Decision-Making: Justice-Enhanced Cost-Effectiveness Analysis of New Technologies for Trypanosoma Brucei Gambiense,forthcoming
KLIEST-2,Andrzej Klimczuk and Magdalena Klimczuk{-}Kocha\'{n}ska and Jorge Felix,"Editorial: Social, Technological and Health Innovation: Opportunities and Limitations for Social Policy, Health Policy, and Environmental Policy",2022
DOUANW,Thomas Douglas and Laura Van den Borre,Asbestos Neglect: Why Asbestos Exposure Deserves Greater Policy Attention,2019
