ID,Author,Title,Year
HATITE-2,Gary Hatfield,"Introduction: The Evolution of Mind, Brain, and Culture",2013
CLATIA-10,Nicolas Claidi\`{e}re,Taking Into Account the Wider Evolutionary Context of Cumulative Cultural Evolution,2020
ATTCES,Robin Attfield,"Cultural Evolution, Sperber, Memes and Religion",2011
AGUEII,Fuentes Agustin,Evolution is Important but It is Not Simple: Defining Cultural Traits and Incorporating Complex Evolutionary Theory,2006
GHITAI,Michael T. Ghiselin,Toward an Individualistic Ontology for Cultural Evolution,1981
BRATNS-4,Michael Bradie,The ?New Science of Memetics?: The Case Against,2003
MCEDTT,Joseph Henrich \& McElreath and  Richard,Dual-Inheritance Theory: The Evolution of Human Cultural Capacities and Cultural Evolution,2009
DRICEA,Catherine Driscoll,Cultural Evolution and the Social Sciences: A Case of Unification?,2018
BARLVD-2,Lorenzo Baravalle,La Venganza de Wilson: Una Cr\'{i}tica a Los Enfoques Seleccionistas Anal\'{o}gicos de la Evoluci\'{o}n Cultural,2013
SCHDCC-3,Laura Schlingloff and Richard Moore,Do Chimpanzees Conform to Cultural Norms?,2017
MERTCE-4,Hugo Mercier,"The Cultural Evolution of Oaths, Ordeals, and Lie Detectors",2020
GUZLCA,Ricardo Guzm\'{a}n D\'{i}az and Jos\'e Ivanhoe V\'{e}lez Herrera,La Ciencia a la Luz de Los Memes. Los Memes a la Luz de la Ciencia,2012
TEROCA,Shinji Teraji,On Cognition and Cultural Evolution,2014
GILDFA,Grant Gillett,"Dennett, Foucault, and the Selection of Memes",1999
BREKCW,Geoffrey Brennan,Keeping Company with Seabright,2011
LAVAEE,Andrea Lavazza,An Evolutionary Explanation for Change in Religious Institutions,2020
BLABDI-5,Stefaan Blancke and Gilles Denis,Bringing Darwin Into the Social Sciences and the Humanities: Cultural Evolution and its Philosophical Implications,2018
ANGTHO-5,Erik Angner,The History of Hayek?s Theory of Cultural Evolution,2002
BUETOA,Filip Buekens and Alessandro Salice and Luciano Floridi and Bert Baumgaertner and Filippo Domaneschi,The Organism-Centered Approach to Cultural Evolution,2016
DENMMM,Daniel C. Dennett,"Memes: Myths, Misunderstandings and Misgivings",manuscript
MESCEI,Alex Mesoudi,Cultural Evolution in More Than Two Dimensions: Distinguishing Social Learning Biases and Identifying Payoff Structures,2014
GELTMO-6,Sven Gellens and Benjamin Biebuyck,The Mechanism of Cultural Evolution in Nietzsche?s Genealogical Writings,2012
MARHEA-6,Joan Mark,"History, Evolution, and the Concept of Culture: Selected Papers. Alexander Lesser, Sidney W. Mintz",1987
POUETA,Joseph Poulshock,Evolutionary Theology and God?Memes: Explaining Everything or Nothing,2002
CASMAT-6,Deby L. Cassill and Benjamin E. Hardisty,Memes and the Ecological Niche,2010
WEIHBN,Peter Weingart and Sandra D. Mitchell and Peter J. Richerson and Sabine Maasen,Human by Nature,1997
SKEDLS,Juan Carlos Skewes,De la Selecci\'{o}n Natural a la Co-Optaci\'{o}n Social de la Gen\'{e}tica:. El Tr\'{a}nsito de Carlos Darwin Por la Cultura,2011
KITII,Philip Kitcher,Infectious Ideas,2001
GILHS,Klaus Gilgenmann and Bertold Schweitzer,Homo ? Sociologicus ? Sapiens: Zur Evolutionstheoretischen Einbettung Soziologischer Menschenmodelle,2006
Toledo2013-LEASFA,Gustavo Leal{-}Toledo,Searching for a Foundations of Memetics,2013
REICE,Kenneth Reisman,Cultural Evolution,2013
IROTIR,William Irons,The Intertwined Roles of Genes and Culture in Human Evolution,2009
BEDMMA,Mark A. Bedau,Minimal Memetics and the Evolution of Patented Technology,2013
PASWMU,Charles Pasternak,What Makes Us Human?,2007
VANHTO,As Vanberg,Hayek's Theory of Cultural Evolution,1991
GREGVM,Mark Greenberg,Goals Versus Memes: Explanation in the Theory of Cultural Evolution,1998
HOLMMA-2,David Holdcroft and Harry Lewis,"Memes, Minds and Evolution",2000
CLATSA-12,Ellen Clarke and Cecilia Heyes,The Swashbuckling Anthropologist: Henrich on the Secret of Our Success,2017
MEACIC-2,Margaret Mead,Continuities in Cultural Evolution,1965
BUSCLM,Andrew Buskell,Cultural Longevity: Morin on Cultural Lineages,2016
BIRHCB,Jonathan Birch,How Cooperation Became the Norm,2014
ABRCAT-3,Paulo Abrantes,Culture and Transitions in Individuality,2011
BLATNS-6,Susan Blackmore,The ?New Science of Memetics?: The Case For,2003
LVAMAE,Asunci\'{o}n \'{A}lvarez,Memetics: An Evolutionary Theory of Cultural Transmission,2004
GOROAO,Alejandro Gordillo Garc\'{i}a,"Overlooked Aspects of Cultural Evolution: Information, Maladaptation, and Evolutionary Trends",2023
ACOECA,Acosta Calvo Josu,Explaining Culture. A Constraint-Based Approach,2017
Contreras2023-MARJGO,Jorge Mart\'{i}nez{-}Contreras,Jean Gayon on the ?Modes? of Cultural Evolution,2023
LOCTCE,Andy Lock,The Cultural Evolution of Written Language and its Effects: A Darwinian Process From Prehistory to the Modern Day,forthcoming
ROSGMA-2,Alexander Rosenberg,"Genes, Mind and Culture by Charles Lumsden and E. O. Wilson",1983
Cabrera2020-GONCEH,Ivan Gonzalez{-}Cabrera,"Cecilia Heyes, Cognitive Gadgets: The Cultural Evolution of Thinking, Cambridge, Massachusetts: The Belknap Press of Harvard University Press, 2018, Ix + 292 Pp., \$31.50/\pounds25.95/?28.50",2020
BIRDTP,Jonathan Birch and Joeri Witteveen,Dividing the Pleistocene Pie (Review of Nicolas Baumard: The Origins of Fairness),2017
Cabrera2020-GONMTB-2,Ivan Gonzalez{-}Cabrera,"Michael Tomasello, Becoming Human: A Theory of Ontogeny, Cambridge, Ma: The Belknap Press of Harvard University Press, 2019, Xi + 379 Pp, \$35.00/\pounds28.95/?31.50",2020
PAIDSE,Ross Pain,Does Science Evolve?,2023
JONMTA-3,Jonathan Birch,Michael Tomasello: A Natural History of Human Morality,2017
RATME-2,Charles A. Rathkopf,Mental Evolution: A Review of Daniel Dennett?s From Bacteria to Bach and Back,2017
ANARO_,Mahesh Ananth,Dan Sperber: 'Explaining Culture',2001
Cabrera2020-GONTAT-5,Ivan Gonzalez{-}Cabrera,The Ape That Understood the Universe: How the Mind and Culture Evolve by Steve Stewart-Williams,2020
HEYTLC,Cecilia Heyes,Tim Lewens: 'Cultural Evolution',2016
NIXTWD,Greg Nixon,"Review of Terrence W. Deacon, the Symbolic Species",1998
EVEFHT,Evelyn Gick and Wolfgang Gick,F.A. Hayek?s Theory of Mind and Theory of Cultural Evolution Revisited: Toward and Integrated Perspective,2001
BUSECE-2,Andrew Buskell,"Evolution, Cultural Evolution, and Epistemic Optimism: Alberto Acerbi. Cultural Evolution in the Digital Age. Oxford: Oxford University Press. 272Pp. Isbn: 9780198835943. Hugo Mercier. Not Born Yesterday: The Science of Who We Trust and What We Believe. Princeton: Princeton University Press. 384Pp. Isbn: 9780691178707",2020
WILIMA,John S. Wilkins,Is ?Meme? a New ?Idea?? Reflections on Aunger,2005
HOLOTO-2,Hope Hollocher and Agustin Fuentes and Charles H. Pence and Grant Ramsey and Daniel John Sportiello and Michelle M. Wirth,"On the Origin of Stories: Evolution, Cognition, and Fiction",2011
GRISRR,Paul E. Griffiths,Recent Work on the Evolution of Culture,2006
BRUMDW-2,Carl Brusse,Making Do Without Selection--Review Essay of ?Cultural Evolution: Conceptual Challenges? by Tim Lewens,2017
ALETSH-2,J. McKenzie Alexander,Book Review: The Stag Hunt and the Evolution of Social Structure,2006
HENUCE,David Henderson,Understanding Cultural Evolution,2016
SHEKST,Nicholas Shea,The Biological Basis of Cultural Transmission,2006
AGOBHT,Guler Cansu Agoren,"Becoming Human, Together",2016
BOYWIC,Robert Boyd and Peter J. Richerson,Why is Culture Adaptive?,1983
WHIOTR,Joseph M. Whitmeyer,On the Relationship Between Memes and Genes: A Critique of Dennett,1998
STEGMA-4,Kim Sterelny,"'Genes, Memes and Human History' by Stephen Shennan",2004
SIMROT,Jeffry A. Simpson and Lane Beckes,Reflections on the Nature (and Nurture) of Cultures,2008
MAMROK,Matteo Mameli,"Review of Kate Distin, \emph{the Selfish Meme: A Critical Reassessment}",2005
