ID,Author,Title,Year
DUAFSM-6,Shane Duarte,"Francisco Su\'{a}rez, \emph{Metaphysical Disputations Iii \& Iv: On Being's Passions in General and its Principle and on Transcendental Unity in General}",2023
STRCF-3,Andrea Strazzoni,8. Conclusion: From Ancilla Theologiae to Philosophy of Science: A Systematic Assessment,2018
GUIEAG-2,Simone Guidi,Epigenesis and Generative Power in Descartes's Late Scholastic Sources,2023
PENMT,Sydney Penner,"Metaphysical Themes, 1274?1671",2014
NOVFYA,Daniel D. Novotn\'y,Forty-Two Years After Su\'{a}rez. Mastri and Belluto?s Development of the ?Classical? Theory of Entia Rationis,2008
LEBTSD,H\'{e}l\`{e}ne Leblanc,Teorie Semiotiche Del Xvii Secolo. Translatio Signorum,2023
HEITVO-5,Daniel Heider,John Poinsot (1589?1644) on the Universale Materialiter Sumptum,2012
DUAMDI,Shane Duarte and Francisco Su\'{a}rez,"Francisco Su\'{a}rez, \emph{Metaphysical Disputation Ii: On the Essential Concept or Concept of Being}",2023
GUIFSM,Simone Guidi and Mario Santiago Carvalho and Manuel L\'{a}zaro Pulido,"Francisco Su\'{a}rez: Metaphysics, Politics and Ethics",2020
EMBSIT,Brian Embry,Sebasti\'{a}n Izquierdo's (1601?1681) Theory of Priority,2018
GUITPO-7,Simone Guidi,The Principles of Angelic Self-Knowledge. From Thomas Aquinas to Jo\~{a}o Poinsot,forthcoming
BORPIA-3,Gabor Boros and Judit Szalai and Oliver Toth,Personal Identity and Self-Interpretation \& Natural Right and Natural Emotions,2020
VILPDR,Mario Prades Vilar,Pedro de Ribadeneyra Escribe a Claudio Aquaviva. Un Episodio de la Pol\'{e}mica Jesuita Sobre Los Estatutos de Pureza de Sangre,2012
OSBHSE,Thomas M. Osborne,How Sin Escapes Premotion: The Development of Thomas Aquinas?s Thought by Spanish Thomists,2016
STRDC,Andrea Strazzoni,"4. Dutch Cartesianism in the 1650s and 1660S: Philosophy, Theology, and Ethics",2018
AMEIVN,Fabrizio Amerini and Stefano Caroti,\emph{Ipsum Verum Non Videbis Nisi in Philosophiam Totus Intraveris. Studi in Onore di Franco de Capitani}. Raccolti da Fabrizio Amerini e Stefano Caroti,2016
Walter2012-HEBDBD,"Stefan He\s{s}br\""{u}ggen{-}Walter","Die Begriffsbestimmung der Philosophie Im Spanischen Aristotelismus der Fr\""{u}hen Neuzeit",2012
ONYAIM,Justin Nnaemeka Onyeukaziri,"Artificial Intelligence, Mind and the Scholastics? Notion of Intellectus",manuscript
STRI-44,Andrea Strazzoni,Index,2018
SYTRBA,David S. Sytsma,Richard Baxter and the Mechanical Philosophers,2017
OSBBDA,Jordan J. Ballor and Matthew T. Gaetano and David S. Sytsma,Beyond Dordt and de Auxiliis the Dynamics of Protestant and Catholic Soteriology in the Sixteenth and Seventeenth Centuries,2019
JUNCSP-2,Robert Martins Junqueira,Charles Sanders Peirce and Coimbra,2020
STRILZ,Andrea Strazzoni,Ignis/Feu,forthcoming
STRHWG,Andrea Strazzoni,Humor/Humeur,forthcoming
STRTTL-2,Andrea Strazzoni,Temperamentum/Temp\'{e}rament,forthcoming
STRBDV-2,Andrea Strazzoni,Burchard de Volder and the Age of the Scientific Revolution,2019
SYTANE,David S. Sytsma,Aristotle?s Nicomachean Ethics and Protestantism,2021
STRRPD,Andrea Strazzoni,Ramism,2022
CASODA,Cristiano Casalini,On Doctrine and Discipline: The Conimbricenses on the Beginning of Posterior Analytics,2019
VENLDM-2,Iolanda Ventura and Marco Forlivesi,L?Immagine Della Medicina Nelle Lezioni Inaugurali Padovane: A Margine Del Progetto Daril,2019
CASPCM-5,Cristiano Casalini,Pererio ?Cattivo Maestro?: Su Un Cold Case Nella Storia Della Pedagogia Gesuitica,2014
KOR-16,Margarita Korzo,\CYRZ\cyrn\cyra\cyrl\cyri \CYRL\cyri \CYRK\cyrn\cyri\cyrzh\cyrn\cyri\cyrk\cyri \CYRK\cyri\cyre\cyrv\cyrs\cyrk\cyro\cyrishrt \CYRM\cyri\cyrt\cyrr\cyro\cyrp\cyro\cyrl\cyri\cyri \CYRI\cyrs\cyrp\cyra\cyrn\cyrs\cyrk\cyru\cyryu \CYRS\cyrh\cyro\cyrl\cyra\cyrs\cyrt\cyri\cyrk\cyru: \CYRK \CYRP\cyro\cyrs\cyrt\cyra\cyrn\cyro\cyrv\cyrk\cyre \CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyrery,2017
STRI-48,Yaroslava Stratii,\CYRP\cyrr\cyro\cyrb\cyrl\cyre\cyrm\cyra Intellectio \CYRII Verbum Mentis \CYRU \CYRT\cyrr\cyra\cyrk\cyrt\cyra\cyrt\cyra\cyrh ?de Anima? \CYRII\cyrn\cyro\cyrk\cyre\cyrn\cyrt\cyrii\cyrya \CYRGUP\cyrii\cyrz\cyre\cyrl\cyrya \CYRII ?de Corpore Animato? \CYRISHRT\cyro\cyrs\cyri\cyrf\cyra \CYRV\cyro\cyrl\cyrch\cyra\cyrn\cyrs\cyrsftsn\cyrk\cyro\cyrg\cyro,2017
SYM-3,Mykola Symchych,\CYRK\cyri\cyrie\cyrv\cyro-\CYRM\cyro\cyrg\cyri\cyrl\cyrya\cyrn\cyrs\cyrsftsn\cyrk\cyrii \CYRT\cyrr\cyra\cyrk\cyrt\cyra\cyrt\cyri ?\CYRP\cyrr\cyro \CYRV\cyri\cyrn\cyri\cyrk\cyrn\cyre\cyrn\cyrn\cyrya \CYRII \CYRZ\cyrn\cyri\cyrk\cyrn\cyre\cyrn\cyrn\cyrya? \CYRU \CYRK\cyro\cyrn\cyrt\cyre\cyrk\cyrs\cyrt\cyrii \CYRT\cyre\cyro\cyrl\cyro\cyrg\cyrii\cyrch\cyrn\cyri\cyrh \CYRD\cyri\cyrs\cyrk\cyru\cyrs\cyrii\cyrishrt Xvii -- \CYRP\cyro\cyrch\cyra\cyrt\cyrk\cyru Xvii\cyrii \CYRS\cyrt\cyro\cyrl\cyrii\cyrt\cyrsftsn,2017
LPEAOT-4,Timothy L\'{o}pez,Aquinas on the Infused Virtues and Human Happiness: A Preliminary Study,2015
LPEPDG,Timothy L\'{o}pez,Pedro de Godoy's de Beatitudine Naturali: Natural Happiness and its Possibility in Seventeenth-Century Thomism,2019
TAAVOM-2,"Irma Taavitsainen and P\""{a}ivi Pahta",Vernacularisation of Medical Writing in English: A Corpus-Based Study of Scholasticism,1998
LPEUAV,Timothy L\'{o}pez,"United Acquired Virtue in Traditional Thomism: Distinguishing Necessities, Efficient Causes, and Finalities",2017
MUITS,Stephen Muires,The Sacred,2011
JOHROE-3,Monte Johnson,"Aristotle's Revenge: The Metaphysical Foundations of Physical and Biological Science, by Edward Feser",2020
CHAROT-33,Subhasis Chattopadhyay,Review of Thomas Aquinas?s Summa Theologiae: A Biography,2020
ROZRA,Marleen Rozemond,"Roger Ariew. Descartes Among the Scholastics. Leiden: Brill, 2011. Pp. Xii+358. \$136.00",2013
GUISOP-2,Simone Guidi,Shades of Platonism in Franciscan Metaphysics: The Problem of Divine Ideas. Remarks on a Recent Work,2020
GARRSO-3,Brian Garcia,\emph{Studies on Early Modern Aristotelianism},2013
DEADAT,Peter Dear,Descartes and the Last Scholastics by Roger Ariew,2000
LINRAS-3,Dan Linford,Review: A Short History of Atheism,2015
EASDAT,Patricia Easton,Descartes Among the Scholastics,2013
STRCSS,Andrea Strazzoni,"Christoph Sander, 2020. Magnes. Der Magnetstein Und der Magnetismus in den Wissenschaften der Fr\""{u}hen Neuzeit, Leiden-Boston, Brill, 1140 Pp.",2020
