ID,Author,Title,Year
DEWDTS,Ben Dew,'Damn'd to Sythes and Spades': Labour and Wealth Creation in the Writing of Bernard Mandeville,2013
DANMAR,Stephen H. Daniel,Myth and Rationality in Mandeville,1986
GOTDCV,Felicia Gottmann,"Du Ch\^{a}telet, Voltaire, and the Transformation of Mandeville's Fable",2012
GASTFO,Sean Gaston,"The Fables of Pity: Rousseau, Mandeville and the Animal-Fable",2012
MAUTAT-4,Christian Maurer,Two Approaches to Self-Love: Hutcheson and Butler,2006
THOMGP,D. O. Thomas,"Mm Goldsmith, Private Vices, Public Benefits: Bernard Mandeville's Social and Political Thought Reviewed By",1986
FROMP,Franz From,Mandeville's Paradox,1944
SARADC-4,George Sarton,"Avicennae de Congelatione Et Conglutinatione Lapidum. E. J. Holmyard, D. C. Mandeville",1928
JONMOF,Matthew L. Jones,Matters of Fact,2010
CASCTM-2,Dario Castiglione,Considering Things Minutely: Reflections on Mandeville and the Eighteenth-Century Science of Man,1986
MITCOA,Annie Mitchell,Character of an Independent Whig--?Cato? and Bernard Mandeville,2003
GOLTTA-3,M. M. Goldsmith,?The Treacherous Arts of Mankind?: Bernard Mandeville and Female Virtue,1986
DOCEHT,Peter Dockwrey,"Ej Hundert, the Enlightenment's Fable--Bernard Mandeville and the Discovery of Society Reviewed By",1995
LEJMDL,El\'{e}onore Le Jall\'e,Mandeville Dans L''Alciphron',2010
ROSHAP-8,Diana Rosario,Hipocres\'{i}a. Apolog\'{i}a Parad\'{o}jica de Un Mal Menor,2012
JACTAO-24,Malcolm Jack and H. Monro and R. I. Cook,The Ambivalence of Bernard Mandeville.Bernard Mandeville,1976
VANF-3,Georges Van Den Abbeele,Fable,2008
JOSTIS,Nigel Joseph,"The Impartial Spectator, Amour-Propre, and Consequences of the Secular Gaze: Rousseau's and Adam Smith's Responses to Mandeville",2011
ISRTIO-2,Jonathan Israel,The Intellectual Origins of Modern Democratic Republicanism (1660?1720),2004
WILMPI,Norman Wilde,Mandeville's Place in English Thought,1898
SPRMB,Emler Sprague,"Mandeville, Bernard",1967
DOSBEM,Antonio Carlos dos Santos,Berkeley e Mandeville: Religi\~{a}o e Moralidade,2011
LIMSEM,Maria Isabel Limongi,"Sociabilidade e Moralidade: Hume Leitor de Mandeville\ensuremath{<}a Name=""Sup1""\ensuremath{>}\ensuremath{<}/A\ensuremath{>}",2003
JACTSA-3,Malcolm Jack,The Social and Political Thought of Bernard Mandeville,1987
VANMB-3,Phyllis Vandenberg and Abigail DeHart,"Mandeville, Bernard",2013
GARAPD-5,Eugenio Garin,A Proposito di Bernardo di Mandeville,1958
SEOTOT,J. Seoane Pinilla,"The'fable of the Bees': Private Vices, Public Benefits (Mandeville)",1999
DENPSA,Douglas J. Den Uyl,"Passion, State, and Progress: Spinoza and Mandeville on the Nature of Human Association",1987
KERAFA,B. Kerkhof,A Fatal Attraction? Smith's 'Theory of Moral Sentiments' and Mandeville's 'Fable',1995
RAJTD,Tilottama Rajan,"7. The Disfiguration of Enlightenment: War, Trauma, and the Historical Novel in Godwin?s Mandeville",2011
ALLBTF,Danielle Allen,Burning the Fable of the Bees: The Incendiary Authority of Nature,2004
LPEUCS,Mar\'{i}a Asunci\'{o}n Guti\'{e}rrez L\'{o}pez,Un Comentario Sobre la F\'{a}bula de Las Abejas de Mandeville,2002
FRAM-2,Edward Frauenglas,Mandeville,1932
SAKBDM,Paul Sakmann and Bernard de Mandeville,"Bernard de Mandeville Und Die Bienen-Fabel-Controverse: Eine Episode in der Engl. Aufkl\""{a}rung",1897
HOREAC-5,Thomas A. Horne,Envy and Commercial Society,1981
VITVEQ,Gaetano Vittone,Vita e Qualita? Della Vita: Saggio Su Mandeville,2005
SHEPAA-6,Patricia Sheridan,"Parental Affection and Self-Interest: Mandeville, Hutcheson, and the Question of Natural Benevolence",2007
KNOMOG-2,Martin Otero Knott,Mandeville on Governability,2014
FRATAO-5,William K. Frankena,"The Ambivalence of Bernard Mandeville. By Hector Monro. Oxford: Clarendon Press, 1975. Pp. 283. \$33.50",1976
SANBAM-3,Antonio Carlos dos Santos,Berkeley and Mandeville: Religion and Morality,2011
PRIMMG,Irwin Primer,"M. M. Goldsmith., Private Vices, Public Benefits: Bernard Mandeville's Social and Political Thought",1989
BROMB,Charlotte R. Brown,"Mandeville, Bernard",2013
MICHAO,Emily Michael and Fred S. Michael,Hutcheson's Account of Beauty as a Response to Mandeville,1990
GOLRAT-3,M. M. Goldsmith,Regulating Anew the Moral and Political Sentiments of Mankind: Bernard Mandeville and the Scottish Enlightenment,1988
SIMM-4,Mauro Simonazzi,Mandeville,2011
Shaw2015-KNOMPA-2,Peter Knox{-}Shaw,"Mandeville, Pope, and Apocalypse",2015
ROGTEO-14,A. K. Rogers,The Ethics of Mandeville,1925
COMPVP,Ronald Commers,"Public Vices, Private Benefits",1993
JACPVP,Malcolm Jack,"Private Vices, Public Benefits. Bernard Mandeville's Social and Political Thought",1988
BOEERA,N. Westendorp Boerma,Ethique R\'{e}aliste au Dix-Huiti\`{e}me Si\`{e}cle (Bernard Mandeville),1948
INNTTM,W. And J. Innys,"The True Meaning of the Fable of the Bees in a Letter to the Author of a Book Entitled an Enquiry Whether a General Practice of Virtue Tends to the Wealth or Poverty, Benefit or Disadvantage of a People? Shewing That He has Manifestly Mistaken the True Meaning of the Fable of the Bees in His Reflections on That Book",1726
WOOWOV,Michael Boyd Wood,"""Whom Only Vanity Intices: "" Bernard Mandeville and British Philosophy in the Augustan Age",1979
ROGIPO,Ben Mark Rogers,In Praise of Vanity: The Augustinian Analysis of the Benefits of Vice From Port-Royal to Mandeville,1994
COLPVP-2,R. A. Collins,"Private Vices, Public Benefits: Dr. Mandeville and the Body Politic",1988
CMPBRF,C. M. Perry,"Book Review:The Fable of the Bees. Bernard Mandeville, F. B. Kaye",1926
CRELDF-2,Sergio Volodia Marcello Cremaschi,"L Dumont, 'From Mandeville to Marx'",1980
SKRFIM,Marian Skrzypek,"Filozofia I Medycyna Mandeville?a, Czyli O\'{s}wieceniowe Pocz\k{a}tki Psychoterapii; (Bernard Mandeville, Un Trait\'e Sur les Passions Hypocondriaques Et Hyst\'{e}riques, Pr\'{e}sent\'e Et Traduit Par Sylvie Kleiman?Lafont, Ellug, Universit\'e Stendhal, Grenoble 2012) 377'",2014
HEAPVP,Eugene Heath,"Private Vices, Publick Benefits? The Contemporary Reception of Bernard Mandeville",1999
PRITST-5,Irwin Primer,The Social Thought of Bernard Mandeville,1979
MIZMSN-2,Hiroshi Mizuta,"""Mandeville Studies: New Explorations in the Art and Thought of Dr. Bernard Mandeville "", Ed. Irwin Primer",1978
ROSTEM-3,Charles Rosenberg,"The English Malady . George Cheyne, Eric T. Carisona Treatise of the Hypochondriack and Hysterick Diseases . Bernard Mandeville, Stephen H. Good",1978
COLMHT,J. Colman,"Monro, H.: ""The Ambivalence of Bernard Mandeville""",1978
JACBIR,Malcolm Jack,"Books in Review : The Social Thought of Bernard Mandeville by Thomas A. Horne. London and New York: Macmillan, 1978. Pp. 123. \$10",1979
Taggart1976-MJSTAO,M. J. Scott{-}Taggart,"The Ambivalence of Bernard Mandeville by Hector Monro Clarendon Press: Oxford University Press, 1975, 283 Pp., \pounds10.50",1976
PDSBR,Patrick D. Shaw,"Book Reviews : From Mandeville to Marx. The Genesis and Triumph of Economic Ideology. By Louis Dumont. Chicago: University of Chicago Press, 1977. Pp. 236. \$16.50",1980
JACHMT-2,Malcolm Jack,"H. Monro, ""the Ambivalence of Bernard Mandeville""",1976
HIGTEV,Iain Macleod Higgins,The Egerton Version of Mandeville's Travels,2011
