ID,Author,Title,Year
ENGWTA,"Andreas K. Engel and Alexander Maye and Martin Kurthen and Peter K\""{o}nig",Where?s the Action? The Pragmatic Turn in Cognitive Science,2013
GEREFB,Mikkel Gerken,Epistemic Focal Bias,2013
MCCSIB,David P. McCabe and Alan D. Castel,Seeing is Believing: The Effect of Brain Images on Judgments of Scientific Reasoning,2008
BARSSE,H. Clark Barrett and Alexander Bolyanatz and Alyssa N. Crittenden and Daniel M. T. Fessler and Simon Fitzpatrick and Michael Gurven and Joseph Henrich and Martin Kanovsky and Geoff Kushnick and Anne Pisor and Brooke A. Scelza and Stephen Stich and Chris von Rueden and Wanying Zhao and Stephen Laurence,Small-Scale Societies Exhibit Fundamental Variation in the Role of Intentions in Moral Judgment,2016
CANLI-4,Laura Candiotto and Hanne De Jaegher,Love in-Between,2021
FODICC,Jerry A. Fodor,In Critical Condition: Polemical Essays on Cognitive Science and the Philosophy of Mind,1998
MENITT,Richard Menary,Introduction to the Special Issue on 4e Cognition,2010
HENNAP-3,Paul Henne and Kevin O?Neill and Paul Bello and Sangeet Khemlani and Felipe De Brigard,Norms Affect Prospective Causal Judgments,2021
SPAMNA-2,Shannon Spaulding,Mirror Neurons and Social Cognition,2013
MADSPA-4,Alex Madva and Michael Brownstein,"Stereotypes, Prejudice, and the Taxonomy of the Implicit Social Mind",2016
STEPFT,Nigel Stepp and Anthony Chemero and Michael T. Turvey,Philosophy for the Rest of Cognitive Science,2011
MILTCR-3,George A. Miller,The Cognitive Revolution: A Historical Perspective,2003
WUMAA,Wayne Wu,Mental Action and the Threat of Automaticity,2013
WILMEO,Robert Andrew Wilson and Frank C. Keil,MIT Encyclopedia of the Cognitive Sciences,1999
FIGWAW,Carrie Figdor,"What Are We Talking About When We Talk About Cognition?: Human, Cybernetic, and Phylogenetic Conceptual Schemes (1st edition)",2023
MADAPF-2,Alex Madva,A Plea for Anti-Anti-Individualism: How Oversimple Psychology Misleads Social Policy,2016
BERCSA-9,Jos\'e Luis Berm\'{u}dez,Cognitive Science : An Introduction to the Science of the Mind,2010
CHASAU,Nick Chater and Paul Vit\'{a}nyi,Simplicity: A Unifying Principle in Cognitive Science?,2003
SAMNIC,Richard Samuels,Nativism in Cognitive Science,2002
FAISDI,Hugh Fairweather,Sex Differences in Cognition,1976
NICMDA,Shaun Nichols and Ron Mallon,Moral Dilemmas and Moral Rules,2006
LANTAE-3,Timothy Lane,Toward an Explanatory Framework for Mental Ownership,2012
AKARTP,Mikio Akagi,Rethinking the Problem of Cognition,2018
ENGTPT,Andreas K. Engel and Karl J. Friston and Danica Kragic,The Pragmatic Turn: Toward Action-Oriented Views in Cognitive Science,2016
HARIIT,"Dirk Hartmann and Gerard Boer and J\""{o}rg Fegert and Thorsten Galert and Reinhard Merkel and Bart Nuttin and Steffen Rosahl",Intervening in the Brain: Changing Psyche and Society.,2007
CROTSO-26,Adam M. Croom,The Semantics of Slurs: A Refutation of Coreferentialism,2015
PFERAU-3,Niki Pfeifer,Reasoning About Uncertain Conditionals,2014
MOLFIM,Dimitri Coelho Mollo,"Functional Individuation, Mechanistic Implementation: The Proper Way of Seeing the Mechanistic View of Concrete Computation",2017
DEJOTR,Hanne De Jaegher and Tom Froese,On the Role of Social Interaction in Individual Agency,2009
KNOPAD,Joshua Knobe,Philosophers Are Doing Something Different Now: Quantitative Data,2015
PINSHD,Steven Pinker,So How Does the Mind Work?,2005
GARILC,Alan Garnham,Is Logicist Cognitive Science Possible?,1993
JONNAN-9,Max Jones,Numerals and Neural Reuse,2020
GOLMAS-4,Seth Goldwasser,Memory as Skill,2022
RUPMNK,Robert D. Rupert,"Memory, Natural Kinds, and Cognitive Extension; or, Martians Don?T Remember, and Cognitive Science is Not About Cognition",2013
KOZDND,Benjamin Kozuch,"Dislocation, Not Dissociation: The Neuroanatomical Argument Against Visual Experience Driving Motor Action",2015
THETMS,Georg Theiner,Transactive Memory Systems: A Mechanistic Analysis of Emergent Group Memory,2013
VILMMA-2,David Villena,Massive Modularity: An Ontological Hypothesis or an Adaptationist Discovery Heuristic?,2023
MAYLI,Jeffrey Maynes and Steven Gross,Linguistic Intuitions,2013
BARNAI-2,Hilary Barth and Kristen La Mont and Jennifer Lipton and Stanislas Dehaene and Nancy Kanwisher and Elizabeth Spelke,Non-Symbolic Arithmetic in Adults and Young Children,2006
MACTUA-5,Karl F. MacDorman and Hiroshi Ishiguro,The Uncanny Advantage of Using Androids in Cognitive and Social Science Research,2006
DAVTKA-3,Martin Davies,Tacit Knowledge and Subdoxastic States,1989
YOUTPO-5,Liane Young and Jonathan Phillips,The Paradox of Moral Focus,2011
FUCUSO,Thomas Fuchs,Understanding Sophia? On Human Interaction with Artificial Agents,2024
SMAECA-2,Paul Smart,Extended Cognition and the Internet: A Review of Current Issues and Controversies,2017
FRIAOA-5,Ramiro Frick and Leonardo Bich and Alvaro Moreno,An Organisational Approach to Biological Communication,2019
MENPAT-10,Richard Menary,Pragmatism and the Pragmatic Turn in Cognitive Science,2016
ALIHWC,Mark Alicke and Ellen Gordon and David Rose,Hypocrisy: What Counts?,2012
TVEVT,Barbara Tversky,Visualizing Thought,2011
BARSCG,Justin L. Barrett and Ian M. Church,"Should Csr Give Atheists Epistemic Assurance? On Beer-Goggles, Bffs, and Skepticism Regarding Religious Beliefs",2013
HORPAS,Jennifer Hornsby,Personal and Sub-Personal; a Defence of Dennett's Early Distinction,2000
NAGAGC,Jennifer Nagel and Valerie San Juan and Raymond Mar,Authentic Gettier Cases: A Reply to Starmans and Friedman,2013
OCATMC,Casey O?Callaghan,The Multisensory Character of Perception,2015
GOLEAC,Alvin Goldman,Ethics and Cognitive Science,1993
DOMIOA,Peter F. Dominey and Tony J. Prescott and Jeannette Bohg and Andreas K. Engel and Shaun Gallagher and Tobias Heed and Matej Hoffmann and Gunther Knoblich and Wolfgang Prinz and Andrew Schwartz,Implications of Action-Oriented Paradigm Shifts in Cognitive Science,2016
TWEAF,Ryan D. Tweney,13. A Framework for the Cognitive Psychology of Science,1989
MIRTBS-3,Kyselo Miriam,The Body Social: An Enactive Approach to the Self,2014
MILTNS,David I. Miller and Diane F. Halpern,The New Science of Cognitive Sex Differences,2014
SPECSA,Charles Spence and Jon Driver,Crossmodal Space and Crossmodal Attention,2004
COOITS-2,Ed Cooke and Erik Myin,Is Trilled Smell Possible? How the Structure of Olfaction Determines the Phenomenology of Smell,2011
KILCAA,Anton Killin and Ross Pain,Cognitive Archaeology and the Minimum Necessary Competence Problem,2023
SCHCWR,Markus E. Schlosser,"Conscious Will, Reason-Responsiveness, and Moral Responsibility",2013
DUPTMO,Jean{-}Pierre Dupuy,The Mechanization of the Mind: On the Origins of Cognitive Science,2000
MASTPO,Abraham Harold Maslow,The Psychology of Science,1966
BOROAA-2,Lisa Bortolotti,"Optimism, Agency, and Success",2018
HEROTR,Mitchell Herschbach,On the Role of Social Interaction in Social Cognition: A Mechanistic Alternative to Enactivism,2012
KENPII,Kenneth S. Kendler and Josef Parnas,"Philosophical Issues in Psychiatry: Explanation, Phenomenology, and Nosology",2008
VANTFB-4,Neil Van Leeuwen,The Factual Belief Fallacy,2018
FROSAT,Tom Froese and Ezequiel A. Di Paolo,Sociality and the Life?Mind Continuity Thesis,2009
THACS,Paul Thagard,Cognitive Science,2008
RUPECA,Robert D. Rupert,"Embodiment, Consciousness, and the Massively Representational Mind",2011
BARRUS,Eric Funkhouser and David Barrett,"Robust, Unconscious Self-Deception: Strategic and Flexible",2016
ROOIAT,Iris van Rooij and Cory Wright and Todd Wareham,Intractability and the Use of Heuristics in Psychological Explanations,2012
BOGAHA-2,Juan Diego Bogot\'a and Giuseppe Flavio Artese,A Husserlian Approach to Affectivity and Temporality in Affordance Perception,2022
HASCSA-2,W. F. G. Haselager,Cognitive Science and Folk Psychology: The Right Frame of Mind,1997
VERTSO-15,Alfredo Vernazzani,The Structure of Sensorimotor Explanation,2018
TOBDRB-2,Kevin P. Tobia,Does Religious Belief Impact Philosophical Analysis?,2016
AIZTER,Kenneth Aizawa,The Enactivist Revolution,2014
BORRWO-2,Lisa Bortolotti and Kengo Miyazono,Recent Work on the Nature and Development of Delusions,2015
WILAFT-4,Sam Wilkinson,Accounting for the Phenomenology and Varieties of Auditory Verbal Hallucination Within a Predictive Processing Framework,2014
THAWCS,Paul Thagard,Why Cognitive Science Needs Philosophy and Vice Versa,2009
MICIAM,John Michael,Interactionism and Mindreading,2011
GEOROC-2,Noam Chomsky and Alexander George,Reflections on Chomsky,1989
KIVNTM,Julian Kiverstein and Mirko Farina,Embraining Culture: Leaky Minds and Spongy Brains,2011
STOICA,Dustin Stokes,Incubated Cognition and Creativity,2007
PERDLA,Pietro Perconti and Alessio Plebe,Deep Learning and Cognitive Science,2020
JACTOH-3,Frank Jackson and Michael Smith,The Oxford Handbook of Contemporary Philosophy,2005
MCCPTC-2,James Mccosh,Psychology: The Cognitive Powers,2020
STENTA-64,Pierre Steiner,"Not Thinking About the Same Thing. Enactivism, Pragmatism and Intentionality",forthcoming
JRACSA,Yasmina Jraissati and Ophelia Deroy,Categorizing Smells: A Localist Approach,2021
DEDPIC,Dedre Gentner,Psychology in Cognitive Science: 1978?2038,2010
GROLIE,Steven Gross,Linguistic Intuitions: Error Signals and the Voice of Competence,2020
Vazquez2001-HERLSA,L. Hermer{-}Vazquez,"Language, Space, and the Development of Cognitive Flexibility in Humans: The Case of Two Spatial Memory Tasks",2001
DRAECA,Zoe Drayson,Extended Cognition and the Metaphysics of Mind,2010
PINI-5,Steven Pinker and Jacques Mehler,Introduction,1988
RIPLOT,Lance J. Rips,Lines of Thought: Central Concepts in Cognitive Psychology,2011
MOLCPD,Dimitri Coelho Mollo,Content Pragmatism Defended,2017
PARBMD-2,Matthew Parrott,"Bayesian Models, Delusional Beliefs, and Epistemic Possibilities",2016
SPAOC,Shannon Spaulding,Overextended Cognition,2012
GRIHTM,Paul E. Griffiths and Karola Stotz,How the Mind Grows: A Developmental Perspective on the Biology of Cognition,2000
WESMAC-2,Mason Westfall,Mindshaping and Constructing Kinds,forthcoming
BAADPH,Bernard J. Baars and Katharine McGovern,Does Philosophy Help or Hinder Scientific Work on Consciousness?,1993
RUPTSI-2,Robert D. Rupert,The Self in the Age of Cognitive Science: Decoupling the Self From the Personal Level,2018
COLTDO-3,Harry Collins,Three Dimensions of Expertise,2013
MARECA-8,Markus E. Schlosser,Embodied Cognition and Temporally Extended Agency,2018
RUPWIA,Robert D. Rupert,What is a Cognitive System? In Defense of the Conditional Probability of Co-Contribution Account,2019
CARTEO-60,J. Adam Carter and S. Orestis Palermos,The Ethics of Extended Cognition: Is Having Your Computer Compromised a Personal Assault?,forthcoming
MISECR,Catrin Misselhorn and Ulrike Pompe and Mog Stapleton,Ethical Considerations Regarding the Use of Social Robots in the Fourth Age,2013
BRUEMA-7,Jelle Bruineberg and Jasper van den Herik,Embodying Mental Affordances,2021
GRNTFO-7,"Thor Gr\""{u}nbaum",The Feeling of Agency Hypothesis: A Critique,2015
BECCAP-3,William Bechtel,Constructing a Philosophy of Science of Cognitive Science,2009
GRUEAC,Rick Grush,Emulation and Cognition,1995
ALSTSO-6,Adrian J. T. Alsmith,The Structure of Egocentric Space,2020
BOYREA,Alexandria Boyle,Remembering Events and Representing Time,2020
FAVTAS-2,Luis H. Favela and Anthony Chemero,The Animal-Environment System,2016
RAMCHO,Keith Frankish and William Ramsey,The Cambridge Handbook of Cognitive Science,2012
ADEEAM,James S. Adelman and Zachary Estes,Emotion and Memory: A Recognition Advantage for Positive and Negative Words Independent of Arousal,2013
DUPOTO-2,Jean{-}Pierre Dupuy,On the Origins of Cognitive Science: The Mechanization of the Mind,2009
FARACA-7,Matteo Colombo and Elizabeth Irvine and Mog Stapleton,Andy Clark and His Critics,2019
GOLRIP,Alvin I. Goldman,Readings in Philosophy and Cognitive Science,1993
CHEADO,Anthony Chemero and Lin Nie,A Demonstration of the Transition From Ready-to-Hand to Unready-to-Hand,manuscript
ANDKMP,Hanne Andersen and Peter Barker and Xiang Chen,Kuhn's Mature Philosophy of Science and Cognitive Psychology,1996
MANMEO-2,Eric Mandelbaum,Modularist Explanations of Experience and Other Illusions,2019
RICOIA-3,Richard Moore,"Convergent Minds: Ostension, Inference, and Grice?s Third Clause",2017
HARTCI,Stevan Harnad,To Cognize is to Categorize: Cognition is Categorization,2005
BIEITR-2,Lucas M. Bietti and John Sutton,"Interacting to Remember at Multiple Timescales: Coordination, Collaboration, Cooperation and Culture in Joint Remembering",2015
MURSTO,Michael Murez and Joulia Smortchkova,"Singular Thought: Object-Files, Person-Files, and the Sortal Person",2014
ROLRRS,Giovanni Rolla,Reconceiving Rationality: Situating Rationality Into Radically Enactive Cognition,2019
GUICPA,J. P. Guilford,Cognitive Psychology's Ambiguities: Some Suggested Remedies,1982
GAUIAM-2,Berys Gaut and Gregory Currie,"Image and Mind: Film, Philosophy, and Cognitive Science",1998
GREIUO,"Gustaf Gredeb\""{a}ck and Annika Melinder",Infants? Understanding of Everyday Social Interactions: A Dual Process Account,2010
FRATFO-4,Frank C. Keil,The Feasibility of Folk Science,2010
POTBCT,Nina Poth and Krzysztof Dolega,Bayesian Belief Protection: A Study of Belief in Conspiracy Theories,2022
JEFUO,Anneli Jefferson and Lisa Bortolotti and Bojana Kuzmanovic,What is Unrealistic Optimism?,2017
BOYERA-3,Alexandria Boyle,Experience Replay Algorithms and the Function of Episodic Memory,forthcoming
HATPPA,Gary Hatfield,"Psychology, Philosophy, and Cognitive Science: Reflections on the History and Philosophy of Experimental Psychology",2002
STEBTA,Marilyn Stendera,"Being-in-the-World, Temporality and Autopoiesis",2015
SCHGTS-3,Jeanine Weekes Schroer,Giving Them Something They Can Feel: On the Strategy of Scientizing the Phenomenology of Race and Racism,2015
MENKTW,Richard Menary,Keeping Track with Things,2018
STUCSA-4,Michael T. Stuart,Cognitive Science and Thought Experiments: A Refutation of Paul Thagard's Skepticism,2014
DENCSA,Daniel C. Dennett,Cognitive Science as Reverse Engineering,manuscript
DAVIAI-8,Jim Davies and Kourken Michaelian,Identifying and Individuating Cognitive Systems: A Task-Based Distributed Cognition Alternative to Agent-Based Extended Cognition,2016
BERFIA-3,Vincent Bergeron,Functional Independence and Cognitive Architecture,2016
GOLCSA-5,Alvin I. Goldman,Cognitive Science and Metaphysics,1987
HARCSA-3,Rom Harre?,Cognitive Science: A Philosophical Introduction,2002
LEIAIT,Justin Leiber,An Invitation to Cognitive Science,1991
KUISIS-3,Theo A. F. Kuipers,Structures in Science: Heuristic Patterns Based on Cognitive Structures an Advanced Textbook in Neo-Classical Philosophy of Science,2001
CHEKTO,Xiang Chen and Hanne Andersen and Peter Barker,Kuhn's Theory of Scientific Revolutions and Cognitive Psychology,1998
WILHCP,William Bechtel,How Can Philosophy Be a True Cognitive Science Discipline?,2010
BRISCD,Ingar Brinck,"Situated Cognition, Dynamic Systems, and Art",2007
PRICAC-4,Jesse Prinz,Culture and Cognitive Science,forthcoming
GOLPAO-6,A. I. Goldmam and M. Johnson,Philosophical Applications of Cognitive Science.Moral Imagination: Implications of Cognitive Science for Ethics,1995
SPUAA,David Spurrett,Affording Affordances,forthcoming
DONTAC-5,Silvia Donato and Miriam Parise and Ariela Francesca Pagani and Margherita Lanz and Camillo Regalia and Rosa Rosnati and Raffaella Iafrate,Together Against Covid-19 Concerns: The Role of the Dyadic Coping Process for Partners? Psychological Well-Being During the Pandemic,2021
GOLTMI-4,Robert L. Goldstone and Georg Theiner,"The Multiple, Interacting Levels of Cognitive Systems Perspective on Group Cognition",2017
ALRSSO,Hugo F. Alr\o{}e and E. Noe,Second-Order Science of Interdisciplinary Research: A Polyocular Framework for Wicked Problems,2014
DENTPO-8,Daniel C. Dennett,The Part of Cognitive Science That is Philosophy,2009
PIGTIC-3,Alessandro Pignocchi,The Intuitive Concept of Art,2012
MUNITS-2,Daniel Munro,Internet Trolling: Social Exploration and the Epistemic Norms of Assertion,forthcoming
MARTOH,Eric Margolis and Richard Samuels and Stephen P. Stich,The Oxford Handbook of Philosophy of Cognitive Science,2012
LEPWIC-2,Ernest Lepore and Zenon Pylyshyn,What is Cognitive Science,1999
BICTBF,Mark H. Bickhard,The Biological Foundations of Cognitive Science,manuscript
LYCIAO,William G. Lycan,?Is? and ?Ought? in Cognitive Science,1981
CLUAND,Peter Clutton,A New Defence of Doxasticism About Delusions: The Cognitive Phenomenological Defence,2018
APEPAT,Jakub \v{C}apek and Sophie Loidolt,Phenomenological Approaches to Personal Identity,2021
GLOTAN,Gordon G. Globus,Toward a Noncomputational Cognitive Science,1992
KIRAFT,David Kirsh,A Few Thoughts on Cognitive Overload,2000
FINETB-2,Bronwyn Finnigan,Examining the Bodhisattva's Brain,2014
THEWTM,Georg Theiner and Chris Drain,What?s the Matter with Cognition? A ?Vygotskian? Perspective on Material Engagement Theory,2017
HARHTB,Valerie Gray Hardcastle,How to Build a Theory in Cognitive Science,1996
STOAMO,Dustin Stokes,A Metaphysics of Creativity,2008
Crnkovic2017-DODCAE,Gordana Dodig{-}Crnkovic,Cognition as Embodied Morphological Computation,2017
PAUCS,Thagard Paul,Cognitive Science,forthcoming
PICTKO-3,Gualtiero Piccinini,Two Kinds of Concept: Implicit and Explicit,2011
STOBFA-2,Rowland Stout,Bodily Feelings and Felt Inclinations,2021
RUPCSP-6,Robert D. Rupert,"Cognitive Systems, Predictive Processing, and the Self",2021
RILLFT,Michael A. Riley and Kevin Shockley and Guy Van Orden,Learning From the Body About the Mind,2012
MILIDI,Luke E. Miller and Ayse P. Saygin,Individual Differences in the Perception of Biological Motion: Links to Social Cognition and Motor Imagery,2013
NAZLAC,Thierry Nazzi and Alison Gopnik,Linguistic and Cognitive Abilities in Infancy: When Does Language Become a Tool for Categorization?,2001
FINMCS,Andrew And Alexander Fingelkurts,Making Complexity Simpler: Multivariability and Metastability in the Brain,2004
MOOAGI-2,Richard Moore,Ape Gestures: Interpreting Chimpanzee and Bonobo Minds.,2014
CAROTN-2,Lorenzo Carlucci and John Case,On the Necessity of U-Shaped Learning,2013
ARNCEM,Eric Arnau and Saray Ayala and Thomas Sturm,Cognitive Externalism Meets Bounded Rationality,2014
PAUEAT-5,L. A. Paul,Experience and the Arrow,2014
SUNDFC,Ron Sun,Desiderata for Cognitive Architectures,2004
BACACA-2,Theodore Bach,Analogical Cognition: Applications in Epistemology and the Philosophy of Mind and Language,2012
VAKTCA,Orlin Vakarelov,The Cognitive Agent: Overcoming Informational Limits,2011
LINTMA,Stefan Linquist and Jordan Bartol,Two Myths About Somatic Markers,2013
ANTDIT,John Antrobus and Toshiaki Kondo and Ruth Reinsel and George Fein,Dreaming in the Late Morning: Summation of Rem and Diurnal Cortical Activation,1995
GALHAT,Shaun Gallagher,Hermeneutics and the Cognitive Sciences,2004
HAMIAO,David W. Hamlyn,In and Out of the Black Box: On the Philosophy of Cognition,1990
BRATFO-15,Jo\~{a}o Branquinho,The Foundations of Cognitive Science,2001
STETDR,Achim Stephan,The Dual Role of 'Emergence' in the Philosophy of Mind and in Cognitive Science,2006
STOAAC-2,Dustin Stokes,Aesthetics and Cognitive Science,2009
CLATSA,Andy Clark,"Thoughts, Sentences and Cognitive Science",1988
MCCPIA-6,Joseph McCaffrey and Edouard Machery,Philosophical Issues About Concepts,2012
SUNOLO,Ron Sun and Andrew Coward and Michael J. Zenzen,On Levels of Cognitive Modeling,2005
JRACPO,Yasmina Jraissati,Categorical Perception of Color: Assessing the Role of Language,2012
RUPAGC,Robert D. Rupert,Against Group Cognitive States,2014
DORICP,John Joseph Dorsch,Irreducible Cognitive Phenomenology and the Aha! Experience,2016
MAYMAM-2,Larry May and Marilyn Friedman and Andy Clark,Mind and Morals: Essays on Cognitive Science and Ethics,1996
NIEITR-2,Mante S. Nieuwland and Andrea E. Martin,"If the Real World Were Irrelevant, so to Speak: The Role of Propositional Truth-Value in Counterfactual Sentence Comprehension",2012
PAURNT,Spencer Paulson,Reflective Naturalism,2023
VANHWL-2,Jacolien van Rij and Hedderik van Rijn and Petra Hendriks,How Wm Load Influences Linguistic Processing in Adults: A Computational Model of Pronoun Interpretation in Discourse,2013
OAKOII,Nick Chater \& Oaksford and  Mike,Open Issues in the Cognitive Science of Conditionals,2010
SPUTAT,David Spurrett,Time and the Decider,forthcoming
DENROL,Daniel C. Dennett,Reflections on Language and Mind,1998
FIGWIT,Carrie Figdor,What is the ?Cognitive? in Cognitive Neuroscience?,2012
MOOTUC-3,Richard Moore and Kristin Liebal and Michael Tomasello,"Three-Year-Olds Understand Communicative Intentions Without Language, Gestures, or Gaze",2013
ANDCSA,Michael L. Anderson,Cognitive Science and Epistemic Openness,2006
WUBIT,Wayne Wu,"Being in the Workspace, From a Neural Point of View: Comments on Peter Carruthers, 'on Central Cognition'",2014
REITOH,Daniel Reisberg,The Oxford Handbook of Cognitive Psychology,2013
PERPAC,David Pereplyotchik,Psychological and Computational Models of Language Comprehension: In Defense of the Psychological Reality of Syntax,2011
DunnManuscript-QUIURO,Jake Quilty{-}Dunn,"Unconscious Rationalization, Or: How (Not) to Think About Awfulness and Death",manuscript
SMITFO-2,Barry Smith,Topological Foundations of Cognitive Science,1994
PAUEMA-4,L. A. Paul,"Experience, Metaphysics, and Cognitive Science",2016
LIUEOA-8,Shijie Liu and Qian Yu and Zaimin Li and Paolo Marcello Cunha and Yanjie Zhang and Zhaowei Kong and Wang Lin and Sitong Chen and Yujun Cai,Effects of Acute and Chronic Exercises on Executive Function in Children and Adolescents: A Systemic Review and Meta-Analysis,2020
TOOETC,John Tooby and Leda Cosmides,Evolutionizing the Cognitive Sciences: A Reply to Shapiro and Epstein,1998
DAVSEB,David Kirsh and P. Maglio,"Some Epistemic Benefits of Action-Tetris, a Case Study",1992
LOUECS,Victor Loughlin,4E Cognitive Science and Wittgenstein,2021
BANNLK,Sorin Bangu,Naturalizing Logico-Mathematical Knowledge: Approaches From Psychology and Cognitive Science,2018
SHEPVA-2,Nicholas Shea,Perception Versus Action: The Computations May Be the Same but the Direction of Fit Differs,2013
STUPUN,Dieter Sturma,Philosophie Und Neurowissenschaften,2006
RADKWT,Zdravko Radman,"Knowing Without Thinking: Mind, Action, Cognition and the Phenomenon of the Background",2012
ELLOAA,David Ellerman,On Adjoint and Brain Functors,2016
VANTRO,Tim Van Gelder,The Roles of Philosophy in Cognitive Science,1998
ISHTUA,H. Ishiguro,The Uncanny Advantage of Using Androids in Social and Cognitive Science Resarch,2006
BICIMI,Leonardo Bich,Interactive Models in Synthetic Biology: Exploring Biological and Cognitive Inter-Identities,2020
MURMEM,Kou Murayama and Christof Kuhbandner,Money Enhances Memory Consolidation ? but Only for Boring Material,2011
MCCCRR,Robert N. McCauley,"Cognition, Religious Ritual, and Archaeology",unknown
HEYYCT,Gail D. Heyman and Lalida Sritanyaratana and Kimberly E. Vanderbilt,Young Children's Trust in Overtly Misleading Advice,2013
BOWRAR-3,Gordon H. Bower,Reactivating a Reactivation Theory of Implicit Memory,1995
RABOGD,P. M. A. Rabbitt,"Oh G Dr. Jensen! Or, G-Ing Up Cognitive Psychology?",1985
VANWCS-2,Hans Van Eyghen,What Cognitive Science of Religion Can Learn From John Dewey,2018
JASPFT,Vikram K. Jaswal,Preschoolers Favor the Creator's Label When Reasoning About an Artifact's Function,2006
AFEHFW,\L{}ukasz Afeltowicz and Witold Wachowski,How Far We Can Go Without Looking Under the Skin: The Bounds of Cognitive Science,2015
THETEM,Georg Theiner,The Extended Mind,2017
THABIT,Paul Thagard,Being Interdisciplinary: Trading Zones in Cognitive Science,unknown
HUTLEA,Daniel D. Hutto,Limited Engagements and Narrative Extensions,2008
GOOCI-2,Geoffrey P. Goodwin and P. N. Johnson{-}Laird,Conceptual Illusions,2010
HERWHB,Patricia A. Herrmann and Douglas L. Medin and Sandra R. Waxman,When Humans Become Animals: Development of the Animal Category in Early Childhood,2012
WASICM,Jonathan A. Waskan,Intrinsic Cognitive Models,2003
LYOTCI,Jack Lyons,The Cognitive Impenetrability of Early Vision: What?s the Claim?,2020
SACTRO-3,Carl B. Sachs,The Role of Non-Reductive Naturalism: Cognitive Science or Phenomenology?,2018
STIPMM,Stephen Stich,Plato's Method Meets Cognitive Science,2001
CURAAC-3,Gregory Currie,Aesthetics and Cognitive Science,2003
DESIIT-2,Johan de Smedt and Helen de Cruz,Is Intuitive Teleological Reasoning Promiscuous?,2019
VINIWF,Robert Vinten,Introduction,2023
COOCAA,Richard P. Cooper,Cognitive Architectures as Lakatosian Research Programs: Two Case Studies,2006
POVMCN,Mark Povich,Model-Based Cognitive Neuroscience: Multifield Mechanistic Integration in Practice,2019
STACDI-4,Robert Stainton,Contemporary Debates in Cognitive Science,2006
ADAMTO,Marcus P. Adams,"Modularity, Theory of Mind, and Autism Spectrum Disorder",2011
SRETIO-3,Sanja Sre\'{c}kovi\'c,Transitive Inference Over Affective Representations in Non-Human Animals,forthcoming
