ID,Author,Title,Year
ALEEIT,Alexander Rosenberg,Economics is Too Important to Be Left to the Rhetoricians,1988
GEOKPA-2,George Argyrous,Kuhn's Paradigms and Neoclassical Economics,1992
CALHSS,Bruce Caldwell,Hayek's Scientific Subjectivism,1994
HANRDC-5,D. Wade Hands,Restabilizing Dynamics: Construction and Constraint in the History of Walrasian Stability Theory,1994
FULPE,Edward Fullbrook,Pluralist Economics,2008
CRELHN,Sergio Volodia Marcello Cremaschi,La Herencia Newtoniana En la Econom\'{i}a Pol\'{i}tica Del Siglo Xviii,1998
MCCSEI-5,Donald N. McCloskey,Sartorial Epistemology in Tatters: A Reply to Martin Hollis,1985
MARTRO-69,Carlo Martini,The Role of Experts in the Methodology of Economics,2014
ALLIAE,Allin Cottrell,Intentionality and Economics,1995
ARCMAA,G. C. Archibald,Method and Appraisal in Economics,1979
CRELSE,Sergio Volodia Marcello Cremaschi,L'illuminismo Scozzese e Il Newtonianismo Morale,1992
CREASL,Sergio Volodia Marcello Cremaschi,"Adam Smith, l'Economia Politica e la Filosofia Morale",1982
CULPEA,Stephen Cullenberg and Jack Amariglio and David F. Ruccio,"Postmodernism, Economics and Knowledge",2001
HANTTO-12,D. Wade Hands,Thirteen Theses on Progress in Economic Methodology,1990
CREHE-2,Sergio Volodia Marcello Cremaschi,Homo Economicus,2006
SCHAHE-2,Scott Scheall,A Hayekian Explanation of Hayek's 'Epistemic Turn',2015
HANMLA,D. Wade Hands,More Light and Less Heat Mirowski on Economics and the Energy Metaphor,1992
UPHIES,S. Phineas Upham,Is Economics Scientific? Is Science Scientific?,2005
ABRESI,Josef Abrh\'{a}m and Igor Britchenko and Marija Jankovic and Kristina Gar\v{s}kait\.e{-}Milvydien\.e,Energy Security Issues in Contemporary Europe,2018
HEIHEI,Christophe Heintz and Werner Callebaut and Luigi Marengo,How Evolutionary is Evolutionary Economics?,2011
ROSWRP,Alexander Rosenberg,What Rosenberg's Philosophy of Economics is Not,1986
ABAWAS,Leticia Arroyo Abad and Kareem Khalifa,What Are Stylized Facts?,2015
MCCTRA-7,Donald N. McCloskey,Two Replies and a Dialogue on the Rhetoric of Economics,1988
HANACS,Hans Lind,A Case Study of Normal Research in Theoretical Economics,1992
STEEM,Steven Rappaport,Economic Methodology,1988
CRERD-2,Sergio Volodia Marcello Cremaschi and Pier Luigi Porta,"Ricardo, David",2006
CRESA,Sergio Volodia Marcello Cremaschi,"Smith, Adam",2006
SZATAL,Piotr Szafruga,The Anti-Naturalistic Legacy of Menger and Mises,2019
CREASI,Sergio Volodia Marcello Cremaschi,Adam Smith?s Irony and the Invisible Hand,2017
KAUIEO,Nitasha Kaul,Imagining Economics Otherwise: Encounters with Identity/Difference,2008
CREM-6,Sergio Volodia Marcello Cremaschi,Mercantilismo,2006
CREEMP,Sergio Volodia Marcello Cremaschi,Early Modern Political Philosophies and the Shaping of Political Economy,2017
CRELDN-4,Sergio Volodia Marcello Cremaschi,Legge di Natura e Scienza Economica,2000
CREE-15,Sergio Volodia Marcello Cremaschi,Economicismo,2006
CRESE-3,Sergio Volodia Marcello Cremaschi,Sistema Economico,2006
HODREP,Geoffrey M. Hodgson,Review Essay: Prospects for Economic Sociology,2008
FULNP,Edward Fullbrook,Narrative Pluralism,2008
CAMTPO-43,Colin F. Camerer,The Potential of Neuroeconomics,2008
CREAMD-2,Sergio Volodia Marcello Cremaschi,Alcuni Motivi Della Ripresa Dell'etica Economica Nella Seconda Met\`a Del Novecento,2005
CREWR,Sergio Volodia Marcello Cremaschi,"Whately, Richard",2006
COHEAR-2,Andrew Jason Cohen,Exchanges and Relationships,2012
CRESJ,Sergio Volodia Marcello Cremaschi,"Steuart, James",2006
WEIBDS,E. Roy Weintraub,"But Doctor Salanti, Bumblebees Really Do Fly",1993
NYETCO-2,John Vincent Nye,?The Conflation of Productivity and Efficiency in Economics and Economic History?: \emph{A Comment},1990
BACAIP,Roger E. Backhouse,An ?Inexact? Philosophy of Economics?,1997
LUTBEM,Mark A. Lutz,Beyond Economic Man: Humanistic Economics,1985
TEIAPT,David Teira,A Positivist Tradition in Early Demand Theory,2006
DAVSRC,John B. Davis,"Soros's Reflexivity Concept in a Complex World: Cauchy Distributions, Rational Expectations, and Rational Addiction",2013
FRYFIF,Roman Frydman and Michael D. Goldberg,Fallibility in Formal Macroeconomics and Finance Theory,2013
STEATA-2,Steven Rappaport,"Arguments, Truth, and Economic Methodology",1988
HEAMN,P. H. Heap Shaun,Methodology Now!,2000
KAMWIM,Friedrich Kambartel,Where is More Fog--in Philosophy or in Economics?,1985
BOEIAI,Peter J. Boettke,Individuals and Institutions,1990
Khah2013-NIKTMO-2,Edward Nik{-}Khah,The Making of the Economy: A Phenomenology of Economic Science,2013
DONTVI,Donald McCloskey,The Very Idea of Epistemology,1989
HANITS-3,D. Wade Hands,Introduction to Symposium on Terence Hutchison and Economic Methodology,2009
VUCBMA,Rudy E. Vuchinich,Behavioral Momentum and Behavioral Economic Metaphors for Excessive Consumption,2000
BACSDM,Roger E. Backhouse,Symposium: Data Mining,2000
MARTVP,Marina Bianchi,"Truth Versus Precision in Economics, Mayer Thomas. Aldershot: Edward Elgar, 1993",1994
ROSWAA-6,Alexander Rosenberg,Weintraub's Aims: \emph{A Brief Rejoinder},1987
HANAHI,D. Wade Hands,Ad Hocness in Economics and Popperian Philosophy,1988
COLPFA,David Colander and Harry Landreth,"Pluralism, Formalism and American Economics",2008
BOEWTA,Stephan Boehm and Karl Farmer,Why the Acrimony?: Reply to Davidson,1993
MIRSER,Philip Mirowski,"Some Economists Rush to Rescue Science From Politics, Only to Discover in Their Haste, They Went to the Wrong Address",2009
NOTSAP,Mark Amadeus Notturno,"Soros and Popper: On Fallibility, Reflexivity, and the Unity of Method",2013
GARPAP-3,Robert F. Garnett Jr,Paradigms and Pluralism,2008
MONANC,Philippe Mongin,Ambiguit\`a Nella ?Critica Dell'economia Politica?,1983
DUMTEM-2,Louis Dumont,The Economic Mode of Thought in an Anthropological Perspective,1985
CUNPEA,W. Cunningham,Political Economy as a Moral Science,1878
GUARAE,Francesco Guala,Reflexivity and Equilibria,2013
HEITSO-3,Robert Heilbroner,The Self-Deception of Economics,1998
MAUDMA,Maurice Lagueux,Do Metaphors Affect Economic Theory?,1999
SHICTA-2,Yu?ichi Shionoya and Kiichiro? Yagi,"Competition, Trust, and Cooperation: A Comparative Study",2001
KEVHCE,Kevin D. Hoover,How Can Economics Be an Inductive Science?,2009
USKREA,"Uskali M\""{a}ki","Realism, Economics, and Rhetoric",1988
CRERAE-2,Ricardo F. Crespo,Reappraising Austrian Economics' Basic Tenets in the Light of Aristotelian Ideas,unknown
LAGVMA,Maurice Lagueux,Von Mises' Apriorism and Austrian Economics: From Menger to Mises,manuscript
ALERIN,Alexander Rosenberg,Rhetoric is Not Important Enough for Economists to Bother About,1988
CLAMII-2,M\'{e}nard Claude,Methodological Issues in New Institutional Economic,2001
HEYFTC,Paul Heyne,For the Common Good?,1992
SILVAL,Paolo Silvestri,"Veritas, Auctoritas, Lex. Scienza Economica e Sfera Pubblica: Sulla Normativit\`a Del 'Terzo'",2010
ARGKPA,George Argyrous,Kuhn's Paradigms and Neoclassical Economics: \emph{Reply to Dow},1994
SALART-2,Andrea Salanti,A Reply to Professor Weintraub,1993
COLWEA,D. Colander,Why Economists Are a Bit More Important Than Garbagemen a Review of Melvin Reder's Economics: The Culture of a Controversial Science,2000
KINHNT-2,H. Kincaid,How Not to Make Social Science Matter a Review of Bent Flyvbjerg's Making Social Science Matter,2002
HOGPPA-2,Brendan Hogan,"Pragmatism, Power, and the Situation of Democracy",2016
BACRTE-2,R. E. Backhouse,Reaffirming the Englightenment Vision a Review of Edward O. Wilson's Consilience: The Unity of Knowledge,2000
EARITE,Peter Earl,In the Economics Classroom,2008
DAVIEM,John Davis and D. Wade Hands,Introduction: Economic Methodology and Philosophy of Economics Twenty Years Since the Millennium,2021
ROEWWM,John Roemer,What Walrasian Marxism Can and Cannot Do,1992
BLAMWA,Mark Blaug,Methodology with a Smallm,1987
HILAIP,Brian Hilton,"An Integral Perspective on the Political Economy of ""Big Change""",2007
NELPAE-3,Julianne Nelson,Persuasion and Economic Efficiency: The Cost-Benefit Analysis of Banning Abortion: Julianne Nelson,1993
SKOEHA,Mark Skousen,Econopower: How a New Generation of Economists is Transforming the World,2008
DIAWRM-2,Arthur M. Diamond,What Really Matters,1998
ARNNE,Christian Arnsperger and Yanis Varoufakis,Neoclassical Economics : Three Identifying Features,2008
HANITS-2,D. Wade Hands,Introduction to Symposium on ?Reflexivity and Economics: George Soros's Theory of Reflexivity and the Methodology of Economic Science?,2013
KINTAF-2,J. E. King,Three Arguments for Pluralism,2008
CROROS-2,Rod Cross and Harold Hutchinson and Harbir Lamba and Doug Strachan,"Reflections on Soros: Mach, Quine, Arthur and Far-From-Equilibrium Dynamics",2013
CRENPE,Sergio Volodia Marcello Cremaschi,"Newtonian Physics, Experimental Moral Philosophy, and the Shaping of Political Economy",2009
SALRWS,Andrea Salanti,Roy Weintraub's \emph{Studies in Appraisal}: \emph{Lakatosian Consolations or Something Else?},1991
CREGDS,Sergio Volodia Marcello Cremaschi,"Adam Smith, l'Economia Politica e la Filosofia Morale",1982
CREASA,Sergio Cremaschi,Adam Smith Antiutilitarista,2005
BRIDTE-3,Igor Britchenko and Bezpartochna Olesia,Diagnostics the Economic Efficiency of Agricultural Enterprises,2020
STA-156,Michael Richard Starks,?? ? ? ??? ?? Phenomenology ?? ? ? ? ??? -?????? Gintis 357P (2017) ?????? ?????????? ?? ???? ?? ??????? the Dead Hands of Group Selection and Phenomenology --A Review of Individuality and Entanglement by Herbert Gintis,2020
STALMM-3,Michael Richard Starks,"Les Mains Mortes de la S\'{e}lection de Groupe Et de la Ph\'{e}nom\'{e}nologie -Un Examen de ""l'Individualit\'e Et l'Intrication"" (Individuality and Entanglement) Par Herbert Gintis 357P (2017) (Examen R\'{e}vis\'e 2019)",2020
CREMEM-2,Sergio Volodia Marcello Cremaschi,Morali e Mercati. Alcuni Contributi Recenti Alla Dissoluzione di Una Radicata Antinomia,1996
MUTCEC,Palaniyapan Muthhukumar,"Can External Claims of Randomised Evaluations Used in Developmental Economics Be Considered Knowledge, in Light of the Problem of Induction?",manuscript
TULPMF,I. G. Tuluzov and S. I. Melnyk,Physical Methodology for Economic Systems Modeling,2010
PARMTA-3,Stephen D. Parsons,"Mises, the a Priori, and the Foundations of Economics: A Qualified Defence",1997
HARMAR-5,Lukasz Hardt,Metaphors as Research Tools in Economics,2014
HARTRC-5,Lukasz Hardt,The Recent Critique of Theoretical Economics: A Methodologically Informed Investigation,2016
STASPL-6,Michael Richard Starks,Suicidio Por la Democracia - Un Obituario Para Am\'{e}rica y El Mundo 5? Edici\'{o}n,2020
LARDFT,Teemu Lari,Diversity for the Common Good? Philosophical Inquiries Into Pluralism in Economics,2024
SALLPO-3,Andrea Salanti,Lakatosian Perspectives on General Equilibrium Analysis: \emph{A Reply},1993
HANRS,Douglas W. Hands,"Review Symposium : Douglas W. Hands G. C. Archibald Joseph Agassi on S. J. Latsis, Ed. Method and Appraisal in Economics. Cambridge: Cambridge University Press, 1976. Pp. Viii + 218. \$17.50 the Methodology of Economic Research Programmes",1979
HANROW-4,D. Wade Hands,"\emph{William Stanley Jevons and the Making of Modern Economics}, by Harro Maas. Cambridge University Press, 2005, Xxii+330 Pages",2007
CREJDT,Sergio Volodia Marcello Cremaschi,"Jb Davis, the Theory of the Individual in Economics. Identity and Value",2004
CRETRL,Sergio Volodia Marcello Cremaschi,"T Raffaelli, la Ricchezza Delle Nazioni di Adam Smith. Introduzione Alla Lettura",2002
CRETRF,Sergio Volodia Marcello Cremaschi,"T Raffaelli, Filosofia Sociale e Metodo Della Scienza Economica",1982
MARROC-16,Cremaschi Sergio Volodia Marcello,"Review of Carsten Herrmann-Pillath, Foundations of Economic Evolution",2015
CRELDF-2,Sergio Volodia Marcello Cremaschi,"L Dumont, 'From Mandeville to Marx'",1980
ALETSS,Anna Alexandrova and Robert Northcott,"The Scientific Study of Society, by Max Steuer. Kluwer Academic Publishers, 2003, Xiii + 464 Pages",2004
CARHNA-2,Peter Carruthers,"Human Nature and the Limits of Science, John Dupr\'e. Clarendon Press, 2001, 211 Pages",2002
NAGNTA,Michiru Nagatsu,Review of C. Mantzavinos (Ed.) 2009. Philosophy of the Social Sciences: Philosophical Theory and Scientific Practice,2011
BACRWR-2,Roger E. Backhouse,"Reflection Without Rules: Economic Methodology and Contemporary Science Theory, by Wade Hands. Cambridge University Press 2001, Xi + 480 Pages",2004
ROGEAT,Roger E. Backhouse,"Economics and the Antagonism of Time: Time, Uncertainty and Choice in Economic Theory, Douglas Vickers. University of Michigan Press, 1994, X + 272 Pages",1996
HINBCE,F. Hindriks,British Classical Economists and Their Methodological Heritage a Review of Deborah A. Redman's the Rise of Political Economy as a Science. Methodology and the Classical Economists,2001
MAAROT,Harro Maas,"The Romantic Economist: Imagination in Economics, Richard Bronk. Cambridge University Press, 2009. Xviii + 382 Pages",2010
AYDTOH,Emrah Aydinonat,"The Oxford Handbook of Philosophy of Economics, Harold Kincaid and Don Ross (Eds), Oxford University Press, 2009, Xviii + 670 Pages",2011
KLAROD,Matthias Klaes,Review of Do Economists Make Markets? On the Performativity of Economics,2009
GUAMAM,Francesco Guala and Stathis Psillos,"Models as Mediators. Perspectives on Natural and Social Science, Mary S. Morgan and Margaret Morrison (Eds.). Cambridge University Press, 1999, Xi + 401 Pages",2001
SHATCO-5,Shaun P. Hargreaves Heap,"The Claims of Common Sense: Moore, Wittgenstein, Keynes and the Social Sciences, John Coates. Cambridge University Press, 1996, 178 + Xiii Pages",1997
BACAEN,Roger E. Backhouse,"An Engine, Not a Camera: How Financial Models Shape Markets , Donald Mackenzie. MIT Press, 2006, X + 377 Pages",2009
MARMAC-2,Maria Cristina Marcuzzo,"Microfoundations: A Critical Inquiry, Maarten C. W. Janssen. Routledge, 1993, Xix + 198 Pages",1996
KUOROE,Jaakko Kuorikoski,"Economics as Hermeneutics: Rationality and Explanation in Economics, Maurice Lagueux. Routledge, 2010. Xx + 275 Pages",2011
HWATIF,H. W. Arndt,The Ideal Foundations of Economic Thought: Three Essays on the Philosophy of Economics. By W. Stark. International Library of Sociology and Social Reconstruction. (Kegan Paul. 1943.),1944
BAKROJ-2,Dean Baker,"Theories of Political Economy, James A. Caporaso and David P. Levine. Cambridge: Cambridge University Press, 1992, Viii + 243 Pages",1994
NEIMHT,Neil de Marchi,"More Heat Than Light: Economics as Social Physics, Physics as Nature's Economics, Philip Mirowski. Cambridge: Cambridge University Press, 1989, Xii + 450 Pages",1992
DENTCA,Dennis C. Mueller,"The Corporation as Anomaly, E. Schrader David. Cambridge University Press, 1993, Xi + 202 Pages",1995
COLROT-5,D. Colander,Review of Thomas A. Boylan and Paschal F. O'gorman's Beyond Rhetoric Methodology,1997
DWHBRS,D. Wade Hands,"Book Reviews: Selected Essays by Frank H. Knight. Volume 1: What is Truth in Economics?, Selected Essays by Frank H. Knight. Volume 2: Laissez-Faire: Pro and Con",2004
DAVETA-2,John B. Davis,"Economic Theory and Cognitive Science, by Don Ross. MIT Press, 2005, 384 Pages",2007
WILMOA,William B. Griffith,"Marshall, Orthodoxy and the Professionalisation of Economics, John Maloney, Cambridge: Cambridge University Press, 1985, 278 Pages",1987
RICLSC,Richard N. Langlois,"La S\'{e}mantique \'{E}conomique En Question, Christian Schmidt, Paris: Calmann-Levy, 1985, 231 Pages",1987
MBUBRG,Mario Bunge,"Book Review: Gintis, H., Bowles, S., Boyd, R., \& Fehr, E., Eds. (2005). Moral Sentiments and Material Interests. Cambridge, Ma: MIT Press. Pp. Xii + 404. Us \$50",2007
DEVEIE,Michel De Vroey,"Equilibrium in Economics. Scope and Limits, Valeria Mosini (Ed). Routledge, 2007, Xxiii + 284 Pages",2008
HANEKE,D. W. Hands,"Expert Knowledge, Ersatz Knowledge, and Economics a Review of Robert F. Garnett Jr (Ed.) What Do Economists Know? New Economics of Knowledge",2000
MARROP-11,Caterina Marchionni,"Popper and Economic Methodology. Contemporary Challenges, Edited by Thomas A. Boylan and Paschal F. O'gorman. Routledge, 2008, Xi + 169 Pages",2009
HAMLSC,Omar Hamuuda,"La Science \'{E}conomique \`A la Recherche de Ses Fondements: La Tradition \'{E}pist\'{e}mologique Ricardienne 1826?1891, Michel Zouboulakis. Presses Universitaires de France, 1993, 227 + Viii Pages",1996
WILTMO-12,William B. Griffith,"The Methodology of Economic Model Building: Methodology After Samuelson, Lawrence A. Boland. London: Routledge, 1989, V + 194 Pages",1991
JOHCWM,John Christman,"Capitalism with Morality, D. W. Haslett. Clarendon Press, 1994, Xii + 280 Pages",1997
HOOTAP,Kevin D. Hoover,"Truth and Progress in Economic Knowledge (Edward Elgar, 1997, X + 232 Pages) Explorations in Economic Methodology: From Lakatos to Empirical Philosophy of Science (Routledge, 1998; Vii + 246 Pages) Roger E. Backhouse",2000
GUAFAF,Francesco Guala,"Fact and Fiction in Economics: Models, Realism and Social Construction, Edited by Uskali M\""{a}ki. Cambridge University Press, 2002, Vii + 384 Pages",2004
CRETAC-3,Sergio Volodia Cremaschi,The Anthem Companion to David Ricardo. Edited by J. E. King.,forthcoming
SALROY,Andrea Salanti,"Y a-T-Il des Lois En \'{E}conomie?, Edited by Arnaud Berthoud, Bernard Delmas and Thierry Demals. Presses Universitaires du Septentrion, 2007. 647 Pages",2010
