ID,Author,Title,Year
PHAPOU-2,Ian Phau and James Ng,Predictors of Usage Intentions of Pirated Software,2010
LEETEO-12,Edward Lee,The Ethics of Innovation: P2P Software Developers and Designing Substantial Noninfringing Uses Under the Sony Doctrine,2005
GOENWT,Ben Goertzel and Joel Pitt,Nine Ways to Bias Open-Source Agi Toward Friendliness,2011
BACGTT,Ylva Backman and Viktor Gardelli and Peter Parnes,Game Technologies to Assist Learning of Communication Skills in Dialogic Settings for Persons with Aphasia,2021
FRAASA-2,Stan Franklin and Art Graesser,A Software Agent Model of Consciousness,1999
COLSAA-3,Timothy R. Colburn,"Software, Abstraction, and Ontology",1999
BEGTAR-2,Keith Begley,Towards a Realist Metaphysics of Software Maintenance (1st edition),2024
EVABAO,Nicholas G. Evans and Michael J. Selgelid,Biosecurity and Open-Source Biology: The Promise and Peril of Distributed Synthetic Biological Technologies,2015
SUBWIS,Peter Suber,What is Software?,1988
FRETII-3,Nir Fresco and Marty J. Wolf,The Instructional Information Processing Account of Digital Computation,2014
CHODLT,Samir Chopra and Scott Dexter,Decoding Liberation: The Promise of Free and Open Source Software,web
NORTAP-3,Mandy Northover and Derrick G. Kourie and Andrew Boake and Stefan Gruner and Alan Northover,Towards a Philosophy of Software Development: 40 Years After the Birth of Software Engineering,2008
FORTMC-3,M. C. Forelle,The Material Consequences of ?Chipification?: The Case of Software-Embedded Cars,2022
GRUPFA,Stefan Gruner,Problems for a Philosophy of Software Engineering,2011
CALEII,Vincent J. Calluzzo and Charles J. Cante,Ethics in Information Technology and Software Use,2004
GUPTPO-8,Pola B. Gupta and Stephen J. Gould and Bharath Pola,?To Pirate or Not to Pirate?: A Comparative Study of the Ethical Versus Other Influences on the Consumer?s Software Acquisition-Mode Decision,2004
PRIOTO-3,Giuseppe Primiero,On the Ontology of the Computing Process and the Epistemology of the Computed,2014
EDEPIT,Amnon H. Eden and Raymond Turner,Problems in the Ontology of Computer Programs,2007
RORTBA,Richard Rorty,"The Brain as Hardware, Culture as Software",2004
Roazen2009-HELTEO-8,Daniel Heller{-}Roazen,The Enemy of All: Piracy and the Law of Nations,2009
LAUAES,Eric Kin Wai Lau,An Empirical Study of Software Piracy,2003
SUBOAO,Peter Suber,Open Access Overview,unknown
PERDOG-2,Mike Perkins and Jasper Roe and Darius Postma and James McGaughran and Don Hickerson,Detection of Gpt-4 Generated Text in Higher Education: Combining Academic Judgement and Software to Identify Generative Ai Tool Misuse,2024
SPEBAB,Matt Spencer,Brittleness and Bureaucracy: Software as a Material for Science,2015
TANTEO-6,Jih{-}Hsin Tang and Cheng{-}Kiang Farn,The Effect of Interpersonal Influence on Softlifting Intention and Behaviour,2005
RORTBA-2,Richard Rorty,"The Brain as Hardware, Culture as Software: Symposium: Vincent Descombes, the Mind's Provisions",2004
SHAMAE-2,K. J. Shanahan and M. R. Hyman,Motivators and Enablers of Scouring: A Study of Online Piracy in the Us and Uk,2010
DELOSS,Paul B. de Laat,Open Source Software: A New Mertonian Ethos?,2001
YANGSP-2,Deli Yang and Mahmut Sonmez and Derek Bosworth and Gerald Fryxell,Global Software Piracy: Searching for Further Explanations,2008
BHAECM-2,Kanika Tandon Bhal and Nivedita D. Leekha,Exploring Cognitive Moral Logics Using Grounded Theory: The Case of Software Piracy,2008
NEGAAS,Aregahegn S. Negatu and Stan Franklin,"An Action Selection Mechanism for ""Conscious"" Software Agents",2002
ROBTLC-4,Christopher Robertson and K. M. Gilley and William F. Crittenden,"Trade Liberalization, Corruption, and Software Piracy",2008
PINTAI-4,Sarah Pink and Emma Quilty and John Grundy and Rashina Hoda,"Trust, Artificial Intelligence and Software Practitioners: An Interdisciplinary Agenda",forthcoming
DELCOC,Paul B. de Laat,Copyright or Copyleft?: An Analysis of Property Regimes for Software Development,2005
Ramirez2015-MORAOO,Itzel Morales{-}Ramirez and Anna Perini and Renata S. S. Guizzardi,An Ontology of Online User Feedback in Software Engineering,2015
SANSPI-5,Gary Santillanes and Ryan Marshall Felder,Software Piracy in Research: A Moral Analysis,2015
DURCDL-2,Juan Manuel Dur\'{a}n,Ciencia de la Computaci\'{o}n y Filosof\'{i}a: Unidades de An\'{a}lisis Del Software,2018
LINCSO,Juho Lindman and Topi Uitto,Case Study of Company's Relationship with Open Source Community in Open Source Software Development,2008
ROGTEO-10,Simon Rogerson and Donald Gotterbarn,The Ethics of Software Project Management,1998
WOLOTM,M. J. Wolf and K. W. Miller and F. S. Grodzinsky,On the Meaning of Free Software,2009
WECIPR,John Weckert,Intellectual Property Rights and Computer Software,1997
ROMTPL,Maribel Romero,The Penn Lambda Calculator: Pedagogical Software for Natural Language Semantics,web
CERAHO,Paul E. Ceruzzi,A History of Modern Computing,2003
HSUCWT-2,Jane L. Hsu and Charlene W. Shiue,Consumers? Willingness to Pay for Non-Pirated Software,2008
TYLCSA-2,Wojciech Tylman,Computer Science and Philosophy: Did Plato Foresee Object-Oriented Programming?,2018
SARSPV,Thobias Sarbunan,State Power Versus Willingness (This is the Headlines),2022
BLOTMA-3,Ned Block,The Mind as Software in the Brain,2003
GROEII-4,F. S. Grodzinsky and K. Miller and M. J. Wolf,Ethical Issues in Open Source Software,2003
TAKAOR,"Ari Takanen and Petri Vuorij\""{a}rvi and Marko Laakso and Juha R\""{o}ning",Agents of Responsibility in Software Vulnerability Processes,2004
FRACSA,Stan Franklin,Conscious Software: A Computational View of Mind,2002
NEWEOC-2,Julian Newman,"Epistemic Opacity, Confirmation Holism and Technical Debt: Computer Simulation in the Light of Empirical Software Engineering",2016
STEADS-5,Julio Michael Stern and Carlos Alberto de Braganca Pereira,A Dynamic Software Certification and Verification Procedure,1998
GYOAAP,"Rapha\""{e}l Gyory and David Restrepo Amariles and Gregory Lewkowicz and Hugues Bersini",Ant: A Process Aware Annotation Software for Regulatory Compliance,forthcoming
ANGDET,Nicola Angius and Petros Stefaneas,Discovering Empirical Theories of Modular Software Systems. An Algebraic Approach.,2016
ROSCTF-2,Stanley J. Rosenschein and Todd Davies,"Coordination Technology for Active Support Networks: Context, Needfinding, and Design",2018
HULOAT,Gordon Hull,Overblocking Autonomy: The Case of Mandatory Library Filtering Software,2009
CHOGEO-2,Chong Ju Choi and Sae Won Kim and Shui Yu,Global Ethics of Collective Internet Governance: Intrinsic Motivation and Open Source Software,2009
WYLAVP,Ruth Wylie and Benjamin Shih,Active Vs Passive Training for Educational Software,2009
KOLSTI,Valery Kolisnyk and Ostap Bodyk,Synthesis Theory in Action: Deductive Derivation of Algorithms for Application Software,2023
SINEII,Janice A. Singer and Norman G. Vinson,Ethical Issues in Empirical Studies of Software Engineering,forthcoming
MOOAAO-9,Trevor T. Moores,An Analysis of the Impact of Economic Wealth and National Culture on the Rise and Fall of Software Piracy Rates,2008
Gil2016-MOLSIO-3,J. Molina{-}Gil and P. Caballero{-}Gil and C. Caballero{-}Gil and A. F\'{u}ster{-}Sabater,Software Implementation of the Snow 3G Generator on Ios and Android Platforms,2016
ZAMRFT-2,Shariffah Zamoon and Shawn P. Curley,Ripped From the Headlines: What Can the Popular Press Teach Us About Software Piracy?,2008
CHIHTE-6,Hung{-}Chang Chiu and Yi{-}Ching Hsieh and Mei{-}Chien Wang,How to Encourage Customers to Use Legal Software,2008
DAVDRA-2,Todd Davies,Digital Rights and Freedoms: A Framework for Surveying Users and Analyzing Policies,2014
DELICO,Paul B. de Laat,Internet-Based Commons of Intellectual Resources: An Exploration of Their Variety,2006
KUNAAI,Josef Kundr\'{a}t and Karel Re\v{c}ka and Karel Paul\'{i}k and Franti\v{s}ek Baumgartner and Marek Mal\r{u}vs and Lenka Skanderov\'a and Tom\'{a}vs Fabi\'{a}n and Jan Plato\vs and Martina Litschmannov\'a and Ad\'{e}la Vrtkov\'a and Tereza Bene\v{s}ov\'a,Assessing Attitudes Indirectly Through Conceptual Metaphors of Size and Distance in an Interactive Software,2023
HARUAD-3,Maralee Harrell,Using Argument Diagramming Software to Teach Critical Thinking Skills,2007
GNOEEI,Gonzalo G\'{e}nova and M. Rosario Gonz\'{a}lez and Anabel Fraga,Ethical Education in Software Engineering: Responsibility in the Production of Complex Systems,2007
INTSJA-2,Lucas D. Introna,Singular Justice and Software Piracy,2007
waiLau2007-KINIEI,Eric Kin{-}wai Lau,Interaction Effects in Software Piracy,2007
waiLau2007-KINIEI-2,Eric Kin{-}wai Lau,Interaction Effects in Software Piracy,2007
ANDWWA-3,Birger Andersen,"What Web Ads, Blurbs and Introductions Tell Potential Dictionary Buyers About Users, User Needs and Lexicographic Functions",2012
EGOATP,Nicolas E. Gold and Ian Lawson and Neil P. Oxtoby,Afterlife: The Post-Research Affect and Effect of Software,2023
KOHTMI,Michael Kohlhase,Towards Mkm in the Large: Modular Representation and Scalable Software Architecture,manuscript
MLLHDW,"Vincent C. M\""{u}ller",How Do We Read a Dictionary (as Machines and as Humans)? Kinds of Information in Dictionaries Constructed and Reconstructed,2000
EVEOOO,Aden Evens,"Object-Oriented Ontology, or Programming's Creative Fold",2006
GOOWMS-2,Sigi Goode and Sam Cruise,What Motivates Software Crackers?,2006
EAGCAC-2,Catherine Eagleton and Matthew Spencer,Copying and Conflation in Geoffrey Chaucer?s Treatise on the Astrolabe: A Stemmatic Analysis Using Phylogenetic Software,2006
SWITMO,W. R. Swinyard and H. Rinne and A. Keng Kau,The Morality of Software Piracy: A Cross-Cultural Analysis,1990
GLASDO,Richard S. Glass and Wallace A. Wood,Situational Determinants of Software Piracy: An Equity Theory Perspective,1996
OSHAIT,Daniel N. Osherson and Edward E. Smith,An Invitation to Cognitive Science: Visual Cognition. 2,1990
FRASTA-4,Federica Frabetti,Software Theory: A Cultural and Philosophical Study,2014
PRATAW,Thomas Pradeu,These Aliens Who Live in Us: From Parasitism to Genetic Piracy,2008
GALOTN-2,Antony Galton,On the Notions of Specification and Implementation,1993
GOTSEC,Donald Gotterbarn and K. Miller and S. Rogerson,Software Engineering Code of Ethics and Professional Practice,2001
HERADP,Halimin Herjanto and Sanjaya S. Gaur and Chayanin Saransomrurtai and Wee Hock Quik,Allowing Digital Piracy for Strategic Benefits to Businesses,2014
DEIOGC,Eric Deibel,Open Genetic Code: On Open Source in the Life Sciences,2014
POWIEU,Thomas M. Powers,"Ideas, Expressions, Universals, and Particulars: Metaphysics in the Realm of Software Copyright Law",2004
PFAOSS,Bryan Pfaffenberger,Open Source Software and Software Patents: A Constitutional Perspective,1999
ANGCII,Nicola Angius,Computational Idealizations in Software Intensive Science: A Comment on Symons? and Horner?s Paper,2014
KLAST,Mathias Klang,Spyware ? the Ethics of Covert Software,2004
SERAOO,Jorge Francisco Maldonado Serrano and Dairon Alfonso Rodr\'{i}guez Ram\'{i}rez and Paul B. Caceres and Johann Farith Petit Su\'{a}rez,"An Ontology of Software: Series, Structure and Function",2020
PALAIE,Elin Palm,An Interactive Ethical Assessment of Surveillance-Capable Software Within the Home-Help Service Sector,2013
MYRORO,Eirini V. Myrgioti and Vasilios G. Chouvardas and Amalia N. Miliou,Ontological Representation of Tactile Information for Software Development,2009
KUSSAA,Nicholas Kushmerick,Software Agents and Their Bodies,1997
NEWECE-4,Olivia B. Newton and Samaneh Saadat and Jihye Song and Stephen M. Fiore and Gita Sukthankar,Everyboty Counts: Examining Human?Machine Teams in Open Source Software Development,2024
SIAAAP,Yannis Siahos and Iasonas Papanagiotou and Alkis Georgopoulos and Fotis Tsamis and Ioannis Papaioannou,An Architecture Paradigm for Providing Cloud Services in School Labs Based on Open Source Software to Enhance Ict in Education,2012
BERTSE-3,David M. Berry,The Social Epistemologies of Software,2012
RORTBA-3,Richard Rorty,"The Brain as Hardware, Culture as Software",2005
JUNFSA-3,Tercio Sampaio Ferraz Junior and Juliano Souza de Albuquerque Maranh\~{a}o,Free Software and Non-Exclusive Individual Rights,2008
SIMSAM,Penny M. Simpson and Debasish Banerjee and Claude L. Simpson,Softlifting: A Model of Motivating Factors,1994
PARFLG,Rohit Parikh,From Language Games to Social Software,2009
NORMAA,Boyana Norris,Minisymposia-Viii Advanced Algorithms and Software Components for Scientific Computing-Software Architecture Issues in Scientific Component Development,2006
VANPOI-2,Johan van Benthem,"Patterns of Intelligent Interaction: Games, Action, and Social Software",unknown
LARTCO-9,"Michael Holm Larsen and Jesper Holck and Mogens K\""{u}hn Pedersen",The Challenges of Open Source Software in It Adoption: Enterprise Architecture Versus Total Cost of Ownership,forthcoming
EBEMOL,"C. Ebert and G. J\""{a}ger and M. Kracht and J. Michaelis","Mathematics of Language 10/11, Lecture Notes in Computer Science 6149",2010
BROSAP-3,Andreas Broeckmann,Software Art. Potentials,2003
MCMBAS,Barry McMullin,Book and Software Reviews-an Intriguing Journey,2001
GEHTIO,Robert A. Gehring,The Institutionalization of Open Source,2006
SONLAO,M. Sonntag,Legal Aspects of Mobile Agents. With Special Consideration of the Proposed Austrian e-Commerce Law,2002
AABAR,W. Aa,Books and Reviews,1976
KRICSS,Eugene Krissinel,"Ccp4 Software Suite: History, Evolution, Content, Challenges and Future Developments",2015
DEVBAS-3,Keith Devlin,Book and Software Reviews-Information Flow: The Logic of Distributed Systems,1998
ROBATP,Ben Roberts,"Attention-Seeking: Technics, Publics and Software Individuation",2012
BLEETA,Wolf{-}Gideon Bleek and Matthias Finck,Ensuring Transparency-Migrating a Closed Software Development to an Open Source Software Project,2005
WILQPH,Robert Anton Wilson,Quantum Psychology: How Brain Software Programs You and Your World,1990
MAMASP,M. A. Mizani and N. Baykal,A Software Platform to Analyse the Ethical Issues of Electronic Patient Privacy Policy: The s3P Example,2007
FRAASA,Stan Franklin,"Action Selection and Language Generation in ""Conscious"" Software Agents",1999
INTJEA,Lucas Introna,"Justice, Ethics and Piracy: On Doing the Right Thing",forthcoming
COLIMA,Timothy R. Colburn,Information Modeling Aspects of Software Development,1998
PAUFSA,Sao Paulo,Free Software and Non-Exclusive Individual Rights,2008
BERDTW,Stijn Bernaer and Martin Meganck and Greet Vanden Berghe and Patrick De Causmaecker,Designing Trust with Software Agents: A Case Study,2006
WANUPA-3,Yingxu Wang,Using Process Algebra to Describe Human and Software Behaviors,2003
LOVAPO-2,David Love,A Philosophy of Maintenance? Engaging with the Concept of Software,2007
SCHTMS-11,Christoph Schneider and Stefanie Betz,Transformation?: Making Software Engineering Accountable for Sustainability,2022
HUGRO,Diane Owen Hughes,622 Reviews of Books,forthcoming
CHOFSA,S. Chopra and S. Dexter,Free Software and the Economics of Information Justice,2011
GOTTUO-2,Don Gotterbarn,The Uniqueness of Software Errors and Their Impact on Global Policy,1998
KENEMA-4,Tim Kenyon,Embodied Minds and Software,1999
CUKSIT,Henrique Cukierman,'S Introduction: The Challenge of a Sociotechnical Perspective to Software Engineering',2007
VICEYA,Restrepo Victoria and Alvaro Hern\'{a}n and \'{A}lvaro Le\'{o}n Fern\'{a}ndez and V\'{i}ctor Dar\'{i}o Grajales,Estudio y An\'{a}lisis de Estrategias de Ahorro de Energ\'{i}a Usando El Software Ees (Engineering Equation Solver) Para la Empresa Frigor\'{i}fico de Pereira Sa,forthcoming
LEJABH,Christophe Lejeune,A Brief History of Software Resources for Qualitative Analysis,2010
HITTEO-2,Dale Hites,The Ethics of Software Testing,1999
AMESPC,A. Amescua and J. Garcia and M. I. Sanchez{-}Segura and F. Medina{-}Dominguez,"Software Process Change, Ser",2006
DOUABO,David M. Douglas,A Bundle of Software Rights and Duties,2011
RODOOC,Ian Roderick,"(Out of) Control Demons: Software Agents, Complexity Theory and the Revolution in Military Affairs",2007
Garcia2008-MATOBH,Juan Mateos{-}Garcia and Ed Steinmueller,"Open, but How Much? Growth, Conflict and Institutional Evolution in Open Source Communities",2008
GAJBR,G. A. J. Rogers,Books Reviews,1987
JAMWII,Aaron James,When International Intellectual ?Piracy? is Fair,manuscript
CORNSC,Tony L. Corbell and Joshua A. Haftel,Nik Software Captured: The Complete Guide to Using Nik Software's Photographic Tools,2011
TAVDTB,Herman T. Tavani,"Defining the Boundaries of Computer Crime: Piracy, Break-Ins, and Sabotage in Cyberspace",2000
KOHTAV,Vyacheslav Zholudev and Michael Kohlhase,Tntbase: A Versioned Storage for Xml,
HALBAS-3,Benedikt Hallgrimsson,"Book and Software Reviews-Asymmetry, Developmental Stability, and Evolution",1999
WESSBA,Peter J. Westwick,"Software Bugs and Star Wars: Rebecca Slayton: Arguments That Count: Physics, Computing, and Missile Defense, 1949?2012. Cambridge, Mass.: MIT Press, 2013, Xi+325Pp, \$35.00 Hb",2015
MACBAS-2,Robert S. MacKay,Books and Software Reviews-the Unknowable,1999
FENACR,Liu Fenlin and Lu Bin and Luo Xiangyang,"A Chaos-Based Robust Software Watermarking, Information Security Practice and Experience",2006
CHOTFP,Yongyun Cho and Chae{-}Woo Yoo,Tools for Program Development and Analysis in Computational Science-a Performance Profile and Test Tool for Development of Embedded Software Using Various Report Views,2006
PARALF,David Lorge Parnas,"A Logic for Describing, Not Verifying, Software",1995
MOROSA-3,M. Moreno and M. Faldani,Open Source as a Complex Adaptive System,2003
BARCS,Jon Barwise,Critical Studies / Book Reviews,1999
Salceda2008-VZQFHR-3,J. V.? \'{i}zquez{-}Salceda and H. Aldewereld and D. Grossi and F. Dignum,"From Human Regulations to Regulated Software Agents\^{o}cc\""o Behavior",2008
LINBAS-2,Gavan Lintern,Book and Software Reviews-Encountering the World: Toward an Ecological Psychology,1998
ERIOPI,Brian Lings Erik Olsson,Organisational Processes in the Secondary Software Sector: A Case Study on Open Source Software Adoption,2013
SCHCTT-3,Michael Schiltz and Frederik Truyen and Hans Coppens,"Cutting the Trees of Knowledge: Social Software, Information Architecture and Their Epistemic Consequences",2007
OLSOPI,"Erik Olsson and Brian Lings and Bj\""{o}rn Lundell",Organisational Processes in the Secondary Software Sector: A Case Study on Open Source Software Adoption,2013
MISROB,R. V. Mises,Reviews of Books,1939
PHIACS,Rowles Phillip,Applying Computer Software Technology to Develop English as a Foreign Language Vocabulary Acquisition,2010
ECHIAL,Ana Maria L. Pez Echeverry and Cesar Cabrera and Luz Estela Valencia Ayala,Introducci\'{o}n a la Calidad de Software,2008
MELBAS,Paul Melby,Book and Software Reviews-Experienced-Based Decision-Making Processes,2001
CRESOC,Emanuele Crescimanno,Smart Objects: Come Il Digitale Organizza la Nostra Vita,2014
KRYEIS,Joanna Krysa,Experiments in (Social) Software Curating: Reprogramming Curatorial Practice for Networks,2008
ROBBR-3,Robert J. Fogelin,Books Reviews,1987
WITFLG,Ludwig Wittgenstein,From Language Games to Social Software,2009
MANCAM-2,Zeljko Mancic,Cyberpiracy and Morality: Some Utilitarian and Deontological Challenges,2010
COLLTD-3,Biella Coleman,Les Temps D'Indymedia,2005
PAXCTA,Alexandra Paxton and Nelle Varoquaux and Chris Holdgraf and R. Stuart Geiger,"Community, Time, and (Con)Text: A Dynamical Systems Analysis of Online Communication and Community Health Among Open-Source Software Communities",2022
TABSIS,Iris Tabak and Brian J. Reiser,Software-Realized Inquiry Support for Cultivatig a Disciplinary Stance,2008
KINWWV,Warren Kinston,"Working with Values: Software of the Mind: A Systematic and Practical Account of Purpose, Value, and Obligation in Organizations and Society: The Original Reference Text as Used by Consultants in Sigma, the Centre for Transdisciplinary Science",1995
GUNEOO,Fatma Kutlu Gu?ndog?du and Serhat Ayd\i{}n,Evaluation of Online Education Software Under Neutrosophic Environment,2020
BERIAO,Jes\'{u}s Berm\'{u}dez and Alfredo Go\~{n}i and Arantza Illarramendi and Simone Santini,Is an Owl Ontology Adequate for Foreign Software Agents Communication?,2007
WATBAS,G. Scott Waterman,Books and Software Reviews-the Uniqueness of the Human Mind?,2000
LOWABH,Charlie Lowe,A Brief History of Open Source: Working to Make Knowledge Free,2001
SEIOSA,C. Justin Seiferth,Open Source and These United States,1999
HUHCCA,Erkki Huhtamo,"Cyberarts, Codes and Coders: Contextualizing Software Art",2003
CHOFSA-2,S. Chopra and S. Dexter,Free Software and the Political Philosophy of the Cyborg World,2007
PACBAS,Edward W. Packel,Book and Software Reviews-Complexity and Information,1999
MONESA,Brian D. Monahan and Sandra E. Belkin,Expert-System Software and Knowledge-Intensive Problem Solving,1986
KHAAMF-2,Asif Khalak,Agent-Based Model for Economic Impact of Free Software,2003
DAJBAS,A. J. Dajer,Books and Software Reviews-the Stir Over Robert Wright,2000
BAIMSP-4,Elizabeth Baity,Megalithic Software. Part 1: Englandl. B. Borst B. M. Borst,1977
LEJSHO,Christophe Lejeune,Short History of Software Resources at the Service of Qualitative Sociology,2010
EGYSFD,Tineke Egyedi,"Strategies for de Facto Compatibility: Standardization, Proprietary and Open Source Approaches to Java",2001
OBETOF,Daniel Oberle and Steffen Lamparter and Stephan Grimm and D. Vrande\v{c}i\&Cacute and Steffen Staab and Aldo Gangemi,Towards Ontologies for Formalizing Modularization and Communication in Large Software Systems,2006
MINAID,K. Jeet and V. K. Mago and B. Prasad and R. S. Minhas,An Influence Diagram Based Approach for Estimating Staff Training in Software Industry,2009
GOEASO,Greta Goetz,A Song of Teaching with Free Software in the Anthropocene,2022
PETBR-7,Peter Lipton,Books Reviews,1991
ANDBAS-2,Carl Anderson,Book and Software Reviews-the Extended Organism,2000
NEWP,Lex Newman,Phil 3200 - Deductive Logic,manuscript
DOUTSD,David M. Douglas,The Social Disutility of Software Ownership,2011
BRECII,P. Brey and A. Briggle and K. Waelbers,Current Issues in Computing and Philosophy,2008
XIEIIP,Bo Xie and Bo Jiang and Bo Hu and Weifeng Pan,Identifying Important Packages of Object-Oriented Software Using Weighted K-Core Decomposition,2014
MAYTFA,Christopher May,"The Floss Alternative: Trips, Non-Proprietary Software and Development",2006
SIPAJF,Mikko Siponen,A Justification for Software Rights,2006
JAYBR,Jay F. Rosernberg,Books Reviews,1991
COSAPP-2,L. Zheng and J. Cosmas,A Parallel Processing Framework for Real-Time Software-Only Video Compression for Broadcast and Mobile Services,2006
TEIWDS,C. Teixeira and Henrique Luiz Cukierman,Why Do Software Process Improvement Projects Fail,2007
DEPUTD,Giuditta de Prato,Une Technologie de Base : L?Intergiciel,2012
RAYMPL,L. Rayas and J. L. Abreu,Modelo Para la Exposici\'{o}n de la Materia de Ingenier\'{i}a de Software I (Model for Teaching the Software Engineering I Class),2008
HALCTS-3,John Haldane,Could the Soul Be Software?,1997
FENDSL,Eamon T. Fennessy,"Document Supply: ""Legalized Piracy in Britain""",1990
SHEJBC,Emily Sherwin,"Jm Balkin, Cultural Software: A Theory of Ideology Reviewed By",1999
HYMAEW,M. R. Hyman and K. J. Shanahan,An Enlightened Way to Curb Piracy of Digitalized Intellectual Property,forthcoming
COHANO-4,L. Jonathan Cohen,A Note on the Evolutionary Theory of Software Development,1987
GROIOA,F. S. Grodzinsky and K. Miller and M. J. Wolf,Influences on and Incentives for Increasing Software Reliability,2006
BAUBAS-2,Tomasz Baumiller,Book and Software Reviews-the Garden of Ediacara: Discovering the First Complex Life,1999
ETLBAR,Pens\&E. et le Mouvartt,Books and Reviews,1974
SCHLOS-3,Matthew Schmidt and Krista Galyen and James Laffey and Nan Ding and Xianhui Wang,Leveraging Open Source Software and Design Based Research Principles for Development of a 3D Virtual Learning Environment,2010
HOWUST-2,Richard A. Howey,Understanding Software Technology,2002
OREEAL,Gerard O'Regan,Ethical and Legal Aspects of Computing: A Professional Perspective From Software Engineering,2024
GOTRTB,Don Gotterbarn,Raising the Bar: A Software Engineering Code of Ethics and Professional Practice,1998
ARTLFO,Sergei Artemov and Anil Nerode,Logical Foundations of Computer Science (Lecture Notes in Computer Science 7734),2013
VANRAO-2,Jan van Eijck,Relational Analysis of Software Systems,manuscript
LAUIEI-2,Kin{-}wai Lau,Interaction Effects in Software Piracy,2007
MESBAR,L. D. Meshalkin,Books and Reviews,1976
GITTIA,Mette Fransg\a{a}rd and Signe Skalkam Gitte Tj\o{}rneh\o{}j,Trust in Agile Teams: Overcoming the Obstacles of Distributed Software Development,2014
SPEERO-3,William Spees,Ethical Responsibilities of Software Developers in Developing Simulations,2001
KAGFAS,Yasuyuki Kageyama,Falsificationism and Software Engineering,1999
YERAB,Mao Ye and Boqin Feng and Li Zhu and Yao Lin,Real-Life Applications Based on Knowledge Technology-Attribute Reduction Based Expected Outputs Generation for Statistical Software Testing,2006
TOMACO-2,Tomohiro Fukuhara and Toshihiro Murayama and Toyoaki Nishida,Analyzing Concerns of People From Weblog Articles,2007
DEXFAO,Scott Dexter and Aaron Kozbelt,Free and Open Source Software (Foss) as a Model Domain for Answering Big Questions About Creativity,2013
HECSDF,Maike Hecht and Susanne Maass,Software Design for e-Services,2013
SIMISD-2,Raffaele Simone,Il Software Del Linguaggio,2020
IRANFS,Pourang Irani,Notations for Software Engineering Class Structures,2004
Mohatar2015-DELSIO-2,O. Delgado{-}Mohatar and A. Fuster{-}Sabater,Software Implementation of Cryptographic Sequence Generators Over Extended Fields,2015
