ID,Author,Title,Year
AHDISN,Rex Ahdar,Is Secularism Neutral?,2013
BIRTNU,Kean Birch,The Neoliberal Underpinnings of the Bioeconomy: The Ideological Discourses and Practices of Economic Competitiveness,2006
KLIBAB-2,Jennifer Kling and Megan Mitchell,Bottles and Bricks: Rethinking the Prohibition Against Violent Political Protest,2019
EMMTFA,C. E. Emmer,The Flower and the Breaking Wheel: Burkean Beauty and Political Kitsch,2007
LAFNGA,Cristina Lafont,Neoliberal Globalization and the International Protection of Human Rights,2018
THODHA,Berry Tholen,Dirty Hands and the Fragility of Democracy,2020
BREROP-2,Timothy Brennan and Ken Hirschkop,Reviews-Wars of Position: The Cultural Politics of Left and Right,2007
MILAEA-11,Lantz Fleming Miller,"Autonomy, Equality, and Freedom: Commentary and Expansion on Three Central Political Concepts",manuscript
AMIAOT-2,Ash Amin and Nigel Thrift,Arts of the Political: New Openings for the Left,2013
PAZLCP,Miguel Angel Quintana Paz,Los Consuelos Prohibidos. Entrevista a Gabriel Albiac,2007
MIRBPA,Joan Mir\'o,Beyond Populism and Institutionalism: Anti-Populism and the Management of Austerity in Spain,2019
BERTMA-5,Ang\'{e}lica M. Bernal,The Meaning and Perils of Presidential Refounding in Latin America,2014
BLOLVO,Walter Block,Libertarianism Vs Objectivism: A Response to Peter Schwartz,2003
PHIFPD-2,Rory Lawrence Phillips,"From Periodic Decline to Permanent Rebirth: Alexander Raven Thomson on Civilization, Pathology, and Violence",2022
CHESPA-3,Xi Chen,Social Protest and Contentious Authoritarianism in China,2011
QUIANL,Miguel Angel Quintana Paz,?Amenaza Nuestras Libertades El Capitalismo Moralista?,2020
IWATIO,Noriaki Iwasa,The Impossibility of Political Neutrality,2010
MERIVK,Michael Merry and Anders Schinkel,Internationale Vergelijkingen Kunnen Op Verschillende Manieren Ook Problematisch Zijn,2022
AIGSIA-2,Jacob Ale Aigbodioh,Stigmatization in African Communalistic Societies and Habermas? Theory of Rationality,2011
MRZTPS,Adrian Mr\'{o}z,The Pharmacological Significance of Mechanical Intelligence and Artificial Stupidity,2019
VINIDW,Robert Vinten,Interpretaciones de Wittgenstein Por Marxistas Ingleses: Una Cr\'{i}tica,2017
KNUDOT,Nicolai Krejberg Knudsen,Depopulation: On the Logic of Heidegger?s Volk,2017
EDWOTV-5,Terence Rajivan Edward,On the Very Idea of the Political Right Wing: A Paradox and Meta-Paradox,manuscript
PAZPSS,Miguel Angel Quintana Paz,Populistas ?Son Siempre Los Dem\'{a}s? O Sobre la Idea de Populismo Que Tienen Los Propios Populistas,2018
CHRNAT-2,Tim Christiaens,Neoliberalism and the Right to Be Lazy: Inactivity as Resistance in Lazzarato and Agamben,2018
STEPVM,Johannes Steizinger,Politik Versus Moral. Alfred Baeumlers Versuch Einer Philosophischen Interpretation des Nationalsozialismus,2016
BROCSA-7,Haley Brokensha and Lina Eriksson and Ian Ravenscroft,"Charity, Signaling, and Welfare",2016
BERLCC-10,Donato Bergandi and Fabienne Galangau{-}Querat and Herv\'e Leli\`{e}vre,"La Catastrophe \'{E}cologique, les Gilets Jaunes Et le Sabotage de la D\'{e}mocratie",manuscript
GARLDD-37,Matteo Gargani,La ?Dittatura Democratica? Nelle Tesi di Blum di Georg Luk\'{a}cs,2018
CONTSO-3,Rory J. Conces,The Semblance of Ideologies and Scientific Theories and the Constitution of Facts,1996
SNYQBH,Charles E. Snyder,Blinded by Her Own Petards: K.T. Gines' Hannah Arendt and the Negro Question,2015
CHEFPT-2,Francis Cheneval and Sylvie Ramel,"From Peace to Shared Political Identities: Local, National and Multilateral Democracy in Question: Exploring Pathways in Contemporary Bosnia-Herzegovina",2011
KARRSI,Karczmarczyk,Reflexiones Sobre Ideolog\'{i}a e Interpelaci\'{o}n En Las Elecciones Presidenciales de 2015 En Argentina,2016
BOGTNP,Carl Boggs,The New Populism and the Limits of Structural Reforms,1983
AMIUDA,Samir Amin,Unequal Development: An Essay on the Social Formations of Peripheral Capitalism,1978
CORCIA,Mark Cornwall and R. J. W. Evans,"Czechoslovakia in a Nationalist and Fascist Europe, 1918-1948",unknown
Madsen2020-POPSWB,Benjamin Ask Popp{-}Madsen,"Should We Be Afraid? Liberal Democracy, Democratic Backsliding, and Contemporary Populism",2020
COORTE-2,Diana Coole,Reconstructing the Elderly: A Critical Analysis of Pensions and Population Policies in an Era of Demographic Ageing,2012
BRIAN-2,Felecia M. Briscoe,"Anarchist, Neoliberal, \& Democratic Decision-Making: Deepening the Joy in Learning and Teaching",2012
DARNIT,Antonia Darder,Neoliberalism in the Academic Borderlands: An on-Going Struggle for Equality and Human Rights,2012
COPAR-3,Rebecca Copenhaver and Brian P. A. Copenhaver,"23. A Reply by Italian Authors, Professors, and Journalists to the ?Manifesto? of the Fascist Intellectuals",2012
COPMO,Rebecca Copenhaver and Brian P. A. Copenhaver,22. Manifesto of the Fascist Intellectuals,2012
LEITFF-4,Conrad Leibel,"The Fuhrer's Face: Inglourious Basterds and Quentin Tarantino?s Confrontation with Nazis, Hitler and Fascist Aesthetics in Hollywood Cinema",2015
CRUDTP-2,Barbara Cruikshank,Disciplining the Poor: Neoliberal Paternalism and the Persistent Power of Race,2014
SKOJMB,Piotr Micha\l S\k{e}kowski,J. M. Boche\'{n}ski?s Definition of the Concept of Nation. A Critique and Analysis From the Pragmatic-Logical Point of View,2016
CONWIA-2,Alessandra Consolaro,Who is Afraid of Shah Rukh Khan? Neoliberal India?s Fears Seen Through a Cinematic Prism,forthcoming
BEETUM,Michele Bee,The Unpublished Manuscriptn Art by L\`{e}on Walras and the Interventionism of the Neo-Liberal Government,2008
PEDFEA-2,Creighton Peden,F. E. Abbot?s Ethics,1991
AVOTRA,Kosta S. \v{C}avo\v{s}ki,The Real Aims of the Usa and the Eu in the Balkans,2002
BOWPOT-4,Paul Bowman,"Politics on the Edges of Liberalism: Difference, Populism, Revolution, Agitation",2008
CMPN,Pavel C\^{a}mpeanu,Neo-Liberalism,2002
FRALAP-4,Francisco L\'{o}pez Fr\'{i}as,La Actuaci\'{o}n Pol\'{i}tica de Unamuno y Ortega / the Political Activity of Unamuno and Ortega,1988
BARTSA-11,O. Baranova,The Struggle Against Fascism in Italian Thought,1985
CHAJDD-2,David Chandler,"Jodi Dean, Democracy and Other Neoliberal Fantasies: Communicative Capitalism and Left Politics",2010
LOETSA-2,Joshua Loewen,The Swastika and the Maple Leaf: National-Socialism and Anti-Semitism in Canada,2016
DAESAI,Markus Daechsel,Scientism and its Discontents: The Indo-Muslim ?Fascism? of Inayatullah Khan Al-Mashriqi,2006
GORESA-4,Peter E. Gordon,"Exile, Statelessness, and Migration: Playing Chess with History From Hannah Arendt to Isaiah Berlin. Seyla Benhabib. Princeton, Nj: Princeton University Press, 2018",2019
AIKSRE-2,William Aiken,Should ?Real? Environmentalists Be Neo-Luddites,1995
CORUTD,Lars Cornelissen,Undoing the Demos: Neoliberalism?s Stealth Revolution,2016
HORDTN,Walter Horn,Democratic Theory Naturalized: The Foundations of Distilled Populism,2020
SCHFA-2,Carl Schmitt,"Four Articles, 1931-1938",1999
CHAPOP-6,Gary Chartier,Peoples or Person?: Revising Rawls on Global Justice,2004
BORAQO,Murat Boroval\i and Cemil Boyraz,All Quiet on the Kemalist Front?,2015
BADSPO,Veit Bader,"Secularism, Post-Structuralism or Beyond? A Response to My Critics",2008
AKAGND-2,Ankica \v{C}akardi\'c,Global Neo-Liberal Democracy in the ?Minimal? State. ?Reduction of Politics?,2006
DAVMFI,David M. Adams,"Michael Freeden, Ideologies and Political Theory:Ideologies and Political Theory",1998
BETDST-4,Joseph Betz,"Democratic Socialism, the Catholic Bishops, and Human Rights",1995
POLSPD,F. Polato,Scritti Politici di Ortega / the Political Writings of Ortega,1982
Murray2006-BEAOPR-3,Jon Beasley{-}Murray,On Populist Reason,2006
CHARRA-15,Gary Chartier,Richard Rorty's American Faith,2003
ARMOAT,John Armitage,"Ontological Anarchy, the Temporary Autonomous Zone, and the Politics of Cyberculture a Critique of Hakim Bey",1999
WELNRT,Bronte Wells,Nightmarish Romanticism: The Third Reich and the Appropriation of Romanticism,2018
DAVWTH-3,B. Davies,Winning the Hearts and Minds of Academics in the Service of Neoliberalism,2005
BOSFI,R. J. B. Bosworth,Fascist Italy,1999
BARJAR,Peter Barnett,Judgment and Radicalism,1970
CATTTL,Bob Catley,The Technocratic Labor Thesis Revisited,2005
BASDDI-2,Samuel Akpan Bassey and Mfonobong David Udoudom,Developmental Democracy in Africa: A Review,2018
BRIWBB,Renate Bridenthal and Atina Grossmann and Marion Kaplan,When Biology Became Destiny: Women in Weimar and Nazi Germany,1986
MICNDL,Clarisse Michaux and Vivien Giet,Nuisance de la Trag\'{e}die. Esth\'{e}tique de L?\'{E}mancipation Et de la Gr\'{e}garit\'e,2024
AZMCRS-2,Albena Azmanova,Capitalism Reorganized: Social Justice After Neo-Liberalism,2010
FOEACQ,Steven Foertsch and Rudra Chakraborty and Paul Joosse,Asymmetric Conflation: Qanon and the Political Cooptation of Religion,2023
IKEGFW,Ephraim Ahamefula Ikegbu and Samuel Akpan Bassey,Globalization From Who and for Who: A Tour to Reformed Imperialism,2018
ADITET,Okpe Timothy Adie and Joseph Simon Effenji,"The Entitlement Theory of Justice in Nozick?s Anarchy, State and Utopia",2018
HODDWA,Adam Hodges and Chad Nilep,"Discourse, War and Terrorism",2007
BRECAO,Wini Breines,Community and Organization in the New Left: 1962-1968,1986
AHMAAP,Malik Ahmreen,"All About Politics, Ancient and Modern",manuscript
SOCTEC,Ebo Socrates,The Existential Condition of the Ijaws in the Emerging Socio-Economic Milieu of Nigeria,2015
TABLPA,Javad Tabatabai,Le Printemps Arabe Et les Dangers de L'Islamisme,2011
KOFTCA,Erich Kofmel,Twenty-First Century Anti-Democracy: Theory and Practice in the World,manuscript
TRZKUO,Krzysztof Trzcinski,Kilka Uwag o Koncepcji Prezydentury Rotacyjnej W Pa\'{n}stwie Afryka\'{n}skim,2010
VARANE,Sankar Varma,A New Economics Awaits Us,2022
XILSAF,Eleni Xilakis,Scottish and French Enlightenment J. Mackintosh and the Revolution Controversy in Great Britain,2014
ABBUAP,Philip Abbott,Utopians at Play,2004
KOFRAT,Erich Kofmel,Re-Introducing Anti-Democratic Thought,2008
BRATFT,Robert A. Brady,The Fascist Threat to Democracy,1938
GREHAE,John Goff,Habermas and European Integration: Afterword,2012
CRICTI,Harlan R. Crippen,Conflicting Trends in the Populist Movement,1942
GARLWP,Dustin Garlitz,Left Wing Philosophy,2014
BAITOO-2,Bernard Bailyn,The Ordeal of Thomas Hutchinson,1977
MINSFI,Semih Minareci,Search for Identity: Turkey's Idenitity Crisis,unknown
CADLFA-2,James P. Cadello,Liberal Fascism and the End of the Democratic Ideal,1993
GARRWP-3,Dustin Garlitz,Right Wing Philosophy,2014
ELLRER,David Ellerman,Review: Envisioning Real Utopias by Erik Olin Wright,2018
BASTDO-3,Robert Bass,"Book Review: The Debates of Liberty: An Overview of Individualist Anarchism, 1881-1908. By Wendy Mcelroy",2005
MCCBRF-5,Peter McCormick,Book Review: \emph{Fascism},1975
MILBRM-2,Josh Milburn,"Book Review: Marcel Wissenburg and David Schlosberg (Eds), Political Animals and Animal Politics",2016
CHAROL-5,John W. Chapman,Review of John W. Chapman: \emph{Rousseau?Totalitarian or Liberal?},1959
BORDAT-3,Nuria Sara Miras Boronat,Dewey and the Task Before Us: The Making of the Democratic Experience,2011
ALMCRA-2,Shulamit Almog and Lotem Perry{-}Hazan,Contesting Religious Authoriality: The Immanuel ?Beis-Yaakov? School Segregation Case,2013
BROBRB-2,Don Browning,"Book Review: Brent Waters, \emph{the Family in Christian Social and Political Thought}(Oxford: Oxford University Press, 2007). Xvi + 313 Pp. \pounds55 (Hb), Isbn 978--0--19--927196--2",2008
CLATCA-3,Joanna Rostropiwicz Clark,The Church and the Communist Power,2010
Proca2020-GHEVBT,Ovidiu Gherasim{-}Proca,"Vincent Bevins, the Jakarta Method: Washington?s Anticommunist Crusade and the Mass Murder Program That Shaped Our World, New York, Public Affairs, 2020",2020
CHATMA-20,Blattberg Charles,The Mystic and the Politician,2013
FINPAR-3,Joshua Finnell,Post-Anarchism: A Reader,2012
BOAABH,Iain Boal and Michael Watts,A Brief History of Neoliberalism,2006
