ID,Author,Title,Year
MINRCI-3,Joseph Mintoff,"Rational Cooperation, Irrational Retaliation",1993
SHADLW,Michael J. Shaffer,"Deontic Logic, Weakening and Decisions Concerning Disjunctive Obligations",2022
LIEITO,Antonio Lieto and Fabiana Vernero,Influencing the Others? Minds: An Experimental Evaluation of the Use and Efficacy of Fallacious-Reducible Arguments in Web and Mobile Technologies,2014
DOHEAA,Daniel Dohrn,Egan and Agents: How Evidential Decision Theory Can Deal with Egan?s Dilemma,2015
COLDIO,John Collins,Desire-as-Belief Implies Opinionation or Indifference,1995
GALETC-3,J. Dmitri Gallow,Escaping the Cycle,2022
DOOHCM,Ryan Doody,Hard Choices Made Harder,2021
ROWTTO,Darrell Patrick Rowbottom and Peter Baumann,To Thine Own Self Be Untrue: A Diagnosis of the Cable Guy Paradox,2008
BRAPTS,Seamus Bradley,Pick the Sugar,manuscript
RAYH,Rituparna Ray Chaudhuri,Https://Archive.Org/Details/Aspirationandrealityoneofmyfavouritepoems.,2016
BACBIA,Michael Bacharach,Backward Induction and Beliefs About Oneself,1992
AHMFAD-2,Arif Ahmed,Frustration and Delay,manuscript
BOVTMO,Luc Bovens and Wlodek Rabinowicz,"The Meaning of ""Darn It!""",2015
KIEACF,Brian Kierland and Bradley Monton and Samuel Ruhmkorff,"Avoiding Certain Frustration, Reflection, and the Cable Guy Paradox",2008
AHMSCA,Arif Ahmed,Sequential Choice and the Agent's Perspective,manuscript
SVEDAT-2,Ekaterina Svetlova and Henk van Elst,Decision-Theoretic Approaches to Non-Knowledge in Economics,2015
MONTIR,Philippe Mongin,The Infinite Regress of Optimization,1991
AHMSAP,Arif Ahmed,Smokers and Psychos: Egan Cases Don't Work,2010
FULPMF-2,Joseph S. Fulda,"Perfectly Marked, Fair Tests with Unfair Marks",2009
DIERR,Franz Dietrich and Christian List,Reason-Based Rationalization,manuscript
ROWTTO-8,Darrell Patrick Rowbottom and Peter Baumann,To Thine Own Self Be Untrue : Against the Cable Guy Paradox,2007
FREASP,Danny Frederick,A Spurious Paradox,manuscript
FRETAO-3,Danny Frederick,Theoretical and Practical Reason: A Critical Rationalist View,manuscript
PAYROI,Gillman Payette,Ramifications of Imposing Uniform Responsibility on Collective Action,2018
FREDFF,Danny Frederick,"Risk, Ignorance, and What We Ought to Do",manuscript
MINOAP,Joe Mintoff,On a Problem for Contractarianism,1996
DUCTSR,Simone Duca,The Suppositional Ramsey Test and Decision-Instability,2011
ROTOCO,Hans Rott,Odd Choices: On the Rationality of Some Alleged Anomalies of Decision and Inference,2011
THAEVI,Mariam Thalos,Expectational V. Instrumental Reasoning: What Statistics Contributes to Practical Reasoning,2017
MINDAT,Joe Mintoff,Decision-Making and the Backward Induction Argument,1999
MALSPA,Gary Malinas,Simpson's Paradox and the Wayward Researcher,1997
MINMCM,Joe Mintoff,Minimally Constrained Maximisation,2007
STANYP,Michael Richard Starks,Noson Yanofsky 403P (2013) ?????? '???? ?? ????? ????' ?? ??????? Review of 'the Outer Limits of Reason' by Noson Yanofsky (??????? 2019),2020
BURTLA-8,Marc Burock,Temporal Logic and Selection in the Sleeping Beauty Problem,
