ID,Author,Title,Year
DANRRA-3,John Danaher,Robotic Rape and Robotic Child Sexual Abuse: Should They Be Criminalised?,2017
MILJBI,Boaz Miller and Isaac Record,Justified Belief in a Digital Age: On the Epistemic Implications of Secret Internet Technologies,2013
DANTCA-12,John Danaher,Tragic Choices and the Virtue of Techno-Responsibility Gaps,2022
VLICSU,Carissa V\'{e}liz,Chatbots Shouldn?T Use Emojis,2023
SPUOHA-2,David Spurrett,On Hostile and Oppressive Affective Technologies,2024
UMBTMP,Steven Umbrello,The Moral Psychology of Value Sensitive Design: The Methodological Issues of Moral Intuitions for Responsible Innovation,2018
JOHAAV,Gabbrielle M. Johnson,Are Algorithms Value-Free?,2023
ARCHPS,Alfred Archer,How Public Statues Wrong: Affective Artifacts and Affective Injustice,2024
HEETMO,Richard Heersmink,The Metaphysics of Cognitive Artifacts,2016
DANTQR,John Danaher and Sven Nyholm and Brian D. Earp,The Quantified Relationship,2018
HEEEMA,Richard Heersmink,Extended Mind and Cognitive Enhancement: Moral Aspects of Cognitive Artifacts,2017
DURCSI-2,Juan Manuel Dur\'{a}n,"Computer Simulations in Science and Engineering. Concept, Practices, Perspectives",2018
Taylor2024-CAVDAS,Dan Cavedon{-}Taylor,Deepfakes: A Survey and Introduction to the Topical Collection,2024
MONCTF-2,Thomas Montefiore and Paul Formosa,"Crossing the Fictional Line: Moral Graveness, the Gamer?s Dilemma, and the Paradox of Fictionally Going Too Far",2023
ZEREML,John Zerilli,Explaining Machine Learning Decisions,2022
MUNTVO-2,Lauritz Munch and Jakob Mainz and Jens Christian Bjerring,The Value of Responsibility Gaps in Algorithmic Decision-Making,2023
LONVAE,Francesco Longo and Antonio Padovano and Steven Umbrello,Value-Oriented and Ethical Technology Engineering in Industry 5.0: A Human-Centric Perspective for the Design of the Factory of the Future,2020
FEECTO,Andrew Feenberg,Critical Theory of Technology,1991
ACHAPO-2,Hans Achterhuis,American Philosophy of Technology: The Empirical Turn,2001
PETEAL-3,Uwe Peters,Explainable Ai Lacks Regulative Reasons: Why Ai and Human Decision?Making Are Not Equally Opaque,forthcoming
BURTEO-64,Christopher Burr and Mariarosaria Taddeo and Luciano Floridi,The Ethics of Digital Well-Being: A Thematic Review,2019
FLATKI,Tobias Flattery,The Kant-Inspired Indirect Argument for Non-Sentient Robot Rights,2023
PALLCA-2,S. Orestis Palermos,"Loops, Constitution and Cognitive Extension",2014
NGUPCP,C. Thi Nguyen,Philosophy of Games,2017
MITFIT-3,Brent Mittelstadt,From Individual to Group Privacy in Big Data Analytics,2017
MADRVA-3,Michael Madary and Thomas Metzinger,Real Virtuality: A Code of Ethical Conduct. Recommendations for Good Scientific Practice and the Consumers of Vr-Technology,2016
HEEDCA,Richard Heersmink,"Distributed Cognition and Distributed Morality: Agency, Artifacts and Systems",2017
CAPSFD-3,Massimiliano L. Cappuccio and Anco Peeters and William McDonald,Sympathy for Dolores: Moral Consideration for Robots Based on Virtue and Recognition,2019
DICTPO-8,Henry Dicks,The Philosophy of Biomimicry,2016
DANTAA-8,John Danaher,"Techno-Optimism: An Analysis, an Evaluation and a Modest Defence",2022
NOROS,Kathryn J. Norlock,Online Shaming,2017
MARSMI-6,Lavinia Marin,Sharing (Mis) Information on Social Networking Sites. An Exploration of the Norms for Distributing Content Authored by Others,2021
DANAFT-2,John Danaher,Axiological Futurism: The Systematic Study of the Future of Values,forthcoming
HOPPPP-2,Jeroen Hopster and Chirag Arora and Charlie Blunden and Cecilie Eriksen and Lily Frank and Julia Hermann and Michael Klenk and Elizabeth O'Neill and Steffen Steinert,"Pistols, Pills, Pork and Ploughs: The Structure of Technomoral Revolutions",forthcoming
GILHNS,Alexander Gillett and Richard Heersmink,"How Navigation Systems Transform Epistemic Virtues: Knowledge, Issues and Solutions",2019
VONIHO,Ren\'e von Schomberg and Jonathan Hankins,International Handbook on Responsible Innovation. A Global Resource,2019
KLEAAO-3,Michael Klenk and Jeff Hancock,Autonomy and Online Manipulation,2019
CASJM,Clinton Castro,Just Machines,2022
RADIAA,Hans Radder,In and About the World: Philosophical Studies of Science and Technology,1996
HARTHR-2,Donna Jeanne Haraway,The Haraway Reader,2003
BROPMA-14,\'{E}tienne Brown,"Propaganda, Misinformation, and the Epistemic Value of Democracy",2018
STITAT-2,Bernard Stiegler,"Technics and Time, 3: Cinematic Time and the Question of Malaise",2010
FEEBRA,Andrew Feenberg and Michel Callon,Between Reason and Experience: Essays in Technology and Modernity,2010
UMBFST-2,Steven Umbrello,From Subjectivity to Objectivity: Bernard Lonergan's Philosophy as a Grounding for Value Sensitive Design,2023
VERAVS,Susanne Vernim and Harald Bauer and Erwin Rauch and Marianne Thejls Ziegler and Steven Umbrello,A Value Sensitive Design Approach for Designing Ai-Based Worker Assistance Systems in Manufacturing,2022
ARTTNO,W. Brian Arthur,The Nature of Technology: What It is and How It Evolves,2009
SIMTEO-24,Robert Mark Simpson,The Ethics of Quitting Social Media,2023
FEEAMT,Andrew Feenberg,Alternative Modernity: The Technical Turn in Philosophy and Social Theory,1995
COELAP,Mark Coeckelbergh,Using Words and Things: Language and Philosophy of Technology,2017
GUHRAE-2,Ramachandra Guha,Radical American Environmentalism and Wilderness Preservation : A Third World Critique,2010
HEETPO-2,Heersmink Richard and Carter J. Adam,"The Philosophy of Memory Technologies: Metaphysics, Knowledge, and Values",2020
HIPTMP,"In\^{e}s Hip\'{o}lito and Robert William Clowes and Klaus G\""{a}rtner","The Mind-Technology Problem : Investigating Minds, Selves and 21St Century Artefacts",2021
SWEBAT-5,Gregory Morgan Swer,"?Blessed Are the Breadmakers...?: Sociophobia, Digital Society and the Enduring Relevance of Technological Determinism",2023
KRAEPO-4,Steven R. Kraaijeveld,Experimental Philosophy of Technology,2021
MANTMO-28,Alireza Mansouri and Emad Tayebi,The Metaphysics of Artifacts: A Critical Rationalist Approach,2023
BURDPE,Christopher Burr and Jessica Morley and Mariarosaria Taddeo and Luciano Floridi,Digital Psychiatry: Ethical Risks and Opportunities for Public Health and Well-Being,2020
BOSTEI-2,Mariska Thalitha Bosschaert and Vincent Blok,The ?Empirical? in the Empirical Turn: A Critical Analysis,2022
BUREOE-8,Christopher Burr and Jessica Morley,Empowerment or Engagement? Digital Health Technologies for Mental Healthcare,2020
TILIID,John Tillson,Is It Distinctively Wrong to Simulate Doing Wrong?,2018
STEAPS-5,Heather Stewart and Emily Cichocki and Carolyn McLeod,A Perfect Storm for Epistemic Injustice,2022
CASWWW,Clinton Castro,What's Wrong with Machine Bias,2019
HEEDLE,Richard Heersmink and Simon Knight,Distributed Learning: Educating and Assessing Extended Cognitive Systems,2018
UMBMHC,Steven Umbrello,Meaningful Human Control Over Smart Home Systems: A Value Sensitive Design Approach,2020
VONTRR,Rene Von Schomberg,Towards Responsible Research and Innovation in the Information and Communication Technologies and Security Technologies Fields,2011
LANEET-3,Benjamin Lange and Geoff Keeling and Amanda McCroskery and Ben Zevenbergen and Sandra Blascovich and Kyle Pedersen and Alison Lentz and Blaise Aguera Y. Arcas,Engaging Engineering Teams Through Moral Imagination: A Bottom-Up Approach for Responsible Innovation and Ethical Culture Change in Technology Companies,2023
BLOTOO-7,Vincent Blok,The Ontology of Creation: Towards a Philosophical Account of the Creation of World in Innovation Processes,2024
RUBDOA-3,Alan Rubel and Clinton Castro and Adam Pham,"Democratic Obligations and Technological Threats to Legitimacy: Predpol, Cambridge Analytica, and Internet Research Agency",2021
NADVC-3,Karim Nader,Virtual Competitions and the Gamer?s Dilemma,2020
BERTIT-5,Jan Peter Bergen and Peter{-}Paul Verbeek,"To-Do is to Be: Foucault, Levinas, and Technologically Mediated Subjectivation",2021
CASTFC,Clinton Castro and Michele Loi,The Fair Chances in Algorithmic Fairness: A Response to Holm,2023
RAMWIL,Erick Jose Ramirez and Miles Elliott and Per{-}Erik Milam,What It?s Like to Be a \emph{\_}\_\_: Why It?s (Often) Unethical to Use Vr as an Empathy Nudging Tool,2021
MAGMIA-4,Lorenzo Magnani,Morality in a Technological World: Knowledge as Duty,2007
uczaj2019-HOYHTD,Magdalena Ho\l{}y{-}\L{}uczaj and Vincent Blok,How to Deal with Hybrids in the Anthropocene? Towards a Philosophy of Technology and Environmental Philosophy 2.,2019
MARPTA-15,Lavinia Marin and Jan Masschelein and Maarten Simons,"Page, Text and Screen in the University: Revisiting the Illich Hypothesis",2018
BLOTRO-17,Vincent Blok,The Role of Human Creativity in Human-Technology Relations,2022
ALTTPO-14,Hannah Altehenger and Leonhard Menges,The Point of Blaming Ai Systems,2024
DUSPOT,Val Dusek,Philosophy of Technology: An Introduction,1993
IHDPOT,Don Ihde,Philosophy of Technology: An Introduction,1993
RAMRMP,Erick Jose Ramirez and Scott LaBarge,Real Moral Problems in the Use of Virtual Reality,2018
FRAPOT-2,Maarten Franssen,Philosophy of Technology,2010
SMAECA-2,Paul Smart,Extended Cognition and the Internet: A Review of Current Issues and Controversies,2017
UMBMHC-2,Steven Umbrello,Meaningful Human Control Over Smart Home Systems: A Value Sensitive Design Approach,2020
BREPOT-14,Philip Brey,Philosophy of Technology After the Empirical Turn,2010
LATMAT,Bruno Latour and Couze Venn,Morality and Technology,2002
DALDAS,William D?Alessandro,Deontology and Safe Artificial Intelligence,forthcoming
SIMTPO-37,Massimiliano Simons,The Parliament of Things and the Anthropocene: How to Listen to ?Quasi-Objects?,2017
MADETM-2,Michael Madary,Engineering the Minds of the Future: An Intergenerational Approach to Cognitive Technology,2022
PETRAT-13,Dorian Peters and Karina Vold and Diana Robinson and Rafael Calvo,Responsible Ai: Two Frameworks for Ethical Design and Practice,2020
SELPAC-2,Evan Selinger,Postphenomenology: A Critical Companion to Ihde,2006
HOPMAT-5,Jeroen Hopster,Mutual Affordances: The Dynamics Between Social Media and Populism,2021
HEEETC-2,Richard Heersmink,"Embodied Tools, Cognitive Tools and Brain-Computer Interfaces",2011
VOLPAA-2,Karina Vold and Jessica Whittlestone,"Privacy, Autonomy, and Personalised Targeting: Rethinking How Personal Data is Used",2020
ONECIA-2,Elizabeth O?Neill,Contextual Integrity as a General Conceptual Tool for Evaluating Technological Change,2022
NICTIT,Philip J. Nickel,Trust in Technological Systems,2013
CANCAR-3,Stefano Canali and Viola Schiaffonati and Andrea Aliverti,"Challenges and Recommendations for Wearable Devices in Digital Health: Data Quality, Interoperability, Health Equity, Fairness",2022
CAMNAS-2,Douglas R. Campbell,Nudging and Social Media: The Choice Architecture of Online Life,2022
BOGWCS-2,Florian J. Boge,"Why Computer Simulations Are Not Inferences, and in What Sense They Are Experiments",2018
VONITT,Rene Von Schomberg,Introduction to the International Handbook on Responsible Innovation,2019
STAMPA-5,Dan Staines and Paul Formosa and Malcolm Ryan,Morality Play: A Model for Developing Games of Moral Expertise,2019
DAVPTI-3,Duncan Purves and Jeremy Davis,"Public Trust, Institutional Legitimacy, and the Use of Algorithms in Criminal Justice",2022
WELAPI,Galit P. Wellner,"A Postphenomenological Inquiry of Cell Phones: Genealogies, Meanings, and Becoming",2015
JINAAF,Ruining Jin and Giang Hoang and Thi{-}Phuong Nguyen and Phuong{-}Tri Nguyen and Tam{-}Tri Le and Viet{-}Phuong La and Minh{-}Hoang Nguyen and Quan{-}Hoang Vuong,An Analytical Framework-Based Pedagogical Method for Scholarly Community Coaching: A Proof of Concept,2023
SERTTC,Michel Serres,Thumbelina: The Culture and Technology of Millennials,2014
PIRIAA-3,Giulia Piredda and Richard Heersmink and Marco Fasoli,Introduction: Affectivity and Technology - Philosophical Explorations,2024
HEEMAA,Richard Heersmink,Mind and Artifact: A Multidimensional Matrix for Exploring Cognition-Artifact Relations,2012
uczaj2022-HOYTTP,Magdalena Ho\l{}y{-}\L{}uczaj and Vincent Blok,Towards the Phenomenology of Hybrids as Regenerative Design and Use -a Post-Heideggerian Account,2022
LAWASD,John Law,Aircraft Stories: Decentering the Object in Technoscience,2002
SUSNAN,Daniel Susser,Notice After Notice-and-Consent: Why Privacy Disclosures Are Valuable Even If Consent Frameworks Aren?T,2019
FLADAD,Tobias Flattery and Christian B. Miller,Deepfakes and Dishonesty,2024
ROSMWA-2,H. H. Rosenbrock,Machines with a Purpose,1990
HEEDET,Richard Heersmink,Defending Extension Theory: A Response to Kiran and Verbeek,2012
NORSTD,Alfred Nordmann and Hans Radder and Gregor Schiemann,Science Transformed?: Debating Claims of an Epochal Break,2011
CASEPO-3,Clinton Castro and Adam Pham and Alan Rubel,Epistemic Paternalism Online,2020
LIBARA,Nicola Liberati,Augmented Reality and Ubiquitous Computing: The Hidden Potentialities of Augmented Reality,2016
HEEHOM,Richard Heersmink,History of Memory Artifacts,2023
HOPFVC,Jeroen Hopster,Future Value Change: Identifying Realistic Possibilities and Risks,forthcoming
COEAAG,Mark Coeckelbergh,"Artificial Agents, Good Care, and Modernity",2015
COECRA,Mark Coeckelbergh,Care Robots and the Future of Ict-Mediated Elderly Care: A Response to Doom Scenarios,2016
GAVSAT,Kostas Gavroglu and Manolis Patiniotis and Faidra Papanelopoulou and Ana Sim\~{o}es and Ana Carneiro and Maria Paula Diogo and Jos\'e Ram\'{o}n Bertomeu S\'{a}nchez and Antonio Garc\'{i}a Belmar and Agust\'i Nieto{-}Galan,Science and Technology in the European Periphery: Some Historiographical Reflections,2008
KNAMAT,Carl Knappett and Lambros Malafouris,Material Agency: Towards a Non-Anthropocentric Approach,2007
DICTBR-2,Henry Dicks,The Biomimicry Revolution: Learning From Nature How to Inhabit the Earth,2023
DEBHSI-2,Bas de Boer,How Scientific Instruments Speak: Postphenomenology and Technological Mediations in Neuroscientific Practice,2021
SIMTDO-19,Massimiliano Simons,The Diversity of Engineering in Synthetic Biology,2020
CHOLFR,Bartek Chomanski,Liability for Robots: Sidestepping the Gaps,2021
KorbyForthcoming-AMIBEH,Dallas Amico{-}Korby and Maralee Harrell and David Danks,Building Epistemically Healthier Platforms,forthcoming
WONCEE,Pak{-}Hang Wong,"Confucian Environmental Ethics, Climate Engineering, and the ?Playing God? Argument",2015
BISWSR,Piercosma Bisconti,Will Sexual Robots Modify Human Relationships? A Psychological Approach to Reframe the Symbolic Argument,2021
COELAT,Mark Coeckelbergh,"Language and Technology: Maps, Bridges, and Pathways",2017
COECMC-3,Mark Coeckelbergh,Can Machines Create Art?,2016
DANBBS,John Danaher,Building Better Sex Robots: Lessons From Feminist Pornography,2019
FERPOT,Frederick Ferre?,Philosophy of Technology,1988
JEBERE,Karim Jebari,Existential Risks: Exploring a Robust Risk Reduction Strategy,2015
SUSRFN,Daniel Susser,Information Privacy and Social Self-Authorship,2016
CARTEO-60,J. Adam Carter and S. Orestis Palermos,The Ethics of Extended Cognition: Is Having Your Computer Compromised a Personal Assault?,forthcoming
LONEII,Alex John London,Ethical Issues in Near-Future Socially Supportive Smart Assistants for Older Adults,forthcoming
HARHLA-2,Donna Jeanne Haraway,How Like a Leaf: An Interview with Thyrza Nichols Goodeve,1998
RESUEO,Nicholas Rescher,Unpopular Essays on Technological Progress,1980
YEULWA,Lorraine K. C. Yeung and Cecilia S. Y. Tam and Sam S. S. Lau and Mandy M. Ko,Living with Ai Personal Assistant: An Ethical Appraisal,forthcoming
WESOGT-2,Claudia Westermann,"On Globes, the Earth and the Cybernetics of Grace",2021
REITBA-2,Wessel Reijers and Mark Coeckelbergh,The Blockchain as a Narrative Technology: Investigating the Social Ontology and Normative Configurations of Cryptocurrencies,2016
SIMJLA,Massimiliano Simons,Jean-Fran\c{c}ois Lyotard and Postmodern Technoscience,2022
JOHCTE-3,Danaher John,Could There Ever Be an App for That? Consent Apps and the Problem of Sexual Assault,2018
ILLAWA,Christian Illies and Anthonie Meijers,Artefacts Without Agency,2009
LIBPPG,Nicola Liberati,"Phenomenology, Pok\'{e}mon Go, and Other Augmented Reality Games: A Study of a Life Among Digital Objects",2018
KROTET,Peter Kroes and Anthonie Meijers,The Empirical Turn in the Philosophy of Technology,2001
MACTSS-5,Donald A. MacKenzie and Judy Wajcman,The Social Shaping of Technology,1999
WAGDAW-4,Nils{-}Frederic Wagner,Doing Away with the Agential Bias: Agency and Patiency in Health Monitoring Applications,2019
COETTO-3,Mark Coeckelbergh,"The Tragedy of the Master: Automation, Vulnerability, and Distance",2015
KOCLH,Jeff Kochan,Latour's Heidegger,2010
SIMSBA-4,Massimiliano Simons,Synthetic Biology as a Technoscience: The Case of Minimal Genomes and Essential Genes,2021
WESRRW,Claudia Westermann,Editorial: Rethinking Research with Methodologies of Art Practice,2024
NOVIAO,Peter Novitzky and Michael J. Bernstein and Vincent Blok and Robert Braun and Tung Tung Chan and Wout Lamers and Anne Loeber and Ingeborg Meijer and Ralf Lindner and Erich Griessler,Improve Alignment of Research Policy and Societal Values,2020
JOHTOA-7,Sean F. Johnston,Techno-Fixers: Origins and Implications of Technological Faith,2020
Martin2017-DEMWTM-4,Inmaculada de Melo{-}Martin,When the Milk of Human Kindness Becomes a Luxury Good,2017
ROAESA,Rebecca Roache,"Ethics, Speculation, and Values",2008
LIBTBA-2,Nicola Liberati,The Borg?Eye and the We?I. The Production of a Collective Living Body Through Wearable Computers,2020
BIJSCO,Wiebe E. Bijker,Social Construction of Technology,2012
MACFTV-2,Piotr Machura,Framing the Virtue-Ethical Account in the Ethics of Technology,2024
WONCTG,Pak{-}Hang Wong,Consenting to Geoengineering,2016
RECTIS,Isaac Record and Boaz Miller,Taking Iphone Seriously: Epistemic Technologies and the Extended Mind,forthcoming
NICCWM-2,Philip J. Nickel and Maarten Franssen and Peter Kroes,Can We Make Sense of the Notion of Trustworthy Technology?,2010
SOLSHL,Sadjad Soltanzadeh,Strictly Human: Limitations of Autonomous Systems,2022
LAUTNO-8,Rachel Laudan,The Nature of Technological Knowledge. Are Models of Scientific Change Relevant?,1984
ROMTAS,Robert Donald Romanyshyn,Technology as Symptom and Dream,1989
BISSSS,Piercosma Bisconti and Andrew McIntyre and Federica Russo,Synthetic Socio-Technical Systems: Poi\^{e}sis as Meaning Making,2024
DANTEC-2,John Danaher,Why Ai Doomsayers Are Like Sceptical Theists and Why It Matters,2015
BAUENL,William A. Bauer,Expanding Nallur's Landscape of Machine Implemented Ethics,2020
DEVTAT-2,Marc J. de Vries,Teaching About Technology: An Introduction to the Philosophy of Technology for Non-Philosophers,2005
SWETAT-4,Gregory Morgan Swer,Technology and the End of Western Civilisation: Spengler?s and Heidegger?s Histories of Life/Being,2019
PUZWTD,Anna Puzio,When the Digital Continues After Death Ethical Perspectives on Death Tech and the Digital Afterlife.,2023
UMBFST,"Steven Umbrello and Michael J. Bernstein and Pieter E. Vermaas and Ana\""{i}s Resseguir and Gustavo Gonzalez and Andrea Porcari and Alexei Grinbaum and Laurynas Adomaitis",From Speculation to Reality: Enhancing Anticipatory Ethics for Emerging Technologies (Ate) in Practice,2023
TSAAWA,Cheng{-}Hung Tsai,Artificial Wisdom: A Philosophical Framework,2020
AGATSO-9,Nicholas Agar,The Sceptical Optimist: Why Technology Isn't the Answer to Everything,2015
COETGL,Philip Brey and Adam Briggle and Edward Spence,The Good Life in a Technological Age,2012
PRIRBD-2,Kostina Prifti and Jessica Morley and Claudio Novelli and Luciano Floridi,"Regulation by Design: Features, Practices, Limitations, and Governance Implications",2024
BISAAR-3,Piercosma Bisconti and Antonio Carnevale,Alienation and Recognition - the \ensuremath{\Delta} Phenomenology of the Human?Social Robot Interaction,2022
ROPTAA,Laszlo Ropolyi,Technology as an Aspect of Human Praxis,2019
RYAFSJ,Malcolm Ryan and Dan Staines and Paul Formosa,"Focus, Sensitivity, Judgement, Action: Four Lenses for Designing Morally Engaging Games",2017
CHREIO-2,Markus Christen and Mark Alfano and Endre Bangerter and Daniel Lapsley,Ethical Issues of 'Morality Mining': When the Moral Identity of Individuals Becomes a Focus of Data-Mining,2013
AYLTDT,Timothy Aylsworth and Clinton Castro,The Duty to Promote Digital Minimalism in Group Agents,2024
COENT-2,Mark Coeckelbergh and Wessel Reijers,Narrative Technologies: A Philosophical Investigation of the Narrative Capacities of Technologies by Using Ricoeur?s Narrative Theory,2016
KNOPAT-2,Jeremy Knox,Posthumanism and the Mooc: Opening the Subject of Digital Education,2016
VERRIF-2,Peter{-}Paul Verbeek,Resistance is Futile,2013
WILUDM,Heather Wiltse,Unpacking Digital Material Mediation,2014
DANTLA,John Danaher,The Law and Ethics of Virtual Sexual Assault,forthcoming
KRUTEO-9,Jenny Krutzinna and Luciano Floridi,The Ethics of Medical Data Donation,2019
SCHPOT-4,Robert C. Scharff and Val Dusek,Philosophy of Technology: The Technological Condition: An Anthology,2003
MAYTEO-3,Patrick Maynard,The Engine of Visualization: Thinking Through Photography,1997
WHEMEA,Gregory Wheeler,Machine Epistemology and Big Data,2016
SWEDTM,Gregory Swer,Determining Technology: Myopia and Dystopia,2014
IHDAPO,Don Ihde,A Phenomenology of Technics,2010
SIMDNP,Massimiliano Simons,De Nieuwe Poortwachters van de Waarheid,2020
RALPPF,Shane J. Ralston,"Postdigital Prospects for Blockchain-Disrupted Higher Education: Beyond the Theater, Memes and Marketing Hype",2020
BERSMA-7,Juan Pablo Berm\'{u}dez,Social Media and Self-Control: The Vices and Virtues of Attention,2016
UMBCOQ,Steven Umbrello and Zeki Seskir and Pieter E. Vermaas,"Communities of Quantum Technologies: Stakeholder Identification, Legitimation, and Interaction",forthcoming
RAEHIO,Gavin Rae,"Heidegger?s Influence on Posthumanism: The Destruction of Metaphysics, Technology and the Overcoming of Anthropocentrism",2014
DONTAP,Don Ihde,Technology and Prognostic Predicaments,1999
PUZGGS,Anna Puzio,Gute Gene Sind Alles? Der Genetisch Codierte Mensch Im Transhumanismus,2024
KOOPIA-3,Colin Koopman and Deirdre Mulligan and Nick Doty,Privacy is an Essentially Contested Concept: A Multidimensional Analytic for Mapping Privacy,2016
LAWAOO-4,Clive Lawson,An Ontology of Technology,2008
WHICAA-6,Jeffrey B. White,Consilience and Ai as Technological Prostheses,2024
LIBEAD,Nicola Liberati,Emotions and Digital Technologies,2019
LIBTAN,Nicola Liberati,Teledildonics and New Ways of ?Being in Touch?: A Phenomenological Analysis of the Use of Haptic Devices for Intimate Relations,2017
VERAT-2,Peter{-}Paul Verbeek,Accompanying Technology,2010
VELVSE,Daniel Vella and Stefano Gualeni,Virtual Subjectivity: Existence and Projectuality in Virtual Worlds,2019
RYAFLF,Malcolm Ryan and Dan Staines and Paul Formosa,Four Lenses for Designing Morally Engaging Games,2016
UMBMEP,Steven Umbrello,Miglioramento e Potenziamento Degli Operatori Sanitari Attraverso la Progettazione,2023
DANIDO-8,John Danaher,In Defense of the Post-Work Future: Withdrawal and the Ludic Life,2019
WOLTAT-12,Jessica Wolfendale,Technology as Terrorism: Police Control Technologies and Drone Warfare,2021
NGUDGR,C. Thi Nguyen,"Defending Games: Reply to Hurka, Kukla and No\""e",2021
FEETPO-6,Andrew Feenberg,Ten Paradoxes of Technology,2010
HOUPTU,Wybo Houkes and Pieter E. Vermaas,Produced to Use,2009
WINCVI,Langdon Winner,Citizen Virtues in a Technological Order,1992
PERAPO-4,Erik Persson,"A Philosophical Outlook on Potential Conflicts Between Planetary Protection, Astrobiology and Commercial Use of Space",2019
PEREFA-5,Erik Persson,Ethics for an Uninhabited Planet,2019
BISHRU-2,Piercosma Bisconti,How Robots? Unintentional Metacommunication Affects Human?Robot Interactions. A Systemic Approach,2021
TIMSJA,Cristian Timmermann,Social Justice and Agricultural Innovation,2020
ROHDFM,Tiger C. Roholt,Distracted From Meaning: A Philosophy of Smartphones,2022
HOPTEO-6,Jeroen Hopster,The Ethics of Disruptive Technologies: Towards a General Framework,forthcoming
BARCAT-34,Christopher Bartel,"Computer Art, Technology, and the Medium",2022
COETAO,Mark Coeckelbergh,The Art of Living with Icts: The Ethics?Aesthetics of Vulnerability Coping and its Implications for Understanding and Evaluating Ict Cultures,2015
MARTAP-28,Coeckelbergh Mark,"The Art, Poetics, and Grammar of Technological Innovation as Practice, Process, and Performance",2018
CARCBA-2,Annamaria Carusi,Computational Biology and the Limits of Shared Vision,2011
NYHSRA,Sven Nyholm and Cindy Friedman and Michael T. Dale and Anna Puzio and Dina Babushkina and Guido Lohr and Bart Kamphorst and Arthur Gwagwa and Wijnand IJsselsteijn,Social Robots and Society,2023
NUSIFA,Andre Nusselder,Interface Fantasy: A Lacanian Cyborg Ontology,2009
SWEAMF,Gregory Morgan Swer and Jean Du Toit,A Manifesto for Messy Philosophy of Technology: The History and Future of an Academic Field,2020
GAREAG-4,Stephen M. Gardiner,Ethics and Geoengineering: An Overview,2019
ZERHTM,John Zerilli and Umang Bhatt and Adrian Weller,How Transparency Modulates Trust in Artificial Intelligence,2022
GELSBB,Axel Gelfert,Synthetic Biology Between Technoscience and Thing Knowledge,2013
PRERFT-3,Lowry Pressly,Requiem for the Stranger,2023
NORNT-3,Alfred Nordmann,Noumenal Technology,2005
