ID,Author,Title,Year
TARTBB,T. Arthur Thomson,"Theoretical Biology by J. Von Uexk\""{u}ll. Translated by D. L. Mackinnon D.Sc",1927
WILTBC,Jack Wilson,To Be Continued ... A Review of -- Do Lemmings Commit Suicide: Beautiful Hypotheses and Ugly Facts,1999
WUBPPI,Judith Wubnig,Philosophical Problems in Biology. Vincent E. Smith,1968
OKAROP,Samir Okasha,"Review of Philip Kitcher, \emph{in Mendel's Mirror: Philosophical Reflections on Biology}",2003
KORKTI,K. Kortmulder,"Keeping Together in Time, or the Natural History of Social Cohesion. A Critical Evaluation of W.H. Mcneill's New Book (1995)",1997
MIRROJ,Christopher V. Mirus,"Review of Jacob Klapwijk, \emph{Purpose in the Living World? Creation and Emergent Evolution}",2009
GLADAL,Shane N. Glackin,"D Avid L Ivingstone s Mith , How Biology Shapes Philosophy: New Foundations for Naturalism, Cambridge: Cambridge University Press, 2017, Xiv + 351 Pp., \pounds78.99",2019
HULEAA-2,David Hull,"Evolution at a Crossroads: The New Biology and the New Philosophy of Science. David J. Depew , Bruce H. Weber",1986
EDGGHA,Robert S. Edgar,"Genetics: History and Conceptualization. Science as a Way of Knowing. Iii - Genetics. Edited by John A. Moore Symposium Proceedings, American Society of Zoologists, Dec. 1986. \$3.00",1987
RAMDPA-3,Grant Ramsey and Hope Hollocher and Agustin Fuentes and Charles H. Pence and Edwin Siu,Darwinian Populations and Natural Selection,2010
LOVAKV,A. C. Love,A Kaleidoscopic View of Scientific Naturalism,2014
MORMMA-14,Gregory J. Morgan,"Mohan Matthen and Christopher Stephens, Handbook of the Philosophy of Science: Philosophy of Biology. Amsterdam: North-Holland , 618 Pp., \$165",2008
STARHH,David N. Stamos,"Robert Hall Haynes, in Memoriam: 1931?1998",2000
STOWOT,Mark Stoneking,"Wandering Off the Trail of Human Evolution Human Evolution Trails From the Past. (2007). By Camilo J. Cela-Conde and Francisco J. Ayala. Oxford University Press. Paperback, 437 Pp. Isbn: 9780198567806",2008
SIKPOB,Joseph J. Sikora,"""Philosophy of Biology,"" Ed. Vincent E. Smith",1963
MAHGAR,Martin Mahner,Genetics and Reductionism: Unveiling Mechanisms Without Metaphysics?,2001
HULRA,David L. Hull,"A Review of Paul Griffiths (Ed.), Trees of Life: Essays in Philosophy of Biology, Kluwer Academic Publishers, Dordrecht, 1992, 276 Pp. \$96.00",1994
KEYAAP,R. D. Keynes,"An Authoritative Physiology Text. Animal Physiology: Adaptation and Environment, 3Rd Edition. By Knut Schmidt-Nnielsen. Cambridge University Press, 1983 \pounds15.00 or \$29.95",1984
WAGHTH,Donald Wagner,"H. T. Huang, Science and Civilisation in China. Volume 6: Biology and Biological Technology. Part V: Fermentations and Food Science. Joseph Needham: Science and Civilisation in China. Cambridge: Cambridge University Press, 2000. Pp. Xviii+741. Isbn 0-521-65270-7. \pounds95.00",2005
PAUWJV,Lino Enrique Paula,Wim J. Van der Steen and Vincent K.J. Ho (2001). Methods and Morals in the Life Sciences: A Guide for Analyzing and Writing Texts,2002
LENRTD,Timothy Lenoir,Review: The Darwin Industry,1987
LINTPO-24,R. H. Lindenbaum,The Philosophy of Biology,1974
VANBHA,W. Van Laar,"Biology, History and Natural Philosophy",1973
VERPOB,Keith Vernon,Philosophy of Biology Today,1989
STOHTE-2,Michael Stock,"Hebden Taylor, ""Evolution and the Reformation of Biology""",1968
ENDRED,Jim Endersby,Review: Escaping Darwin's Shadow,2003
