ID,Author,Title,Year
BRIVAA-3,Robert Eamon Briscoe,"Vision, Action, and Make-Perceive",2008
AROLTS,Sara Aronowitz and Tania Lombrozo,Learning Through Simulation,2020
VANTMO-8,Neil Van Leeuwen,The Meanings of ?Imagine? Part Ii: Attitude and Action,2014
TENCPI-4,Lu Teng,Cognitive Penetration: Inference or Fabrication?,2021
BRIOTU-2,Robert Briscoe,Superimposed Mental Imagery: On the Uses of Make-Perceive,2018
GREIAP-2,Dominic Gregory,Imagery and Possibility,2019
JOHTDO-31,B. Mahr Johannes,The Dimensions of Episodic Simulation,2020
MORIAC,Peter Edwin Morris and Peter J. Hampson,Imagery and Consciousness,1983
BECAMR-4,Jacob Beck,Analog Mental Representation,forthcoming
PYLROT,Zenon W. Pylyshyn,Return of the Mental Image: Are There Really Pictures in the Brain?,2003
Hassan2024-LANICA-5,Peter Langland{-}Hassan,"Imagination, Creativity, and Artificial Intelligence",2024
MACTPA-10,Fiona Macpherson,The Philosophy and Psychology of Hallucination: An Introduction,2013
VANIAA-8,Neil Van Leeuwen,Imagination and Action,2016
WILIAL-3,Nick Wiltsher,"Imagination: A Lens, Not a Mirror",2019
GENIC,Tamar Szab\'o Gendler,Imaginative Contagion,2006
GREIAM-2,Dominic Gregory,Imagination and Mental Imagery,2016
Taylor2022-CAVPPA-3,Dan Cavedon{-}Taylor,Predictive Processing and Perception: What Does Imagining Have to Do with It?,2022
FARTNB,Martha J. Farah,The Neurological Basis of Mental Imagery: A Componential Analysis,1984
STOTDO-4,Dustin Stokes and Stephen Biggs,The Dominance of the Visual,2014
THOMI,Nigel J. T. Thomas,Mental Imagery,2001
WILATA-14,Nick Wiltsher,Against the Additive View of Imagination,2016
GRESSA-8,Dominic Gregory,"Showing, Sensing, and Seeming: Distinctively Sensory Representations and Their Contents",2013
GAUTKO,Christopher Gauker,Three Kinds of Nonconceptual Seeing-As,2017
NANAI-2,Bence Nanay,Against Imagination,forthcoming
Hassan2024-LANTUO-6,Peter Langland{-}Hassan,The Unimaginability of Experience,2024
TENCPI,Lu Teng,"Cognitive Penetration, Imagining, and the Downgrade Thesis",2016
Hassan2016-LANIE-4,Peter Langland{-}Hassan,Imagining Experiences,2016
MARIAC-2,D. F. Marks,Imagery and Consciousness: A Theoretical Review From an Individual Differences Perspective,1977
GREVEA-2,Dominic Gregory,Visual Expectations and Visual Imagination,2017
Hassan2011-LANAPA-3,Peter Langland{-}Hassan,A Puzzle About Visualization,2011
PEDOTS-2,Mette Marie Pedersen and Asbj\o{}rn Steglich{-}Petersen,On the Social Epistemology of Psychedelic Experience,forthcoming
DORTAI,Fabian Dorsch,Transparency and Imagining Seeing,2010
NANSAM-2,Bence Nanay,Synesthesia as (Multimodal) Mental Imagery,2021
GIBIAM,Raymond W. Gibbs and Jennifer E. O'Brien,Idioms and Mental Imagery: The Metaphorical Motivation for Idiomatic Meaning,1990
THOTMS,Nigel J. T. Thomas,"The Multidimensional Spectrum of Imagination: Images, Dreams, Hallucinations, and Active, Imaginative Perception.",2014
DORTAI-2,Fabian Dorsch,Transparency and Imagining Seeing,2012
Ferencei2018-GOSTLO-2,Jennifer Anna Gosetti{-}Ferencei,The Life of Imagination: Revealing and Making the World,2018
BROIPW,Derek H. Brown,Infusing Perception with Imagination,2018
PEECAW,Anco Peeters and Erica Cosentino and Markus Werning,Constructing a Wider View on Memory: Beyond the Dichotomy of Field and Observer Perspectives,2022
SHAUSK,Ashley Shaw,Urges,2024
WILCTI-6,Nicholas Wiltsher,Characterizing the Imaginative Attitude,2019
BROSAA-4,Berit Brogaard,Seeing as a Non-Experiental Mental State: The Case From Synesthesia and Visual Imagery,2013
LANPSO-2,Kevin J. Lande,Pictorial Syntax,2024
MELWSA,Giacomo Melis and Crispin Wright,Williamsonian Scepticism About the a Priori,forthcoming
CHAANA-9,Alon Chasid,A Normative Aspect of Imagining: Taking on a (Quasi-)Doxastic Role,2024
SHIVRW,Sun{-}Joo Shin and Amirouche Moktefi,Visual Reasoning with Diagrams,2013
BUTVII,Andrew C. Butler and Heather J. Rice and Cynthia L. Wooldridge and David C. Rubin,Visual Imagery in Autobiographical Memory: The Role of Repeated Retrieval in Shifting Perspective,2016
MILIDI,Luke E. Miller and Ayse P. Saygin,Individual Differences in the Perception of Biological Motion: Links to Social Cognition and Motor Imagery,2013
SPETDC-2,Jana Speth and Clemens Speth and Trevor A. Harley,Transcranial Direct Current Stimulation of the Motor Cortex in Waking Resting State Induces Motor Imagery,2015
MACOPA-3,Matthew MacKisack and Susan Aldworth and Fiona Macpherson and John Onians and Crawford Winlove and Adam Zeman,On Picturing a Candle: The Prehistory of Imagery Science,2016
STAEOT,Barbara Maria Stafford,Echo Objects: The Cognitive Work of Images,2007
THOVIA,Nigel J. T. Thomas,Visual Imagery and Consciousness,2009
Taylor2023-CAVMIG,Dan Cavedon{-}Taylor,Mental Imagery: Greasing the Mind's Gears,2023
ELHVIT-3,Mohamad El Haj and Ahmed A. Moustafa and Karim Gallouj and Fr\'{e}d\'{e}rique Robin,Visual Imagery: The Past and Future as Seen by Patients with Alzheimer?s Disease,2019
FINICA,Ronald A. Finke,"Imagery, Creativity, and Emergent Structure",1995
GAUOTD-2,Christopher Gauker,On the Difference Between Realistic and Fantastic Imagining,2020
STETID,Kim Sterelny,The Imagery Debate,1986
GREIAM,Dominic Gregory,Imagination and Mental Imagery,2016
THIIRI,Bertrand Thirion and Edouard Duchesnay and Edward M. Hubbard and Jessica Dubois and Jean{-}Baptiste Poline and Denis Lebihan and Stanislas Dehaene,Inverse Retinotopy: Inferring the Visual Content of Images From Brain Activation Patterns,2006
KOSIDI,Stephen M. Kosslyn and Jennifer Brunn and Kyle R. Cave and Roger W. Wallach,Individual Differences in Mental Imagery Ability: A Computational Analysis,1984
HOPIAA,Robert Hopkins,Imagination and Affective Response,2010
BEAMTT,Roger E. Beaty and Chris J. Burgin and Emily C. Nusbaum and Thomas R. Kwapil and Donald A. Hodges and Paul J. Silvia,Music to the Inner Ears: Exploring Individual Differences in Musical Imagery,2013
BREOTR-2,Gene A. Brewer and Justin Knight and J. Thadeus Meeks and Richard L. Marsh,On the Role of Imagery in Event-Based Prospective Memory,2011
WILWIA-25,Dawn M. Wilson,What is a Photographic Register?,2023
WILFED,Tine Wilde,Filosofie En de Kering Naar Kunst,2023
MARIAC-3,D. F. Marks,Imagery and Consciousness: A Theoretical Review,1983
SPIBVI,Mary Jane Spiller and Clare N. Jonas and Julia Simner and Ashok Jansari,Beyond Visual Imagery: How Modality-Specific is Enhanced Mental Imagery in Synesthesia?,2015
ANDDAG-2,Rachel J. Anderson and Stephen A. Dewhurst and Graham M. Dean,Direct and Generative Retrieval of Autobiographical Memories: The Roles of Visual Imagery and Executive Processes,2017
HOPS-4,Robert Hopkins,Sartre,2016
WASICM,Jonathan A. Waskan,Intrinsic Cognitive Models,2003
NEWEAI,Natika Newton,Experience and Imagery,1983
PARWSP,Thomas Park,Why Successful Performance in Imagery Tasks Does Not Require the Manipulation of Mental Imagery,2019
THOIAT-3,Nigel J. T. Thomas,Imagery and the Coherence of Imagination: A Critique of White,1997
ALLPAA-7,Emmanuel Alloa,Performing an Appearance. On the Performativity of Images,2023
CASIIA,Edward S. Casey,Imagination: Imagining and the Image,1971
MAUCRA,Rainer Mausfeld,Conjoint Representations and the Mental Capacity for Multiple Simultaneous Perspectives,2003
HOPPPS,R. Hopkins,"Perky, Phenomenal Similarity and Photographs: Reply to Nanay",2013
GREPPC,Dominic Gregory,"Pictures, Pictorial Contents and Vision",2010
ELPIIN,Andreas Elpidorou,Imagination in Non-Representational Painting,2010
IVYVEI,Spencer Ivy and Taren Rohovit and Jeanine Stefanucci and Dustin Stokes and Megan Mills and Trafton Drew,Visual Expertise is More Than Meets the Eye: An Examination of Holistic Visual Processing in Radiologists and Architects,2023
MILIAM-2,Arthur I. Miller,"Imagery and Meaning, the Cognitive Science Connection",1991
PANMIA,John R. Pani,Mental Imagery as the Adaptationist Views It,1995
FARMRA-2,Martha J. Farah and Katherine M. Hammond,Mental Rotation and Orientation-Invariant Object Recognition: Dissociable Processes,1988
ALLSSS,Emmanuel Alloa,"Seeing-in, Seeing-as, Seeing-With: Looking Through Pictures",2010
NANAI,Bence Nanay,Against Imagination,forthcoming
MACTII,C. Neil Macrae and Jason P. Mitchell and Kirsten A. Tait and Diana L. McNamara and Marius Golubickis and Pavlos P. Topalidis and Brittany M. Christian,Turning I Into Me: Imagining Your Future Self,2015
OCOTIC-2,Kieron P. O?Connor and Frederick Aardema,"The Imagination: Cognitive, Pre-Cognitive, and Meta-Cognitive Aspects",2005
DOBVTT,Shanna Dobson and Zihang Zhong,Categorical Mental Imagery: Visualizing the 4Th Spatial Dimension,manuscript
CUSIMR,Donish Cushing and Adam Gazzaley and Ezequiel Morsella,Involuntary Mental Rotation and Visuospatial Imagery From External Control,2019
KINIET,Amy Kind,Introduction: Exploring the Limits of Imagination,2022
SCHITI,Robert Schwartz,Imagery: There is More to It Than Meets the Eye,1980
GRUPIA,Rick Grush,"Perception, Imagery, and the Sensorimotor Loop",1998
BROVOS,Berit Brogaard,Varieties of Synesthetic Experience,2013
CHOOTR,Bartek Chomanski,On the Relation Between Visualized Space and Perceived Space,2018
CHAACA-5,Balakrishnan Chandrasekaran and Bonny Banerjee and Unmesh Kurup and Omkar Lele,Augmenting Cognitive Architectures to Support Diagrammatic Imagination,2011
GREIIA-8,Dominic Gregory,"Image, Image-Making, and Imagination",2020
THOI,Nigel J. T. Thomas,Imagination,1999
PELHJO,Alon Chasid and Alik Pelman,How Judgments of Visual Resemblance Are Induced by Visual Experience,2021
SCHTVF-6,Christian O. Scholz,The Visualizer's Fallacy: Why Aphantasia Skepticism Underestimates the Dynamics of Cognition,2024
HEETYT,Remco Heesen,The Young-(Helmholtz)-Maxwell Theory of Color Vision,manuscript
MAMITA-2,Nicola Mammarella,Is There a ?Special Relationship? Between Unconscious Emotions and Visual Imagery? Evidence From a Mental Rotation Test,2011
SUTEAV,Jeffrey P. Sutton and Cynthia D. Rittenhouse and Edward Pace{-}Schott and Jane M. Merritt and Robert Stickgold and J. Allan Hobson,Emotion and Visual Imagery in Dream Reports: A Narrative Graphing Approach,1994
KOSMID,Stephen M. Kosslyn and William L. Thompson and Giorgio Ganis,Mental Imagery Doesn't Work Like That,2002
RICEIO,Alan Richardson,"Eidetic Imagery, Occipital Eeg Activity, and Palinopsia",1979
ASMIIA,Stephen Asma,Imagination is Ancient,2017
ZAMVPA,Edoardo Zamuner and Matt Oxner and William G. Hayward,Visual Perception and Visual Mental Imagery of Emotional Faces Generate Similar Expression Aftereffects,2017
CALHAT,Carmelo Cal\`i,Husserl and the Phenomenological Description of Imagery: Some Issues for the Cognitive Sciences?,2005
CORECO-3,"Cordula Becker and Klaus Gramann and Hermann J. M\""{u}ller and Mark A. Elliott",Electrophysiological Correlates of Flicker-Induced Color Hallucinations,2009
KUZFWM,Anezka Kuzmicova,Fidelity Without Mimesis: Mental Imagery From Visual Description,2012
ALLWIE-2,Emmanuel Alloa,Wann Ist Ein Bild? Bildwissenschaft Als Symptomatologie,2020
PARTDA-7,T. Parent,Theory Dualism and the Metalogic of Mind-Body Problems,2015
RODSID,Dario Rodighiero and Loup Cellard,Self-Recognition in Data Visualization: How People See Themselves in Social Visualizations,manuscript
WILTAT-32,Tine Wilde,The Artistic Turn,2012
GEOAEC-2,Andreas K. A. Georgiou,An Embodied Cognition View of Lmagery-Based Reasoning in Science,2007
DrozManuscript-HUMISI-4,Steve Humbert{-}Droz,"If Sensory Imagining is Not a Double Content, What is It?",unknown
CARAQO-2,Carl Gabbard and Alberto Cordova and Sunghan Lee,A Question of Intention in Motor Imagery,2009
GREVIV,Dominic Gregory,Visual Imagery: Visual Format or Visual Content?,2010
THOMIP-2,Nigel J. T. Thomas,"Mental Imagery, Philosophical Issues About",2005
MASMIA,Fred W. Mast,"Mental Images: Always Present, Never There",2005
Droz2018-HUMAAT-3,Steve Humbert{-}Droz,Aphantasia and the Decay of Mental Images,2018
ARTVII,Martha E. Arterberry and Catherine Craver{-}Lemley and Adam Reeves,Visual Imagery is Not Always Like Visual Perception,2002
HAMICA,P. J. Hampson and P. E. Morris,"Imagery, Consciousness, and Cognitive Control: The Boss Model Reviewed",1990
WALOTF-4,David L. Waltz,On the Function of Mental Imagery,1979
GRONSO,Stephen Grossberg,"Neural Substrates of Visual Percepts, Imagery, and Hallucinations",2002
HAMUEA,P. J. Hampson and P. E. Morris,Unfulfilled Expectations: A Criticism of Neisser's Theory of Imagery,1978
SLETID,Peter Slezak,The Imagery Debate: D\'{e}j\`a Vu All Over Again? Commentary on Zenon Pylyshyn,2002
ZEITEA,John Zeimbekis,Thought Experiments and Mental Simulations,2011
KANPDO-2,Olivia Kang and Mahzarin R. Banaji,Pupillometric Decoding of High-Level Musical Imagery,2020
Jones2012-MCCMTW,Simon McCarthy{-}Jones and Rebecca Knowles and Georgina Rowse,"More Than Words? Hypomanic Personality Traits, Visual Imagery and Verbal Thought in Young Adults",2012
Stickley2019-SIMIAI-3,Anna Simon{-}Stickley,Image and Imagination of the Life Sciencesbild Und Weltbild der Lebenswissenschaften: Das Stereomikroskop Am Scheitelpunkt der Modernen Biologie,2019
GAUS,Christopher Gauker,Summary,2015
HOPTPO-27,Robert Hopkins,The Profile of Imagining,2024
ROBWST,Robert Hopkins,"With Sight Too Much in Mind, Mind Too Little in Sight?",2006
FERIPA-2,Francesco Ferretti,"Imagery, Perception and Creativity",2006
KUNMI,Robert G. Kunzendorf,Mental Imagery,1990
PYLTIO,Zenon Pylyshyn,"The Illusion of Explanation: The Experience of Volition, Mental Effort, and Mental Imagery",2004
MILIAB,Susanna Millar,Imagery and Blindness,2002
STEPTM-2,Lauren Stewart and Vincent Walsh,Probing the Mind with Magnetism,forthcoming
CAMIIV,Alfredo Campos and Maria Angeles Gonzalez,Is Imagery Vividness a Determinant Factor in Creativity?,1993
LINETG,Martin S. Lindauer,Exorcising the Ghosts in the Study of Eidetic Imagery,1979
GAURTM,Christopher Gauker,"Replies to Matthen, Weiskopf and Wikforss",2015
ABEITP,Robert P. Abelson,Imagining the Purpose of Imagery,1979
HANEIT-2,Alastair Hannay,Eidetic Imagery: Theories and Ghosts,1979
ZAIGAS,Qasim Zaidi and A. Fuzz Griffiths,Generic Assumptions Shared by Visual Perception and Imagery,2002
BAAWAI,Bernard J. Baars,When Are Images Conscious? The Curious Disconnection Between Imagery and Consciousness in the Scientific Literature,1995
WELTPO-53,Galit Wellner and Geoffrey Dierckxsens and Marco Arienti,"The Philosophy of Imagination: Technology, Art and Ethics",2024
CROVIV,Herbert F. Crovitz and Michael T. Harvey,Visual Imagery Vs. Semantic Category as Encoding Conditions,1979
SMIEFT,Alastair D. Smith and Iain D. Gilchrist,Evidence for the Online Operation of Imagery: Visual Imagery Modulates Motor Production in Drawing,2004
THOTFD,Nigel J. T. Thomas,The False Dichotomy of Imagery,2002
PALTEM,C. Palmerino and S. Roux,Thought Experiments: Methodological and Historical Perspectives,forthcoming
SCOTVP,Emma Scott,The Visionary Psyche: Jung's Analytical Psychology and its Impact on Theories of Shamanic Imagery,2014
THOANO-7,Nigel Thomas,"A Note on ""Schema"" and ""Image Schema""",manuscript
FIEIOA,James M. Fielding and Dirk Marwede,"Images, Ontology, and Uncertain Knowledge",2011
GUMIAA,William E. Gumenik,Imagery and Association in Incidental Learning,1976
WILINC,Nick Wiltsher,Imagining Novel Colours,2024
KUNTCE,Robert G. Kunzendorf,"The Causal Efficacy of Consciousness in General, Imagery in Particular: A Materialist Perspective",1990
RAATMI,Markus Raab and Marc Boschker,Time Matters! Implications From Mentally Imaged Motor Actions,2002
DOLTNE,Margaret Dolinsky,Transformative Navigation: Energizing Imagery for Perceptual Shifts,2009
KNASIN,Markus Knauff and Christoph Schlieder,Spatial Inference: No Difference Between Mental Images and Mental Models,2004
PEAEJE,David G. Pearson and James Hollings,Einstein?s Jacket: Evidence for Long-Term Perceptual Specificity in Mental Imagery,2013
SCHGIA-2,John Schneider and C. Wayne Smith and Chris Minning and Sara Whitcher and Jerry Hermanson,Guided Imagery and Immune System Function in Normal Subjects: A Summary of Research Findings,1990
AHSASR,A. Ahsen,A Second Report on Aa-Vviq: Role of Vivid and Unvivid Images in Consciousness Research,1991
HAREAF-4,Amabilis H. Harrison and Michael D. Noseworthy and James P. Reilly and Weiguang Guan and John F. Connolly,Eeg and Fmri Agree: Mental Arithmetic is the Easiest Form of Imagery to Detect,2017
MYETES-2,Joshua Myers,The Epistemic Structure of the Imagination,2023
BRITRA-4,Bruce Bridgeman and Paul Dassonville and Benjamin D. Lester,The Roelofs and Induced Roelofs Effects,2018
RICIDI,Alan W. Richardson,Individual Differences in Visual Imagination Imagery,2000
KOSROM,Stephen Michael Kosslyn,Research on Mental Imagery: Some Goals and Directions,1981
MEYSCI-2,Glenn E. Meyer,Single Cells in the Visual System and Images Past,2002
MANCIA,George Mandler,"Consciousness, Imagery, and Emotion -- With Special Reference to Autonomic Imagery",1984
THOAWD,Nigel J. T. Thomas,Are There People Who Do Not Experience Imagery? (And Why Does It Matter?),manuscript
LEHSLO,Daniel Lehmann and B. Henggler and M. Koukkan and M. Michel,"Source Localization of Brain Electric Field Frequency Bands During Conscious, Spontaneous Visual Imagery and Abstract Thought",1993
ROLRRI,Mark Rollins,Re: Reinterpreting Images,1994
WILRRW,Tine Wilde,"Remodel[L]Ing Reality. Wittgenstein's \""{U}bersichtliche Darstellung \& the Phenomenon of Installation in Visual Art",2008
RAYISI,Raymond W. Gibbs,Images Schemas in Conceptual Development: What Happened to the Body?,2008
KOLTPO,V. Kolev and J. Yordanova,The Position of Event-Related Eeg Activity in the Local/Global Theory,2000
MAVOSS,A. Mavromatis,On Shared States of Consciousness and Objective Imagery,1987
SINCTM,Jerome L. Singer,"Consciousness, Thinking Modalities, and Imagination: Theory and Research",2006
AHSIAC,A. Ahsen,"Imagery and Consciousness: Putting Together Poetic, Mythic and Social Realities",1991
OAKCAI,D. A. Oakley,Cognition and Imagery in Animals,1985
CARPDO,P. Carlin and R. Watt,Psychophysical Discrimination of Spatial Structure in Natural Images,1996
SCHHPA-3,"J\""{o}rg R. J. Schirra and Klaus Sachs{-}Hombach",Homo Pictor and the Linguistic Turn: Revisiting Hans Jonas' Picture Anthropology,2010
HAROTQ,L. O. Harvey,On the Quality of Visual-Imagery,1986
RICTDO-18,Charles L. Richman and David B. Mitchell and J. Steven Reznick,The Demands of Mental Travel: Demand Characteristics of Mental Imagery Experiments,1979
KRIIAI-2,Eliot F. Krieger,Insights About Inner Sight,1993
DALTNO-3,Gianfranco Dalla Barba and  Rosenthal,The Nature of Mental Imagery: How Null is the ?Null Hypothesis??,2002
MIEIAN,Nenad Mi\'{s}v{c}evi\vc,Imagination and Necessity,1995
PANMII,John R. Pani,Mental Imagery is Simultaneously Symbolic and Analog,2002
SHEICT,Anees A. Sheikh,"Imagery: Current Theory, Research, and Application",1983
SAUFST,Kevin Sauv\'e,Filled-in Sensations: The Primordial Species of Imagery?,1998
GARMI,Ann Garry,Mental Images,1977
HAMICD,P. J. Hampson and D. F. Marks and Janet Richardson,Imagery: Current Developments,1990
REHIAC,"Klaus Rehk\""{a}mper",Imagery and Creativity,1994
AUTASR,A. Ahsen,A Second Report on Aa-Vviq: Role of Vivid and Unvivid Images in Consciousness Research,2005
MAYIFQ,Patrick Maynard,Images: Five Questions,2015
SINIIP,Jerome L. Singer,Imagery in Psychotherapy,2006
AHSIPI,A. Ahsen,Imagery Paradigm: Imaginative Consciousness in the Experimental and Clinical Setting,1993
THONSF,Nigel J. T. Thomas,New Support for the Perceptual Activity Theory of Mental Imagery,2003
ISHVIA,Alumit Ishai and D. Sagi,Visual Imagery and Visual Perception: The Role of Memory and Conscious Awareness,1998
BICTMO,F. R. Bichowsky,The Mechanism of Consciousness: Images,1926
KUNCIA,Robert G. Kunzendorf and M. Justice and D. Capone,"Conscious Images as ""Centrally Excited Sensations"": A Developmental Study of Imaginal Influences on the Erg",1997
PYLSTE,Zenon W. Pylyshyn,Stalking the Elusive Mental Image Screen,2002
DEVOIP,Manuel de Vega,On Interpretative Processes in Imagery,1979
MILIAA-3,Susanna Millar,Imagery as an Explanatory Concept and as an Empirical Phenomenon,1982
ARNCAI,Rudolf Arnheim,Consciousness: An Island of Images,1994
KEETID,Janice M. Keenan and Richard K. Olson,The Imagery Debate: A Controversy Over Terms and Cognitive Styles,1979
CHACAM-8,Daniel Chavez Heras,"Cinema and Machine Vision: Artificial Intelligence, Aesthetics and Spectatorship (1st edition)",2024
SHESRO,P. W. Sheehan and S. E. Lewis,Subjects' Reports of Confusion in Consciousness and the Arousal of Imagery,1974
GOTFVR,Verena Gottschling,Functional Versus Real Space: Is Pictorialism Hopeless?,2002
LINDSO,Alexandre Linhares,Dynamic Sets of Potentially Interchangeable Connotations: A Theory of Mental Objects,2008
EDMAIA,Eileen D. Edmunson and Douglas L. Nelson,"Anxiety, Imagery, and Sensory Interference",1976
BAAMIS,B. J. Baars,Mental Imagery [Special Issue],1996
THOOTF-2,Edward L. Thorndike,On the Function of Visual Images,1907
OLIIMI,Marta Olivetti Belardinelli and Rosalia Di Matteo,Is Mental Imagery Prominently Visual?,2002
THOLAP,Evan Thompson,Look Again: Phenomenology and Mental Imagery,2007
CHRLMD-2,Juliette H\'{e}l\`{e}ne Christie,"La M\'{e}taphysique Diderotienne de la Communication Artistique G\'{e}niale : Point d'Exp\'{e}rience Spectatorielle, Point de Magie",manuscript
MAK-10,Olha Maksymchuk,\CYRS\cyro\cyrt\cyre\cyrr\cyrii\cyro\cyrl\cyro\cyrg\cyrii\cyrch\cyrn\cyrii \CYRM\cyro\cyrt\cyri\cyrv\cyri ?\CYRN\cyra\cyru\cyrk\cyri \CYRV \CYRN\cyre\cyrd\cyrii\cyrl\cyryu \CYRP\cyre\cyrr\cyre\cyrd \CYRR\cyrii\cyrz\cyrd\cyrv\cyro\cyrm? \CYRL\cyre\cyro\cyrn\cyrt\cyrii\cyrya \CYRK\cyra\cyrr\cyrp\cyro\cyrv\cyri\cyrch\cyra,2018
HORTNO-11,Peter V. Horne,The Nature of Imagery,1993
SCHCVA-2,"J\""{o}rg R. J. Schirra",Connecting Visual and Verbal Space: Preliminary Considerations Concerning the Concept 'Mental Image',1994
BRASOT,Miriam Bras and Michel Aurnague and Mario Borillo and Andree Borillo,"Semantics of Time, Space, and Movement.",1994
SCHACT-2,"J\""{o}rg R. J. Schirra",A Contribution to Reference Semantics of Spatial Prepositions: The Visualization Problem and its Solution in Vitra,1993
PEATID,Christopher Peacocke,The Imagery Debate. Michael Tye,1993
STRROD-2,Margot Strohminger,"Showing, Sensing, and Seeming: Distinctively Sensory Representations and Their Contents",2016
NANROF,Bence Nanay,Review of Fiona Macpherson (Ed.): Perceptual Memory and Perceptual Imagination.,2019
BISTAP,John Bishop,"Things and Places: How the Mind Connects with the World, by Zenon Pylyshyn. Cambridge, Ma: The MIT Press, 2007. Pp. Xiv + 255. H/B \pounds25.95, \$34.00",manuscript
LAYLOS,Wilfrid Lay,Lexander on Some Observations on Visual Imagery,1904
THOTID-2,Nigel J. T. Thomas,The Imagery Debate,1994
KARTEO,Gunnar Karlsson,The Experience of Spatiality for Congenitally Blind People: A Phenomenological-Psychological Study,1996
COLIAN,Jonathan Cole,Imagination After Neurological Losses of Movement and Sensation: The Experience of Spinal Cord Injury,2005
REIROM-4,D. Reisberg,Review of Michael Tye's the Imagery Debate,1994
