ID,Author,Title,Year
CHEHER,William P. Cheshire,Human Embryo Research and the Language of Moral Uncertainty,2004
BAEMSR,Bernard Baertschi and Alexandre Mauron,Moral Status Revisited: The Challenge of Reversed Potency,2008
Lobo2004-GMEDRF,Alfonso G\'{o}mez{-}Lobo,Does Respect for Embryos Entail Respect for Gametes?,2004
ROBMSI-3,Jason Scott Robert,Model Systems in Stem Cell Biology,2004
KAIKDO,Patrick Kain,Kant?s Defense of Human Moral Status,2008
KANCOS,Kunihiko Kaneko,"Characterization of Stem Cells and Cancer Cells on the Basis of Gene Expression Profile Stability, Plasticity, and Robustness",2011
DAMDMS,"Gregor Damschen and Dieter Sch\""{o}necker","Der Moralische Status Menschlicher Embryonen. Pro Und Contra Spezies-, Kontinuums-, Identit\""{a}ts- Und Potentiali?T\""{a}tsargument",2003
HOLTHE,Suzanne Holland and Karen Lebacqz and Laurie Zoloth,"The Human Embryonic Stem Cell Debate: Science, Ethics, and Public Policy",2001
BORSCR,Lisa Bortolotti and John Harris,"Stem Cell Research, Personhood and Sentience",2005
SPAOAC,Robert Sparrow,Orphaned at Conception: The Uncanny Offspring of Embryos,2012
ZMABRA,Z. Master and M. McLeod and I. Mendez,"Benefits, Risks and Ethical Considerations in Translation of Stem Cell Research to Clinical Applications in Parkinson's Disease",2007
DRESCR,Rebecca Dresser,Stem Cell Research as Innovation: Expanding the Ethical and Policy Conversation,2010
BROCEF,Dan W. Brock,Creating Embryos for Use in Stem Cell Research,2010
ROBESC-2,John A. Robertson,Embryo Stem Cell Research: Ten Years of Controversy,2010
HURANT-2,William B. Hurlbut,Altered Nuclear Transfer as a Morally Acceptable Means for the Procurement of Human Embryonic Stem Cells,2005
LAUVB,Paul Lauritzen,Visual Bioethics,2008
SAVTES,Julian Savulescu,The Embryonic Stem Cell Lottery and the Cannibalization of Human Beings,2002
WIDBDA-3,Heather Widdows,Border Disputes Across Bodies: Exploitation in Trafficking for Prostitution and Egg Sale for Stem Cell Research,2009
NEAOAE-2,Gerard Magill and William B. Neaves,Ontological and Ethical Implications of Direct Nuclear Reprogramming,2009
NOBTCA-3,Nathan Nobis and Kristina Grob,Thinking Critically About Abortion: Why Most Abortions Aren?T Wrong \& Why All Abortions Should Be Legal,2019
LUNOMI,Florencia Luna and Arleen Salles,On Moral Incoherence and Hidden Battles: Stem Cell Research in Argentina,2010
LAPCSC,Lucie Laplane,Cancer Stem Cells Modulate Patterns and Processes of Evolution in Cancers,2018
FADPSC-2,Ruth R. Faden and Liza Dawson and Alison S. Bateman{-}House and Dawn Mueller Agnew and Hilary Bok and Dan W. Brock and Aravinda Chakravarti and Xiao{-}Jiang Gao and Mark Greene and John A. Hansen and Patricia A. King and Stephen J. O'Brien and David H. Sachs and Kathryn E. Schill and Andrew Siegel and Davor Solter and Sonia M. Suter and Catherine M. Verfaillie and LeRoy B. Walters and John D. Gearhart,Public Stem Cell Banks: Considerations of Justice in Stem Cell Research and Therapy,2003
BLADLF,Bruce P. Blackshaw and Daniel Rodger,Defining Life From Death: Problems with the Somatic Integration Definition of Life,2020
WENPTO,Danielle M. Wenner and Alex John London and Jonathan Kimmelman,Patient-Funded Trials: Opportunity or Liability?,2015
DEVHES,Katrien Devolder,Human Embryonic Stem Cell Research: Why the Discarded-Created-Distinction Cannot Be Based on the Potentiality Argument,2005
FADDIS,Hossam E. Fadel,"Developments in Stem Cell Research and Therapeutic Cloning: Islamic Ethical Positions, a Review",2010
MUNDAT,Christian Munthe,Divisibility and the Moral Status of Embryos,2001
DICPAW,Donna L. Dickenson,Property and Women?s Alienation From Their Own Reproductive Labour,2001
CAUSCR,Timothy Caulfield,Stem Cell Research and Economic Promises,2010
Lobo2005-GMEOPA,Alfonso G\'{o}mez{-}Lobo,On Potentiality and Respect for Embryos: A Reply to Mary Mahowald,2005
OUTTEO,Gene H. Outka,The Ethics of Human Stem Cell Research,2002
IWASAM,Noriaki Iwasa,Sentimentalism and Metaphysical Beliefs,2010
DEVTEO-9,Katrien Devolder,The Ethics of Embryonic Stem Cell Research,2015
CAUWAC,Timothy Caulfield and Tania Bubela,Why a Criminal Ban? Analyzing the Arguments Against Somatic Cell Nuclear Transfer in the Canadian Parliamentary Debate,2007
ROBSBA,Jason Scott Robert and Jane Maienschein and Manfred D. Laubichler,Systems Bioethics and Stem Cell Biology,2006
DWBIAC,D. W. Brock,Is a Consensus Possible on Stem Cell Research? Moral and Political Obstacles,2006
Hayani2008-ALHMPO,Fatima Agha Al{-}Hayani,Muslim Perspectives on Stem Cell Research and Cloning,2008
CAMTSO-5,Charles C. Camosy,The Subject of the Scourge: Questioning Implications From Natural Embryo Loss,2008
MAGTSC-4,David Magnus,Translating Stem Cell Research: Challenges at the Research Frontier,2010
DOUSCR,Thomas Douglas and Catherine Harding and Hannah Bourne and Julian Savulescu,Stem Cell Research and Same Sex Reproduction,2012
LOTTAG,Jason P. Lott and Julian Savulescu,Towards a Global Human Embryonic Stem Cell Bank,2007
GRESCR,Ronald M. Green,Stem Cell Research: A Target Article Collection Part Iii - Determining Moral Status,2002
TOLEIA,Christopher Tollefsen,"Embryos, Individuals, and Persons: An Argument Against Embryo Creation and Research",2001
CURTEO,Howard J. Curzer,The Ethics of Embryonic Stem Cell Research,2004
KAMMSA,F. M. Kamm,"Moral Status and Personal Identity: Clones, Embryos, and Future Generations",2005
SHORSC-2,Stanley Shostak,(Re)Defining Stem Cells,2006
MCLFOT-3,Carolyn McLeod and Fran\c{c}oise Baylis,Feminists on the Inalienability of Human Embryos,2006
MORBTA-3,Tiago Moreira and Paolo Palladino,"Between Truth and Hope: On Parkinson?s Disease, Neurotransplantation and the Production of the ?Self?",2005
GOLWSC,John M. Golden,Warf's Stem Cell Patents and Tensions Between Public and Private Sector Approaches to Research,2010
LOREI,Bernard Lo and Lindsay Parham,Resolving Ethical Issues in Stem Cell Clinical Trials: The Example of Parkinson Disease,2010
SUGROG,Jeremy Sugarman,Reflections on Governance Models for the Clinical Translation of Stem Cells,2010
TANMSO,Godfrey B. Tangwa,Moral Status of Embryonic Stem Cells: Perspective of an African Villager,2007
SRETEC,S\o{}ren Holm,The Ethical Case Against Stem Cell Research,2003
LAPRAS,Lucie Laplane,Reprogramming and Stemness,2015
SULDDA,Daniel P. Sulmasy,"Deliberative Democracy and Stem Cell Research in New York State: The Good, the Bad, and the Ugly",2009
CARICA-2,Katherine Carroll and Catherine Waldby,Informed Consent and Fresh Egg Donation for Stem Cell Research: Incorporating Embodied Knowledge Into Ethical Decision-Making,2012
DODROH,Susan Dodds and Rachel A. Ankeny,Regulation of Hesc Research in Australia: Promises and Pitfalls for Deliberative Democratic Approaches,2006
SAKMRA,S. Aksoy,"Making Regulations and Drawing Up Legislation in Islamic Countries Under Conditions of Uncertainty, with Special Reference to Embryonic Stem Cell Research",2005
LAUSCB-2,Paul Lauritzen,"Stem Cells, Biotechnology, and Human Rights: Implications for a Posthuman Future",2005
BROMCI,Mark T. Brown,Moral Complicity in Induced Pluripotent Stem Cell Research,2009
FOOHES,Patrick Foong,Human Embryonic Stem Cell (Hesc) Research in Malaysia: Multi-Faith Perspectives,2011
DUFPAA-2,Annette Dufner,Potentiality Arguments and the Definition of ?Human Organism?,2013
HEYEWE-2,David Heyd,Experimenting with Embryos: Can Philosophy Help?,1996
HEIPOE,Thomas Heinemann and Ludger Honnefelder,Principles of Ethical Decision Making Regarding Embrionic Stem Cell Research in Germany,2002
DICTTT-2,Donna Dickenson,The Threatened Trade in Human Ova,2004
HERCSC-2,Matthew Herder and Jennifer Dyck Brian,Canada?s Stem Cell Corporation: Aggregate Concerns and the Question of Public Trust,2007
CHRSMB,Myra J. Christopher,?Show Me? Bioethics and Politics,2007
TAKBFP,"Tuija Takala and Matti H\""{a}yry","Benefiting From Past Wrongdoing, Human Embryonic Stem Cell Lines, and the Fragility of the German Legal Position",2007
CUNWJT,Thomas V. Cunningham,What Justifies the Ban on Federal Funding for Nonreproductive Cloning?,2013
CUNSAT-2,Thomas V. Cunningham,Skepticism About the ?Convertibility? of Induced Pluripotent Stem Cells,2013
COHFDF-3,Cynthia B. Cohen and Mary A. Majumder,Future Directions for Oversight of Stem Cell Research in the United States: An Update,2009
BOSHAT,Thomas C. G. Bosch,Hydra and the Evolution of Stem Cells,2009
BAYTHP,Fran\c{c}oise Baylis,"The Hfea Public Consultation Process on Hybrids and Chimeras: Informed, Effective, and Meaningful?",2009
EBEMAM,Jason T. Eberl,Metaphysical and Moral Status of Cryopreserved Embryos,2012
DAMIDP,"Gregor Damschen and Dieter Sch\""{o}necker",In Dubio Pro Embryone. Neue Argumente Zum Moralischen Status Menschlicher Embryonen,2003
CHATCO-66,Ralph Charbonnier,The Contribution of the Protestant Church in Germany to the Pluralist Discourse in Bioethics: The Case of Stem Cell Research,2008
BERAHE,Bertha Alvarez Manninen,Are Human Embryos Kantian Persons?: Kantian Considerations in Favor of Embryonic Stem Cell Research,2008
ROMESC-2,Carlos M. Romeo?Casabona,Embryonic Stem Cell Research and Therapy: The Need for a Common European Legal Framework,2002
MAIHEA,Jane Maienschein,Human Embryos and the Language of Scientific Research,2004
STRICA,Robert Streiffer,Informed Consent and Federal Funding for Stem Cell Research,2008
Lobo2004-ALFOTE,Alfonso G\'{o}mez{-}Lobo,On the Ethical Evaluation of Stem Cell Research: Remarks on a Paper by N. Knoepffler,2004
DAMSSE,"Gregor Damschen and Dieter Sch\""{o}necker",Saving Seven Embryos or Saving One Child? Michael Sandel on the Moral Status of Human Embryos,2007
MCGTPO-20,Andrew McGee,The Potentiality of the Embryo and the Somatic Cell,2014
LIZPAH,John P. Lizza,Potentiality and Human Embryos,2007
GIBUOR,Susanne Gibson,Uses of Respect and Uses of the Human Embryo,2007
KIPBHW,Roland Kipke,Being Human: Why and in What Sense It is Morally Relevant,2019
FAGSEI,Melinda B. Fagan,Social Experiments in Stem Cell Biology,2011
COHRPR,Cynthia B. Cohen,"Religion, Public Reason, and Embryonic Stem Cell Research",2006
JOHMRA,Summer Johnson,Multiple Roles and Successes in Public Bioethics: A Response to the Public Forum Critique of Bioethics Commissions,2006
EBEATP,Jason T. Eberl,A Thomistic Perspective on the Beginning of Personhood: Redux,2007
SAGWES,William M. Sage,Will Embryonic Stem Cells Change Health Policy?,2010
DOEOAN,Richard M. Doerflinger,Old and New Ethics in the Stem Cell Debate,2010
NAPVE,Stephen Napier,Vulnerable Embryos,2010
MASTGH,Zubin Master and Bryn Williams{-}Jones,The Global Hla Banking of Embryonic Stem Cells Requires Further Scientific Justification,2007
MURWNW-2,Thomas H. Murray,Will New Ways of Creating Stem Cells Dodge the Objections?,2005
KARIDO,Phillip Karpowicz,"In Defense of Stem Cell Chimeras: A Response to ""Crossing Species Boundaries""",2003
BIEEII,Melinda C. Bier and Stephen A. Sherblom and Michael A. Gallo,"Ethical Issues in a Study of Internet Use: Uncertainty, Responsibility, and the Spirit of Research Relationships",1996
HAUHTO-2,Christine Hauskeller,How Traditions of Ethical Reasoning and Institutional Processes Shape Stem Cell Research in Britain,2004
HAITCO,Erica Haimes and Ken Taylor,The Contributions of Empirical Evidence to Socio-Ethical Debates on Fresh Embryo Donation for Human Embryonic Stem Cell Research,2009
MCGTEA,Glenn McGee and Arthur L. Caplan,The Ethics and Politics of Small Sacrifices in Stem Cell Research,1999
TCA,Robert Sparrow,Therapeutic Cloning and Reproductive Liberty,2008
GRUANM,Jocelyn Grunwell and Judy Illes and Katrina Karkazis,Advancing Neuroregenerative Medicine: A Call for Expanded Collaboration Between Scientists and Ethicists,2008
BOESCA,Anna{-}Marei Boehm and Philip Rosenstiel and Thomas Cg Bosch,Stem Cells and Aging From a Quasi-Immortal Point of View,2013
MORTBP,Jonathan D. Moreno,The Body Politic: The Battle Over Science in America,2011
AGAEPA,Nicholas Agar,Embryonic Potential and Stem Cells,2007
ARAAIV,Kiarash Aramesh and Soroush Dabbagh,An Islamic View to Stem Cell Research and Cloning: Iran's Experience,2007
LYSTSO,Tamra Lysaght and Rachel A. Ankeny and Ian Kerridge,The Scope of Public Discourse Surrounding Proposition 71: Looking Beyond the Moral Status of the Embryo,2006
KIMSCT,Jonathan Kimmelman and Francoise Baylis and Kathleen Cranley Glass,Stem Cell Trials: Lessons From Gene Transfer Research,2006
MAGACO,David Magnus and Mildred K. Cho,A Commentary on Oocyte Donation for Stem Cell Research in South Korea,2006
JUNOAS,Kyu Won Jung and Insoo Hyun,Oocyte and Somatic Cell Procurement for Stem Cell Research: The South Korean Experience,2006
DELELI,James J. Delaney,Embryo Loss in Natural Procreation and Stem Cell Research,2012
FAKEIS,Md Fakruddin,Ethics in Stem Cell Research,2012
SAGEEA,Mark Sagoff,Extracorporeal Embryos and Three Conceptions of the Human,2005
BRONEB,Mark Brown,No Ethical Bypass of Moral Status in Stem Cell Research,2011
SCHNCN,Kurt W. Schmidt and Fabrice Jotterand and Carlo Foppa,Neither Convention nor Constitution - What the Debate on Stem Cell Research Tells Us About the Status of the Common European Ethics,2004
BAYTEO,Fran\c{c}oise E. Baylis,The Ethics of Ex Utero Research on Spare?Non-Viable?Ivf Human Embryos,1990
MAITEI,Giovanni Maio,The Embryo in Relationships: A French Debate on Stem Cell Research,2004
HARHIT-2,Elizabeth Harman,How is the Ethics of Stem Cell Research Different From the Ethics of Abortion?,2007
LISEAE,Lisa Bortolotti and John Harris,Embryos and Eagles: Symbolic Value in Research and Reproduction,2006
BLOOTT,Walter Block,Objections to the Libertarian Stem Cell Compromise,2010
RIZSCR-2,Aaron Rizzieri,Stem Cell Research on Embryonic Persons is Just,2012
DICDWV,Donna Dickenson,"Disappearing Women, Vanishing Ladies and Property in Embryos",2017
DICWOE,Donna Dickenson,Who Owns Embryonic and Fetal Tissue?,2002
BAYFLO,Fran\c{c}oise Baylis,For Love or Money? The Saga of Korean Women Who Provided Eggs for Embryonic Stem Cell Research,2009
ROBTAB,Jason Scott Robert,Toward a Better Bioethics,2009
DOVRLA,F.o.x. Dov,"Retracing Liberalism and Remaking Nature: Designer Children, Research Embryos, and Featherless Chickens",2009
CHAUTE,Audrey Chapman and Anne L. Hiskes,Unscrambling the Eggs: Cybrid Research Through an Embryonic Stem Cell Research Oversight Committee (Escro) Lens,2008
DISAQE,R. DiSilvestro,"A Qualified Endorsement of Embryonic Stem Cell Research, Based on Two Widely Shared Beliefs About the Brain-Diseased Patients Such Research Might Benefit",2008
HYUSCF,Insoo Hyun,Stem Cells From Skin Cells: The Ethical Questions,2008
WILSBC-2,Shane Maxwell Wilkins,Strange Bedfellows? Common Ground on the Moral Status Question,2016
SHAMQF,David Martin Shaw,"Moral Qualms, Future Persons, and Embryo Research",2008
SIMDEH,Aaron Simmons,Do Embryos Have Interests?: Why Embryos Are Identical to Future Persons but Not Harmed by Death,2012
DAMDWM,"Gregor Damschen and Dieter Sch\""{o}necker","Die W\""{u}rde Menschlicher Embryonen. Zur Moralischen Relevanz von Potentialit\""{a}t Und Numerischer Identit\""{a}t",2003
LAPSCE,Lucie Laplane,Stem Cell Epistemological Issues. Chapter in Charbord P and Durand C (Eds) Stem Cell Biology and Regenerative Medicine.,2015
SHAGM,David Shaw,Genetic Morality,2006
DAMZB,"Gregor Damschen and Dieter Sch\""{o}necker","Zuk\""{u}nftig \ensuremath{\Phi}. \""{U}ber Ein Subjektivistisches Gedankenexperiment in der Embryo?Nendebatte",2003
BYRDRA,W. Malcolm Byrnes,Direct Reprogramming and Ethics in Stem Cell Research,2008
TRESTT,Shelley Tremain,Stemming the Tide of Normalisation: An Expanded Feminist Analysis of the Ethics and Social Impact of Embryonic Stem Cell Research,2006
ZWARAB,Lee L. Zwanziger,Roots and Branches of the Us National Debate on Human Embryonic Stem Cell Research,2007
MANRHE,Bertha Alvarez Manninen,Respecting Human Embryos Within Stem Cell Research: Seeking Harmony,2007
CAPARA,Benjamin Capps,Authoritative Regulation and the Stem Cell Debate,2007
GRAIEA,Laura Grabel and Lori Gruen,Introduction: Ethics and Stem Cell Research,2007
ELLAIR,Kevin Elliott,An Ironic Reductio for a 'Pro-Life' Argument:1 Hurlbut's Proposal for Stem Cell Research,2007
DICGSA-2,Donna Dickenson,Good Science and Good Ethics: Why We Should Discourage Payment for Eggs in Stem Cell Researchonation,2009
KNOSCR,Nikolaus Knoepffler,Stem Cell Research: An Ethical Evaluation of Policy Options,2004
PEPHTL,Michael Sean Pepper and M. N\H{o}thling Slabbert,Human Tissue Legislation in South Africa: Focus on Stem Cell Research and Therapy,2015
NPFCTT,N. Pfeffer and J. Kent,Consent to the Use of Aborted Fetuses in Stem Cell Research and Therapies,2006
PRISCR,Michael R. Prieur and Joan Atkinson and Laurie Hardingham and David Hill and Gillian Kernaghan and Debra Miller and Sandy Morton and Mary Rowell and John F. Vallely and Suzanne Wilson,Stem Cell Research in a Catholic Institution: Yes or No?,2006
GRETRF,Mark Greene,To Restore Faith and Trust: Justice and Biological Access to Cellular Therapies,2006
MASACA-3,Lawrence Masek,A Contralife Argument Against Altered Nuclear Transfer,2006
FAGCSC-2,Melinda Bonnie Fagan,"Crucial Stem Cell Experiments? Stem Cells, Uncertainty, and Single-Cell Experiments",2015
HANMOR,Stephen S. Hanson,?More on Respect for Embryos and Potentiality: Does Respect for Embryos Entail Respect for in Vitro Embryos??,2006
SHATMS,Thomas A. Shannon,The Moral Status of the Early Human Embryo: Is a Via Media Possible?,2005
Jones2012-WILSCT-9,Bryn Williams{-}Jones,Somatic Cell Therapy: A Genetic Rescue for a Tattered Immune System?,2012
PUGCAE,Jonathan Pugh,Concerns About Eroding the Ethical Barrier to in Vitro Eugenics: Lessons From the Hesc Debate,2014
BECOTG,Jan P. Beckmann,On the German Debate on Human Embryonic Stem Cell Research,2004
KOBASC,Nao R. Kobayashi,A Scientist Crossing a Boundary: A Step Into the Bioethical Issues Surrounding Stem Cell Research,2003
PIORTO,Monika Piotrowska,Response to Open Peer Commentaries on ?Transferring Morality to Human?Nonhuman Chimeras?,2014
MAISCR,Jane Maienschein,"Stem Cell Research: A Target Article Collection Part Ii - What's in a Name: Embryos, Clones, and Stem Cells",2002
WILTOM,Bernard Williams,Types of Moral Argument Against Embryo Research,1987
GEOHCA,Robert P. George,Human Cloning and Embryo Research: The 2003 John J. Conley Lecture on Medical Ethics,2004
ZOLSCR,Laurie Zoloth,"Stem Cell Research: A Target Article Collection Part I - Jordan's Banks, a View From the First Years of Human Embryonic Stem Cell Research",2002
KAHCAS,Jeffrey P. Kahn and Anna C. Mastroianni,Creating a Stem Cell Donor: A Case Study in Reproductive Genetics,2004
COHSCR,Cynthia B. Cohen,Stem Cell Research in the U.S. After the President's Speech of August 2001,2004
EBEWDP,Jason T. Eberl,What \emph{Dignitas Personae} Does Not Say,2010
WMACOM,Byrnes W. Malcolm and J. Furton Edward,Comments on ?Moral Complicity in Induced Pluripotent Stem Cell Research?,2009
Martin2010-DEMEII,Inmaculada de Melo{-}Marti?n and Marin Gillis,Ethical Issues in Human Stem Cell Research : Embryos and Beyond,2010
CSABSC,Elizabeth Csaszar and Sandra Cohen and Peter W. Zandstra,Blood Stem Cell Products: Toward Sustainable Benchmarks for Clinical Translation,2013
PUGETP,Jonathan Pugh,"Embryos, the Principle of Proportionality, and the Shaky Ground of Moral Respect",2013
MANTED,Nabeel Manzar and Bushra Manzar and Nuzhat Hussain and M. Fawwad Ahmed Hussain and Sajjad Raza,The Ethical Dilemma of Embryonic Stem Cell Research,2013
COHISC-2,Cynthia B. Cohen Peter J. Cohen,International Stem Cell Tourism and the Need for Effective Regulation: Part Ii: Developing Sound Oversight Measures and Effective Patient Support,2010
MORDCA-6,"A\""{i}da Palacios Morales",De Conceptos a Experiencias. Una Aproximaci\'{o}n a Labor y Producci\'{o}n En Hannah Arendt,2022
HAREAF-2,J. M. Harris and D. Morgan and M. Ford,Embryo and Fetus. Stem Cell Research and Therapy,forthcoming
ATHPRO,Nafsika Athanassoulis,Philosophical Reflections on Medical Ethics,2005
LIARTC,S. Matthew Liao,Response to Commentators on ?Rescuing Human Embryonic Stem Cell Research: The Blastocyst Transfer Method?,2005
MOLHES,Mark Moller,Human Embryonic Stem Cell Research and the Discarded Embryo Argument,2009
LIMAN,Meng Amy Li and Lin He,Micrornas as Novel Regulators of Stem Cell Pluripotency and Somatic Cell Reprogramming,2012
FENOTU,Andrew Fenton and Frederic Gilbert,On the Use of Animals in Emergent Embryonic Stem Cell Research for Spinal Cord Injuries,2011
URALCD-2,Julia Urabayen and Jorge Le\'{o}n,La Crisis de la Pol\'{i}tica de la Presencia: De Hannah Arendt a Las Pol\'{i}ticas de la Diferencia,2014
JENAES,David A. Jensen,"Abortion, Embryonic Stem Cell Research, and Waste",2008
SINTHT,Peter Singer,"The Harm That Religion Does Free Inquiry , 24, No. 4 (June-July, 2004), P. 17",manuscript
HOLTBT,S\o{}oren Holm,The Blastocyst Transfer Method Cannot Rescue Human Embryonic Stem Cell Research,2005
CAPTEU,Benjamin Capps,The European Union and Stem Cell Research: A Turnaround on Policy Regarding Human Embryo Research?,2002
GEOSCR-2,Sini George and Aubrey Eben,Stem Cell Research and Ethical Implications,2008
WADEOA,Nicholas Wade,Ethicists Offer Advice for Testing Human Brain Cells in Primates,manuscript
ABRBAC,Charol Abrams,Bias and Censorship in the Amwa Journal,2008
MAUTEE,Alexandre Mauron and Bernard Baertschi,The European Embryonic Stem-Cell Debate and the Difficulties of Embryological Kantianism,2004
FENANT,John A. Fennel,Alternate Nuclear Transfer is No Alternative for Embryonic Stem Cell Research,2008
TNNWNC,"Torbj\""{o}rn T\""{a}nnsj\""o",Why No Compromise is Possible,2007
SCHHNT-2,Udo Schuklenk,How Not to Win an Ethical Argument: Embryo Stem Cell Research Revisited,2008
HARMVA,Shawn H. E. Harmon,Motivating Values and Regulatory Models for Emerging Technologies : Stem Cell Research Regulation in Argentina and the United Kingdom,2008
MANTMF,Bertha Alvarez Manninen,The Metaphysical Foundations of Reproductive Ethics,2009
JOHSCP-5,Josephine Johnston,Stem Cell Protocols: The Nas Guidelines Are a Useful Start,2005
COHPAP,Cynthia B. Cohen,Promises and Perils of Public Deliberation: Contrasting Two National Bioethics Commissions on Embryonic Stem Cell Research,2005
KNOGAS,Bartha Maria Knoppers and Emily Kirby and Rosario Isasi,Genetics and Stem Cell Research : Models of International Policy-Making,2010
SOLTEO-2,J. H. Solbakk and S. Holm,The Ethics of Stem Cell Research: Can the Disagreements Be Resolved?,2008
CHABSA-2,Kai Chen Chang and Cheng Wang and Hongyan Wang,Balancing Self-Renewal and Differentiation by Asymmetric Division: Insights From Brain Tumor Suppressors in \emph{Drosophila} Neural Stem Cells,2012
WILAGT-3,"Roy Williams and Bernhard Schuldt and Franz{-}Josef M\""{u}ller",A Guide to Stem Cell Identification: Progress and Challenges in System-Wide Predictive Testing with Complex Biomarkers,2011
ALVAMA,Bertha Alvarez Manninen,A Metaphysical and Ethical Defense of Human Embryonic Stem Cell Research,2012
OROSCR,Rev Kevin D. O'Rourke,Stem Cell Research: Prospects and Problems,2004
HINIES,A. E. Hinkley,"Introduction: Embryonic Stem Cell Research, Abortion, Euthanasia, and the Plurality of Moralities in Bioethics",2011
