ID,Author,Title,Year
GEMADC,Benedino Gemelli,Aspetti Dell'atomismo Classico Nella Filosofia di Francis Bacon e Nel Seicento,1996
FAUFBA,Robert K. Faulkner,Francis Bacon and the Project of Progress,1993
HENKIP-3,John Henry,"Knowledge is Power: How Magic, the Government and an Apocalyptic Vision Inspired Francis Bacon to Create Modern Science",2003
BACTPA,Francis Bacon,The Proficience and Advancement of Learning,2014
COLBPA-2,Dorothy Coleman,Baconian Probability and Hume's Theory of Testimony,2001
VANTPO-107,Henry G. Van Leeuwen,"The Problem of Certainty in English Thought, 1630-1690",1963
PARBEG,Katharine Park,"Bacon's ""Enchanted Glass""",1984
SCHTBO-9,Astrid Schwarz,The Becoming of the Experimental Mode,2012
REEAAS,Graham Rees,Atomism and 'Subtlety' in Francis Bacon's Philosophy,1980
GIGPAT,Guido Giglioni,Philosophy According to Tacitus: Francis Bacon and the Inquiry Into the Limits of Human Self-Delusion,2012
BENFBT,Benjamin Milner,Francis Bacon: The Theological Foundations of Valerius Terminus,1997
SMIPQB,Pl\'{i}nio Junqueira Smith,Por Que Bacon Pensa Que o Ataque C\'{e}tico Ao Dogmatismo \'E Insuficiente?,2012
JALTMO-2,Dana Jalobeanu,"The Marriage of Physics with Mathematics"" : Francis Bacon on Measurement, Mathematics, and the Construction of a Mathematical Physics",2016
MERTVO-4,Carolyn Merchant,?The Violence of Impediments?: Francis Bacon and the Origins of Experimentation,2008
BUNTHR,Robin Bunce,Thomas Hobbes' Relationship with Francis Bacon - an Introduction,2003
ANSFBA-2,Peter R. Anstey,Francis Bacon and the Laws of Ramus,2015
ZITPOT,Claus Zittel,Philosophies of Technology: Francis Bacon and His Contemporaries,2008
MANEIC,Silvia Manzo,"Experimentaci\'{o}n, Instrumentos Cient\'{i}ficos y Cuantificaci\'{o}n En El M\'{e}todo de Francis Bacon",2001
DERRAT-5,Daniel Derrin,Rhetoric and the Familiar in Francis Bacon and John Donne,2013
PRIBAT-3,Huw Price,Blackburn and the War on Error,2006
PHIFBA,Denise Phillips,Francis Bacon and the Germans: Stories From When ?Science? Meant ? \emph{Wissenschaft}?,2015
DUCBIA,Steffen Ducheyne,Bacon?s Idea and Newton?s Practice of Induction,2005
MANFBF,Silvia Manzo,"Francis Bacon: Freedom, Authority and Science",2006
ROUTTO-7,Richard Polt and Jon Wittrock,The Task of Philosophy in the Anthropocene: Axial Echoes in Global Space,2018
BARVAT,Jeffrey Barnouw,Vico and the Continuity of Science: The Relation of His Epistemology to Bacon and Hobbes,1980
WILRBA,Steven J. Williams,Roger Bacon and His Edition of the Pseudo-Aristotelian Secretum Secretorum,1994
GEMBIH,Benedino Gemelli,Bacon in Holland: Some Evidences From Isaac Beeckman?s Journal,2014
STEFBA-4,James Stephens,Francis Bacon and the Style of Science,1975
MULESA,Stanley A. Mulaik,Exploratory Statistics and Empiricism,1985
SARRBB,Rose{-}Mary Sargent,Robert Boyle's Baconian Inheritance: A Response to Laudan's Cartesian Thesis,1985
WALRAB,Craig Walton,Ramus and Bacon on Method,1971
PARBGA,Katharine Park and Lorraine Daston and Peter Galison,"Bacon, Galileo, and Descartes on Imagination and Analogy",1984
ZAGFBC,Perez Zagorin,Francis Bacon's Concept of Objectivity and the Idols of the Mind,2001
MCKTRF,Stephen A. McKnight,The Religious Foundations of Francis Bacon's Thought,2006
KLEFBS,J. Klein,"Francis Bacon's Scientia Operativa, the Tradition of the Workshops, and the Secrets of Nature",2008
MANFBY,Silvia Manzo,Francis Bacon y El Atomismo: Una Nueva Evaluaci\'{o}n,2006
JALFBA,Dana Jalobeanu,Francis Bacon and the Practices of Measurement,2024
SUTSAB,John Sutton,Soul and Body,2013
GIGFB,Guido Giglioni,Francesco Bacone,2011
SERFBC-2,Richard Serjeantson,"Francis Bacon, Colonisation, and the Limits of Atlanticism",forthcoming
MANCLA-5,Silvia Manzo,"Certainty, Laws and Facts in Francis Bacon's Jurisprudence",2014
BACNOO,Francis Bacon and William Wood,"The Novum Organum, or, True Suggestions for the Interpretation of Nature",1890
JARHTF,Lisa Jardine and Alan Stewart,Hostage to Fortune: The Troubled Life of Francis Bacon,2000
BACW-2,Francis Bacon and Basil Montagu,Works,1825
BACTIM-2,Francis Bacon,The Instauratio Magna: Last Writings,2000
MINTIT,Robert C. Miner,Truth in the Making: Creative Knowledge in Theology and Philosophy,2004
BACTW,Francis Bacon,The Works,1857
Adler2021-LUALOS,Huaping Lu{-}Adler,Locke on Scientific Methodology,2021
SARBEC,Rose{-}Mary Sargent,Baconian Experimentalism: Comments on Mcmullin's History of the Philosophy of Science,2001
GARFBN,Barbara Carman Garner,"Francis Bacon, Natalis Comes and the Mythological Tradition",1970
JALINH,Dana Jalobeanu,"Idolatry, Natural History, and Spiritual Medicine: Francis Bacon and the Neo-Stoic Protestantism of the Late Sixteenth Century",2012
KELTNW-5,Vera Keller,The ?New World of Sciences?: The Temporality of the Research Agenda and the Unending Ambitions of Science,2012
MANUIN,Silvia Manzo,"Un Ideal No Realizado. La Separaci\'{o}n Entre la Ciencia y la Religi\'{o}n En Francis Bacon, Margaret Cavendish y Galileo Galilei",2021
MANFBY-5,Silvia Manzo,"Francis Bacon y Ren\'e Descartes Acerca Del Dominio de la Naturaleza, la Autoconservaci\'{o}n y la Medicina",2022
FATSFB,Marta Fattori,Sir Francis Bacon and the Holy Office,2005
GILTRO-5,Tal Gilead,The Role of Education Redefined: 18Th Century British and French Educational Thought and the Rise of the Baconian Conception of the Study of Nature,2011
SCHTAE-8,Jan C. Schmidt,Toward an Epistemology of Nano-Technosciences,2011
JALLFE,Dana Jalobeanu,"Learning From Experiment: Classification, Concept Formation and Modeling in Francis Bacon?s Experimental Philosophy",2013
BURTPO-62,E. A. Burtt,The Philosophy of Francis Bacon,1949
SONLOF,Otto Sonntag,Liebig on Francis Bacon and the Utility of Science,1974
MANUSA,Silvia Manzo,Utopian Science and Empire. Notes on the Iberian Background of Francis Bacon?s Project,2010
SCHCIA-20,Schwartz Daniel,Crucial Instances and Francis Bacon?s Quest for Certainty,2017
MANTAO-16,Silvia Manzo,The Arguments on Void in the Seventeenth Century: The Case of Francis Bacon,2003
VICFBT,Brian Vickers,Francis Bacon: The Major Works,2008
BACRKK,Jussi M. Backman,"\""{A}""{a}rellisyyden Kohtaaminen: Kokemuksen Filosofista K\""{a}sitehistoriaa",2018
OTWUID,\CYRV. \CYRV \CYRM\cyra\cyrr\cyrh\cyri\cyrn\cyri\cyrn,On the Way to Bensalem: Origins of ?New Atlantis? in Francis Bacon?s Early Texts,2023
ARTTRO-8,Aderemi Artis,Trinitarian Roots of Francis Bacon?s Pragmatism,2019
BACEOF,Francis Bacon,Essays of Francis Bacon,unknown
BACECA,Francis Bacon,Essays Civil and Moral,unknown
BACOP,Francis Bacon,Of Plantations,unknown
SCHFBO-3,Daniel Schwartz,Francis Bacon on the Certainty and Deceptiveness of Sense-Perception,2023
ESCKTO-2,Jorge M. Escobar,Kepler?s Theory of the Soul: A Study on Epistemology,2008
EVAFBC,Luiz Eva,Francis Bacon: Ceticismo e Doutrina Dos \'{I}dolos,2008
MINAIT-5,Robert Miner,Anti-System in the Philosophical Practice of Francis Bacon,2023
PERASO-7,Ray Scott Percival,A Survey of British Epistemology,2006
BACBEW,Francis Bacon and Richard Whately,Bacon's Essays: With Annotations,2015
SILTEO-11,Manzo Silvia,"The Ethics of Motion: Self-Preservation, Preservation of the Whole, and the ?Double Nature of the Good? in Francis Bacon",2016
DUMFBA,Claudia Dumitru,Francis Bacon and the Aristotelian Tradition on the Nature of Sound,2020
SILSCC-2,Micael Rosa Silva,Solid\~{a}o Como Consequ\^{e}ncia Do Caos Em Francis Bacon e Nietzsche \ensuremath{|} Loneliness as a Consequence of Chaos in Francis Bacon and Nietzsche,2023
DEMLDV,John A. Demetracopoulos,"Leonardo da Vinci?s Aphorism on the Aristotle-Alexander Legend: Sources, Meaning, and its Reception by Francis Bacon",2023
JALCEN,Dana Jalobeanu,"Core Experiments, Natural Histories and the Art of Experientia Literata: The Meaning of Baconian Experimentation",2011
VTTTTR,\CYRV. \CYRV \CYRM\cyra\cyrr\cyrh\cyri\cyrn\cyri\cyrn,Valerius Terminus. Treatise by Francis Bacon,2023
HONCTM,Giora Hon,Can the Monster Errour Be Slain?,1991
FARFB,Benjamin Farrington,Francis Bacon,1951
REEFBN,Francis Bacon and Graham Rees and Christopher Upton,"Francis Bacon's Natural Philosophy, a New Source a Transcription of Manuscript Hardwick 72a with Translation and Commentary",1984
BACAOL-2,Francis Bacon,Advancement of Learning,1902
WEISFA,Jerry Weinberger,"Science, Faith, and Politics: Francis Bacon and the Utopian Roots of the Modern Age: A Commentary on Bacon's Advancement of Learning",1985
HENKIP-2,John Henry,Knowledge is Power: Francis Bacon and the Method of Science,2002
WORFBH,B. H. G. Wormald,"Francis Bacon: History, Politics, and Science, 1561-1626",1993
MACFB,Thomas Babington Macaulay Macaulay,Francis Bacon,1901
WHIPAT-19,Howard B. White,Peace Among the Willows: The Political Philosophy of Francis Bacon,1968
MATFBT-2,Nieves Mathews,Francis Bacon: The History of a Character Assassination,1996
BACTOF-2,Francis Bacon,The Oxford Francis Bacon Iv: The Advancement of Learning,2000
FLEFBF,Angus Fletcher,Francis Bacon's Forms and the Logic of Ramist Conversion,2005
AGATBI,Joseph Agassi,Theoretical Bias in Evidence: A Historical Sketch,1983
SANCAF-3,Homero Silveira Santiago,Coment\'{a}rio a ?Francis Bacon e a Imagem Do Livro da Natureza?: As Viravoltas Baconianas,2023
FEIEPI,Mordechai Feingold,?Experimental Philosophy?: Invention and Rebirth of a Seventeenth-Century Concept,2016
ALEHWM,Silvia Alejandra Manzo,"Holy Writ, Mythology, and the Foundations of Francis Bacon's Principle of the Constancy of Matter",1999
KLEEHA-2,Ursula Klein,Experimental History and Herman Boerhaave?s Chemistry of Plants,2003
ELZHTO,Aant Elzinga,Huygens' Theory of Research and Descartes' Theory of Knowledge I,1971
SHAGOT-2,Matthew Sharpe,Georgics of the Mind and the Architecture of Fortune: Francis Bacon's Therapeutic Ethics,2014
FEIAEC,Mordechai Feingold and Penelope M. Gouk,An Early Critique of Bacon's Sylva Sylvarum: Edmund Chilmead's Treatise on Sound,1983
GAUTRO,Stephen Gaukroger,The Role of Matter Theory in Baconian and Cartesian Cosmologies,2000
DELFB-2,Didier Deleule,Francis Bacon : R\'{e}forme de l'Etat Ou R\'{e}forme de la Soci\'{e}t\'e?,2003
SARFBA,Rose{-}Mary Sargent,Francis Bacon and the Humanistic Aspects of Modernity,2002
JALDEF,Dana Jalobeanu,Disciplining Experience: Francis Bacon?s Experimental Series and the Art of Experimenting,2016
WHITES-2,Howard B. White,The English Solomon: Francis Bacon on Henry Vii,forthcoming
BACBTA-2,Francis Bacon and William Aldis Wright,Bacon; the Advancement of Learning - Primary Source Edition,2013
DEAFBA,Peter Dear,Francis Bacon and the Transformation of Early-Modern Philosophy,2003
OLICAF,Lu\'{i}s C\'{e}sar Guimar\~{a}es Oliva,Coment\'{a}rio a ?Francis Bacon e a Imagem Do Livro da Natureza?: Interpreta\c{c}~{a}o da Natureza e Rela\c{c}~{a}o Entre Ci\^{e}ncia e Religi\~{a}o?,2023
MERFBA,Carolyn Merchant,Francis Bacon and the ?Vexations of Art?: Experimentation as Intervention,2013
KLABTS,Abigail Klassen,"Beauvoir, the Scandal of Science, and Skepticism as Method",2013
KODAAB-3,"G\""{o}khan Kodalak","Affective Aesthetics Beneath Art and Architecture: Deleuze, Francis Bacon and Vogelkop Bowerbirds",2018
CAMFBX,Norbert Campagna,Francis Bacon (1561?1626),2021
GAUWDH,Stephen Gaukroger,What Does History Matter to the History of Philosophy?,2011
BRAEIL-4,Gordon Braden,Epigram Into Lyric: Francis Bacon Translates From the Greek Anthology,2019
DANMAT,Stephen H. Daniel,Myth and the Grammar of Discovery in Francis Bacon,1982
FRAANO,Bas C. Fraassen,A Note on Bacon's Alternative to Russell,1967
VANESA-15,Alberto Vanzo and Peter R. Anstey,"Experiment, Speculation and Religion in Early Modern Philosophy",2019
LANNHO,James A. T. Lancaster,Natural Histories of Religion: A (Baconian) ?Science??,2012
LANNKA,James A. T. Lancaster,Natural Knowledge as a Propaedeutic to Self-Betterment Francis Bacon and the Transformation of Natural History,2012
FATBNP-2,M. Fattori,Baconiana: New Perspectives on the Reception and Fortunes of the Works of Francis Bacon,2003
STEOHI-5,Robert Steele,"Opera Hactenus Inedita Rogeri Baconi, Fasc. Xv: Summa Gramatica Magistri Rogeri Bacon Necnon Sumule Dialectices Magistri Rogeri Bacon",1943
LOCCOT,John Locke,Conduct of the Understanding,1971
KIETOF-2,Michael Kiernan,The Oxford Francis Bacon Iv: The Advancement of Learning,2000
WATFBP,Masao Watanabe,Francis Bacon: Philanthropy and the Instauration of Learning,1992
BACBNO,Francis Bacon,Bacon's Novum Organum,1854
RAWATO-12,William Rawley,A Translation of Thirty-Two Latin Poems in Honor of Francis Bacon,1904
MANH,Silvia Manzo,Probability and Certainty in Francis Bacon 's Natural Histories. A Double Attitude Toward Skepticism,2009
DROFBB,Daria N. Drozdova,"Francis Bacon, Between Myth and History",2021
BACTWO,Francis Bacon,The Wisedome of the Ancients,1619
CHEPCH,Chien{-}hsu?n Ch?en,P?ei-Ken Che Hsu?Eh Ssu Hsiang Yu? Chiao Yu? Kuan Tien Chih Yen Chiu,1973
SPETWO-8,James Spedding and Robert Leslie Ellis and Douglas Denon Heath,"The Works of Francis Bacon: Volume 4, Translations of the Philosophical Works 1",2013
LEVFBR,Israel Levine,"Francis Bacon, 1561-1626",1925
BACROB,Francis Bacon and William Rawley,"Resuscitatio, or, Bringing Into Pvblic Light Several Pieces of the Works, Civil, Historical, Philosophical, \& Theological, Hitherto Sleeping, of the Right Honourable Francis Bacon Baron of Verulam, Viscount of Saint Alban. According to the Best Corrected Copies. Together, with His Lordships Life",1661
GUNFBA,W. G. C. Gundry,Francis Bacon,1946
BLUIMO,Herbert W. Blunt,Ii.--Bacon's Method of Science,1904
BACAHO-2,Francis Bacon,"A Harmony of the Essays, Etc. Of Francis Bacon... Edited by Edward Arber",1895
DICFAS-4,William M. Dickie,?Form? and ?Simple Nature? in Bacon?s Philosophy,1923
BACTPA-5,Francis Bacon and John Dowson,"Thoughts, Philosophical and Medical, Selected From the Works of Francis Bacon, with an Essay on His Health and Medical Writings by J. Dowson",1870
PADSAC,Shanti Padhi,Serpent and Columbine,1969
TINBEL,Giovanni Tinivella,Bacone e Locke (Dottrina e Critica),1939
REETOF-5,Graham Rees,"The Oxford Francis Bacon, Volume Xii: The Instauratio Magna: Part Iii: Histori",2007
FROMOP,S. E. Frost,Masterworks of Philosophy,1946
BACOR,Francis Bacon,Of Riches,unknown
RYLLBD,R. J. Ryle,Lord Bacon's Doctrine of Forms,1894
BELTTG,Daniel Bell,Toward the Great Instauration: Reflections on Culture and Religion in a Postidustrial Age,1984
WHIBAT,Howard B. White,Bacon and the Orphic Myth,forthcoming
DEMEOT,Joseph de Maistre and Richard A. Lebrun,Examination of the Philosophy of Bacon: Wherein Different Questions of Rational Philosophy Are Treated,1998
HOETPO-7,Raymond Hoekstra,The Philosophy of Francis Bacon. Fulton H. Anderson,1949
TALPRC-3,Robert B. Talisse and Paniel Reyes Ca?rdenas and Daniel Herbert,Pragmatic Reason: Christopher Hookway and the American Philosophical Tradition,2023
BURATF,David Burnett,A Thinker for All Seasons: Sir Francis Bacon and His Significance Today,2000
ZUNFBW,Miroslav Zu?na,Francis Bacon,1970
EDWNOI-2,Dr Chris Edwards,Novum Organum Ii: Going Beyond the Scientific Research Model,2014
SPETWO-15,James Spedding and Robert Leslie Ellis and Douglas Denon Heath,"The Works of Francis Bacon: Volume 11, the Letters and the Life 4",2012
PERFA,A. Perusal,Francis Arakal,2006
BACNOL,Francis Bacon,Neues Organon: Lateinisch-Deutsch,1990
GENFBS,Dario Generali,"Francis Bacon, Scritti Scientifici, a Cura di Benedino Gemelli, Saggio Introduttivo di Silvia Manzo",2012
LUXFBA-5,Lilo K. Luxembourg,Francis Bacon and Denis Diderot: Philosophers of Science,1967
WEIBRA-5,Jerry Weinberger,Bacon Revisited,1989
BACTEO-7,Francis Bacon,"The Essayes, or, Counsels Civill \& Morall of Francis Bacon, Lord Verulam",1906
SCHLPD-57,Pierre Maxime Schuhl,La Pense?e de Lord Bacon,1949
HEITGI-3,J. Heilbron,"The Great Instauration. Science, Medicine and Reform, 1626-1660Charles Webster",1977
BACBTB-2,Francis Bacon,Bacon,1968
FATTDO,M. Fattori,The Diffusion of the Works of Francis Bacon in French Libertinism,2002
WRIFBA,Elizabeth S. Wrigley,Francis Bacon and Denis Diderot: Philosophers of Science,1968
SOPRSF,David Wesley Soper,Re-Thinking St. Francis of Assisi,1944
PATFB,J. Max Patrick,Francis Bacon,1966
JARFBA-2,Lisa Jardine,Francis Bacon and the Rhetoric of Nature. John C. Briggs,1992
STEERA-6,Ian G. Stewart,"Essay Review: A New Novum Organum: A New Bacon?: The Instauratio Magna, Part Ii: Novum Organum and Associated Textsthe Instauratio Magna, Part Ii: Novum Organum and Associated Texts. Edited with Introduction, Notes, Commentaries and Facing Page Translations by Reesgraham, with Wakelymaria . Pp. Cxxviii + 634. \$225. Isbn 0-19-924792-7",2005
BACTAO-14,Francis Bacon,"The Advancement of Learning, Book I, Ed",1904
SCHEBZ,Werner Schneiders,"Einige Bemerkungen Zum Gegenw\""{a}rtigen Stand der Bacon-Forschung",1962
MOURAR,Johann Mouton,Reformation and Restoration in Francis Bacon's Early Philosophy,1983
HALIDO-4,Marie Boas Hall,In Defense of Bacon's Views on the Reform of Science,1963
BACBAO,Francis Bacon,Bacon's Advancement of Learning and the New Atlantis (Classic Reprint),2018
LEMTCD,Charles William Lemmi,The Classic Deities in Bacon: A Study in Mythological Symbolism,1978
DODTMO-3,Alfred Dodd,The Martyrdom of Francis Bacon,1945
BACTTB-2,Francis Bacon,"The Two Bookes of Sr. Francis Bacon of the Proficience and Aduancement of Learning, Divine and Humane",1629
SMIDAC,Nathan Smith and Jason Taylor,Descartes and Cartesianism,2005
PANTEO,Davide Panagia,"The Effects of Viewing: Caravaggio, Bacon, and the Ring",2007
ROBABG,John Robertson,A Bacon-Facing Generation: Scottish Philosophy in the Early Nineteenth Century,1976
MCCMOT-9,John P. McCaskey,Making of the Problem: Induction From Socrates to Popper,manuscript
SPETWO-4,James Spedding and Robert Leslie Ellis and Douglas Denon Heath,The Works of Francis Bacon 14 Volume Paperback Set,2011
BACOU,Francis Bacon,Of Usury,unknown
SAPRHI,Dmitrii? Leonidovich Saprykin,Regnum Hominis: Imperski\ui Proekt Frensisa B\.{e}kona,2001
MONOKB,Eleonora Montuschi,Ordering Knowledge by Methodical Doubt: Francis Bacon's Constructive Scepticism,2012
GRESFB,Adwin Wigfall Green,Sir Francis Bacon,1952
BEVTRF,Bryan Bevan,The Real Francis Bacon,1960
ARETBO-3,Walter Arensberg,The Burial of Francis Bacon and His Mother in the Lichfield Chapter House,1924
MALLDN,M. Malherbe,L'induction des Notions Chez Francis Bacon in Bacon,1986
