ID,Author,Title,Year
GILUTN-2,Carl Gillett,Understanding the New Reductionism: The Metaphysics of Realization and Reduction by Functionalism,forthcoming
TOWLAC,Brandon Towl,Laws and Constrained Kinds: A Lesson From Motor Neuroscience,2012
DAGSPR,Jonas Dagys,"Supervenience, Physicalist Reduction and Inverted Qualia",2007
ODEIAI,David S. Oderberg,Intelligibility and Intensionality,2002
HERD,Robert T. Herbert,Dualism/Materialism,1998
SARTOR,Tushar K. Sarkar,Types of Reductionism: Their Alleged Incompatibility with Anti-Physicalism,1982
BERPGU,Sven Bernecker,Psychophysische Gesetze Und Supervenienz,2003
MESTSO,John Davis Messer,Two Sorts of Concept Reduction,1977
VANPBO,Simon van Rysewyk,Philip Ball on Neuroaesthetics,2013
SWAOTK,J. W. Swanson,On the Kemeny-Oppenheim Treatment of Reduction,1962
PLATMA,Ullin T. Place,The Mental and the Physical--a Reply to Dr Meynell,1973
HOOYR,C. A. Hooker,Yoshida: Reductionism,1979
COMOR,Richard Combes,Ockhamite Reductionism,1988
WALTPO-13,Walter Lucadou and Klaus Kornwachs,The Problem of Reductionism From a System Theoretical Viewpoint,1983
GLOCAT,Gordon G. Globus and Grover Maxwell and I. Savodnik,Consciousness and the Brain,1975
SACWAA,Christian Sachse,What About a Reductionist Approach? Comments on Terry Horgan,2007
PUGHBA,D. Pugmire,"Hannan, B.-Subjectivity and Reduction",1997
JAMMR,James Hampton,Multiple Review,1987
STACL-2,J. Oelle Prou St,Adaptive Control Loops as an Intermediate Mind-Brain Reduction Basis,2009
ADAMC,E. M. Adams,Mental Causality,1966
MOUAPF,Lars Mouwitz,A Poem for an Empty Spot,2013
WRIHDC,J. J. Wright and P. Bourke,How Do Cortical Dynamics Organize an Anatomy of Cognition?,2018
SCHPAS,"J\""{u}rgen Schr\""{o}der",Physicalism and Strict Implication,2006
MEYMMP,Theo C. Meyering,Mind Matters: Physicalism and the Autonomy of the Person,1998
MARMR,Margaret Harris,Multiple Review,1987
THAMD,Mariam Thalos,Molecule-for-Molecule Duplication,2008
Higgins1972-LONTFO-7,H. C. Longuet{-}Higgins,The Failure of Reductionism,1972
MOOFRA,Dwayne Moore and Neil Campbell,Functional Reduction and Mental Causation,2010
WERUSA,W. H. Werkmeister,Unified Science and Physicalistic Reductionism,1940
SALLC,Marco Salucci,La Coscienza \`E Riducibile a Stati Cerebrali?,2000
FLEMAT,Noel Fleming,Mind as the Cause of Motion,1969
BADOMM,Alain Badiou,"One, Multiple, Multiplicity/Ies",2000
BECTCO,William Bechtel,The Compatibility of Complex Systems and Reduction: A Case Analysis of Memory Research,2001
TODTIO-2,Peter B. Todd,The Individuation of God: Integrating Science and Religion,2012
WITDPT,Donald Eugene Witmer,Demanding Physicalism: The Formulation and Justification of a Reductive Materialism,1997
PRIOAP-4,Francois{-}Igor Pris,On a Priori Deduction of Physico-Physical and Psycho-Physical Identities,2014
RENAAF,Alistair Renton,An Apology for Materialism,2000
GUCRFR,S. Guccione and A. Ruffilli,Richet's Feeble Reductionism,2007
KINACA-2,Michael King,Analog Computationalism and Psychophysical Reduction,1998
HERRAE,Jeffrey Allan Hershfield,Reduction and Explanation in the Theory of Content,1992
JACFRT,Frank Jackson,From Reduction to Type-Type Identity,2002
JHEPOS,John Heil,"Physicalism, or Something Near Enough",2008
PEARAR,Arthur R. Peacocke,Reductionism: A Review of the Epistemological Issues and Their Relevance to Biology and the Problem of Consciousness,1976
AIOL,S. C. A.,Interpretations of Life and Mind,1973
CIOL-2,A. S. C.,Interpretations of Life and Mind,1973
KISROA,Max Kistler,"Review of Alexander Hieke, Hannes Leitgeb (Eds.), \emph{Reduction: Between the Mind and the Brain}",2010
SACPOS,Christian Sachse,"Physicalism, or Something Near Enough ? Jaegwon Kim",2006
