ID,Author,Title,Year
FEEPIA-2,Uljana Feest,"Physicalism, Introspection, and Psychophysics: The Carnap/Duncker Exchange",2017
WACPAA,Ji\v{r}'i Wackermann,Psychophysics as a Science of Primary Experience,2010
RENTNO-4,Ronald A. Rensink,The Nature of Correlation Perception in Scatterplots,2017
NORTFL,Kenneth H. Norwich,The Fechner-Stevens Law is the Law of Transmission of Information,1989
FRACOC,Gregory Francis and Frouke Hermens,"Comment on \emph{Competition for Consciousness Among Visual Events: The Psychophysics of Reentrant Visual Processes} (di Lollo, Enns \& Rensink, 2000)",2002
CLADTN,Sam Clarke and Jacob Beck,Does the Number Sense Represent Number?,2020
FLEMPI,Stephen M. Fleming,"Metacognitive Psychophysics in Humans, Animals, and Ai: A Research Agenda for Mapping Introspective Systems",2023
FECEUK,Mauro Antonelli,"Ein Unver\""{o}ffentlichtes Kapitel der Philosophieund Psychologiegeschichte",2015
WEVTMO,Ernest Glen Wever and Karl Edward Zener,The Method of Absolute Judgment in Psychophysics,1928
WACMOT,J. Wackermann,Measure of Time: A Meeting Point of Psychophysics and Fundamental Physics,2008
HATEAA,Gary Hatfield and William Epstein,Epilogue: Advances and Open Questions,2012
MICPIM-3,Joel Michell,"Psychophysics, Intensive Magnitudes, and the Psychometricians? Fallacy",2006
AYHTEO,Inci Ayhan and Melisa Kurtcan and Lucas Thorpe,The Effect of Action on Perceptual Feature Binding,2020
JONTSE-2,F. Nowell Jones and Maxine J. Marcus,The Subject Effect in Judgments of Subjective Magnitude,1961
BORTBA-4,Edwin Boring,The Beginning and Growth of Measurement in Psychology,1961
ANDCAA-8,Norman H. Anderson,Cognitive Algebra and Sensation Measurement,1981
POWTPO-11,Sean Enda Power,The Psychophysics of Order and Anisotropy: Comment on Riemer,2015
BRORAT-4,Ben Bronner,Representationalism and the Determinacy of Visual Content,2015
SARRPM,Viktor Sarris,Relational Psychophysics: Messages From Ebbinghaus' and Wertheimer's Work,2010
BRIDIF-2,Robert Briscoe,Do Intentions for Action Penetrate Visual Experience?,2014
HATPIP-2,Gary Htfield,Perception in Philosophy and Psychology in the 19Th and Early 20Th Centuries,2015
EDGTPO-25,Scott Edgar,The Physiology of the Sense Organs and Early Neo-Kantian Conceptions of Objectivity,2015
BRAWDW,Francis H. Bradley,What Do We Mean by the Intensity of Psychical States,1895
CARHTO-6,Glenn Carruthers and Sidney Carls{-}Diamante and Linus Huang and Melanie Rosen and Elizabeth Schier,How to Operationalise Consciousness,2019
CHETRB-2,E. I. Chew and J. T. E. Richardson,The Relationship Between Perceptual and Memorial Psychophysics,1980
BORTRO,Edwin G. Boring,The Relation of the Attributes of Sensation to the Dimensions of the Stimulus,1935
MARTAP-15,Lawrence E. Marks,Toward a Psychophysics of Intention,1985
GUNPIH,Horst Gundlach,"Psychophysics, its History and Ontology",1993
NAROTR-2,Louis Narens and Rainer Mausfeld,On the Relationship of the Psychological and the Physical in Psychophysics,1992
STRTAP,Lars Strother and David Van Valkenburg and Michael Kubovy,Toward a Psychophysics of Perceptual Organization Using Multistable Stimuli and Phenomenal Reports,2003
MANTMF-4,Brian Maniscalco and Olenka Graham Castaneda and Brian Odegaard and Jorge Morales and Sivananda Rajananda and Megan Peters,The Metaperceptual Function: Exploring Dissociations Between Confidence and Task Performance with Type 2 Psychometric Curves,manuscript
SHAWIP,Lawrence A. Shapiro,What is Psychophysics?,1994
Tejerina2022-CASEFS,Jorge Castro{-}Tejerina,"Erica Fretwell, Sensory Experiments: Psychophysics, Race and the Aesthetics of Feeling",2022
ROSTRO-7,Steven M. Rosen,"Toward Relativization of Psychophysical ""Relativity""",1976
PARANO-10,Scott Parker,A Note on the Growth of the Use of Statistical Tests in Perception \& Psychophysics,1990
FECV,Franz Antonelli,Vorwort,2015
JONTFO-10,Allen Thomas Jones,The Force of the Present: A Bergsonian Challenge to Psychophysics,2016
WHIAPF-2,Paul Whittle,A Perspective for Viewing the Present of Psychophysics,1993
CROADF,David Cross,A Dialectic for Psychophysics,1976
URBTWL,F. M. Urban,The Weber-Fechner Law and Mental Measurement,1933
FECA,Gustav TheodorHG Fechner and Franz Brentano,Aus Einem Brief von Franz Brentano an Carl Stumpf,2015
HATP-4,Gary Hatfield,Psychology,2011
BLOPSA,Jaakko Blomberg,"Psychophysics, Sensation and Information",1971
MACCCO-3,Neil A. Macmillan,Covert Converging Operations for Multidimensional Psychophysics,1992
WEILBP,David J. Weiss,Looking Backward: Progress in Outer Psychophysics,1993
TEGUPW,Robert Teghtsoonian and Martha Teghtsoonian,Unified Psychophysics: Wouldn't It Be Loverly?,1989
MURTPO-30,David J. Murray,The Place of Psychophysics in the History of Sensory Science,1993
ROSTPS-7,Tiina Carita Rosenqvist,The Pain System is Not a Bodily Disturbance Detector,forthcoming
MASPAQ,Sergio C. Masin,Psychophysics and Quantitative Perceptual Laws,1992
LOUTMO,A. R. Louch,The Measurement of Sensation: A Critique of Perceptual Psychophysics,1972
ALLITA-2,"J\""{u}ri Allik",Is There Any Difference Between Attribute- and Object-Based Psychophysics?,1994
KILPPA,Peter R. Killeen,Psychophysics: Plus \c{C}a Change ?,1992
CATTPO,James McKeen Cattell and George Stuart Fullerton,The Psychophysics of Movement,1892
FECB,Gustav Theodor Fechner and Franz Brentano,Briefe,2015
IMMLAP,How Emotivism Survives Immoralists and Natural Retribution,Liliana Albertazzi Phenomenologists and Analytics: A Question of Psychophysics? Ro Bert Allen Identity and Becoming,2002
BORAPO,Gunnar Borg,A Perspective on Psychophysics is Not Derived Just From the History of Psychophysicists,1993
PETMII,William M. Petrusic and Joseph V. Baranski,Mental Imagery in Memory Psychophysics,2002
GYRPTS,John W. Gyr,Psychophysics: The Self-Referent Holonomic Observer-Observed,1994
ANDNSA-2,Norman H. Anderson,Nonconscious Sensation and Inner Psychophysics,1993
TITPIP,E. B. Titchener,Prize in Psychophysics,1920
FERTIO-7,Samuel W. Fernberger,The Influence of Mental and Physical Work on the Formation of Judgments in Lifted Weight Experiments,1916
ALBPAA,Liliana Albertazzi,Phenomenologists and Analytics: A Question of Psychophysics?,2002
ERNCPD,Udo A. Ernst and Christian W. Eurich,Cortical Population Dynamics and Psychophysics,2002
OSAMPF,Naoyuki Osaka,Memory Psychophysics for Pyridine Smell Scale,1987
KLEDPF,S. A. Klein,Double-Judgment Psychophysics for Research on Cosnciousness: Application to Blindsight,1998
CATTPO-8,J. Mck Cattell,The Psychophysics of Movement,1892
FECBBP,Gustav Theodor Fechner and Franz Brentano,"Briefwechsel \""{U}ber Psychophysik, 1874-1878",2015
MOSPAM-3,C. I. Mosier,Psychophysics and Mental Test Theory: Fundamental Postulates and Elementary Theorems,1940
STOBMF,Dale A. Stout,"Bedrock Metaphysics, Fossil Fuel Psychophysics",1993
PETRTB,William M. Petrusic,Response Time Based Psychophysics: An Added Perspective,1993
HANIPN,Stephen Handel,"Inner Psychophysics, Neurelectric Function and Perceptual Theories",1993
ANDRCC-2,Robert M. Anderson,Relativistic Color Coding as a Model for Quality Differences,1978
LINFTO,Stephen Link,Fechner's Theory of Mental Measurement,1993
CORCAH,John Cornwell,Consciousness and Human Identity,1998
FINVAT,J. N. Findlay,V.--Linguistic Approach to Psychophysics,1950
ALGMPF,Daniel Algom and Lawrence E. Marks,Memory Psychophysics for Taste,1989
ESTMPO,William K. Estes,Mental Psychophysics of Categorization and Decision,1992
RUNPTF,Sverker Runeson,Psychophysics: The Failure of an Elementaristic Dream,1994
LYOATE,Darwin Oliver Lyon and Henry Lane Eno,A Time Experiment in Psychophysics,1912
GIGFMT,Gerd Gigerenzer,From Metaphysics to Psychophysics and Statistics,1993
KRUHOP,Lester E. Krueger,History of Psychophysics: Some Unanswered Questions,1993
JESPAP-3,Keld Jessen Nielsen,Phenomenology and Perceptual Psychophysics: An Experiment on Visual Slant Perception,1976
MOSPAM-4,C. Mosier,Psychophysics and Mental Test Theory. Ii. The Constant Process,1941
EISOTP,Hannes Eisler and Chris Ottander,On the Problem of Hysteresis in Psychophysics,1963
ROSCCA-16,Tiina Carita Rosenqvist,"Color, Competence, and Correctness",2023
HARTHP-6,Lewis O. Harvey,To Honor Psychophysics and Repeal Confusion,1988
AROEWA,Leon Arons and Francis W. Irwin,Equal Weights and Psychophysical Judgments,1932
COWOTP,N. Cowan,On the Psychophysics of Memory,2004
URBTFO-2,F. M. Urban,The Future of Psychophysics,1930
KAEPBS,"Christian Kaernbach and Erich Schr\""{o}ger and Hermann M\""{u}ller",Psychophysics Beyond Sensation: Laws and Invariants of Human Cognition,2004
SARCEI-2,Viktor Sarris,Contextual Effects in Animal Psychophysics: Comparative Perception,1994
HOLOTP-2,A. H. Holway and L. M. Hurvich,On the Psychophysics of Taste. I. Pressure and Area as Variants,1938
BIAAAP,Ivana Bianchi and Marco Bertamini,"Anisotropy and Polarization of Space: Evidence From Na\""{i}ve Optics and Phenomenological Psychophysics",2013
LYOATE-2,Darwin Oliver Lyon and Henry Lane Eno,A Time Experiment in Psychophysics. Part Ii,1914
DODAWH,Raymond Dodge,A Working Hypothesis for Inner Psychophysics,1911
BALDCI-2,Lance Balthazar,Distal Content in Informational Teleosemantics: Challenges From Colour Constancy and Colour Chemistry,forthcoming
NIZPVP,Lance Nizami,Paradigm Versus Praxis: Why Psychology ?Absolute Identification? Experiments Do Not Reveal Sensory Processes,2013
NIZDTQ,Lance Nizami and Claire S. Barnes,"Discrediting the ""Discrediting"" of Psychophysics: H.K. Beecher Versus the Hardy-Wolff-Goodell Dolorimeter",2022
AMATIS,Maria Bianca Amadeo and Davide Esposito and Andrea Escelsior and Claudio Campus and Alberto Inuggi and Beatriz Pereira Da Silva and Gianluca Serafini and Mario Amore and Monica Gori,"Time in Schizophrenia: A Link Between Psychopathology, Psychophysics and Technology",2022
TAMIIO,Luigi Tam\`e and Tom Johnstone and Nicholas P. Holmes,Inter-Hemispheric Interaction of Touches at the Fingers: A Combined Psychophysics and Tms Approach,2012
KIEPAO,Tim Christian Kietzmann,Philosophical Accounts of Causal Explanation and the Scientific Practice of Psychophysics,2010
PATFD,G. R. Patching,Fechner Day 2022: Proceedings of the 38Th Annual Meeting of the International Society for Psychophysics,2022
POT-2,S. Mori,Proceedings of the Int'l Society for Psychophysics,2007
HOLDD-3,Nicholas P. Holmes and Luigi Tam\`e,"Detection, Discrimination \& Localisation: The Psychophysics of Touch",2023
LINTPA-11,Paul Linton,The Perception and Cognition of Visual Space,2017
HAYRTA-3,Rowland Haynes,Rban's the Application of Statistical Methods to the Problems of Psychophysics,1908
NISAOM,Shin?ya Nishida,Advancement of Motion Psychophysics: Review 2001?2010,2011
