ID,Author,Title,Year
REATLO,Simon M. Reader and Steven M. Hrotic,The Limits of Chimpanzee-Human Comparisons for Understanding Human Cognition,2012
BOTPOI-3,Maria Botero,Primate Orphans,2017
KAWMN,Nobuyuki Kawai and Tetsuro Matsuzawa,?Magical Number 5? in a Chimpanzee,2001
ROBTCB-2,Jason Scott Robert,The Comparative Biology of Human Nature,2008
HORASA,G. A. Horridge,Animal Species and Evolution,1964
DENTSS-4,Alex Dennis,The Strange Survival and Apparent Resurgence of Sociobiology,2018
LOGSLI,Corina J. Logan and John W. Pepper,"Social Learning is Central to Innovation, in Primates and Beyond",2007
CATTBA-3,Clive K. Catchpole,The Biology and Evolution of Bird Songs,1986
ZUCAHO,S. Zuckerman,A Herd of Red Deer. A Study of Animal Behaviour,1938
HABTRA,Sonja B. Haber and Edward C. Simmel,Tail Rattling and Agonistic Behavior in Mice: Coincidental or Causal?,1976
BODASO-2,Liliane Bodson,Aristotle's Statement on the Reproduction of Sharks,1983
OLLLOV,D. Kimbrough Oller and Ulrike Griebel and N. Suneeti and Yuna Jhang and Anne S. Warlaumont and Rick Dale and Chris Callaway,Language Origins Viewed in Spontaneous and Interactive Vocal Rates of Human and Bonobo Infants,2019
KUHSTC,Valerie A. Kuhlmeier and Susan A. J. Birch,"Steps Toward Categorizing Motivation: Abilities, Limitations, and Conditional Constraints",2005
Dubois2005-POUFAT,Diane Poulin{-}Dubois,"From Action to Interaction: Apes, Infants, and the Last Rubicon",2005
FINWDW,C. A. Finn,Why Do Women and Some Other Primates Menstruate?,1987
SEYCIV,Robert M. Seyfarth,Continuities in Vocal Communication Argue Against a Gestural Origin of Language,2005
HAYBPI,Steven C. Hayes,Behavioral Philosophy in the Late 1980?S,1986
WAHESA,Douglas Wahlsten and Katherine M. Bishop,Effect Sizes and Meta-Analysis Indicate No Sex Dimorphism in the Human or Rodent Corpus Callosum,1998
CACNTA,Susan Cachel,Novelty Transmittal and Innovative Species,2007
BOTTUO,Maria Botero and Langley Hillary and Venta Amanda,The Untenable Omission of Touch in Maternal Sensitivity and Attachment Research,2019
FREROH,Jonathan L. Freedman,Responses of Humans and Other Animals to Variations in Density,1980
UJHTSA,Maria Ujhelyi,Territorial Song and Facial Gesture: A Language Precursor in Apes,1999
CHEGAT,Ken Cheng,Generalization and Tinbergen's Four Whys,2001
KINBPA,Barbara J. King and Stuart Shanker,"Beyond Prosody and Infant-Directed Speech: Affective, Social Construction of Meaning in the Origins of Language",2004
RILADF,James K. Rilling,Allometric Departures for the Human Brain Provide Insights Into Hominid Brain Evolution,2001
WANHIM,X. T. Wang and Ralph Hertwig,How is Maternal Survival Related to Reproductive Success?,1999
FALPEI,Dean Falk,Prelinguistic Evolution in Hominin Mothers and Babies: For Cryin' Out Loud!,2004
TAKDCO,Hideko Takeshita,Dynamic Comparison of the Development of Combinatory Manipulations Between Chimpanzee and Human Infants,2001
DAWWDA,Richard Dawkins,Why Don't Animals Have Wheels?,manuscript
RUSTBO-4,E. S. Russell,The Behaviour of Animals: An Introduction to its Study,1935
CANESA-3,M. Canals and B. Grossi,"Energetics, Scaling and Sexual Size Dimorphism of Spiders",2014
RAFACR,C. S. Rafinesque and Charles Boewe,A C.S. Rafinesque Anthology,2006
WRSABE,Manuel Worsdorfer,'Animal Behavioural Economics': Lessons Learnt From Primate Research,2015
BICMPV,Derek Bickerton,Mothering Plus Vocalization Doesn't Equal Language,2004
VANCIP-4,Carel P. Van Schaik,Culture in Primates and Other Animals,2009
HOLDAM,Ralph L. Holloway,Does Allometry Mask Important Brain Structure Residuals Relevant to Species-Specific Behavioral Evolution?,2001
BOTHPM,Maria Botero,"How Primate Mothers and Infants Communicate, Characterizing Interaction in Mother-Infant Studies Across Species.",2014
LOCVI,John L. Locke,Vocal Innovation,2007
SARMVS,Gopal P. Sarma and Nick J. Hay,Mammalian Value Systems,2016
SURJVU,Olivier Surel,"Jakob von Uexk\""{u}ll : Une Ontologie des Milieux",2014
VITCCI-2,Joseph J. Vitti,Cephalopod Cognition in an Evolutionary Context: Implications for Ethology,2013
MALMHR,Hadis Malekie and Zeinab Farhoudi,Making Humanoid Robots More Acceptable Based on the Study of Robot Characters in Animation,2015
DESTBO-4,Rodolphe Meyer de Schauensee,The Birds of China,1985
CHEDTD,Dorothy L. Cheney and Robert M. Seyfarth,Dogs That Don't Bark in the Night: How to Investigate the Lack of a Domain of Expertise?,1992
BUNQAQ-3,Tjard De Cock Buning,Qualitative and Quantitative Explanation of the Forms of Heat Sensitive Organs in Snakes,1985
DOWHTM,Philip A. Downing and Charlie K. Cornwallis and Ashleigh S. Griffin,How to Make a Sterile Helper,2017
BURTOA-4,Richard Burkhardt Jr,The Origins and Rise of Ethology: The Science of the Natural Behavior of Animals by W. H. Thorpe,1982
PURCAA,Gary Purpura and Richard Samuels,Review of Colin Allen and Marc Bekoff: \emph{Species of Mind: The Philosophy and Biology of Cognitive Ethology},2000
KROHEL-2,Maria Kronfeldner,"Helen E. Longino. Studying Human Behavior: How Scientists Investigate Aggression and Sexuality. Xi + 249 Pp., Tables, App., Bibl., Indexes. Chicago/London: University of Chicago Press. \$25",2014
WILAPA-11,D. A. H. Wilson,"Animal Psychology and Ethology in Britain and the Emergence of Professional Concern for the Concept of Ethical Cost [Studies in History and Philosophy of Biological and Biomedical Sciences, 33C/2 , 235?261]",2003
CREUSA,Creegan Creegan,Science and Man's Behavior,1954
ASQNAT,Pamela Asquith,"Nineteenth and Twentieth Centuries the Origins and Rise of Ethology: The Science of the Natural Behaviour of Animals. By William H. Thorpe. London: Heinemann Educational Books, 1979. Pp. Xi + 174. \pounds5.90",1980
CRIPOB,Eileen Crist,"Patterns of Behavior: Konrad Lorenz, Niko Tinbergen, and the Founding of Ethology",2006
SMIHSJ,E. M. Smith,"Holmes, S. J. -Studies in Animal Behaviour",1917
BUREIN,Richard Burkhardt Jr,Ethology: Its Nature and Relations with Other Sciences by Robert A. Hinde,1984
BURTNS-3,Richard Burkhardt Jr,"The Natural Science of the Human Species: An Introduction to Comparative Behavioral Research: The ""Russian Manuscript"" by Konrad Lorenz; Agnes von Cranach; Robert D. Martin",1996
INSSIF-13,Submission Instructions,"Submission Instructions for [2008] Biological Explanations of Behavior: Philosophical Perspectives (Hannover, Germany; 12-15 June, 2008)",2008
KOHTIC,Robert Kohler,The Infanticide Controversy: Primatology and the Art of Field Science,2010
