ID,Author,Title,Year
TURTS-2,James Turner,"5. ?The Similarity of Structure Which Pervades All Languages?: From Philology to Linguistics, 1800?1850",2014
OCOTOE,M. O'Connor,The Onomastic Evidence for Bronze-Age West Semitic,2004
SHAPOL-2,R. K. Sharma,P\={a}d{n}ini on Linguistic Descriptionpanini on Linguistic Description,1989
GRACTA-6,Louis H. Gray,"Contributions to Avestan Syntax, the Subordinate Clause",1901
MICTLS-3,Truman Michelson,The Locative Singular of Masculine and Neuter I and U Stems in \'{S}aurasen\=i Pr\={a}kritthe Locative Singular of Masculine and Neuter I and U Stems in Sauraseni Prakrit,1921
LEWOSO-2,Hildegard Lewy,On Some Old Assyrian Cereal Names,1956
ALBDOT-2,W. F. Albright and Zellig S. Harris,Development of the Canaanite Dialects: An Investigation in Linguistic History,1940
KAPTGL,Judith R. H. Kaplan,The Global Lexicostatistical Database: A Total Archive of Linguistic Prehistory,2018
LIDCBO,Lynn R. LiDonnici,Compositional Background of the Epidaurian'iamata,1992
OHATOH-2,Robert J. O'Hara,"Trees of History in Systematics, Historical Linguistics, and Stemmatics: A Working Interdisciplinary Bibliography",2006
BEAFAF,Pedro Beade,Falsification and Falsifiability in Historical Linguistics,1989
NASTMO-2,Peter W. Nash,The Meaning of Est in the Sentences (1152-1160) of Robert of Melun,1952
BLOCCC,Mary Blockley,C\a{e}dmon's Conjunction: C\a{e}dmon's Hymn 7a Revisited,1998
GAITDL,James W. Gair,The Dhivehi Language: A Descriptive and Historical Grammar of Dhivehi and its Dialects. 2 Vols,2007
BEREAL,Patrice Bergheaud,Empiricism and Linguistics in Eighteenth-Century Great Britain,1985
DAGOAE,Fred D'Agostino,Ontology and Explanation in Historical Linguistics,1985
NATPOA-3,Norman Nathan,Pronouns of Address in the Canterbury Tales,1959
ALEEQE,Luis Felipe Bartolo Alegre,El Quechua En El Bicentenario: ?Una Lengua En Proceso de Exintici\'{o}n?,2021
YASTCO-2,Emin Yas,The Change of Some Grammatical Cagetories in Turkish:Words with Adverbial Functions,2021
SALLHT-2,\'{A}lvaro Salazar,La H\'{e}lade Traducida: Grecia Desde la Mirada de la Antigua Roma y la Traductolog\'{i}a Moderna,2022
HICLSI,Larry Allen Hickman,Logical Second Intentions: Late Scholastic Theories of Higher Level Predicates,1971
BERVDS-3,H. Berger,Van de Saussure Tot Chomsky: Een Linguistische Situatiebepaling van Het Structuralisme,1970
BARTEO-52,George A. Barton,The Expression of the Comparative Degree in Sumerian,1923
EVOCLA,Vito Evola,Cognitive Linguistics and the Evolution of Body and Soul in the Western World: From Ancient Hebrew to Modern English,2007
WAGGGS,Karl Heinz Wagner,Generative Grammatical Studies in the Old English Language,1972
HOESIF,Henry M. Hoenigswald,Studies in Formal Historical Linguistics,1974
BROTNP-3,Paul W. Brosman,The Neuter Plural of Hittite I- and U- Stems,1964
BROZED,Robert Browning,Zur Entstehung der Neugriechischen Substantivdeklination,1972
DAVHDL,A. Morpurgo Davies,Histoire de la Langue Grecque,1975
JONTDO-18,D. M. Jones,The Development of the Consonantal System in the Greek Dialects,1964
BISIMT-2,Pratibha Biswas,"Indian Mind Through the Ages: A Select Annotated Bibliography of Periodical Literature, 1951-1966, on Indian Philosophy, Religion, Literature, and Linguistics From the Post-Vedic to the Pre-Kalidasa Era",1995
BROILR,Robert Browning,Istoria Limbii Rom'ne,1972
MAYJHG-2,J. B. Mayor,"Jannaris's \emph{Historical Greek Grammar}- Historical Greek Grammar by A. N. Jannaris, Ph. D., Lecturer on Post-Classical and Modern Greek at the University of St. Andrews. Macmillan. 1897. 25 \emph{{S}_. }Net\_",1898
GRATPA-18,Frank Granger,The Phoenicians and Their Language,1921
CLAFII,James Clackson,"Fortson Iv Indo-European Language and Culture. An Introduction. Pp. Xviii + 468, Maps. Malden, Ma and Oxford: Blackwell Publishing, 2004. Cased, \pounds65 . Isbn: 1-4051-0315-9",2006
MOOMGE,A. C. Moorhouse,Modern Greek Evidence for the Ancient Greek Vocabulary,1981
MCKDNS,R. McKenzie,"Donum Natalicium Schrijnen. Verzameling van Opstellen Door Oudleerlingen En Bevriende Vakgenooten Opgedragen Aan Mgr Prof Dr Jos Schrijnen Bei Gelegenheid van Zijn Zestigsten Verjaardag, 3 Mei 1929. Pp. Xxviii + 926. Nijmegen-Utrecht: N. V. Dekker En van de Vegt, 1929",1930
CLAILA-4,James Clackson,Indo-European Language and Culture. An Introduction,2006
LINCID-2,W. M. Lindsay,Conway's Italic Dialects,1898
TURADH-2,R. L. Turner,"Aper\c{c}u d'Une Histoire de la Langue Grecque. Par A. Meillet. Paris: Hachette Et Cie., 1913. Cm. 19 $\times$ 12. 1 Vol. Pp. Xvi + 368. Fr. 3.50",1914
HARLL-2,Gillian R. Hart,"Latin Linguistics Robert Coleman (Ed.): New Studies in Latin Linguistics. Selected Papers From the 4Th International Colloquium on Latin Linguistics, Cambridge, April 1992. (Studies in Language Companion Series, 21.) Pp. X + 478. Amsterdam and Philadelphia: John Benjamins, 1991. Fl. 250/\$132.00",1992
BAKOEM,Peter S. Baker,Old English Meter and Linguistic Theory.Geoffrey Russom,1990
EEGLHE,E. E. Genner,Linguistique Historique Et Linguistique G\'{e}n\'{e}rale,1921
STRVLW-2,J. Strachan,Vendryes' Latin Words in Irish,1903
MCKTPO-24,Roderick McKenzie,"The Pronunciation of English Words Derived From the Latin (S.P.E. Tract No. Iv.). By John Sargeaunt. With Preface and Notes by H. Bradley. Correspondence and Miscellaneous Notes by H. B., R. B., W. H. F., and Editorial, Clarendon Press, Oxford, 1920. 5?? $\times$ 8??. Pp. 45. 2S. 6D. Net",1921
BOLNCO,Ivan Bolognesi,?Natural Constructivism?: Old Wine in a New Bottle? Review of ?Human Language and Objective Reality? by William Cameron,2009
