ID,Author,Title,Year
RUSTPO-24,Michael Ruse,The Philosophy of Human Evolution,2012
GANTBR,Lisa Gannett,The Biological Reification of Race,2004
HOCOVA,Adam Hochman,Of Vikings and Nazis: Norwegian Contributions to the Rise and the Fall of the Idea of a Superior Aryan Race,2015
PIGWAW-2,Massimo Pigliucci,What Are We to Make of the Concept of Race?,2013
LEMBTR-2,Olivier Lemeire,Beyond the Realism Debate: The Metaphysics of ?Racial? Distinctions,2016
MALNVI,Joanna K. Malinowska and Tomasz \.{Z}uradzki,Non-Epistemological Values in Collaborative Research in Neuroscience: The Case of Alleged Differences Between Human Populations,2020
DIKTDO-2,Frank Dikotter,Discourse of Race in Modern China,1994
GANTDA-2,Lisa Gannett,Theodosius Dobzhansky and the Genetic Race Concept,2013
MENSVR,Jennifer Mensch,"Species, Variety, Race: Vocabularies of Difference From Buffon to Kant",2024
MAGTCA-2,Koffi N. Maglo,The Case Against Biological Realism About Race: From Darwin to the Post-Genomic Era,2011
ANDTMO-28,Robin O. Andreasen,The Meaning of ?Race?,2005
MALCNA,Joanna K. Malinowska,Cultural Neuroscience and the Category of Race: The Case of the Other-Race Effect,2016
ROOTUO,Michael Root,The Use of Race in Medicine as a Proxy for Genetic Differences,2003
BINATA,David Bindman,Ape to Apollo: Aesthetics and the Idea of Race in the 18Th Century,2002
MALMRO,Ron Mallon and Daniel Kelly,Making Race Out of Nothing : Psychologically Constrained Social Roles,2012
KANDOT,Immanuel Kant,Determination of the Concept of a Human Race (1785),2007
HOCRCW,Adam Hochman,Racial Classification Without Race: Edwards? Fallacy,2021
CARROT-9,Samuel A. Cartwright,'Report on the Diseases and Physical Peculiarities of the Negro Race',2004
WINLCG,Rasmus Gr\o{}nfeldt Winther,?La Cosificaci\'{o}n Gen\'{e}tica de la 'Raza'? Un An\'{a}lisis Cr\'{i}tico,2011
TROLFH,Troy Duster,Lessons From History: Why Race and Ethnicity Have Played a Major Role in Biomedical Research,2006
HOLACR,Karla F. C. Holloway,"Accidental Communities: Race, Emergency Medicine, and the Problem of Polyheme?",2006
EMMHRA,Emmanuel Chukwudi Eze,"Hume, Race, and Human Nature",2000
ZACRAP,Naomi Zack,Race and Philosophic Meaning,2000
ROBIRM-2,Dorothy E. Roberts,"Is Race-Based Medicine Good for Us?: African American Approaches to Race, Biomedicine, and Equality",2008
SESPOS,Neven Sesardic,"Philosophy of Science That Ignores Science: Race, Iq and Heritability",2000
MILRAE-5,Mildred K. Cho,Racial and Ethnic Categories in Biomedical Research: There is No Baby in the Bathwater,2006
MICRTR,Michael Levin,Responses to Race Differences in Crime,1992
EFSHOR,Sophia Efstathiou,How Ordinary Race Concepts Get to Be Usable in Biomedical Science: An Account of Founded Race Concepts,2012
HOCIRM,Adam Hochman,Is ?Race? Modern? Disambiguating the Question,2020
MILDEO-4,Roberta L. Millstein,Darwin?s Explanation of Races by Means of Sexual Selection,2012
FRIPKA-3,Asia Friedman and Catherine Lee,Producing Knowledge About Racial Differences: Tracing Scientists' Use of ?Race? and ?Ethnicity? From Grants to Articles,2013
TAYRAB,Peter Taylor,Rehabilitating a Biological Notion of Race? A Response to Sesardic,2011
BURWBC,Olivette R. Burton,Why Bioethics Cannot Figure Out What to Do with Race,2007
CHOACR,Karla F. C. Holloway,"Accidental Communities: Race, Emergency Medicine, and the Problem of Polyheme ?",2006
ROOTPO,Michael Root,The Problem of Race in Medicine,2001
ROBLCO,Dorothy E. Roberts,Legal Constraints on the Use of Race in Biomedical Research: Toward a Social Justice Framework,2006
MATRRA-2,Dayna Bowen Matthew,"Race, Religion, and Informed Consent -- Lessons From Social Science",2008
MAGGAT,Koffi N. Maglo,Genomics and the Conundrum of Race: Some Epistemic and Ethical Considerations,2010
BONREA-5,Vence L. Bonham,"Race, Ethnicity, and Pain Treatment: Striving to Understand the Causes and Solutions to the Disparities in Pain Treatment",2001
DASNFA,Denise Ferreira da Silva,Notes for a Critique of the 'Metaphysics of Race',2011
TAYMCA-2,Paul C. Taylor,"Malcolm's Conk and Danto's Colors; or, Four Logical Petitions Concerning Race, Beauty, and Aesthetics",1999
MSISQI,Phila M. Msimang,"Social ""Races"" in Biomedical Settings",2021
LETMON,Susanne Lettow,Modes of Naturalization,2013
GARSBD-2,Stephen M. Gardiner,"Saved by Disaster? Abrupt Climate Change, Political Inertia, and the Possibility of an Intergenerational Arms Race",2009
MCGREA,Joan McGregor,"Racial, Ethnic, and Tribal Classifications in Biomedical Research with Biological and Group Harm",2010
GEICTT,Lazarus Geiger and David Asher,Contributions to the History of the Development of the Human Race,1881
RAJRAE,Raj Bhopal,Race and Ethnicity: Responsible Use From Epidemiological and Public Health Perspectives,2006
JAYTUO,Jay N. Cohn,The Use of Race and Ethnicity in Medicine: Lessons From the African-American Heart Failure Trial,2006
SCHBS-10,Gavin Schaffer,: British Scientists and the Concept of in the Inter-War Period,2005
ANDTCO-24,Robin O. Andreasen,The Concept of Race in Medicine,2008
HAMRDI-2,Jennifer A. Hamilton,Revitalizing Difference in the Hapmap: Race and Contemporary Human Genetic Variation Research,2008
LEVTRC,Michael Levin,The Race Concept: A Defense,2002
FULTCS,Duana Fullwiley,The ?Contemporary Synthesis?: When Politically Inclusive Genomic Science Relies on Biological Notions of Race,2014
ELDRPA,Glen Elder and Jennifer Wolch and Jody Emel,"Race, Place, and the Bounds of Humanity1",1998
OUTAII,Simon M. Outram and George T. H. Ellison,Anthropological Insights Into the Use of Race/Ethnicity to Explore Genetic Contributions to Disparities in Health,2006
JOORMA,Joon{-}ho Yu and Sara Goering and Stephanie M. Fullerton,Race-Based Medicine and Justice as Recognition: Exploring the Phenomenon of Bidil,2009
LMHGRA,L. M. Hunt and M. S. Megyesi,"Genes, Race and Research Ethics: Who's Minding the Store?",2008
GISWIR-2,Snait B. Gissis,When is ?Race? a Race? 1946?2003,2008
DORRAG,Claude{-}Olivier Doron,Race and Genealogy: Buffon and the Formation of the Concept of 'Race',2012
RIMRAT,Matthew Rimmer,Race Against Time: The Export of Essential Medicines to Rwanda,2008
WINGAP-2,Rasmus Gr\o{}nfeldt Winther and Roberta L. Millstein and Rasmus Nielsen,Introduction: Genomics and Philosophy of Race,2015
ALTSAB-3,Stephen G. Alter,Separated at Birth: The Interlinked Origins of Darwin?s Unconscious Selection Concept and the Application of Sexual Selection to Race,2007
WARPOR-2,Julie K. Ward and Tommy L. Lott,Philosophers on Race: Critical Essays,2008
BLEDTC,Mwenza Blell and M. A. Diamond{-}Hunter,Direct to Consumer Genetic Testing,2019
WINRAB,Rasmus Gr\o{}nfeldt Winther,Race and Biology,2017
BIRAAS-2,Alexander Bird and James Ladyman,Arguing About Science,2013
PILAFF,Pilar N. Ossorio,About Face: Forensic Genetic Testing for Race and Visible Traits,2006
DREUCT,Denise J. Drevdahl and Debby A. Philips and Janette Y. Taylor,Uncontested Categories: The Use of Race and Ethnicity Variables in Nursing Research,2006
MGRRMA,M. Gregg Bloche,"Race, Money and Medicines",2006
STUTEO,Anna Stubblefield,The Entanglement of Race and Cognitive Dis/Ability,2009
NICCBR,James W. Nickel,Classification by Race in Compensatory Programs,1974
GOLRVO,Alvin G. Goldstein,Race-Related Variation of Facial Features: Anthropometric Data I,1979
STORAH,John Stone,Race and Healthcare Disparities: Overcoming Vulnerability,2002
SPEITI-3,Quayshawn Spencer,Introduction to ?is There Space for Race in Evolutionary Biology??,2013
HAATRI,Jennifer Haas and Katherine Swartz,"The Relative Importance of Worker, Firm, and Market Characteristics for Racial/Ethnic Disparities in Employer-Sponsored Health Insurance",2007
WARPOR-3,Julie K. Ward and Tommy L. Lott,Philosophers on Race: Critical Essays,2002
MENPTR-2,Eduardo Mendieta,"Prisons, Torture, Race",2006
ROSTCA-7,Rose M. Brewer,Thinking Critically About Race and Genetics,2006
CURTIT,Tommy J. Curry,Taking It to the People: Translating Empirical Findings About Black Men and Black Families to 21St Century Black Americans,2018
TEOERP,Thomas Teo,Empirical Race Psychology and the Hermeneutics of Epistemological Violence,2011
WEIHET,Richard Weikart,Hitler?s Ethic: The Nazi Pursuit of Evolutionary Progress,2009
CHETAR,Frances S. Chew,Talking About Race in a Scientific Context,2000
WEAFII-2,Lisa H. Weasel,"Feminist Intersections in Science: Race, Gender and Sexuality Through the Microscope",2004
KOCTMA,T. Koch,"They Might as Well Be in Bolivia: Race, Ethnicity and the Problem of Solid Organ Donation",1999
LYNITR,Marvin Lynn,Inserting the ?Race? Into Critical Pedagogy: An Analysis of ?Race-Based Epistemologies?,2004
ROOSAP,Michael Root,Stratifying a Population by Race,2010
GARAOR-6,Eric Bayruns Garcia,Are Our Racial Concepts Necessarily Essentialist Due to Our Cognitive Nature?,2019
ROOMEI,Michael Root,Measurement Error in Racial and Ethnic Statistics,2009
REVSTB-2,Susan M. Reverby,"?Special Treatment?: Bidil, Tuskegee, and the Logic of Race",2008
KUOURA-2,Wen{-}Hua Kuo,Understanding Race at the Frontier of Pharmaceutical Regulation: An Analysis of the Racial Difference Debate at the Ich,2008
FERFID-2,Keith C. Ferdinand,Fixed-Dose Isosorbide Dinitrate-Hydralazine: Race-Based Cardiovascular Medicine Benefit or Mirage?,2008
HYRTHI-2,"Matti H\""{a}yry",The Historical Idea of a Better Race,2008
CAUPRO-3,Timothy Caulfield and Simrat Harry,Popular Representations of Race: The News Coverage of Bidil,2008
KAHPRI,Jonathan Kahn,Patenting Race in a Genomic Age1,2008
INGWBG,Tim Ingold,When Biology Goes Underground: Genes and the Spectre of Race1,2008
SHAFSN,Daniel J. Sharfstein,Frizzly Studies Negotiating the Invisible Lines of Race,2013
MSITIA,Phila M. Msimang,The Irr as False Witness,2022
MOSTAA,Yolanda T. Moses,"Thinking Anthropologically About ?Race:? Human Variation, Cultural Construction, and Dispelling Myths",2008
JONWAA-3,Ross L. Jones and Warwick Anderson,Wandering Anatomists and Itinerant Anthropologists: The Antipodean Sciences of Race in Britain Between the Wars,2015
LUCTQO,Michele Luchetti,The Quantification of Intelligence in Nineteenth-Century Craniology: An Epistemology of Measurement Perspective,2022
JACRRA-6,John Jackson,"Race, Racism, and Science",2004
SQUWRG,Susan Squier,Wayward Reproductions: Genealogies of Race and Nation in Transatlantic Modern Thought (Review),2007
CHAOML,Chana Berniker Cox,"On Michael Levin's ""Responses to Race Differences in Crime'",1993
LOURAC,Louis P. Pojman,Race and Crime a Response to Michael Levin and Laurence Thomas,1993
JONCRB,Jonathan E. Adler,Crime Rates by Race and Causal Relevance: A Reply to Levin,1993
KOPANU,Matthew Kopec,A New Use of ?Race?: The Evidence and Ethics of Forensic Dna Ancestry Profiling,2014
Hunter2022-DIARAR-3,M. A. Diamond{-}Hunter,Race and Racism in Public Health,2022
SHETTO-16,Falguni A. Sheth,The Technology of Race,2004
RISSCA,Mark Risjord,Scientific Change as Political Action: Franz Boas and the Anthropology of Race,2007
ERATTG,Zimitri Erasmus,"Throwing the Genes: A Renewed Biological Imaginary Of'race', Place and Identification",2013
KERTCO,Benjamin Kerr,The Caucus-Race of the Dodo,2004
HALVOR,J. B. S. Haldane,View on Race and Eugenics: Propaganda or Science?,1937
NATRRC,V. Nathanson,Race Relations: Code of Practice in Primary Health Care Services,1994
SAMROT,Norbert M. Samuelson,Reflections on the Distinctness of Judaism and the Sciences,2011
ANDERR,Kay Anderson,Engendering Race Research: Unsettling the Self-Other Dichotomy,1996
FRANEC,A. Todd Franklin,New Enlightenment: Critical Reflections on the Political Significance of Race,2002
SUTUNA-2,Raymond Suttner,Understanding Non-Racialism as an Emancipatory Concept in South Africa,2012
STOEAO,John R. Stone,Elderly and Older Racial/Ethnic Minority Healthcare Inequalities,2012
BRORHD,Howard Brody and Jason E. Glenn and Laura Hermer,Racial/Ethnic Health Disparities and Ethics,2012
SUNRPI,Ronald R. Sundstrom,Racial Politics in Residential Segregation Studies,2004
GRNOAP,Rasmus Gr\o{}nfeldt Winther and Jonathan Michael Kaplan,Ontologies and Politics of Biogenomic'race',2013
MARSAT-18,Lucien March,Some Attempts Towards Race Hygiene in France During the War,1919
SINSWT,Peter Singer,Should We Talk About Race and Intelligence?,unknown
IRETRO,Thomas R. Ireland,The Relevance of Race Research,1974
OBAWIT,Osagie Obasogie and David Winickoff,When is the Racial Pharmacy Bad Medicine?,forthcoming
BAYTCU-2,Janette Bayles and Elizabeth Ezra,The Colonial Unconscious: Race and Culture in Interwar France,2002
WILRCA-3,Reginald Williams,"Race, Class, and Ontology",2010
GILRTT-6,Richard Gillespie,Race to the Stratosphere: Manned Scientific Ballooning in Americadavid H. Devorkin,1991
MACENM,Jeremy MacClancy,Exotic No More: Anthropology on the Front Lines,2002
CAEWR,Boh Caeter,8 What Race Means to Realists,2003
DUFPRA,Ursula Grant Duff,"Population, Race and Eugenics",1939
ANDBAI,Mike Anderson,Biology and Intelligence: The Race/Iq Controversy,2007
BLORAP-3,Paul Bloomfield,Race and Psychology,1951
SAXTSL-2,Libby Saxton,"The South Looks Back : Ethics, Race, Postcolonialism",2010
HENRDI-2,Maciej Henneberg,Race Differences in Intelligence: An Evolutionary Analysis,2006
MILFHA-3,Tiffany Jones Miller,"Freedom, History, and Race in Progressive Thought",2012
TODRW,Tzvetan Todorov and Loulou Mack,""" Race,"" Writing, and Difference",1986
PORBAK,Corinna Porteri,"Barbara A. Koenig, Sandra Soo-Jin Lee, Sarah S. Richardson (Eds): Revisiting Race in a Genomic Age",2009
MCKDPA,Kevin McKenzie,Discursive Psychology and the ?New Racism?,2003
JANIIU,Bruce Janz,Instrumentalization in Universities and the Creative Potential of Race,forthcoming
WEINAR,Jay Weinroth,Nation and Race: Two Destructive Concepts,1979
SCHRBL-2,Sanford Schram,"Race, Blood, Land: Fugitive Fictions and the Facts of America",2007
MOSTCA,Susan Moscou,The Conceptualization and Operationalization of Race and Ethnicity by Health Services Researchers,2008
BLATCO-20,Lydia T. Black,The Concept of Race in Soviet Anthropology,1977
SAMFAR,A. E. Samaan,"From a ""Race of Masters"" to a ""Master Race"": 1948 to 1848 / Written by A.E Samaan",2013
HARTGL-2,G. Ainsworth Harrison,The Galton Lecture 1968: The Race Concept in Human Biology,1969
DAIRRA,Bruce Dain,"Race, Rights, and Higher Laws in Antebellum America",2006
Alonso2008-JIMESP-3,Bel\'{e}n Jim\'{e}nez{-}Alonso,"Eugenics, Sexual Pedagogy and Social Change: Constructing the Responsible Subject of Governmentality in the Spanish Second Republic",2008
TAYRPU,Paul C. Taylor,"Race Problems, Unknown Publics, Paralysis, and Faith",2007
Blanton2008-LILRRE-2,Marsha Lillie{-}Blanton and Saqi Maleque and Wilhelmine Miller,"Reducing Racial, Ethnic, and Socioeconomic Disparities in Health Care: Opportunities in National Health Reform",2008
GROTDD,Ruth Groenhout,The Difference Difference Makes : Public Health and the Complexities of Racial and Ethnic Differences,2010
MARTCT-13,Gerhard Mar\'e,The Cradle to the Grave,2013
SIVREA,Sujit Sivasundaram,"Race, Empire, and Biology Before Darwinism",2010
SUSDTU,Susan M. Wolf,Debating the Use of Racial and Ethnic Categories in Research,2006
LARMLR-2,Ruth Larson,"Michel Leiris: Race, Poetry, Politics: Rereading the Mission Lucas",2003
GIROTS,Susan Searls Giroux,On the State of Race Theory: A Conversation with David Theo Goldberg,2007
MACSRO-3,David Macey,Some Reflections on Foucault's 'Society Must Be Defended' and the Idea of 'Race',2008
NAALTV,Michael Naas,Lifting the Veil of Race and the Problem of the 21St Century,2004
WASKHW,Angela Wasunna,"Katie Hogan, Women Take Care ? Gender, Race and the Culture of Aids",2002
RICOFE-2,R. Richardson,"Outcasts From Evolution: Scientific Attitudes of Racial Inferiority, 1859-1900. John S. Haller, Jr",1972
LORTJO,L. Lorusso,The Justification of Race in Biological Explanation,2011
BMDPSA,B. M. Dickens,Prenatal Sex and Race Determination is a Slippery Slope: Author's Reply,2004
SCHBGA-2,Jean{-}Fr\'{e}d\'{e}ric Schaub and Silvia Sebastiani,Between Genealogy and Physicality: A Historiographical Perspective on Race in the Ancien R\'{e}gime,2014
DAVPHR-2,Nadav Davidovitch and Avital Margalit,"Public Health, Racial Tensions, and Body Politic: Mass Ringworm Irradiation in Israel, 1949?1960",2008
TORDIF,T. F. Torrance,Donor Insemination for the Single Woman: The Animalisation of the Human Race,1990
BIOLDR,Gianfranco Biondi,L'errore Della Razza: Avventure e Sventure di Un Mito Pericoloso,2011
YOUTLT,Robert Young,"The Linguistic Turn, Materialism and 'Race': Toward an 'Aesthetics of Crisis'",2003
HARGAR,G. Ainsworth Harrison,Genetics and Race,1963
MCMNNA,Richard McMahon,"Networks, Narratives and Territory in Anthropological Race Classification: Towards a More Comprehensive Historical Geography of Europe?s Culture",2011
CRERAL-2,Christopher Crenner,Race and Laboratory Norms: The Critical Insights of Julian Herman Lewis,2014
JANRE,Janet L. Lauritsen,Review Essay / Searching for a Better Understanding of Race and Ethnic Differences in Violent Crime,2004
LEVRBA,Michael Levin,"Race, Biology, and Justice",1994
CATVOR,R. B. Cattell,View on Race and Eugenics: Propaganda or Science?,1937
INDCCA-2,India J. Ornelas,Cultural Competency at the Community Level: A Strategy for Reducing Racial and Ethnic Disparities,2008
NYETEI,William P. Nye,The Emergent Idea of Race,1978
ELIWRC,Elisa J. Gordon,What ?Race? Cannot Tell Us About Access to Kidney Transplantation,2002
ATWADA,Atwood D. Gaines,"Alzheimer's Disease, Aging, Chance, and Race",2006
LUNRBA,Herman Lundborg,Race Biological Aspects of Some Problems of Population,1928
BURMAR,Macfarlane Burnet,Migration and Race Mixture From the Genetic Angle,1959
ALLTUO-5,E. L. Allen,The Unity of the Human Race,1939
WADBA,Peter Wade,Brazil and Colombia: Comparative Race Relations in South America,2012
DAMGRA,Vinita Damodaran,"Gender, Race and Science in Twentieth-Century India: E. K. Janaki Ammal and the History of Science",2013
JOHPAR-3,John P. Pittman,Punishment and Race,1997
TEIDCE,Jenny Teichman,Darwin's Coat-Tails: Essays on Social Darwinism - by Paul Crook,2008
FROTHR,Emil Fro?schels,The Human Race,1947
LITRRA,K. L. Little,Race Relations and the Race Problem: A Definition and an Analysis,1940
OLILPA-2,Thomas Oliver,Lead Poisoning and the Race,1911
NASMO,Catherine Nash,Mapping Origins : Race and Relatedness in Population Genetics and Genetic Genealogy,2006
EDSTND-2,John Edsall,The Nobel Duel: Two Scientists' 21-Year Race to Win the World's Most Coveted Research Prize. Nicholas Wade,1982
KHAVI-5,Rida Usman Khalafzai,Racial Discrimination and Health,2009
RICR-5,Robert Richards,Race,manuscript
MOJICR,Martha Patricia Nio Mojica,Imaginary Cartographies: Race and New World Borders,2007
PRIDVO,R. Price,Darwin's Views on Race Matter,2009
RUSGMI-2,Britt M. Rusert and Charmaine D. M. Royal,Grassroots Marketing in a Global Era: More Lessons From Bidil,2011
MENKTI,Jennifer Mensch and Michael J. Olson,"Key Texts in the History and Philosophy of the German Life Sciences, 1745-1845: Generation, Heredity, and Race",forthcoming
TAYRAN-2,T. Griffith Taylor,Race and Nation in Europe,1926
FIETIO,G. C. Field,The Influence of Race in History and Politics,1922
ROEFTS,Volker Roelcke,"Funding the Scientific Foundations of Race Policies : Ernst R\""{u}din and the Impact of Career Resources on Pyschiatric Genetics, Ca. 1910-1945",2006
MANPSA-3,M. Andreae,Prenatal Sex and Race Determination is a Slippery Slope,2004
Smith1968-ELLPOR,G. Elliot{-}Smith,Problems of Race,1968
BARIRA-6,Patricia Barton,"Imperialism, Race, and Therapeutics: The Legacy of Medicalizing the ?Colonial Body?",2008
GEERPA,Sacha Geer,"Race, Politics and History in a Survey of Contemporary Ethnographic Writing on Trinidad",2007
BURRSA,Lawrence Burns and Monique Lanoix and Ryan M. Melnychuk and Bernie Pauly,"Race, Science and a Novel: An Interdisciplinary Dialogue",2007
SCHTTO-49,F. C. S. Schiller,"The Trend of the Race, a Study of Present Tendencies in the Biological Development of Civilised Mankind",1922
ALTCPA-2,Stephen G. Alter,?Curiously Parallel?: Analogies of Language and Race in Darwin?s Descent of Man. A Reply to Gregory Radick,2008
WALRRA-7,Signe Waller,Reconsidering Race and Nation,1991
RATRRR,Ali Rattansi,Race?s Recurrence,2011
SANIRA,Senem Saner,Introduction: Race and Justice in the Post-Colonial Setting,2003
MICVFT,Michael Osborne and Richard Fogarty,Views From the Periphery: Discourses of Race and Place in French Military Medicine,2003
DARTDS,L. Major Darwin,The Disabled Sailor and Soldier and the Future of Our Race,1917
POGJLG,C. Pogliano,"Joseph L. Graves Jr., the Emperor's New Clothes. Biological Theories of Race at the Millennium",2002
FULOTA-2,Stephanie Malia Fullerton,On the Absence of Biology in Philosophical Considerations of Race,2007
LLOLGA,Vincent Lloyd,"Law, Grace, and Race: The Political Theology of Manderlay",2008
CHRBSN,Christopher Forth,"Breeding Superman: Nietzsche, Race, and Eugenics in Edwardian and Interwar Britain (Review)",2005
JACTBO-4,Myles W. Jackson,The Biology of Race: Searching for No Overlap,2014
TAMCRS,Ashwini Tambe,"Climate, Race Science and the Age of Consent in the League of Nations",2011
FARTAN,David Farber,Thinking and Not Thinking About Race in the United States,2005
LEETRO,Simon J. Craddock Lee,The Risks of Race in Addressing Health Disparities,2005
CARDPR,Bob Carter,"?Dangerous Phrases?: Realism, ?Race? and Social Science",2003
SESPOS-2,Neven Sesardictt,"Philosophy of Science That Ignores Science: Race, Iq and Heritability",2000
HOLRTO-2,Karla F. C. Holloway,"Response to Open Peer Commentaries on ?Accidental Communities: Race, Emergency Medicine, and the Problem of Polyheme?: The ?R? Word: Bioethics and a (Dis)Regard of Race",2006
SRGPIP,Ant\'{o}nio S\'{e}rgio and Alfredo Guimar\~{a}es,Colour and Race in Brazil: From Whitening to the Search for Afro-Descent,2012
WEBUKW,Lisa Webley,United Kingdom: What Robinson V Solicitors Regulation Authority Tells Us About the Contested Terrain of Race and Disciplinary Processes,2013
LOWTSO-2,M. Lowe and I. H. Kerridge and K. R. Mitchell,'These Sorts of People Don't Do Very Well': Race and Allocation of Health Care Resources,1995
BRAWRG-2,Laura Brace,Wayward Reproductions: Genealogies of Race and Nation in Transatlantic Modern Thought,2006
MORATU,Morris W. Foster,Analyzing the Use of Race and Ethnicity in Biomedical Research From a Local Community Perspective,2006
TUTGTF-2,Richard Tutton and Andrew Smart and Paul A. Martin and Richard Ashcroft and George T. H. Ellison,Genotyping the Future: Scientists' Expectations About Race/Ethnicity After Bidil,2008
PRILTT-3,Connie C. Price and Stephen Olufemi Sodeke,Letter to the Editor: End-of-Life Care and Racial Disparities: All Social and Health Care Sectors Must Respond!,2006
BLAGVO,C. P. Blacker,Galton's Views on Race,1951
RUSRBS,J. Philippe Rushton,"Race, Brain Size, and Iq: The Case for Consilience",2003
TAYRAN-4,T. Griffith Taylor,Race and Nation in Europe,1926
PENPOH,L. S. Penrose,Pedigrees of Hereditary Diseases and Abnormalities Found in the Japanese Race,1936
LIETCR,Leonard Lieberman and Larry T. Reynolds,The Changing Race Concept in Physical Anthropology,forthcoming
GOOBEO,Michele Goodwin,"Bioethical Entanglements of Race, Religion, and Aids",2006
MANTGO-2,Chris Manias,The Growth of Race and Culture in Nineteenth-Century Germany: Gustav Klemm and the Universal History of Humanity,2012
CHAMRA-3,Charles Carr,Making Race a Factor,1980
OBABBP-2,Osagie K. Obasogie,Beyond Best Practices: Strict Scrutiny as a Regulatory Model for Race-Specific Medicines,2008
ELLTOT-3,William Ellis,Thoughts on the Future of the Human Race,2021
SCHUR-2,Ofelia Schutte,Undoing Race : Mart\'i's Historical Predicament,2011
KELMAT-6,Brian Kelly,Materialism and the Persistence of Race in the Jim Crow South,2004
RESRES,Ronald E. Santoni,"Ronald E. Santoni -- The Arms Race, Genocidal Intent and Individual Responsibility",1984
SAXTSL,Libby Saxton,"The South Looks Back: Ethics, Race, Cultural Identity",2010
HELEOT-3,Walter W. Heller,Economics of the Race Problem,forthcoming
DASETH,Patrick Dassen,Ennobling the Human Race in the Netherlands Around 1900: The Primacy of the Collective,2005
THORS,Charis Thompson,Race Science,2006
LLOTRO,Alfred H. Lloyd,The Reign of Science in the History of a Race,1912
ROOTUO-2,Michael Root,The Use of Race as Proxy in Medicine for Genetic Differences,2002
COLTT,Fournier D'Albe Collum,Today \& Tomorrow Mankind \& Civilization Vol 1: The Dance of Civa Quo Vadimus? Ethnos or the Problem of Race Tantalus or the Problem of Man,2008
OSTRAB-2,David Ost,Race and Bad Social Science: Reply to Murray,1996
FAUTEO-5,Jennifer Faust,The Ethics of Scientific Research Utilizing Race as a Variable,2008
STETPO-24,Jay Weinstein and Nico Stehr,"The Power of Knowledge: Race Science, Race Policy, and the Holocaust",1999
NERTRT,Demetrio Neri,The Race Toward 'Ethically Universally Acceptable' Human Pluripotent (Embryonic-Like) Stem Cells: Only a Problem of Sources?,2009
KINAWR-2,Richard H. King,Against Whiteness: Race and Psychology in the American South: Richard H. King,2010
BRI_IA-2,Brian Kelly,The Isaac and Tamara Deutscher Memorial Prize Lecture: Materialism and the Persistence of Race in the Jim Crow South,2004
