ID,Author,Title,Year
WILHHT,Mark Wilkinson,Higher-Order Homoplasy Tests,1998
GNTORA,"Onur G\""{u}nt\""{u}rk\""{u}n",Occam's Razor and the Collothalamic Projection,2003
MINCS,Alessandro Minelli and Giuseppe Fusco,1 C0Ncept (s) 0F Homology 1.1 Common Usages of the Term Homology,2013
BAROTI,Denis Barab\'e and St\'{e}phane Daigle and Luc Brouillet,On the Interpretation of the Asymmetrical Leaf of Begonia by D'arcy Thompson,1992
NELHIB,Paul Nelson and Jonathan Wells,Homology in Biology,2003
KENRTC,Catherine Kendig,Reconstructing the Concept of Homology for Genomics,2001
SARDTH,Carole A. Sargent and Patricia Blanco and Nabeel A. Affara,Do the Hominid-Specific Regions of Xy Homology Contain Candidate Genes Potentially Involved in a Critical Event Linked to Speciation?,2002
BOUHHM,D\'{e}borah Bourc'his and Timothy H. Bestor,Helicase Homologues Maintain Cytosine Methylation in Plants and Mammals,2002
BAXEBW-2,Alice Baxter,"E. B. Wilson's ""Destruction"" of the Germ-Layer Theory",1977
CHROMO,Christopher Arthur,Once More on the Homology Thesis: A Response to Smith's Reply,2003
SCAAIA,Davlde Scarso,Abstract: Inherence and Homology,2006
PADIDO,Troy Paddock,In Defense of Homology and History: A Response to Allen,2004
CURVDA,Adrian Mitchell Currie,Venomous Dinosaurs and Rear-Fanged Snakes: Homology and Homoplasy Characterized,2014
BROIOI-2,Virgil W. Brower,Innards of Ingarden: Physiology of Time,2019
MACLON,Miles MacLeod,Limitations of Natural Kind Talk in the Life Sciences: Homology and Other Cases,2013
YOUOTN,Bruce A. Young,On the Necessity of an Archetypal Concept in Morphology: With Special Reference to the Concepts of ?Structure? and ?Homology?,1993
KRALGS,Krzysztof Krawiec and Tomasz Pawlak,Locally Geometric Semantic Crossover : A Study on the Roles of Semantics and Homology in Recombination Operators,2013
COPFBA,Suzanne Cope,Free Breakfast and Taco Trucks: Case Studies of Food as Rhetorical Homology in Political Discourse,2021
NASPHA,Rana Hussein Naser and Israa Tareq Aakool and Arwa Alaa Hussein,Pleckstrin Homology and Green Fluorescent Fusion Protein in Starfish by Using Bioinformatics,2022
GURARO,Robert Guralnick,"A Recapitulation of the Rise and Fall of the Cell Lineage Research Program: The Evolutionary-Developmental Relationship of Cleavage to Homology, Body Plans and Life History",2002
KHATPA,Muhammad ali KhAlidi,Taxonomy: Psychological and Biological,1997
