ID,Author,Title,Year
FRALTT,James Franklin,Life to the Full: Rights and Social Justice in Australia,2007
KLICDC,Andrzej Klimczuk and Eva Berde and Delali A. Dovie and Magdalena Klimczuk{-}Kocha\'{n}ska and Gabriella Spinelli,"Coronavirus Disease (Covid-19): Socio-Economic Systems in the Post-Pandemic World: Design Thinking, Strategic Planning, Management, and Public Policy",2022
JAWTCO,Krzysztof Jaworski,The Consistency of Medical Conscience Clause in the Light of the Abortion Debate,2016
LISJAT-2,Matthew J. Lister,Justice and Temporary Labor Migration,2014
BUZUMA,Kristin E. Buzun,Us Multinationals and Workers' Rights Globally,1998
BILJIA-2,Thaddeus Metz,African Moral Philosophy and Work,forthcoming
CORKOR-2,Fausto Corvino,Kant on Remote Working: A Moral Defence,2021
WELEAH,Daniel Weltman,"Elizabeth Anderson, \emph{Hijacked: How Neoliberalism Turned the Work Ethic Against Workers and How Workers Can Take It Back}. New York: Cambridge University Press, 2023. 384 Pp., 9781009275439. Us \$29.95 (Hb)",forthcoming
DAVSAT-28,Klier David,Self-Employment and the Brute Force Concern (2023),manuscript
RASPOG,Muhammad Rashid,Proliferation of Globalization and its Impact on Labor Markets in Advanced Industrial Nations and Developing Nations,2020
ANDMAW-3,Bridget Anderson,Migrants and Work-Related Rights,2008
BOVC-4,Arianna Bove,Ctrl+Alt+Del,2018
BRAEWA,B\'{e}n\'{e}dicte Brahic and Susie Jacobs,Empowering Women: A Labor Rights-Based Approach: Case Studies From East African Horticultural Farms,2013
JOHROP-5,Carol Ann Johnson,"Review of Peter Beilharz, Transforming Labor: Labour Tradition and the Labor Decade in Australia",1995
GRASFT-3,William Graebner,"Safety First: Technology, Labor, and Business in the Building of American Work Safety, 1870-1939 by Mark Aldrich",1998
