ID,Author,Title,Year
TUCST,William Tuckwell and Kai Tanter,Scorekeeping Trolls,2020
DINECC,Alexander Dinges,Epistemic Contextualism Can Be Stated Properly,2014
Tillmann2020-BLOWSE,Michael Blome{-}Tillmann,"What Shifts Epistemic Standards? Derose on Contextualism, Safety, and Sensitivity",2020
BEDSEA,Bob Beddor,Shifty Evidence and Shifty Books,2021
CAROTE-6,J. Adam Carter and Martin Peterson,On the Epistemology of the Precautionary Principle: Reply to Steglich-Petersen,2016
REGQSC,Nikola Regent,"Quentin Skinner, Contextual Method and Machiavelli's Understanding of Liberty",2022
Tillmann2018-BLOSAC,Michael Blome{-}Tillmann,Skepticism and Contextualism,2018
ASHATM,Michael D. Ashfield,Against the Minimalistic Reading of Epistemic Contextualism: A Reply to Wolfgang Freitag,2013
DOUACS,Igor Douven,A Contextualist Solution to the Gettier Problem,2005
BAUTCF-4,Peter Baumann,"The Case for Contextualism: Knowledge, Skepticism, and Context, Vol. I ? Keith Derose",2010
BACTEO-21,Marcus Bachmann,The Epistemology of Understanding. A Contextualist Approach,2020
GREVE-4,John Greco and John Turri,Virtue Epistemology,2017
BROECA,Berit Brogaard,Epistemological Contextualism and the Problem of Moral Luck,2003
ABAECS,Andr\'e J. Abath,"Epistemic Contextualism, Semantic Blindness and Content Unawareness",2012
BAREC-4,Antonia Barke,Epistemic Contextualism,2004
LAMQSR,Robert Lamb,Quentin Skinner's Revised Historical Contextualism: A Critique,2009
BRAECP-3,Michael Brady and Duncan Pritchard,Epistemological Contextualism: Problems and Prospects,2005
WERAFR,Ian Werkheiser,Asking for Reasons as a Weapon: Epistemic Justification and the Loss of Knowledge,2014
Tillmann2020-BLOSIH,Michael Blome{-}Tillmann,"Subject-Sensitive Invariantism, High-Stakes/Low-Stakes Cases, and Presupposition Suspension",2020
DOUTCO-13,Igor Douven,"The Context-Insensitivity of ""Knowing More"" and ""Knowing Better""",2004
BAUVOC,Peter Baumann,Varieties of Contextualism: Standards and Descriptions,2005
MICGAK-2,Blome{-}Tillmann Michael,Gradability and Knowledge,2017
STOLOM,Daniel Stoljar,Lewis on Materialism and Experience,2015
FOGCAE-3,Daniel Fogal and Kurt Sylvan,Contextualism About Epistemic Reasons,2017
BENLAP-2,Matthew A. Benton,Lotteries and Prefaces,2017
BLAEC-3,Martijn Blaauw,Epistemological Contextualism,2005
Tillmann2015-BLOIPA-2,Michael Blome{-}Tillmann,"Ignorance, Presuppositions, and the Simple View",2015
HOLELR,Wesley H. Holliday,"Epistemic Logic, Relevant Alternatives, and the Dynamics of Context",2012
TORKOT-4,Stephan Torre,Knowledge of the Future and Reliable Belief-Forming Processes,2024
LIHRAC,Franck Lihoreau,Relevant Alternatives Contextualism and Ordinary Contingent Knowledge,2008
Tillmann2012-BLOCAT-4,Michael Blome{-}Tillmann,Contextualism and the Problem of Known Presuppositions,2012
BIGSCO-2,"Michael Biggs and Daniela B\""{u}chler",Some Consequences of the Academicization of Design Practice,2011
DIETPO-7,Eric Dietrich and Julietta Rose,The Paradox of Consciousness and the Realism/Anti-Realism Debate,2009
STEESH-6,Erik Stei,Epistemic Standards: High Hopes and Low Expectations,2016
STEESH-7,Erik Stei,Epistemic Standards: High Hopes and Low Expectations,2016
MONDTC,Martin Montminy and Wes Skolits,Defending the Coherence of Epistemic Contextualism,2014
PALDNA-3,Michele Palmira,Defending Nonreductionism About Understanding,2019
RODUAS,Tiegue Vieira Rodrigues,Uma Abordagem Sobre o Contextualismo Epist\^{e}mico,2016
FRIIAA-3,Julian Friedland,Ideation and Appropriation: Wittgenstein on Intellectual Property,2001
RODPOC,Tiegue Vieira Rodrigues,Pode o Contextualismo Oferecer Uma Resposta Ao Problema Do Regresso Epist\^{e}mico,2013
LEEKAP,Kok Yong Lee,Knowledge and Pragmatic Factors,2019
HUDDSC,Robert Hudson,Defending Standards Contextualism,2015
MENEAS-5,Dimitry Mentuz,Episteme and Subjectivity: The Context Does Not Solve the ?Gettier Problem?,2017
WEAAGA,Allan Hazlett,A Gricean Approach to the Gettier Problem,manuscript
BAUECK,Peter Baumann,"Epistemic Contrastivism, Knowledge and Practical Reasoning",2016
STEDBV,Erik Stei,"Die Bedeutung von ""Wissen"". Eine Untersuchung Zur Kontextabh\""{a}ngigkeit von Wissensaussagen",2014
MIOEDA,Giovanni Mion,Epistemic Disagreements: A Solution for Contextualists,2013
HAKKVA,Jani Hakkarainen,Kontekstualistinen Vastaus Agrippan Argumentille,2009
BEYCAT,Christian Beyer,Contextualism and the Background of (Philosophical) Justification,2007
MIODKF,Giovanni Mion,Does 'Knowledge' Function Like a Quantifier? A Critique of Stanley,2015
PETI-31,Baumann Peter,Introduction,2016
LIHTFF,Franck Lihoreau and Manuel Rebuschi,The Factivity Failure of Contextualist ?Knows?,2008
VASCAP,Nicla Vassallo,Contexts and Philosophical Problems of Knowledge,2001
GRIESA-5,Jumbly Grindrod,Epistemic Standards and Value: A Puzzle,2022
LUZCAC,Federico Luzzi,Contextualism and Counter-Closure,2012
POTJIC-2,Matja\vz Potr\vc and Vojko Strahovnik,Justification in Context,2005
BAUGED,Peter Baumann,"Gerhard Ernst: Das Problem des Wissens, Paderborn: Mentis 2002",2005
BAUTCF,Peter Baumann,The Case for Contexualism,2010
BRATAA-8,David Braybrooke,Toward an Alliance Between the Issue-Processing Approach and Pragma-Dialectical Analysis,2003
VOGSOK,Jonathan Vogel,Speaking of Knowledge,2004
RODUIA,Tiegue Vieira Rodrigues,Uma Introdu\c{c}~{a}o Ao Contextualismo Na Epistemologia Contempor\^{a}nea,2013
BRECIE,"Elke Brendel and Christoph J\""{a}ger",Contextualisms in Epistemology,2005
GODECA-2,G. C. Goddu,Epistemic Contextualism and the Context of an Argument,2005
FATUTZ,Aleksandar Fatic,U Traganju Za Konvencijom (Searching for the Convention),1994
Torres2019-DAZTDC,Juan Manuel D\'{i}az{-}Torres,"Teor\'{i}a Del Conocimiento Pedag\'{o}gico. Estructura, Forma y Relaciones",2019
GRUDGD,Thomas Grundmann,Die Grenzen des Erkenntnistheoretischen Kontextualismus,2003
FREOTK,Wolfgang Freitag,On the Knowability of Epistemic Contextualism: A Reply to M. Montminy and W. Skolits,2015
BIACMT,Claudia Bianchi and Nicla Vassallo,Contextualizing Meaning Through Epistemology,2008
BRACEC,Michael S. Brady,Can Epistemic Contextualism Avoid the Regress Problem?,1998
LEAECA,Stefano Leardi and Nicla Vassallo,Epistemic Contextualism: An Inconsistent Account for the Semantics of ?Know??,2015
BREWCC,Elke Brendel,Why Contextualists Cannot Know They Are Right: Self-Refuting Implications of Contextualism,2005
PRIWCA,Francois{-}Igor Pris,Wittgensteinian Contextualism Against Epistemic Relativism,2018
STAACP-3,Michael Starks,Another Cartoon Portrait of the Mind From the Reductionist Metaphysicians--A Review of Peter Carruthers ?the Opacity of Mind? (2011) (Review Revised 2019),2019
FREIDO-2,Wolfgang Freitag,In Defence of a Minimal Conception of Epistemic Contextualism: A Reply to M. D. Ashfield?s Response,2013
PHITFO-9,Meagan Lowell Phillips,The Future of Epistemic Possibility,2017
CLACAB-5,Clarke Roger,Contextualism About Belief Ascriptions,2017
KIEGRU,Benjamin Kiesewetter,"Gr\""{u}nde, Rationalit\""{a}t Und Parenthetikalismus",2020
CLAROP-7,Roger Clarke,"Review of Peter Baumann, Epistemic Contextualism",forthcoming
MEL_CA-10,Guido Melchior,"Epistemic Contextualism: A Defense, Written by Peter Baumann",2018
ICHPBE,Jonathan Ichikawa,"Peter Baumann, Epistemological Contextualism: A Defense",2018
LISRO_-4,Matthew Lister,"Review of \emph{Defeasibility in Philosophy: Knowledge, Agency, Responsibility, and the Law}; Claudia Bl\""{o}ser, Mikael Janvid, Hannes Ole Matthiessen, and Marcus Willaschek (Eds.)",2014
STRBRT,Niko Strobach,"Book Reviews: Thomas M\""{u}ller: Arthur Priors Zeitlogik, Paderborn: Mentis, 2002, S. 319 Isbn 3-89785-257-8; 46 Euro",2004
