ID,Author,Title,Year
RAHSPT,Iyad Rahwan,Society-in-the-Loop: Programming the Algorithmic Social Contract,2018
SCHDAW-10,Eric Schwitzgebel and Mara Garza,"Designing Ai with Rights, Consciousness, Self-Respect, and Freedom",2023
ARVMTS,Marcus Arvan,"Mental Time-Travel, Semantic Flexibility, and A.I. Ethics",2023
SIMJWA,"Thomas W. Simpson and Vincent C. M\""{u}ller",Just War and Robots? Killings,2016
HIMNMT,Johannes Himmelreich,Never Mind the Trolley: The Ethics of Autonomous Vehicles in Mundane Situations,2018
BRYPIN,Joanna J. Bryson,Patiency is Not a Virtue: The Design of Intelligent Systems and Systems of Ethics,2018
BEHANA-2,Dorna Behdadi and Christian Munthe,A Normative Approach to Artificial Moral Agency,2020
HAKMRO,"Raul Hakli and Pekka M\""{a}kel\""a",Moral Responsibility of Robots and Hybrid Agents,2019
VALMDA-3,Shannon Vallor,Moral Deskilling and Upskilling in a New Machine Age: Reflections on the Ambiguous Future of Character,2015
TIGAMR,Daniel W. Tigard,Artificial Moral Responsibility: How We Can and Cannot Hold Machines Responsible,2021
SPAWMC,Robert Sparrow,Why Machines Cannot Be Moral,2021
SPAITH,Robert Sparrow and Linda Sparrow,In the Hands of Machines? The Future of Aged Care,2006
HEVRFC,"Alexander Hevelke and Julian Nida{-}R\""{u}melin",Responsibility for Crashes of Autonomous Vehicles: An Ethical Analysis,2015
MOOTNI,James Moor,"The Nature, Importance, and Difficulty of Machine Ethics",2006
VANCTR-4,Aimee van Wynsberghe and Scott Robbins,Critiquing the Reasons for Making Artificial Moral Agents,2018
FORRAV,Paul Formosa,"Robot Autonomy Vs. Human Autonomy: Social Robots, Artificial Intelligence (Ai), and the Nature of Autonomy",2021
SULWIA-2,John P. Sullins,When is a Robot a Moral Agent,2006
ALLPTA,Colin Allen and Gary Varner,Prolegomena to Any Future Artificial Moral Agent,2000
FORMMM,Paul Formosa and Malcolm Ryan,Making Moral Machines: Why We Need Artificial Moral Agents,forthcoming
RUBAAA-5,Alan Rubel and Clinton Castro and Adam Pham,Algorithms and Autonomy: The Ethics of Automated Decision Systems,2021
SHATCS,Noel Sharkey and Amanda Sharkey,The Crying Shame of Robot Nannies: An Ethical Appraisal,2010
PURAMM,Duncan Purves and Ryan Jenkins and Bradley J. Strawser,"Autonomous Machines, Moral Judgment, and Acting for the Right Reasons",2015
CONURI,Mihaela Constantinescu and Cristina Voinea and Radu Uszkai and Constantin Vic\ua,Understanding Responsibility in Responsible Ai. Dianoetic Virtues and the Hard Problem of Context,2021
GUNAVO,David J. Gunkel,A Vindication of the Rights of Machines,2014
CHABTR,Marc Champagne and Ryan Tonkens,Bridging the Responsibility Gap in Automated Warfare,2015
ONEEIW,Elizabeth O'Neill and Michal Klincewicz and Michiel Kemmer,Ethical Issues with Artificial Ethics Assistants,2023
DUNCCO,Leonard Dung,Current Cases of Ai Misalignment and Their Implications for Future Risks,2023
YAMFHR,Josephine Yam and Joshua August Skorburg,From Human Resources to Human Rights: Impact Assessments for Hiring Algorithms,2021
MLLAKR,"Vincent C. M\""{u}ller",Autonomous Killer Robots Are Probably Good News,2016
WATTRA-10,David Watson,The Rhetoric and Reality of Anthropomorphism in Artificial Intelligence,2019
LEBARA,Derek Leben,A Rawlsian Algorithm for Autonomous Vehicles,2017
GAMAVT,Patrick Gamez and Daniel B. Shank and Carson Arnold and Mallory North,Artificial Virtue: The Machine Question and Perceptions of Moral Character in Artificial Moral Agents,2020
KLEDWA,Michael Klenk,Digital Well-Being and Manipulation Online,2020
BAUVVU-3,William A. Bauer,Virtuous Vs. Utilitarian Artificial Moral Agents,2020
HELOTM-2,"Thomas Hellstr\""{o}m",On the Moral Responsibility of Military Robots,2013
TOREAC-2,Steve Torrance,Ethics and Consciousness in Artificial Agents,2008
CONBIO-3,Mihaela Constantinescu and Constantin Vic\ua and Radu Uszkai and Cristina Voinea,Blame It on the Ai? On the Moral Responsibility of Artificial Moral Advisors,2022
MICAIA-2,Micha\l Klincewicz,Artificial Intelligence as a Means to Moral Enhancement,2016
NATTPO-17,Rajakishore Nath and Vineet Sahu,The Problem of Machine Ethics in Artificial Intelligence,2020
LEBEFR,Derek Leben,Ethics for Robots: How to Design a Moral Algorithm,2018
SHEAPT-5,Bonnie Sheehey,Algorithmic Paranoia: The Temporal Governmentality of Predictive Policing,2019
COEAE,Mark Coeckelbergh,Ai Ethics,2020
DUBOHO,Markus Dirk Dubber and Frank Pasquale and Sunit Das,The Oxford Handbook of Ethics of Ai,2020
UMBOBP,Steven Umbrello,Oggetti Buoni: Per Una Tecnologia Sensibile Ai Valori,2023
VOLTMA-3,Stephen Cave and Rune Nyrup and Karina Vold and Adrian Weller,The Motivations and Risks of Machine Ethics,2019
SHEHCW,Henry Shevlin,How Could We Know When a Robot Was a Moral Patient?,2021
TONACF,Ryan Tonkens,A Challenge for Machine Ethics,2009
BERWSG-2,Andrea Berber and Sanja Sre\'{c}kovi\'c,When Something Goes Wrong: Who is Responsible for Errors in Ml Decision-Making?,2023
TUBERA-4,Ariela Tubert and Justin Tiehen,Existentialist Risk and Value Misalignment,forthcoming
HALTMT-2,Harry Haroutioun Haladjian and Carlos Montemayor,Artificial Consciousness and the Consciousness-Attention Dissociation,2016
ROBNST-2,Michael Robillard,No Such Thing as Killer Robots,2017
DANAMV,Peter Danielson,Artificial Morality: Virtuous Robots for Virtual Games,1992
BANWAM,Sarah Bankins and Paul Formosa,When Ai Meets Pc: Exploring the Implications of Workplace Social Robots and a Human-Robot Psychological Contract,2019
DIEDJA-2,Manuel Dietrich and Thomas H. Weisswange,Distributive Justice as an Ethical Principle for Autonomous Vehicle Behavior Beyond Hazard Scenarios,2019
SCHTSS-21,Kevin Schieman,The Soldier?s Share: Considering Narrow Responsibility for Lethal Autonomous Weapons,2023
NEEMAT-2,Erica L. Neely,Machines and the Moral Community,2013
PETDPT,Steve Petersen,Designing People to Serve,2011
MALIRE,Bertram F. Malle,Integrating Robot Ethics and Machine Morality: The Study and Design of Moral Competence in Robots,2016
ANDAPF-3,Susan Leigh Anderson and Michael Anderson,"A Prima Facie Duty Approach to Machine Ethics Machine Learning of Features of Ethical Dilemmas, Prima Facie Duties, and Decision Principles Through a Dialogue with Ethicists",2011
BASMAM,John Basl,Machines as Moral Patients We Shouldn?T Care About : The Interests and Welfare of Current Machines,2014
HEWAMA,Patrick Chisan Hew,Artificial Moral Agents Are Infeasible with Foreseeable Technologies,2014
DALDAS,William D?Alessandro,Deontology and Safe Artificial Intelligence,forthcoming
STEICA-7,Jakob Stenseke,Interdisciplinary Confusion and Resolution in the Context of Moral Machines,2022
PETRAT-13,Dorian Peters and Karina Vold and Diana Robinson and Rafael Calvo,Responsible Ai: Two Frameworks for Ethical Design and Practice,2020
PERPME,Lu\'{i}s Moniz Pereira and Ari Saptawijaya,Programming Machine Ethics,2016
ASAWSW,Peter M. Asaro,What Should We Want From a Robot Ethic,2006
STEAVA-5,Jakob Stenseke,Artificial Virtuous Agents: From Theory to Machine Implementation,2021
KNECAR,Markus Kneer,Can a Robot Lie?,manuscript
NALLOM,Vivek Nallur,Landscape of Machine Implemented Ethics,2020
JOHTMO-22,Aaron M. Johnson and Sidney Axinn,The Morality of Autonomous Robots,2013
SAADSW,Bradford Saad and Adam Bradley,Digital Suffering: Why It's a Problem and How to Prevent It,2022
JOHUAM,Deborah G. Johnson and Keith W. Miller,Un-Making Artificial Moral Agents,2008
ARNATM,Thomas Arnold and Matthias Scheutz,Against the Moral Turing Test: Accountable Design and the Moral Reasoning of Autonomous Systems,2016
FOSAMA-2,Fabio Fossa,Artificial Moral Agents: Moral Mentors or Sensible Tools?,2018
POWPFA,Thomas M. Powers,Prospects for a Kantian Machine,2006
LEVWSB-3,Alex Leveringhaus,What's so Bad About Killer Robots?,2018
MEICE,Lukas J. Meier and Alice Hein and Klaus Diepold and Alena Buyx,"Clinical Ethics ? to Compute, or Not to Compute?",2022
TOTFAA,Wolfhart Totschnig,Fully Autonomous Ai,2020
BLAIUT-3,Russell Blackford and Damien Broderick,Intelligence Unbound: The Future of Uploaded and Machine Minds,2014
WENACA,Wendell Wallach and Stan Franklin and Colin Allen,A Conceptual and Computational Model of Moral Decision Making in Human and Artificial Agents,2010
ZAJPR,Maciek Zaj\k{a}c,Punishing Robots ? Way Out of Sparrow?s Responsibility Attribution Problem,2020
MISASW,Catrin Misselhorn,Artificial Systems with Moral Capacities? A Research Design and its Implementation in a Geriatric Care System,2020
DUBTIT,Veljko Dubljevi\'c,Toward Implementing the Adc Model of Moral Judgment in Autonomous Vehicles,2020
KASTUA-2,Atoosa Kasirzadeh and Andrew Smart,The Use and Misuse of Counterfactuals in Ethical Machine Learning,2021
HEIAFA,Alice Hein and Lukas J. Meier and Alena Buyx and Klaus Diepold,A Fuzzy-Cognitive-Maps Approach to Decision-Making in Medical Ethics,2022
UMBCLO,Steven Umbrello,Coupling Levels of Abstraction in Understanding Meaningful Human Control of Autonomous Weapons: A Two-Tiered Approach,2021
WHECIC,Michael Wheeler,"Cognition in Context: Phenomenology, Situated Robotics and the Frame Problem",2008
ARMTIT,Stuart Armstrong and Anders Sandberg and Nick Bostrom,Thinking Inside the Box: Controlling and Using an Oracle Ai,2012
TOLRGA,Fabio Tollon,Responsibility Gaps and the Reactive Attitudes,2022
WHIARK,Jeffrey White,"Autonomous Reboot: Kant, the Categorical Imperative, and Contemporary Challenges for Machine Ethicists",2022
BASTEO-11,John Basl,The Ethics of Creating Artificial Consciousness,2013
BOYWFA,Robert James M. Boyles and Jeremiah Joven Joaquin,Why Friendly Ais Won?T Be That Friendly: A Friendly Reply to Muehlhauser and Bostrom,2020
BERHAI-9,Nicolas Berberich and Toyoaki Nishida and Shoko Suzuki,Harmonizing Artificial Intelligence for Social Good,2020
BYNFE,Terrell Ward Bynum,Flourishing Ethics,2006
WALRMA-7,Wendell Wallach,Robot Morals and Human Ethics,2010
GUNITT-3,David J. Gunkel and Joanna Bryson,Introduction to the Special Issue on Machine Morality: The Machine as Moral Agent and Patient,2014
GERIIR,Anne Gerdes and Peter \O{}hrstr\o{}m,Issues in Robot Ethics Seen Through the Lens of a Moral Turing Test,2015
ULGKEI,Ozlem Ulgen,Kantian Ethics in the Age of Artificial Intelligence and Robotics,2017
METARW,Thaddeus Metz,African Reasons Why Artificial Intelligence Should Not Maximize Utility,2021
FRITHO-11,Julian Friedland and B. David Balkin and Kristian Myrseth,The Hazards of Putting Ethics on Autopilot,2024
ASHAIA-2,Hutan Ashrafian,Artificial Intelligence and Robot Responsibilities: Innovating Beyond Rights,2015
MABAMA,Bongani Andy Mabaso,Artificial Moral Agents Within an Ethos of Ai4Sg,2020
MISECR,Catrin Misselhorn and Ulrike Pompe and Mog Stapleton,Ethical Considerations Regarding the Use of Social Robots in the Fourth Age,2013
GORBMR,John{-}Stewart Gordon,Building Moral Robots: Ethical Pitfalls and Challenges,2020
ELARTF,A. Elamrani and R. V. Yampolskly,Reviewing Tests for Machine Consciousness,2019
SUSATL,Susan Leigh Anderson,Asimov?s ?Three Laws of Robotics? and Machine Metaethics,2008
PICATA,Gualtiero Piccinini,Alan Turing and the Mathematical Objection,2003
PETCTA,Martin Peterson,Can Technological Artefacts Be Moral Agents?,2011
DAMCTA,Kristian D?Amato,Chatgpt: Towards Ai Subjectivity,2024
LIUIIA-2,Hin{-}Yan Liu,"Irresponsibilities, Inequalities and Injustice for Autonomous Vehicles",2017
GROTEO-18,Frances S. Grodzinsky and Keith W. Miller and Marty J. Wolf,The Ethics of Designing Artificial Agents,2008
CRNREB,"Gordana Dodig Crnkovic and Baran \c{C}""{u}r\""{u}kl\""u",Robots: Ethical by Design,2012
PARWMA-2,Joel Parthemore and Blay Whitby,What Makes Any Agent a Moral Agent? Reflections on Machine Consciousness and Moral Agency,2013
POWOTM,Thomas M. Powers,On the Moral Agency of Computers,2013
WALCAE-2,Wendell Wallach and Colin Allen and Stan Franklin,Consciousness and Ethics: Artificially Conscious Moral Agents,2011
GRATIN-2,Christopher Grau,There is No 'I' in 'Robot': Robots and Utilitarianism (Expanded \& Revised),2011
MCLCMO-2,Bruce M. McLaren,"Computational Models of Ethical Reasoning: Challenges, Initial Steps, and Future Directions",2011
HARTIM-4,John Harris,The Immoral Machine,2020
MANKMA,Riya Manna and Rajakishore Nath,Kantian Moral Agency and the Ethics of Artificial Intelligence,2021
DANTEC-2,John Danaher,Why Ai Doomsayers Are Like Sceptical Theists and Why It Matters,2015
SMISRA-13,Smith Nicholas and Darby Vickers,Statistically Responsible Artificial Intelligences,2021
BAUENL,William A. Bauer,Expanding Nallur's Landscape of Machine Implemented Ethics,2020
TOLMAO,Fabio Tollon,Moral Agents or Mindless Machines? A Critical Appraisal of Agency in Artificial Systems,2019
WHIARA-6,Jeffrey White,"Autonomous Reboot: Aristotle, Autonomy and the Ends of Machine Ethics",2022
TSAAWA,Cheng{-}Hung Tsai,Artificial Wisdom: A Philosophical Framework,2020
DIEHS,Eric Dietrich,Homo Sapiens 2.0 Why We Should Build the Better Robots of Our Nature,2011
SANAEA-13,J. W. Sanders and Luciano Floridi,Artificial Evil and the Foundation of Computer Ethics,2001
MLLFPI-2,"Vincent C. M\""{u}ller and Nick Bostrom",Future Progress in Artificial Intelligence: A Poll Among Experts,2014
EVAAKC,Richard Evans,A Kantian Cognitive Architecture,2019
BOLMMA-7,Joachim Boldt,Machine Metaphors and Ethics in Synthetic Biology,2018
CAWAEF,Dylan Cawthorne and Aimee Robbins{-}van Wynsberghe,"An Ethical Framework for the Design, Development, Implementation, and Assessment of Drones Used in Public Healthcare",2020
DRFDES,"Viktor D\""{o}rfler and Giles Cuthbert",Dubito Ergo Sum: Exploring Ai Ethics,2024
MCKTRB,Michael McKenna,The Relationship Between Autonomous and Morally Responsible Agency,2005
FRIECW,Cindy Friedman,Ethical Concerns with Replacing Human Relations with Humanoid Robots: An Ubuntu Perspective,2022
DAVIAN,David J. Calverley,Imagining a Non-Biological Machine as a Legal Person,2008
ASHAAH,Hutan Ashrafian,Aionai: A Humanitarian Law of Artificial Intelligence and Robotics,2015
ANDMM,Susan Leigh Anderson,Machine Metaethics,2011
WUAVT,Stephen S. Wu,"Autonomous Vehicles, Trolley Problems, and the Law",2020
STEAVA-6,Jakob Stenseke,Artificial Virtuous Agents in a Multi-Agent Tragedy of the Commons,2022
MARWSD,Dominic Martin,Who Should Decide How Machines Make Morally Laden Decisions?,2017
MLLEOA-5,"Vincent C. M\""{u}ller",Ethics of Artificial Intelligence,2021
CHAACD-7,Marc Champagne and Ryan Tonkens,A Comparative Defense of Self-Initiated Prospective Moral Answerability for Autonomous Robot Harm,2023
PARMAM-8,Joel Parthemore and Blay Whitby,"Moral Agency, Moral Responsibility, and Artifacts: What Existing Artifacts Fail to Achieve , and Why They, Nevertheless, Can Make Moral Claims Upon Us",2014
MCCMRC,John McCarthy,Making Robots Conscious of Their Mental States,1996
BEAMMA,Anthony F. Beavers,Moral Machines and the Threat of Ethical Nihilism,2011
TAVLOT,Herman T. Tavani,Levels of Trust in the Context of Machine Ethics,2015
PODDAD-2,Frodo Podschwadek,Do Androids Dream of Normative Endorsement? On the Fallibility of Artificial Moral Agents,2017
GUAPAA,Marcello Guarini,"Particularism, Analogy, and Moral Cognition",2010
WACRLM,Ipke Wachsmuth,Robots Like Me: Challenges and Ethical Issues in Aged Care,2018
WRIHAT-5,Jacob Sparks and Ava Wright,Human-Centered Ai: The Aristotelian Approach,2023
KAHWIA-3,Peter H. Kahn and Hiroshi Ishiguro and Batya Friedman and Takayuki Kanda and Nathan G. Freier and Rachel L. Severson and Jessica Miller,What is a Human?: Toward Psychological Benchmarks in the Field of Human?Robot Interaction,2007
CASDPS,Clinton Castro and Alan Rubel and Lindsey Schwartz,Does Predictive Sentencing Make Sense?,forthcoming
BOYACF-2,Robert James M. Boyles,A Case for Machine Ethics in Modeling Human-Level Intelligent Agents,2018
KINMLA,Owen C. King,Machine Learning and Irresponsible Inference: Morally Assessing the Training Data for Image Recognition Systems,2019
BOGIOM,Kyle Bogosian,Implementation of Moral Uncertainty in Intelligent Machines,2017
CHATMO-36,Marc Champagne,The Mandatory Ontology of Robot Responsibility,2021
ANDTMM,Michael Anderson and Susan Leigh Anderson and Alkis Gounaris and George Kosteletos,Towards Moral Machines: A Discussion with Michael Anderson and Susan Leigh Anderson,2021
YAMSEF,Roman Yampolskiy and Joshua Fox,Safety Engineering for Artificial General Intelligence,2012
WILAPF-5,Travis J. Wiltshire,A Prospective Framework for the Design of Ideal Artificial Moral Agents: Insights From the Science of Heroism in Humans,2015
CHOLAA-7,Bartek Chomanski,Legitimacy and Automated Decisions: The Moral Limits of Algocracy,2022
MABCRA,Bongani Andy Mabaso,Computationally Rational Agents Can Be Moral Agents,2020
WHIAAA-8,Jeffrey White,Variable Value Alignment by Design; Averting Risks with Robot Religion,forthcoming
CECAAI-2,Dario Cecchini and Michael Pflanzer and Veljko Dubljevic,Aligning Artificial Intelligence with Moral Intuitions: An Intuitionist Approach to the Alignment Problem,2024
ZHUBMR,Qin Zhu and Tom Williams and Blake Jackson and Ruchen Wen,Blame-Laden Moral Rebukes and the Morally Competent Robot: A Confucian Ethical Perspective,2020
SWATPO-8,Danielle Swanepoel,The Possibility of Deliberate Norm-Adherence in Ai,2020
MUNAMM,Ioan Muntean and Don Howard,A Minimalist Model of the Artificial Autonomous Moral Agent (Aama),2016
SCHAFF-6,Michael Scheessele,A Framework for Grounding the Moral Status of Intelligent Machines,2018
TORAAA,Steve Torrance,Artificial Agents and the Expanding Ethical Circle,2013
RINATC,Regina Rini,A Talking Cure for Autonomy Traps : How to Share Our Social World with Chatbots,manuscript
POPALA,Elena Popa,Artificial Life and ?Nature?s Purposes?: The Question of Behavioral Autonomy,2019
MCDAAA-7,Fritz McDonald,"Ai, Alignment, and the Categorical Imperative",2023
NYEAMP,Howard Nye and Tugba Yoldas,"Artificial Moral Patients: Mentality, Intentionality, and Systematicity",2021
VANRTE-2,Marlies Van de Voort and Wolter Pieters and Luca Consoli,Refining the Ethics of Computer-Made Decisions: A Classification of Moral Mediation by Ubiquitous Machines,2015
CAPTAC,Rafael Capurro,Toward a Comparative Theory of Agents,2012
WRIAKC,Ava Thomas Wright,A Kantian Course Correction for Machine Ethics,2023
WALIMD,Wendell Wallach,Implementing Moral Decision Making Faculties in Computers and Robots,2008
POWCAS,Deborah G. Johnson and Thomas M. Powers,Computers as Surrogate Agents,2008
ANDOPU,Susan Leigh Anderson,"Once People Understand That Machine Ethics is Concerned with How Intelligent Machines Should Behave, They Often Maintain That Isaac Asimov has Already Given Us an Ideal Set of Rules for Such Machines. They Have in Mind Asimov's Three Laws of Robotics: 1. A Robot May Not Injure a Human Being, or, Through Inaction, Allow a Human",2011
GUACNM,Marcello Guarini,Computational Neural Modeling and the Philosophy of Ethics: Reflections on the Particularism-Generalism Debate,2011
TORMEA,Steve Torrance,Machine Ethics and the Idea of a More-Than-Human Moral World,2011
GRATIN,Christopher Grau,There is No ?I? in ?Robot?: Robots \& Utilitarianism,2006
BURBMT-2,Christopher Burr and Geoff Keeling,Building Machines That Learn and Think About Morality,2018
Brown2023-PHIAAC-9,Milo Phillips{-}Brown and Marion Boulicault and Jacqueline Kory{-}Westland and Stephanie Nguyen and Cynthia Breazeal,Authenticity and Co-Design: On Responsibly Creating Relational Robots for Children,2023
GUNTOE,David J. Gunkel,"Thinking Otherwise: Ethics, Technology and Other Subjects",2007
VERCRB,Laszlo Versenyi,Can Robots Be Moral?,1974
KEEALR,Geoff Keeling,Against Leben?s Rawlsian Collision Algorithm for Autonomous Vehicles,2017
MATTRG,Andreas Matthias,The Responsibility Gap: Ascribing Responsibility for the Actions of Learning Automata,2004
MLLERO,"Vincent C. M\""{u}ller",Editorial: Risks of General Artificial Intelligence,2014
BELOHT,Paul Bello and Selmer Bringsjord,On How to Build a Moral Machine,2013
COMDMH,Gary Comstock,Do Machines Have Prima Facie Duties?,2015
GAMAFC,Patrick Gamez,A Friendly Critique of Levinasian Machine Ethics,2022
MCDWMT,Drew McDermott,What Matters to a Machine,2011
WAROTM-3,Christopher Wareham,On the Moral Equality of Artificial Agents,2011
DEBCAR,Amy Michelle DeBaets,Can a Robot Pursue the Good? Exploring Artificial Moral Agency,2014
FUEFAE,"David Fuenmayor and Christoph Benzm\""{u}ller",Formalisation and Evaluation of Alan Gewirth's Proof for the Principle of Generic Consistency in Isabelle/Hol,2018
BURACP-2,Banu Buruk and Perihan Elif Ekmekci and Berna Arda,A Critical Perspective on Guidelines for Responsible and Trustworthy Artificial Intelligence,2020
DENDHC,Daniel C. Dennett,Did Hal Committ Murder?,1997
LEWWBM,Anna C. F. Lewis,Where Bioethics Meets Machine Ethics,2020
GUAABW,Stefano Gualeni,Artificial Beings Worthy of Moral Consideration in Virtual Environments: An Analysis of Ethical Viability,2020
DECRAI,Michael P. Decker and Mathias Gutmann,Robo- and Informationethics: Some Fundamentals,2012
HODEL-3,Anita Ho,Deep Ethical Learning: Taking the Interplay of Human and Artificial Intelligence Seriously,2019
RATCTP,William Ratoff,Can the Predictive Processing Model of the Mind Ameliorate the Value-Alignment Problem?,2021
MLLROA-2,"Vincent C. M\""{u}ller",Risks of Artificial General Intelligence,2014
MARCSI-6,Andreia Martinho and Maarten Kroesen and Caspar Chorus,Computer Says I Don?T Know: An Empirical Approach to Capture Moral Uncertainty in Artificial Intelligence,2021
KLIMMW-2,Michal Klincewicz and Lily E. Frank,Making Metaethics Work for Ai: Realism and Anti-Realism,2018
SEGFME,Samuel T. Segun,From Machine Ethics to Computational Ethics,2021
GRAMSA-11,Joris Graff,Moral Sensitivity and the Limits of Artificial Moral Agents,2024
PASCAC-2,Daniela Glavani\v{c}ov\'a and Matteo Pascucci,Correctness and Completeness of Programming Instructions for Traffic Circulation,2021
HOLBIA-6,S\o{}ren Holm and Teck Chuan Voo,Brain-Machine Interfaces and Personal Responsibility for Action - Maybe Not as Complicated After All,2011
POWIME,Thomas M. Powers,Incremental Machine Ethics,2011
MICMIC,Michal Klincewicz and Lily Frank,Metaethics in Context of Engineering Ethical and Moral Systems,2016
BEABAA-2,Anthony F. Beavers,"Between Angels and Animals: The Question of Robot Ethics, or is Kantian Moral Agency Desirable?",
BLACMA,Blay Whitby,Computing Machinery and Morality,2008
BENCAT-7,Oliver Bendel,Considerations About the Relationship Between Animal and Machine Ethics,2016
WHIUAA-2,Jeffrey White,Understanding and Augmenting Human Morality: An Introduction to the Actwith Model of Conscience,2010
BASDLO,Gianfranco Basti and Giuseppe Vitiello,"Deep Learning Opacity, and the Ethical Accountability of Ai Systems. A New Perspective",2023
CERAMA-2,Jos\'e{-}Antonio Cervantes and Sonia L\'{o}pez and Luis{-}Felipe Rodr\'{i}guez and Salvador Cervantes and Francisco Cervantes and F\'{e}lix Ramos,Artificial Moral Agents: A Survey of the Current Status,2020
MLLERO-2,"Vincent C. M\""{u}ller",Editorial: Risks of Artificial Intelligence,2015
FIRWMF,Erez Firt,What Makes Full Artificial Agents Morally Different,forthcoming
ANDPCW,Susan Leigh Anderson,Philosophical Concerns with Machine Ethics,2011
BOYPSF,Robert James M. Boyles,Philosophical Signposts for Artificial Moral Agent Frameworks,2017
JENADF,Ryan Jenkins and Duncan Purves,A Dilemma for Moral Deliberation in Ai,2016
TOLMEO,Fabio Tollon,Moral Encounters of the Artificial Kind: Towards a Non-Anthropocentric Account of Machine Moral Agency,2019
DODSMR,Gordana Dodig Crnkovic and Daniel Persson,Sharing Moral Responsibility with Robots: A Pragmatic Approach.,2008
WHIOCM,Blay Whitby,On Computable Morality an Examination of Machines,2011
CHACHR-3,Sanjit Chakraborty,Can Humanoid Robots Be Moral?,2018
YUDCFA,Eliezer Yudkowsky,Creating Friendly Ai,2003
DAVMM,David Davenport,Moral Mechanisms,2014
SLOSIA,A. Sloman,Semantics in an Intelligent Control System,1994
BOYCBA,Robert James M. Boyles,Can?T Bottom-Up Artificial Moral Agents Make Moral Judgements?,2024
CHOSMM-3,Bartek Chomanski,Should Moral Machines Be Banned? A Commentary on van Wynsberghe and Robbins ?Critiquing the Reasons for Making Artificial Moral Agents?,2020
FEANAC,Laura Fearnley,Norms and Causation in Artificial Morality,forthcoming
BECSRA-3,Barbara Becker,Social Robots-Emotional Agents: Some Remarks on Naturalizing Man-Machine Interaction,2006
WEBWII,Karsten Weber,What is It Like to Encounter an Autonomous Artificial Agent?,2013
KOCPAH,"Mrinalini Kochupillai and Christoph L\""{u}tge and Franziska Poszler",Programming Away Human Rights and Responsibilities? ?The Moral Machine Experiment? and the Need for a More ?Humane? Av Future,2020
FOSFEF,Fabio Fossa,Fare e Funzionare. Sull'analogia di Robot e Organismo,2018
MUEFIO,Vincent C. Mu?ller,Fundamental Issues of Artificial Intelligence,2016
