ID,Author,Title,Year
SENOTP,Maciej Send\l{}ak,On the Pragmatic Approach to Counterpossibles,2019
BJENES,Jens Christian Bjerring,Non-Ideal Epistemic Spaces,2010
FARC-4,Federico L. G. Faroldi,Co-Hyperintensionality,2017
NOLCAN,Daniel Nolan,Chance and Necessity,2016
DIVTAO-2,John Divers,The Analysis of Possibility and the Extent of Possibility,2013
ALMFGA,Michael J. Almeida,"Freedom, God, and Worlds",2012
KROCAE-2,Fred Kroon,Characterization and Existence in Modal Meinongianism,2012
SALFMT,Nathan Salm\'{o}n,From Modality to Millianism,forthcoming
SILQLO,Giacomo Sillari,Quantified Logic of Awareness and Impossible Possible Worlds,2008
JULTIN-2,Fran\c{c}ois Jullien,The Impossible Nude: Chinese Art and Western Aesthetics,2007
SENAFA,Maciej Send\l{}ak,Alternative Frameworks and Counterpossibles,2016
VACCIW,Martin Vacek,Concrete Impossible Worlds,2013
Banks2017-LIVTCP,Jonathan Livingstone{-}Banks,The Contingency Problem for Neo-Conventionalism,2017
KOCHAS-2,Alexander W. Kocurek,Hyperlogic: A System for Talking About Logics,2019
INWNII,Peter van Inwagen,Nothing is Impossible,2015
BHOWCD,Harjit Bhogal and Michael Townsen Hicks,What Chance Doesn?T Know,forthcoming
LEFIW,Brian Leftow,Impossible Worlds,2006
VACIWU,Martin Vacek,Impossible Worlds (1st edition),2023
ROUITD,Richard Routley,I. The Durability of Impossible Objects,1976
ELPSTI,Andreas Elpidorou,Seeing the Impossible,2016
TOMCP-5,Alfredo Tomasetta,Counting Possibilia,2010
KIOAEO,Ira Kiourti,An Excess of Dialetheias: In Defence of Genuine Impossible Worlds,2019
TAJIII,Al Tajtelbaum,?It is Impossible to Be Told Anyone's Name',1956
PRIMIC,Graham Priest,Mission Impossible,2024
VACIPO,Martin Vacek,Impossibilists's Paradise on the Cheap?,2013
ZIAEPA-2,Ewa Plonowska Ziarek,Encounters Possible and Impossible,2006
JAGAIW,Mark Jago,Are Impossible Worlds Trivial?,2013
PARCEA-3,T. Parent,Content Externalism and Quine?s Criterion Are Incompatible,2017
SENMMR,Maciej Send\l{}ak,"Modal Meinongianism, Russell?s Paradox, and the Language/Metalanguage Distinction",2013
TAYNTT,Richard Taylor,Not Trying to Do the Impossible,1964
RANCPW,Aarne Ranta,Constructing Possible Worlds,1991
SOYAAI,Zeynep Soysal,An Algorithmic Impossible-Worlds Model of Belief and Knowledge,2024
VACOTI,Martin Vacek,On the Indispensability of (Im)Possibilia,2013
VACMRA,Martin Vacek,Modal Realism and Philosophical Analysis: The Case of Island Universes,2013
MORIWF,Luca Moretti,Interview with Francesco Berto,2016
SENRMI,Maciej Send\l{}ak,Realizm Modalny I Okresy Warunkowe Z Niemo\.{z}liwymi Poprzednikami [Modal Realism and Counterpossibles],2014
SENBTA,Maciej Send\l{}ak,Between the Actual and the Trivial World,2016
KOYALM,Tora Koyama,Against Lewisian Modal Realism From a Metaontological Point of View,2017
FELCTP-2,Felappi Giulia,"Content, the Possible and the Impossible",2017
EYISWE,Til Eyinck,Should We Embrace Impossible Worlds Due to the Flaws of Normal Modal Logic?,2024
EYIPAA,Til Eyinck,Possible Arguments Against Impossible Worlds in Wittgenstein?s Tractatus,forthcoming
LEVINT,Ken Levy,It's Not Too Difficult: A Plea to Resurrect the Impossibility Defense,2014
GARIWA,Zack Garrett and Zachariah Wrublewski,Impossible Worlds and the Safety of Philosophical Beliefs,2022
VACCI,Martin Vacek,Concrete Impossibilia,manuscript
GIROMM,Thibaut Giraud,On Modal Meinongianism,2016
HILMRI,Scott Hill,Modal Realism is a Newcomb Problem,2022
SENSON,Maciej Send\l{}ak,Sp\'{o}r o Niezaktualizowane Mo\.{z}liwo\'{s}ci,2010
TANTMF-3,Koji Tanaka and Alexander Sandgren,The Many Faces of Impossibility,2024
CIPOMM,Nicola Ciprotti,On Modal Meinongianism,2014
PRIOPN,A. N. Prior,On Propositions Neither Necessary nor Impossible,1953
KINLOL-2,Peter J. King,Lycan on Lewis and Meinong1,1993
MORSOM-2,Charles G. Morgan,Systems of Modal Logic for Impossible Worlds,1973
HEAIO,John Heawood,Impossible Objects,1993
PARCM,T. Parent,Conservative Meinongianism: An Actualist+ Ontology,manuscript
BRIDM,Philip Bricker,Mcginn on Non-Existent Objects and Reducing Modality,2004
JACWAI-2,Brendan Balcerak Jackson,"Worlds and Individuals, Possible and Otherwise",2012
GROLI,Philippe Grosos,L?Existence Impossible,2003
KENWWW-2,Kenneth J. Perszyk,What's Wrong with Impossible Objects?,1989
PORCTI,Andrew Porter,Courting the Impossible,2012
GOLWII-2,D. Goldstick,When Inconsistency is Logically Impossible,1989
JOLLUS-2,Bernard Joly,"L'alkahest, Universal Solvent or When the Theory Make Thinkable an Impossible Practice",1996
ARTLD-2,Philippe Artieres,L?Impossible Demoiselle,2000
SUGTCO-2,Joseph Suglia,The Communication of the Impossible,2001
BERRLR,Thomas Berns,Rendre la R\'{e}volte Impossible,2013
GALMTO,Jane Gallop,"Making the ""One"" Impossible",2004
MEYOBS,Hugo Meynell,On Being Sure of What is Impossible,1977
LAAIW,David Vander Laan,Impossible Worlds,1999
POTBPP,"Mark Potocnik and Frank Ruda and Jan V\""{o}lker",Beyond Potentialities?: Politics Between the Possible and the Impossible,2011
HOULSU-2,Emmanuel Housset,"L?Art Sacre, Un Art Impossible",2016
JOLTAU,B. Joly,"{[}The Alkahest, Universal Dissolvent or When Theory Turns an Impossible Practice Into the Imaginable]",1995
PERIYR,Mario Perniola,"Impossible, yet Real!",2011
MILTIH-4,Bruce Milem,The Impossible has Already Occurred,1997
EWIIMI,A. C. Ewing,Is Metaphysics Impossible?,1947
COXPHI,Roy J. Cox,Professor Hanson Imagining the Impossible,1959
HOWICW-2,Edmund G. Howe,Impossible Choices: When Patients and Careproviders Face Impossible Decisions,1995
SHACAA-6,Michael J. Shapiro,"""""Constructing"" America"": Architectural Thought-Worlds",2005
FELIW,James W. Felt,Impossible Worlds,1983
BERAPN,Gustav Bergmann,Analysis Problem No. 10 It is Impossible to Be Told Anyone's Name,1956
RACIP,J. Raclavsky,""" Impossible"" Possible Worlds",2000
KRIYFA,Sankaran Krishna,Yearning for an Impossible Elsewhere,2004
PESMI,Pescador Jos\'e Hierro,Mundos Imposibles,1985
Doulat2008-MOAFIC,Malek Moazzam{-}Doulat,Future Impossible,2008
SALASL-3,Nathan Salmon,\emph{Against S5: Impossible Worlds in the Logic of What Might Have Been},manuscript
GRAMNW,Robert Grant,Must New Worlds Also Be Good?,1995
KARIOT,Karel Lambert,Ii. On 'the Durability of Impossible Objects'1,1976
FOLATQ,Jac Fol,"Aimer \^{E}tre Quelconque, Transmettre L'Impossible",2007
SARFTD,Carolina Sartorio,Failing to Do the Impossible,manuscript
BROHTB,Curtis Brown,How to Believe the Impossible,1990
PIAOIE,Tommaso Piazza and Francesco Piazza,On Inconsistent Entities. A Reply to Colyvan,2010
KIOIW,Ira Kiourti,Impossible Worlds,2012
ZELCTI,Harold M. Zellner,Commanding the Impossible,1971
JOLLDU,Bernard Joly,"L'alkahest, Dissolvant Universel Ou Quand la Th\'{e}orie Rend Pensable Une Pratique Impossible/L 'Alkahest, Universal Solvent or When the Theory Makes Thinkable an Impossible Practice",1996
VARII,A. Varga,Impossible Interpretation,1992
MORIII-2,Michael Morreau and Hans Rott,Is It Impossible to Keep Up to Date?,1991
SALCHA-3,Nathan Salm\'{o}n,\emph{Could Have} and \emph{Would Have},manuscript
Laird1997-JOHHTM-2,Philip Johnson{-}Laird and Yevgeniya Goldvarg,How to Make the Impossible Seem Possible,1997
TANIWB,Koji Tanaka,"Impossible Worlds, by Francesco Berto and Mark Jago",2022
KINWIT-2,Jeffrey C. King,What in the World Are the Ways Things Might Have Been?,2007
LEEHGN-3,Lee Barry,Here Goes Nothing,2016
GOOTAA-4,Jeffrey Christopher Goodman,Toward an Adequate Theory of Possible and Impossible Worlds,2001
UEHDIT,Uehling Jr,Disallowing ?Impossible to Consider? Hypothetical Worlds: Kant?s Second Analogy,1989
LHOJJK,Kamil Lhot\'{A}k,Je\v{s}t\ve Jednou K Probl\'{e}mu Mo\v{z}n\'{y}ch Nemo\v{z}n\'{y}ch Sv\v{e}t\ru,2001
SENTMW,Send\l{}ak Maciej,Teorie Metafizyczne \'{S}wiat\'{o}w Niemo\.{z}liwych [Metaphysics of Impossible Worlds],2013
DOHTTI,Poonam Dohutia,"Thinking the Impossible: Counterfactual Conditionals, Impossible Cases, and Thought Experiments",2009
NOLTIA,Daniel Nolan,"The Impossible: An Essay on Hyperintensionality, by Mark Jago",2015
DIVWAI,J. Divers,"Worlds and Individuals, Possible and Otherwise, by Takashi Yagisawa",2011
VACMAS,Martin Vacek,"Metaphysics: Aristotelian, Scholastic, Analytic",2013
ZOUBWA,Mari\'{a}n Zouhar,Between Words and Worlds. A Festschrift for Pavel Materna,2001
GOLLSL,Penny Gold,"L'impossible Saintet\'e: La Vie Retrouv\'{e}e de Robert D'arbrissel , Fondateur de Fontevraud",1987
