ID,Author,Title,Year
HORROC,Norbert Hornstein,Remarks on Computational Complexity: Response to Abels,2013
ARTELY,Antonio Garc\'{i}a Artal,"El Lenguaje y El Entendimiento, de N. Chomsky",1972
LEILWL,Justin Leiber,Language Without Linguistics,1999
GRUCCO,Franciszek Grucza,"Chomsky\texttt{\char92}'s Conception of the Subject of Linguistics in the \texttt{\char92}""Aspects of the Theory of Syntax\texttt{\char92}""'",1984
FISOBG,John Andrew Fisher,On Being Guided by a Rule: Some Reflections on a Conceptual Problem in Chomsky's Theory of Syntax,1971
THECAT,Georg Theiner,Collectivism and the Emergence of Linguistic Universals,2006
MCELAO,Mark McEvoy,Language and Other Abstract Objects [1981]: The Metaphysics of Linguistics,2003
LUDSAG,Peter Ludlow,Simplicity and Generative Linguistics,1999
COWII,Fiona Cowie,Innate Ideas.,1994
KORTCO-6,Bernd Kortmann and Benedikt Szmrecsanyi,The Complexity of Grammars: From the Study of Large-Scale Variation in English to Language Typology,manuscript
GAZHPW,Gerald Gazdar,"Heavy Parentheses Wipe-Out Rules, Okay?",1978
CATCFA-2,A. Charles Catania,Chomsky's Formal Analysis of Natural Languages: A Behavioral Translation,1972
BOELDO,C. Boeckx and N. Hornstein,Les Differents Objectifs de la Linguistique Theorique,2007
MARCFC,Andrei Marmor,Chapter Four: Conventions of Language: Semantics,2009
DASAAI,Amitabha Das Gupta,An Ambiguity in the Paradigm: A Critique of Cartesian Linguistics,1984
SEDASA,James Sedlacek,The Verbal Aspect Integral to the Perfect and Pluperfect Tense-Forms in the Pauline Corpus: A Semantic and Pragmatic Analysis,2022
HOULAO,Graham Hough,Linguistics and Ordinary Language,1969
Hillel1966-BAROAM-2,Yehoshua Bar{-}Hillel,On a Misapprehension of the Status of Theories in Linguistics,1966
COLTPO-42,John Collins,"The Philosophy of Generative Linguistics, by Peter Ludlow",2013
KANCPC,J. R. Kantor,Can Psychology Contribute to the Study of Linguistics?,1928
NOWAAT-2,Leszek Nowak,Ajdukiewicz and the Status of the Logical Theory of Natural Language,1995
FITILA,G. Fitzgerald,Is Linguistics a Part of Psychology?,2009
LUDSAG-2,Peter Ludlow,Simplicity and Generative Grammar,1999
HSCVP,Straight Hs,Comprehension Versus Production in Linguistic Theory,1976
DAVRL,Hayley G. Davis,Rethinking Linguistics,2003
SELHAI,Elisabeth O. Selkirk and Jean{-}Roger Vergnaud,How Abstract is French Phonology?,1973
COMNC,Linguistic Competence,N. Chomsky,1985
POLLAS,J. Polakova,"Language and Structure-an Introduction to the Problems of Chomsky, Noam, Linguistic-Philosophical Theory",1991
WILMAI-6,Klaas Willems,Meaning and Interpretation: The Semiotic Similarities and Differences Between Cognitive Grammar and European Structural Linguistics,2011
NUETCM,Frank Nuessel,The Computational Model of Linguistic Theory,1998
FONLAT-2,L. Fontainedevisscher,"Linguistics and the Human-Sciences-Redefining Linguistics with Hagege, Claude",1988
DICEAL,James Dickins,Extended Axiomatic Linguistics,1998
MACCAE-2,Eoghan MacAog\'{a}in,Cartesian and Empirical Linguistics: The Growing Gulf,2003
CROSIM,William Croft,"Syntax is More Diverse, and Evolutionary Linguistics is Already Here",2009
ABECOH,Klaus Abels,Comments on Hornstein,2013
LANANO-9,D. Terence Langendoen,A Note on the Linguistic Theory of M. Terentius Varro,1966
COLESE-2,Max Colodro,El Silencio En la Palabra,2002
JMTEO,Moravcsik Jm,The Epistemology of Grammar and Semantics\ensuremath{|} Some Significant Differences,1976
STRPIL,H. Stephen Straight,Processualism in Linguistic Theory and Method,forthcoming
HYMDL,Dell Hymes,De-Centering Linguistics,1979
DEMCMN,Florian Demont,Chomsky?s Methodological Naturalism and the Mereological Fallacy,2011
SEUGGS,Peter Am Seuren,Generative Grammar. Some Historical Backgrounds and the Suggestion of a New Approach ('),1968
CONTCV,Adrian Constantinescu,The Chomskyan Version of Generative Grammar,2009
HIGJC,James Higginbotham,Jackendoff's Conceptualism,2003
CHOPOE,Noam Chomsky,Problems of Explanation in Linguistics,1970
OLITOS,G. Benjamin Oliver,The Ontological Structure of Linguistic Theory,1969
FRECAT-4,R. Freidin,Connectionism and the Study of Language,1988
JACWAC-2,Ray Jackendoff,Why a Conceptualist View of Reference? A Reply to Abbott,1998
BROWL-2,Cecil H. Brown,Wittgensteinian Linguistics,1974
MUFTLB,Salikoko S. Mufwene,"The Language Bioprogram Hypothesis, Creole Studies, and Linguistic Theory",1984
DRECA,B. Elan Dresher,5 Chomsky and Halle's Revolution in Phonology,2005
SOAETL,Scott Soames,Essay Three. Linguistics and Psychology,2008
MAOT,P. J. M.,Aspects of the Theory of Syntax,1966
NEVOFU,Andrew Nevins,On Formal Universals in Phonology,2009
FABLAM,Ma\l{}gorzata Fabiszak,Language and Meaning: Cognitive and Functional Perspectives,2007
TELACO,Virginia Teller and Joan Bachenko,A Comparison of Three Approaches to the Interaction of Semantics and Syntax,1983
Vine2011-PERAMO-3,Luis Peris{-}Vine,Actual Models of the Chomsky Grammar,2011
JCORIO,John Collins,Review of I G Norance of Language\} by Michael D Evitt,2007
LEMMRT,Pascal Lemmer,"Metaphor, Relevance Theory, and the Curious Nature of Cut-Off Points. A Philosophical Attempt to Understand the Tension Caused by Non-Propositional Effects",2022
BARUAA-7,Fernando Eli\'{e}cer V\'{a}squez Barba,Una Aproximaci\'{o}n Al Anti-Fundacionalismo Desde la Teor\'{i}a Literaria de Stanleyfish,2021
BELITB,Edward G. Belaga,In the Beginning Was the Verb: The Emergence and Evolution of Language Problem in the Light of the Big Bang Epistemological Paradigm,2008
HOCLMA,C. F. Hockett,"Language, Mathematics and Linguistics",1972
COOCTA-2,Dean Elton Cook,Chomsky: Towards a Rationalist Philosophy of Science,1981
JAMTNT-2,Lascelles G. B. James,The New Testament Writers (Introduction to Book),forthcoming
NILWAG,Ian Harcourt Niles,Wittgenstein and Generative Theories of Language and Linguistic Competence,1995
Cobarrubias2020-SILIET,Rodrigo Silva{-}Cobarrubias,Intentional-Reading En Tomasello: ?Una Teor\'{i}a de Adquisici\'{o}n de Lenguaje Alternativa No Tan Alternativa?,2020
ROGGU,Andrzej Krzysztof Rogalski,Gramatyka Uniwersalna,2013
CATCFA-4,A. Charles Catania,Chomsky's Formal Analysis of Natural Languages: A Behavioral Translation,1972
MARFAS-3,A. Martinet,Function and Structure in Linguistics,1971
HICACE,Susan K. Hickenlooper,A Critical Examination of Jerrold Katz's Linguistic Platonism,1996
RYCGAI,Thomas Alan Ryckman,Grammar and Information: An Investigation in Linguistic Metatheory,1986
WINEIL,Morton Emanuel Winston,Explanation in Linguistics: A Critique of Generative Grammar,1982
BEGROE,Keith Begley,Review of \emph{Essays on Linguistic Realism},2019
BRIAWE,Selmer Bringsjord,Are We Evolved Computers?: A Critical Review of Steven Pinker's How the Mind Works,2001
BORSGT-3,E. J. Borowski,"Sampson, G. ""the Form of Language""",1977
BEAROC-4,Thomas Bearth,"Review of Culioli, Liddle \& Stonham (1995): Cognition and Representation in Linguistic Theory",2001
NASTPO-5,Andrei Nasta,The Philosophy of Generative Linguistics,2015
ECII,M. M. E.,Current Issues in Linguistic Theory,1967
STAWAF,Piotr Stalmaszczyk,Wsp\'{o}l{}czesna Analityczna Filozofia J\k{e}zyka: Wybrane Zagadnienia,2018
LEITPO-3,Justin Leiber,The Politics of Linguistics,1989
MCGCNO,James A. McGilvray,"Critical Notice of Noam Chomsky, Reflections on Language",1979
LAMNCR,Peter Lamarque,"Noam Chomsky, ""Rule and Representations""",1982
BORPAL,Tilman Borsche,Philosophy and Linguistic Theory,1975
DAGRTL,F. B. D'agostino,Rethinking Transformational Linguistics,1976
