ID,Author,Title,Year
MCLWIS,Brian P. McLaughlin,Why Intentional Systems Theory Cannot Reconcile Physicalism with Realism About Belief and Desire,2000
SAKDMA-2,Tomoko I. Sakita,Discourse Markers as Stance Markers:Wellin Stance Alignment in Conversational Interaction,2013
DIBPAT-3,William Dibrell,Persons and the Intentional Stance,1988
WEBWBA,Sherisse Webb,Witnessed Behavior and Dennett's Intentional Stance,1994
LUKTAT,"Lukas B\""{o}""{o}k",Towards a Theory of Reflexive Intentional Systems,1999
DUTPAI-2,Luiz Henrique de A. Dutra,"Propositional Attitudes, Intentionality and Lawful Behaviors",2003
KENIAR,Timothy A. Kenyon,Indeterminacy and Realism,2000
PRIPIP-2,Huw Price,Psychology in Perspective,1994
THOTNC,Paul D. Thorn,The Normative Character of Interpretation and Mental Explanation,1998
HEIIDR,Reese M. Heitner,Is Design Relative or Real? Dennett on Intentional Relativism and Physical Realism,2000
BRAPAD,Denny E. Bradshaw,Patterns and Descriptions,1998
SCOTIN,J. Scott Jordan and Byron A. Heidenreich,The Intentional Nature of Self-Sustaining Systems,2010
FOXBTM-2,Gordon R. Foxall,Beyond the Marketing Philosophy: Context and Intention in the Explanation of Consumer Choice,2004
TOOPOT-2,Uku Tooming,Pleasures of the Communicative Conception,2014
DANCSE-2,Bruiger Dan,Can Science Explain Consciousness?,manuscript
JOSRRD,David Joslin,Real Realization: Dennett?s Real Patterns Versus Putnam?s Ubiquitous Automata,2006
PUTDCC,Julian Gatenby Puttergill,Dennett's Compatibilism Considered,1997
TALRCR,Vesa Talvitie,Repressed Contents Reconsidered: Repressed Contents and Dennett's Intentional Stance Approach,2003
SHEDDI,Brendan Shea,Daniel Dennett's Intuition Pumps,2015
TOOAII,Adam Toon,"As If: Idealization and Ideals, by Kwame Anthony Appiah",2020
STIH,Stephen P. Stich,Headaches,1980
JACDDC-2,D. Jacquette,"Dennett, D. C., ""the Intentional Stance""",1988
HANDDC,B. Hannan,"Dennett, Daniel C., ""the International Stance""",1990
THOBPE,Mark Thornton,"Brainstorms: Philosophic Essays on Mind \& Psychology. By Daniel C. Dennett. Montgomery, Vt.: Bradford Books. 1978. Pp. Xxii, 353",1981
SHOBRT-8,Sydney Shoemaker,Book Review. The Intentional Stance. D Dennett,1990
ZALTIS,Edward N. Zalta,The Intentional Stance,1989
DOWDCD,Warren Dow,"Daniel C. Dennett, the Intentional Stance Reviewed By",1988
CUYDDC,St Cuypers,"Dennett, D. C., the Intentional Stance",1990
