ID,Author,Title,Year
MERRLP-2,Michael S. Merry and Sjoerd Karsten,"Restricted Liberty, Parental Choice and Homeschooling",2010
-1538,?????? ???? ???,??????? ?????? ??? ?????????????????? ?? ??????? ?? ?????? ?????,2012
STEDDJ,Julio Michael Stern,Discurso de Julio Michael Stern Por Ocasiao da Posse da Cadeira 18 da Academia Brasileira de Filosofia,2023
DREROT-2,Martin Drenthen,'Reading Ourselves Through the Land: Landscape Hermeneutics and Ethics of Place',2011
OPTCQP,Kanit Sirichan,On Pettit's Thought Ascription to Groups (1st edition),2024
ROBPUM,Klaus Ulrich Robra,"Person Und Materie. Vom Pragmatismus Zum Demokratischen \""{O}ko-Sozialismus",2017
WALAPF-3,Steven Wallis,Avoiding Policy Failure,2010
RUYWEI,Doret J. de Ruyter and Michael S. Merry,Why Education in Public Schools Should Include Religious Ideals,2009
FEEEAA-3,Ramon Feenstra and David Teira,El Acceso Abierto y El Futuro de la Filosof\'{i}a En Espa\~{n}a,2023
ASAWIE,Tomomi Asakura,"Higashi Ajia Tetsugaku Toha Nanika, Soshite Nande Aru Bekika (\emph{What is East Asian Philosophy and What It Should Be?})",2021
DELPTD-2,Jes\'{u}s Miguel Delgado Del Aguila,Prop\'{o}sito Trascendental de la Construcci\'{o}n Epistemol\'{o}gica de Los Discursos: Una Entrevista a Modesto Manuel G\'{o}mez Alonso (1st edition),2023
KRIMAP,William H. Krieger,Medical Apps: Public and Academic Perspectives,2013
SIESOO-2,Alexander Sieber,Souled Out of Rights? ? Predicaments in Protecting the Human Spirit in the Age of Neuromarketing,2019
WILS-14,Myrtle Willoughby,Stoppism: Retrospects and Prospects,2012
MUNTMH,Cecilea Mun,The Many Harms of Sets in Higher Education,2020
SEYECF,"Allen Seylani and Aman Sing Galsinh and Alexia Tasoula and Anu R. I. and Andrea Camera and Jean Calleja{-}Agius and Joseph Borg and Chirag Goel and JangKeun Kim and Kevin B. Clark and Saswati Das and Shebeel Arif and Michael Boerrigter and Caroline Coffey and Nathaniel Szewczyk and Christopher E. Mason and Maria Manoli and Fathi Karouia and Hansj\""{o}rg Schwertz Schwertz and Afshin Beheshti and Dana Tulodziecki",Ethical Considerations for the Age of Non-Governmental Space Exploration,2024
TABMWF,Ferdinand Tablan,Meaningful Work for Filipinos,2021
MICRIT-2,Natalia Anna Michna and Leszek Sosnowski,"Roman Ingarden, the Life of a Philosophical Work",2023
MAXCTW-2,Nicholas Maxwell,Can the World Learn Wisdom?,2015
MERCPB,Michael Merry,Can Patriotism Be Critical?,2018
RASSTA,Sascha Rashof,Spheres: Towards a Techno-Social Ontology of Place/S,2018
CELIPA,Carlo Cellucci,Is Philosophy a Humanistic Discipline?,2015
SIMMRT-2,William Simkulet,"Mitochondrial Replacement Techniques, the Non-Identity Problem, and Genetic Parenthood",2021
NORHDA-2,Lennart Nordenfelt and B. Ingemar B. Lindahl,"Health, Disease, and Causal Explanations in Medicine",1984
CHRPAA,Arkadiusz Chrudzimski and Wolfgang Huemer,Phenomenology and Analysis: Essays on Central European Philosophy,2004
CRUN,Vivian Cruz and Alessio Plebe,Neurosemantics: Neural Processes and the Construction of Linguistic Meaning,2016
MCDJDA,Hugh P. McDonald,John Dewey and Environmental Philosophy: The Problem of Socrates in Modernity,2003
Boada2019-BASCAA-4,Albert Bastardas{-}Boada,Complexics as a Meta-Transdisciplinary Field,2019
GREIGC,Patrick Greenough,Ii--Patrick Greenough: Contextualism About Vagueness and Higher-Order Vagueness,2005
CORAEO,John Corcoran,An Essay on Knowledge and Belief,2006
MOLSSE-2,Erika Natalia Molina Garcia,Se Soulever En L\^{a}cher-Prise. Ph\'{e}nom\'{e}nologies du Vieillissement,2024
ZIMTSA,Michael E. Zimmerman,The Singularity: A Crucial Phase in Divine Self-Actualization?,2008
GLYSBR,Clark Glymour,"Sleeping Beauty, Read",manuscript
DAMPBD,Olaf Dammann,Perinatal Brain Damage Causation,2007
HAATIO-3,Andrew Haas,The Irony of Heidegger: An Essay,2007
SHOTNP,John R. Shook,The Nature Philosophy of John Dewey,2017
PIPPER,Adrian M. S. Piper,Philosophy En Route to Reality: A Bumpy Ride,2019
PERAOD-8,Alex Pereira De Ara\'{u}jo,A Ordem Do Discurso e a Viol\^{e}ncia Simb\'{o}lica Nos Pcn e Nas Ocn: Em Quest\~{a}o a (Id) Entidade Do Professor de Portugu\^{e}s Constru\'{i}da Sob a For\c{c}a de Lei,2011
STAPET,Mog Stapleton,Proper Embodiment: The Role of the Body in Affect and Cognition,2011
KALFOA,Annemarie Kalis,Failures of Agency: Irrational Behavior and Self-Understanding,2011
TABPNO,Ferdinand Tablan,Preliminary Notes on Wojtyla's Personalist Ethics,unknown
MOLDOP,Dan Moller,Dilemmas of Political Correctness,2016
DALPOM,Patrick Daly,Philosophy of Medicine 2017: Reviewing the Situation,2017
LOMACA-3,Pamela J. Lomelino,"Autonomy, Community, and Informed Consent: Revisiting the Philosophical Foundation for Informed Consent in International Research",2015
SLERCE-2,Peter Slezak,"Radical Constructivism: Epistemology, Education and Dynamite",2010
STUTMM,Susan A. J. Stuart,The Mindsized Mashup Mind Isn't Supersized After All,2010
KOVTIO-6,Katarina M. Kovacevic and Francesca Bonalumi and Christophe Heintz,The Importance of Epistemic Intentions in Ascription of Responsibility,2024
MILSFD-2,Catherine Mills,"Seeing, Feeling, Doing: Mandatory Ultrasound Laws, Empathy and Abortion",2018
BABNE,Babette Babich,Nietzsche (as) Educator,2019
Crnkovic2015-DODTAO-3,Gordana Dodig{-}Crnkovic,The Architecture of Mind as a Network of Networks of Natural Computational Processes,2015
DRENNN-2,M. Drenthen,New Nature Narratives. Landscape Hermeneutics and Environmental Ethics,2013
BARQAW,David Bartosch,Plotinus and Wang Yangming on the Structures of Consciousness and Reality: A Transversal Prospection in View of Affinities of Their Positions,2023
RobinoForthcoming-BANONE-2,Marina Paola Banchetti{-}Robino,'Orfeo Nero' e Lo Storicismo Estetico: Il Pensiero Vichiano Ed Il Concetto di Negritudine,forthcoming
MICAFI-2,Natalia Anna Michna,A Feminist in a Patriarchal Academic Institution: The Life and Philosophy of the Polish Aesthetician Maria Go\l{}aszewska (1926?2015),2020
BENWPA,Jiri Benovsky,What Photographs Are (and What They Are Not),2011
SCHWEZ,"Vanessa Sch\""{a}ffner",Wenn Ethik Zum Programm Wird: Eine Risikoethische Analyse Moralischer Dilemmata des Autonomen Fahrens,2020
GORIMM,Pietro Gori,"Il Meccanicismo Metafisico: Scienza, Filosofia e Storia in Nietzsche e Mach",2009
SCHHHP-3,Arthur Schipper and Paul Snowdon,Henry Habberley Price (Stanford Encyclopedia of Philosophy) (1st edition),2023
Bernal2024-GAMUMB,Gilberto A. Gamboa{-}Bernal,Una Mirada Bio\'{e}tica a la Veritatis Splendor,2024
CHASHT,Rituparna Ray Chaudhuri,Shakespeare's Hamlet: The Way I Visioned\_Google Scholar,forthcoming
VERCAL-3,Vidhu Verma,Colonialism and Liberation: Ambedkar?s Quest for Distributive Justice,1999
MARVOM-3,Vladimir Marko,"Vreme, Objasnjenje, Modalnost (Time, Explanation, Modality)",2004
WARPIC-3,Thomas E. Wartenberg,Philosophy in Classrooms and Beyond: New Approaches to Picture-Book Philosophy,2019
BABTTA,H. E. Baber,The Trinity: A Philosophical Investigation,2019
RYAKIP,Bartholomew Ryan,"Kierkegaard?s Indirect Politics: Interludes with Luk\'{a}cs, Schmitt, Benjamin and Adorno",2014
BESFAR-3,Brian Besong and Jonathan Fuqua,Faith and Reason: Philosophers Explain Their Turn to Catholicism,2019
ZAHSOB,Adriana Zaharijevic,Social Ontology: Butler Via Arendt Via Loidolt,2020
APPANW,Hanne Appelqvist,Apocalypse Now: Wittgenstein's Early Remarks on Immortality and the Problem of Life,2012
LIOTPF,Kuo Li,On the Philosophical Proofs of Absolute Death by Schizophrenia,2024
WARDDH,Bradley Warfield,"Dialogical Dasein: Heidegger on ""Being-with,"" ""Discourse,"" and ""Solicitude""",2016
MILTTO-33,Lantz Fleming Miller,Twenty-One Theories of Rationality Assessed for Which is the Most Explanatory,manuscript
BARASD-7,Antonia Tejeda Barros,"?Acaso Si Dios No Existe Todo Est\'a Permitido? Dostoyevski, la Moral Sartreana, la Esperanza Frankleana y El Recuerdo de Las V\'{i}ctimas",2024
PIGWHP,Massimo Pigliucci,What Hard Problem?,2013
STENOS-3,Paolo Stellino,Nietzsche on Suicide,2013
CUSHAC,Simon Cushing,Has Autism Changed?,2016
BACUFI-2,Franco Bacchelli,Un Frammento Inedito di Leon Battista Alberti Sul Fuoco,2020
VIRVCI,Joseph Reylan Viray and Raul Roland Sebastian and Ronillo B. Viray and Nelson S. Baun,Visualizing Community: Images of Poverty in a Philippine Rural Community,2020
SPRWCT,Jason A. Springs,"What Cultural Theorists of Religion Have to Learn From Wittgenstein, or, How to Read Geertz as a Practice Theorist",2008
CARMSA-10,Bernard Carr,Making Space and Time for Consciousness in Physics,2003
JANSPA-3,Martin Janello,Social Philosophy: A Phenomenology and Critique of Philosophy Twitter,2022
COSRWH,Erica Cosentino and Markus Werning and Kevin Reuter,Reading Words Hurts: The Impact of Pain Sensitivity on People?s Ratings of Pain-Related Words.,2015
OLSI-4,Serena Olsaretti,Introduction,2006
NEDSTI-2,Hubertus Nederbragt,Strategies to Improve the Reliability of a Theory: The Experiment of Bacterial Invasion Into Cultured Epithelial Cells,2003
KARLIT-5,Mehmet Karabela,Lovers in the Age of the Beloveds: Classical Ottoman Divan Literature and the Dialectical Tradition (\={A}d\={a}b Al-Ba?th),2017
DEVROL,Balaganapathi Devarakonda,Role of Learner in Globalised Education,2012
TIBRTD,Roberto Franzini Tibaldeo,Responsibility Towards Diversity,2017
TUSVCO,Giovanbattista Tusa,Vertigos. Climates of Philosophy,2022
SIMSBT-10,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
SFEFN-2,Nicolae Sfetcu,"Filosofie - No?iuni de Baz\ua, Volumul 2",2020
HUNTSA-9,David P. Hunt,The Sleeper Awakes: Gnosis and Authenticity in \emph{the Matrix},2007
DAMRPA,Olaf Dammann,"Risk, Predictability and Biomedical Neo-Pragmatism",2009
PHEEDO,Steve Phelps and Yvan I. Russell,Economic Drivers of Biological Complexity,2015
ABECAU,Arnold Berleant,Cultivating an Urban Aesthetic,1986
TABACC-2,Ferdinand Tablan,A Catholic-Personalist Critique of Personalized Customer Service,2016
TABTGO,Ferdinand Tablan,The Genesis of Philosophy in the West and the Presocratic Search for the Arche,2000
LEEAAP,Carole J. Lee,"Asian Americans, Positive Stereotyping, and Philosophy",2014
SOVANM,Henrik Sova,A Non-Substantial Meta-Semantics for Global Expressivism,2019
HUGIEI,Philip Hugly and Charles Sayward,Is English Inconsistent?,1980
RAFCTS,Carolyn Raffensperger and Mora Campbell and Paul B. Thompson,Considering the Spirit of the Soil by Paul B. Thompson,1998
WORTVO-2,Pete Worley,The Virtues of Thinking,2009
MORSWC,Adam Morton,Should We Colonize Other Planets?,2018
HOEAAK,Manh{-}Tung Ho and Manh{-}Toan Ho,Emotional Ai as Affective Artifacts: A Philosophical Exploration,manuscript
AGUCEL,Jes\'{u}s Miguel Delgado del Aguila,La Filosof\'{i}a Kantiana Como Procedimiento Para Emitir Un Juicio,2022
MILDP-3,Kristie Miller and Marlene Clark,Dating - Philosophy for Everyone: Flirting with Big Ideas,2010
CSIPAT,Mihaly Csikszentmihalyi and Eugene Halton,People and Things: Reflections on Materialism,1978
BALNOM,Paul Bali,Notes on Maps of Meaning,manuscript
PEAMAA-16,Savannah Pearlman,Mutual Aid and a Pluralistic Account of Solidarity,2022
PERTFP,Ingmar Persson,The Fundamental Problem of Philosophy: Its Point,2018
DAVITT-5,W. Martin Davies,Introduction to the Special Issue on Critical Thinking in Higher Education,2011
SALGEP,Pietro Salis,Giustificazionismo e Passato,2015
KARWIP-2,Mehmet Karabela,What is Political About Political Islam?,2021
PETAOT-6,Yuliia Petruk,Ambivalation of the Author?s Role in a Photographic Image,2018
MARCAD-5,Domenic Marbaniang,Concepts and Dimensions of Conversion,manuscript
PAVTOS,Nataliia Pavlyk and Maryna Mudrak,The Oriental Studies Circle in Naukma: History and Present Time,2018
ZHAEAR-2,Mingjun Zhang,Empirical Adaptationism Revisited: Is It Testable and is It Worth Testing?,2022
FARTPO-18,Gheorghe{-}Ilie Farte,The Principle of Peaceable Conduct as a Discrimination Tool in Social Life,2015
CHABTO-2,Dr Sanjit Chakraborty,Buddhist ?Theory of Meaning? (Apoha Va?da) as Negative Meaning?,2017
DANFAT-4,Antoine Danchin and Andr\'e A. Fenton,From Analog to Digital Computing: Is Homo Sapiens? Brain on its Way to Become a Turing Machine?,2022
ICHHNO,Masaki Ichinose,Hybrid Nature of Causation: A Consideration From Some Ethical Issues,2013
RINMAV-2,Adriane Rini,Models and Values: Why Did New Zealand Stop Hiring Women Philosophers?,2013
JOHWE,Albert A. Johnstone,Why Emotion?,2013
ROBMOA,Stephen E. Robbins,"Meditation on a Mousetrap: On Consciousness and Cognition, Evolution, and Time",2012
MEREIS,Michele Merritt and Somogy Varga and Mog Stapleton,Editorial Introduction: Socializing the Extended Mind,2013
KIM-34,Juyong Kim,??????? ??? ??? ??? ?? ????? ??? ?? ?? (Enhancement of Mental Force Through the Philosophical Interpretation of Liberal-Democratic Values),2022
SABALP,Sukrit Sabhlok,A Libertarian Perspective on Peace Enforcement by the United Nations,2020
ROMLFC-2,Gustavo E. Romero,La Filosof\'{i}a Cient\'{i}fica y Los L\'{i}mites de la Ciencia,2017
RESUPI,Sam Butchart and Toby Handfield and Greg Restall,"Using Peer Instruction to Teach Philosophy, Logic, and Critical Thinking",2009
FLOPUF-3,Luciano Floridi,Por Una Filosof\'{i}a de la Informaci\'{o}n,2007
KOHPIE,Christian Thomas Kohl,Pratityasamutpada in Eastern and Western Modes of Thought,2012
OSBCTA,Deborah Osberg and Gert Biesta,Complexity Theory and the Politics of Education,2010
GOMTPO-9,Anil Gomes,The Privilege of Boredom: How Philosophy Can Happen in Isolation,2020
BROGTA-7,Jeffrey J. Brooks,Genuine Tribal and Indigenous Representation in the United States,2022
EDWMAT-7,Terence Rajivan Edward,Mathematicians Against the Myth of Genius: Beyond the Envy Interpretation,manuscript
SCHTTO-94,Gregor Schiemann,The Transparency of Disenchantment,2020
KUZLAR,Anezka Kuzmicova and Anne Mangen and Hildegunn St\o{}le and Anne Charlotte Begnum,Literature and Readers' Empathy: A Qualitative Text Manipulation Study,forthcoming
SHAFEL,Mohammad Reza Vaez Shahrestani,Forough?s Existentialist Lifeworld: A Minimalist Reading,2018
FERTMI-4,Hector Ferreiro,The Metaphilosophical Implications of Hegel?s Conception of Absolute Idealism as the True Philosophy,2022
CBLWWW,Charles Blattberg,What's Wrong with Hypergoods,2007
VONTNC,Rene von Schomberg,The Normative Challenges of the Precautionary Principle,2006
TAIUTA,Justin Taillon and Tazim Jamal,"Understanding Tourism as an Academic Community, Study, and/or Discipline",2009
ROUPOV,Sylvain Roudaut,Paul of Venice?s Theory of Quantification and Measurement of Properties,2022
JANTHP-4,Martin Janello,The Happiness Principle: Why We Need a Personal Philosophy of Happiness,2021
KIRQIT-2,Christopher Kirby,"""Who is the More Pragmatic Daoist - Laozi or Zhuangzi?",2010
BETSAO,Michela Betta,Self and Others in Team-Based Learning: Acquiring Teamwork Skills for Business,2015
KRAWDD-2,Chris A. Kramer,Which Direction Do We Punch: The Powers and Perils of Humour Against the New Conspiracism,2022
ROPSVW,Laszlo Ropolyi,Sustainability Versus Web Life Construction,2022
FLOHUL,Tom\'{a}s Flores Estay,Hacia Una L\'{o}gica Aberrante Del Aberrante,2022
Helmer2015-WALCYQ,Ivo Https://Orcidorg Wallimann{-}Helmer,Can Youth Quotas Help Avoid Future Disasters?,2015
JONTCA-4,W. Jones,Transgressive Comedy and Partiality: Making Sense of Our Amusement at His Girl Friday,2011
IRWTUS-2,William Irwin and Jason T. Eberl and Kevin S. Decker,The Ultimate Star Trek and Philosophy: The Search for Socrates,2016
BIAHTR,Claudia Bianchi,How to Refer: Objective Context Vs. Intentional Context,2003
SIMSBT-6,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
DIEWHQ,Ulrich Diehl,"Was Hei\s{s}t ""Philosophie Als Strenge Wissenschaft""?",2005
KONDWH,Zsuzsanna Kondor,Do We Have a Visual Mind?,2015
CAROPM-2,Walter Carnielli and Abilio Rodrigues,On Philosophical Motivations for Paraconsistency: An Ontology-Free Interpretation of the Logics of Formal Inconsistency,manuscript
NIEDPG,Klaus Nielandt,?Der Philosophische Grundgedanke Bei Heidegger Und Die Krise der Moderne ?,2007
PINAEE,Jorge Pinto,Ambientalismo e Ecologismo: Dois Modelos de Rbi Verde,2018
LIBBLA,Nicola Liberati,Between Leib and Technology,2012
EWATRT,Steven E. Wallis,The Right Tool for the Job: Philosophy?s Evolving Role in Advancing Management Theory,2012
OSIRIP,Barbara Osimani,Risk Information Processing and Rational Ignoring in the Health Context,2012
GUITHO,David E. Guinn,The Heart of the Matter : Religion and Spirituality at the End of Life,2006
MOTTAW-2,Victor Mota,"The Ages: Who is Younger, Who is Older",manuscript
ISRPTW,Zachary Isrow,Political Theology Without Religion,2021
KAMCEA,F. M. Kamm,Cost Effectiveness Analysis and Fairness,2015
SOLDMD-2,Marco Solinas,"Die Melancholie, der Geist des Kapitalismus Und Die Depression, in Burkard Sievers (Ed.), ""Sozialanalyse Und Psychosoziale Dynamik von Organisationen""",2015
JANMKO,Romaric Jannel and Takahiro Fuke,"Miki Kiyoshi : ""la Forme Marxienne de L?Anthropologie""",2022
BELTAD,Ghaleb Belal Dahiam Saif,Towards a Dynamic Model of Human Needs: A Critical Analysis of Maslow's Hierarchy,2024
WITFAP,D. E. Wittkower,Facebook and Philosophy: What's on Your Mind?,2010
VANPAM-5,Yoni Van Den Eede and Stacey O'Neal Irwin and Galit Wellner,Postphenomenology and Media: Essays on Human?Media?World Relations,2017
GIRLV,Val\'{e}ry Giroux and Renan Larue,Le V\'{e}ganisme,2017
PROMWA-3,Evangelos D. Protopapadakis,Messing with Autobiographical Memory: Identity and Moral Status,2021
KONNMO-3,Zsuzsanna Kondor,"New Media, Old Concerns: Heidegger Revisited (1st edition)",2015
MISZYL,Lucas Misseri,Zamiatin y la \'{E}tica Kantiana: Libertad y Felicidad En Nosotros,2020
FLODEO,Luciano Floridi,Digital Ethics Online and Off,2021
BALCDT-5,Paul Bali,"Covid, Debt, the King, Et Cet",2020
KARCOF,Mehmet Karabela,Concept of Fate Among the Turks,2021
Lorand2024-BARTDS-8,Dorit Barchana{-}Lorand,The Dark Side of Cultural Sensitivity,2024
SAUWIR,Martina Sauer,"What is Reality? Walter Benjamin, Roland Barthes, Jacques Derrida, Judith Butler, and the Artist Karin Kneffel on the Deconstruction of the Familiar as Liberation From Determination",2020
GOUELS,Vanesa Gourhand,En la Senda Del Olvido ?El Mundo Se Olvido de Llorar?,2020
VERTCM,Louis Vervoort and Tomasz Blusiewicz,The Cmt Model of Free Will,manuscript
FERFAT-2,Hector Ferreiro,Fact-Constructivism and the Science Wars: Is the Pre-Existence of the World a Valid Objection Against Idealism?,2022
KINWTW,Ian King,?What to Wear??: Clothing as an Example of Expression and Intentionality,2015
OXETAT,Richard Oxenberg,Thinking About Thinking: A Brief Introduction to Logic,manuscript
BONTMC-3,Giacomo Bonanno,The Material Conditional is Sufficient to Model Deliberation,2021
MERAID-3,Michael S. Merry,Ali Ima Domoljubje Svoje Mesto V Vzgoji in Izobra\v{z}evanju?,2022
FOLSAS-3,Sean Foley and Michael Rohlf,Suffering and \emph{Schadenfreude} in Sport,2023
MICCKB,Natalia Anna Michna,Can Knowledge Be Objective? Feminist Criticism of the Traditional Ideal of the Objectivity of Knowledge,2019
GOREMC-2,Pietro Gori,Ernst Mach?s Contribution to the Philosophy of Science in Light of Mary B. Hesse?s Postempiricism,2021
GANHDA,Shaoping Gan,Human Dignity as a Right,2009
LADECO,Kevin Ladd,"?Et Cependant on a le Droit de L'\'{E}trangler...?: La Compatibilit\'e Entre N\'{e}cessitarisme Et Droit P\'{e}nal Chez Spinoza Et Kelsen, Et la Question de la Peine de Mort",2012
NICQNM,Daniel Nica,"""Ceva Nou"": Mod\ua, Modernitate, Actualitate",2022
MARCAL-10,Jes\'{u}s Gerardo Mart\'{i}nez del Castillo,Categories and Language,2015
Silva2010-LPEEPD,Pablo L\'{o}pez{-}Silva,El Problema de la Libertad En la Epistemolog\'{i}a Socioconstruccionista,2010
TILPOT-9,Maria daVenza Tillmanns,Proprioception of Thinking and Emotional Intelligence Are Central to Doing Philosophy with Children,2019
SALCWR,Pietro Salis,Conversation with Robert Brandom,2018
MIRESC,Miroslav Hanke,"Epistemic Sophisms, Calculatores and John Mair?s Circle",2022
DAYEOH,K. L. Senarath Dayathilake,Evolution of Human Intelligence Toward an Optimum,1997
AGUESD-2,Jes\'{u}s Miguel Delgado Del Aguila,Extrapolaci\'{o}n Conceptual de Alain Badiou En Discurso L\'{i}rico de Octavio Paz,2021
SIMSBT-7,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
CHAHIH,Subhasis Chattopadhyay,Here is Harold Pinter,2005
VACUSB,Gabriel Vacariu,"Unbelievable Similarities Between Georg Northoff's Ideas (Canada, 2011-2014) and Gabriel Vacariu's Ideas (2005-2008)",manuscript
GONLID-12,Manuel \'{A}ngel Gonz\'{a}lez Berruga,Las Implicaciones Del Deporte En Educaci\'{o}n F\'{i}sica Desde la Perspectiva Del Materialismo Filos\'{o}fico de Gustavo Bueno,2021
SCHTNZ,Gregor Schiemann,"Tausendfaltige Naturen. Zur Vielgestaltigkeit der Naturdeutungen in Novalis' ""Die Lehrlinge Zu Sais""",2020
HALCMH,Eugene Halton,Charles Morris,2009
MAXHCO,Nicholas Maxwell,How Can Our Human World Exist and Best Flourish Embedded in the Physical Universe? A Letter to an Applicant to a New Liberal Studies Course,2014
LJUDIO-2,Christina Ljungberg,Dynamic Instances of Interaction,2010
HOVNAN,Arman Hovhannisyan,Non-Being and Nothingness,manuscript
ILEBSL-2,Ramona Ilea and Susan Hawthorne,Beyond Service Learning,2011
GALLLT-2,Salvador Gallardo Cabrera,"Lezama Lima: The Links, the Images, the Snail and the Staircase",2012
HOVGAR,Arman Hovhannisyan,God and Reality,manuscript
MAXDPB,Nicholas Maxwell,Does Philosophy Betray Both Reason and Humanity?,2013
KLIWRR,Bo C. Klintberg,Wendy's Risky Role-Play and the Gory Plot of the Okefenokee Man-Monster,2012
DREEAA,Martin Drenthen,Ecocentrism as Anthropocentrism,2011
BLARCA-2,Jack Black,"Retroactive Causation and the Temporal Construction of News: Contingency and Necessity, Content and Form",2021
DELRIL,Jason Del Gandio,Rethinking Immaterial Labor,2011
SIMSBT-2,"Plamen L. Simeonov and Edwin Brezina and Ron Cottam and Andre\'e C. Ehresmann and Arran Gare and Ted Goranson and Jaime Gomez{-}?{-}Ramirez and Brian D. Josephson and Bruno Marchal and Koichiro Matsuno and Robert S. Root{-}?Bernstein and Otto E. R\""{o}ssler and Stanley N. Salthe and Marcin Schroeder and Bill Seaman and Pridi Siregar",Stepping Beyond the Newtonian Paradigm in Biology. Towards an Integrable Model of Life: Accelerating Discovery in the Biological Foundations of Science,2012
CRUCHA-5,Eduardo R. Cruz,"Creatvity, Human and Transhuman: The Childhood Factor",2018
BLALW-2,Charles Blattberg,Loving Wisdom,2009
SICMDP,Mira Magdalena Sickinger,Musicians (Don't) Play Algorithms. Or: What Makes a Musical Performance,2020
FERBAP-3,Floriana Ferro,Beauty and Possession. Reversible Eros,2022
BLAFIT,Jack Black,"Football is ""the Most Important of the Least Important Things"": The Illusion of Sport and Covid-19",2021
SIR-3,Desh Raj Sirswal,"?????, ??????????? ?? ?????? ??????? (Philosophy, Creativity and Human Relations)",2017
FRANDN,Roberto Franzini Tibaldeo and Paolo Becchi,N\'e Darwinismo N\'e Intelligent Design. Un Confronto Tra Hans Jonas e Joseph Ratzinger,2013
SIRYAM-2,Desh Raj Sirswal,Yoga and Mental Health: Applying Yoga Philosophy for Well-Being,2019
STAAPA-5,Philippe Stamenkovic,A Philosophical Analysis of the Recent Controversy About ?Islamo-Leftism? in French Academia,2022
LEODLE,Eleni Leontsini,"Desire, Love, Emotions: A Philosophical Reading of M. Karagatsis Kitrinos Fakelos",2014
FERFDP,Floriana Ferro,Filosofie Dell'alterit\`a Poetica,2009
SIRPOG,Desh Raj Sirswal,Principles of Good Governance Advocated by Ancient Greek Thinkers,2018
MORREN-4,Yuichiro Mori,Relational Equality,2023
HARWML-2,Rom Harr\'e and Daniel N. Robinson,What Makes Language Possible? Ethological Foundationalism in Reid and Wittgenstein,1997
STEIWA,Tim Stevens,Information Warfare: A Response to Taddeo,2013
POTTVO-2,Nancy Nyquist Potter,The Virtue of Defiance and Psychiatric Engagement,2016
MILFAT-5,Mara Miller,Four Approaches to Emotion in Japanese Visual Arts,2004
JAKJDP,Marzenna Jakubczak,Joga Dla Polki I Polaka. Rzut Oka Na Recepcj\ke Indyjskiej Duchowo\'{s}ci W Polsce,2019
BRIPTP,Robert E. Briscoe,Perceiving the Present: Systematization of Illusions or Illusion of Systematization?,2010
KUMGKA,Apaar Kumar,"Gandhi, Kant and Superstition",2020
HOVQAU,Arman Hovhannisyan,Welcomed and Unwelcomed Philosophies,manuscript
FRAMAD-2,Sara Franceschelli,Morphogenesis and Design. Thinking Through Analogs,2016
ADOOSD,Guilherme Adorno and Luciana Nogueira,O Sujeito Discursivizado Como Empresa No Youtube: Trabalho e Condi\c{c}~{o}es (Digitais) de Produ\c{c}~{a}o,2020
KIZCDA,Arie Kizel,Communication Discourse and Cyberspace: Challenges to Philosophy for Children,2014
ALLLAT-13,Derek Allan,Laclos and the Dark Side of the Enlightenment,manuscript
GAITWS,Lona Gaikis,Thinking with Susanne Langer: Sonar Entanglements with the Non-Human,2021
NORSAR-2,Margaret Boone Rappaport and Christopher Corbally and Riccardo Campa and Ziba Norman,Science and Religion Shift in the First Three Months of the Covid-19 Pandemic,2020
PISRTR,Arina Pismenny,Review of the Routledge Handbook of Love in Philosophy,2020
AUARYP,Alejandro Auat,Regionalidad y Populismo: Categor\'{i}as Para Un Nuevo Orden Post-Neoliberal,2019
SULQPO,Stefan Sullivan,Philosophical Perspectives on Multiculturalism,1997
COILED,Anne Coignard,"Lecteurs, Enfants d'Echo : Livre, Sens, Horizon",2014
CONTSO-43,Sherri Lynn Conklin and Irina Artamonova and Nicole Hassoun,The State of the Discipline: New Data on Women Faculty in Philosophy,2019
