ID,Author,Title,Year
GENAAC-2,Rocco J. Gennaro,Anesthesia and Consciousess,2018
SEAITR,William Seager,I. The Representational Theory of Consciousness,unknown
GENDHT,Rocco J. Gennaro,"Defending Hot Theory and the Wide Intrinsicality View: A Reply to Weisberg, van Gulick, and Seager",2013
SEBICT,Miguel \'{A}ngel Sebasti\'{a}n,I Cannot Tell You (Everything) About My Dreams: Reply to Ivanowich and Weisberg,2013
BROSOT-5,Richard Brown,Editorial: Standing on the Verge: Lessons and Limits From the Empirical Study of Consciousness,2012
MARAHD-3,Andrea Marchesi,A Heterodox Defense of the Actualist Higher-Order Thought Theory,2022
MINEHO,Gregory Minissale,Enacting Higher Order Thoughts: Velazquez and Las Meninas,2009
ROSHAM-4,David Rosenthal,Hots and Mental Appearance: A Reply to Prettyman,
GERITA-4,Mikkel Gerken,Is There a Simple Argument for Higher-Order Representation Theories of Awareness Consciousness?,2008
GENFPT,Rocco J. Gennaro,"Fiction, Pleasurable Tragedy, and the Hot Theory of Consciousness",2000
CARTHM,David Rosenthal,The Higher-Order Model of Consciousness,2002
ROSTMA,David Rosenthal,The Mind and its Expression,web
ROSTKO,David M. Rosenthal,The Kinds of Consciousness,unknown
ANSTMA-2,G. E. M. Anscombe and R. Rhees and David M. Rosenthal,The Mind and its Expression,unknown
ROCAMP,Teed Rockwell,"Awareness, Mental Phenomena, and Consciousness: A Synthesis of Dennett and Rosenthal",1996
ROSASA-13,David M. Rosenthal,"Apperception, Sensation, and Dissociability",1997
DENLAS,Daniel C. Dennett,Lovely and Suspect Qualities,1991
SCHHTA,Jurgen Schroder,Higher-Order Thought and Naturalist Accounts of Consciousness,2001
HARHTO,Valerie Gray Hardcastle,Hot Theories of Consciousness: More Sad Tales of Philosophical Intuitions Gone Astray,2004
ROSPAC,David M. Rosenthal,Perceptual and Cognitive Models of Consciousness,1997
ROBAFT,William S. Robinson,A Few Thoughts Too Many?,2004
GUZCAT,Guven Guzeldere,Consciousness and the Introspective Link Principle,1996
ROSROF,David Rosenthal,Reflections on Five Questions: Autobiographical and Disciplinary,web
SHASTP,Lawrence A. Shapiro,Saving the Phenomenal,1999
ROSRTG,David Rosenthal,?Replies to Galen Strawson and Ned Block?,web
ROSTFA,David Rosenthal,The Function and Facilitation of Consciousness,web
ROSCAI-4,David Rosenthal,Consciousness and Intrinsic Higher-Order Content,manuscript
GENHTO-5,Rocco J. Gennaro,Higher-Order Theories of Consciousness: An Anthology,2004
GENROA,Rocco J. Gennaro,Representation of a Representation: Reflections on Las Meninas,2008
ROSC-3,David Rosenthal,"Comments on Mark Solms, Journal of the American Psychoanalytic Association",
GRAHKU,David Miguel Gray,Hot: Keeping Up Appearances?,2012
CARCET-2,Peter Carruthers,Consciousness: Explaining the Phenomena,2001
ODEAHD-2,John O'dea,"A Higher-Order, Dispositional Theory of Qualia",2007
GOIADF,Isabel Gois,A Dilemma for Higher-Order Theories of Consciousness,2010
NATAAI,Thomas Natsoulas,Are All Instances of Phenomenal Experience Conscious in the Sense of Their Being Objects of Inner Consciousness?,1992
FRAHTA,Robert Francescotti,Higher-Order Thoughts and Conscious Experience,1995
SEBBSW,Miguel Angel Sebastian,"Being Self-Involved Without Thinking About It: Confusions, Virtues and Challenges of Higher-Order Theories (in) Qualitative Consciousness: Themes From the Philosophy of David Rosenthal.",forthcoming
WEITAO,Josh Weisberg,The Appearance of Unity: A Higher-Order Interpretation of the Unity of Consciousness,2001
DROCHT,Paula Droege,Higher-Order Theories of Consciousness,2005
VERHWR,Zoltan Veres,Hiding Within Representation,2008
COLSAS,David J. Cole,Sense and Sentience,1998
JACSCR-2,Pierre Jacob,State Consciousness Revisited,1998
CARPO_,Peter Carruthers,"Precis of ""Phenomenal Consciousness: A Naturalistic Theory""",2001
NATAT,Thomas Natsoulas,Appendage Theory -- Pro and Con,1992
CARFVR-2,Peter Carruthers,Fragmentary Versus Reflexive Consciousness,1997
WEICOD,Josh Weisberg,Comments on David Miguel Gray?s ?Hot: Keeping Up Appearances??,2012
ROSKOC,David M. Rosenthal,Kinds of Consciousness,1998
KOBMAC,Bernard W. Kobes,"Metacognition and Consciousness: Review Essay of Janet Metcalfe and Arthur P. Shimamura (Eds), \emph{Metacognition: Knowing About Knowing}",1997
NGUOAS,A. Minh Nguyen,On a Searlean Objection to Rosenthal?s Theory of State Consciousness,2000
LYCHRT,W. G. Lycan,Higher-Order Representation Theories of Consciousness,2009
SELTUO-2,George Seli,The Utility of Conscious Thinking on Higher-Order Theory,2012
SEAHTT,William E. Seager,Hot Theory: The Mentalistic Reduction of Consciousness,1999
VIDLID,Javier Vidal,La Idea de Un Cuasi Pensamiento de Segundo-Orden: Una Objecci\'{o}n a la Teor\'{i}a Reflexiva Del Pensamiento Consciente,2005
BROSST,Derek Browne,Some Sceptical Thoughts About Metacognition,2003
RADWR,Susanna Radovic,Watching Representations,2006
ROSCIA,David M. Rosenthal,"Consciousness, Interpretation, and Consciousness",2000
ROSTHM,David M. Rosenthal,The Higher-Order Model of Consciousness,2002
NATTIO,Thomas Natsoulas,The Importance of Being Conscious,1993
SEBHMC,Miguel \'{A}ngel Sebasti\'{a}n,Hay Muchas Cosas Que Creo de M\'i Mismo Sin Saber Que Las Creo,2017
BERCHT-2,Jos\'e Luis Berm\'{u}dez,"Consciousness, Higher-Order Thought, and Stimulus Reinforcement",2000
OBRWRD,Gerard O'Brien and Jonathan Opie,What's Really Doing the Work Here? Knowledge Representation or the Higher-Order Thought Theory of Consciousness?,1999
MOLCYT,Carlos Molina,Could You Think Carruthers? Ideas Without Having to Speak Them? Talk with Yourself If You Want to Have Any Thought on That,2002
LURADO,Robert W. Lurz,A Defense of First-Order Representationalist Theories of Mental-State Consciousness,2000
DULHOR,Donelson E. Dulany,Higher Order Representation in a Mentalistic Metatheory,2004
LAGITI,Olli Lagerspetz,In the Industry,2002
SAHISA,Sukharanjan Saha,Inner Sense and 'Higher Order Consciousness': An Indian Perspective,2003
BREPCC,Manuel Bremer,"Peter Carruthers, Consciousness: Essays From a Higher-Order Perspective",2008
ROSCIA-2,David M. Rosenthal,"Content, Interpretation, and Consciousness",2000
CARRTS-2,Peter Carruthers,Reply to Seager,2005
GRECPA-2,J. D. Greenwood,"Carruthers, P. And Smith, Pk (Eds.) Theories of Theories of Mind",1998
LYCART,William G. Lycan,A Response to Carruthers' \emph{Natural Theories of Consciousness},1999
SEAODH,William E. Seager,On Dispositional Hot Theories of Consciousness,2001
SAICWA,Eric Saidel,Consciousness Without Awareness?,1999
BRICAM,Bruce Bridgeman,Consciousness and Memory,1992
KIRTCP-2,R. Kirk,"The Consciousness Paradox: Consciousness, Concepts and Higher-Order Thoughts * by Rocco J. Gennaro",2013
ROBATO,William S. Robinson,A Theory of Phenomenal Consciousness?,1999
WEIQCT,Josh Weisberg,Qualitative Consciousness: Themes From the Philosophy of David Rosenthal,2022
SEADAC,William Seager,Dispositions and Consciousness,2005
VANITH,Robert Van Gulick,Is the Higher Order of Linguistic Thought Model of Feeling Adequate?,2000
PERSHF,David Pereplyotchik,"The Consciousness Paradox: Consciousness, Concepts, and Higher-Order Thoughts",2015
SILATH,Brent Silby,Alternatives to Hot Theories of Consciousness,manuscript
ROSMDA,David M. Rosenthal,Multiple Drafts and Higher-Order Thoughts,1993
BROROR-5,Richard Brown,"Review of 'the Consciousness Paradox: Consciousness, Concepts, and Higher-Order Thoughts' by Rocco J. Gennaro",2012
SELOMR,G. Seli,Occurent-State Metacognitive Reasoning as the Function of Perceptual Consciousness,2016
SUNNFA-2,Hongbo Sun,No Form Action Theory (1st edition),manuscript
BARCER-4,Iago Marques Barbosa,Consci\^{e}ncia e Representa\c{c}~{o}es Meta-Psicol\'{o}gicas : Um Exame Das Teorias de Franz Brentano e David Rosenthal (1st edition),2023
BALCOD,Katalin Balog,"Phenomenal Judgment and the Hot Theory: Comments on David Rosenthal?s ?Consciousness, Content, and Metacognitive Judgments?",2000
ROSSCA-2,David M. Rosenthal,Subjective Character and Reflexive Content,2004
RIDTSS,Michael Ridge,Taking Solipsism Seriously: Nonhuman Animals and Meta-Cognitive Theories of Consciousness,2001
GENROP,Rocco J. Gennaro,"Review of Peter Carruthers', Consciousness: Essays From a Higher-Order Perspective",2006
RKIRCE,R. Kirk,Review: Consciousness: Essays From a Higher-Order Perspective,2006
WEITCP-10,Josh Weisberg,"The Consciousness Paradox: Consciousness, Concepts, and Higher-Order Thoughts, by Rocco J Gennaro: Cambridge, Ma: The MIT Press, 2012, Pp. X+ 378, Us \$42 (Cloth)",2013
LIUROP,JeeLoo Liu,"Review of Peter Carruthers, \emph{Consciousness: Essays From a Higher-Order Perspective}",2006
RWLRDM,R. W. Lurz,Review: David M. Rosenthal: Consciousness and Mind,2008
BITCEF,Thomas Bittner,Consciousness: Essays From a Higher-Order Perspective - by Peter Carruthers,2007
ROSRTN,David M. Rosenthal,Review: The Nature of Consciousness,2004
MCDHTR,Drew Mcdermott,Higher-Order Thought Rendered Defenseless: Review of Consciousness and Self-Consciousness: A Defense of the Higher-Order Thought Theory of Consciousness by Rocco Gennaro,1998
