ID,Author,Title,Year
LARHSA-3,Santiago Lario Ladr\'{o}n and Luis Santiago Lario Herrero,Homo Sapiens: Are We a Monogamous Species?,2003
HERTMG-2,Luis Santiago Lario Herrero,The Monogamy Gene Could Also Act in Humans,2008
BARMM-7,Zraik Bara,Minimal Marriage,manuscript
DOWTTS,Susan Dowell,They Two Shall Be One: Monogamy in History and Religion,1990
HARWWW-7,Nick Harding,What's Wrong with Monogamy? Rethinking Sex and Love in the 21St Century,2023
LANBTB,Kevin Lano and Claire Parry,Breaking the Barriers to Desire: New Approaches to Multiple Relationships,1995
BLUTRF,R. C. Blumer,The Reason for Monogamy,1934
SCHMAP-3,Walter Scheidel,"Monogamy and Polygyny in Greece, Rome, and World History",unknown
EAMT,W. E.,Absolute Monogamy,1963
WAM,E. W.,Absolute Monogamy,1963
