ID,Author,Title,Year
ALFNAT,Adriana Alfaro Altamirano,"Narrative and the ?Art of Listening?: Ricoeur, Arendt, and the Political Dangers of Story \emph{Telling}",2023
KAPRCT,David M. Kaplan,Ricoeur's Critical Theory,2003
VENISI-3,Henry Isaac Venema,"Identifying Selfhood: Imagination, Narrative, and Hermeneutics in the Thought of Paul Ricoeur",2000
ASSPLC-2,Laure Assayag,Penser la Confiance Avec Paul Ricoeur,2016
WALMCP,John Wall,Moral Creativity: Paul Ricoeur and the Poetics of Possibility,2005
TAYRPO-3,George H. Taylor,Ricoeur's Philosophy of Imagination,2006
RICTLW,Paul Ricoeur,The Later Wittgenstein and the Later Husserl on Language,2014
MICRES-2,Johann Michel,"Ricoeur Et Ses Contemporains: Bourdieu, Derrida, Deleuze, Foucault, Castoriadis",2013
RICLQC,Paul Ric\o{e}ur,La Question Coloniale,2021
THOCHA-3,John B. Thompson,"Critical Hermeneutics: A Study in the Thought of Paul Ricoeur and J\""{u}rgen Habermas",1981
KEAOPR,Richard Kearney,On Paul Ricoeur: The Owl of Minerva,2004
BLAOAA,Kathleen Blamey,Oneself as Another,1992
BLAMHF-2,Kathleen Blamey and David Pellauer,"Memory, History, Forgetting",2006
TIERZA-2,Ruth Rebecca Tietjen,"Religious Zeal, Affective Fragility, and the Tragedy of Human Existence",2021
VRIIPA,Katja Vries,"Identity, Profiling Algorithms and a World of Ambient Intelligence",2010
KRIUCP,Uriah Kriegel,Understanding Conative Phenomenology: Lessons From Ric\o{e}ur,2013
DREDIR,Pia Sander Dreyer and Birthe D. Pedersen,Distanciation in Ricoeur's Theory of Interpretation: Narrations in a Study of Life Experiences of Living with Chronic Illness and Home Mechanical Ventilation,2009
WALPPA-2,John Wall,"Phronesis, Poetics, and Moral Creativity",2003
ORMTHT,Gayle L. Ormiston and Alan D. Schrift,The Hermeneutic Tradition: From Ast to Ricoeur,1989
WATPOD-2,Christopher Watkin,"Phenomenology or Deconstruction?: The Question of Ontology in Maurice Merleau-Ponty, Paul Ricoeur, and Jean-Luc Nancy",2009
DAUPRT,Bernard P. Dauenhauer,Paul Ricoeur: The Promise and Risk of Politics,1998
BLAMHF,Kathleen Blamey and David Pellauer,"Memory, History, Forgetting",2004
LYTAEI,Esteban Lythgoe,Autobiograf\'{i}a e Identidad Narrativa En Paul Ricoeur,2023
KAFIMR,Wojciech Kaftanski,"Imagination, Mental Representation, and Moral Agency: Moral Pointers in Kierkegaard and Ricoeur",2024
BORNRO-3,Anna Borisenkova,Narrative Refiguration of Social Events: Paul Ricoeur's Contribution to Rethinking the Social,2010
JOHTLO-26,David W. Johnson,The Limits of Language: Philosophical Hermeneutics and the Task of Comparative Philosophy,2020
ATKNIP,Kim Atkins,"Narrative Identity, Practical Identity and Ethical Subjectivity",2004
JOSURN,"Staffan Josephsson and Joakim \""{O}hl\'{e}n and Margarita Mondaca and Manuel Guerrero and Mark Luborsky and Maria Lindstr\""{o}m",Using Ricoeur's Notions on Narrative Interpretation as a Resource in Supporting Person-Centredness in Health and Social Care,2022
KEAPRA,Richard Kearney,Paul Ricoeur and the Hermeneutics of Translation,2007
ATKPIA,Kim Atkins,Personal Identity and the Importance of One's Own Body: A Response to Derek Parfit,2000
RICTCO-7,Paul Ric\o{e}ur,The Conflict of Interpretations,1974
RICTAN-5,Paul Ricoeur,"Time and Narrative, Volume 2",1984
RICHAT-3,Paul Ric\o{e}ur,"Hermeneutics and the Human Sciences: Essays on Language, Action, and Interpretation",1981
MARTWA-3,Gabriel Marcel,Tragic Wisdom and Beyond,1973
TAYDRO,Charles Taylor and David Carr,Discussion: Ricoeur on Narrative,1991
BREI-33,Eileen Brennan,Introduction,2018
MEITPO-17,Todd Mei,The Poetics of Meaningful Work: An Analogy to Speech Acts,2018
TAYRAJ,George H. Taylor,Ric\o{e}ur and Just Institutions,2014
GROL-4,Jean Grondin,L'herm\'{e}neutique,2006
MEIHWA,Todd S. Mei,"Heidegger, Work, and Being",2009
FAUANS-3,J. Reese Faust,A New Skin for the Wounds of History: Fanon?s Affective Sociogeny and Ric\o{e}ur?s Carnal Hermeneutics,2023
AMAAOA,Jean{-}Luc Amalric,"Affirmation Originaire, Attestation Et Reconnaissance: Le Cheminement de l'Anthropologie Philosophique Ric\o{e}urienne",2011
GEAERH,Rene Geanellos,Exploring Ricoeur?s Hermeneutic Theory of Interpretation as a Method of Analysing Research Texts,2000
RICHAT-9,Paul Ricoeur,Hope and the Structure of Philosophical Systems,1970
ITAPRH-2,Alexis Itao,Paul Ricoeur's Hermeneutics of Symbols: A Critical Dialectic of Suspicion and Faith,2010
GREPRL,Jean Greisch,Paul Ric\o{e}ur: L'Itin\'{e}rance du Sens,2001
REAPRH,Charles E. Reagan,Paul Ricoeur: His Life and His Work,1996
CARROM-8,James Carter,Ricoeur on Moral Religion: A Hermeneutics of Ethical Life,2014
MOYIRT-2,Marianne Moyaert,In Response to the Religious Other: Ricoeur and the Fragility of Interreligious Encounters,2014
RICTJ,Paul Ricoeur,The Just,2000
DICHAT,James DiCenso,"Hermeneutics and the Disclosure of Truth: A Study in the Work of Heidegger, Gadamer, and Ricoeur",1990
EVIHOE,Eddo Evink,"Horizons of Expectation. Ricoeur, Derrida, Pato\v{c}ka",2013
CASATC-5,Patrick J. Casey,"At the Cost of Solidarity ? or, Why Social Justice Needs Hermeneutics",2021
WALFPT,Mark I. Wallace,From Phenomenology to Scripture? Paul Ricoeur's Hermeneutical Philosophy of Religion,2000
RICHAH,Paul Ricoeur,History and Hermeneutics,1976
LEVSAR-3,Lior Levy,Sartre and Ricoeur on Productive Imagination,2014
LAIPRS,Arto Laitinen,Paul Ricoeur's Surprising Take on Recognition,2011
PIRRDA,Eftichis Pirovolakis,Reading Derrida and Ricoeur: Improbable Encounters Between Deconstruction and Hermeneutics,2010
LELLPR-2,Samuel Leli\`{e}vre,La Philosophie Ric\o{e}urienne de L?Esth\'{e}tique Entre Po\'{e}tique Et \'{E}thique,2016
RICPRH,Paul Ricoeur and John B. Thompson,Paul Ricoeur: Hermeneutics and the Human Sciences,1983
RICRBT,Paul Ricoeur,Religious Belief: The Difficult Path of the Religious,2010
KEAPRA-2,Richard Kearney,Paul Ricoeur and the Hermeneutic Imagination,1988
RICMAT-6,Paul Ricoeur,Metaphor and the Central Problem of Hermeneutics,1973
KHAREH,Mohammad Ali Kharmandar,"Ric\o{e}ur?s Extended Hermeneutic Translation Theory: Metaphysics, Narrative, Ethics, Politics",2015
MARCDI-3,Gon\c{c}alo Marcelo,"Critique des Id\'{e}ologies, Critique des Utopies",2018
RICPRT,Paul Ric\o{e}ur and Richard Kearney,Paul Ricoeur: The Hermeneutics of Action,1996
TRUNIA,G\'{e}r\^{o}me Truc,Narrative Identity Against Biographical Illusion: The Shift in Sociology From Bourdieu to Ric\o{e}ur,2011
ASOVIY,???,"A Study on the Relationship Between History and Memory in Ricoeur""s Philosophy of History",2024
GEOH,Theodore George,Hermeneutics,2020
MCCDAR,Joan McCarthy,Dennett and Ricoeur on the Narrative Self,2007
MORHAR-5,Dermot Moran,Husserl and Ricoeur: The Influence of Phenomenology on the Formation of Ricoeur?s Hermeneutics of the ?Capable Human?,2017
JOHTEO-12,John Wall,The Economy of the Gift: Paul Ricoeur's Significance for Theological Ethics,2001
AMAVIE,Jean{-}luc Amalric,"\'{E}v\'{e}nement, Id\'{e}ologie Et Utopie",2014
DICBGA,Nathan Eric Dickman,Between Gadamer and Ricoeur: Preserving Dialogue in the Hermeneutical Arc for the Sake of a God Who Speaks and Listens,2014
RICVAL,Paul Ricoeur,Violence and Language,1998
LELLIE,Samuel Leli\`{e}vre,"Langage, Imagination, Et R\'{e}f\'{e}rence. Ric\o{e}ur Lecteur de Wittgenstein Et Goodman",2014
DUFPRP,Maria Duffy,Paul Ricoeur's Pedagogy of Pardon: A Narrative Theory of Memory and Forgetting,2011
MICPRU,Johann Michel,"Paul Ric\o{e}ur, Une Philosophie de l'Agir Humain",2006
SAVPRI,Roger W. H. Savage,"Paul Ricoeur in the Age of Hermeneutical Reason: Poetics, Praxis, and Critique",2015
CASMFE-3,Simon Castonguay,"Michel Foucault Et Paul Ric\o{e}ur, Vers Un Dialogue Possible",2010
PURSAN-2,Sebastian Purcell,Space and Narrative--Enrique Dussel and Paul Ricoeur,2010
BARHCC-2,Annie Barth\'{e}l\'{e}my,Herm\'{e}neutiques Crois\'{e}es: Conversation Imaginaire Entre Ric\o{e}ur Et Foucault,2010
Baumann2010-SCORTM,Alison Scott{-}Baumann,Ricoeur?s Translation Model as a Mutual Labour of Understanding,2010
LECRIT,Michael Le Chevallier,Responsibility in the Anthropocene: Paul Ricoeur and the Summons to Responsibility Amid Global Environmental Degradation,2024
FLATEO-8,Don Flaming,The Ethics of Foucault and Ricoeur: An Underrepresented Discussion in Nursing,2006
CAPASC,Annalisa Caputo,A Second Copernican Revolution. Phenomenology of the Mutuality and Poetics of the Gift in the Last Ric\o{e}ur,2013
BLUPRB-2,Boyd Blundell,Paul Ricoeur Between Theology and Philosophy: Detour and Return,2010
PURHAT,Sebastian Purcell,Hermeneutics and Truth: From Al\={e}theia to Attestation,2013
SAUSEV-2,Cyndie Sautereau,Subjectivit\'e Et Vuln\'{e}rabilit\'e Chez Ric\o{e}ur Et Levinas,2013
RICKEH,Paul Ricoeur,Kant e Husserl,2005
BAREPE-6,Rafael Barros de Oliveira,Entre Philosophie Et Linguistique: Autour de ?Philosophie Et Langage? de Paul Ric\o{e}ur,2020
ANDRAK,Pamela Sue Anderson,Ricoeur and Kant: Philosophy of the Will,1993
RASMLA,David M. Rasmussen,Mythic-Symbolic Language and Philosophical Anthropology,1971
THOHAT-3,John B. Thompson,"Hermeneutics and the Human Sciences: Essays on Language, Action and Interpretation",1981
GROH-4,Jean Grondin,Hermeneutik,2009
LAWIAC-2,Leonard Lawlor,Imagination and Chance: The Difference Between the Thought of Ricoeur and Derrida,1992
SHEDAR-3,Declan Sheerin,Deleuze and Ricoeur: Disavowed Affinities and the Narrative Self,2009
Kenny2014-JUNRAP,Maureen Junker{-}Kenny,"Religion and Public Reason: A Comparison of the Positions of John Rawls, J\""{u}rgen Habermas and Paul Ricoeur",2014
DOWATT-3,Paul Downes,At the Threshold of Ricoeur?s Concerns in la M\'{e}taphore Vive: A Spatial Discourse of Diametric and Concentric Structures of Relation Building on L\'{e}vi-Strauss,2016
RICAAN-3,Paul Ricoeur,Architecture and Narrativity,2016
AMALPD-9,Jean{-}Luc Amalric,L'imagination Po\'{e}tico-Pratique Dans l'Identit\'e Narrative,2012
KEMRBH-2,Peter Kemp,Ricoeur Between Heidegger and L\'{e}vinas: Original Affirmation Between Ontological Attestation and Ethical Injunction,1995
BUSSAR,Thomas Busch,Sartre and Ricoeur on Imagination,1996
CARRON-4,David Carr and Charles Taylor,Ricoeur on Narrative,1991
AYLDTN,Gary E. Aylesworth,"Dialogue, Text, Narrative: Confronting Gadamer and Ricoeur",2016
MARMSO-7,Gon\c{c}alo Marcelo,Making Sense of the Social: Hermeneutics and Social Philosophy,2012
RICEAH-2,Paul Ricoeur,Ethics and Human Capability: A Response,2002
RICEEM,Paul Ricoeur,Ethique Et Morale,1990
WHIGOH,Hayden White,Guilty of History? The Longue Dur\'{e}e of Paul Ricoeur,2007
ROMADL-3,Claude Romano,Apories de l'Identit\'e Narrative,2024
RICRAS-3,Paul Ricoeur and James Williams,Religion and Symbolic Violence,1999
WILROR,Robert R. Williams,Ricoeur on Recognition,2008
BEGDLP,Marie{-}France Begu\'e,De la Pulsi\'{o}n a la Solicitud Por El Otro: Bases Antropol\'{o}gicas Para la ?Peque\~{n}a \'{E}tica? de Ric\o{e}ur,2011
MARPRA-11,Gon\c{c}alo Marcelo,Paul Ric\o{e}ur and the Utopia of Mutual Recognition,2011
RICMHF-2,Paul Ricoeur,"Memory, History, Forgiveness",2005
SILFDH,Lu\'{i}sa Portocarreiro F. Da Silva,?Fus\~{a}o de Horizontes? Ao ?Conflito de Interpreta\c{c}~{o}es?: A Hermen\^{e}utica Entre Hg Gadamer e P. Ricoeur,1992
WOLRTS-2,Ernst Wolff,Responsibility to Struggle ? Responsibility for Peace,2015
ADAORS,Suzi Adams,On Ric\o{e}ur?s Shift From a Hermeneutics of Culture to a Cultural Hermeneutics,2015
PUTTCT,B. Keith Putt,Traduire C'est Trahir--Peut-\^{E}tre: Ricoeur and Derrida on the (in)Fidelity of Translation,2015
DEWCTA-3,Dries Deweer,"Communication, Translation and the Global Community of Persons",2015
BARNAA-13,Leonardo Barros,"Narration, Art and Politics of Just Memory: Paul Ricoeur Read From a Brazilian Perspective",2024
RICAPC,Paul Ricoeur,Asserting Personal Capacities and Pleading for Mutual Recognition,2010
ADAANO-8,Suzi Adams,A Note on Ric\o{e}ur?s Early Notion of Cultural Memory,2019
BARTTO-39,Jeffrey Andrew Barash,"The Time of Collective Memory: Social Cohesion and Historical Discontinuity in Paul Ric\o{e}ur?s Memory, History, Forgetting",2019
MOUPRE-2,"Ana\""{i}d Mouratian","Paul Ric\o{e}ur Et la M\'{e}moire des Proches: ?Moi, les Collectifs, les Proches?",2019
RICEEH,Paul Ricoeur,Existence Et Herm\'{e}neutique,1965
THOPRA-15,Alain Thomasset,"Paul Ric\o{e}ur au Fondement D?Une \'{E}thique Herm\'{e}neutique Et Narrative, Enracin\'{e}e Dans Une Ontologie de L?Action",2019
LEOIAT,Zeus Leonardo,Interpretation and the Problem of Domination: Paul Ricoeur's Hermeneutics,2003
CLAPRR,Steve Clark,Paul Ricoeur,2000
RICWIA-6,Paul Ricoeur,What is a Text?: Explanation and Understanding,2000
ANDLCA-7,Pamela Sue Anderson,"Lost Confidence and Human Capability: A Hermeneutic Phenomenology of the Gendered, yet Capable Subject",2014
PETREL,Jean{-}Luc Petit,Ric\o{e}ur Et la Th\'{e}orie de L?Action,2014
UTSPRH-2,David Utsler,Paul Ricoeur?s Hermeneutics as a Model for Environmental Philosophy,2009
NUSROT,Martha C. Nussbaum,"Ricoeur on Tragedy: Teleology, Deontology, and Phronesis",2002
DAHTOI,Darren E. Dahl,The Origin in Traces: Diversity and Universality in Paul Ricoeur?s Hermeneutic Phenomenology of Religion,2019
JOYRAO,Morny Joy,Ric\o{e}ur?s Affirmation of Life in This World and His Journey to Ethics,2019
LYTSIA,Esteban Lythgoe,"Social Imagination, Abused Memory, and the Political Place of History in Memory, History, Forgetting",2014
RICPEH,Paul Ricoeur,Phenomenologie Et Hermeneutique,1974
ANNLSD,Annie Barth\'{e}l\'{e}my,Le Self Dans L?Ouvrage de Ric\o{e}ur Soi-M\^{e}me Comme Un Autre. L?Attestation de Soi : Certitude Et Fragilit\'e du Self,2015
MASMPA-4,Kenneth Masong,"Metaphor, Poiesis and Hermeneutical Ontology: Paul Ricoeur and the Turn to Language",2012
BEREYH,Alejandra Bertucci,Existencialismo y Hermen\'{e}utica En Paul Ricoeur y Mario Presas,2024
PURNEA,Elizabeth Purcell,Narrative Ethics and Vulnerability: Kristeva and Ricoeur on Interdependence,2013
FOSPSP,Adam E. Foster,"Plastic Subjects: Plasticity, Time, and the Bling Ring",2022
SAVFIC-2,Roger W. H. Savage,"Fragile Identities, Capable Selves",2013
PORLLD-2,J\'{e}r\^{o}me Por\'{e}e,Les Limites du R\'{e}cit,2013
VERTRA-2,Ann\'e Hendrik Verhoef,The Role and Value of Happiness in the Work of Paul Ricoeur,2023
WALPRA-2,John Wall and William Schweiker and W. David Hall,Paul Ricoeur and Contemporary Moral Thought,2002
RICMHF,Paul Ric\o{e}ur,"Memory, History, Forgetting",2004
WIEBSA,A. Wiercinski,Between Suspicion and Sympathy: Paul Ricoeur's Unstable Equilibrium (Festschrift for Paul Ricoeur),2003
BLAOAA-2,Kathleen Blamey,Oneself as Another,1992
SCH-36,Alexandros Schismenos,"??\ensuremath{\iota}\ensuremath{\nu}\ensuremath{\omega}\ensuremath{\nu}\ensuremath{\iota}\ensuremath{\kappa}? \ensuremath{\Phi}\ensuremath{\alpha}\ensuremath{\nu}\ensuremath{\tau}\ensuremath{\alpha}\ensuremath{\sigma}\ensuremath{\iota}\ensuremath{\alpha}\ensuremath{\kappa}?, ?\ensuremath{\rho}\ensuremath{\mu}\ensuremath{\eta}\ensuremath{\nu}\ensuremath{\epsilon}\ensuremath{\upsilon}\ensuremath{\tau}\ensuremath{\iota}\ensuremath{\kappa}? ?\ensuremath{\alpha}\ensuremath{\iota} \ensuremath{\Delta}\ensuremath{\eta}\ensuremath{\mu}\ensuremath{\iota}?\ensuremath{\upsilon}\ensuremath{\rho}\ensuremath{\gamma}?\ensuremath{\alpha}: \ensuremath{\Sigma}\ensuremath{\kappa}?\ensuremath{\psi}\ensuremath{\epsilon}\ensuremath{\iota}\ensuremath{\varsigma} \ensuremath{\Pi}?\ensuremath{\nu}\ensuremath{\omega} \ensuremath{\Sigma}\ensuremath{\epsilon} ?\ensuremath{\nu}\ensuremath{\alpha} \ensuremath{\Phi}\ensuremath{\iota}\ensuremath{\lambda}?\ensuremath{\sigma}?\ensuremath{\phi}\ensuremath{\iota}\ensuremath{\kappa}? \ensuremath{\Delta}\ensuremath{\iota}?\ensuremath{\lambda}?\ensuremath{\gamma}? ??\ensuremath{\upsilon} ??\ensuremath{\rho}\ensuremath{\nu}?\ensuremath{\lambda}\ensuremath{\iota}?\ensuremath{\upsilon} ?\ensuremath{\alpha}\ensuremath{\sigma}\ensuremath{\tau}?\ensuremath{\rho}\ensuremath{\iota}?\ensuremath{\delta}\ensuremath{\eta} ?\ensuremath{\epsilon} ??\ensuremath{\nu} \ensuremath{\Pi}\ensuremath{\omega}\ensuremath{\lambda} ?\ensuremath{\iota}\ensuremath{\kappa}?\ensuremath{\rho}.",2016
FIGHP,Gunter Figal,Hermeneutical Phenomenology,2012
KRAPRI-2,Andrzej Krawiec,Paul Ricoeur I Znaczenie Dyskursu Muzycznego,2018
BREPRP-2,Eileen Brennan,Paul Ric\o{e}ur?s Philosophy of Education and its Relevance for Our Scientific-Technological Civilization,2023
HAKNSN,Hille Haker,No Space. Nowhere. Refugees and the Problem of Human Rights in Arendt and Ric\o{e}ur,2018
ASCLDR-2,Luz Ascarate,L?Utopie: Du R\'{e}el au Possible,2018
MACEAT-8,Iain MacKenzie,Events and the Critique of Ideology,2012
MICAOH,Johann Michel,Anthropology of Homo Interpretans,2018
BREI-34,Eileen Brennan,Introduction,2018
LYTHDP-2,Esteban Lythgoe,How Does Paul Ricoeur Apply Metapsychology to Collective Memory?,2018
LAICTA-2,Arto Laitinen,Charles Taylor and Paul Ricoeur on Self-Interpretations and Narrative Identity,2002
ROGTDN-2,Chandler D. Rogers and Tober Corrigan,The Dark Night of Ecological Despair: Awaiting Reconsecration in Paul Schrader?s First Reformed,2020
TREAPF,Brian Treanor and Henry Isaac Venema,A Passion for the Possible: Thinking with Paul Ricoeur,2010
Hales2017-DUNDHB,Christopher Duncanson{-}Hales,"Dread Hermeneutics: Bob Marley, Paul Ricoeur and the Productive Imagination.",2017
HUTROT,Benjamin Hutchens,Ricoeur on the Problem of Archaism in the Augustinian Concept of Time,2024
CASRAT-10,Deborah Casewell,"Ricoeur at the Limits of Philosophy: God, Creation, and Evil, by Barnabas Aspray",2024
FERRAC-5,Floriana Ferro,Responsibility and Capitalism. A Phenomenological Way to Approach the Economic Crisis,2013
PIETRO-2,Robert Piercey,The Role of Greek Tragedy in the Philosophy of Paul Ricoeur,2005
VEDOTM,Ben Vedder,On the Meaning of Metaphor in Gadamer's Hermeneutics,2002
RICFIR,Paul Ricoeur,Fragile Identity: Respect for the Other and Cultural Identity,2011
PURRAE-2,Sebastian Purcell,Recognition and Exteriority: Towards a Recognition-Theoretic Account of Globalization,2011
RICOPD,Paul Ric\o{e}ur,O Problema Do Fundamento da Moral,2011
DESTAP-3,Alexandre Dessingu\'e,Towards a Phenomenology of Memory and Forgetting,2011
TIAGPD,David{-}Le{-}Duc Tiaha,"Gen\`{e}se Ph\'{e}nom\'{e}nologique de la Reconnaissance: La Chair, L?Autre Et le Corps Propre",2011
Hales2011-DUNRT,Christopher Duncanson{-}Hales,Re-Imagining Text -- Re-Imagining Hermeneutics,2011
KEEVNT,Machiel Keestra,Van Narratieve Tot Dialogische Identiteit. Identiteit En Refiguratie Tijdens de Keti Koti Tafel,forthcoming
RICTHO-3,Paul Ric\o{e}ur,The Hermeneutics of Symbols and Philosophical Reflection,1962
KUMHFT,Apaar Kumar,Hermeneutics From the Margins: Provisional Notes,2017
MEIRVT,Meili Steele,Ricoeur Versus Taylor on Language and Narrative,2003
VERTPI,Piet Verhesschen,'The Poem's Invitation': Ricoeur's Concept of Mimesis and its Consequences for Narrative Educational Research,2003
FRAPAA-12,William Franke,Psychoanalysis as a Hermeneutics of the Subject,1998
PIERAO,Robert Piercey,Ricoeur's Account of Tradition and the Gadamer?Habermas Debate,2004
GISPRO,Pierre Gisel,Paul Ricoeur Ou le Discours Entre la Parole Et le Langage,1976
RICMRE,Paul Ric\o{e}ur,"Mim\`{e}sis, R\'{e}f\'{e}rence Et Refiguration Dans Temps Et R\'{e}cit",1990
VANPAT-16,Kevin J. Vanhoozer,Philosophical Antecedents to Ricoeur's Time and Narrative,1991
RICNAH-2,Paul Ricoeur,Narrative and Hermeneutics,1983
KERPAP-2,Ra\'{u}l Kerbs,Pensar a Partir de Kant: La Interpretaci\'{o}n Filos\'{o}fica Del Mito En Paul Ricoeur,2004
ANDRRO-2,Pamela Sue Anderson,"Ricoeur's Reclamation of Autonomy: Unity, Plurality and Totality",2002
RICR-7,Paul Ricoeur,Ret\'{o}rica-Po\'{e}tica-Hermen\'{e}utica,1991
MULRAM-2,Mark S. Muldoon,Ricoeur and Merleau-Ponty on Narrative Identity,1997
PELLTL-2,David Pellauer,Limning the Liminal: Carr and Ricoeur on Time and Narrative,1991
LONPAT-12,Manuel Prada Londo\~{n}o and Fredy H. Prieto,Problems About the Canon in Teaching Philosophy in Colombia,2023
SHATMR-3,Ekaterina Shashlova,Towards Mutual Recognition: Ricoeur Against Koj\`{e}ve,2023
CLALAE-8,Maximiliano Basilio Cladakis,La Articulaci\'{o}n Entre \'{A}gape y Justicia En la Problematizaci\'{o}n Acerca Del Reconocimiento de Paul Ricoeur,2024
KEARTG,Richard Kearney,"Returning to God After God: Levinas, Derrida, Ricoeur",2009
CAZLM,Clive Cazeaux,Living Metaphor,2011
DAUHAT-3,Amy Daughton,Hope and Tragedy: Insights From Religion in the Philosophy of Paul Ricoeur,2019
SETDRI,Sascha Settegast,Das Relativismusproblem in der Tugendethik,2015
JONPAV,Lisa Jones,Power and Violence by Paul Ricoeur,2010
CAPOTA-2,Jakub Capek,Oneself Through Another: Ric\o{e}ur and Pato\v{c}ka on Husserl?s Fifth Cartesian Meditation,2017
DECOTM,Michael Funk Deckard,Of the Memory of the Past: Philosophy of History in Spiritual Crisis in the Early Pato\v{c}ka and Ricoeur,2017
DISCER,Antonio Di Somma,Con-Essere e Responsabilit\`a. Alle Radici Della Questione Sociale Della Cura.,2024
QUIRPG,Flavia Renata Quintanilha,"""Ret\'{o}rica - Po\'{e}tica - Hermen\^{e}utica"" de Paul Ricoeur",2023
AGOEIT-2,Lou Agosta,Empathy in the Context of the Hermeneutics of Suspicion,2023
BREIRU,Eileen Brennan,Introduction ? Ric\o{e}ur Et L?\'{E}ducation,2023
VILRAT,Marcelino Ag\'{i}s Villaverde,Ricoeur and the Bible,2023
MORPRE,Iv\'{a}n Campillo Moratalla,"Paul Ricoeur: El \'{A}gape, El Don y Los Estados de Paz",2023
UMBLSD,Luis Ant\'{o}nio Umbelino,L?Etoffe Spatiale de la M\'{e}moire : Lectures de M. Merleau-Ponty Et P. Ric\o{e}ur,2013
VANLFO,Pol Vandevelde,"Le Fondement Ontologique du R\'{e}cit Selon Ricoeur : Mimesis, Dette Et Attestation",2013
Baron2013-VIELFD,Jean{-}Louis Vieillard{-}Baron,Les Formes du Temps Et la Vie Spirituelle Selon Paul Ricoeur,2013
LIEZSU,Burkhard Liebsch,"Zeigen, Sagen Und Verstehen. Paul Ricoeurs Hermeneutische Wege Durch Die Phanomenologie ? von der Aufmerk Samkeit Zur Sensibilitat Fur den Anderen",2013
MELRTC-5,William D. Melaney,Ricoeur?s Transcendental Concern: A Hermeneutics of Discourse,1971
LYTEDD,Esteban Lythgoe,El Desarrollo Del Concepto de Testimonio En Paul Ricoeur,2009
RICHTM-2,Paul Ricoeur,Hommage to Merleau-Ponty,2009
KHNPRR,"Rolf K\""{u}hn",Paul Ricoeurs Religionsphilosophisches Denken Zwischen Schrift(En) Und Absolutem Voraus,2013
