ID,Author,Title,Year
MAYDLL,Simon C\u{a}bulea May,"Democratic Legitimacy, Legal Expressivism, and Religious Establishment",2012
Renaud2013-TANPAS,Fran\c{c}ois Tanguay{-}Renaud,Puzzling About State Excuses as an Instance of Group Excuses,2013
SOLFOC,Lawrence B. Solum,Freedom of Communicative Action,1989
WEISLR,Lael K. Weis,Situating Legislated Rights: Legislative and Judicial Role in Contemporary Constitutional Theory,2020
ALWILI,Rafat Y. Alwazna,"Islamic Law: Its Sources, Interpretation and the Translation of It Into Laws Written in English",2016
KANCCO-3,Deepa Kansra,Case Comment on Animal Welfare Board of India V. A. Nagaraja (2014),2014
ADLTRO-4,Matthew D. Adler and Kenneth Einar Himma,The Rule of Recognition and the U.S. Constitution,unknown
PIEPPC-3,Marek Piechowiak,Poj\k{e}cie Praw Cz\l{}owieka [the Notion of Human Rights],1997
LEVNIA-3,Ken Levy,Normative Ignorance: A Critical Connection Between the Insanity and Mistake of Law Defenses,2020
DANCKP,John Danaher,"Common Knowledge, Pragmatic Enrichment and Thin Originalism",2016
DONNP-2,Raff Donelson,Natural Punishment,2022
DANTNO-2,John Danaher,The Normativity of Linguistic Originalism: A Speech Act Analysis,2015
KANF-6,Deepa Kansra,Fraternity,2013
RUSTG,Paul Russell,'The Supremacy of God' Does Not Belong in the Constitution,1999
RICPID-2,Samuel C. Rickless,Paganism is Dead: Long Live Secularism,2019
PIESW,Marek Piechowiak,Solidarno\'{s}'c ? W Poszukiwaniu Ideowej Tradycji Interpretacyjnej Tej Kategorii Konstytucyjnej,2012
LYOIIT,Edward C. Lyons,In Incognito: The Principle of Double Effect in American Constitutional Law,2005
SOLCP,Lawrence B. Solum,Constitutional Possibilities,2008
PIEMLP,Piechowiak,Metaaksiologiczna Legitymizacja Procedur a Konstytucja Rp [Mataaxiological Legitimisations of Procedures and the Polish Constitution],2014
VALDRL,Kevin Vallier,"Debating Religious Liberty and Discrimination, by John Corvino, Ryan T. Anderson, and Sherif Girgis",2018
CANRTO,Turhan Canli and Susan Brandon and William Casebeer and Philip J. Crowley and Don DuRousseau and Henry T. Greely and Alvaro Pascual{-}Leones,"Response to Open Peer Commentaries on ""Neuroethics and National Security""",2007
RESNNS,David B. Resnik,"Neuroethics, National Security and Secrecy",2007
LYORFA,Edward C. Lyons,Reason's Freedom and the Dialectic of Ordered Liberty,2007
VIETRT,Adrian M. Viens,The Right to Bodily Integrity,2014
PIETCO-6,Marek Piechowiak,The Concept of Freedom in the Draft Polish Constitution 1996,1999
SATPPA,Mark Satta,Political Partisanship and Sincere Religious Conviction,2022
ALEIJR,Larry Alexander,Is Judicial Review Democratic? A Comment on Harel,2003
ALLCRA-7,T. R. S. Allan,Constitutional Rights and Judicial Review,2018
Vila2020-COCOBA,Iv\'o Coca{-}Vila,Our ?Barbarians? at the Gate: On the Undercriminalized Citizenship Deprivation as a Counterterrorism Tool,2020
ALEWIA,Larry Alexander,What?s Inside and Outside the Law?,2012
ELETUO,Pavlos Eleftheriadis,The Universality of Rights,2009
HORROB-2,Walter Horn,"Review of Brian Christopher Jones, ""Constitutional Idolatry and Democracy: Challenging the Infatuation with Writtenness""",2021
GodinezForthcoming-GARACY-3,Miguel Garcia{-}Godinez,Asimetr\'{i}a Constitucional y Los L\'{i}mites Del Balanceo. Una Nota Cr\'{i}tica a la Postura de Matthias Klatt,forthcoming
PIEPKR,Marek Piechowiak,Preambu\l{}a Konstytucji Rzeczypospolitej Polskiej Z 1997 R. Aksjologiczne Podstawy Prawa,2020
COOFCA,Philip Cook,Fairness Consensus and the Justification of the Ideal Liberal Constitution,2009
MAHDEA,Jon Mahoney,Democratic Equality and Corporate Political Speech,2013
Renaud2010-TANTIO-2,Fran\c{c}ois Tanguay{-}Renaud,The Intelligibility of Extralegal State Action: A General Lesson for Debates on Public Emergencies and Legality,2010
ARTRIT,John Arthur and William H. Shaw,Readings in the Philosophy of Law,1993
LINTAI-3,Hans Lind and Christina Mulligan and Michael Douma and Brian Quinn,Translation Approaches in Constitutional Hermeneutics,2020
ABREMP-2,Kathryn Abrams,Extraordinary Measures: Protesting Rule of Law Violations After Bush V. Gore,2002
GRERAV,David W. Green and Rachel McCloy,Reaching a Verdict,2003
ALMSCA,Nicholas Almendares and Dimitri Landa,Strategic Coordination and the Law,2007
ADEBIA,John Adenitire,Between Institutional and Moral Discourse: On Alexy's Legal Philosophy,2013
BACTMO-2,Larry Cata? Backer,"The Mechanics of Perfection : Philosophy, Theology, and the Foundations of American Law",2009
DUFSTI,Annette Dufner,Surprising Theses in Classical Utilitarianism. Henry Sidgwick's Neglected Completion of Classical British Moral Philosophy,2012
OBESCR,John Oberdiek,Specifying Constitutional Rights,2010
ADLTRO-6,Matthew D. Adler and Kenneth E. Himma,The Rule of Recognition and the United States Constitution,2008
ABRTRT-2,Armanas Abramavi\v{c}ius,The Right to Judicial Defence in the Jurisprudence of the Constitutional Court of the Republic of Lithuania,2009
ALTTRT-2,Philipp Altmann,?The Right to Self-Determination?: Right and Laws Between Means of Oppression and Means of Liberation in the Discourse of the Indigenous Movement of Ecuador,2016
ALELA,Larry Alexander,"Rules, Rights, Options, and Time",2000
RICTCO-46,Samuel C. Rickless,The Coherence of Orthodox Fourth Amendment Jurisprudence,2005
AHMTPO-4,Aziz Ahmad and Richard S. Wheeler,The Politics of Pakistan: A Constitutional Quest,1973
ALVCCM,Silvina Alvarez,"Constitutional Conflicts, Moral Dilemmas, and Legal Solutions",2011
ALEOD,Somek Alexander,On Delegation,2003
ADLPRA,Matthew D. Adler,Personal Rights and Rule-Dependence,2000
ROSTLR,Barkley Rosser,The Latest Recommendation From the Washingtoon Ethnic Dining Guide,manuscript
ALEWIT,Larry Alexander,What is the Problem of Judicial Review?,2007
ALAHAC,John Alati,"Hanks Australian Constitutional Law: Materials and Commentary, [Book Review]",2013
ADAIDO-4,Tomkins Adam,In Defence of the Political Constitution,2002
DIXPC,Rosalind Dixon,Proportionality \& Comparative Constitutional Law Versus Studies,2018
ALEPAJ,Braun Alexandra,Professors and Judges in Italy: It Takes Two to Tango,2006
ADLRAR,Matthew D. Adler and Michael C. Dorf,Rights and Rules,2000
BURSFP,John William Burgess,Selections From Political Science and Comparative Constitutional Law,1978
ABAPAB,Antoni Abad i Ninet,Playing at Being Gods,2010
BECDWD,Francis J. Beckwith,Disagreement Without Debate: The Republican Party Platform and the Human Life Amendment Plank,1999
RABSSC,Julieta A. Rabanos,"Sul ?Soggetto Costituente?. Autorit\`a de Facto, Identit\`a Costituente e Contesto Internazionale",2023
ALBNA-2,Richard Albert,Nonconstitutional Amendments,2009
SARERD,Joaqu\'{i}n Sarri\'{o}n,El Retorno de Los L\'{i}mites Constitucionales a la Primac\'{i}a: A Prop\'{o}sito Del Reciente Rugido Del Guardi\'{a}n de la Constituci\'{o}n Alemana,2020
SARVPY,Joaqu\'{i}n Sarri\'{o}n,Vida Privada y Protecci\'{o}n de Datos En Relaci\'{o}n Con la Pol\'{e}mica de Los Libros de Bautismo,2012
SAREPD-2,Joaquin Sarri\'{o}n,El Planteamiento de la Cuesti\'{o}n Prejudicial Por Un \'{O}rgano Jurisdiccional Espa\~{n}ol Desde la Perspectiva Europea y Nacional,2012
SAREBD,Joaquin Sarri\'{o}n,En B\'{u}squeda de Los L\'{i}mites Constitucionales a la Integraci\'{o}n Europea,2011
SARLAP-4,Joaquin Sarri\'{o}n,La Administraci\'{o}n P\'{u}blica Ante la Primac\'{i}a y Efectividad Del Derecho de la Uni\'{o}n Europea,2020
WALRPL-3,Greg Walker,"Rawls, Political Liberalism, and the Family: A Reply to Matthew B. O'brien",2014
HINRAE,Juan Daniel Giraldo Hincapi\'e and Daniel Fernando Ram\'{i}rez Mart\'{i}nez and Brigit Joaly Zapata Mu\~{n}oz,Reformas Al Estado Social En Am\'{e}rica Latina: Un An\'{a}lisis Desde El Desarrollo En El Nuevo Constitucionalismo Latinoamericano,2017
VERLLD-11,Oscar Vergara,La Ley de Memoria Hist\'{o}rica: ?Cuentas Pendientes? Sobre la Revisi\'{o}n Judicial de Las Condenas Dictadas Por Motivos Pol\'{i}ticos o Sin Las Debidas Garant\'{i}as Durante la Guerra Civil y la Dictadura,2011
KOLCCE,Adam Kolber,Criminalizing Cognitive Enhancement at the Blackjack Table,2012
BICONQ,John M. Bickers,"Of Non-Horses, Quantum Mechanics, and the Establishment Clause",manuscript
BRULEA,Tuukka Brunila,"Legislation, Emergencies and the Need for Swift Action: Tensions Between the Executive Branch and Emergency Legislation During the Covid-19 Pandemic in Finland",2024
BARIAN-4,Miko\l{}aj Barczentewicz,I Am Not Your (Founding) Father,2019
ACHWMT,David Achtenberg,"With Malice Toward Some: United States V. Kirby, Malicious Prosecution, and the Fourteenth Amendment",manuscript
DIAPPC,Mihailis E. Diamantis,Privileging Privacy: Confidentiality as a Source of Fourth Amendment Protection,2018
BARTLO-55,Miko\l{}aj Barczentewicz,The Limits of Natural Law Originalism,2018
COGLCI-2,Giovanni Cogliandro,"Le Corti, Il Legislatore e la Ragione Pubblica Nella Filosofia Del Diritto di Jeremy Waldron",2015
ADAKLT,D. M. Adams,"Keekok Lee, ""the Legal-Rational State""",1992
SARROL-2,Joseph Sartorelli,Legally Wed: Same Sex Marriage and the Constitution,2002
LISBRF,Matthew Lister,"Book Reviewsfox-Decent, Evan. Sovereignty?s Promise: The State as Fiduciary.Oxford: Oxford University Press, 2011. Pp. 283. \$99.00",2012
ADETIO-3,John Adenitire,The Irrelevance of Religion,2017
