ID,Author,Title,Year
WILIAA,Shelley Wilcox,Immigrant Admissions and Global Relations of Harm,2007
SAGPCF,Alex Sager,"Private Contractors, Foreign Troops, and Offshore Detention Centers: The Ethics of Externalizing Immigration Controls",2018
KUCWIM,Mark G. Kuczewski,Who is My Neighbor? A Communitarian Analysis of Access to Health Care for Immigrants,2011
MENTCO-12,Jos\'e Jorge Mendoza,The Contradiction of Crimmigation,2018
WILHCS-4,Shelley Wilcox,How Can Sanctuary Policies Be Justified?,2019
CARMAM-9,Joseph H. Carens,Membership and Morality: Admission to Citizenship in Liberal Democratic States,1989
SAGTAC-3,Alex Sager,Toward a Cosmopolitan Ethics of Mobility,2018
BENETD-2,Felix Bender,Enfranchising the Disenfranchised: Should Refugees Receive Political Rights in Liberal Democracies?,forthcoming
MENDAI-3,Jos\'e Jorge Mendoza,Discrimination and Immigration,2017
RUZACF,Elena Ru\'{i}z and Ezgi Sertler,"Asylum, Credible Fear Tests, and Colonial Violence",manuscript
MENPOR,Jos\'e Jorge Mendoza,Philosophy of Race and the Ethics of Immigration,2017
DECHOI-2,Rafael De Clercq,Huemer on Immigration and the Preservation of Culture,2017
NARM-2,Uma Narayan,Mail-Order 'Brides',1995
MORCEA-10,Marcia Morgan,"Care Ethics and the Refugee Crisis: Emotions, Contestation, and Agency",2020
BAIANO,Annette Baier,"A Note on Justice, Care, and Immigration Policy",1995
WILCNI,Shelley Wilcox,"Culture, National Identity, and Admission to Citizenship",2004
BERCMO-3,Christopher Bertram,"Competing Methods of Territorial Control, Migration and Justice",2014
METTEA,Thaddeus Metz,The Ethics and Politics of the Brain Drain: A Communal Alternative to Liberal Perspectives,2017
YUKACT,Yusuf Yuksekdag,Against Cursory Treatments in Ethics of Medical Migration From Underserved Countries,2017
HOBTUT,Christine Hobden,Taking Up the Slack: The Duties of Source State Citizens in the Brain Drain Crisis,2017
BLAMTA,Michael Blake and Mathias Risse,"Migration, Territoriality, and Culture",2008
HUETRT,Michael Huemer,The Right to Move Versus the Right to Exclude: A Principled Defense of Open Borders,manuscript
NICSUA,James W. Nickel,Should Undocumented Aliens Be Entitled to Health Care?,1986
SAGTRC-2,Alex Sager,The Refugee Crisis \& the Responsibility of Intellectuals,2016
BOURLM,Fran\c{c}ois Boucher and Sophie Gu\'{e}rard de Latour and Esma Baycan{-}Herzog,"Rethinking Liberal Multiculturalism: Foundations, Practices and Methodologies",forthcoming
LONTPO-21,Matthew Longo,"The Politics of Borders: Sovereignty, Security, and the Citizen After 9/11",2017
CAROBW,Joseph H. Carens,On Belonging: What We Owe People Who Stay,2005
MENDAW,Jos\'e Jorge Mendoza,Doing Away with Juan Crow: Two Standards for Just Immigration Reform,2015
WILCWB,Verina Wild and Jan{-}Christoph Heilinger,Cosmopolitanism Within Borders: A Normative Foundation for Health Care for Asylum Seekers?,2013
FABDTN-2,Rachel Fabi and Daniel Serwer and Namrita S. Singh and Govind Persad and Paul Spiegel and Leonard Rubenstein,Determining the Number of Refugees to Be Resettled in the United States: An Ethical and Policy Analysis of Policy-Level Stakeholder Views,2021
WILANA-3,Shelley Wilcox,American Neo-Nativism and Gendered Immigrant Exclusions,2005
BAUTRO-10,"Rainer Baub\""{o}ck",The Rights of Others and the Boundaries of Democracy,2007
ALECOT-3,T. Alexander Aleinikoff,Comments on the Rights of Others,2007
KERTIN,Stephen Kershnar,There is No Moral Right to Immigrate to the United States,2000
SAGMAM-2,Alex Sager,Migration and Mobility: Editor Introduction,2021
FEROTR-10,Luara Ferracioli and Christian Barry,On the Rights of Temporary Migrants,2018
SAGTUA,Alex Sager,"The Uses and Abuses of ""Migrant Crisis""",2021
MEREIV,Michael S. Merry,Educating Immigrants,2018
FERIMA-7,Luara Ferracioli,International Migration and Human Rights,2018
LAMTJA-2,Andy Lamey,The Jurisdiction Argument for Immigration Control,2016
BELWTP,Jelena Belic,"When the Practice Gets Complicated: Human Rights, Migrants, and Political Institutions",2017
LISDAO,Matthew J. Lister,"?Dreamers? and Others: Immigration Protests, Enforcement, and Civil Disobedience",2018
NAVHAT-2,Mark Navin,Hpv and the Ethics of Cdc?s Vaccination Requirements for Immigrants,2015
MENLIA,Jos\'e Jorge Mendoza,Latino/a Immigration: A Refutation of the Social Trust Argument,2015
SILMD-2,Grant Joseph Silva,Migratorial Disobedience: The Fetishization of Immigration Law,2019
KERIAC-2,Stephen Kershnar,Immigration and Collective Property,2022
RUHTPO,Martin Ruhs,The Price of Rights: Regulating International Labor Migration,2015
FERVPA-2,Luara Ferracioli,Vulnerable Populations and the Duty to Exclude,2016
SILITS,Grant J. Silva and Jos\'e Jorge Mendoza,Introduction to Special Issue,2015
DUMPDP,Speranta Dumitru and Caroline Caplan,Politiques d'Irr\'{e}gularisation Par le Travail: Le Cas de la France,2017
CARFSA-2,Joseph H. Carens,Free Speech and Democratic Norms in the Danish Cartoons Controversy,2006
CARIIF,Anna Carastathis and Natalie Kouri{-}Towe and Gada Mahrouse and Leila Whitley,Introduction: Intersectional Feminist Interventions in the 'Refugee Crisis',2018
WILIAB-4,Shelley Wilcox,Immigration and Borders,2015
BAYJFE,Esma Baycan,Justice for Earthlings,2014
MENLAO-3,Jos\'e Jorge Mendoza,Liberalism and Open Borders,2022
SONTSO-8,Sarah Song,The Significance of Territorial Presence and the Rights of Immigrants,2016
CARTPA-15,Joseph H. Carens,The Philosopher and the Policymaker: Two Perspectives on the Ethics of Immigration with Special Attention to the Problem of Restricting Asylum,1997
SHARAM-7,Arianne Shahvisi,Redistribution and Moral Consistency: Arguments for Granting Automatic Citizenship to Refugees,2020
SAGTIO-2,Alex Sager,The Implications of Migration Theory for Distributive Justice,2012
SAGRER,Alex Sager,Review Essay: Recent Works in the Political Theory of Migration,2022
SAGEAM,Alex Sager,Ethics and Migration Crises,2018
MENSUO-2,Jos\'e Jorge Mendoza,"Socially Undocumented Oppression: ""Goldilocks? Liberalism or Something New?",2020
SAGRCT-2,Alex Sager,Reclaiming Cosmopolitanism Through Migrant Protests,2018
SAGRCT,Alex Sager,Reclaiming Cosmopolitanism Through Migrant Protests,2018
SAGCAI-2,Alex Sager,Culture and Immigration,2007
MENLPA-3,Jos\'e Jorge Mendoza,Latinx Philosophy and the Ethics of Migration,2019
BROSCO,Thom Brooks,Sea Change on Border Control: A Strategy for Reducing Small Boat Crossings in the English Channel,2023
DECTIO-6,Rafael De Clercq,The Importance of Cultural Preservation,2021
BRORTU,Thom Brooks,"Building Bridges, Not Barriers: The Case for Reforming the Uk's Citizenship Test",2021
CARRAS-10,Joseph H. Carens,Refugees and States: A Normative Analysis,1991
KERIAW,Stephen Kershnar,Immigrants and Welfare,2002
KERSDA,Stephen Kershnar,"Sex, Discrimination, and Violence: Surprising and Unpopular Results in Applied Ethics",2009
YUKIRI,Yusuf Yuksekdag,Individual Responsibilities in Partial Compliance: Skilled Health Worker Emigration From Under-Served Regions,2020
HONSIE,Iseult Honohan,Should Irish Emigrants Have Votes? External Voting in Ireland,2011
CHAQND,St\'{e}phane Chauvier,Que Nous Devons-Nous les Uns aux Autres?,2008
YUKSIO,Yusuf Yuksekdag and Elin Palm,"Special Issue on Globalization, Cosmopolitanism, and Migration: Ethics of Inclusion and Exclusion",2018
CARTRO-41,Joseph H. Carens,The Rights of Immigrants,1994
HOSEOM-2,Adam Hosein,Ethics of Migration,2019
CHAWSW,Stephane Chauvier,"""What Should We Do for Each Other? The Case of"" Brain Drain""",2008
LISJAT-2,Matthew J. Lister,Justice and Temporary Labor Migration,2014
BLAUAQ,Michael Blake,Universal and Qualified Rights to Immigration,2006
GOMDDE,Paolo Gomarasca,Direito de Excluir Ou Dever de Acolher? A Migra\c{c}~{a}o For\c{c}ada Como Quest\~{a}o \'{E}tica,2017
MARJAR,Mary Ann Barton,Japanese American Relocation: Who is Responsible?,1992
CARWGD,Joseph H. Carens,"Wer Geh\""{o}rt Dazu? Migration Und Die Rekonzeptualisierung der Staatsb\""{u}rgerschaft",2007
LISARA,Matthew J. Lister,A Rawlsian Argument for Extending Family-Based Immigration Benefits to Same-Sex Couples,2007
GOMMOH,Paolo Gomarasca,Multiculturalism or Hybridisation? Cultural Mixing and Politics,2013
CARWNS,Joseph H. Carens,Why Naturalization Should Be Easy: A Response to Noah Pickus,1998
YUKDBB,Yusuf Yuksekdag,Doctors Behind Borders: The Ethics of Skilled Worker Emigration,2019
SCHTCO-227,Karsten Schubert,The Challenge of Migration. Is Liberalism the Problem?,2021
BUCTCA-6,Barbara Buckinx and Alexandra Filindra,The Case Against Removal: Jus Noci and Harm in Deportation Practice,2015
Herzog2021-BAYIAC,Esma Baycan{-}Herzog,"Immigration, and Common Identities: A Social Cohesion-Based Argument for Open Borders",2021
STAHT-3,Michael Richard Starks,?????????????????????????????????????? (How the Seven Sociopaths Who Rule China Are Winning World War and Three and Three Ways to Stop Them (2019)),2020
Herzog2021-BAYIAC-2,Esma Baycan{-}Herzog,"Immigration, and Common Identities: A Social Cohesion-Based Argument for Open Borders",2021
STACLS-2,Michael Richard Starks,Comment les Sept Sociopathes Qui Gouvernent la Chine Gagnent la Troisi\`{e}me Et Trois Fa\c{c}ons de les Arr\^{e}ter,2019
TRZPOA,Krzysztof Trzcinski,Prawo Obywatelstwa a Zagadnienia Imigracji Na Tle Do\'{s}wiadcze\'n Niemieckich,2003
PROMCE,Martin Provencher,"Migration, Citoyennet\'e Et In\'{e}galit\'{e}s Globales : Introduction",2012
JERCCA,"D\""{u}ring Jeremias and Luft Constantin","Carens?s Cantilever Argument: Global Freedom of Movement, Logical Necessity and the Burden of Proof",2020
CHADDD-2,St\'{e}phane Chauvier,Du Droit d'\^{E}tre \'{E}tranger: Essai Sur le Concept Kantien d'Un Droit Cosmopolitique,1996
SAGBRS,Alex Sager,Book Review: Strangers in Our Midst: The Political Philosophy of Immigration by David Miller,2016
ANDMAW-3,Bridget Anderson,Migrants and Work-Related Rights,2008
LACEAH,Aitor Lacuesta,"Emigration and Human Capital: Who Leaves, Who Comes Back and What Difference Does It Make?",manuscript
STABEE,Michael Richard Starks,Bienvenue En Enfer Sur Terre,2020
SONTSO-7,Sarah Song,The Significance of Territorial Presence and the Rights of Immigrants,2016
SHARFF-3,Nasiri Shahin,Rethinking Freedom From the Perspective of Refugees: Lived Experiences of (Un)Freedom in Europe?s Border Zones (1st edition),2023
BAYBRP,Esma Baycan and Esma Baycan{-}Herzog,"Book Review: Peter Balint and Sophie Gu\'{e}rard de Latour (Eds), Liberal Multiculturalism and the Fair Terms of Integration",2016
MENWDW,Jos\'e Jorge Mendoza,What Do We Owe the Forcibly Displaced?,2018
BEYQDT,Facundo Bey,"""Jacques Derrida. Tentazione di Siracusa. Milano-Udine, Mimesis Edizioni. 74 Pp."" Rese\~{n}a de Facundo Bey [\'{E}ndoxa (Uned), 2020, No. 46, Pp. 497-504, Issn 2174-5676].",2020
SAGITM,Alex Sager,Interrogating the Migration Industry,2016
CUNJFP,Mario J. Cunningham Matamoros,"Justice for People on the Move. Migration in Challenging Times.Gillianbrock, 2020. Cambridge, Cambridge University Press. Xiii + 248 Pp, \$99.99 (Hb)",2023
YUSEOM,Yuksekdag Yusuf,Etik Och Migration Mellan Verklighet Och Ideal: En Analys Av Joseph H. Carens?s the Ethics of Immigration,2014
YUSTEO,Yuksekdag Yusuf,"The Ethics of Immigration by Joseph Carens. Oxford: Oxford University Press, 2014. 416Pp.,\pounds 22.00, Isbn 9780199933839",2015
FOEABR,Steven Foertsch,"A Book Review of Adler, Gary: \emph{Empathy Beyond Us Borders--the Challenges of Transnational Civic Engagement}",2021
