ID,Author,Title,Year
TENKTG,Sergio Tenenbaum,Knowing the Good and Knowing What One is Doing,2009
SOUFAA,Nicholas Southwood,"Feasibility as a Constraint on ?Ought All-Things-Considered?, but Not on ?Ought as a Matter of Justice??",2019
BYRSAM-6,Michael Byron,Satisficing and Maximizing: Moral Theorists on Practical Reason,2004
GAUPR,David P. Gauthier,Practical Reasoning,1963
FIXPCA-6,Jeremy David Fix,Practical Cognition as Volition,2021
SOUCFU,Nicholas Southwood,Contractualism for Us as We Are,2018
TENTCO-2,Sergio Tenenbaum,The Conclusion of Practical Reason,2007
BACUTG,Stefano Bacin,"""Under the Guise of the Good"": Kant and a Tenet of Moral Rationalism",2018
LEWTDN,James H. P. Lewis,The Discretionary Normativity of Requests,2018
PAPTRO-2,David Papineau,"The Roots of Reason: Philosophical Essays on Rationality, Evolution, and Probability",2003
JULTPO-3,Aj Julius,The Possibility of Exchange,2013
MLLWEB-2,"Jean Moritz M\""{u}ller and Hong Yu Wong",Which Emotional Behaviors Are Actions?,2023
BRIDAU-3,Ingar Brinck,"Developing an Understanding of Social Norms and Games : Emotional Engagement, Nonverbal Agreement, and Conversation",2014
LEAGTD,Stephanie Leary,Grounding the Domains of Reasons,2019
LUMOSP,David Lumsden and Joseph Ulatowski,One Self Per Customer? From Disunified Agency to Disunified Self,2017
SYLTEO-2,Kurt Sylvan,The Eclipse of Instrumental Rationality,2020
REIUTR,Andrew Reisner,Unifying the Requirements of Rationality,2009
PORTTC-2,D. W. Portmore,The Teleological Conception of Practical Reasons,2011
ANDPCA-5,Chrisoula Andreou,"Parity, Comparability, and Choice",2015
TENMAI,Sergio Tenenbaum,Minimalism About Intention: A Modest Defense,2014
Moshe2020-BENAAS-6,Nir Ben{-}Moshe,An Adam Smithian Account of Moral Reasons,2020
BRATPA-4,Michael E. Bratman,Two Problems About Human Agency,2001
BOBHAP,Christopher A. Bobier,Hope and Practical Deliberation,2017
BROPRD,Jessica Brown,"Practial Reasoning, Decision Theory and Anti-Intellectualism",2012
DOOTSC,Ryan Doody,"The Sunk Cost ""Fallacy"" is Not a Fallacy",2019
PANFOM,Silvia Panizza,Forms of Moral Impossibility,2021
DUPAEP,Guy du Plessis,An Existential Perspective on Addiction Treatment: A Logic-Based Therapy Case Study,2019
LEBAC,Mark LeBar,Aristotelian Constructivism,2008
BACATO-2,Michael Bacharach,A Theory of Rational Decision in Games,1987
AVEDWN,Avery Archer,Do We Need Partial Intentions?,2017
TENTHO,Sergio Tenenbaum,The Hardness of the Practical Might: Incommensurability and Deliberatively Hard Choices,2024
ROBECO-2,Simon Robertson,Epistemic Constraints on Practical Normativity,2011
LIBOTR-2,Alida Liberman,On the Rationality of Vow-Making,2019
SMIDMF,Holly Smith,Deriving Morality From Rationality,1991
MILPRT,Elijah Millgram,Practical Reasoning: The Current State of Play,2001
WEIKAA-4,Itamar Weinshtock Saadon,Knowledge and Action: What Depends on What?,forthcoming
ANDEDA-4,Chrisoula Andreou,Environmental Damage and the Puzzle of the Self-Torturer,2005
BERTCA-10,Nathan Berg,The Consistency and Ecological Rationality Approaches to Normative Bounded Rationality,2014
SOBQCA,David Sobel,Parfit's Case Against Subjectivism,2011
ROTIOI,Abraham Roth,Interpersonal Obligation in Joint Action,2016
WILTPO-21,Marcus Willaschek,The Primacy of Practical Reason and the Idea of a Practical Postulate,2010
MCMDTT,Benjamin McMyler,Deciding to Trust,2017
RUTACI,Ruth Chang,Against Constitutive Incommensurability or Buying and Selling Friends,2001
LEWVOS,James H. P. Lewis,Varieties of Second-Personal Reason,forthcoming
TANMDA,Attila Tanyi,Moral Demands and Ethical Theory: The Case of Consequentialism,2013
BRAXPA,Michael E. Bratman,Xv*-Two Problems About Human Agency,2001
ALOAHV,Facundo M. Alonso,A Hybrid View of Commitment,forthcoming
CAREGO-3,Mary Carman,Emotionally Guiding Our Actions,2018
ANDBT-4,Chrisoula Andreou,Better Than,2019
CUYCTA-2,Stefaan E. Cuypers,"Critical Thinking, Autonomy and Practical Reason",2004
GAUTSO,Berys Gaut,The Structure of Practical Reason,1997
SHANPE,Michael J. Shaffer,"Not-Exact-Truths, Pragmatic Encroachment, and the Epistemic Norm of Practical Reasoning",2012
Doane2019-CLAOAE-2,Justin Clarke{-}Doane,Objectivity and Evaluation,2019
AUDRPR,Robert Audi,"Reasons, Practical Reason, and Practical Reasoning",2004
CHITSO,Roderick M. Chisholm,The Structure of Intention,1970
ATKLCR,Katie Atkinson and Trevor Bench{-}Capon,Legal Case-Based Reasoning as Practical Reasoning,2005
BAICAT-6,Sorin Baiasu,Constitutivism and Transcendental Practical Philosophy: How to Pull the Rabbit Out of the Hat,2016
CHACTG,Ruth Chang,"?Comparativism: The Ground of Rational Choice,? in Errol Lord and Barry Mcguire, Eds., Weighing Reasons , 2016",2016
ARRWKO-2,Caroline T. Arruda,What Kind of Theory is the Humean Theory of Motivation?,2017
TENCKC,Sergio Tenenbaum,Can't Kant Count? Innumerate Views on Saving the Many Over Saving the Few,2023
KANKCO-7,Immanuel Kant,Kant: Critique of Practical Reason,1997
ANDTRA-2,Chrisoula Andreou,"Temptation, Resolutions, and Regret",2014
DERTVO-3,Derek Baker,The Verdictive Organization of Desire,2017
MONMRO,Philippe Mongin,Mod\`{e}le Rationnel Ou Mod\`{e}le \'{E}conomique de la Rationalit\'e?,1984
BUTPFC,Stephen Butterfill,Planning for Collective Agency,1st ed. 2015
KIEPCA,Benjamin Kiesewetter and Jan Gertken,Practical Conflicts as a Problem for Epistemic Reductionism About Practical Reasons,2021
Doane2019-CLATEA-12,Justin Clarke{-}Doane,The Ethics?Mathematics Analogy,2019
VAZHFA,Michael Vazquez,Hopeless Fools and Impossible Ideals,2021
THAITT,P. Thagard and E. Millgram,Inference to the Best Plan: A Coherence Theory of Decision,1997
FOLTSO-2,Dagfinn Follesdal,The Status of Rationality Assumptions in Interpretation and in the Explanation of Action,1982
SCHPK-5,Michael Schmitz,Practical Knowledge,2013
CARHED-2,Mary Carman,How Emotions Do Not Provide Reasons to Act,2018
GERPRM,Joshua Gert,"Practical Rationality, Morality, and Purely Justificatory Reasons",2000
MAXWNP-2,Nicholas Maxwell,We Need Progress in Ideas About How to Achieve Progress,2018
COVUIA,Florian Cova,Unconsidered Intentional Actions. An Assessment of Scaife and Webber?s ?Consideration Hypothesis?,2013
DARHOP,Stephen Darwall,Hutcheson on Practical Reason,1997
TUBNAS,Ariela Tubert,Nietzsche and Self-Constitution,2018
CRIIDO-6,Roger Crisp,Iv--the Dualism of Practical Reason,1996
THOAFT-6,Johanna Thoma,Advice for the Steady: Decision Theory and the Requirements of Instrumental Rationality,2017
BAKDMB-2,Derek Clayton Baker,Deliberators Must Be Imperfect,2015
BRATIO-16,Michael E. Bratman,The Interplay of Intention and Reason,2013
ANDTGT,Chrisoula Andreou,"The Good, the Bad, and the Trivial",2014
ANDUP,Chrisoula Andreou,Understanding Procrastination,2007
FINRTN-3,Stephen Finlay,Responding to Normativity,2007
LOVPRA,Sabina Lovibond,Practical Reason and its Animal Precursors,2006
MCMCRA,Christopher McMahon,Collective Rationality and Collective Reasoning,2003
HITPOP,David Hitchcock,Pollock on Practical Reasoning,2002
BRATR,Michael Bratman,Temptation Revisited,2007
LEEWTE,Wooram Lee,Willing the End Means Willing the Means: An Overlooked Reading of Kant,2018
ANOPIA-4,Jonny Anomaly,Personal Identity and Practical Reason: The Failure of Kantian Replies to Parfit,2008
BAUSCO-4,David Baumeister,Social Conceptions of Moral Agency in Hegel and Sellars,2017
CHADBA-2,Marc Champagne,Don?T Be an Ass: Rational Choice and its Limits,2015
ATTCRB,Attila Tanyi and Morganti Matteo,Can Reasons Be Propositions? Against Dancy's Attack on Propositionalism,2017
CARASR,Maria Alejandra Carrasco,Adam Smith?s Reconstruction of Practical Reason,2004
BACMRA-2,Zachary Bachman,Moral Rationalism and the Normativity of Constitutive Principles,2018
PIPVIA,Adrian M. S. Piper,Rationality and the Structure of the Self Volume Ii: A Kantian Conception,2013
BRUTAT-5,John Brunero,Two Approaches to Instrumental Rationality and Belief Consistency,2005
MULBRA,Anselm Muller,Backward-Looking Rationality and the Unity of Practical Reason,2011
BAKDMB-5,Derek Baker,Deliberators Must Be Imperfect,2016
CARASS,Maria Alejandra Carrasco,"Adam Smith: Self-Command, Practical Reason and Deontological Insights",2012
THOAPR-2,M. T. Thornton,Aristotelian Practical Reason,1982
TIMPRF,Chappell Timothy,Practical Rationality for Pluralists About the Good,2003
WEDPRA-2,Ralph Wedgwood,Practical Reasoning as Figuring Out What is Best: Against Constructivism,2002
TENAAS-2,Sergio Tenenbaum,Acting and Satisficing,2015
KHAPRS,Max Khan Hayward,"Practical Reason, Sympathy and Reactive Attitudes",2017
Costa2009-ARLSNR-2,Horacio Arlo{-}Costa and Arthur Paul Pedersen,"Social Norms, Rational Choice and Belief Change",2009
SKAMAC,Knut Olav Skarsaune,Metaethics as Conceptual Engineering,forthcoming
STRAPA-7,Caj Strandberg,A Puzzle About Reasons and Rationality,2017
SETAAT,Kieran Setiya,Akrasia and the Constitution of Agency,2016
DASCTI,Virg\'{i}lio Afonso da Silva,"Comparing the Incommensurable: Constitutional Principles, Balancing and Rational Decision",2011
ANDCWP,Chrisoula Andreou,Coping with Procrastination,2010
CARPRI,Peter Carruthers,Practical Reasoning in a Modular Mind,2004
CULPT,Garrett Cullity,Practical Theory,1997
EDGPR,R. Edgley,Practical Reason,1965
TENTVO-2,Sergio Tenenbaum,The Vice of Procrastination,2010
ANDTAD-2,Chrisoula Andreou,Temptation and Deliberation,2006
ROEPCH,Johannes Roessler and Josef Perner,"Pro-Social Cognition: Helping, Practical Reasons, and ?Theory of Mind?",2015
GILRWU-3,Jens Gillessen,Reasoning with Unconditional Intention,2017
BESKCT,Thomas M. Besch,"Kantian Constructivism, the Issue of Scope, and Perfectionism: O'neill on Ethical Standing",2011
TUBKCA,Ariela Tubert,Korsgaard's Constitutive Arguments and the Principles of Practical Reason,2011
SYLSOS,Kurt Sylvan,"Skorupski on Spontaneity, Apriority and Normative Truth",2016
DOOITA,Ryan Doody,"If There Are No Diachronic Norms of Rationality, Why Does It Seem Like There Are?",2019
MULWI,Jesse M. Mulder,Why Intentions?,2016
ANDTAP-3,Chrisoula Andreou,There Are Preferences and Then There Are Preferences,2007
TENRPI-2,Sergio Tenenbaum,"Rational Powers in Interaction: Replies to Paul, Andreou, Brunero, Mayr, and Haase",2023
JRKTO,Thomas E. Hill Jr,Kant?s Theory of Practical Reason,1989
TENPOR,Sergio Tenenbaum,Precis of Rational Powers in Action,2023
FOWCAP,Mark Fowler,Coercion and Practical Reason,1982
GILAT-2,Margaret Gilbert,Acting Together,2002
SOBI,David Sobel and Steven Wall,Introduction,2009
VERCAM,Bruno Verbeek,Conventions and Moral Norms: The Legacy of Lewis,2008
ANDTTO-6,Chrisoula Andreou and Mark D. White,The Thief of Time: Philosophical Essays on Procrastination,2010
LOTAPA,Micah Lott,"Agency, Patiency, and the Good Life: The Passivities Objection to Eudaimonism",2016
FORPAU,David Forman,Principled and Unprincipled Maxims,2012
LITRSO,Paul Litton,Responsibility Status of the Psychopath: On Moral Reasoning and Rational Self-Governance,2008
BASTHG,Federica Basaglia,The Highest Good and the Notion of the Good as Object of Pure Practical Reason,2016
ANDIAA-2,Chrisoula Andreou,Incommensurable Alternatives and Rational Choice,2005
SOBRFA-4,David Sobel and Steven Wall,Reasons for Action,2009
KIENUM,Benjamin Kiesewetter,"Normative Und Motivierende Gr\""{u}nde. Ein Kommentar Zu Susanne Mantels Determined by Reasons",2018
ANDEPA,Chrisoula Andreou,Environmental Preservation and Second-Order Procrastination,2007
BRATCO-16,R. B. Brandt,The Concept of Rational Action,1983
FRASAT-2,William K. Frankena,Sidgwick and the Dualism of Practical Reason,1974
JORHNA,Jessy Jordan,Have Neo-Aristotelians Abandoned Naturalism? On the Distinctively Human Form of Practical Reason,2020
ANDSAA,Chrisoula Andreou,"Standards, Advice, and Practical Reason",2006
ROBINR,Simon Robertson,"Introduction: Normativity, Reasons, Rationality",2009
BAUPCN-3,Peter Baumann and Monika Betzler,Practical Conflicts: New Philosophical Essays,2004
FRAACT-3,Paul Franco and Leslie Marsh,A Companion to Michael Oakeshott,2012
KORTSO-4,Christine Marion Korsgaard,The Standpoint of Practical Reason,1990
RAZAOF,Hili Razinsky,An Outline for Ambivalence of Value Judgment,2014
HILPRV,Alison Hills,"Practical Reason, Value and Action",2007
JENADF,Ryan Jenkins and Duncan Purves,A Dilemma for Moral Deliberation in Ai,2016
RAZTBC,Hili Razinsky,The Behavioral Conflict of Emotion,2014
WILHFA-5,Thomas Williams,Human Freedom and Agency,2011
VEROTN,Bruno Verbeek,On the Normativity of Intentions,2014
SEIRNT,Jeffrey Seidman,Reasons Not to Consider Our Options,2020
PHIMOP-3,David Phillips,Mackie on Practical Reason,2007
BAUIPR-2,Michael D. Baumtrog,Improving Practical Reasoning and Argumentation,2015
MCAAPA-12,Andrew McAninch,"Activity, Passivity, and Normative Avowal",2017
HOREA-4,David Horst,Enkratic Agency,2017
BESCPR,Thomas M. Besch,Constructing Practical Reason: O?Neill on the Grounds of Kantian Constructivism,2008
BAGVAT-2,Carla Bagnoli,Vulnerability and the Incompleteness of Practical Reason,2016
HAJFAP-2,Ishtiyaque Haji,Freedom and Practical Reason,2009
ANDTVO,Chrisoula Andreou,The Voices of Reason,2005
POGTGO,Isabella Poggi,The Goals of Persuasion,2005
ANDTRP-2,Chrisoula Andreou,The Real Puzzle of the Self-Torturer: Uncovering a New Dimension of Instrumental Rationality,2015
RADAAO-2,Lubomira V. Radoilska,Akrasia and Ordinary Weakness of Will,2012
BOKFAP-2,Hilary Bok,Freedom and Practical Reason,1982
ANDCOT-6,Chrisoula Andreou,Cashing Out the Money-Pump Argument,2016
NYEEFA,Howard Nye,"Ethics, Fitting Attitudes, and Practical Reason: A Theory of Normative Facts",2009
UTZQM,Konrad Utz,Quid Mihi?,2016
LEMAGA,St\'{e}phane Lemaire,A Gate-Based Account of Intentions,2012
CHRIRM,Chrisoula Andreou,Instrumentally Rational Myopic Planning,2004
RAZTGO,Joseph Raz,The Guise of the Bad,2016
LILNA,Hallvard Lillehammer,Normative Antirealism,1999
THODOP,Hill Jr,Darwall on Practical Reason:Impartial Reason. Stephen L. Darwall,1986
BAYCAP-3,Kenneth Baynes,Constructivism and Practical Reason in Rawls,1992
CULSG-3,Garrett Cullity,Stupid Goodness,2018
TILAFT,John Tilley,Accounting for the 'Tragedy' in the Prisoner's Dilemma,1994
BACAPF,Andrew Bacon,A Paradox for Supertask Decision Makers,2011
SHAATM-2,Michael J. Shaffer,A Thoroughly Modern Wager,2017
TIMMST,Travis Timmerman,"Meghan Sullivan, Time Biases: A Theory of Rational Planning and Personal Persistence",2020
STRAEA-9,Caj Strandberg,An Ecumenical Account of Categorical Moral Reasons,2019
BAUIAD,Peter Baumann,Involvement and Detachment: A Paradox of Practical Reasoning,2007
DEGPIT-2,Giovanni De Grandis,"Practical Integration: The Art of Balancing Values, Institutions and Knowledge. Lessons From the History of British Public Health and Town Planning.",2016
DELMSC,Maksymilian Del Mar,Marmor?s Social Conventions: The Limits of Practical Reason,2011
MACTAO-33,Glenn Mackin,The Aporia of Practical Reason: Reflections on What It Means to Pay Due Respect to Others,2011
ANDMIB-3,Chrisoula Andreou,Might Intentions Be the Only Source of Practical Imperatives?,2006
TENMFA,Sergio Tenenbaum,Moral Faith and Moral Reason,2015
STRTAE-7,Caj Sixten Strandberg,Towards an Ecumenical Theory of Normative Reasons,2018
GALFAT-6,Richard Galvin,Freedom and the Fact of Reason,2019
IRWPRD,T. H. Irwin,Practical Reason Divided,1997
COWEDA,Christopher Cowie,Epistemic Disagreement and Practical Disagreement,2014
BRAWDE-2,Robert Brandom,What Do Expressions of Preference Express?,2001
HEAPIA,Joseph Heath,Practical Irrationality and the Structure of Decision Theory,2003
TAPRAE,Christine Tappolet,Reasons and Emotions,2018
NICODE,Daniel Nica,Originile Disputei Etice Dintre Particularism \c{S}i Generalism: Platon \c{S}i Aristotel,2011
LILTCI,Hallvard Lillehammer,The Companions in Guilt Strategy,2013
PORMVO,Douglas W. Portmore,Maximalism Vs. Omnism About Reasons,manuscript
WONPAA-2,Monique Wonderly,"Psychopathy, Agency, and Practical Reason",2020
DARKPR,Stephen L. Darwall,Kantian Practical Reason Defended,1985
CUNKEA-3,Bruno Cunha,Kant e a Defesa da Causa de Deus: Algumas Considera\c{c}~{o}es Acerca Do Op\'{u}sculo Kantiano Sobre a Teodiceia,2018
FERRDS,Hector Ferreiro,Reconstrucci\'{o}n Del Sistema de la Voluntad En la Filosof\'{i}a de Hegel,2009
MORPRA-8,Christopher W. Morris and Arthur Ripstein,Practical Rationality and Preference: Essays for David Gauthier,2001
WEDTFP,Ralph Wedgwood,The Fundamental Principle of Practical Reasoning,1998
MUGEAP,Javier Muguerza,Ethics and Perplexity: Toward a Critique of Dialogical Reason,2004
EGGJSM,Ben Eggleston and Dale Miller and David Weinstein,John Stuart Mill and the Art of Life,2010
MYLAAT-2,Evgenia Mylonaki,"Action as the Conclusion of Practical Reasoning; the Critique of a R\""{o}dlian Account",2018
ANDSS-3,Chrisoula Andreou,Self-Defeating Self-Governance,2012
PILKOP,Christian Piller,?Kinds of Practical Reasons: Attitude-Related Reasons and Exclusionary Reasons?,2006
PANIDO-2,Charles{-}Maxime Panaccio,In Defence of Two-Step Balancing and Proportionality in Rights Adjudication,2011
WALPR-5,J. Wallace,2008. Practical Reason,forthcoming
TSUEAT,Peter Shiu{-}Hwa Tsu,Embeddedness and the Psychological Nature of Default Reason: On How Particularists Should Address the Flattening Objection,forthcoming
MAXDPB,Nicholas Maxwell,Does Philosophy Betray Both Reason and Humanity?,2013
ALMDFR-2,David Alm,Defending Fundamental Requirements of Practical Reason,2011
PORCT,Douglas W. Portmore,Chapter 3: The Teleological Conception of Practical Reasons,manuscript
KRYGPI,Michael Kryluk,Gallows Pole: Is Kant's Fact of Reason a Transcendental Argument?,2017
CHOEAT,Michael J. Cholbi,Egoism and the Publicity of Reason: A Reply to Korsgaard,1999
ANZRAC,D. J. Anzia and J. La Puma,"""Right Action: Commentary on"" Practical Reasoning in Medicine",1990
LEHR-5,Keith Lehrer,Rationality,1999
MARGVW,Rex Martin,G. H. Von Wright on Explanation and Understanding: An Appraisal,1990
ROBPRC-2,Michael H. Robins,"Practical Reasoning, Commitment, and Rational Action",1984
GRACWT-4,Keith Graham,Coping with the Many-Coloured Dome: Pluralism and Practical Reason,1996
ELLHAA-2,Brian Elliott,Heidegger and Aristotle on the Finitude of Practical Reason,2000
CLAVOP,D. S. Clarke,Varieties of Practical Inference,1979
AUDPEA,Robert Audi,Psychoanalytic Explanation and the Concept of Rational Action,1972
BENPRA-3,S. I. Benn and G. F. Gaus,Practical Rationality and Commitment,1986
HARRAA-7,Gilbert Harman,Rational Action and the Extent of Intentions,1983
BENKCO,Robert J. Benton,Kant?s Categories of Practical Reason as Such,1980
BEDATO-2,Matthew Bedke,A New Theory of Humean Reasons? A Critical Note on Schroeder's Hypotheticalism,2007
PORAAA-4,Douglas W. Portmore,"Acts, Attitudes, and Rational Choice",manuscript
PAZAVC,Miguel Angel Quintana Paz,A Vueltas Con la Hermen\'{e}utica Rehabilitaci\'{o}n de la Filosof\'{i}a Pr\'{a}ctica (Reflexiones Cabe Wittgenstein),2008
BLAOCT-2,Charles Blattberg,On Charles Taylor's 'Deep Diversity',2020
TRAVPA,Andreas Trampota,"Virtue, Perception and Reality. Virtue Ethics Between Cultural Sensitivity and Relativism",2016
BAKVEA,Jennifer Baker,Virtue Ethics and Practical Guidance,2013
CHRWIT-4,Matthew Chrisman,What is This Thing Called Metaethics?,2016
JOEHAA,Marks Joel,Hard Atheism and the Ethics of Desire: An Alternative to Morality,2016
KAUEIP,Antti Kauppinen,Essays in Philosophical Moral Psychology,2008
BRADTP,Darren Bradley,"Decision Theory, Philosophical Perspectives",2009
DEAOGY,Justin Dealy,On Giving Yourself a Sign,2024
CHATCO-62,Ruth Chang,Two Conceptions of Reasons for Action,2001
SOBQ,David Sobel,"""Introduction""",2009
LEVPFT-2,Sanford S. Levy,Philippa Foot's Theory of Natural Goodness,2009
JAMLAE,Christine A. James,Language and Emotional Knowledge: A Case Study on Ability and Disability in Williams Syndrome,2009
JAMMBA,O. P. James Dominic Rooney,Murray's Balancing Act: The Harmony of Nature and Grace,2016
ALTTAT-4,Roman Altshuler and Michael J. Sigrist,Time and the Philosophy of Action,2015
SHATPO-34,Robert Keith Shaw and Ashish Malik,The Phenomenology of Union Decision-Making: A New Way to Enquire Into Reality.,2011
GOLPRI-2,J. L. Golden and J. J. Pilotta,Practical Reasoning in Human Affairs: Studies in Honor of Chaim Perelman,2012
CHACTB-3,Hugh Chandler,Can There Be Conflict Between Conscience and Self-Love?,manuscript
HEACMA,Joseph Heath,"Christopher Morris and Arthur Ripstein, Eds., Practical Rationality and Preference: Essays for David Gauthier Reviewed By",2002
VONPR-4,Georg Henrik von Wright,Practical Reason,1983
PHIHOP,David Phillips,Hume and Humeans on Practical Reason,2005
HARPRA,James Harold,Practical Reason and 'Companions in Guilt',2003
ALITSO-2,Alison Hills,The Significance of the Dualism of Practical Reason,2003
EELRDA-5,James Cargile,Rational Decision and Causality by Ellery Eells,1984
CABPEY,Miguel Cabrera Machado,"Proceso, Evoluci\'{o}n y Acci\'{o}n",2019
COROTP-5,Daniel Coren,On the Practicality of Virtue Ethics,2021
BLARTS,Simon Blackburn,Reply to Sturgeon,1991
