ID,Author,Title,Year
NEGPAA-3,Sara Negri and Jan von Plato,Proof Analysis: A Contribution to Hilbert's Last Problem,2011
SRELOT,Morten Heine S\o{}rensen,Lectures on the Curry-Howard Isomorphism,2007
Heister2006-SCHVCI-2,Peter Schroeder{-}Heister,Validity Concepts in Proof-Theoretic Semantics,2006
COOTRE,Stephen A. Cook and Robert A. Reckhow,The Relative Efficiency of Propositional Proof Systems,1979
PAOPTO-2,Francesco Paoli and Michele Pra Baldi,Proof Theory of Paraconsistent Weak Kleene Logic,2020
HJOSAC,Ole Thomassen Hjortland,"Speech Acts, Categoricity, and the Meanings of Logical Connectives",2014
DICVOI,Bogdan Dicher,Variations on Intra-Theoretical Logical Pluralism: Internal Versus External Consequence,2020
Heister2015-SCHAIP-12,Peter Schroeder{-}Heister and Thomas Piecha,Advances in Proof-Theoretic Semantics,2015
AVIAFS,Jeremy Avigad and Edward Dean and John Mumma,A Formal System for Euclid?s Elements,2009
STEWHC,Florian Steinberger,What Harmony Could and Could Not Be,2011
CASAR-2,Luca Castaldo and Johannes Stern,"Kf, Pkf and Reinhardt?s Program",2022
BUSHOP,Samuel R. Buss,Handbook of Proof Theory,1998
ANDAIT,Peter Bruce Andrews,An Introduction to Mathematical Logic and Type Theory: To Truth Through Proof,2002
HAKDTD,Raul Hakli and Sara Negri,Does the Deduction Theorem Fail for Modal Logic?,2012
RESPAP-3,Greg Restall,Pluralism and Proofs,2014
AVRSCR,Arnon Avron,Simple Consequence Relations,manuscript
CRATUO-2,William Craig,Three Uses of the Herbrand-Gentzen Theorem in Relating Model Theory and Proof Theory,1957
FRAPSF-4,Nissim Francez and Roy Dyckhoff and Gilad Ben{-}Avi,Proof-Theoretic Semantics for Subsentential Phrases,2010
CHOOTS,Peter A. Cholak and Carl G. Jockusch and Theodore A. Slaman,On the Strength of Ramsey's Theorem for Pairs,2001
SZMAEI,Damian E. Szmuc,An Epistemic Interpretation of Paraconsistent Weak Kleene Logic,forthcoming
GENUBD-4,Gerhard Gentzen,"Untersuchungen \""{U}ber Das Logische Schlie\s{s}en. Ii.",1935
GARWLM,James W. Garson,What Logics Mean: From Proof Theory to Model-Theoretic Semantics,2013
RIPCST,David Ripley,Comparing Substructural Theories of Truth,2015
PIEPSO-3,Thomas Piecha and Kai F. Wehmeier,Peter Schroeder-Heister on Proof-Theoretic Semantics,2024
SIMPRO,Stephen G. Simpson,Partial Realizations of Hilbert's Program,1988
FEFHPR-2,Solomon Feferman,Hilbert's Program Relativized: Proof-Theoretical and Foundational Reductions,1988
VISAPL,Albert Visser,A Propositional Logic with Explicit Fixed Points,1981
STOEAA-6,Preston Stovall,Essence as a Modality: A Proof-Theoretic and Nominalist Analysis,2021
PAOTOS,Francesco Paoli and Bogdan Dicher,The Original Sin of Proof-Theoretic Semantics,2018
ZACHP-3,Richard Zach,Hilbert?s Program,2014
FRAPSF-2,Nissim Francez and Roy Dyckhoff,Proof-Theoretic Semantics for a Natural Language Fragment,2010
FITMML-2,Melvin C. Fitting,Many-Valued Modal Logics,manuscript
KRBPSA,"Nils K\""{u}rbis","Proof-Theoretic Semantics, a Problem with Negation and Prospects for Modality",2015
DICHMA,Bogdan Dicher,Hopeful Monsters: A Note on Multiple Conclusions,2020
ZACCBP,Richard Zach,"Completeness Before Post: Bernays, Hilbert, and the Development of Propositional Logic",1999
AVRTMO,Arnon Avron,The Method of Hypersequents in the Proof Theory of Propositional Non-Classical Logics,1977
AVRTSA,Arnon Avron,The Semantics and Proof Theory of Linear Logic,1988
GHEPSF-2,Guido Gherardi and Eugenio Orlandelli and Eric Raidl,Proof Systems for Super- Strict Implication,2023
RAAGIT,Panu Raatikainen,"G\""{o}del's Incompleteness Theorems",2013
IEMOTA,Rosalie Iemhoff,On the Admissible Rules of Intuitionistic Propositional Logic,2001
MURCHA,Julien Murzi,Classical Harmony and Separability,2020
PRATAF-2,Dag Prawitz,Towards a Foundation of General Proof Theory,1973
INCMAS,"Luca Incurvati and Julian J. Schl\""{o}der",Meta-Inferences and Supervaluationism,2021
BLAAGS-2,Andreas Blass,A Game Semantics for Linear Logic,1992
MANAIT-13,Paolo Mancosu and Sergio Galvan and Richard Zach,"An Introduction to Proof Theory: Normalization, Cut-Elimination, and Consistency Proofs",2021
AYHUOL,Sara Ayhan,Uniqueness of Logical Connectives in a Bilateralist Setting,2021
JAKAPC,Stanis\l{}aw Ja\'{s}kowski,A Propositional Calculus for Inconsistent Deductive Systems,1999
VONNDW,Jan von Plato,Natural Deduction with General Elimination Rules,2001
NEMAMO,Takako Nemoto and Sato Kentaro,A Marriage of Brouwer?s Intuitionism and Hilbert?s Finitism I: Arithmetic,2022
DYCPAI,Roy Dyckhoff and Sara Negri,Proof Analysis in Intermediate Logics,2012
RAIAAS-3,Eric Raidl and Andrea Iacona and Vincenzo Crupi,An Axiomatic System for Concessive Conditionals,2023
RESACS-3,Greg Restall,"A Cut-Free Sequent System for Two-Dimensional Modal Logic, and Why It Matters",2012
PAKRRA-2,Fedor Pakhomov and James Walsh,Reflection Ranks and Ordinal Analysis,2021
SIEFOA,Wilfried Sieg,Fragments of Arithmetic,1985
FUJRTD,Kentaro Fujimoto,Relative Truth Definability of Axiomatic Truth Theories,2010
YETQAN,David N. Yetter,Quantales and (Noncommutative) Linear Logic,1990
SIEHP,Wilfried Sieg,Hilbert's Programs: 1917?1922,1999
NEGCEI-2,Sara Negri and Jan Von Plato,Cut Elimination in the Presence of Axioms,1998
KREASO,G. Kreisel,A Survey of Proof Theory,1968
BOBSSL,Susanne Bobzien,Stoic Sequent Logic and Proof Theory,2019
KRBNFB,"Nils K\""{u}rbis",Normalisation for Bilateral Classical Logic with Some Philosophical Remarks,2021
STAFAT-7,Will Stafford and Victor Nascimento,Following All the Rules: Intuitionistic Completeness for Generalized Proof-Theoretic Validity,2023
DICAPD-2,Bogdan Dicher,A Proof-Theoretic Defence of Meaning-Invariant Logical Pluralism,2016
WANLMR,Heinrich Wansing and Sara Ayhan,Logical Multilateralism,2023
WANAMG-2,Heinrich Wansing,A More General General Proof Theory,2017
FJENEF,Andreas Fjellstad,Non-Classical Elegance for Sequent Calculus Enthusiasts,2017
HLOANS,Ulf Hlobil,A Nonmonotonic Sequent Calculus for Inferentialist Expressivists,2016
RAAORO-3,Panu Raatikainen,On Rules of Inference and the Meanings of Logical Constants,2008
AVITEC-2,Jeremy Avigad and Richard Zach,The Epsilon Calculus,2014
PFEPTA,Helmut Pfeifer and Jean{-}Yves Girard,Proof Theory and Logical Complexity,1989
CRALRA,William Craig,Linear Reasoning. A New Form of the Herbrand-Gentzen Theorem,1957
HJOVDI,Ole Hjortland,Verbal Disputes in Logic: Against Minimalism for Logical Connectives,2014
RESHTB,Greg Restall,How to Be R Eally Contraction-Free,1993
DEAARA,Walter Dean,Arithmetical Reflection and the Provability of Soundness,2015
FRABIP-2,Nissim Francez,Bilateralism in Proof-Theoretic Semantics,2014
BRNDSS,"Kai Br\""{u}nnler",Deep Sequent Systems for Modal Logic,2009
IGODL,Igor Urbas,Dual-Intuitionistic Logic,1996
BAAETI,Matthias Baaz and Richard Zach,Epsilon Theorems in Intermediate Logics,2022
NICPTS-3,Carlo Nicolai,Provably True Sentences Across Axiomatizations of Kripke?s Theory of Truth,2018
LYOOTC,Tim Lyon,On the Correspondence Between Nested Calculi and Semantic Systems for Intuitionistic Logics,2021
DARSFM,Bruno Da R\'e and Federico Pailos,Sequent-Calculi for Metainferential Logics,2021
Heister1993-SCHSL-5,Peter Joseph Schroeder{-}Heister and Kosta Do\v{s}en,Substructural Logics,1993
VIGLNL,Luca Vigano?,Labelled Non-Classical Logics,2000
PARAHS,Andrew Parisi,A Hypersequent Solution to the Inferentialist Problem of Modality,2022
LEICFT,Graham E. Leigh,Conservativity for Theories of Compositional Truth Via Cut Elimination,2015
RESPFS,Greg Restall,Proofnets for S5: Sequents and Circuits for Modal Logic,2007
PIEIOI,Thomas Piecha and Peter Schroeder{-}Heister,Incompleteness of Intuitionistic Propositional Logic with Respect to Proof-Theoretic Semantics,2019
RATPAO-2,Michael Rathjen,Proof-Theoretic Analysis of Kpm,1991
MACTFA-12,Stephen Mackereth and Jeremy Avigad,Two-Sorted Frege Arithmetic is Not Conservative,2022
HAMPAP-12,Yacin Hamami and Rebecca Lea Morris,Plans and Planning in Mathematical Proofs,2020
MURIAT-3,Julien Murzi and Ole Thomassen Hjortland,Inferentialism and the Categoricity Problem: Reply to Raatikainen,2009
ROSFCT-4,Alessandro Rossi,From Collapse Theorems to Proof-Theoretic Arguments,2023
TRAPSP,Luca Tranchini,"Proof-Theoretic Semantics, Paradoxes and the Distinction Between Sense and Denotation",forthcoming
LINDPF-2,Patrick Lincoln and John Mitchell and Andre Scedrov and Natarajan Shankar,Decision Problems for Propositional Linear Logic,1992
FRECON,Rohan French and David Ripley,Contractions of Noncontractive Consequence Relations,2015
IEMCRA,Rosalie Iemhoff,Consequence Relations and Admissible Rules,2016
FREASS,Rohan French,A Simple Sequent Calculus for Angell?s Logic of Analytic Containment,2017
SZMASL,Damian E. Szmuc,A Simple Logical Matrix and Sequent Calculus for Parry?s Logic of Analytic Implication,2021
JACGS-2,Bruno Jacinto and Stephen Read,General-Elimination Stability,2017
LEMEDA-2,Jens Lemanski,Euler-Type Diagrams and the Quantification of the Predicate,2020
COBHII,Pablo Cobreros and Elio La Rosa and Luca Tranchini,Higher-Level Inferences in the Strong-Kleene Setting: A Proof-Theoretic Approach,2021
BRANDS,Ross T. Brady,Natural Deduction Systems for Some Quantified Relevant Logics,1984
EYKMTA,Mateusz Zbigniew \L{}e\l{}yk,Model Theory and Proof Theory of the Global Reflection Principle,2023
WINAGC,Stefan Wintein and Reinhard Muskens,A Gentzen Calculus for Nothing but the Truth,2016
SHANSC,Lionel Shapiro,"Naive Structure, Contraction and Paradox",2015
FRABIP,Nissim Francez,Bilateralism in Proof-Theoretic Semantics,2013
LYOSIF,Tim Lyon and Alwen Tiu and Rajeev Gore and Ranald Clouston,Syntactic Interpolation for Tense Logics and Bi-Intuitionistic Logic Via Nested Sequents,2020
STAPSA-4,Will Stafford,Proof-Theoretic Semantics and Inquisitive Logic,2021
Heister2017-SCHEP-30,Peter Schroeder{-}Heister and Luca Tranchini,Ekman?s Paradox,2017
GEOSFL,George Metcalfe and Franco Montagna,Substructural Fuzzy Logics,2007
ZAMNOP,Domenico Zambella,Notes on Polynomially Bounded Arithmetic,1996
MAPCF,Minghui Ma and Ahti{-}Veikko Pietarinen,Peirce?s Calculi for Classical Propositional Logic,2020
CHEFMC-2,Emmanuel Chemla and Paul Egr\'e,From Many-Valued Consequence to Many-Valued Connectives,2018
MEYAFR-2,Robert Meyer,Arithmetic Formulated Relevantly,2021
SHRFEA-2,Yaroslav Shramko and Dmitry Zaitsev and Alexander Belikov,First-Degree Entailment and its Relatives,2017
FAZILI,Davide Fazio and Antonio Ledda and Francesco Paoli,Intuitionistic Logic is a Connexive Logic,2023
KRABAP,Jan Kraji?c?ek,"Bounded Arithmetic, Propositional Logic, and Complexity Theory",1995
DOEIOP,Kosta Do\v{s}en,Identity of Proofs Based on Normalization and Generality,2003
ALLLP,Colin Allen and Michael Hand,Logic Primer,2022
HOLAFN,Wesley Holliday,A Fundamental Non-Classical Logic,2023
BRASCR-2,Ross T. Brady,Some Concerns Regarding Ternary-Relation Semantics and Truth-Theoretic Semantics in General,2017
RESTVA-2,Greg Restall,Truth Values and Proof Theory,2009
PICPEG,Antonio Piccolomini D?Aragona,Prawitz?s Epistemic Grounding: An Investigation Into the Power of Deduction,2023
PAIMLE,Federico Pailos and Bruno Da R\'e,Metainferential Logics,2023
FERTCC-2,Jeanne Ferrante,The Computational Complexity of Logical Theories,1979
LYORLS,Tim Lyon,Refining Labelled Systems for Modal and Constructive Logics with Applications,2021
JGETFA,Gerhard Ja?ger,Theories for Admissible Sets: A Unifying Approach to Proof Theory,1986
AGUUIM,Juan P. Aguilera and Matthias Baaz,Unsound Inferences Make Proofs Shorter,2019
NEGPTF,Sara Negri,Proof Theory for Modal Logic,2011
BELPTL,Alex Belikov,Peirce?s Triadic Logic and its (Overlooked) Connexive Expansion,forthcoming
NEGCSC,Sara Negri,Contraction-Free Sequent Calculi for Geometric Theories with an Application to Barr's Theorem,2003
RATPTO-2,Michael Rathjen,Proof Theory of Reflection,1994
BERTIL-2,Alessandro Berarducci,The Interpretability Logic of Peano Arithmetic,1990
SAMGAF,Abramsky Samson and Jagadeesan Radha,Games and Full Completeness for Multiplicative Linear Logic,1994
TENASA,Neil Tennant,Aristotle?s Syllogistic and Core Logic,2014
FIETPO-14,Hartry Field,The Power of Naive Truth,manuscript
CIAAPT,Agata Ciabattoni and Nikolaos Galatos and Kazushige Terui,Algebraic Proof Theory for Substructural Logics: Cut-Elimination and Completions,2012
ROFTMI-2,Ariel Jonathan Roff\'e and Federico Pailos,Translating Metainferences Into Formulae: Satisfaction Operators and Sequent Calculi,2021
OLKAAS,Grigory K. Olkhovikov and Heinrich Wansing,An Axiomatic System and a Tableau Calculus for Stit Imagination Logic,2018
ZACLIM-2,Richard Zach,Logic in Mathematics and Computer Science,forthcoming
KRBABQ,"Nils K\""{u}rbis",A Binary Quantifier for Definite Descriptions in Intuitionist Negative Free Logic: Natural Deduction and Normalisation,2019
KRBNAS-2,"Nils K\""{u}rbis",Normalisation and Subformula Property for a System of Intuitionistic Logic with General Introduction and Elimination Rules,2021
PAVPAO,Edi Pavlovi\'c and Norbert Gratzl,Proof-Theoretic Analysis of the Quantified Argument Calculus,2019
BUSCA,S. Buss,Chapter 1: An Introduction to Proof Theory \& Chapter 2: Firstorder Proof Theory of Arithmetic,1998
SHRTFA-3,Yaroslav Shramko and Dmitry Zaitsev and Alexander Belikov,The Fmla-Fmla Axiomatizations of the Exactly True and Non-Falsity Logics and Some of Their Cousins,2019
KLETHO-3,Ansten Klev,The Harmony of Identity,2019
KASCSC,Ryo Kashima,Cut-Free Sequent Calculi for Some Tense Logics,1994
IEMPTF,Rosalie Iemhoff and George Metcalfe,Proof Theory for Admissible Rules,2009
DOESAG,Kosta Do\v{s}en,Sequent-Systems and Groupoid Models. I,1988
ARTLOP,"Sergei Art\""{e}mov",Logic of Proofs,1994
KRBNAS,"Nils K\""{u}rbis",Normalisation and Subformula Property for a System of Classical Logic with Tarski?s Rule,2021
TAMCAF,Allard Tamminga,Correspondence Analysis for Strong Three-Valued Logic,2014
PIEFOC,Thomas Piecha and Wagner de Campos Sanz and Peter Schroeder{-}Heister,Failure of Completeness in Proof-Theoretic Semantics,2015
PICTIA-3,Lavinia Picollo,Truth in a Logic of Formal Inconsistency: How Classical Can It Get?,2020
YINTQA,Hongkai Yin and Hanoch Ben{-}Yami,The Quantified Argument Calculus with Two- and Three-Valued Truth-Valuational Semantics,2022
PICRAT-4,Lavinia Picollo,Reference and Truth,2020
BEZSCR,Guram Bezhanishvili and Nick Bezhanishvili and Rosalie Iemhoff,Stable Canonical Rules,2016
JAKOTD,Stanis\l{}aw Ja\'{s}kowski,On the Discussive Conjunction in the Propositional Calculus for Inconsistent Deductive Systems,1999
REAIAH-2,Stephen Read,Identity and Harmony,2004
AVRMCF,Arnon Avron and Beata Konikowska,Multi-Valued Calculi for Logics Based on Non-Determinism,2005
CINARI,Petr Cintula and George Metcalfe,Admissible Rules in the Implication?Negation Fragment of Intuitionistic Logic,2010
AYHACS,Sara Ayhan,A Cut-Free Sequent Calculus for the Bi-Intuitionistic Logic 2Int,manuscript
INDNDH,Andrzej Indrzejczak,"Natural Deduction, Hybrid Systems and Modal Logics",2010
STEOTE-5,Florian Steinberger,On the Equivalence Conjecture for Proof-Theoretic Harmony,2013
BERTSA-14,Francesco Berto,There's Something About Gdel: The Complete Guide to the Incompleteness Theorem,2009
RATPIO,Michael Rathjen and Andreas Weiermann,Proof-Theoretic Investigations on Kruskal's Theorem,1993
SAMBLR,Giovanni Sambin and Giulia Battilotti and Claudia Faggian,"Basic Logic: Reflection, Symmetry, Visibility",2000
MORMPW,Rebecca Lea Morris,"Motivated Proofs: What They Are, Why They Matter and How to Write Them",2020
WICRFS,Bartosz Wi\k{e}ckowski,Rules for Subatomic Derivation,2011
ORLSI,Guido Gherardi and Eugenio Orlandelli,Super-Strict Implications,2021
FITPTA,Melvin Fitting,Prefixed Tableaus and Nested Sequents,2012
RESNPC,Greg Restall,"Normal Proofs, Cut Free Derivations and Structural Rules",2014
PRATAA-3,Dag Prawitz,The Aim and Validity of Inference and Argument,forthcoming
DYCCSC,Roy Dyckhoff,Contraction-Free Sequent Calculi for Intuitionistic Logic,1992
COOFIO,Stephen Cook and Alasdair Urquhart,Functional Interpretations of Feasibly Constructive Arithmetic,1993
AYHOSI,Sara Ayhan and Heinrich Wansing,On Synonymy in Proof-Theoretic Semantics: The Case of \texttt{\char92}(\texttt{\char92}mathtt\{2Int\}\texttt{\char92}),2023
BIMPTS,Katalin Bimbo,Proof Theory: Sequent Calculi and Related Formalisms,2014
CORCCI-5,Moritz Cordes,Calculizing Classical Inferential Erotetic Logic,2020
ENROIP,Enrico Moriconi and Laura Tesconi,On Inversion Principles,2008
WINOAS,Stefan Wintein,On All Strong Kleene Generalizations of Classical Logic,2016
PAVAMU,Edi Pavlovi\'c and Norbert Gratzl,A More Unified Approach to Free Logics,2020
FITAFO,Melvin Fitting,A Family of Strict/Tolerant Logics,2020
BUSPSP,Samuel R. Buss,Polynomial Size Proofs of the Propositional Pigeonhole Principle,1987
MILUPA-2,Dale Miller and Gopalan Nadathur and Frank Pfenning and Andre Scedrov,Uniform Proofs as a Foundation for Logic Programming,1991
RAUMTC,Wolfgang Rautenberg,Modal Tableau Calculi and Interpolation,1983
TRAPMA,Luca Tranchini,"Proof, Meaning and Paradox: Some Remarks",2019
SAMAEF,Giovanni Sambin,An Effective Fixed-Point Theorem in Intuitionistic Diagonalizable Algebras,1976
STOCGA-4,Preston Stovall,Characterizing Generics Are Material Inference Tickets: A Proof-Theoretic Analysis,2019
FELGSC-3,Giulio Fellin and Sara Negri and Eugenio Orlandelli,Glivenko Sequent Classes and Constructive Cut Elimination in Geometric Logics,2023
PINANA-2,Mark Pinder,A Normative Argument Against Explosion,2017
OLSSCI,J. S. Olson and J. G. Raftery and C. J. Van Alten,Structural Completeness in Substructural Logics,2008
CROPAF-4,Laura Crosilla,Predicativity and Feferman,2017
KRBNON,"Nils K\""{u}rbis",Note on 'Normalisation for Bilateral Classical Logic with Some Philosophical Remarks',2021
TENANU,N. Tennant,A New Unified Account of Truth and Paradox,2015
REASPA,Stephen Read,Semantic Pollution and Syntactic Purity,2015
WANTIO,Heinrich Wansing,The Idea of a Proof-Theoretic Semantics and the Meaning of the Logical Operations,2000
FEFOFD,Jeremy Avigad and Solomon Feferman,Godel's Functional Interpretation,1998
KREOTI-5,G. Kreisel,On the Interpretation of Non-Finitist Proofs?Part Ii,1952
GOLASS-2,Rea Golan,A Simple Sequent System for Minimally Inconsisteny Lp,2023
STENSS,Florian Steinberger,Not so Stable,2009
BOETCD,Egon Boerger,The Classical Decision Problem,1997
ZACPTO,Richard Zach,Proof Theory of Finite-Valued Logics,1993
PIMAEN,Elaine Pimentel and Luiz Carlos Pereira and Valeria de Paiva,An Ecumenical Notion of Entailment,2019
MURNAR-2,Julien Murzi and Lorenzo Rossi,Non-Reflexivity and Revenge,2021
DUNCAS-3,J. Dunn and R. Meyer,Combinators and Structurally Free Logic,1997
MACMW-8,Minghui Ma and Yuanlei Lin,Countably Many Weakenings of Belnap?Dunn Logic,2020
FISNTW,Martin Fischer and Carlo Nicolai and Pablo Dopico,Nonclassical Truth with Classical Strength. A Proof-Theoretic Analysis of Compositional Truth Over Hype,2023
COOWWW,Roy T. Cook,What?s Wrong with Tonk,2005
BRNATO,Constantin C. Br\^{i}ncu?,Are the Open-Ended Rules for Negation Categorical?,2019
AVIUP,Jeremy Avigad,Understanding Proofs,manuscript
RUMBCO,Antje Rumberg,Bolzano?s Concept of Grounding Against the Background of Normal Proofs,2013
BEKPAA,Lev D. Beklemishev,"Provability Algebras and Proof-Theoretic Ordinals, I",2004
KOHEBF,Ulrich Kohlenbach,Effective Bounds From Ineffective Proofs in Analysis: An Application of Functional Interpretation and Majorization,1992
REAPV,Stephen Read,Proof-Theoretic Validity,2015
PUNWNI,V\'{i}t Pun\v{c}och\'{a}vr,Weak Negation in Inquisitive Semantics,2015
KRBTTO,"Nils K\""{u}rbis",Two Treatments of Definite Descriptions in Intuitionist Negative Free Logic,2019
CINIMC,Petr Cintula and Francesco Paoli,Is Multiset Consequence Trivial?,2016
POGACS,Francesca Poggiolesi,A Cut-Free Simple Sequent Calculus for Modal Logic S5,2008
BAAEOC,"Matthias Baaz and Christian G. Ferm\""{u}ller and Richard Zach",Elimination of Cuts in First-Order Finite-Valued Logics,1993
AYHIBA,Sara Ayhan,Introduction: Bilateralism and Proof-Theoretic Semantics (Part I),2023
GABBDN,Michael Gabbay,Bilateralism Does Not Provide a Proof Theoretic Treatment of Classical Logic,2017
WANANO-6,Heinrich Wansing,A Note on Synonymy in Proof-Theoretic Semantics,2024
PRATVO-4,Dag Prawitz,The Validity of Inference and Argument,2024
DERANA,Nachum Dershowitz and Yuri Gurevich,A Natural Axiomatization of Computability and Proof of Church?s Thesis,2008
HINITC-2,J. Roger Hindley,Introduction to Combinators and (Lambda) Calculus,1986
KOOCVC,Barteld Kooi and Allard Tamminga,Completeness Via Correspondence for Extensions of the Logic of Paradox,2012
LIAFGL,Chuck Liang and Dale Miller,Focusing Gentzen?s Lk Proof System,2024
DOESFM,Kosta Do\v{s}en,Sequent-Systems for Modal Logic,1985
OLKOFE,Grigory K. Olkhovikov and Peter Schroeder{-}Heister,On Flattening Elimination Rules,2014
HUMVSO,Lloyd Humberstone,Valuational Semantics of Rule Derivability,1996
DRAMII-2,A. G. Dragalin and E. Mendelson,Mathematical Intuitionism. Introduction to Proof Theory,1990
OHETLO,Peter W. O'Hearn and David J. Pym,The Logic of Bunched Implications,1999
NEGPAC-2,Sara Negri,Proofs and Countermodels in Non-Classical Logics,2014
BENSSA,Salem Benferhat and Didier Dubois and Henri Prade,Some Syntactic Approaches to the Handling of Inconsistent Knowledge Bases: A Comparative Study Part 1: The Flat Case,1997
FEFSOE,"Solomon Feferman and Gerhard J\""{a}ger",Systems of Explicit Mathematics with Non-Constructive ?-Operator. Part Ii,1996
