ID,Author,Title,Year
HUGPIT,Gerard J. Hughes and J. S.,Prescriptivism in Theory and in Practice: The Moral Philosophy of R. M. Hare,1973
CALRHE,Olga Ramirez Calle and Olga Ram\'{i}rez,Richard Hare En Perspectiva,2010
MACPAR,J. C. Mackenzie,Prescriptivism and Rational Behaviour,1968
WALNMD,Edmund Wall,"Natural Morality, Descriptivism, and Non-Cognitivism",2015
DAHAPF,Norman O. Dahl,A Prognosis for Universal Prescriptivism,1987
JAMUPA,James W. McGray,Universal Prescriptivism and Practical Skepticism,1990
STEMCA-2,Hillel Steiner,Moral Conflict and Prescriptivism,1973
DONMHA,Alan Donagan,Mr. Hare and the Conscientious Nazi,1965
SILPAA,Harry S. Silverstein,Prescriptivism and Akrasia,1970
PUNTNF,Vincent C. Punzo,The Normative Function of Reason as Reflectivity: An Alternative to Hare?s Prescriptivism,1980
FELHP-2,F. Feldman,Hare Proof,1984
MADHP,Geoffrey Madell,Hare's Prescriptivism,1965
DALRH,Peter Dalton,Rm Hare,1978
STEPAF,James P. Sterba,Prescriptivism and Fairness,1976
HARPR-6,John E. Hare,Prescriptive Realism,2006
BAIRAE,Kurt Baier,Reason and Experience,1973
GEAOAC,P. T. Geach,On a Claim of Hare's,1980
IBBADA,John Ibberson,A Doubt About Universal Prescriptivism,1979
SMYTPD-2,M. B. Smyth,The Prescriptivist Definition of 'Better',1972
REEHIA,G. F. Reed,Hare's Impossibilities and the Paradoxicality of Obsessionais,1978
FLEMHA,Brice Noel Fleming,Mr. Hare and Naturalism,1954
YELPAU,Daniel Y. Elstein,Prescriptions and Universalizability: A Defence of Harean Ethical Theory,2014
HILRTR,Donald Hill,Response to Rm Hare,2002
SAJJAU,Krzysztof Saja,J\k{e}zyk a Utylitaryzm. Filozofia Moralna Richarda M. Hare'a,2008
BENMA,Jonathan Bennett,Moral Argument,1960
GENHII,Harry J. Gensler,How Incomplete is Prescriptivism?,1984
EDDWPI,Eddy M. Zemach,Why Prescriptivism in Aesthetics is Wrong,1976
LYOIHP,William Lyons,Is Hare's Prescriptivism Morally Neutral?,1972
IBBTLO,John Ibberson,The Language of Decision: An Essay in Prescriptivist Ethical Theory,1986
SOSMRC,Ernest Sosa,"Moral Relativism, Cognitivism and Defeasible Rules",1994
REETIO,T. M. Reed,The Implications of Prescriptivism,1969
ALTPAN,Andrew Altman,Prescriptivism and Naturalism in Contemporary Ethical Theory,1977
MCGFUP-2,James W. McGray,From Universal Prescriptivism to Utilitarianism,1986
DENAPI,Denise Meyerson,Against Prescriptivism in Ethics,1979
KEIHRF,Keith Dowling,Hare's Route From Universal Prescriptivism to Utilitarianism,1992
BENRH,Piers Benn,R.M. Hare,2002
GENTPI,Harry J. Gensler,The Prescriptivism Incompleteness Theorem,1976
MACHUP,C. D. MacNiven,Hare's Universal Prescriptivism,1964
WALANR,Jeremy Walker,A Naturalist Reply to Hare,1973
HAINPA,David Haight,"Naturalism, Prescriptivism, and Their Reconciliation",1971
SEAPAM,Gary Martin Seay,Prescriptivism and Moral Weakness,1979
HARMJA-2,George William Harris,Moral Judgment and the Moral Point of View,1981
CARHTO-4,David Kent Carter,Hare's Theory of Morals,1982
GOOPAN-2,Kenneth Edwin Goodpaster,Prescriptivism and Neo-Naturalism in Ethical Theory,1973
JENPDA,Jack Winfield Jensen,"Prescriptivism, Descriptivism and the Purpose of Morality",1975
KALLAM,Helen Kalokerinou,Logic and Morality: The Ambiguities of Universal Prescriptivism,1988
FORACO-8,Robert Alvin Foreman,A Critique of Prescriptivism,1974
CROHAP-3,John Cronquist,Hare and Prescriptivism,1972
FUHP,Charles Wei {-} Hsun Fu,Hare's Prescriptivism,1971
MURTTE,Valentin Muresan,"Trei Teorii Etice. Kant, Mill, Hare.",2012
KIMPAN,Young Jin Kim,"Prescriptivism and Neo-Naturalism: Hare, Foot and Warnock",1980
MCCUPA,H. J. McCloskey,Universalized Prescriptivism and Utilitarianism: Hare's Attempted Forced Marriage,1979
KYLTEB-2,Brent G. Kyle,"Thick Evaluation, by Simon Kirchin",2019
DREBR-2,James Dreier,Book Review: The Moral Problem by Michael Smith,1996
IBBTLO-2,A. W. Price,Review of John Ibberson: \emph{The Language of Decision: An Essay in Prescriptivist Ethical Theory},1988
