ID,Author,Title,Year
DAVSAF,Nuno David and Jaime Sichman and Helder Coelho,Simulation as Formal and Generative Social Science: The Very Idea,2007
SHOMMT,Corry Shores,Misbehaving Machines: The Emulated Brains of Transhumanist Dreams,2011
BARZIT,Walter Barta,Zombies in the Basement? Ghosts in the Floorboards?,manuscript
GRIHMC,Patrick Grim and Nicholas Rescher,How Modeling Can Go Wrong: Some Cautions and Caveats on the Use of Models,2013
VARPDL-4,Franck Varenne,Philosophie de la Simulation Et Finitude,2021
MACPPU,Malcolm J. Macleod,Programming Planck Units From a Virtual Electron; a Simulation Hypothesis,2018
Crncovic2013-DODCN-2,Gordana Dodig{-}Crncovic and Raffaela Giovagnoli,Computing Nature,2013
KAHWIM,Jan Gresil Kahambing,What is Meta-Curation? Antifragile Realism Between Simulacrum and Spectrality (1st edition),2024
VOGRRT,Douglas B. Vogt,Reality Revealed: The Theory of Multidimensional Reality,1977
CHAPWT-2,Erik M. Champion,Playing with the Past,2010
KNISAT,"Gerhard K\""{o}nig",Simulation and the Problem of Simplification: Between Scylla and Charybdis?,2013
GRAWDN,Gabriele Gramelsberger,What Do Numerical (Climate) Models Really Represent?,2011
TURTOB-2,Alexey Turchin and Roman Yampolskiy,Types of Boltzmann Brains,manuscript
MACAMU,Malcolm Macleod,Programming Planck Units From a Virtual Electron; a Simulation Hypothesis (Summary),2018
MACMON-2,Malcolm J. Macleod,3. Simulating Gravity Via Planck Scale N-Body Particle-Particle Orbital Pairs,manuscript
MCCUCO,Gordon McCabe,Universe Creation on a Computer,2004
DAVVAV-2,Nuno David,Validation and Verification in Social Simulation: Patterns and Clarification of Terminology,2009
MACTOA-6,Malcolm Macleod,2. Programming Relativity as the Mathematics of Perspective in a Planck Unit Simulation Hypothesis,manuscript
MACPTA-9,Malcolm J. Macleod,Programming Relativity and Gravity Via a Discrete Pixel Space in Planck Level Simulation Hypothesis Models,manuscript
STADWO,Michael Starks,"David Wolpert on Impossibility, Incompleteness, the Liar Paradox, the Limits of Computation, a Non-Quantum Mechanical Uncertainty Principle and the Universe as Computer--the Ultimate Theorem in Turing Machine Theory",manuscript
DAVTLO-28,Nuno David and Jaime Sichman and Helder Coleho,The Logic of the Method of Agent-Based Simulation in the Social Sciences: Empirical and Intentional Adequacy of Computer Programs,2005
BARABO-5,Rodney Bartlett,"A Brief Outline of the Possible Basics of Cosmology in the 22Nd Century, and What It Means for Religion",manuscript
STEFST-5,Orly Stettiner,From Silico to Vitro: Computational Models of Complex Biological Systems Reveal Real-World Emergent Phenomena,2016
ZAD-11,Kostiantyn Zadyraka,\CYRV\cyrii\cyrr\cyrt\cyru\cyra\cyrl\cyrsftsn\cyrn\cyre \CYRT\cyrii\cyrl\cyro: \CYRP\cyrr\cyri\cyrk\cyrl\cyra\cyrd\cyri \CYRS\cyro\cyrc\cyrii\cyra\cyrl\cyrsftsn\cyrn\cyri\cyrh \CYRM\cyre\cyrr\cyre\cyrzh \CYRT\cyra \CYRA\cyrn\cyro\cyrn\cyrii\cyrm\cyrn\cyri\cyrh \CYRF\cyro\cyrr\cyru\cyrm\cyrii\cyrv.,2016
BAKMAL,Alexey Bakhirev,Models and Logic of Subjective Reality. Subjective Worlds,manuscript
NIEIBI,Jennifer Nielsen,Is Bit It?,2013
ZKUWII,"Eray \""{O}zkural",What is It Like to Be a Brain Simulation?,2012
GUDSAI,Ricardo Gudwin and Jo?O. Queiroz,Semiotics and Intelligent Systems Development,2006
GRIBFB,Rowan Grigg,Bit From Bit (It),manuscript
YARNST,Ilexa Yardley,No Such Thing as Reality,2022
GRIACF,Rowan Grigg,A Case for Lattice Schemes in Fundamental Physics,
EVAIDI,Woody Evans,Information Dynamics in Virtual Worlds: Gaming and Beyond,2011
STEFST-3,Orly Stettiner,From Silico to Vitro: Computational Models of Complex Biological Systems Reveal Real-World Emergent Phenomena,2016
BYLVPT,Daria Bylieva and Nadezhda Almazova and Victoria Lobatyuk and Anna Rubtsova,Virtual Pet: Trends of Development,2020
AVEIVD-2,G. Avellino,Il Valore Dell'educazione e Del Lavoro Nella Societ\`a Dell'immagine,forthcoming
STEFST-4,Orly Stettiner,From Silico to Vitro: Computational Models of Complex Biological Systems Reveal Real-World Emergent Phenomena,2016
GARMFT,Noah Garver,Meditations for the 21St Century,2022
VANOLN,Nele Van de Mosselaer and Stefano Gualeni,"Old Lies, New Media a Review of ""a Defense of Simulated Experience: New Noble Lies"" by Mark Silcox",2019
