ID,Author,Title,Year
MARHOR-2,Domenic Marbaniang,Hermeneutics of Religion,2012
NAGCIS,Jennifer Nagel,Classical Indian Skepticism: Reforming or Rejecting Philosophy?,2019
NARTU,Swami Narasimhananda,Tripura Upanishad,2016
RAMCSO,Varanasi Ramabrahmam,Comparitive Study of Buddhism and Advaita Vedanta in Relation to Consciousness Studies and Cognitive Science,manuscript
SIRYAM-2,Desh Raj Sirswal,Yoga and Mental Health: Applying Yoga Philosophy for Well-Being,2019
KEAP-2,Malcolm Keating,Pram\={a}d{n}a,2021
SAXPAU,Neela Bhattacharya Saxena,Peopling an Unaccustomed Earth with a New Generation: Jhumpa Lahiri?s Supreme Fictional Journey Into Human Conditions,2012
JAITVO,Arvind Jaiswal,The Vindication of Tarka as a Pram\={a}d{n}a in Jaina Philosophy,2019
JAKCSI,Marzenna Jakubczak,"Komparatystyka Na Gruncie Filozofii. Za\l{}o\.{z}enia, Uprzedzenia I Perspektywy [Comparative Studies in Philosophy: Assumptions, Prejudices, and Prospects]",2013
RAMTPO-26,Varanasi Ramabrahmam,The Physics of Timelessness,2018
MITRII-2,Piyali Mitra,Redefining ?Isolation? in the Wake of Covid-19: A Discussion From Indian Context,2020
CHATPO-117,Subhasis Chattopadhyay,The Problem of Religious Relativism: An Interreligious Approach,2021
CHAPEA-2,Monima Chadha,Perceptual Experience and Concepts in Classical Indian Philosophy,2010
SIRHIB-2,Desh Raj Sirswal,Happiness in Buddhism: An Experiential Approach,2019
NARPKH,Swami Narasimhananda,Phalaharini Kali Hindu Vishva Malayalam September-October 2016,2016
JAKEPI,Marzenna Jakubczak,Ego-Making Principle in Samkhya Metaphysics and Cosmology,2005
SIRPOL,Desh Raj Sirswal,Philosophy of Life of Sri Guru Gobind Singh Ji,2018
PAZIDP,Miguel Angel Quintana Paz,Influencia Del Pensamiento Indio En L. Wittgenstein,1998
DCRLIT,Don Dcruz and Prasanta S. Bandyopadhyay and Venkata Raghavan,Lost in Translation? The Upani\d{s}adic Story About ?da? and Interpretational Issues in Analytic Philosophy,2015
VTIO-4,Raghuraman V.,The Illusoriness of the Phenomenal World; a Comparison with the Waving of a Fire-Brand,2020
HARWDT-3,Stephen E. Harris,Where Does the Cetanic Break Take Place? Weakness of Will in \'{S}={a}ntideva?s Bodhicary\={a}vat\={a}ra,2016
SWAVCO,Swami Narasimhananda,Vivekananda's Concept of Religion,2014
JAKDRZ,Marzenna Jakubczak,Do\'{s}wiadczenie \'{Z}r\'{o}d\l{}owe Z Perspektywy Klasycznej Filozofii Indyjskiej,2016
MOHTCO-7,D. K. Mohanta,The Concept of Pramana and the Sceptical Arguments of Nagarjuna,1997
CHAROH-4,Subhasis Chattopadhyay,Review of Hindu Samskaras: Socio-Religious Study of the Hindu Sacraments,2014
TOSASO-2,Krishna Del Toso,"A Sketch on N\={a}g\={a}rjuna's Perspectives on ""Relation""",2016
DEVDAF,Balaganapathi Devarakonda,Dana: A Foundation of the Indian Social Life,2008
NARSSO-4,Swami Narasimhananda,Svarajya Siddhi of Gangadharendra Saraswati-Attaining Self-Dominion 9,2012
MOHIPC,Ulrich Mohrhoff,Indian Psychology's Coming of Age,2008
CHAROW-2,Sanjit Chakraborty,Remnants of Words in Indian Grammar,2018
JAKTPO-6,Marzenna Jakubczak,The Problem of Psychophysical Agency in the Classical S\={a}d{m}khya and Yoga Perspective,2015
KALTBA-3,Olena Kalantarova,Tibetan Buddhism and Science: Dialogue Based on the Teaching of Kalachakra,2019
BAUTAO-8,Rudolph Bauer,The Appearance of Emptiness Through Time,2012
CONMAA-5,Kevin Connolly and Jennifer Corns and Nilanjan Das and Zachary Irving and Lu Teng,Mind and Attention in Indian Philosophy: Workshop Report,manuscript
JAKTKO,Marzenna Jakubczak,Towards Knowing Ourselves: Classical Yoga Perspective,2004
JAKITT-2,Marzenna Jakubczak,Introduction to the Issue: Academic Study of Religion in South Asia,2016
DEVLAA-2,Balaganapathi Devarakonda,Limitations and Alternatives: Understanding Indian Philosophy,2009
SWASSO-8,Swami Narasimhananda,Svarajya Siddhi of Gangadharendra Saraswati-Attaining Self-Dominion 12,2013
CONMAA-9,Kevin Connolly and Jennifer Corns and Nilanjan Das and Zachary Irving and Lu Teng,"Mind and Attention in Indian Philosophy: Workshop Report, Question Four",manuscript
DASSIC,Matthew R. Dasti,Skepticism in Classical Indian Philosophy,2018
JAKGSF,Marzenna Jakubczak,Goal Statement for the Argument: Biannual Philosophical Journal,2011
SWASSO,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati--Attaining Self-Dominion 1,2012
NARSSO-3,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati-Attaining Self Dominion 10,2013
SWASSO-9,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati-Attaining Self-Dominion 13,2013
SWASSO-2,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati --Attaining Self-Dominion 2,2012
JAKJWB,Marzenna Jakubczak,Joga W Bhagawadgicie ? Jedna Czy Wiele Metod Wiod\k{a}cych Do Wyzwolenia?,2008
CONMAA-7,Kevin Connolly and Jennifer Corns and Nilanjan Das and Zachary Irving and Lu Teng,"Mind and Attention in Indian Philosophy: Workshop Report, Question Two",manuscript
DELSPC,Krishna Del Toso,"Some Problems Concerning Textual Reuses in the Madhyamakaratnaprad\={i}pa, with a Discussion of the Quotation From Saraha?s Doh\={a}ko\'{s}ag\={i}ti",2015
JAKITT-6,Marzenna Jakubczak,Introduction to the Issue: Subjectivity and Self-Knowledge,2011
SWAVSO,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati--Attaining Self-Dominion 3,2012
JAKITT-5,Marzenna Jakubczak,Introduction to the Issue: Comparative Study of Religion: Methods \& Applications,2014
CONMAA-6,Kevin Connolly and Jennifer Corns and Nilanjan Das and Zachary Irving and Lu Teng,"Mind and Attention in Indian Philosophy: Workshop Report, Question One",manuscript
SWASSO-7,Swami Narasimhananda,Svarajya Siddhih of Gangadharendra Sarasvati-Attaining Self Dominion 11,2013
JAKPWF-2,Marzenna Jakubczak,Poznanie Wyzwalaj\k{a}ce. Filozofia Jogi Klasycznej,1999
FRAHAE-4,Christopher G. Framarin,"Hinduism and Environmental Ethics: Law, Literature, and Philosophy",2014
SELALE,Sven Sellmer,The Neophenomenological Theory of Subjectivity as a Tool for Comparative Studies,2011
SWABD,Swami Narasimhananda,Beyond Distinctions,2008
LALGAT,Vinay Lal,Gandhi and the Ecological Vision of Life,2000
DASORA,Nilanjan Das,Object Reidentification and the Epistemic Role of Attention,2018
KEAMOD,Malcolm Keating,Metaphor or Delusion? A M\={i}m\={a}d{m}saka's Response to Conceptual Metaphor Theory,2020
CHOAHA-2,Indira Chowdhury,A Historian Among Scientists: Reflections on Archiving the History of Science in Postcolonial India,2013
LOUTBO-7,Adam Loughnane,"The Birth of Fire, Indescribable Light, and the Limits of Philosophy?s Violence: N\={a}g\={a}rjuna and Plato Seeing and Speaking of Nothing",2020
KUDRPA,Marta Kudelska,Relacja Pomi\k{e}dzy Absolutnym a Wzgl\k{e}dnym Wymiarem Rzeczywisto\'{s}ci W Klasycznych Upaniszadach,2018
JAKMWA,Marzenna Jakubczak and El\.{z}bieta Lisowska Krzysztof Jakubczak Ma\l{}gorzata Sacha{-}Piek\l{}o,Mi\k{e}dzy Wiar\ka a Gnoz\ka. Do\'{s}wiadczenie Mistyczne W Tradycjach Orientu,2003
SAJCMP,Pawe\l Sajdek,Czy Mo\.{z}na Pragn\k{a}'c Poznania Brahmana?,2018
SIR-7,Desh Raj Sirswal,?????? ???? ??? ????? ??????? ?? ????????,manuscript
HEIZSD,Betty Heimann,Zur Struktur des Indischen Denkens,1925
BLAMT-2,Man?n?a?t? Ba?lacandran,Manassum? a?Tmi?Yatayum?,2011
ASTTIV,Pratima Asthana,The Indian View of History,1992
MARCPD-3,Gabriel Martino,"Caracterizaci\'{o}n Pre-Cl\'{a}sica Del Yoga En la Bhagavad Gita. En Actas Del Xiv Congreso Internacional de Aladaa. La Plata, Ed. Por Aladaa, 2013, Pp. 872-882. Issn 2346-8602",manuscript
SIRPNI,Desh Raj Sirswal,Philosophy News in India,manuscript
JANYTS,Romaric Jannel,Yamauchi Tokury\=u (1890-1982). Philosophie Occidentale Et Pens\'{e}e Bouddhique (1st edition),2023
DONAAM,Gary Donnelly,Against a Mah\={a}y\={a}na Absolute: Why Absolutism Need Not Be a Conclusion of Mah\={a}y\={a}na Philosophy,2018
SIRDA-2,Desh Raj Sirswal,Dr.Ambedkar ? a Humanist,2019
HERIPS,H. Herring,Indian Philosophy? Some Notes and Suggestions for an Approach (Kant),1998
KAPPCT-2,R. Kapil and A. Bhatnagar,Portuguese Contributions to Indian Botany,1976
HARTIM-3,Philom\`{e}ne Harrison,"The Indian Mind: Essentials of Indian Philosophy and Culture, And: The Chinese Mind: Essentials of Chinese Philosophy and Culture, And: The Japanese Mind: Essentials of Japanese Philosophy and Culture",1970
DUBBDM,Sushim Dubey,Bhartiya Darshan Main Moksha (Darshanika Chayanika),2018
SIRTPP-2,Desh Raj Sirswal,The Positive Philosophy,manuscript
SIRECA-2,Desh Raj Sirswal,"Epicureanism, Charvaka and Consumerism: A Search for Philosophy of Happiness",manuscript
HERZRD,Herbert Herring,"Zur Rezeption Deutscher Philosophie Im Zeitgen\""{o}ssischen Indischen Denken",1979
GUPTBP-2,M. Gupta Ravi and Kenneth Valpey,The Bh\={a}gavata Pur\={a}d{n}a: Selected Readings,2016
BALFOR,R. Balasubramanian,Facets of Recent Indian Philosophy,1994
DEVTAT-4,Balaganapathi Devarakonda,The Argumentative Tradition in Indian Philosophy,2008-09
RAHSAT,A. Rahman,Science and Technology in Indian Culture,1985
ABHCWO,Swami Abhed\={a}nanda,Complete Works of Swami Abhedananda,1924
NEESTH,Joseph Needham and S. Irfan Habib and Dhruv Raina,Situating the History of Science: Dialogues with Joseph Needham,1999
Steinbach2011-KIRAHV,Monika Kirloskar{-}Steinbach,Humanistic Values in Indian and Chinese Traditions,2011
SHATSA-15,K. K. Sharma and Saroj Sobti and Ramesh Kumar Parwa and Suresh Kumar and Desh Raj Sirswal,Translation: Shri Arvind Ka Shiksha Darshan,2010
HAIIAP,Raymond Hain,Individuality and Personality in Maritain and Classical Hindu Philosophy,2013
BALTM,R. Balasubramanian,T.M.P. Mahadevan,1998
SUBTOS,B. V. Subbarayappa and Purusottama Bilimoria and Melukote K. Sridhar,Traditions of Science: Cross-Cultural Perspectives: Essays in Honour of B.V. Subbarayappa,2007
MILCBI-2,Steven A. Miller,Consonances Between Indian Thought and Josiah Royce?s Developing Absolute,2013
ACHROI,Tanaji Acharya,Relevance of Indian Philosophy to Modern Society,1990
SIRSBG,Desh Raj Sirswal,??????????????? : ????????? ???? ?? ?????,manuscript
LALGUE,Sanjay Lal,Gandhi's Universal Ethic and Feminism: Shared Starting Points but Divergent Ends,2008
NICLIS-2,Andrew J. Nicholson,Lord Siva's Song: The Isvara Gita,2014
HEIVDA,Betty Heimann,"Vergleich der Antithesen Europ\""{a}ischen Und Indischen Denkens",1926
ASHTIO,Ashokananda,The Influence of Indian Thought on the Thought of the West,1931
MARADY,Gabriel Martino,"Aspectos Del Yoga En la India Antigua: Historia, Textos y Pr\'{a}cticas.",2014
SIRPAI,Desh Raj Sirswal,Philosophy: An Indian Point of View,2020
AMACCT,Anand Amaladass,Christian Contribution to Indian Philosophy,1995
SIRSH,Desh Raj Sirswal,"Sppis, Haryana",manuscript
LONARA-2,Roderick Long,Ayn Rand and Indian Philosophy,2006
PATOBS,Ramesh N. Patel,One Being: Spiritual Path of Adi Shankara,2020
KUMVJG,Anil Kumar,Varna ? J\={a}ti Interconnection: Some Reflections on Caste and Indian Tradition,2015
KUMVJI,Anil Kumar,Varna -J\={a}ti Interconnection: Revisiting Indian Caste System,2015
DIAOTN,Bogdan Diaconescu,On the New Ways of the Late Vedic Hermeneutics: M\={i}m\={a}d{m}s\=a and Navya-Ny\={a}ya,2012
KUMSSO,Anil Kumar,Social Significance of Ashrama System: Lessons From Indian Knowledge Traditions,2021
KUMCOV,Anil Kumar,Complexity of Varna and J\={a}ti: A Relook at the Indian Caste System,2018
FOGCEA,Giacomo Foglietta and Paolo Taroni,Coscienza e Assoluto. Soggettivit\`a e Oggettivit\`a Tra Filosofia Bergsoniana e Pensiero Indiano,2012
RADABS,Esmaeil Radpour,A Brief Survey of Ved\={a}ntic Oneirology,2015
STAP-66,Michael Richard Starks,"???? Paraconsistent, ?????????, ?????, Computable ?? ????? ???? ??? ?? Godel ?????? ?? ???????: ??????? Chaitin, ??????????? ?? ??????, ?????? ??.?. ?? ?????? 160P (2012 ?? ??????? ??????? 2019) ?????? ?? Undecidable ?????? ??? ???? What Do Paraconsistent, Undecidable, Random, Computable and Incomplete Mean? A Review of Godel's Way: Exploits Into an Undecidable World by Gregory Chaitin, Francisco a Doria, Newton C.A. Da Costa",2020
SIRDOP,Desh Raj Sirswal,Development of Philosophy \& Folk Religion in Haryana,manuscript
FERLPM-8,Raquel Ferr\'{a}ndez,La Presencia M\'{i}stica de Lalla: Poeta y Yoguini \'{S}iva\'{i}ta Del Siglo Xiv D.C.,2019
SNOWUA,Blaine Snow,Waking Up and Growing Up: Two Forms of Human Development,manuscript
STA-146,Michael Richard Starks,"????? ?? ??????? ?????? (???????, ??????????, ??????????, ???? ???? ????, ????????) the Logical Structure of Consciousness (Behavior, Personality, Rationality, Higher Order Thought, Intentionality)(2019)",2020
BARLTA-9,James Bardis,Letter to Aristotle,forthcoming
MOHPCV,Ulrich Mohrhoff,"Particles, Consciousness, Volition: A Vedantic Vision",2007
MANBHO-2,Arijeet Mandal,Brief History of Spitting: An Indian Account,manuscript
DIADVC,Bogdan Diaconescu,Debating Verbal Cognition: The Theory of the Principal Qualificand (Mukyavi\'{s}e\d{s}ya) in Classical Indian Thought,2012
BORUIV,Gitanjali Bora and Desh Raj Sirswal,Understanding Indian Value System Through Sri Aurobindo?s Education System,2011
GANSS-2,Ramanathan Gandhibabu,Saiva Siddhantham - a Hermeneutic and Psycho Analytic Interpretation,2015
WILASO-21,Margot Wilson,A Study of Ignorance: Suffering and Freedom in Early Buddhist Teachings and Parallels in Modern Neuroscience,2016
KAYIM,G. Kaye,Indian Mathematics,1914
MCBOAS,Lee A. Mcbride Iii,"On Ambedkar, Stroud, and the Annihilation of Caste",manuscript
SIRRCI-2,Desh Raj Sirswal,Reconsidering Classical Indian Thoughts,2012
VOEDJ,Fran\c{c}ois Voegeli and Vincent Eltschinger and Danielle Feller and Maria Piera Candotti and Bogdan Diaconescu and Malhar Kulkarni,Devadatt\={i}yam : Johannes Bronkhorst Felicitation Volume,2012
JAICKP,Vijay K. Jain,\={A}c\={a}rya Kundakunda?s Pravacanas\={a}ra ? Essence of the Doctrine,2018
RAIIAC-2,Dhruv Raina,Images and Contexts: The Historiography of Science and Modernity in India,2010
BHAKIB,Gobinda Bhattacharjee,Karmayoga in Bhagavad Gita and Contemporary Time,2021
DASSNO,Sukumar Das,Some Notes on Indian Astronomy,1930
JOHTOO-18,Monte Ransome Johnson,The Origins of Philosophy in Ancient Greece and Ancient India: A Historical Comparison by Richard Seaford,2021
TMASCA,Sv\={a}m\=i \={A}tmaj\~{n}={a}n\={a}nanda,"Scandals, Cover-Ups, and Other Imagined Occurrences in the Life of R\={a}mak\.{r}ds\.{n}a: An Examination of Jeffrey Kripal?s K\={a}l\=i?s Child",1997
WELSAA-8,Alistair Welchman,Schopenhauer and Asian Thought,2009
CHAROB-6,Subhasis Chattopadhyay,Review of Being Different: An Indian Challenge to Western Universalism,2013
KEACGF,Malcolm Keating,"Christopher G. Framarin's Desire and Motivation in Indian Philosophy, Routledge Hindu Studies",2013
NARBRA-3,Swami Narasimhananda,Book Review an Introduction to Indian Philosophy Reading Religion May 2017,2017
CHAROA-10,Subhasis Chattopadhyay,Review of Alternative Standpoints: A Tribute to Kalidas Bhattacharyya,2016
Steinbach2018-KIRMAM-4,Monika Kirloskar{-}Steinbach,Making a Masala Modern Anglophone Indian Philosophy,2018
NARBRS-4,Swami Narasimhananda,"Book Review Sir John Woodroffe, Tantra and Bengal: An Indian Soul in a European Body? By Kathleen Taylor",2015
NARBRL,Swami Narasimhananda,Book Review Lectures on Pata\~{n}jali?s Mah\={a}bh\={a}sya Volumes Ix and X by P s Subrahmanya Sastri,2014
NARBRT-11,Swami Narasimhananda,Book Review the Buddhist Dead Edited by Bryan J Cuevas and Jacqueline I Stone,2015
NARBRT-7,Swami Narasimhananda,Book Review the Labyrinth of Solitude by K D Prithipaul,2013
NARBRF-2,Swami Narasimhananda,Book Review Fate and Fortune in the Indian Scriptures by Sukumari Bhattacharji,2015
NARBRB,Swami Narasimhananda,Book Review Bodhisattvas of the Forest and the Formation of the Mah\={a}y\={a}na by Daniel Boucher,2014
NARBRD,Swami Narasimhananda,"Book Review Divine Self, Human Self: The Philosophy of Being in Two G\={i}t\=a Commentaries by Chakravarthi Ram-Prasad",2015
NARBRD-2,Swami Narasimhananda,"Book Review Dharma: Its Early History in Law, Religion, and Narrative by Alf Hiltebeitel",2015
NARBRM-2,Swami Narasimhananda,Book Review Management a New Look--Lessons From Sarada Ma?s Life and Teaching by Dr Abani Nath Mukhopadhyay,2014
NARBRT-10,Swami Narasimhananda,Book Review the Rainforest or From Protozoa to God by Parimal Mukhopadhyay,2014
NARBRH,Swami Narasimhananda,Book Review How to Seek God by Swami Yatiswarananda,2010
KEAEMT,Malcolm Keating,"Ethan Mills: Three Pillars of Skepticism in Classical India: N\={a}g\={a}rjuna, Jayar\={a}'{s}i, and \'{S}r\=i Har\d{s}a",2019
JAKROY,Marzenna Jakubczak,Review of Yoga: The Indian Tradition by Ian Whicher; David Carpenter (Eds),2005
AMECFP,Roger T. Ames,"Call for Papers ""Educations and Their Purposes: A Philosophical Dialogue Among Cultures"" Ninth East-West Philosophers' Conference University of Hawai'i East-West Center May 29?June 11, 2005",2004
SARHIA,George Sarton,"Hellenism in Ancient India by Banerjee, Gauranga Nath",1921
BAIOTD,Greg Bailey,On the Definition of a Hindu World and its Portrayal: A Review Article,2007
CHASAE-7,David Chambers,"Science and Empire: Essays in Indian Context . Deepak Kumarscience, Technology, and Colonisation: An Indian Experience, 1757-1857. Satpal Sangwan",1994
PINHOS-3,David Pingree,History of Science and Technology in India; by O. P. Jaggi,1970
RIEKHP,Dale Riepe,"K. H. Potter's ""Presuppositions of India's Philosophies""",1964
RAJEFO-2,P. T. Raju,"Existence, Finite or Infinite",1962
PRAETM,Gyan Prakash,Everyday Technology: Machines and the Making of India's Modernity,2014
SELAHO-2,Helaine Selin,A History of Indian Medical Literature,2002
JAYBRM,Sreekumar Jayadevan,Book Review: Mixing Minds by Pilar Jennings,24/01/2012
ARCTSO,R. Archibald,The Science of the Sulba. A Study in Early Hindu Geometry by Bibhutibhusan Datta,1934
YANTAA,Michio Yano,The Archaic and the Exotic: Studies in the History of Indian Astronomical Instruments,2009
