ID,Author,Title,Year
KUSTAP,Martin Kusch,Towards a Political Philosophy of Risk : Experts and Publics in Deliberative Democracy,2007
PAPWWJ,Gregory Fernando Pappas,What Would John Dewey Say About Deliberative Democracy and Democratic Experimentalism?,2012
KNODDE-2,Andrew Knops,Delivering Deliberation?s Emancipatory Potential,2006
ERMREA,Eva Erman,"Representation, Equality, and Inclusion in Deliberative Systems: Desiderata for a Good Account",2016
HEDCA-2,Baogang He,Deliberative Culture and Politics,2014
PENDAT-4,Mark Pennington,Democracy and the Deliberative Conceit,2010
SINRSR-3,Yves Sintomer,"Random Selection, Republican Self-Government, and Deliberative Democracy",2010
FARDDE,Cynthia Farrar and James S. Fishkin and Donald P. Green and Christian List and Robert C. Luskin and Elizabeth Levy Paluck,Disaggregating Deliberation's Effects: An Experiment Within a Deliberative Poll,2010
BROLDR,Stephen Brookfield,"Learning Democratic Reason : The Adult Education Project of J\""{u}rgen Habermas",2010
LEYPLA,Dominique Leydet,Partisan Legislatures and Democratic Deliberation,2014
GAUDTS-3,Daniel Gaus,Discourse Theory?s Sociological Claim,2016
MERDDI,Michael Merry,Democratic Deliberation in the Absence of Integration,2023
CHADDA-5,Zsuzsanna Chappell,Deliberative Democracy: A Critical Introduction,2012
GEETDM,Raf Geenens,The Deliberative Model of Democracy: Two Critical Remarks,2007
MILDDA-10,David Miller,Deliberative Democracy and Social Choice,2003
HARDD-2,Russell Hardin,Deliberative Democracy,2009
HEARDD,Paul Healy,Rethinking Deliberative Democracy: From Deliberative Discourse to Transformative Dialogue,2011
BADPRP,Gabriele Badano and Alasia Nuti,"Public Reason, Partisanship and the Containment of the Populist Radical Right",2023
BLANTO,Ricardo Blaug,New Theories of Discursive Democracy: A User's Guide,1996
ANIAAT,Emmanuel Ifeanyi Ani,Africa and the Prospects of Deliberative Democracy,2013
ODOPDT,Kieran C. O?Doherty and Michael M. Burgess,Public Deliberation to Develop Ethical Norms and Inform Policy for Biobanks: Lessons Learnt and Challenges Remaining,2013
ARGPPA,Carlo Argenton and Enzo Rossi,"Pluralism, Preferences, and Deliberation: A Critique of Sen's Constructive Argument for Democracy",2013
FOSJAI,Thomas Fossen,Judgment and Imagination in Habermas' Theory of Law,2015
THOWD-2,Dennis Thompson and Amy Gutmann,4. Why Deliberative Democracy is Different,2004
REMPOA-3,Gary Remer,Political Oratory and Conversation,1999
WEIMEA-2,Matthew Weinshall,"Means, Ends, and Public Ignorance in Habermas's Theory of Democracy",2003
GUTDD,Amy Gutmann,Democracy \& Democratic Education,1993
MOUPDA,Chantal Mouffe,"Politics, Democratic Action, and Solidarity",1995
FLEJCO,Leonard M. Fleck,"Just Caring: Oregon, Health Care Rationing, and Informed Democratic Deliberation",1994
DIZDAA,Gus diZerega,Democracy as a Spontaneous Order,1989
KUYDDI,Jonathan Kuyper,Democratic Deliberation in the Modern World: The Systemic Turn,2015
KINIDE,L. King and B. Morgan{-}Olsen and J. Wong,"Identifying Difference, Engaging Dissent: What is at Stake in Democratizing Knowledge?",2016
LISDAA,Christian List,Deliberation and Agreement,2008
DAOPD,Marc{-}Kevin Daoust,Pourquoi D\'{e}lib\'{e}rer ? Du Potentiel \'{E}pist\'{e}mique \`A la Justification Publique,2016
GHODDA,Eric Ghosh,Deliberative Democracy and the Countermajoritarian Difficulty: Considering Constitutional Juries,2010
COECCA,Marilie Coetsee,"Consensus, Convergence, and Covid-19: The Role of Religion in Leaders? Responses to Covid-19",2023
CHAPND,Charles Blattberg,"Patriotic, Not Deliberative, Democracy",2003
ROSPAP-17,Christian F. Rostb\o{}ll,Preferences and Paternalism,2005
ROSPAP-5,Christian F. Rostb\o{}ll,Preferences and Paternalism on Freedom and Deliberative Democracy,2005
Ordorica2023-GALTMO-19,Sergio A. Gallegos{-}Ordorica,Two Models of Deliberative Democratic Multiculturalism: Benhabib and Villoro,2023
KUSEAP,Martin Kusch,Experts and Publics in Deliberative Democracy,2007
GUTMDI,Amy Gutmann and Dennis Thompson,Moral Disagreement in a Democracy,1995
BROWAA-4,Wendy Brown,We Are All Democrats Now ..,2010
VALPD-2,Kevin Vallier,Process Democracy,2020
FLYCPI,Jeffrey Flynn,Communicative Power in Habermas?s Theory of Democracy,2004
SKITET,Quentin Skinner,The Empirical Theorists of Democracy and Their Critics: A Plague on Both Their Houses,1973
SMIPDA,Andrew F. Smith,Political Deliberation and the Challenge of Bounded Rationality,2014
FARPGD,C. Farrelly,"Preimplantation Genetic Diagnosis, Reproductive Freedom, and Deliberative Democracy",2009
BOYDAD-2,Alain Boyer,Democracy and Disagreement,1995
BOHRPD,James Bohman,Reflexive Public Deliberation: Democracy and the Limits of Pluralism,2003
HICRDC,Darrin Hicks and Lenore Langsdorf,"Regulating Disagreement, Constituting Participants: A Critique of Proceduralist Theories of Democracy",1999
GIRPCL,Charles Girard,Pourquoi Confronter les Raisons?,2019
RUMDTC,Stefan Rummens,Debate: The Co-Originality of Private and Public Autonomy in Deliberative Democracy,2006
CHAJDD-3,Zsuzsanna Chappell,Justifying Deliberative Democracy: Are Two Heads Always Wiser Than One?,2011
HAWVIS,James Hawthorne,Voting in Search of the Public Good: The Probabilistic Logic of Majority Judgments,manuscript
KITPKA,Philip Kitcher,Public Knowledge and the Difficulties of Democracy,2006
ZWAPRO,Danielle Zwarthoed,Political Representation of Future Generations,2018
RALDDA-5,Shane J. Ralston,Deliberative Democracy as a Matter of Public Spirit: Reconstructing the Dewey-Lippmann Debate,2002
FRIIAA-2,Jeffrey Friedman,Ignorance as a Starting Point: From Modest Epistemology to Realistic Political Theory,2007
PETTEO-40,Fabienne Peter,The Epistemology of Deliberative Democracy,2016
REHDAD,William Rehg and James Bohman,"Discourse and Democracy: The Formal and Informal Bases of Legitimacy in Habermas' Faktizit\""{a}t Und Geltung",1996
BFA-2,Andy Wallace,"Review of J\""{u}rgen Habermas: \emph{Between Facts and Norms: Contributions to a Discourse Theory of Law and Democracy}",1998
KLEADE,Chad Kleist,A Discourse Ethics Defense of Nussbaum's Capabilities Theory,2013
PERDDA-3,Govind Persad,Democratic Deliberation and the Ethical Review of Human Subjects Research,2014
DAOSNP,Marc{-}Kevin Daoust,"Sciences Normatives, Proc\'{e}dures Neutres",2018
HEYCAP,Tim6 Heysse,Consensus and Power in Deliberative Democracy,2006
FISBPA-2,James S. Fishkin,Beyond Polling Alone: The Quest for an Informed Public,2006
DODROH,Susan Dodds and Rachel A. Ankeny,Regulation of Hesc Research in Australia: Promises and Pitfalls for Deliberative Democratic Approaches,2006
SULDDA,Daniel P. Sulmasy,"Deliberative Democracy and Stem Cell Research in New York State: The Good, the Bad, and the Ugly",2009
CLAPVP-2,Mark Sydney Cladis,"Public Vision, Private Lives: Rousseau, Religion, and 21St-Century Democracy",2003
NUSESA,Martha Nussbaum,Equilibrium: Scepticism and Immersion in Political Deliberation,2000
AZMRLI-2,Albena Azmanova,"Against the Politics of Fear: On Deliberation, Inclusion and the Political Economy of Trust",2011
PELRMA,Luigi Pellizzoni,Reflexive Modernization and Beyond,1999
CLADAD,Clarissa Rile Hayward,Doxa and Deliberation,2004
COOAEC,Maeve Cooke,Are Ethical Conflicts Irreconcilable?,1997
THODD-3,Dennis Thompson and Amy Gutmann,3. Deliberative Democracy Beyond Process,2004
SALHVW,Reihan Salam,Habermas Vs. Weber on Democracy,2001
SIMTLO-7,William H. Simon,"Three Limitations of Deliberative Democracy: Identity Politics, Bad Faith, and Indeterminacy",1999
QUOAIC-2,Jonathan Quong,Are Identity Claims Bad for Deliberative Democracy?,2002
AGADIW,"Giorgio Agamben and Alain Badiou and Daniel Bensa\""{i}d and Wendy Brown and Jean{-}Luc Nancy and Jacques Ranci\`{e}re and Kristin Ross and Slavoj Zizek",Democracy in What State?,2011
JOHDDI-2,Genevieve Fuji Johnson,Discursive Democracy in the Transgenerational Context and a Precautionary Turn in Public Reasoning,2007
ZURPCA,Christopher F. Zurn,Political Civility: Another Idealistic Illusion,2013
MOTDPJ,Alexander Motchoulski,Democratic Public Justification,2020
NEBDDB,Michael A. Neblo,Deliberative Democracy Between Theory and Practice,2015
ODODPO,Kieran C. O?Doherty,Deliberative Public Opinion,2017
URBLIR,Nadia Urbinati,"La\""{i}cit\'e in Reverse: Mono-Religious Democracies and the Issue of Religion in the Public Sphere",2010
TALDDD,Robert B. Talisse,Deliberative Democracy Defended: A Response to Posner?s Political Realism,2005
LANOMD,H\'{e}l\`{e}ne Landemore,"On Minimal Deliberation, Partisan Activism, and Teaching People How to Disagree",2013
CHRDCA,Christian F. Rostb\o{}ll,"Dissent, Criticism, and Transformative Political Action in Deliberative Democracy",2009
TALIPA,Robert B. Talisse,Introduction: Pragmatism and Deliberative Politics,2004
VANWTE,Jeroen Van Bouwel,The Social Sciences and Democracy,2009
LARRTD,\O{}jvind Larsen,Right to Dissent: The Critical Principle in Discourse Ethics and Deliberative Democracy,2009
DAVODD,Todd Davies and Seeta Pe\~{n}a Gangadharan,"Online Deliberation: Design, Research, and Practice",2009
LADOOA,Anthony Simon Laden,Outline of a Theory of Reasonable Deliberation,2000
LIVADD,Alexander Livingston,"Avoiding Deliberative Democracy? Micropolitics, Manipulation, and the Public Sphere",2012
JAYEMC,Athmeya Jayaram,Empowering Marginalized Communities,2020
BENOCP,Seyla Benhabib,"On Culture, Public Reason, and Deliberation: Response to Pensky and Peritz",2004
SCHTFO-28,Philippe Schmitter,The Future of Democracy: Could It Be a Matter of Scale?,1999
HOCSTM,Jennifer L. Hochschild,Should the Mass Public Follow Elite Opinion? It Depends ?,2012
KURIDA,Timur Kuran,Insincere Deliberation and Democratic Failure,1998
