ID,Author,Title,Year
JANTTF-5,Di{-}Masi Janine and Kozlowski Desiree and Donnelly James,The Twin Faces of Pleasure: The Relationship Between Pleasure and Compassion Fatigue,2015
STUAAG,Richard Sturch,Arithmetic and Goodness,2001
WRIXCO,Dorothy Wrinch,Xx.--Short Communications: 2.--On the Summation of Pleasures,1918
WALACO-19,Edward Walter,A Concept of Happiness,1987
KERMSA-9,John Finlay Kerr,"Melanie Swalwell and Jason Wilson, Eds. (2008) the Pleasures of Computer Gaming: Essays on Cultural History, Theory and Aesthetics",2009
FERTSO-2,Harvie Ferguson,The Science of Pleasure: Cosmos and Psyche in the Bourgeois World View,1990
HWBLAP,H. W. B. Joseph,Life and Pleasure (I),1945
DUCECA,C. J. Ducasse,Esthetic Contemplation and Sense Pleasure--A Reply,1943
HARPAA-5,Edwin Hartman,Pleasure and Action,1996
WARTNO-5,Lester F. Ward,The Nature of Pleasure,1897
PERPAJ,David L. Perry,Pleasure and Justification,1970
GORPN,Dane Gordon,Pleasure Now,1997
ARRTPO-2,Thordis Arrhenius,The Pleasure of the Surface,2009
FELPOP-3,Fred Feldman,"Precis of Pleasure and the Good Life: Concerning the Nature, Varieties, and Plausiblity of Hedonism",2007
TAPPVC,Katy Tapper,Predation Versus Competition and the Importance of Manipulable Causes,2006
DALMLN,Mary F. Dallman,"Make Love, Not War: Both Serve to Defuse Stress-Induced Arousal Through the Dopaminergic ?Pleasure? Network",2006
HADIAT-4,Peter Hadreas,Intentionality and the Neurobiology of Pleasure,1999
KLOTAO-2,Justin Klocksiem,The Amenability of Pleasure and Pain to Aggregation,2010
CARAHE-2,Robert Caruana and Sarah Glozer and Giana M. Eckhardt,?Alternative Hedonism?: Exploring the Role of Pleasure in Moral Markets,2020
SCHAUP,Timothy Schroeder,Unexpected Pleasure,2008
JOSLAP-2,H. W. B. Joseph,Life and Pleasure,1945
FUCTPO,Alan E. Fuchs,The Production of Pleasure by Stimulation of the Brain: An Alleged Conflict Between Science and Philosophy,1976
HWBLAP-2,H. W. B. Joseph,Life and Pleasure (Ii),1945
KELVAP,Jack Kelly,Virtue and Pleasure,1973
BRALTB,Johan Brannmark,Like the Bloom on Youths: How Pleasure Completes Our Lives,2006
AUSLFP,Emily A. Austin,Living for Pleasure - an Epicurean Guide to Life,2022
MARPBO,Marshall Henry Rutgers,Prof. Bain on Pleasure and Pain,1893
HOLAAA-13,Erica Holberg,An Anscombian Approach to Pleasure,2016
ZUCCAB,Marvin Zuckerman,Can Arousal Be Pleasurable?,1982
DRAIPO,Durant Drake,Is Pleasure Objective?,1919
WALTOO,Wilson D. Wallis,The Objectivity of Pleasure,1919
PARTSB,Anand C. Paranjpe,"The Self Beyond Cognition, Action, Pain, and Pleasure: An Eastern Perspective",1986
SCHAUP-8,Timothy Schroeder,An Unexpected Pleasure,2006
MILTPA-2,Dickinson S. Miller,"The Pleasure-Quality and the Pain-Quality Analysable, Not Ultimate",1929
GLACTD,Ade?le Olivia Gladwell,Catamania: The Dissonance of Female Pleasure and Dissent,1995
KRITNO-7,Morten L. Kringelbach and Kent C. Berridge,The Neurobiology of Pleasure and Happiness,2011
SCHUP,Timothy Schroeder,Unexpected Pleasure,2008
KENCOP-5,W. E. Kennick,"Comments on ""Pleasure and Falsity""",1964
BRAPAT-21,David Brax,Pleasure and the Phenomenology of Value,2003
MYEROP,Gerald E. Myers,Ryle on Pleasure,1957
HUNP,J. F. M. Hunter,Pleasure,1987
LOVXAF,Sabina Lovibond,Xii*--True and False Pleasures,1990
PLETS,An Unexpected Pleasure,Timothy Schroeder,2008
WALTOO-15,Emily A. Lane,"Article Review of Wilson D. Wallis, the Objectivity of Pleasure",1919
KRATGC,Richard Kraut,"Good, Conation, and Pleasure",2007
CARTNO-10,Paul Carus,The Nature of Pleasure and Pain,1896
TURWAA,Alexey Turchin,Wireheading as a Possible Contributor to Civilizational Decline,manuscript
SHAMBV,P. E. Sharp,Meditation-Induced Bliss Viewed as Release From Conditioned Neural (Thought) Patterns That Block Reward Signals in the Brain Pleasure Center,2013
HEAROR,Chris Heathwood,"Review of Roger Crisp, Reasons and the Good",2007
SCHMYP,Richard Schoch,Maximize Your Pleasure,2011
SCHMYP-2,Richard Schoch,Maximize Your Pleasure,2011
HEATCO-10,William Smith Heald,The Concept of Pleasure and the Thesis of Hedonism,1984
MACPPA-8,Karmen Mackendrick,Polymorphous Pleasures: A Study in Grace,1994
SCHMYP-3,Richard Schoch,Maximize Your Pleasure,2011
WALPIO-2,James Donald Wallace,Pleasure: Its Objects and its Relation to Action,1963
SCHTTW-32,Aaron Schuster,The Trouble with Pleasure. Philosophy and Psychoanalysis,2010
MOMPAS,Richard Warren Momeyer,Pleasure and Sensation,1970
REAEAP-2,Linda Reardan,"Emotions as Pleasure/Pain Responses to Evaluative Judgments: A Modern, Aristotelian View",1999
SOLPHA-2,Kristin Ellis Solomon,"Pleasure, Happiness and Aesthetics in Leopardi's ""Zibaldone""",1999
BEYJWT,Facundo Bey,"James Warren, ?the Pleasures of Reason in Plato, Aristotle, and the Hellenistic Hedonists.? Review by Facundo Bey",2016
TIGTPO,Jeff Gorbski,The Pursuit of Pleasure by Lionel Tiger,1997
COHTCO-4,S. Marc Cohen,The Concept of Pleasure,1969
PALPDL-2,A. Palmer,"Perry, D. L. - ""the Concept of Pleasure""",1971
TAYTCO-14,C. C. W. Taylor,"Review of Perry, the Concept of Pleasure",1968
WELPAB-3,Flora I. MacKinnon,Pleasure and Behavior,1924
TURPKA,Robert G. Turnbull,"Pleasure, Knowledge and Being",1991
SIZHPW,Laura Sizer,"How Pleasure Works: The New Science of Why We Like What We Like by Bloom, Paul",2012
TAYTCO-7,C. C. W. Taylor,"Review of David L. Perry, the Concept of Pleasure",1968
