ID,Author,Title,Year
MICSBK-2,Kourken Michaelian,"Stanley B. Klein: The Two Selves--Their Metaphysical Commitments and Functional Independence: Oxford University Press, Oxford, 2014, Xx + 153, \pounds25.00, Isbn: 987-0-19-934996-8",2015
BENWCB-3,Sascha Benjamin Fink,Why Care Beyond the Square? Classical and Extended Shapes of Oppositions in Their Application to ?Introspective Disputes?,2016
MORCTF-2,Jonathan Morgan,Craftspersonhood: The Forging of Selfhood Through Making,manuscript
MARAHD-3,Andrea Marchesi,A Heterodox Defense of the Actualist Higher-Order Thought Theory,2022
DUNTCO-6,Steven M. Duncan,The Consequences of Neurophysiological Materialism,manuscript
DUNMBS,Steven M. Duncan,"Mind, Body, Space, and Time",manuscript
RAMTPO-9,Varanasi Ramabrahmam,The Profundity of Absence,manuscript
DUNAPF,Steven M. Duncan,A Plea for Cardiognosis,manuscript
GOLCAM,Irwin Goldstein,Communication and Mental Events,1985
RALUHE,Thomas Raleigh,"Understanding How Experience ""Seems""",2009
MCCRAP-7,Thomas McClelland,Receptivity and Phenomenal Self-Knowledge,2013
JAKITT-6,Marzenna Jakubczak,Introduction to the Issue: Subjectivity and Self-Knowledge,2011
SHAKOH-2,Mark F. Sharlow,Knowledge of How Things Seem to You: Readings in From Brain to Cosmos,manuscript
SOSCAS,Ernest Sosa,Consciousness and Self-Knowledge,2003
IMLIA,Robert A. Imlay,Immediate Awareness,1969
MAUAOS,J. Barry Maund,Awareness of Sensory Experience,1976
BRAOOK,Francis H. Bradley,On Our Knowledge of Immediate Experience,1909
VELAEF-2,Max Velmans,An Epistemology for the Study of Consciousness,2007
BARMSA-11,John A. Barnden,"Metaphor, Self-Reflection, and the Nature of Mind",2004
KEMGSK,Andreas Kemmerling,Glamorous Self Knowledge ? What's It Good For?,manuscript
FINKP,S. Benjamin Fink,Knowing Pain,2012
FINKPS,S. Benjamin Fink,Knowing Pain,2012
FLAPAH,Owen Flanagan,Phenomenal and Historical Selves,2012
JAKWDS,Marzenna Jakubczak,"Why Didn't Siddhartha Gautama Become a Samkhya Philosopher, After All?",2012
DISCNE,"J\""{o}rg Disse",Connaissance N\'{e}gative Et Conscience (de) Soi,2020
JAKSJK-2,Jakubczak Marzenna,Sens Ja. Koncepcja Podmiotu W Filozofii Indyjskiej (Sankhja-Joga),2013
SPRKOS,Timothy L. S. Sprigge,Knowledge of Subjectivity,1981
COSKTK,Christian Coseru,Know Thy Knowing: On the Reflexive Form of Self-Knowledge,2024
VELITI-2,Max Velmans,An Introduction to Investigating Phenomenal Consciousness,2000
BUSTPO,Wendell T. Bush,The Privacy of Consciousness,1906
FRASAS-2,Manfred Frank,Self-Awareness and Self-Knowledge: Mental Familiarity and Epistemic Self-Ascription,2000
BRAAOI,Raymond D. Bradley,Avowals of Immediate Experience,1964
FISDAC,Eugen Fischer,Discrimination: A Challenge to First-Person Authority?,2001
RECEIW,Andrew J. Reck,Epistemology in William James?s Principles of Psychology,1973
DEBMTI,Ulrich de Balbian,(Meta-Philosophy) There is No Thing Such as Mind/Consciousness,forthcoming
VANPIT-5,Simon van Rysewyk,Pain in the Brain? The Question of Fetal Pain,2013
BAYFFP,Benjamin Bayer,From Folk Psychology to Folk Epistemology: The Status of Radical Simulation,manuscript
NATIAS,Thomas Natsoulas,Is Any State of Consciousness Self-Intimating?,1988
WHIKAA,Alan R. White,"Knowledge, Acquaintance, and Awareness",1981
HORISA-2,Terry Horgan and John Tienson and George Graham,Internal-World Skepticism and the Self-Presentational Nature of Phenomenal Consciousness,2006
ZAMKAS,Edoardo Zamuner,Knowledge and Self-Knowledge of Emotions,2009
BARBAC,Imants Baruss,Beliefs About Consciousness and Reality of Participants at 'Tucson Ii',1998
WALOIA,Charles F. Wallraff,On Immediacy and the Contemporary Dogma of Sense-Certainty,1953
CARCAI,Jack C. Carloye,Consciousness and Introspective Knowledge,1991
SCHTBC-10,Susan Schneider and Max Velmans,The Blackwell Companion to Consciousness Second Edition,2017
MANSMS,Pete Mandik,Swamp Mary Semantics: A Case for Physicalism Without Gaps,manuscript
THETER,Theodore W. Schick,The Epistemic Role of Qualitative Content,1992
HARTAS-4,Willis Harman,Toward a Science of Consciousness: Do We Need a New Epistemology?,1996
SHOTES,Tomoji Shogenji,The Epistemic Status of Reflective Beliefs,manuscript
FRAIAQ,Robert Francescotti,Introspection and Qualia: A Defense of Infallibility,2000
DESDVD,Nicole des Bouvrie,Diagnose van de Moderne Filosoof: Waarom Filosofen Gek Zijn,2018
WARFOI,Richard Warner,Facing Ourselves: Incorrigibility and the Mind-Body Problem,1996
MANTZ,Pete Mandik,Transcending Zombies,manuscript
SCHMCA-3,Paul Schweizer,Momentary Consciousness and Buddhist Epistemology,1994
BERLFE-5,Reinaldo J. Bernal,Le Foss\'e Explicatif Dans les \'{E}nonc\'{e}s Psycho-Physiques Et la Subjectivit\'e de la Conscience,2014
TIBFOR,Paul Tibbetts,"Feigl on Raw Feels, the Brain, and Knowledge Claims: Some Problems Regarding Theoretical Concepts",1972
KNEEAI,William C. Kneale,Experience and Introspection,1950
KIRAAO,Robert Kirk,Armstrong's Analogue of Introspection,1971
GOLMEA-4,Irwin Goldstein,Mental Events and Communication,1985
JENBMA,Jennifer Hornsby,"Bodily Movements, Actions, and Mental Epistemology",1986
BOUAPO,E. Bouratinos,A Pre-Epistemology of Consciousness,2003
LEMIPA,Ramon M. Lemos,"Immediacy, Privacy, and Ineffability",1965
KARKOO-2,Biplab Karak,Knowing One's Own Consciousness: The Epistemic Ontology of Consciousness and its Implication for the Explanatory Gap Argument(S),2024
DOBNTC,Shanna Dobson,Neuronal Time Crystals: Shared Intelligence as an Everettian Phone,manuscript
WATMRO,Sebastian Watzl and Wayne Wu,"Perplexities of Consciousness, by Eric Schwitzgebel",2012
ILETCT,Ilexa Yardley,The Circular Theory,2017
ALTDTI,Torin Alter,Does the Ignorance Hypothesis Undermine the Conceivability and Knowledge Arguments?,2009
ROCROD,Michael Roche and William Roche,"Review of Declan Smithies and Daniel Stoljar?s (Eds.) Introspection and Consciousness (2012, Oxford University Press)",2016
YARIAM,Ilexa Yardley,Intelligent Anarchy,2021
RAMTUA,Varanasi Ramabrahmam,The Upanishadic Art of Living,manuscript
SINWCT,Ravikiran Singh,What Constitutes Thinking,manuscript
ULKMC,de Balbian Ulklrich,"Mind? \& ?Consciousness Thinking,? ?Sensation,? ?Understanding,? ?Reason,? ?Argumentation,? ?Emotions,? ?Experience,? ?Wisdom",2017
KRIROE,Uriah Kriegel,"Review of E. Schwitzgebel, \emph{Perplexities of Consciousness}",2011
ERKTFP,Ekin Erkan,The First Person in Cognition and Morality by B\'{e}atrice Longuenesse (Review),2020
PELASA-2,Michael Pelczar,"Author's Summary, and Replies to Commentators",forthcoming
MILIIM-3,Eugene Mills,Introspection in Michael Pelczar?s Sensorama,2016
STOSSF-3,D. Stoljar,"Shoemaker, S.-The First Person Perspective and Other Essays",1998
DRUPE,John J. Drummond,Phenomenological Epistemology,2002
LONOM,Douglas C. Long,Other Minds,1975
