ID,Author,Title,Year
DETCRT,Marina de Tommaso and Jorge Navarro and Crocifissa Lanzillotti and Katia Ricci and Francesca Buonocunto and Paolo Livrea and Giulio E. Lancioni,Cortical Responses to Salient Nociceptive and Not Nociceptive Stimuli in Vegetative and Minimal Conscious State,2015
LIZPAD,John P. Lizza,Persons and Death: What's Metaphysically Wrong with Our Current Statutory Definition of Death?,1993
MCMDBD,Jeff McMahan,"Death, Brain Death, and Persistent Vegetative State",1998
LAUCPI,Steven Laureys and Fabien Perrin and Marie{-}Elisabeth E. Faymonville,Cerebral Processing in the Minimally Conscious State,2004
GRAAAI-3,Mackenzie Graham and Charles Weijer and Andrew Peterson and Lorina Naci and Damian Cruse and Davinia Fern\'{a}ndez{-}Espejo and Laura Gonzalez{-}Lara and Adrian M. Owen,Acknowledging Awareness: Informing Families of Individual Research Results for Patients in the Vegetative State,2015
HERTES-5,Margarida Hermida,"Thought Experiments, Sentience, and Animalism",2023
VOGPCP,B. A. Vogt and Steven Laureys,"Posterior Cingulate, Precuneal and Retrosplenial Cortices: Cytology and Components of the Neural Network Correlates of Consciousness",2005
FINEOS-2,Alexander A. Fingelkurts and Andrew A. Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Eeg Oscillatory States as Neuro-Phenomenology of Consciousness as Revealed From Patients in Vegetative and Minimally Conscious States,2012
OWEUFM,Adrian M. Owen and Martin R. Coleman and Melanie Boly and Matthew H. Davis and Steven Laureys and John D. Pickard,Using Functional Magnetic Resonance Imaging to Detect Covert Awareness in the Vegetative State,2007
GRECOD,Daniel L. Greenberg,"Comment on ""Detecting Awareness in the Vegetative State""",2007
EBEATU,Jason T. Eberl,A Thomistic Understanding of Human Death,2005
FISDCN,Carl E. Fisher and Paul S. Appelbaum,"Diagnosing Consciousness: Neuroimaging, Law, and the Vegetative State",2010
BAGEFA-2,Sergio Bagnato and Cristina Boccagni and Antonino Sant'Angelo and Alexander A. Fingelkurts and Andrew A. Fingelkurts and Giuseppe Galardi,Emerging From an Unresponsive Wakefulness Syndrome: Brain Plasticity has to Cross a Threshold Level,2013
EVEPAL,Kathinka Evers and Mariano Sigman,Possibilities and Limits of Mind-Reading: A Neurophilosophical Perspective,2013
SHEWAW,Julian C. Sheather,Withdrawing and Withholding Artificial Nutrition and Hydration From Patients in a Minimally Conscious State: Re: M and its Repercussions,2013
HAWWGF,Jennifer Hawkins,What?s Good for Them? Best Interests and Severe Disorders of Consciousness,2016
FINRDO-2,Joseph J. Fins,Rethinking Disorders of Consciousness: New Research and its Implications,2005
FINSOG,Joseph J. Fins and Nicholas D. Schiff,Shades of Gray: New Insights Into the Vegetative State,2006
FINNAN,Joseph J. Fins,Neuroethics and Neuroimaging: Moving Toward Transparency,2008
RODPAE,Catherine Rodrigue and Richard J. Riopelle and James L. Bernat and Eric Racine,"Perspectives and Experience of Healthcare Professionals on Diagnosis, Prognosis, and End-of-Life Decision Making in Patients with Disorders of Consciousness",2011
JACTMC,Emily Jackson,The Minimally Conscious State and Treatment Withdrawal: W V M,2013
LIZCOT,John P. Lizza,"Commentary on ""the Incoherence of Determining Death by Neurological Criteria""",2009
EISSOT,Jon B. Eisenberg,Schiavo on the Cutting Edge: Functional Brain Imaging and its Impact on Surrogate End-of-Life Decision-Making,2008
SAHSAL,Dr med Stephan Sahm,"Selbstbestimmung Am Lebensende Im Spannungsfeld Zwischen Medizin, Ethik Und Recht",2004
FENABI,A. J. Fenwick,Applying Best Interests to Persistent Vegetative State--A Principled Distortion?,1998
BRYBWS-2,Els Bryon and Bernadette Dierckx de Casterl\'e and Chris Gastmans,?Because We See Them Naked' - Nurses? Experiences in Caring for Hospitalized Patients with Dementia: Considering Artificial Nutrition or Hydration,2012
OWEUAH,Adrian M. Owen and Martin R. Coleman and D. K. Menon and E. L. Berry and I. S. Johnsrude and J. M. Rodd and Matthew H. Davis and John D. Pickard,Using a Hierarchical Approach to Investigate Residual Auditory Cognition in Persistent Vegetative State,2005
NACCOD,Nachev Parashkev and Masud Husain,"Comment on ""Detecting Awareness in the Vegetative State""",2007
SCHGDO,Nicholas D. Schiff,Global Disorders of Consciousness,2007
WEITMO-31,Dan Weijers,The Morality of Experience Machines for Palliative and End of Life Care,2017
WILIIB,Dominic Wilkinson and Julian Savulescu,Is It Better to Be Minimally Conscious Than Vegetative?,2013
DEMPPI-3,Athina Demertzi and Eric Racine and Marie{-}Aur\'{e}lie Bruno and Didier Ledoux and Olivia Gosseries and Audrey Vanhaudenhuyse and Marie Thonnard and Andrea Soddu and Gustave Moonen and Steven Laureys,"Pain Perception in Disorders of Consciousness: Neuroscience, Clinical Care, and Ethics in Dialogue",2013
DAVPVS,Will Davies and Neil Levy,"Persistent Vegetative State, Akinetic Mutism and Consciousness",2016
CRAOWN,G. M. Craig,On Withholding Nutrition and Hydration in the Terminally Ill: Has Palliative Medicine Gone Too Far?,1994
1995-RFT,{-} {-},Recommendations for the Use of Uniform Nomenclature Pertinent to Patients with Severe Alterations in Consciousness,1995
HOHACF,Jakob Hohwy and David Reutens,A Case for Increased Caution in End of Life Decisions for Disorders of Consciousness,2009
BRAPPW,Matthew Braddock,Precautionary Personhood: We Should Treat Patients with Disorders of Consciousness as Persons,2021
MALDTF,Richard Malone and Caroline Schnakers and Kathleen Kalmar,Does the Four Score Correctly Diagnose the Vegetative and Minimally Conscious States?,manuscript
ASASOJ,A. Asai and M. Maekawa and I. Akiguchi and T. Fukui and Y. Miura and N. Tanabe and S. Fukuhara,Survey of Japanese Physicians' Attitudes Towards the Care of Adult Patients in Persistent Vegetative State,1999
GIADOC-2,Joseph T. Giacino,Disorders of Consciousness: Differential Diagnosis and Neuropathologic Features,1997
PILOOA,Bryan C. Pilkington,On Omissions and Artificial Hydration and Nutrition,2014
WIKNDN,Daniel Wikler,"Not Dead, Not Dying: Ethical Categories and Persistent Vegetative State",1988
CHATBI-2,Tak Kwong Chan and George Lim Tipoe,The Best Interests of Persistently Vegetative Patients: To Die Rather That to Live?,2014
JOHECI,John F. Stins,Establishing Consciousness in Non-Communicative Patients: A Modern-Day Version of the Turing Test,2009
RADNWO,Mohamed Y. Rady and Joseph L. Verheijde,Nonconsensual Withdrawal of Nutrition and Hydration in Prolonged Disorders of Consciousness: Authoritarianism and Trustworthiness in Medicine,2014
FINPPE,Andrew And Alexander Fingelkurts,Placing Pure Experience of Eastern Tradition Into the Neurophysiology of Western Tradition,2019
JOHTRH-4,L. Syd M. Johnson and Karen S. Rommelfanger,The Routledge Handbook of Neuroethics,2017
Moraes2016-BLANBR,Stefanie Blain{-}Moraes and Rober Boshra and Heung Kan Ma and Richard Mah and Kyle Ruiter and Michael Avidan and John F. Connolly and George A. Mashour,Normal Brain Response to Propofol in Advance of Recovery From Unresponsive Wakefulness Syndrome,2016
FRIKOP,Orsolya Friedrich,Knowledge of Partial Awareness in Disorders of Consciousness: Implications for Ethical Evaluations?,2011
ACKTSO,Felicia Ackerman,The Significance of a Wish,1991
GIATMC-2,Joseph T. Giacino,The Minimally Conscious State: Defining the Borders of Consciousness,2005
FINCPA,Joseph J. Fins,Clinical Pragmatism and the Care of Brain Damaged Patients: Towards a Palliative Neuroethics for Disorders of Consciousness,2005
FINTAO,Joseph Fins and Nicholas D. Schiff,The Afterlife of Terri Schiavo,2005
FINTVO-3,Andrew And Alexander Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,The Value of Spontaneous Eeg Oscillations in Distinguishing Patients in Vegetative and Minimally Conscious States,2013
GLABOA,Walter Glannon,Burdens of Anh Outweigh Benefits in the Minimally Conscious State,2013
FINLRF,Joseph J. Fins and Nicholas D. Schiff and Kathleen M. Foley,Late Recovery From the Minimally Conscious State: Ethical and Policy Implications,2007
MITMFT,K. R. Mitchell and I. H. Kerridge and T. J. Lovat,"Medical Futility, Treatment Withdrawal and the Persistent Vegetative State",1993
FARTEP,Michele Farisco,The Ethical Pain: Detection and Management of Pain and Suffering in Disorders of Consciousness,2011
HORAPI,Malcolm Horne,Are People in a Persistent Vegetative State Conscious?,2009
OROROT-6,Kevin O'Rourke,Reflections on the Papal Allocution Concerning Care for Persistent Vegetative State Patients,2006
MEIBD-2,Lukas J. Meier,Brain Death: What We Are and When We Die,2020
JOHCTS,L. Syd M. Johnson,Can They Suffer? The Ethical Priority of Quality of Life Research in Disorders of Consciousness,2013
GIATVA,Joseph T. Giacino and J. T. Whyte,The Vegetative and Minimally Conscious States: Current Knowledge and Remaining Questions,2005
BEAIAP,J. Graham Beaumont and Pamela M. Kenealy,Incidence and Prevalence of the Vegetative and Minimally Conscious States,2005
BERTCA,James L. Bernat,The Concept and Practice of Brain Death,2005
COMDAT,Allan Combs and David Kahn and Stanley Krippner,Dreaming and the Self-Organizing Brain,2000
HORDOM,Petar Horki and G\~a?Nther Bauernfeind and Daniela S. Klobassa and Christoph Pokorny and Gerald Pichler and Walter Schippinger and Gernot R. M\~a?Ller{-}Putz,Detection of Mental Imagery and Attempted Movements in Patients with Disorders of Consciousness Using Eeg,2014
FINNDI,Joseph J. Fins and F. Plum,Neurological Diagnosis is More Than a State of Mind: Diagnostic Clarity and Impaired Consciousness,2004
STREAL-2,Carson Strong,Ethical and Legal Aspects of Sperm Retrieval After Death or Persistent Vegetative State,1999
STOPWA-2,Jim Stone,Pascal's Wager and the Persistent Vegetative State,2007
LUCEEC,M. Luchetti,"Eluana Englaro, Chronicle of a Death Foretold: Ethical Considerations on the Recent Right-to-Die Case in Italy",2010
CONWOA,Catherine Constable,Withdrawal of Artificial Nutrition and Hydration for Patients in a Permanent Vegetative State: Changing Tack,2010
MORTEC-4,Sofia Moratti,The Englaro Case: Withdrawal of Treatment From a Patient in a Permanent Vegetative State in Italy,2010
SJRTFA,Peter Clark,Tube Feedings and Persistent Vegetative State Patients: Ordinary or Extraordinary Means?,2006
MULBIA,Alexandra Mullock,Best Interests and the Sanctity of Life After W V M,2013
STITTT-4,John F. Stins and Steven Laureys,"Thought Translation, Tennis and Turing Tests in the Vegetative State",2009
BRURTA,Kirsten Brukamp,Right (to a) Diagnosis? Establishing Correct Diagnoses in Chronic Disorders of Consciousness,2012
PINTMO,Steven Pinker,The Mystery of Consciousness,manuscript
VARMCS,Jukka Varelius,Minimally Conscious State and Human Dignity,2008
Thwaites2004-GILTSM,H. Gill{-}Thwaites and R. Munday,The Sensory Modality Assessment and Rehabilitation Technique (Smart): A Valid and Reliable Assessment for Vegetative State and Minimally Conscious State Patients,2004
FLOIBC,"P\""{a}r Flodin and Sofia Martinsen and Reem Altawil and Eva Waldheim and Jon Lampa and Eva Kosek and Peter Fransson",Intrinsic Brain Connectivity in Chronic Pain: A Resting-State Fmri Study in Patients with Rheumatoid Arthritis,2016
CRAOWA-2,G. M. Craig,On Withholding Artificial Hydration and Nutrition From Terminally Ill Sedated Patients. The Debate Continues,1996
SHAIOT-3,Thomas A. Shannon and James J. Walter,Implications of the Papal Allocution on Feeding Tubes,2004
FINLSY,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Long-Term (Six Years) Clinical Outcome Discrimination of Patients in the Vegetative State Could Be Achieved Based on the Operational Architectonics Eeg Analysis: A Pilot Feasibility Study,2016
DICTTF,Julian Savulescu and Donna Dickenson,"The Time Frame of Preferences, Dispositions, and the Validity of Advance Directives for the Mentally Ill",1998
FOXECR,Ellen Fox and Frona C. Daskal and Carol Stocking,Ethics Consultants? Recommendations for Life-Prolonging Treatment of Patients in Persistent Vegetative State: A Follow-Up Study,2007
JENTOO,Bruce Jennings,The Ordeal of Reminding: Traumatic Brain Injury and the Goals of Care,2006
OSBTDB-2,Natalie R. Osborne and Adrian M. Owen and Davinia Fern\'{a}ndez{-}Espejo,The Dissociation Between Command Following and Communication in Disorders of Consciousness: An Fmri Study in Healthy Subjects,2015
BIRTEO-12,Jonathan Birch,"The Edge of Sentience: Risk and Precaution in Humans, Other Animals, and Ai",2024
JOHSVS,L. Syd M. Johnson,"Stable Value Sets, Psychological Well-Being, and the Disability Paradox: Ramifications for Assessing Decision Making Capacity.",2013
WASCOT-3,Jason Adam Wasserman and Abram L. Brummett and Mark Christopher Navin and Daniel Londyn Menkes,Conscientious Objection to Aggressive Interventions for Patients in a Vegetative State,forthcoming
REPMAN,Mark Repenshek and John Paul Slosar,Medically Assisted Nutrition and Hydration: A Contribution to the Dialogue,2004
SCHPSO-5,Giuseppina Schiavone and Klaus Linkenkaer{-}Hansen and Natasha M. Maurits and Anna Plakas and Ben A. M. Maassen and Huibert D. Mansvelder and Aryan van der Leij and Titia L. van Zuijen,Preliteracy Signatures of Poor-Reading Abilities in Resting-State Eeg,2014
STERFP,Bonnie Steinbock,Recovery From Persistent Vegetative State?: The Case of Carrie Coons,1989
BROSEI,Baruch Brody,Special Ethical Issues in the Management of Pvs Patients,1992
MAPPVS,Thomas A. Mappes,"Persistent Vegetative State, Prospective Thinking, and Advance Directives",2003
NELFMP,Lawrence J. Nelson and Cindy Hylton Rushton and Ronald E. Cranford and Robert M. Nelson and Jacqueline J. Glover and Robert D. Truog,Forgoing Medically Provided Nutrition and Hydration in Pediatric Patients,1995
SANTCR-2,Alan Sanders,The Clinical Reality of Artificial Nutrition and Hydration for Patients at the End of Life,2009
WILOWN,E. Wilkes,On Withholding Nutrition and Hydration in the Terminally Ill: Has Palliative Medicine Gone Too Far? A Commentary,1994
FINPVO,Andrew A. Fingelkurts and Alexander A. Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Prognostic Value of Resting-State Eeg Structure in Disentangling Vegetative and Minimally Conscious States: A Preliminary Study,2013
WEIECI-4,Charles Weijer and Tommaso Bruni and Teneille Gofton and G. Bryan Young and Loretta Norton and Andrew Peterson and Adrian M. Owen,Ethical Considerations in Functional Magnetic Resonance Imaging Research in Acutely Comatose Patients,2015
QINGRD,Pengmin Qin and Georg Northoff and Timothy Lane and et al,Gabaa Receptor Deficits Predict Recovery in Patients with Disorders of Consciousness: A Preliminary Multimodal [11C]Flumazenil Pet and Fmri Study,2015
SCHTRO-16,Rob Schwartz and Mirra Schwartz,The Risks of Reducing Consciousness to Neuroimaging,2008
HUXIAT,Richard Huxtable,?In a Twilight World?? Judging the Value of Life for the Minimally Conscious Patient,2013
MACBDA,C. Machado and D. E. Shewmon,Brain Death and Disorders of Consciousness,2004
FINAPP,Andrew And Alexander Fingelkurts,Actual Physical Potentiality for Consciousness,2018
SCHDTF,Caroline Schnakers and Joseph Giacino and Kathleen Kalmar and Sonia Piret and Eduardo Lopez and M\'{e}lanie Boly and Richard Malone and Steven Laureys,Does the Four Score Correctly Diagnose the Vegetative and Minimally Conscious States?,2006
JOHTBR-2,John C. Harvey,The Burdens-Benefits Ratio Consideration for Medical Administration of Nutrition and Hydration to Persons in the Persistent Vegetative State,2006
HEYWOT,Rob Heywood,Withdrawal of Treatment From Minimally Conscious Patients,2012
JOHIOR,L. Syd M. Johnson,Implications of Recent Neuroscientific Findings in Patients with Disorders of Consciousness,2010
SCHJEG,R. Z. Schostak,Jewish Ethical Guidelines for Resuscitation and Artificial Nutrition and Hydration of the Dying Elderly,1994
CRAFLA-3,Ronald Cranford,"Facts, Lies, and Videotapes: The Permanent Vegetative State and the Sad Case of Terri Schiavo",2005
FINDOS,Andrew And Alexander Fingelkurts and Sergio Bagnato and Cristina Boccagni and Giuseppe Galardi,Dmn Operational Synchrony Relates to Self-Consciousness: Evidence From Patients in Vegetative and Minimally Conscious States,2012
HAWFRS,Jennifer Hawkins,Further Reflections: Surrogate Decisionmaking When Significant Mental Capacities Are Retained,2021
BROEQR,Baruch A. Brody,Ethical Questions Raised by the Persistent Vegetative Patient,1988
GIATVA-2,Joseph T. Giacino and Kathleen Kalmar,The Vegetative and Minimally Conscious States: A Comparison of Clinical Features and Functional Outcome,1997
GILPCE,R. Gillon,Palliative Care Ethics: Non-Provision of Artificial Nutrition and Hydration to Terminally Ill Sedated Patients,1994
ASHAHA,M. Ashby and B. Stoffell,Artificial Hydration and Alimentation at the End of Life: A Reply to Craig,1995
BERQRA,James L. Bernat,Questions Remaining About the Minimally Conscious State,2002
KOPIRT,Rev Germain Kopaczynski,"Initial Reactions to the Pope's March 20, 2004, Allocution",2004
MERPOP-15,Mayli Mertens and Janine van Til and Eline Bouwers{-}Beens and Marianne Boenink and Jeannette Hofmeijer and Catherina Groothuis{-}Oudshoorn,Prognostication of Patients in Coma After Cardiac Arrest: Public Perspectives.,2021
MONBIT,M. M. Monti and M. R. Coleman and A. M. Owen,Behavior in the Brain,2010
HOWADO,John S. Howland,A Defense of Assisted Nutrition and Hydration in Patients with Dementia,2009
DETRCC,Marina de Tommaso,Response: Commentary: Cortical Responses to Salient Nociceptive and Not Nociceptive Stimuli in Vegetative and Minimal Conscious State,2016
GUMANA,Peter J. Gummere,Assisted Nutrition and Hydration in Advanced Dementia of the Alzheimer?s Type,2008
RACCAP,Eric Racine and Emily Bell,Clinical and Public Translation of Neuroimaging Research in Disorders of Consciousness Challenges Current Diagnostic and Public Understanding Paradigms,2008
BARAFD-6,Rosangela Barcaro,Alla Fine Della Vita: Bioetica e Medicina Alla Ricerca di Un Confine [at the End of Life: Bioethics and Medicine Looking for a Boundary],2015
GLIUV,Nada Gligorov,Unconscious Volition,2017
SULTDA-3,Scott M. Sullivan,The Development and Nature of the Ordinary/Extraordinary Means Distinction in the Roman Catholic Tradition,2007
LAN-18,Timothy Joseph Lane,????????,2018
JAMSNA,James F. Drane,Stopping Nutrition and Hydration Technologies: A Conflict Between Traditional Catholic Ethics and Church Authority,2006
NARCCR,Antonino Naro and Rocco S. Calabr\`o,Commentary: Cortical Responses to Salient Nociceptive and Not Nociceptive Stimuli in Vegetative and Minimal Conscious State,2015
SCHMNA,Nicholas D. Schiff,Multimodal Neuroimaging Approaches to Disorders of Consciousness,2006
BEKALO,Tristan Bekinschtein and Cecilia Tiberti and Jorge Niklison and Mercedes Tamashiro and Melania Ron and Silvina Carpintiero and Mirta Villarreal and Cecilia Forcato and Ramon Leiguarda and Facundo Manes,Assessing Level of Consciousness and Cognitive Changes From Vegetative State to Full Recovery,2005
SCHMTM,Nicholas D. Schiff,Modeling the Minimally Conscious State: Measurements of Brain Function and Therapeutic Possibilities,2005
URARWW,Tomasz \.{Z}uradzki,Rola \'{S}wiadomo\'{s}ci W Decyzjach Dotycz\k{a}cych Zaprzestania Podtrzymywania Funkcji \.{Z}yciowych,2011
LAMFTE,M.{-}L. Lamau and B. Cadore and P. Boitte,From ?the Ethical Treatment of Patients in a Persistent Vegetative State? to a Philosophical Reflection on Contemporary Medicine,1997
SCHTPI,P. Schotsmans,The Patient in a Persistent Vegetative State: An Ethical Re-Appraisal,1993
CRANSA-2,Ronald E. Cranford,Neurologic Syndromes and Prolonged Survival: When Can Artificial Nutrition and Hydration Be Forgone?,1991
JOUCAO,M. Jouvet,Coma and Other Disorders of Consciousness,1969
BERTBO,James L. Bernat,The Boundaries of the Persistent Vegetative State,1992
CHASWC,Tak Kwong Chan and George Lim Tipoe,Should We Continue Treatment for M? The Benefits of Living,2014
YOUFRA,Andrew W. Young,Face Recognition and Awareness After Brain Injury,1991
PAUOLT-2,John Paul,On Life-Sustaining Treatments and the Vegetative State,2004
MAIZFK,Giovanni Maio,"Zur Fernsehmedialen Konstruktion von Bioethik ? Eine Analyse der Gestaltungsmerkmale von Fernsehdokumentationen \""{U}ber Die Sterbehilfe",2000
SEICMB,Josef Seifert,"Consciousness, Mind, Brain, and Death",2004
TOWICA,B. Towers,Irreversible Coma and Withdrawal of Life Support: Is It Murder If the Iv Line is Disconnected?,1982
SHEMOI,Mark Sherer and Tessa Hart and Todd G. Nick,Measurement of Impaired Self-Awareness After Traumatic Brain Injury: A Comparison of the Patient Competency Rating Scale and the Awareness Questionnaire,2003
FINLDO-4,Andrew A. Fingelkurts and Alexander A. Fingelkurts,Longitudinal Dynamics of 3-Dimensional Components of Selfhood After Severe Traumatic Brain Injury: A Qeeg Case Study,2017
Dicey2009-SUCITT,Carolyn Suchy{-}Dicey,It Takes Two: Ethical Dualism in the Vegetative State,2009
JOHATC-7,L. Syd M. Johnson and Kathy L. Cerminara,All Things Considered: Surrogate Decision-Making on Behalf of Patients in the Minimally Conscious State,2020
CHAEGA,Camille Chatelle and Steven Laureys and Steve Majerus and Caroline Schnakers and Paula M. Niedenthal and Martial Mermillod and Marcus Maringer and Ursula Hess,Eye Gaze and Conscious Processing in Severely Brain-Injured Patients,2010
SHETMO-14,D. Alan Shewmon,"The Metaphysics of Brain Death, Persistent Vegetative State and Dementia",1985
JOHTWA-4,Carolyn Johnston,The Weight Attributed to Patient Values in Determining Best Interests,2013
GOOWAN,Imogen Goold,Withholding Artificial Nutrition and Hydration,2013
TORPAT,Rev Joseph Torchia,Postmodernism and the Persistent Vegetative State,2002
VARMCS-2,Jukka Varelius,"Minimally Conscious State, Human Dignity, and the Significance of Species: A Reply to Kaczor",2011
VARPWA-2,Jukka Varelius,Pascal?s Wager and Deciding About the Life-Sustaining Treatment of Patients in Persistent Vegetative State,2011
JOXIRD,Ralf J. Jox and Katja Kuehlmeyer,Introduction: Reconsidering Disorders of Consciousness in Light of Neuroscientific Evidence,2011
BRATUO-18,Matthew Braddock,The Uncertainty of Consciousness and Why It is Important,2017
WEICFP,Charles Weijer,Cpr for Patients in a Persistent Vegetative State?,1998
WEICRF,Charles Weijer,Cardiopulmonary Resuscitation for Patients in a Persistent Vegetative State: Futile or Acceptable?,1998
SPICVT,Jeffrey P. Spike,Care Versus Treatment at the End of Life for Profoundly Disabled Persons,2012
BAYZNU-2,S. Bayan and D. Mohanta,Zno Nanorod-Based Uv Photodetection and the Role of Persistent Photoconductivity,2012
