ID,Author,Title,Year
METRDA-5,Thaddeus Metz,Replacing Development: An Afro-Communal Approach to Distributive Justice (Repr.),2023
METRWI-3,Thaddeus Metz,Recent Work in African Philosophy: Its Relevance Beyond the Continent,2021
METADW,Thaddeus Metz,Auf Dem Weg Zu Einer Afrikanischen Moraltheorie,2015
NKRCPA,Kwame Nkrumah,Consciencism: Philosophy and Ideology for de-Colonization,1978
MUROAE,Munyaradzi Felix Murove,On African Ethics and the Appropriation of Western Capitalism : Cultural and Moral Constraints to the Evolution of Capitalism in Post-Colonial Africa,2008
RICROR,R. Neville Richardson,Reflections on Reconciliation and Ubuntu,2008
METAAT-16,Thaddeus Metz,Relational Normative Economics: An African Theory of Distributive Justice (Repr.),2024
ANTSBR,Oyowe Oritsegbubemi Anthony,Strange Bedfellows: Rethinking Ubuntu and Human Rights in South Africa,2013
METAAA-4,Thaddeus Metz,Relationalizing Normative Economics: Some Insights From Africa,2024
AVETLO-2,Idelber Avelar,"The Letter of Violence: Essays on Narrative, Ethics, and Politics",2004
NNATPO-2,Obioma Nnaemeka,"The Politics of (M)Othering: Womanhood, Identity and Resistance in African Literature",1996
METAAM,Thaddeus Metz,"African Ethics and Public Governance: Nepotism, Preferential Hiring, and Other Partiality (Repr.)",2022
SERAPA,Tsenay Serequeberhan,African Philosophy as the Practice of Resistance,2009
LETAPA-4,M. Letseka,African Philosophy and Educational Discourse,2000
PRECOM-3,Gail Presbey,Criticisms of Multiparty Democracy: Parallels Between Wamba-Dia-Wamba and Arendt,1998
METAMT-2,Thaddeus Metz,"African Moral Theory and Public Governance: Nepotism, Preferential Hiring and Other Partiality",2010
METHRA-2,Thaddeus Metz,Human Rights and African Communitarian Values,forthcoming
METROW,Thaddeus Metz,An Ubuntu-Based Evaluation of the South African State's Responses to Marikana (Repr.),2019
BILJIA-3,David Bilchitz and Thaddeus Metz and Oritsegbubemi Anthony Oyowe,"Jurisprudence in an African Context, 2Nd Edn (2nd edition)",2024
MOSLPA-2,Thaddeus Metz and Pius Mosima,La Philosophie au-Del\`a de Nos Fronti\`{e}res: Le Cas de l'\'{E}thique Africaine (Philosophy Beyond the Boundaries: The Case of African Ethics),forthcoming
METRAV,Thaddeus Metz,Relational African Values Between Nations,2019
METATO-2,Thaddeus Metz,A Theory of National Reconciliation: Some Insights From Africa,2018
METRDA,Thaddeus Metz,Replacing Development: An Afro-Communal Approach to Global Justice (Repr.),2019
METETE,Thaddeus Metz,Exploring the Ethical Foundations of Nkrumah?s Consciencism,2017
METATO-3,Thaddeus Metz,A Theory of National Reconciliation: Some Insights From Africa (Repr.),2018
METPPI,Thaddeus Metz,Popper?s Politics and Law in the Light of African Values,2020
LAUWAE,Helen Lauer,Wiredu and Eze on Good Governance,2012
VERAAA-4,Charles C. Verharen,Ancient Africa and the Structure of Revolutions in Ethics: A Prolegomenon for Contemporary African Political Philosophy,2012
METTSA,Thaddeus Metz,The South African Student/Worker Uprisings in Light of Just War Theory,2016
METEGA-2,Thaddeus Metz and Nathalia Bautista,Economic Goods and Communitarian Values,2023
PRETSF,Gail M. Presbey,"The Struggle for Recognition in the Philosophy of Axel Honneth, Applied to the Current South African Situation and its Call for an ?African Renaissance'",2003
LIMIPA,Tom\'{a}s Lima Pimenta,Introduction: Philosophy and Coloniality,2020
MONTCO-4,Michael Monahan,The Conservation of Authenticity: Political Commitment and Racial Reality,2005
KOMAJA,Leye Komolafe,African Jurisprudence as Historical Co-Extension of Diffused Legal Theories,2022
PRESNI,Gail Presbey,"Strategic Nonviolence in Africa: Reasons for its Embrace and Later Abandonment by Nkrumah, Nyerere, and Kaunda.",2006
VOIOGS,Adefarasin Vo,Impact of Globalization on African Culture,2023
METTNF,Thaddeus Metz,The Need for Others in Public Policy: An African Approach,2021
BILTDO,W. Z. Billewicz and I. A. McGregor,"The Demography of Two West African (Gambian) Villages, 1951?75",1981
SERTAA,Tsenay Serequeberhan,The African Anti-Colonial Struggle: An Effort at Reclaiming History,2003
SIMLNP,Simeon O. Ilesanmi,Leave No Poor Behind: Globalization and the Imperative of Socio-Economic and Development Rights From an African Perspective,2004
PREACA,Gail Presbey,"Akan Chiefs and Queen Mothers in Contemporary Ghana: Examples of Democracy, or Accountable Authority?",2001
METCAA,Thaddeus Metz,"Confucianism and African Conceptions of Value, Reality and Knowledge (?????????????? ?????)",2016
METAUE-2,Thaddeus Metz,An Ubuntu-Based Evaluation of the South African State's Responses to Marikana: Where's the Reconciliation?,2017
METSAT,Thaddeus Metz,South Africa?s Truth and Reconciliation Commission in Light of Ubuntu: A Comprehensive Appraisal,2017
STUUSC,Hanneke Stuit,Ubuntu Strategies: Constructing Spaces of Belonging in Contemporary South African Culture,2016
LANDCA-4,Annette Lansink,Drucilla Cornell and the Meaning of Ubuntu in South African Jurisprudence,2023
PREIEM,Gail Presbey,Is Elijah Masinde a Sage-Philosopher? The Dispute Between H. Odera Oruka and Chaungo Barasa,1997
EZEDAU,John Ezenwankwor,Dukor's African Unfreedom and Moral Responsibility,2013
INUTCA,Husein Inusah and Abdussalam Alhaji Adam,The Cultural Argument and the Same-Sex Marriage Debate: The Perspective of Moderate African Communitarianism,2023
MAKTTD-4,Simon Mathias Makwinja,The Tradition-Modernity Dichotomy: Dilemmas of Belonging and Returning to the African Community,2023
BAWSAH,Ahmed C. Bawa,South African Higher Education: At the Center of a Cauldron of National Imaginations,2012
METUCU,Thaddeus Metz,Ubuntu Como Uma Teoria Moral e Os Direitos Humanos Na \'{A}frica Do Sul,2016
KASCAS-4,Albert Kasanda,"Contemporary African Social and Political Philosophy: Trends, Debates and Challenges",2018
EZEMWP,E. Chukwudi Eze,Modern Western Philosophy and African Colonialism,1998
AYITIA,George Bn Ayittey,Traditional Institutions and the State of Accountability in Africa,2010
DOCCAL,Zakeera Docrat and Russell H. Kaschula,Cultural and Linguistic Prejudices Experienced by African Language Speaking Witnesses and Legal Practitioners at the Hands of Judicial Officers in South African Courtroom Discourse: The Senzo Meyiwa Murder Trial,2024
DAVGAS-3,Nuraan Davids,Governance as Subversion of Democratisation in South African Schools,2023
WAGERA,Yusef Waghid,"Education, Responsibility and Democratic Justice: Cultivating Friendship to Alleviate Some of the Injustices on the African Continent",2007
EZEEII,Michael Onyebuchi Eze and Thaddeus Metz,Emergent Issues in African Philosophy: A Dialogue with Kwasi Wiredu,2015
MORBAD-2,Mabogo P. More,Biko and Douglass: Existentialist Conception of Death and Freedom,2015
ORAWCA,I. Oraegbunam,Western Colonialism and African Identity Crisies: The Role of African Philosophy,2006
MOLPDD-3,Motsamai Molefe,"Personhood, Dignity, Duties and Needs in African Philosophy",2021
FURTAA-3,Katherine Furman,"Towards an African Political Philosophy of Needs, Edited by Motsamai Molefe and Christopher Allsobrook",forthcoming
COETAP-5,P. H. Coetzee and A. P. J. Roux,The African Philosophy Reader: A Text with Readings,1998
DUTIFI,Andr\'e Du Toit,Institutionalizing Free Inquiry in Universities During Regime Transitions: The South African Case,2009
HALSIA,Barry Hallen,Select Issues and Controversies in Contemporary African Philosophy,2014
MOLHDI-2,Motsamai Molefe and Christopher Allsobrook,Human Dignity in African Thought,2023
MOLITA-7,Motsamai Molefe and Christopher Allsobrook,Introduction to African Political Theory of Needs,2021
MOLAPA-3,Motsamai Molefe,African Personhood and Applied Ethics,2020
GEOAFN,George R. Lucas,African Famine: New Economic and Ethical Perspectives,1990
METDAT,Thaddeus Metz,Dignity in the Ubuntu Tradition,2014
PREAPO-10,Gail Presbey,African Philosophers on Global Wealth Distribution,2002
PRAFUT,Leonhard Praeg,From Ubuntu to Ubuntu: Four Historic a Prioris,2014
SHIUUU,Issa G. Shivji,"Utu, Usawa, Uhuru: Building Blocks of Nyerere's Political Philosophy",2014
BINTHD,Ama Biney,The Historical Discourse on African Humanism: Interrogating the Paradoxes,2014
YMDAP,\d{E}ni\d{o}l\'a \`{A}n\'{u}ol\'{u}wap\do? \d{S}'{o}y\d{e}m\'i,Doing African Political Philosophy From a Universalist Perspective,2022
METRDA-4,Thaddeus Metz,Replacing Development: An Afro-Communal Approach to Distributive Justice (Repr.),2024
INGPRU-3,Fid\`{e}le Ingiyimbere,Public Reason Under the Tree: Rawls and the African Palaver,2024
AGBTAP,J. C. Achike Agbakoba,Traditional African Political Thought and the Crisis of Governance in Contemporary African Societies,2004
NDUTPP,Frank Okenna Ndubisi,The Philosophical Paradigm of African Identity and Development,2013
NJOATF,F. O. C. Njoku,A Theoretical Foundation for Understanding Law Subjects and Rights in Igbo Philosophy of Law,2013
OKEPDA,Uchenna Okeja,Postcolonial Discourses and the Equivocation of Expertise,2013
MWIFMW,Isaac N. Mwinlaaru and Mark Nartey,?Free Men We Stand Under the Flag of Our Land?: A Transitivity Analysis of African Anthems as Discourses of Resistance Against Colonialism,2022
AJEAAP,Martin Odei Ajei,An African Philosophical Perspective on Barriers to the Current Discourse on Sustainability,2022
NGECAT,Pamela Olivia Ngesa and Felix Kiruthu and Mildred J. Ndeda,Colonialism and the Repression of Nairobi African Women Street Traders in the 1940S,2022
KLLTWA,Kenneth L. Little,The West African Town its Social Basis,1960
GORBBM-2,Jill Gordon,Black Bodies Matter: A Reading of Ta-Nehisi Coates's \emph{Between the World and Me},2017
CHATIA-8,Dean Chapman,The Individual and Social Self in a New Communitarianism,2020
SITTFO,Joseph Situma and Beneah M. Mutsotso,The Factor of Knowledge Implementation and the Development Status of Sub-Saharan African Countries,2022
EWUTAA,Cornelius Ewuoso and Ademola Kazeem Fayemi,Transhumanism and African Humanism: How to Pursue the Transhumanist Vision Without Jeopardizing Humanity,2021
FAYGJI,Ademola Kazeem Fayemi and Amara Esther Chimakonam,Global Justice in the Context of Transnational Surrogacy: An African Bioethical Perspective,2022
NEGOAH,Assimilation Negritude,"On African Homelands and Nation-States, Negritude, Assimilation, and African Socialism",forthcoming
APPLAT,Kwame Anthony Appiah,Liberalism and the Plurality of Identity,1997
APPLIA-2,Kwame Anthony Appiah,"Liberty, Individuality and Identity",2001
OZUAPP,G. O. Ozumba and Elijah Okon John,African Political Philosophy,2012
UMEIAL,Bonachristus Umeogu,Igbo African Legal and Justice System: A Philosophical Analysis,2012
OYEACO,Adeolu Oluwaseyi Oyekan,A Critique of the Distinct Theory of Human Rights in Africa,2012
MURL-7,Munyaradzi Felix Murove,L'ubuntu,2012
AKICAI,Olajumoke Akiode,Communities and Identities: Gendered Reconstructionist Ideas for Africa,2023
PREOTT,A. Necessary Preamble,On the Tension Between Ubuntu and Simunye,2011
Rodrigues2021-CORCLA-2,Luis Cordeiro{-}Rodrigues,Colonial Legacies and African Reparations: What \emph{Ubuntu} Implies in Terms of the Duties of Europeans,2021
RAMLIA-2,M. B. Ramose,Liberation in African Philosophy,2021
AGBTAP-2,Jc Achike Agbakoba,Traditional African Political Thought and the Crisis of Governance in Contemporary African Societies,2004
ROOATA,Angela Roothaan,Art Traders and Spirits. Negotiating Values for Self-Determination in a Frame of Global Development,2023
BATBIA-2,"Bolaji Bateye and Mahmoud Masaeli and Louise F. M\""{u}ller and Angela Roothaan",Beauty in African Thought: Critical Perspectives on the Western Idea of Development,2023
HDERA,Hubert Deschamps and James H. Labadie,Review Articles : African Societies in Transition,1956
HALDIA-3,Maia Hallward and Jonathan Taylor Downs,Differences in African Indigenous Rights Messaging in International Advocacy Coalitions,2022
OKOALA,Mary Stella Chika Okolo,African Literature as Political Philosophy,2007
GORPAI-2,L. R. Gordon,"Polycarp A. Ikuenobe, Philosophical Perspectives on Communalism and Morality in African Traditions",2007
TURMNO,Lou Turner,Marginal Note on Minority Questions in the Thought of Frantz Fanon,2001
ALLDTH,Christopher Allsobrook,Duty to Human Needs From African Rights,2021
NGOIAA,Severino Elias Ngoenha,"Intercultura, Alternativa a? Governac?a?o Biopolitica?",2013
OGUTPO-2,Francis Ogunmodede,The Problem of Power Shift in African Democracy,2003
GIBTOO,Nigel Gibson,The Oxygen of the Revolution: Gendered Gaps and Radical Mutations in Frantz Fanon?s a Dying Colonialism,2001
METVCA,Thaddeus Metz,"Vitality, Community and Human Dignity in Africa",2014
CALABA,J. Baird Callicott,African Biocomnuinitarianism and Australian Dreamtime,forthcoming
MUCRTD,Mammo Muchie,Resisting the Deficit Model of Development in Africa: Re-Thinking Through the Making of an African National Innovation System,2004
VAUMAT,Megan Vaughan,Martinique and the Radical Ideal,2001
MANTPO-29,Paulin Manwelo,The Politics of Identity in Africa: Diversity and Inclusion,2011
TEFMTI,L. J. Teffo and P. J. Roux,Metaphysical Thinking in Africa: Themes in African Metaphysics,2003
OLASCA,Aderemi Oladele,"Spirituality, Capability, and Sustainable Development From an African Cultural Construction",2023
HAEUEN,Henk Haenen,Ubuntu En Nelson Mandela: Afrikaanse Filosofie van Verzoening,2016
COXTIO,George O. Cox,"The Ideology of Pan-African Scientific Communalism: (African Metaphysics Applied to the Demands of Independence, Modernisation and Development)",1992
UKABAA,E. M. Uka,Bridges Across Activism and the Academy: The Rising Profile of African Womanhood,1998
KIMKTA-2,Heinz Kimmerle,"Kritische Traditionen: Afrika. Philosophie Als Ort der Dekolonisation by Ulrich L\""{o}lke",2001
ANIITF,Emmanuel Ifeanyi Ani,"Is the Fate of Africa a Question of Geography, Biogeography and History?",2012
OKAAPR,F. U. Okafor,A Philosophic Reflection on African Native Laws,1988
GOOIJF,Daniel Goodey,"Isaac Julien. Frantz Fanon: Black Skin, White Mask",2001
MOKAPT,Hasnaa Mokhtar,A Plea to ?Middle Eastern and North African? Feminists: Let?s Liberate Ourselves From Notions of Coloniality,2021
PHIPOT-2,Rowan Ricardo Phillips,Portrait of the Old Country,2007
KAHTTC-4,Nimrod Kahn,This Thing Called Communitarianism or Why We Should Not Be Afraid of the Community,2023
AKPASO-2,Akpovoyomo S. Akpotor,African System of Law and Western Values: Between Fixation and Change,2007
ESSAPA,Ephraim Stephen Essien and Frank Aragbonfoh Abumere,African Political and Economic Philosophy with Africapitalism: Concepts for African Leadership,2024
SANAPA-3,John Sodiq Sanni,African Phenomenology and Ontological Absolutism in Politics: The Complex Postcolonial Situation of Cameroon,2021
LLOSBA,V. M. Lloyd,Steve Biko and the Subversion of Race,2003
OFFDAA,Francis Offor,Democracy as an Issue in African Philosophy,2006
OYERTT,Olatunji A. Oyeshile,Resolving the Tension Between Corporate Existence and the Individual's Freedom in African Communal Society: The Yoruba Example,2007
IMBTSP,Samuel Oluoch Imbo,The Special Political Responsibilities of African Philosophers,1997
REJASA,Mostafa Rejai,African Socialism: An Appraisal,1970
APPTLO-2,Kwame Anthony Appiah,The Limits of Pluralism,1998
FOLHRA,Caleb Adebayo Folorunso,Heritage Resources and Armed Conflicts: An African Perspective,2011
SIATCO,C. N. Siame,?Two Concepts of Liberty? Through African Eyes,2000
MASTRO-10,Gabriel Massi,The Role of the Public Intellectual in an African Context: Naming the Present,2011
THERCT,Mahlapahlapana Themane,Rethinking Curriculum Theory That Can Deliver a Decolonised African Curriculum,2021
HELFSA,Sirkku K. Hellsten,Failing States and Ailing Leadership in African Politics in the Era of Globalization: Libertarian Communitarianism and the Kenyan Experience,2008
MORGAB-2,Mabogo P. More,Gordon and Biko,2010
DERUAI,Jacques Derrida,Uprooted African I Am,2005
PRESWL-3,Gail M. Presbey,Should Women Love 'Wisdom'?,2013
APPAWE,Kwame Anthony Appiah,Are We Ethnic? The Theory and Practice of American Pluralism,1986
MAFAPP,Archie Mafeje,African Philosophical Projections and Prospects for the Indigenisation of Political and Intellectual Discourse,1992
BIDACD,Jean{-}Godefroy Bidima,African Cultural Diversity in the Media,2008
GORPRA,G. L. Gordon,"Prison Reform and Prisoner's Rights in the Light of the New South African Constitution, 1993",forthcoming
Bakenge2013-KATPLC-2,Jean{-}Marie Katubadi{-}Bakenge,Penser la Crise Africaine: Horreur Et Aurore,2013
Binda2002-NGOOTP,Phambu Ngoma{-}Binda,On the Political Power of African Philosophy: Elements of an Inflectional Theory,2002
METIAC,Thaddeus Metz and Hester du Plessis,Introduction and Concluding Recommendations,2015
ZHIHSA,Li Zhibiao,How Should African Nations Draw Lessons From China's Development Experience?,2008
GIDATT,Patrick Giddy,African Traditional Thought and Growth in Personal Unity,2002
JENPIT-2,Abou Jeng,"Peacebuilding in the African Union: Law, Philosophy and Practice",2012
NAKSDF,Robinah Seruga Nakabo,Sustainable Development for Uganda: A Switch to Followership Model,2020
WHIAJT,Jerry White,"Afrique, Je Te Plumerai; Chef!; Vacances au Pays by Jean-Maire Teno",2001
FURUAT,Katherine Furman,Ubuntu and the Law: Some Lessons for the Practical Application of Ubuntu,2014
SUBTCO-3,George Subotzky,"The Contribution of Higher Education to Reconstructing South African Society: Opportunities, Constraints, and Cautionary Tales",2005
CASOIE-2,Jos\'e P. Castiano,O Inter-Munthu: Em Busca Do Sujeito da Reconciliac?a?O,2023
TRIWIM,Aili Mari Tripp,Women in Movement : Transformations in African Political Landscapes,2008
ABRAPO,W. Emmanuel Abraham,A Paradigm of African Society,1995
MUCTLP,Ergimino Pedro Mucale,The Libertarian Paradigm in Ngoenha: A Contribution to the African Philosophy,2015
METAVA-4,Thaddeus Metz,African Values and Capital Punishment (Repr.),2017
DOKUHA,Frans Dokman,Ubuntu Humanity and Community Building for Human Growth: Sustainable Development in Africa's Cultural Depiction,2023
LAGCVO,Johan Lagerkvist,Chinese Views on Africa's Development and Sino--African Cooperation: Guest Editor's Introduction,2008
METRDA-3,Thaddeus Metz,Replacing Development: An Afro-Communal Approach to Global Justice (Repr.),2020
MAPUPA,Jacob Mapara and Benjamin Mudzanire,Ubuntu/Unhu Philosophy: A Brief Shona Perspective,2013
BILJIA-2,Thaddeus Metz,African Moral Philosophy and Work,forthcoming
TEMDLA-2,Osam Edim Temple,Democratic Leadership and the African Metaphysical Reality,2012
OLATAP-2,Olusegun Oladipo,Towards a Philosophical Study of African Culture: A Critique of Traditionalism,1989
PREGAG-3,Gail M. Presbey,"Guns and Gandhi in Africa: Pan-African Insights on Nonviolence, Armed Struggle and Liberation in Africa by Bill Sutherland and Matt Meyer",2002
