ID,Author,Title,Year
HBNCAF,"Dietmar H\""{u}bner and Lucie White",Crash Algorithms for Autonomous Cars: How the Trolley Problem Can Move Us Beyond Harm Minimisation,2018
HELOTM-2,"Thomas Hellstr\""{o}m",On the Moral Responsibility of Military Robots,2013
PEEDVS,Anco Peeters and Pim Haselager,Designing Virtuous Sex Robots,2019
TAYWIR-2,Isaac Taylor,"Who is Responsible for Killer Robots? Autonomous Weapons, Group Agency, and the Military-Industrial Complex",2021
TASFST,John Tasioulas,First Steps Towards an Ethics of Robots and Artificial Intelligence,2019
COECWT,Mark Coeckelbergh,Can We Trust Robots?,2012
ARKTCF,Ronald C. Arkin,The Case for Ethical Autonomy in Unmanned Systems,2010
GIPTTE,James Gips,Toward the Ethical Robot,1994
SPARIA,Robert Sparrow,Robots in Aged Care: A Dystopian Future,2016
LEBEFR,Derek Leben,Ethics for Robots: How to Design a Moral Algorithm,2018
KLIRNF,Micha\l Klincewicz,Robotic Nudges for Moral Improvement Through Stoic Practice,2019
KAUWSB,Antti Kauppinen,Who Should Bear the Risk When Self-Driving Vehicles Crash?,2020
DUBOHO,Markus Dirk Dubber and Frank Pasquale and Sunit Das,The Oxford Handbook of Ethics of Ai,2020
UMBMHC,Steven Umbrello,Meaningful Human Control Over Smart Home Systems: A Value Sensitive Design Approach,2020
VANSRC-3,A. van Wynsberghe,"Service Robots, Care Ethics, and Design",2016
ZAJACW,Maciek Zaj\k{a}c,Aws Compliance with the Ethical Principle of Proportionality: Three Possible Solutions,2023
SORRCE,Tom Sorell and Heather Draper,"Robot Carers, Ethics, and Older People",2014
NYHFSR,Sven Nyholm and Lily Frank,From Sex Robots to Love Robots: Is Mutual Love with a Robot Possible?,2017
JOHWRS,Deborah G. Johnson and Mario Verdicchio,Why Robots Should Not Be Treated Like Animals,2018
VOLTMA-3,Stephen Cave and Rune Nyrup and Karina Vold and Adrian Weller,The Motivations and Risks of Machine Ethics,2019
KHLIR,"Sebastian K\""{o}hler",Instrumental Robots,2020
KNECAR-2,Markus Https://Orcidorg Kneer,Can a Robot Lie? Exploring the Folk Concept of Lying as Applied to Artificial Agents,2021
JECYGA,Nancy S. Jecker,You?Ve Got a Friend in Me: Sociable Robots for Older Adults in an Age of Global Pandemics,2020
TURDRB,Nicol Turner Lee,Detecting Racial Bias in Algorithms and Machine Learning,2018
ROBNST-2,Michael Robillard,No Such Thing as Killer Robots,2017
SHAWNT,Amanda Sharkey and Noel Sharkey,We Need to Talk About Deception in Social Robotics!,2020
BANWAM,Sarah Bankins and Paul Formosa,When Ai Meets Pc: Exploring the Implications of Workplace Social Robots and a Human-Robot Psychological Contract,2019
SHASNT,Noel Sharkey,Saying 'No!' to Lethal Autonomous Targeting,2010
NEEMAT-2,Erica L. Neely,Machines and the Moral Community,2013
PENCFC-2,Charles H. Pence and Daniel J. Hicks,Challenges for ?Community? in Science and Values: Cases From Robotics Research,2023
PETDPT,Steve Petersen,Designing People to Serve,2011
MALIRE,Bertram F. Malle,Integrating Robot Ethics and Machine Morality: The Study and Design of Moral Competence in Robots,2016
LUETGE,Christoph Luetge,The German Ethics Code for Automated and Connected Driving,2017
FUCUSO,Thomas Fuchs,Understanding Sophia? On Human Interaction with Artificial Agents,2024
ALTTPO-14,Hannah Altehenger and Leonhard Menges,The Point of Blaming Ai Systems,2024
UMBMHC-2,Steven Umbrello,Meaningful Human Control Over Smart Home Systems: A Value Sensitive Design Approach,2020
MOOWWN,James H. Moor,Why We Need Better Ethics for Emerging Technologies,2005
DALDAS,William D?Alessandro,Deontology and Safe Artificial Intelligence,forthcoming
ELDRRA-3,Alexis Elder,"Robots, Rebukes, and Relationships: Confucian Ethics and the Study of Human-Robot Interactions",2023
BURTEO-71,Jake Burley and James J. Hughes and Alec Stubbs and Nir Eisikovits,The Ethics of Automating Therapy,2024
MILGAH-2,Lantz Fleming Miller,Granting Automata Human Rights: Challenge to a Basis of Full-Rights Privilege,2015
SPATMO,Robert Sparrow,The March of the Robot Dogs,2002
ASAWSW,Peter M. Asaro,What Should We Want From a Robot Ethic,2006
COGRTP,Zac Cogley,Reasons to Punish Autonomous Robots,2023
KNECAR,Markus Kneer,Can a Robot Lie?,manuscript
PIRRCE,Alberto Pirni and Maurizio Balistreri and Steven Umbrello and Marianna Capasso and Federica Merenda,Robot Care Ethics Between Autonomy and Vulnerability: Coupling Principles and Practices in Autonomous Systems for Care,2021
HIMEOT,Johannes Himmelreich,Ethics of Technology Needs More Political Philosophy,2020
ASAHJC,Peter Asaro,How Just Could a Robot War Be?,2008
JOHTMO-22,Aaron M. Johnson and Sidney Axinn,The Morality of Autonomous Robots,2013
EPTAVA,Shane Epting,Automated Vehicles and Transportation Justice,2019
SHASWW,Amanda J. C. Sharkey,Should We Welcome Robot Teachers?,2016
ROFTSR,Heather M. Roff,The Strategic Robot Problem: Lethal Autonomous Weapons in War,2014
BORRNT,Jason Borenstein and Ron Arkin,Robotic Nudges: The Ethics of Engineering a More Socially Just Human Being,2016
FOSAMA-2,Fabio Fossa,Artificial Moral Agents: Moral Mentors or Sensible Tools?,2018
LEVWSB-3,Alex Leveringhaus,What's so Bad About Killer Robots?,2018
ELDFRA,Alexis M. Elder,"Friendship, Robots, and Social Media: False Friends and Second Selves",2017
MACDJR,Karl F. MacDorman and Sandosh K. Vasudevan and Chin{-}Chang Ho,Does Japan Really Have Robot Mania? Comparing Attitudes by Implicit and Explicit Measures,2009
PETSAS-12,Steve Petersen,Superintelligence as Superethical,2017
LAUAAA-6,Migle Laukyte,Artificial Agents Among Us: Should We Recognize Them as Agents Proper?,2017
ZAJPR,Maciek Zaj\k{a}c,Punishing Robots ? Way Out of Sparrow?s Responsibility Attribution Problem,2020
SWEAFD,Paula Sweeney,A Fictional Dualism Model of Social Robots,2021
UMBCLO,Steven Umbrello,Coupling Levels of Abstraction in Understanding Meaningful Human Control of Autonomous Weapons: A Two-Tiered Approach,2021
UMBAWS,Steven Umbrello and Nathan Gabriel Wood,Autonomous Weapons Systems and the Contextual Nature of Hors de Combat Status,2021
COECRA,Mark Coeckelbergh,Care Robots and the Future of Ict-Mediated Elderly Care: A Response to Doom Scenarios,2016
DOBESA,Ned Dobos,"Ethics, Security, and the War Machine: The True Cost of the Military",2020
CHOLFR,Bartek Chomanski,Liability for Robots: Sidestepping the Gaps,2021
WALRMA-7,Wendell Wallach,Robot Morals and Human Ethics,2010
MOOJCA,James H. Moor,Just Consequentialism and Computing,1999
MACUET,Kevin Macnish,Unblinking Eyes: The Ethics of Automating Surveillance,2012
DESWSW,Filippo Santoni de Sio and Aimee van Wynsberghe,When Should We Use Care Robots? The Nature-of-Activities Approach,2016
LEGCAR,Katharine Legun and Karly Ann Burch and Laurens Klerkx,Can a Robot Be an Expert? The Social Meaning of Skill and its Expression Through the Prospect of Autonomous Agtech,2022
GERIIR,Anne Gerdes and Peter \O{}hrstr\o{}m,Issues in Robot Ethics Seen Through the Lens of a Moral Turing Test,2015
SPASRF,Robert Sparrow,Sex Robot Fantasies,2021
PIRCRS,"Jari Pirhonen and Helin\""a Melkas and Arto Laitinen and Satu Pekkarinen",Could Robots Strengthen the Sense of Autonomy of Older People Residing in Assisted Living Facilities?--A Future-Oriented Study,2020
SPACMB,Robert Sparrow,Can Machines Be People? Reflections on the Turing Triage Test,2011
ULGKEI,Ozlem Ulgen,Kantian Ethics in the Age of Artificial Intelligence and Robotics,2017
ASHAIA-2,Hutan Ashrafian,Artificial Intelligence and Robot Responsibilities: Innovating Beyond Rights,2015
VICTEI,Constantin Vica and Cristina Voinea and Radu Uszkai,The Emperor is Naked: Moral Diplomacies and the Ethics of Ai,2021
MISECR,Catrin Misselhorn and Ulrike Pompe and Mog Stapleton,Ethical Considerations Regarding the Use of Social Robots in the Fourth Age,2013
POP,Robert Sparrow,Predators or Ploughshares? Arms Control of Robotic Weapons,2009
NYHILM,Sven Nyholm,"It Loves Me, It Loves Me Not",2019
SUSATL,Susan Leigh Anderson,Asimov?s ?Three Laws of Robotics? and Machine Metaethics,2008
BRARTC-3,Megan Braun and Daniel R. Brunstetter,"Rethinking the Criterion for Assessing Cia-Targeted Killings: Drones, Proportionality and Jus Ad Vim",2013
SKEAWS-2,Michael Skerker and Duncan Purves and Ryan Jenkins,Autonomous Weapons Systems and the Moral Equality of Combatants,2020
COEASO,Mark Coeckelbergh and Cristina Pop and Ramona Simut and Andreea Peca and Sebastian Pintea and Daniel David and Bram Vanderborght,"A Survey of Expectations About the Role of Robots in Robot-Assisted Therapy for Children with Asd: Ethical Acceptability, Trust, Sociability, Appearance, and Attachment",2016
SPABAB,Robert Sparrow,Building a Better Warbot: Ethical Issues in the Design of Unmanned Systems for Military Applications,2009
RODSRF,Raffaele Rodogno,"Social Robots, Fiction, and Sentimentality",2016
DAMCTA,Kristian D?Amato,Chatgpt: Towards Ai Subjectivity,2024
CRNREB,"Gordana Dodig Crnkovic and Baran \c{C}""{u}r\""{u}kl\""u",Robots: Ethical by Design,2012
VANDIH-5,Aimee van Wynsberghe and Tina Comes,"Drones in Humanitarian Contexts, Robot Ethics, and the Human?Robot Interaction",2020
MAMHNR,Kamil Mamak,"Humans, Neanderthals, Robots and Rights",2022
DINDAR,Ezio Di Nucci and Filippo Santoni de Sio,"Drones and Responsibility: Legal, Philosophical and Socio-Technical Perspectives on the Use of Remotely Controlled Weapons.",2016
SPADCA,Robert Sparrow,"Drones, Courage, and Military Culture",2015
MALAIT-5,Bertram F. Malle and Stuti Thapa Magar and Matthias Scheutz,Ai in the Sky: How People Morally Evaluate Human and Machine Decisions in a Lethal Strike Dilemma,2019
GRATIN-2,Christopher Grau,There is No 'I' in 'Robot': Robots and Utilitarianism (Expanded \& Revised),2011
STAIIA-4,Christina Starmans and Ori Friedman,"If I Am Free, You Can?T Own Me: Autonomy Makes Entities Less Ownable",2016
LEERCO,Ronald Leenes and Erica Palmerini and Bert{-}Jaap Koops and Andrea Bertolini and Pericle Salvini and Federica Lucivero,Regulatory Challenges of Robotics: Some Guidelines for Addressing Legal and Ethical Issues,forthcoming
MATRLI-2,Andreas Matthias,Robot Lies in Health Care: When is Deception Morally Permissible?,2015
MILTET,Keith W. Miller and Marty J. Wolf and Frances Grodzinsky,"This ?Ethical Trap? is for Roboticists, Not Robots: On the Issue of Artificial Agent Ethical Decision-Making",2017
PUZWTD,Anna Puzio,When the Digital Continues After Death Ethical Perspectives on Death Tech and the Digital Afterlife.,2023
PETTEO,Stephen Petersen,The Ethics of Robot Servitude,2007
BISAAR-3,Piercosma Bisconti and Antonio Carnevale,Alienation and Recognition - the \ensuremath{\Delta} Phenomenology of the Human?Social Robot Interaction,2022
PETIIG,Steve Petersen,Is It Good for Them Too? Ethical Concern for the Sexbots,2017
DIEHS,Eric Dietrich,Homo Sapiens 2.0 Why We Should Build the Better Robots of Our Nature,2011
ALTHAS-3,Hannah Altehenger and Leonhard Menges and Peter Schulte,How Ai Systems Can Be Blameworthy,2024
KAREWF,Brett Karlan and Colin Allen,Engineered Wisdom for Learning Machines,2024
MILRRF-2,Lantz Fleming Miller,Responsible Research for the Construction of Maximally Humanlike Automata: The Paradox of Unattainable Informed Consent,2020
MARLRA-3,Dante Marino and Guglielmo Tamburrini,Learning Robots and Human Responsibility,2006
SMIJRI-2,Patrick Taylor Smith,Just Research Into Killer Robots,2019
NOONAA,Merel Noorman and Deborah G. Johnson,Negotiating Autonomy and Responsibility in Military Robots,2014
FORAPS-3,Paul Formosa,A Principlist-Based Study of the Ethical Design and Acceptability of Artificial Social Agents,2023
ASHAAH,Hutan Ashrafian,Aionai: A Humanitarian Law of Artificial Intelligence and Robotics,2015
MONRWW,Ant\'{o}nio Moniz and Bettina{-}Johanna Krings,Robots Working with Humans or Humans Working with Robots? Searching for Social Dimensions in New Human-Robot Interaction in Industry,2016
HO-7,Tsung{-}Hsing Ho,????????????,2020
MLLEOA-5,"Vincent C. M\""{u}ller",Ethics of Artificial Intelligence,2021
BEAMMA,Anthony F. Beavers,Moral Machines and the Threat of Ethical Nihilism,2011
HAGTFF,Jaap Hage,Theoretical Foundations for the Responsibility of Autonomous Agents,2017
HARAIE-3,Tilman Hartwig and Yuko Ikkatai and Naohiro Takanashi and Hiromi M. Yokoyama,Artificial Intelligence Elsi Score for Science and Technology: A Comparison Between Japan and the Us,2023
PODDAD-2,Frodo Podschwadek,Do Androids Dream of Normative Endorsement? On the Fallibility of Artificial Moral Agents,2017
WACRLM,Ipke Wachsmuth,Robots Like Me: Challenges and Ethical Issues in Aged Care,2018
WRIHAT-5,Jacob Sparks and Ava Wright,Human-Centered Ai: The Aristotelian Approach,2023
CHACHR-2,Sanjit Chakraborty,Can Humanoid Robots Be Moral?,2018
MARRBS-3,Avi Marciano,Reframing Biometric Surveillance: From a Means of Inspection to a Form of Control,2019
CHATMO-36,Marc Champagne,The Mandatory Ontology of Robot Responsibility,2021
VANRP,Simon van Rysewyk,Robot Pain,2014
BISHRU-2,Piercosma Bisconti,How Robots? Unintentional Metacommunication Affects Human?Robot Interactions. A Systemic Approach,2021
YAMSEF,Roman Yampolskiy and Joshua Fox,Safety Engineering for Artificial General Intelligence,2012
PUZANR,Anna Puzio,A Nao Robot Performing Religious Practices,2024
VANRRT-4,Lina Van Aerschot and Jaana Parviainen,"Robots Responding to Care Needs? A Multitasking Care Robot Pursued for 25 Years, Available Products Offer Simple Entertainment and Instrumental Assistance",2020
NYHSRA,Sven Nyholm and Cindy Friedman and Michael T. Dale and Anna Puzio and Dina Babushkina and Guido Lohr and Bart Kamphorst and Arthur Gwagwa and Wijnand IJsselsteijn,Social Robots and Society,2023
PAGWMA-2,Ugo Pagallo,"When Morals Ain?T Enough: Robots, Ethics, and the Rules of the Law",2017
OREHTB-2,J. Kevin O?Regan,How to Build a Robot That is Conscious and Feels,2012
CHOWWW,Bartek Chomanski,What?s Wrong with Designing People to Serve?,2019
SCHAFF-6,Michael Scheessele,A Framework for Grounding the Moral Status of Intelligent Machines,2018
ELDRFF,Alexis Elder,Robot Friends for Autistic Children: Monopoly Money or Counterfeit Currency?,2017
COXTTF-2,Damian Cox and Michael P. Levine,"Thinking Through Film: Doing Philosophy, Watching Movies",2011
UMBLAW,Steven Umbrello,Lethal Autonomous Weapons: Designing War Machines with Values,2019
NOORPA,Merel Noorman,Responsibility Practices and Unmanned Military Technologies,2014
WONRAM,Pak{-}Hang Wong,Rituals and Machines: A Confucian Response to Technology-Driven Moral Deskilling,2019
GELRDO,Petra Gelhaus,Robot Decisions: On the Importance of Virtuous Judgment in Clinical Decision Making,2011
WALFRA,Wendell Wallach and Colin Allen,Framing Robot Arms Control,2013
FARSNH,Lydia Farina,"Sven Nyholm, Humans and Robots; Ethics, Agency and Anthropomorphism",2022
WRIAKC,Ava Thomas Wright,A Kantian Course Correction for Machine Ethics,2023
FRIWRE-2,Francisco Javier Lopez Frias and Jos\'e Luis P\'{e}rez Trivi\~{n}o,Will Robots Ever Play Sports?,2016
MACFAF-5,Duncan MacIntosh,Fire and Forget: A Moral Defense of the Use of Autonomous Weapons in War and Peace,2021
ANDOPU,Susan Leigh Anderson,"Once People Understand That Machine Ethics is Concerned with How Intelligent Machines Should Behave, They Often Maintain That Isaac Asimov has Already Given Us an Ideal Set of Rules for Such Machines. They Have in Mind Asimov's Three Laws of Robotics: 1. A Robot May Not Injure a Human Being, or, Through Inaction, Allow a Human",2011
Brown2023-PHIAAC-9,Milo Phillips{-}Brown and Marion Boulicault and Jacqueline Kory{-}Westland and Stephanie Nguyen and Cynthia Breazeal,Authenticity and Co-Design: On Responsibly Creating Relational Robots for Children,2023
DONSTA-7,Justin Donhauser and Aimee van Wynsberghe and Alexander Bearden,Steps Toward an Ethics of Environmental Robotics,2020
KEEALR,Geoff Keeling,Against Leben?s Rawlsian Collision Algorithm for Autonomous Vehicles,2017
MATTRG,Andreas Matthias,The Responsibility Gap: Ascribing Responsibility for the Actions of Learning Automata,2004
Langley2023-DREZTP,Birgitta Dresp{-}Langley,The Weaponization of Artificial Intelligence: What the Public Needs to Be Aware Of,2023
WARIAC,Kevin Warwick,Implications and Consequences of Robots with Biological Brains,2010
BECTPO-13,Susanne Beck,The Problem of Ascribing Legal Responsibility in the Case of Robotics,2016
BISSRT,Piercosma Bisconti and Susanna Piermattei,Sexual Robots: The Social-Relational Approach and the Concept of Subjective Reference,2020
SULIOQ,John P. Sullins,Introduction: Open Questions in Roboethics,2011
COMDMH,Gary Comstock,Do Machines Have Prima Facie Duties?,2015
MLLPAT-4,"Vincent C. M\""{u}ller",Philosophy and Theory of Artificial Intelligence 2017,2017
ARAACF,Ognjen Arandjelovi\'c,A Case for 'Killer Robots': Why in the Long Run Martial Ai May Be Good for Peace,2023
COEFKM,Mark Coeckelbergh,"From Killer Machines to Doctrines and Swarms, or Why Ethics of Military Robotics is Not (Necessarily) About Robots",2011
ALEEIR-2,Alexei Grinbaum and Raja Chatila,Ethics in Robotics Research: Cerna Recommendations,2017
ARKGLB,Ronald C. Arkin,Governing Lethal Behavior in Autonomous Robots,2009
NYHOMO,Sven Nyholm,"Other Minds, Other Intelligences: The Problem of Attributing Agency to Machines",2019
HAKRAA,"Raul Hakli and Pekka M\""{a}kel\""a","Robots, Autonomy, and Responsibility",2016
VERRAB,Gianmarco Veruggio and Fiorella Operto,Roboethics: A Bottom-Up Interdisciplinary Discourse in the Field of Applied Ethics in Robotics,2006
DENDHC,Daniel C. Dennett,Did Hal Committ Murder?,1997
NAGERO,Michael Nagenborg and Rafael Capurro and Jutta Weber and Christoph Pingel,Ethical Regulations on Robotics in Europe,2008
GUAABW,Stefano Gualeni,Artificial Beings Worthy of Moral Consideration in Virtual Environments: An Analysis of Ethical Viability,2020
MCCAAA,Lee McCauley,Ai Armageddon and the Three Laws of Robotics,2007
ELDWCE,Alexis Elder,What Confucian Ethics Can Teach Us About Designing Caregiving Robots for Geriatric Patients,2023
ALTACF,"J\""{u}rgen Altmann",Arms Control for Armed Uninhabited Vehicles: An Ethical Issue,2013
DUNAWA,Duncan MacIntosh,Autonomous Weapons and the Nature of Law and Morality: How Rule-of-Law-Values Require Automation of the Rule of Law,2016
ZOTPOT,Jakub A. Z\l{}otowski and Hidenobu Sumioka and Shuichi Nishio and Dylan F. Glas and Christoph Bartneck and Hiroshi Ishiguro,Persistence of the Uncanny Valley: The Influence of Repeated Interactions and a Robot's Attitude on its Perception,2015
BLARAR-2,Russell Blackford,Robots and Reality: A Reply to Robert Sparrow,2012
KEECUV,Geoff Keeling,Commentary: Using Virtual Reality to Assess Ethical Decisions in Road Traffic Scenarios: Applicability of Value-of-Life-Based Models and Influences of Time Pressure,forthcoming
FOSQDT,Fabio Fossa,"""I Don't Trust You, You Faker!"" on Trust, Reliance, and Artificial Agency",2019
CHOSTS-3,Bartek Chomanski,Should the State Prohibit the Production of Artificial Persons?,2023
DANSWT,John Danaher,"Sex Work, Technological Unemployment and the Basic Income Guarantee",2014
VANUTS-2,Bram Vanderborght and Ramona Simut and Jelle Saldien and Cristina Pop and Alina S. Rusu and Sebastian Pintea and Dirk Lefeber and Daniel O. David,Using the Social Robot Probo as a Social Story Telling Agent for Children with Asd,2012
UMBNCS,Steven Umbrello and Stefan Lorenz Sorgner,Nonconscious Cognitive Suffering: Considering Suffering Risks of Embodied Artificial Intelligence,2019
LANNPS-2,Karen Lancaster,Non-Consensual Personified Sexbots: An Intrinsic Wrong,2021
CHOIRA,Bartek Chomanski,"If Robots Are People, Can They Be Made for Profit? Commercial Implications of Robot Personhood",forthcoming
BEABAA-2,Anthony F. Beavers,"Between Angels and Animals: The Question of Robot Ethics, or is Kantian Moral Agency Desirable?",
BENCAT-7,Oliver Bendel,Considerations About the Relationship Between Animal and Machine Ethics,2016
WEBHMA,Jutta Weber,Helpless Machines and True Loving Care Givers: A Feminist Critique of Recent Trends in Human-Robot Interaction,2005
BLATRR,Sabrina Blank and Celeste Mason and Frank Steinicke and Christian Herzog,Tailoring Responsible Research and Innovation to the Translational Context: The Case of Ai-Supported Exergaming,2024
METARW-3,Thaddeus Metz,African Reasons Why Artificial Intelligence Should Not Maximize Utility (Repr.),2023
MONNHO,Ant\'{o}nio Moniz,New Horizons on Robotics: Ethics Challenges,2019
CHRAES-3,Markus Christen and Thomas Burri and Joseph O. Chapa and Raphael Salvi and Filippo Santoni de Sio and John P. Sullins,An Evaluation Schema for the Ethical Use of Autonomous Robotic Systems in Security Applications,2017
JENADF,Ryan Jenkins and Duncan Purves,A Dilemma for Moral Deliberation in Ai,2016
WADSAP,Kazuyoshi Wada and Takanori Shibata,Social and Physiological Influences of Robot Therapy in a Care House,2008
DODSMR,Gordana Dodig Crnkovic and Daniel Persson,Sharing Moral Responsibility with Robots: A Pragmatic Approach.,2008
MARRCT-3,Patrizia Marti,Robot Companions: Towards a New Concept of Friendship?,2010
KOEFRF,Leonie Koessler,Fiduciary Requirements for Virtual Assistants,2024
DECSRD,"Indra Spiecker Genannt D\""{o}hmann and Ingrid Ott and Mathias Gutmann and Martin Fischer and Thomas Dreier and R\""{u}diger Dillmann and Michael Decker",Service Robotics: Do You Know Your New Companion? Framing an Interdisciplinary Technology Assessment,2011
