ID,Author,Title,Year
MANDBR-2,Susanne Mantel,Determined by Reasons: A Competence Account of Acting for a Normative Reason,2018
SETRWR-6,Kieran Setiya,"Reasons Without Rationalism * by Kieran Setiya * Princeton University Press, 2007. Ix + 131 Pp. 22.50: Summary",2009
RINATN,Susanna Rinard,Against the New Evidentialists,2015
TURBFA,John Turri,Believing for a Reason,2011
SNECR,Justin Snedegar,Contrastive Reasons,2017
BRORAM,John Broome,Reasons and Motivation: John Broome,1997
DAOSRA,Marc{-}Kevin Daoust,Structural Rationality and the Property of Coherence,2023
LITATC,Clayton Littlejohn,Are There Counterexamples to the Consistency Principle?,2023
LITWIR,Clayton Littlejohn and Julien Dutant,What is Rational Belief?,2024
TARMRA-2,Christian Tarsney,Metanormative Regress: An Escape Plan,2024
SCHWDI,Mark Schroeder,"What Does It Take to ""Have"" a Reason?",2011
QUEWOT,Matthieu Queloz,Wittgenstein on the Chain of Reasons,2016
GERWAA,Mikkel Gerken,Warrant and Action,2011
QUEHGC,Matthieu Queloz,How Genealogies Can Affect the Space of Reasons,2020
WHIASR-3,Daniel Whiting,Against Second-Order Reasons,2017
SCHDDA-20,Sebastian Schmidt,Doxastic Dilemmas and Epistemic Blame,forthcoming
RAZTMO,Joseph Raz,The Myth of Instrumental Rationality,2005
WHIRIS-2,Daniel Whiting,Right in Some Respects: Reasons as Evidence,2018
PARRAR,Derek Parfit,Rationality and Reasons,2001
SYLERI,Kurt Sylvan,Epistemic Reasons I: Normativity,2016
KIEYOT,Benjamin Kiesewetter,You Ought to \ensuremath{\Phi} Only If You May Believe That You Ought to \ensuremath{\Phi},2016
LITRAT,Clayton Littlejohn,Reasons and Theoretical Rationality,2018
FOGENR,Daniel Fogal and Olle Risberg,Explaining Normative Reasons,2023
WHIKTI,Daniel Whiting,"Keep Things in Perspective: Reasons, Rationality, and the a Priori",2014
NAASRF-3,Hichem Naar,Subject-Relative Reasons for Love,2017
SINAAB-2,Keshav Singh,Acting and Believing Under the Guise of Normative Reasons,2019
SETCAI,Kieran Setiya,Cognitivism About Instrumental Reason,2007
LORSOJ,Errol Lord,"Suspension of Judgment, Rationality's Competition, and the Reach of the Epistemic",2020
ANNRTC-9,Anne Https://Orcidorg Meylan and Sebastian Https://Orcidorg Schmidt,Refusing the Covid-19 Vaccine: What?s Wrong with That?,2023
WORMSF,Alex Worsnip,Making Space for the Normativity of Coherence,2022
BEDIBK,Bob Beddor,Inquiry Beyond Knowledge,2023
FLEICA,Will Fleisher,Intellectual Courage and Inquisitive Reasons,2023
SHARWA-16,Nathaniel Sharadin,Reasons Wrong and Right,2016
BROIRN,John Broome,Is Rationality Normative?,2007
WAYIYJ-2,Jonathan Way and Daniel Whiting,"If You Justifiably Believe That You Ought to \ensuremath{\Phi}, You Ought to \ensuremath{\Phi}",2016
FARWHN,David Faraci,We Have No Reason to Think There Are No Reasons for Affective Attitudes,2020
LORWYR,Errol Lord,What You?Re Rationally Required to Do and What You Ought to Do,2017
WAYRAR,Jonathan Way,Reasons and Rationality,2018
CHAVRA-2,Ruth Chang,Voluntarist Reasons and the Sources of Normativity,2009
LITDPC,Clayton Littlejohn,Defeating Phenomenal Conservatism,2011
PETEAL-3,Uwe Peters,Explainable Ai Lacks Regulative Reasons: Why Ai and Human Decision?Making Are Not Equally Opaque,forthcoming
BRAIPR,Michael Bratman,"Intention, Practical Rationality, and Self-Governance",2009
SCHWMR,Mark Schroeder,What Makes Reasons Sufficient?,2015
ARPDAA,Nomy Arpaly and Timothy Schroeder,Deliberation and Acting for Reasons,2012
MCGPCA,Matthew McGrath,Phenomenal Conservatism and Cognitive Penetration: The Bad Basis Counterexamples,2013
MCGLAP-5,Matthew McGrath,Looks and Perceptual Justification,2018
CRUOOA,Vincenzo Crupi and Andrea Iacona,Outline of a Theory of Reasons,2023
LITTRO-12,Clayton Littlejohn,The Ranges of Reasons and Creasons,2023
SMIAED,Declan Smithies and Jeremy Weiss,"Affective Experience, Desire, and Reasons for Action",2019
SCHKCA-6,Karl Schafer,Kant: Constitutivism as Capacities-First Philosophy,2019
BRODRC,John Broome,Does Rationality Consist in Responding Correctly to Reasons?,2007
SINEDM-2,Keshav Singh,Evidentialism Doesn?T Make an Exception for Belief,2021
GIBTTM,John Gibbons,Things That Make Things Reasonable,2010
BAGLSI-2,Benjamin Bagley,Loving Someone in Particular,2015
PODNUA,Abelard Podgorski,Normative Uncertainty and the Dependence Problem,2020
HIETUO,Pamela Hieronymi,The Use of Reasons in Thought (and the Use of Earmarks in Arguments),2013
PETIBI-2,Uwe Peters,"Implicit Bias, Ideological Bias, and Epistemic Risks in Philosophy",2018
KEAWR,Stephen Kearns and Daniel Star,Weighing Reasons,2013
LEETRM,Wooram Lee,The Real Myth of Coherence,2022
PACTER,Michael Pace,"The Epistemic Value of Moral Considerations: Justification, Moral Encroachment, and James' 'Will to Believe'",2010
KOLTMO,Niko Kolodny,The Myth of Practical Consistency,2008
DAVEOA-3,Donald Davidson,Essays on Actions and Events: Philosophical Essays Volume 1,2001
CHACRA-9,Ruth Chang,"Commitments, Reasons, and the Will",2013
NAAEAP,Oded Na?Aman,Emotions and Process Rationality,2021
WHITRO-44,Daniel Whiting,The Range of Reasons: In Ethics and Epistemology,2021
WAYDTW,Jonathan Way,Defending the Wide-Scope Approach to Instrumental Reason,2010
GERBRN-3,Joshua Gert,Brute Rationality: Normativity and Human Action,2004
GRENRA-3,Alex Gregory,Normative Reasons as Good Bases,2016
HOWTFO-10,Nathan Robert Howard and Mark Schroeder,The Fundamentals of Reasons,2024
COMPR,Juan Comesana and Matthew McGrath,Perceptual Reasons,2016
KAUEWB,Antti Kauppinen,Epistemic Welfare Bads and Other Failures of Reason,2022
KIERAR-2,Benjamin Kiesewetter,Rationality as Reasons-Responsiveness,2020
THONAT,Michael Thompson,Naive Action Theory,2008
KORTAO,Christine M. Korsgaard,The Activity of Reason,2009
LISRCA,Franz Dietrich and Christian List,Reason-Based Choice and Context-Dependence: An Explanatory Framework,2016
MARTAE-16,Irene Mart\'{i}nez Mar\'{i}n,The Aesthetic Enkratic Principle,2023
CHATC-4,Ruth Chang,Transformative Choices,2015
SCHCAR-21,Karl Schafer,Constitutivism About Reasons: Autonomy and Understanding,2018
DIEART,Franz Dietrich and Christian List,A Reason-Based Theory of Rational Choice,2011
KAURAT-3,Antti Kauppinen,Rationality as the Rule of Reason,2019
SCHRAP-3,G. F. Schueler,Reasons and Purposes: Human Rationality and the Teleological Explanation of Action,2003
KAUAEA,Antti Kauppinen,"Agency, Experience, and Future Bias",2018
Petersen2019-STEAIA-8,Asbj\o{}rn Steglich{-}Petersen and Mattias Skipper,An Instrumentalist Account of How to Weigh Epistemic and Practical Reasons for Belief,2019
BERDTA-2,Jos\'e Luis Berm\'{u}dez,Decision Theory and Rationality,2009
TUCTDS-2,Chris Tucker,The Dual Scale Model of Weighing Reasons,2021
SEPHMU,Andrew Sepielli,How Moral Uncertaintism Can Be Both True and Interesting,2018
BRORTS-3,John Broome,"Reply to Southwood, Kearns and Star, and Cullity",2008
Aarnio2021-LASCAC-7,Maria Lasonen{-}Aarnio,Coherence as Competence,2021
MITBE-2,Veli Mitova,Believable Evidence,2017
LORTCA-2,Errol Lord,The Coherent and the Rational,2014
DOUOWT,Tom Dougherty,On Whether to Prefer Pain to Pass,2011
BENPPB-4,Benjamin Bagley,Properly Proleptic Blame,2017
KIEOAT,Benjamin Kiesewitter,"""Ought"" and the Perspective of the Agent",2011
HEDOAT,Brian Hedden,Options and the Subjective Ought,2012
WAYTNO,Jonathan Way,The Normativity of Rationality,2010
BIAICA-2,Matteo Bianchin,"Ideology, Critique, and Social Structures",2021
GREWAP-3,Preston Greene and Andrew James Latham and Kristie Miller and James Norton,Why Are People so Darn Past Biased?,2022
SCHWRA-7,Eva Schmidt,Where Reasons and Reasoning Come Apart,2020
SNERFA-2,Justin Snedegar,Reasons for and Reasons Against,2018
STATOH-6,Daniel Star,The Oxford Handbook of Reasons and Normativity,2018
LITDRA-3,Clayton Littlejohn,Do Reasons and Evidence Share the Same Residence,2016
BRODRG-2,John Broome,Does Rationality Give Us Reasons? 1,2005
SOUVTN,Nicholas Southwood,Vindicating the Normativity of Rationality,2008
AUDTAO-3,Robert Audi,The Architecture of Reason: The Structure and Substance of Rationality,2001
LORHRA,Errol Lord,Having Reasons and the Factoring Account,2010
SCHRAC-11,Karl Schafer,Realism and Constructivism in Kantian Metaethics 1 : Realism and Constructivism in a Kantian Context,2015
BRUTSO-2,John Brunero,The Scope of Rational Requirements,2010
VOLAZE,Michael Vollmer,Against Zetetic Encroachment,2024
LOCKEA,Dustin Locke,"Knowledge, Explanation, and Motivating Reasons",2015
MAGNMF,Barry Maguire and Justin Snedegar,Normative Metaphysics for Accountants,2020
VOGSR-2,Eric Vogelstein,Subjective Reasons,2012
FULCAJ,Samuel Fullhart and Camilo Martinez,Coherence as Joint Satisfiability,2024
SCHRFR-4,Sebastian Schmidt,Responsibility for Rationality: Foundations of an Ethics of Mind,2025
CULWR,Garrett Cullity,Weighing Reasons,2018
WAYTSO,Jonathan Way,The Symmetry of Rational Requirements,2011
JESRAM-2,Diane Jeske,Rationality and Moral Theory: How Intimacy Generates Reasons,2008
REIITE,Andrew Reisner,Is the Enkratic Principle a Requirement of Rationality?,2013
SKIHEN,Mattias Skipper and Asbj\o{}rn Steglich{-}Petersen,Higher-Order Evidence: New Essays,2019
BROHWR,John Broome,Have We Reason to Do as Rationality Requires? - a Comment on Raz,2005
PODRD,Abelard Podgorski,Rational Delay,2017
SHPWAN,Sam Shpall,Wide and Narrow Scope,2013
WAYTAO,Jonathan Way,Two Accounts of the Normativity of Rationality,2009
SHASOT-3,Nathaniel Sharadin,Schroeder on the Wrong Kind of Reasons Problem for Attitudes,2013
GOLFFK,Zeev Goldschmidt,Foundations for Knowledge-Based Decision Theories,forthcoming
MANNRF,Susanne Mantel,No Reason for Identity: On the Relation Between Motivating and Normative Reasons,2014
WORRRR,Alex Worsnip,"Reasons, Rationality, Reasoning: How Much Pulling-Apart?",2018
SCHBFN-4,Sebastian Https://Orcidorg Schmidt,Blameworthiness for Non-Culpable Attitudes,2024
CUTPAR,Brian Cutter and Michael Tye,Pains and Reasons: Why It is Rational to Kill the Messenger,2014
SCHIAT-45,Sebastian Https://Orcidorg Schmidt,Incoherence and the Balance of Evidential Reasons,2023
CUNDTM,Terence Cuneo and Christos Kyriacou,Defending the Moral/Epistemic Parity,2018
PETRRA-9,Richard Pettigrew,"Risk, Rationality and Expected Utility Theory",2015
ROSERA-3,Benjamin Cohen Rossi,Elusive Reasons and the Motivational Constraint,2021
WORMRE,Alex Worsnip,"Moral Reasons, Epistemic Reasons, and Rationality",2016
TITPP-2,Michael G. Titelbaum and Matthew Kopec,Plausible Permissivism,manuscript
SCHRFA-9,Sebastian Schmidt,"Responsibility for Attitudes, Object-Given Reasons, and Blame",2020
KIEENW,Benjamin Kiesewetter,Epistemic Normativity Without Epistemic Teleology,forthcoming
REIITR,Andrew Reisner,Is There Reason to Be Theoretically Rational?,2011
HELEAR-3,Bennett W. Helm,Emotions and Recalcitrance: Reevaluating the Perceptual Model,2015
LEEWIS-2,Wooram Lee,What is Structural Rationality?,2024
ASATRV,Samuel Asarnow,The Reasoning View and Defeasible Practical Reasoning,2017
LORFIT,Errol Lord,From Independence to Conciliationism: An Obituary,2013
PORPYB,Douglas W. Portmore,Perform Your Best Option,2013
GUBTAN,Steven Gubka,There Are No Irrational Emotions,2022
LEETIO-21,Wooram Lee,The Independence of (in)Coherence,2021
PAUGRA,Spencer Paulson,Good Reasons Are Apparent to the Knowing Subject,2023
SCHKOR-5,Karl Schafer,Kant on Reason as the Capacity for Comprehension,2023
PIGHOI,Charles Pigden,Hume on is and Ought,2010
SCHRAR-30,Sebastian Schmidt,Rationality and Responsibility,2020
FOGRAB,Daniel Fogal,Reasons and Belief,forthcoming
BEDTIO,Matthew S. Bedke,The Iffiest Oughts: A Guise of Reasons Account of End-Given Conditionals,2009
WHIRFB,Daniel Whiting,"Reasons for Belief, Reasons for Action, the Aim of Belief, and the Aim of Action",2013
KAUF,Antti Kauppinen,Favoring,2015
SHANBT-2,Nathaniel P. Sharadin,Nothing but the Evidential Considerations?,2016
LEIEIA,Adam Leite,Epistemic Instrumentalism and Reasons for Belief: A Reply to Tom Kelly?s ?Epistemic Rationality as Instrumental Rationality: A Critique?,2007
LORTNO-7,Errol Lord,The Nature of Perceptual Expertise and the Rationality of Criticism,2019
BALKA,Nathan Ballantyne,Knockdown Arguments,2014
MORNE-6,Luca Moretti and Nikolaj Jang Lee Linding Pedersen,Non-Evidentialist Epistemology,2021
BROM,John Broome,Motivation,2009
LITDKD,Clayton Littlejohn,"Don?T Know, Don?T Believe: Reply to Kroedel",2013
WEDMDA-2,Ralph Wedgwood,Moral Disagreement and Inexcusable Irrationality,2019
SEPWTD-3,Andrew Sepielli,What to Do When You Don't Know What to Do When You Don't Know What to Do?,2013
WEDTVO,Ralph Wedgwood,Choosing Rationally and Choosing Correctly,2003
ROSAAP-2,Jacob Ross,Acceptance and Practical Reason,2006
ASARI-2,Samuel Asarnow,Rational Internalism,2016
SHAPFP,Nathaniel Sharadin,Problems for Pure Probabilism About Promotion (and a Disjunctive Alternative),2015
SHAPAC-9,Nathaniel Sharadin and Finnur Dells\'{e}n,Promotion as Contrastive Increase in Expected Fit,2019
VOLIDO,Michael Vollmer,In Defence of Object-Given Reasons,2024
MANWRA-10,Susanne Mantel,Worldly Reasons: An Ontological Inquiry Into Motivating Considerations and Normative Reasons,2017
SCHRCA-25,David Schmidtz,Rational Choice and Moral Agency,1995
EVAWNR-2,Benjamin Eva and Stephan Hartmann,When No Reason for is a Reason Against,2017
LORTRS,Errol Lord,The Real Symmetry Problem(s) for Wide-Scope Accounts of Rationality,2013
LORDOA,Errol Lord,Dancy on Acting for the Right Reason,2007
SCHAKV,Karl Schafer,A Kantian Virtue Epistemology: Rational Capacities and Transcendental Arguments,2018
REIRFB,Andrew Evan Reisner and Asbj\o{}rn Steglich{-}Petersen,Reasons for Belief,2011
SNECR-2,Justin Snedegar,Competing Reasons,2021
FLOEIA,A. K. Flowerree,Evidentialism in Action,2020
TUCTFB,Chris Tucker,Too Far Beyond the Call of Duty: Moral Rationalism and Weighing Reasons,2021
SCHABH-14,Karl Schafer,"A Brief History of Rationality: Reason, Reasonableness, Rationality, and Reasons",2018
FOGOTS,Daniel Fogal,"On the Scope, Jurisdiction, and Application of Rationality and the Law",2018
STEHTC-5,Florian Steinberger,How Tolerant Can You Be? Carnap on Rationality,2015
HENFAR-3,Tim Henning,From a Rational Point of View,2018
KAUPSC,Antti Kauppinen,"Prudence, Sunk Costs, and the Temporally Extended Self",2020
RICATO,David A. J. Richards,A Theory of Reasons for Action,1971
Landau2009-SHAADO-2,Russ Shafer{-}Landau,A Defence of Categorical Reasons,2009
SINUWP,Keshav Singh,Unification Without Pragmatism,forthcoming
SCHRAC-12,Karl Schafer,Realism and Constructivism in Kantian Metaethics 2 : The Kantian Conception of Rationality and Rationalist Constructivism,2015
SAMWII,Eric Sampson,What If Ideal Advice Conflicts? A Dilemma for Idealizing Accounts of Normative Practical Reasons,2021
WORIAI,Alex Worsnip*,Immorality and Irrationality,2019
SCHHIS,Mark Schroeder,Hypothetical Imperatives: Scope and Jurisdiction,2015
WHIWHE,Daniel Whiting,Whither Higher-Order Evidence?,2019
WHITF-6,Stephen J. White,Transmission Failures,2017
DIEWDP,Franz Dietrich and Christian List,Where Do Preferences Come From?,2013
CHIASF-2,Eugene Chislenko,A Solution for Buridan?s Ass,2016
SETAI,Kieran Setiya,Against Internalism,2004
ALETPO-9,David J. Alexander,The Problem of Respecting Higher-Order Doubt,2013
HLOEDS,Ulf Hlobil,Explaining Deontic Status by Good Reasoning,forthcoming
CARCR-3,A. W. Carus,Carnapian Rationality,2017
BRARFB,Darren Bradley,Reasons for Belief in Context,forthcoming
BRURA-2,John Brunero,Rational Akrasia,2013
KAYWRR,Jason Kay,When Reasons Run Out,forthcoming
PEEEAA-6,Andrew Peet and Eli Pitcovski,"Emotion, Attention, and Reason",2024
HEURFA,Ulrike Heuer,Reasons for Actions and Desires,2004
ROSRNA-2,Jacob Ross,"Rationality, Normativity, and Commitment",2012
FINACA-2,Julian Fink,A Constitutive Account of 'Rationality Requires',2014
GUISRA-2,Bruno Guindon,"Sources, Reasons, and Requirements",2016
SIMRJA,Jessica Brown and Mona Simion,"Reasons, Justification, and Defeat",2021
MLLCPR,"Andreas M\""{u}ller",Constructing Practical Reasons,2020
RAZENO,Joseph Raz,Explaining Normativity: On Rationality and the Justification of Reason,1999
TUBCA,Ariela Tubert,Constitutive Arguments,2010
THOJAN-6,Johanna Thoma,Judgementalism About Normative Decision Theory,2021
KOPAPA,Matthew Kopec,A Pluralistic Account of Epistemic Rationality,2018
MULVOP,Jesse M. Mulder,Varieties of Power,2021
DAOTER,Marc{-}Kevin Daoust,The Explanatory Role of Consistency Requirements,2020
TUCWRA-2,Chris Tucker,Weighing Reasons Against,forthcoming
GREAPR,Patricia Greenspan,Asymmetrical Practical Reasons,2005
SHOREA-2,Nader Shoaibi,Reductive Evidentialism and the Normativity of Logic,2023
Petersen2020-STEIRF-3,Asbj\o{}rn Steglich{-}Petersen and Mattias Skipper,Instrumental Reasons for Belief: Elliptical Talk and Elusive Properties,2020
CUNTFO-3,J. J. Cunningham,The Formulation of Disjunctivism About \ensuremath{\Phi}-Ing for a Reason,2018
SCHSWR-5,Sebastian Schmidt,Should We Respond Correctly to Our Reasons?,forthcoming
Taylor2024-CAVMDB,Dan Cavedon{-}Taylor,Must Depression Be Irrational?,2024
WEDPRB,Ralph Wedgwood,Primitively Rational Belief-Forming Processes,2011
DAOCFD,Marc{-}Kevin Daoust,"Coherence, First-Personal Deliberation, and Crossword Puzzles",forthcoming
SINWKO,Keshav Singh,What Kind of Reason Does Incoherence Provide?,2023
PEDEVA-2,Nikolaj Jang Pedersen,"Entitlement, Value and Rationality",2009
SCAR-5,T. M. Scanlon,Replies,2003
RAZPRA-5,Joseph Raz,"Practical Reason and Norms, 2Nd Edition",1990
WORNFW,Alex Worsnip,Narrow-Scoping for Wide-Scopers,2015
MACPIA-5,Diego E. Machuca,"Pyrrhonism, Inquiry, and Rationality",2013
POPTRP-2,Karl Popper,The Rationality Principle,1985
Schmitt2023-BARSAT-39,Nathaniel Baron{-}Schmitt and Daniel Munoz,Supererogation and the Limits of Reasons,2023
HUBTGN-2,Donald C. Hubin,The Groundless Normativity of Instrumental Rationality,2001
SHAAPD-6,Nathaniel Sharadin,A Partial Defense of Permissivism,2015
RATRNA,Jacob Ross,"Rationality, Normativity, and-1 Commitment",2012
HEURAI,Ulrike Heuer,Reasons and Impossibility,2010
CUNIBF,J. J. Cunningham,Is Believing for a Normative Reason a Composite Condition?,2019
SHATBA-5,Nathaniel Sharadin and Finnur Dells\'{e}n,The Beliefs and Intentions of Buridan's Ass,2017
LITEAA-5,Clayton Mitchell Littlejohn,Evidence and Armchair Access,2011
LITOWW,Clayton Littlejohn,On What We Should Believe (and When (and Why) We Should Believe What We Know We Should Not Believe),2020
KOLAAR,Niko Kolodny,Aims as Reasons,2011
DAOEUA,Marc{-}Kevin Daoust,Epistemic Uniqueness and the Practical Relevance of Epistemic Practices,2017
PORTTC-2,D. W. Portmore,The Teleological Conception of Practical Reasons,2011
SCHTDC-6,Conner Schultz,The Deliberative Constraint on Reasons,2024
PAULAR-2,Spencer Paulson,Luck and Reasons,forthcoming
SHAPOA-3,Nathaniel Sharadin,"Promotionalism, Orthogonality, and Instrumental Convergence",forthcoming
RESAAR,Stephen Finlay,Against All Reason? Scepticism About the Instrumental Norm,2010
ASAAAR,Samuel Asarnow,Action and Rationalization,2021
RIPIDO,Simon Rippon,In Defense of the Wide-Scope Instrumental Principle,2010
HIERF-2,Pamela Hieronymi,Reasoning First,2020
TENMAI,Sergio Tenenbaum,Minimalism About Intention: A Modest Defense,2014
LITEII,Clayton Littlejohn and Julien Dutant,"Even If It Might Not Be True, Evidence Cannot Be False",2021
SHATPF-5,Nathaniel Sharadin,Two Problems for Accepting as Intending,2018
ELSPPA,Luke Elson,Probabilistic Promotion and Ability,2019
GODOTP-2,David Godden,On the Priority of Agent-Based Argumentative Norms,2016
LITRAB,Clayton Littlejohn,Reasons and Belief's Justification,2011
WORCKT,Alex Worsnip,Coherence,forthcoming
KIECTL-2,Benjamin Kiesewetter,Can the Lottery Paradox Be Solved by Identifying Epistemic Justification with Epistemic Permissibility?,2019
CHOTRO-16,Michael Cholbi,The Rationality of Suicide and the Meaningfulness of Life,2022
WHIKIN,Daniel Whiting,Knowledge is Not Belief for Sufficient (Objective and Subjective) Reason,2015
JUNITW-2,"Frederik T. Junker and Thor Gr\""{u}nbaum",Is the Wandering Mind a Planning Mind?,forthcoming
LOGNRW,Art\={u}rs Https://Orcidorg Logins,Normative Reasons Without (Good) Reasoning,2019
DANRAR-2,Jonathan Dancy,Reasons and Rationality,2009
KNOEAF-3,Aleks Knoks,Evidence and Facts About Incoherence: Reply to Schmidt,2023
AVEDWN,Avery Archer,Do We Need Partial Intentions?,2017
FINTPO-32,Julian Fink,The Property of Rationality: A Guide to What Rationality Requires?,2018
BRUAIR,John Brunero,Are Intentions Reasons?,2007
FOGWTF,Daniel Fogal,When Things Fail to Fit Together,forthcoming
ROLRRS,Giovanni Rolla,Reconceiving Rationality: Situating Rationality Into Radically Enactive Cognition,2019
SILEAT-12,Laura Silva,Emotions and Their Reasons,2022
CULDRA,Garrett Cullity,"Decisions, Reasons and Rationality",2008
SHACTN-2,Nathaniel Sharadin,Checking the Neighborhood: A Reply to Dipaolo \& Behrends on Promotion,2016
ANDEDA-4,Chrisoula Andreou,Environmental Damage and the Puzzle of the Self-Torturer,2005
BROE-36,John Broome,Enkrasia,2013
JITTIL,Akshath Jitendranath,The Isaac Levi Prize 2023: Optimization and Beyond,2024
LILFEA-2,Hallvard Lillehammer,"Facts, Ends, and Normative Reasons",2010
VANBEI-6,Marie Van Loon and Anne Meylan and Sebastian Schmidt,Beyond Evidence in Epistemology: Introduction,forthcoming
SEITUO,Jeffrey Seidman,The Unity of Caring and the Rationality of Emotion,2016
GOLFAP,Natalie Gold and Christian List,Framing as Path Dependence,2004
SUNTNP,Angela Sun,The Normative Power of Resolutions,forthcoming
TARMRA,Christian Tarsney,Metanormative Regress: An Escape Plan,manuscript
HOPIAO-3,Tsung{-}Hsing Ho,Positive Illusion and the Normativity of Substantive and Structural Rationality,2022
BUSWOW,Sarah Buss,Weakness of Will,1997
GODOTN-2,David Godden,On the Norms of Visual Argument: A Case for Normative Non-Revisionism,2017
WHIARO-16,Daniel Whiting,A Range of Replies,2024
MCCTIO-26,Doug McConnell and Anke Snoek,The Importance of Self-Narration in Recovery From Addiction,2018
LUMCLU,David Lumsden and Joseph Ulatowski,Casting Light Upon the Great Endarkenment,2019
SHAFAT-5,Nathaniel Sharadin,Fairness and the Strengths of Agents' Claims,2016
GODPAA,David Godden,"Presumption as a Modal Qualifier: Presumption, Inference, and Managing Epistemic Risk",2017
RADREI,Lubomira Radoilska,Revisiting Epistemic Injustice in the Context of Agency,2020
CREORA-2,Eleonora Cresto,On Reasons and Epistemic Rationality,2010
KEEBFA,Sophie Keeling,Believing for a Reason is (at Least) Nearly Self-Intimating,2022
SCHWWS-7,Sebastian Https://Orcidorg Schmidt,Why We Should Promote Irrationality,2017
MAXFKT-2,Nicholas Maxwell,From Knowledge to Wisdom: A Revolution for Science and the Humanities,2007
FEREPD-21,Filippo Ferrari and Nikolaj J. L. L. Pedersen,Epistemic Peer Disagreement,2019
MONDOI,Philippe Mongin,Does Optimization Imply Rationality?,2000
RUTACI,Ruth Chang,Against Constitutive Incommensurability or Buying and Selling Friends,2001
PORTR,Douglas W. Portmore,Teleological Reasons,2018
RAZRRA,Joseph Raz,"Reason, Reasons and Normativity",2010
LEWVOS,James H. P. Lewis,Varieties of Second-Personal Reason,forthcoming
