ID,Author,Title,Year
POGRJ-2,W. A. Pogorzelski and S. J. Surma,"Reviews - J. H. Woodger. Translator's Preface. Logic, Semantics, Metamathematics, Papers From 1923 to 1938.Oxford at the Clarendon Press, London1956, Pp. Vii?Ix. - Alfred Tarski. Author's Acknowledgments.Logic, Semantics, Metamathematics, Papers From 1923 to 1938.Oxford at the Clarendon Press, London1956, Pp. Xi?Xii. - Alfred Tarski. On the Primitive Term of Logistic. Modified English Translation Based on 2852?4. Logic, Semantics, Metamathematics, Papers From 1923 to 1938.Oxford at the Clarendon Press, London1956, Pp. 1?23. - Alfred Tarski. Foundations of the Geometry of Solids.Logic, Semantics, Metamathematics, Papers From 1923 to 1938.Oxford at the Clarendon Press, London1956, Pp. 24?29. - Alfred Tarski. On Some Fundamental Concepts of Metamathematics. English Translation of 2857. Logic, Semantics, Metamathematics, Papers From 1923 to 1938.Oxford at the Clarendon Press, London1956, 30?37. - Jan \L{}ukasiewicz and Alfred Tarski. Investigations Into the Sentential Calculus. English Transl",1969
BLARHR-3,Max Black,"Review: Harold R. Smart, Paul Arthur Schilpp, Cassirer's Theory of Mathematical Concepts",1950
RANJUO,Rose Rand,"Jan \L{}ukasiewicz. O Determinizmie . Polish Translation of Iv 174 by Egon Viclrose. Edited by Jerzy S\l{}upecki, Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw1961, Pp. 114?126",1968
TUBUHP,Adam Tamas Tuboly,Unifying Historical Perspectives,2014
CHUDSE-2,Alonzo Church,"Dana Scott. Existence and Description in Formal Logic. Bertrand Russell, Philosopher of the Century, Essays in His Honour, Edited by Ralph Schoenman, Little, Brown and Company, Boston and Toronto, and George Allen \& Unwin Ltd, London, 1967, Pp. 181?200",1973
KILBKE,C. W. Kilmister,"Review of K. Blackwell, A. Brink, N. Griffin, R. A. Rempel, J. G. Slater and Bertrand Russell: \emph{Cambridge Essays 1888?1899}",1984
SINRBR,Ann M. Singleterry,"Review: Bertrand Russell, Bertrand Russell's Dictionary of Mind, Matter and Morals",1966
QUIRBA,W. V. Quine,"Russell Bertrand. An Inquiry Into Meaning \& Truth. W. W. Norton \& Company, New York 1940; George Allen \& Unwin, London 1940; 445 Pp",1941
CHORBL,Mieczys\l{}aw Choynowski,"Russell Bertrand. Logical Positivism. Revue Internationale de Philosophie , Vol. 4 , Pp. 3?19.Carnap Rudolf. Empiricism, Semantics, and Ontology. Revue Internationale de Philosophie , Vol. 4 , Pp. 20?40.Hempel Carl G.. Problems and Changes in the Empiricist Criterion of Meaning. Revue Internationale de Philosophie , Vol. 4 , Pp. 41?63.Feigl Herbert. The Mind-Body Problem in the Development of Logical Empiricism. Revue Internationale de Philosophie , Vol. 4 , Pp. 64?83.Barzin Marcel. L'empirisme Logique. Revue Internationale de Philosophie , Vol. 4 , Pp. 84?94.Feigl Herbert. Selected Bibliography of Logical Empiricism. Revue Internationale de Philosophie , Vol. 4 , Pp. 95?102",1951
BAYWMA-2,Charles A. Baylis,"Weitz Morris. Analysis and the Unity of Russell's Philosophy. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 55?121",1944
OBRBRM,O. Bradley Bassler,Book Review: Mark van Atten. On Brouwer,2006
KNEGID,G. T. Kneebone,"Grattan-Guinness I.. Dear Russell--Dear Jourdain. A Commentary on Russell's Logic, Based on His Correspondence with Philip Jourdain. Columbia University Press, New York, and Duckworth, London, 1977, Vi + 234 Pp.Russell Bertrand. On the Axioms of the Infinite and of the Transfinite. Therein, Pp. 162?174. , Pp. 22?35.)",1979
RIBRBR,Hugo Ribeiro,"Review: Bertrand Russell, Juan B. Molinari, Florencio D. Jaime, Introduccion a la Filosofia Matematica",1948
URQGLR,Alasdair Urquhart,"Gregory Landini, Russell's Hidden Substitutional Theory, Oxford University Press, Oxford and New York 1998, Xi + 337 Pp",1999
CHULHW,Alonzo Church,"Leggett H. W.. Bertrand Russell, O. M. A Pictorial Biography. Philosophical Library, New York 1950, 79 Pp",1951
NAGFJA,Ernest Nagel,"Feibleman James. A Reply to Bertrand Russell's Introduction to the Second Edition of the Principles of Mathematics. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 155?174",1944
LANRBR-4,C. H. Langford,"Review: Bertrand Russell, on Verification",1940
CHUCIM-3,Alonzo Church,"Copi Irving M.. The Inconsistency or Redundancy of Principia Mathematica. English with Spanish Abstract. Philosophy and Phenomenological Research, Vol. 11 No. 2 , Pp. 190?199",1951
BLAREN,Max Black,"Review: Ernest Nagel, Russell's Philosophy of Science",1944
JOHBRI-5,John M. Reiner,Book Review:An Inquiry Into Meaning and Truth Bertrand Russell,1941
CHURWV-11,Alonzo Church,"Review: W. V. Quine, Introductory Note; Bertrand Russell, Mathematical Logic as Based on the Theory of Types",1974
NELUAP-2,Everett J. Nelson,"Ushenko Andrew Paul. Russell's Critique of Empiricism. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 385?417",1944
POGTKI-3,Witold A. Pogorzelski,"Tadeusz Kotarbi\'{n}ski. Introduction. Notes on the Development of Formal Logic in Poland in the Years 1900?39. Polish Logic 1920?1939, Edited by Storrs Mccall. The Clarendon Press, Oxford1967, Pp. 1?14. - Jan \L{}ukasiewicz. On the Notion of Possibility. English Translation of the First Half of 1864 by H. Hi\.z. Polish Logic 1920?1939, Edited by Storrs Mccall. The Clarendon Press, Oxford1967, Pp. 15?16. - Jan \L{}ukasiewicz. On Three-Valued Logic. English Translation of the Second Half of 1864 by H. Hi\.z. Polish Logic 1920?1939, Edited by Storrs Mccall. The Clarendon Press, Oxford1967, Pp. 16?18. - Jan \L{}ukasiewicz. On Determinism. English Translation of Xxxiii 130 by Z. Jordan. Polish Logic 1920?1939, Edited by Storrs Mccall. The Clarendon Press, Oxford1967, Pp. 19?39. - Jan \L{}ukasiewicz. Philosophical Remarks on Many-Valued Systems of Propositional Logic. English Translation of 1868 by H. Weber. Polish Logic 1920?1939, Edited by Storrs Mccall. The Clarendon Press, Oxford1967, Pp. 40?65. - Jan \L{}uka",1970
RANJUR,Rose Rand,"Jan \L{}ukasiewicz. R\'{o}wnowa\.{z}no\'{s}ciowy Rachunek Zda\vn. Polish Translation of Vi 115 by Egon Vielrose. Edited by Jerzy S\l{}upecki, Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw1961, Pp. 228?249",1968
CHUFBO-3,Alonzo Church,"Foreword. Bibliography of Polish Mathematics 1944?1954, Translated Reprint From the Roczniki Polskiego Towarzystwa Matematycznego, Seria Ii, Wiadomo\'{s}ci Matematyczne, Published for the Department of Commerce and the National Science Foundation, Washington, D.C., on the Order of Centralny Instytut Informacji Naukowo-Technicznej I Ekonomicznej, by Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw 1963 , Pp. 1?2. - A. Mostowski and J. \L{}o\'s. I. Foundations of Mathematics, Theory of Sets and Mathematical Logic. Bibliography of Polish Mathematics 1944?1954, Translated Reprint From the Roczniki Polskiego Towarzystwa Matematycznego, Seria Ii, Wiadomo\'{s}ci Matematyczne, Published for the Department of Commerce and the National Science Foundation, Washington, D.C., on the Order of Centralny Instytut Informacji Naukowo-Technicznej I Ekonomicznej, by Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw 1963 , Pp. 4?17. - S. Drobot and S. Straszewicz. Xi. History, Teaching, Popularization and Organization of Mathematics. Bibliog",1966
GREBRF,Gregory Landini,Book Review: Francisco A. Rodriguez-Consuegra. The Mathematical Philosophy of Bertrand Russell: Origins and Development,1992
DONFM-2,John E. Doner,Fundamenta Mathematica,2003
FITWVO-4,Frederic B. Fitch,"Willard van Orman Quine. On What There Is. A Reprint of Xix 134. From a Logical Point of View, by Willard van Orman Quine, Second, Revised Edition, Harvard University Press, Cambridge, Mass., 1961, and Harper Torchbooks, the Science Library, Harper \& Row, New York and Evanston 1963, Pp. 1?19. - Willard van Orman Quine. Two Dogmas of Empiricism. A Reprint of Xix 134. From a Logical Point of View, by Willard van Orman Quine, Second, Revised Edition, Harvard University Press, Cambridge, Mass., 1961, and Harper Torchbooks, the Science Library, Harper \& Row, New York and Evanston 1963, Pp. 20?46. - Willard van Orman Quine. The Problem of Meaning in Linguistics. A Reprint of Xix 134. From a Logical Point of View, by Willard van Orman Quine, Second, Revised Edition, Harvard University Press, Cambridge, Mass., 1961, and Harper Torchbooks, the Science Library, Harper \& Row, New York and Evanston 1963, Pp. 47?64. - Willard van Orman Quine. Identity, Ostension, and Hypostasis. A Reprint of Xix 13",1968
BAZNSF,Valentin A. Bazhanov,Non-Classical Stems From Classical: N. A. Vasiliev?s Approach to Logic and His Reassessment of the Square of Opposition,2008
KEAECL,John T. Kearns,"Eugene C. Luschei. The Logical Systems of Lesniewski. Studies in Logic and the Foundations of Mathematics, North-Holland Publishing Company, Amsterdam1962, Vii + 361 Pp",1973
MARRBL-3,Roger Martin,"Robert Blanch\'e. La Logique Et Son Histoire: D'Aristote \`A Russell. Collection U. Librairie Armand Colin, Paris1970, 366 P",1980
KOETCC-3,Peter Koellner,The Cambridge Companion to Bertrand Russell,2005
CHUMBF,Alonzo Church,"E. R. Kiely. Mathematics, History Of. New Catholic Encyclopedia, Prepared by an Editorial Staff at the Catholic University of America, Mcgraw-Hill Book Company, New York Etc. 1967, Vol. 9, Pp. 447?456",1975
CHUCPP,Alonzo Church,"Calleja Pedbo Pi. La Objeci\'{o}n de Grandjot a la Teor\'{i}a de Peano Del N\'{u}mero Natural. Mathematicae Notae, Vol. 9 , Pp. 143?151",1952
BLARGE,Max Black,"Review: G. E. Moore, Russell's ""Theory of Descriptions.""",1944
THOMMT-2,J. F. Thomson,"Macdonald Margaret. The Philosopher's Use of Analogy. Proceedings of the Aristotelian Society, Vol. 38 , Pp. 291?312. Reprinted in Essays on Logic and Language, and with an Introduction by Antony Flew, Basil Blackwell, Oxford 1951, and Philosophical Library, New York 1951, Pp. 80?100.Shearn Martin. Russell's Analysis of Existence. Analysis , Vol. 11 No. 6 , Pp. 124?131.Donagan Alan. Recent Criticisms of Russell's Analysis of Existence. Analysis, Vol. 12 No. 6 , Pp. 132?137",1956
BAYRMW,Charles A. Baylis,"Review: Morris Weitz, Analysis and the Unity of Russell's Philosophy",1944
LEJANP,C. Lejewski,"A. N. Prior. Existence in Le\'{s}niewski and in Russell. Formal Systems and Recursive Functions, Proceedings of the Eighth Logic Colloquium, Oxford, July 1963, Edited by J. N. Crossley and M. A. E. Dummett, Studies in Logic and the Foundations of Mathematics, North-Holland Publishing Company, Amsterdam1965, Pp. 149?155",1975
DMABRR,D. M. Armstrong,Book Review: Raymond Bradley. The Nature of All Being: A Study of Wittgenstein's Modal Atomism,1992
MANKBA,A. Manser,"K. Blackwell, A. Brink, N. Griffin, R.A. Rempel and J.G. Slater ""Bertrand Russell: Cambridge Essays, 1888-99",1985
WMWKPE,W. M. Watt,"Kant's Pre-Critical Ethics. By Paul Arthur Schilpp . (Evanston and Chicago, North-Western University Studies in the Humanities, No. 2. 1938. Pp. Xvi + 185. Price \$2.50.)",1939
QUIRBR,W. V. Quine,"Review: Bertrand Russell, on Order in Time",1936
BLANER,Max Black,"Moore G. E.. Russell's ?Theory of Descriptions.? the Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 175?225",1944
LINDJB,Bernard Linsky,"Dejno\v{z}ka Jan. Bertrand Russell on Modality and Logical Relevance. Avebury Series in Philosophy. Ashgate, Aldershot, Brookfield, Vt., Etc., 1999, Ix + 241 Pp",2000
FERBRM-3,Ann S. Ferebee,"Bertrand Russell. My Mental Development. A Reprint of Ix 82. The Philosophy of Bertrand Russell, Edited by Paul Arthur Schilpp, Second Edition, the Library of Living Philosophers, Inc., Evanston, Illinois, 1946, Pp. 1?20; Also Third Edition, Tudor Publishing Company, New York 1951, Pp. 1-20; Also Paper-Bound Reprint of the Third Edition, Harper Torchbooks, Harper \& Row, Publishers, New York, Evanston, and London, 1963, Vol. I, Pp. 1-20. - Hans Reichenbach. Bertrand Russell's Logic. A Reprint of Ix 76. The Philosophy of Bertrand Russell, Edited by Paul Arthur Schilpp, Second Edition, the Library of Living Philosophers, Inc., Evanston, Illinois, 1946, Pp. 21?54; Also Ibid. 1951, Pp. 21-54; Also Ibid. 1963, Vol. I, Pp. 21-54. - Morris Weitz. Analysis and the Unity of Russell's Philosophy. A Reprint of Ix 77. The Philosophy of Bertrand Russell, Edited by Paul Arthur Schilpp, Second Edition, the Library of Living Philosophers, Inc., Evanston, Illinois, 1946, Pp. 55?121; Also Ibid. 1951, Pp.",1969
KAMPTG-2,F. Kambartel,"P. T. Geach. Frege. Three Philosophers, by G. E. M. Anscombe and P. T. Geach, Basil Blackwell, Oxford, and Cornell University Press, Ithaca, N.Y., 1961, Pp. 127?162",1968
KOETCC-5,Peter Koellner,"The Cambridge Companion to Bertrand Russell, Edited by Nicholas Griffin, Cambridge University Press, Cambridge, Uk and New York, Usa, 2003, Xvii + 550 Pp",2005
RLABRR-2,L. A. R.,"Book Review:Bertrand Russell's Dictionary of Mind, Matter and Morals Lester E. Denonn; Spinoza Dictionary Dagobert D. Runes",1953
NAGRJF,Ernest Nagel,"Review: James Feibleman, a Reply to Bertrand Russell's Introduction to the Second Edition of the Principles of Mathematics",1944
FREROT-9,Alfredo Roque Freire,"Review of ?the Significance of the New Logic? Willard van Orman Quine. Edited and Translated by Walter Carnielli, Frederique Janssen-Lauret, and William Pickering. Cambridge University Press, Cambridge, Uk, 2018, Pp. 1?200. Isbn-10: 1107179025 Isbn-1",2019
BERRKG-4,Paul Bernays,"Review: Kurt Godel, Russell's Mathematical Logic",1946
BLARHB-2,Max Black,"Reichenbach Hans. Bertrand Russell's Logic. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 21?54",1944
RAHJDB,Shahid Rahman,"Jan Dejnoz\""{i}ka, Bertrand Russell on Modality and Logical Relevance. Aldershot, Brookfield (Usa), Singapore and Sydney: Ashgate, 1999, Ix+ 237 Pp",2001
CHUCSP-2,Alonzo Church,"Charles Sanders Peirce. Insolubilia. A Reprint of 2813. Collected Papers of Charles Sanders Peirce, Volume Ii, Elements of Logic, Edited by Charles Hartshorne and Paul Weiss, the Belknap Press of Harvard University Press, Cambridge, Mass., and Oxford University Press, London, 1960, Pp. 370?371. - C. S. Peirce. On an Improvement in Boole's Calculus of Logic. A Reprint of 281. Collected Papers of Charles Sanders Peirce, Volume Iii, Exact Logic, Pp. 3?15. - C. S. Peirce. Upon the Logic of Mathematics. A Reprint of 282. Collected Papers of Charles Sanders Peirce, Volume Iii, Exact Logic, Pp. 16?26. - C. S. Peirce. Description of a Notation for the Logic of Relatives, Resulting From an Amplification of the Conceptions of Boole's Calculus of Logic. A Reprint of 284. Collected Papers of Charles Sanders Peirce, Volume Iii, Exact Logic, Pp. 27?98. - C. S. Peirce. On the Algebra of Logic. Part I.--Syllogistic. Part Ii.--The Logic of Non-Relative Terms. Part Iii.--The Logic of Relatives. A Reprint O",1969
CRERPA,M. J. Creswell,"Review: Philip Arthur Schilpp, the Philosophy of C.I. Lewis",1974
SINBRB-3,Ann M. Singleterry,"Bertrand Russell. Bertrand Russell's Dictionary of Mind, Matter and Morals. Edited, with an Introduction by Lester E. Denonn. Philosophical Library, New York1952, Xiv + 290 Pp",1966
THORRC-2,J. F. Thomson,"Reviews. Robert Charles Marsh. Preface. Logic and Knowledge, Essays 1901?1950, by Bertrand Russell, Edited by Robert Charles Marsh, George Allen \& Unwin, London 1956, Pp. V?Vii",1960
HYLGBW,Peter Hylton,"Gordon Baker. Wittgenstein, Frege and the Vienna Circle. Basil Blackwell, Oxford and New York1988, Xxii + 274 Pp",1990
FEYRBR,Robert Feys,"Review: Bertrand Russell, Human Knowledge, its Scope and Limits",1950
PARANW,Charles Parsons,"Alfred North Whitehead and Bertrand Russell. Principia Mathematica to *56. A Reprint of 1941 as Far as *56, Including 1944, 1945, 1947. Cambridge University Press, London and New York1962, Xlvi + 410 Pp",1965
ULKJWB,Karel \v{C}ul\'{i}k,"J. W. Backus, F. L. Bauer, J. Green, C. Katz, J. Mccarthy, P. Naur , A. J. Perlis, H. Rutishauser, K. Samelson, B. Vauquois, J. H. Wegstein, A. Van Wijngaarden, and M. Woodger. Report on the Algorithmic Language Algol 60. Numerische Mathematik, Vol. 2 , Pp. 106?136; Also Communications of the Association for Computing Machinery, Vol. 3 , Pp. 299?314",1972
CHUHSC,Alonzo Church,"Halld\'{e}n S\""{o}ren. Certain Problems Connected with the Definitions of Identity and of Definite Descriptions Given in Principia Mathematica. Analysis , Vol. 9 No. 2 , Pp. 29?33",1949
NAGBBA-3,Ernest Nagel,Bernstein B. A.. Remark on Nicod's Reduction of Principia Mathematica,1938
QUIRBR-3,W. V. Quine,"Review: Bertrand Russell, an Inquiry Into Meaning \& Truth",1941
TUBACS,Adam Tamas Tuboly,A Classic Statement of Logical Empiricism,2015
Guinness2012-GRAADM,I. Grattan{-}Guinness,Autour des Principia Mathematica de Russell Et Whitehead,2012
BLARAK-2,Max Black,"Review: Abraham Kaplan, Philip Arthur Schilpp, Charles Morris, Content Analysis and the Theory of Signs: The Philosophy of G.E. Moore",1943
Dahlquist1964-HENRLW,Ann{-}Mari Henschen{-}Dahlquist,"Review: Ludwig Wittgenstein, Anders Wedberg, Without Russell's Introduction",1964
Mengelberg1965-BAUKGO,Stefan Bauer{-}Mengelberg,"Kurt G\""{o}del. On Formally Undecidable Propositions of Principia Mathematica and Related Systems I. English Translation of 4183 by B. Meltzer. Oliver \& Boyd, Edinburgh and London1962, Pp. 37?72",1965
CHURBF-2,Alonzo Church,"Review: B. F. Mcguinness, Russell, Bertrand, Philosophy Of",1975
NAGRMB-5,Ernest Nagel,"Review: Max Black, Russell's Philosophy of Language",1944
LANRRB-2,C. H. Langford,"Review: R. B. Braithwaite, Bertrand Russell, Friedrich Waismann, the Relevance of Psychology to Logic: A Symposium",1940
BLARHR-2,Max Black,"Review: Hans Reichenbach, Bertrand Russell's Logic",1944
RANJUA,Rose Rand,"Jan \L{}ukasiewicz and Alfred Tarski. Badania Nad Rachunkiem Zda\'n. Polish Translation of 4071a by Egon Vielrose. Edited by Jerzy S\l{}upecki, Pa\'{n}stwowe Wydawnictwo Naukowe, Warsaw1961, Pp. 129?143",1968
MORRDF-3,J. Ferrater Mora,"Review: D. F. Pears, Logical Atomism: Russell and Wittgenstein",1960
CREWTP-2,M. J. Cresswell,"William Tuthill Parry. The Logic of C. I. Lewis. The Philosophy of C. I. Lewis, Edited by Paul Arthur Schilpp, the Library of Living Philosophers, Vol. 13, Open Court, la Salle, Ill., and Cambridge University Press, London, 1968, Pp. 115?154",1974
ANDHHO-2,Alan Ross Anderson,"Herbert Hochberg. On Pegasizing. Philosophy and Phenomenological Research, Vol. 17 No. 4 , Pp. 551?554. - Vernon Dolphin. Mr. Hochberg, Mr. Quine and the Theory of Description. Philosophy and Phenomenological Research, Vol. 19 No. 2 , Pp. 246?247",1967
QUIJID,W. V. Quine,"Johansson Ingebrigt. Der Minimalkalk\""{u}l, Ein Reduzierter Intutionistischer Formalismus. Compositio Mathematica, Vol. 4 No. 1 , Pp. 119?136",1937
FEYRFC,Robert Feys,"Review: F. C. Copleston, Bertrand Russell",1954
PARRAN,Charles Parsons,"Review: Alfred North Whitehead, Bertrand Russell, Principia Mathematica to \$\^{ }Ast56\$",1965
BLAFJA,Max Black,"Feibleman James. An Introduction to Peirce's Philosophy Interpreted as a System. With a Foreword by Bertrand Russell. Harper and Brothers, New York and London 1946, Xx + 503 Pp",1947
CHUWVQ-2,Alonzo Church,"W. V. Quine. Introductory Note. From Frege to G\""{o}del, a Source Book in Mathematical Logic, 1879?1931 Pp. 150?152. - Bertrand Russell. Mathematical Logic as Based on the Theory of Types. A Reprint of 11116. From Frege to G\""{o}del, a Source Book in Mathematical Logic, 1879?1931 Pp. 152?182",1974
AUNSPV-2,Bruce Aune,Selected Papers,1990
NAGBMR,Ernest Nagel,"Black Max. Russell's Philosophy of Language. The Philosophy of Bertrand Russell, Edited by Schilpp Paul Arthur, Northwestern University, Evanston and Chicago 1944, Pp. 227?255",1944
LANRBR-2,Susanne K. Langer,"Review: Bertrand Russell, the Principles of Mathematics",1938
TUBFVT,Adam Tuboly,From Vienna to Vienna: European Philosophy of Science [Review],2016
CHUBMP,Alonzo Church,"B. Meltzer. Preface. On Formally Undecidable Propositions of Principia Mathematica and Related Systems, by Kurt G\""{o}del, Translated by B. Meltzer, with Introduction by R. B. Braithwaite, Oliver \& Boyd, Edinburgh and London1962, Pp. Vii?Viii. - R. B. Braithwaite. Introduction. On Formally Undecidable Propositions of Principia Mathematica and Related Systems, by Kurt G\""{o}del, Translated by B. Meltzer, with Introduction by R. B. Braithwaite, Oliver \& Boyd, Edinburgh and London1962, Pp. 1?32",1965
FLOQWV,Juliet Floyd,"Quine W. V.. The Logic of Sequences. A Generalization of Principia Mathematica. Harvard Dissertations in Philosophy. Garland Publishing, New York and London 1990, Xi + 290 Pp",1991
Guinness1985-GRABRT-8,I. Grattan{-}Guinness,"B. Russell ""Theory of Knowledge. The 1913 Manuscript""",1985
BLARBR,Max Black,"Review: Bertrand Russell, Logical Positivism",1947
FERRPA,Ann S. Ferebee,"Review: Paul Arthur Schilpp, the Philosophy of Bertrand Russell",1969
Mengelberg1966-BAUMDO-4,Stefan Bauer{-}Mengelberg,"Martin Davis. On Formally Undecidable Propositions of the Principia Mathematica and Related Systems. I. The Undecidable, Basic Papers on Undecidable Propositions, Unsolvable Problems and Computable Functions, Edited by Martin Davis, Raven Press, Hewlett, New York, 1965, P. 4. - Kurt G\""{o}del. On Formally Undecidable Propositions of Principia Mathematica and Related Systems I. English Translation of 4183 by Elliott Mendelson. The Undecidable, Basic Papers on Undecidable Propositions, Unsolvable Problems and Computable Functions, Edited by Martin Davis, Raven Press, Hewlett, New York, 1965, Pp. 5?38. - Martin Davis. On Undecidable Propositions of Formal Mathematical Systems. The Undecidable, Basic Papers on Undecidable Propositions, Unsolvable Problems and Computable Functions, Edited by Martin Davis, Raven Press, Hewlett, New York, 1965, Pp. 39?40. - Kurt G\""{o}del. On Undecidable Propositions of Formal Mathematical Systems. A Revised Reprint of 41814. The Undecidable, Basic Papers on Undecida",1966
BALROC-5,John T. Baldwin,"Review of Calixto Badesa, the Birth of Model Theory: L\""{o}wenheim's Theorem in the Frame of the Theory of Relatives",2010
