ID,Author,Title,Year
KUMWTB,Sumihiko Kumano,Watsuji Tetsuro?: Bunjin Tetsugakusha No Kiseki,2009
TETTF,Watsuji Tetsur\=o,3. The First Sermon,2011
MAYROT-2,Graham Mayeda,"Reflections on Time, Space and Ethics in the Philosophy of Nishida Kitaro and Watsuji Tetsuro",2000
BEII-11,Steve Bein,Introductions,2011
HAILND,Jm{-}J. Haidan,"La Noci\'{o}n de Antropolog\'{i}a Filos\'{o}fica En Japon\'{e}s, Seg\'{u}n T. Watsuji",1999
SAZFNS,Kan Sazan and Hino Tatsuo ko?chu?,Fude No Susabi,2000
BEIRSD,Steve Bein,Reading Shamon D\={o}gen: A Tourist?s Guide,2011
TETEDF,Watsuji Tetsur\=o,Extraits de F\={u}do,2008
KATSNW,Mitake Katsube,Seishun No Watsuji Tetsuro?,1987
SHOWTN,Kunio Sho?ji,Watsuji Tetsuro? No Jitsuzo?: Shiso?Shi No Shiza Ni Yoru Watsuji Zentaizo? No Kaiseki,1998
BEIA-3,Steve Bein,Acknowledgments,2011
DILGPO-2,David A. Dilworth,Guiding Principles of Interpretation in Watsuji Tetsur\=o?s History of Japanese Ethical Thought: With Particular Reference to the Tension Between the Sonn\=o and Bushid\=o Traditions,2008
BERTOT-9,Bernard Bernier,Transcendence of the State in Watsuji?s Ethics,2008
TETTM,Watsuji Tetsur\=o,4. The Method and Meaning of Self-Cultivation,2011
TETCO,Watsuji Tetsur\=o,8. Criticism of Art,2011
BEII-12,Steve Bein,Index,2011
YAMWTR-2,Ko? Yamada,Watsuji Tetsuro? Ron,1987
LIEMHI-2,Hans Peter Liederbach,Martin Heidegger Im Denken Watsuji Tetsur\={o}s: Ein Japanischer Beitrag Zur Philosophie der Lebenswelt,2001
CLALND-2,Juan Masi\'a Clavel,La Noci\'{o}n de Antropolog\'{i}a Sociol\'{o}gica En Japon\'{e}s Seg\'{u}n T. Watsuji,1999
TSUWTK,Masao Tsuda,"Watsuji Tetsuro? Kenkyu?: Kaishakugaku, Kokumin Do?Toku, Shakai Shugi",2001
BEIWON,Steve Bein,Watsuji on Nature: Japanese Philosophy in the Wake of Heidegger by David W. Johnson,2022
TETL,Watsuji Tetsur\=o,L?\'{E}tat,2008
KIMCBA,Tae{-}Chang Kim,Conclusion: Bricolaging a Public Philosophy for the Well-Being of Future Generations-First Steps From Tetsuro Watsuji,1999
SULPTT,Laura Specker Sullivan,Pilgrimages to the Ancient Temples in Nara [Koji Junrei] by Watsuji Tetsur\=o,2014
INUWTN,Yu?ichi Inukai,Watsuji Tetsuro? No Shakaigaku,2016
BEIB-3,Steve Bein,Bibliography,2011
WATWTS-2,Tetsuro? Watsuji,Watsuji Tetsuro? Shu?,1974
TETWT,Watsuji Tetsur\=o,6. Watsuji Tetsur\=o,2011
TETCS,Watsuji Tetsur\=o,7. Concerning Social Problems,2011
MAYTSA-6,Graham Mayeda,"Time, Space, and Ethics in the Thought of Martin Heidegger, Watsuji Tetsuro, and Kuki Shuzo",2006
BEIN-3,Steve Bein,Notes,2011
YUAWTK,Yasuo Yuasa,Watsuji Tetsuro?,1981
ABEABF,Augustin Berque,A Basis for Environmental Ethics,2005
SEKKDT,Sumiko Sekiguchi,"Kokumin Do?Toku to Jenda?: Fukuzawa Yukichi, Inoue Tetsujiro?, Watsuji Tetsuro?",2007
BERMEL-2,Augustin Berque,Milieu Et Logique du Lieu Chez Watsuji,1994
TETLSD,Watsuji Tetsur\^o and Bernard Stevens and Tadanori Takada,La Signification de l'\'{E}thique En Tant Qu'\'{e}tude de l'\^{E}tre Humain,2003
SWATEO-2,Alistair Swale,The Ethics of Watsuji Tetsuro,1996
BEIC-4,Steve Bein,Contents,2011
WATWTZ-2,Tetsuro? Watsuji,Watsuji Tetsuro? Zenshu? Hoi,1978
LAFRFT,William R. LaFleur,Reasons for the Rubble: Watsuji Tetsuro's Position in Japan's Postwar Debate About Rationality,2001
BEINOT,Steve Bein,Notes on the Translation,2011
TETDP,Watsuji Tetsur\=o,2. D\={o}gen?s Period of Self-Cultivation,2011
MAKWTN,Eiji Makino,Watsuji Tetsuro? No Kakikomi o Miyo!: Watsuji Rinrigaku No Konnichiteki Igi,2010
ALTPAJ,Andrea Altobrando and Shigeru Taguchi,Phenomenology and Japanese Philosophy,2019
SEKPEP,Jordanco Sekulovski,"Postures Et Pratiques de L'homme: Lib\'{e}ralisme, Philosophie Non-Standard Et Pens\'{e}e Japonaise",2013
TETP-2,Watsuji Tetsur\=o,1. Preface,2011
KOSNKT,Masaaki Ko?saka,Nishida Kitaro? to Watsuji Tetsuro?,1964
NAKNTN,Masaki Nakamasa,"""Nihon Tetsugaku"" Nyu?Mon Ko?Gi: Nishida Kitaro? to Watsuji Tetsuro? = Introductory Lectures on Japanese Philosophy",2015
JOHFAT-11,David W. Johnson,\emph{{F}={u}do} as the Disclosure of Nature: Rereading Watsuji with Heidegger,2016
BEIF,Steve Bein,Frontmatter,2011
WILWTE,Steven J. Willett,"Watsuji Tetsuro,'Rinrigaku': Ethics in Japan Reviewed By",1997
CAREOJ,Robert E. Carter,Essays on Japanese Philosophy,2011
KRUTPO-17,John Krummel,The Philosophy of the Kyoto School,2018
SAKWTK,Megumi Sakabe,Watsuji Tetsuro?,1986
SEVTCO-2,Anton Luis Sevilla,The Communality of Creativity and the Creativity of Community: A Comparison of the Ethics of Nikolai Berdyaev and Watsuji Tetsur\=o,2010
SEVWBA,Anton Luis Sevilla,Watsuji?s Balancing Act,2014
SEVCON,Anton Luis Sevilla,Community of No-Self: The Ethical-Existential Structure of Community in Watsuji Tetsur\=o and Jean-Luc Nancy,2012
PERLDE-6,Montserrat Crespin Perales,La Dimensi\'{o}n Espacial Del Sujeto En la Filosof\'{i}a de Watsuji Tetsuro,2011
SEVGPA,Anton Luis Sevilla,"Gaijin Philosophy and the Problems of Universality and Culture: Conversations with Kasulis, Watsuji, and Sakai",2013
SEVEOE,Anton Luis Sevilla,"Ethics of Emptiness East and West: Examining Nishitani, Watsuji and Berdyaev",2010
COTWTE-2,Pauline Coteau,Watsuji Tetsur\=o?s Ethics of Milieu,2006
DILGPO,Dilworth David A.,Guiding Principles of Interpretation in Watsuji Tetsur\aa?'''s History of Japanese Ethical Thought: With Particular Reference to the Tension Between the Sonn\aa? and Bushid\aa? Traditions,2008
WATFNK,Tetsuro Watsuji,??: ??????,1979
BERTOT-8,Bernier Bernard,Transcendence of the State in Watsuji'''s Ethics,2008
TANDEL,Tanigawa Takako,"Descartes Et la Philosophie Moderne au Japon. \`A Travers Nishida, Watsuji Et Miki",2017
LAMSRA-3,Wing Keung Lam,"Subjectivity, Rinrigaku, and Moral Metaphysics: Watsuji Tetsur\=o and Mou Zongsan",2008
TREHAO-2,Jacynthe Tremblay,Hidden Aspects of Temporality From Nishida to Watsuji,2008
HORJPA,Hori Victor and Curley Melissa Anne{-}Marie,Japanese Philosophy Abroad,2008
MASEIJ,Juan Masi\'a,El Idioma Japon\'{e}s y la Filosofia Seg\'{u}n Watsuji Tetsur\^o,1971
WATL-3,Tetsuro Watsuji,L?\'{E}tat,2008
MAYSDL-2,Graham Mayeda,Shedding D\={o}gen?s Light on Betweenness: What Watsuji Tetsur\=o?s Interpretation of the Sh\={o}b\={o}genz\=o Can Teach Us About His Ethics,2016
HEIFOJ,W. Heisig James,Frontiers of Japanese Philosophy Vol.1,2006
MULWRO-2,Ralf Mu\`i?Ller,Watsuji?s Reading of D\={o}gen?s Sh\={o}b\={o}genz\=o,2009
MATPDW,Anselmo Mataix,Pensamiento de Watsuji Moralista,1962
Richter2009-BOTDMD,Bianca Boteva{-}Richter,Die Methode des Japanischen Philosophen Watsuji Tetsuro Und Ihre Anwendbarkeit Im Interkulturellen Diskurs der Gegenwart,2009
JOHWTA-3,Carl Matthew Johnson,Watsuji Tetsuro? and the Subject of Aesthetics,2012
SEVTEO-2,Anton Luis Sevilla,The Ethics of Engaged Pedagogy: A Comparative Study of Watsuji Tetsur\^o and Bell Hooks,2016
LIEWRO,Liederbach Hans Peter,Watsuji's Reading of Hegel: Modernity as a Philosophical Problem in Watsuji's Rinrigaku,2016
COTWTE,Coteau Pauline,Watsuji Tetsur\aa?'''s Ethics of Milieu,2006
MAYEAD-3,Graham Lloyd Mayeda,"Ethics and Difference: Time, Space and Ethics in the Philosophy of Watsuji Tetsuro, Kuki Shuzo and Martin Heidegger",2003
MCCTSO-19,Erin McCarthy,The Spatiality of the Self,2000
WATEDF,Tetsuro Watsuji,Extraits de F\={u}do,2008
LAMSRA-2,Lam Wing Keung,"Subjectivity, Rinrigaku, and Moral Metaphysics: Watsuji Tetsur\aa? and Mou Zongsan",2008
TREHAO,Jacynthe Tremblay,Hidden Aspects of Temporality From Nishida to Watsuji,2008
HEIROS-4,Steven Heine,Sourcebook for Modern Japanese Philosophy: Selected Documents (Review),2001
MLLJAC,"Ralf M\""{u}ller","Japanese and Continental Philosophy. Conversations with the Kyoto School, Herausgegeben von Bret W. Davis, Brian Schroeder Und Jason Wirth",2011
WILWTR-2,Steven Willett,"Watsuji Tetsuro, 'Rinrigaku': Ethics in Japan",1997
KRUJAT,John Krummel,Japan and the West: A Review of Thomas Kasulis?s Engaging Japanese Philosophy: A Short History,2021
BOUDOB,Raquel Bouso,Disclosing Our Being-with-Others-in-the-F\={u}do: A Review of Watsuji on Nature. Japanese Philosophy in the Wake of Heidegger,2020
