ID,Author,Title,Year
SMIGTA-8,J. P. Smit,Game Theory and Demonstratives,forthcoming
OPPFF,Graham Oppy,Facing Facts?,2004
MAYIIE,Jeffrey Maynes,Interpreting Intuition: Experimental Philosophy of Language,2015
AVIARE,Ignacio Avila,"Atenci\'{o}n, Referencia e Inescrutabilidad",2014
BENFOR-2,Bruno Bentzen,Frege on Referentiality and Julius Caesar in Grundgesetze Section 10,2019
KOCFIA,Steffen Koch and Alex Wiegmann,Folk Intuitions About Reference Change and the Causal Theory of Reference,2022
TURLT,John Turri,Liberal Thinking,2013
PEPTAS-2,Jessica Pepp,Towards a Sensible Bifurcationism (Concerning What Grounds Thought About Particulars),2022
GREOTE-7,Karen Green,On the Error of Treating Functions as Objects,2016
BRAISF,Jo\~{a}o Branquinho,Indexical Sinn: Fregeanism Versus Millianism,2014
CARLSA-8,Louis Caruana,"Life, Science, and Meaning: Some Logical Considerations",2013
ECHERA-2,Santiago Echeverri,Explaining Reference: A Plea for Semantic Psychologism,2014
SMITQD,J. P. Smit,The Quasi-Verbal Dispute Between Kripke and 'Frege-Russell',manuscript
WENWAA,Christian Helmut Wenzel,Where After All Are the Meanings? A Defense of Internalism. Searle Versus Putnam,2004
DOHLAH,Daniel Dohrn,Lewis and His Critics on Putnam?s Paradox,manuscript
LUDPSE,Soutif Ludovic,Pensamento Singular e Atos de Pensamento Epis\'{o}dicos,2018
FABHPI,Joao Fabiano,Humble Primary Intensions: Fixing Two-Dimensional Semantics,2013
INAHOD,\.{I}lhan \.{I}nan,How Often Do We Use a Definite Description to Talk About its Semantic Referent?,2009
FRATFP,Bryan Frances,The Four Puzzles of Reference,manuscript
CREQWV,Sergio Volodia Marcello Cremaschi,"Quine, Willard van Orman, From a Logic Al Point of View.",2000
GOLCAM,Irwin Goldstein,Communication and Mental Events,1985
INATRA,Ilhan Inan,?The Referential? and ?the Attributive?: Two Distinctions for the Price of One,2006
SAINIF,Mark Sainsbury,Names in Free Logical Truth Theory,2005
BAUGZZ,Christoph Baumberger,Gebaute Zeichen. Zu den Bedeutungsweisen von Bauwerken,2013
INAAUO,Ilhan Inan,Are ?Attributive? Uses of Definite Descriptions Really Attributive?,2006
GREWWF,Karen Green,Was Wittgenstein Frege's Heir?,1999
LOSRAR,Michael Losonsky,Reference and Rorty's Veil,1985
PEPRAR,Jessica Pepp,Reference and Referring: A Framework,2012
UNNRWT,Elmar Unnsteinsson,"Representation Without Thought: Confusion, Reference, and Communication",2015
SCHKTO-16,Laura Schroeter and Fran\c{c}ois Schroeter,Keeping Track of What?s Right,2018
CIEIIC-3,Tadeusz Ciecierski and Pawe\l Grabarczyk,Introduction: Individual Concepts in Language and Thought,2020
Torrente2020-GOMCPP-2,Mario G\'{o}mez{-}Torrente,"Ceteris Paribus Provisos, Knowledge of Reference-Fixing Conventions, and Proper Names. Reply to Orlando",2020
PALKF,Yourgrau Palle,Kripke?s Frege,2012
DAVSAS-8,Marian A. David,Signifier and Signified. Linguistico-Philosophical Enquiries Into the Problem of Reference,1988
SAIFAF-2,R. M. Sainsbury,Facts and Free Logic,2006
WONTSA,Kai{-}Yee Wong,Two-Dimensional Semantics and Identity Statements,2021
FRESTP-2,Danny Frederick,"Singular Terms, Predicates and the Spurious ?is? of Identity",2013
NEWSSA-2,Anne Newstead,Self-Conscious Self-Reference: An Approach Based on Agent's Knowledge (Dphil Manuscript),2004
INADAI,Ilhan Inan,Discovery and Inostensible de Re Knowledge,2005
LEORAA-2,Paolo Leonardi,Reference and Attention,2013
SMIANO-11,J. P. Smit,A Note on Name Individuation and Identifying Descriptions,
HOWSVD,Andrew William Howat,Shallow Versus Deep Response-Dependence,2011
GOVSAI-2,Jean Gov\'e,Skill-Based Acquaintance : A Non-Causal Account of Reference,2024
BUCATA,Ray Buchanan,Are Truth and Reference Quasi-Disquotational?,2003
PELRAM,Alik Pelman,Reference and Modality: A Theory of Intensions,2007
DEMGEO,Erhan Demircioglu,Gareth Evans on Proper Names,2014
MOOMMI-3,Graham Seth Moore,"Metasemantics, Moderate Inflationism, and Correspondence Truth",2023
SAIRAA,R. M. Sainsbury,Reference and Anaphora,2002
MAUSFC,Ari Maunu,Some Fregean Considerations on Predicates and Their Reference,2006
GOLMEA-4,Irwin Goldstein,Mental Events and Communication,1985
KUCWDD,John{-}Michael Kuczynski,Why Definite Descriptions Really Are Referring Terms,2005
GENHWE-2,A. C. Genova,How Wittgenstein Escapes the Slingshot,2001
BRAKON,David Braun,Katz on Names Without Bearers,1995
DANRAS,C. Daniels,Reference and Singular Referring Terms,1972
WONRCA,Kai{-}Yee Wong,"Reference, Context, and Propositions",1990
PELWAP,Alik Pelman,Words and (Possible) Worlds: A Philosophical Study of Reference,2010
LOSTCO-4,Michael Losonsky,The Concept of Linguistic Reference Before Frege,2021
NEKSAP,Andrei Nekhaev,Shine and Povetry of Semantic Platonism,2022
GUATT,Xinyuan Gu,A Time Traveler?s Note on Proper Names and Definite Descriptions,manuscript
HALORT-3,Albert Halliday,On Reference Theory,manuscript
SIDMJO,Theodore Sider,"Michael Jubien, Ontology, Modality, and the Fallacy of Reference",1999
SCHRSW,Florian Schwarz,Rejecting Statements with Non-Referring Definites ? Experimental Support for a Presuppositional View,manuscript
Reutte1978-GUETAM,Guenther{-}Reutte and Guenther,Translation and Meaning,1978
XUSRA,Xu Min,"Supposition, Reference and Nonexistence--The Supposition Problem and its Solutions",manuscript
SIERAC,Susanna Siegel,"Review of John Campbell's ""Reference and Consciousness""",2004
TUBMAW,Adam Tamas Tuboly,Metaphilosophy at Work ? Kripke on Reference and Existence,2014
FREABE-5,Fredrik Haraldsen,"A. Bianchi (Ed.), on Reference",2017
