ID,Author,Title,Year
WENREF,Zhaohui Wen,Emptying Fine's Paradox with Grounding Pluralism (1st edition),2022
DERROK,Louis deRosset,Review of Karen Bennett's Making Things Up,2018
BATUPT,Ricardo Barroso Batista and \'{A}lvaro Balsas,Uma Proposta Tomista Para o Debate Actual Entre Monismos e Pluralismos Na Metaf\'{i}sica da Funda\c{c}~{a}o,2016
KOVRBA,David Mark Kovacs,Ricki Bliss and Graham Priest (Eds.): Reality and its Structure: Essays in Fundamentality,2019
SKIMGU,Alexander Skiles,Metaphysical Grounding: Understanding the Structure of Reality Edited by Fabrice Correia and Benjamin Schnieder,2014
PLAKBM,Jan Plate,"Karen Bennett, Making Things Up, Oxford: Oxford University Press, 2017, Ix + 260 Pp., \pounds45 , Isbn: 9780199682683",2018
SANSRB,Petter Sandstad,"Stefan Roski, Bolzano?s Conception of Grounding",2017
Germier2020-SAINTO,Pierre Saint{-}Germier,"New Twists on the Great Chain of Being: Ricki Bliss and Graham Priest (Eds): Reality and its Structure. Essays in Fundamentality. Oxford: Oxford University Press, 2018, 324 Pp, \pounds50 Hb",2020
OBECOB-2,Thomas Oberle,"Chains of Being: Infinite Regress, Circularity, and Metaphysical Explanation , Ross P. Cameron , Oxford: Oxford University Press, 2022. Pp. Ix + 252.",2022
BERROK-7,Michael Bertrand,Review of Kenneth Aizawa and Carl Gillett?s Scientific Composition and Metaphysical Grounding,2017
DOUMGU,Alexander Douglas,"Metaphysical Grounding: Understanding the Structure of Realityfabrice Correia and Benjamin Schnieder (Eds) Cambridge University Press, November 2012, 320Pp, \pounds55. Isbn: 9781107022898",2014
